Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10468,4,4,1-10468,549,89,0,161,245.93189704418182,0.4479633825941381
1-7770,7,12,1-7770,11,2,0,3,4.924196839332581,0.4476542581211437
1-9283,14,7,1-9283,235,19,0,87,103.80170834064484,0.44170939719423336
MLG50,13,5,MLG50,319,56,0,87,140.80170834064484,0.4413846656446547
MLG75,5,10,MLG75,185,60,0,22,81.44411015510559,0.44023843327084106
1-4355,9,16,1-4355,49,5,0,17,21.570448756217957,0.4402132399228154
1-18613,13,5,1-18613,25,10,0,1,10.974732279777527,0.4389892911911011
1-8544,12,2,1-8544,54,6,0,18,23.545181035995483,0.4360218710369534
1-5744,13,5,1-5744,18,2,0,6,7.848393678665161,0.4360218710369534
1-3589,5,14,1-3589,27,2,0,10,11.747322797775269,0.4350860295472322
1-18735,6,18,1-18735,27,2,0,10,11.747322797775269,0.4350860295472322
1-7268,14,7,1-7268,70,3,0,28,30.292503833770752,0.4327500547681536
MLG58,13,5,MLG58,71,20,0,11,30.722055077552795,0.4327050010922929
MLG39,1,13,MLG39,23,8,0,2,9.949464559555054,0.43258541563282843
1-6974,7,12,1-6974,207,22,0,69,89.25652730464935,0.43119095316255723
1-7744,7,12,1-7744,37,13,0,3,15.92419683933258,0.43038369836034
1-6878,11,14,1-6878,167,9,0,64,71.38286590576172,0.4274423108129444
1-8418,17,20,1-8418,46,3,0,17,19.570448756217957,0.42544453817865124
MLG43,1,13,MLG43,14,3,0,3,5.924196839332581,0.4231569170951843
1-9436,20,3,1-9436,21,4,0,5,8.873661398887634,0.422555304708935
1-3596,1,13,1-3596,223,63,0,32,94.19143295288086,0.4223831074120218
1-5913,1,13,1-5913,14,2,0,4,5.898929119110107,0.42135207993643625
1-0053,12,2,1-0053,142,36,0,24,59.393574714660645,0.41826461066662424
1-9270,16,11,1-9270,128,30,0,24,53.393574714660645,0.4171373024582863
1-8820,5,10,1-8820,83,19,0,16,34.59571647644043,0.41681586116193287
1-6693,12,2,1-6693,98,24,0,17,40.57044875621796,0.4139841709818159
1-9516,15,9,1-9516,76,9,0,23,31.418842434883118,0.41340582151162
1-19915,9,16,1-19915,62,8,0,18,25.545181035995483,0.4120190489676691
1-8285,14,7,1-8285,72,15,0,15,29.620984196662903,0.41140255828698474
MLG65,20,3,MLG65,201,59,0,24,82.39357471466064,0.40991828216249077
1-0027,12,2,1-0027,29,7,0,5,11.873661398887634,0.40943659996164256
1-1570,16,11,1-1570,142,23,0,36,58.09036207199097,0.4090870568450068
MLG38,1,13,MLG38,77,11,0,21,31.469377875328064,0.4086932191601047
1-0205,15,9,1-0205,34,7,0,7,13.823125958442688,0.40656252818949085
1-8067,4,4,1-8067,322,44,0,89,130.7511729001999,0.40605954316832266
1-8566,15,9,1-8566,5,2,0,0,2.0,0.4
1-1850,1,13,1-1850,30,8,0,4,11.898929119110107,0.3966309706370036
1-8379,1,13,1-8379,5,1,0,1,1.9747322797775269,0.39494645595550537
1-3216,1,13,1-3216,5,1,0,1,1.9747322797775269,0.39494645595550537
1-19286,5,5,1-19286,40,5,0,11,15.722055077552795,0.39305137693881986
1-4319,4,4,1-4319,163,28,0,37,64.0650943517685,0.3930373886611564
1-5775,13,5,1-5775,244,37,0,60,95.48393678665161,0.39132760978135905
1-9609,13,14,1-9609,25,1,0,9,9.772590517997742,0.3909036207199097
1-9963,16,11,1-9963,116,19,0,27,45.317771553993225,0.3906704444309761
1-5990,17,20,1-5990,5,0,0,2,1.9494645595550537,0.3898929119110107
MLG14,13,5,MLG14,232,65,0,26,90.3430392742157,0.38940965204403316
1-7066,5,10,1-7066,23,6,0,3,8.92419683933258,0.3880085582318513
P-16616,17,4,P-16616,28,4,0,7,10.823125958442688,0.38654021280152456
1-6098,12,2,1-6098,1327,257,0,262,512.379857301712,0.3861189580269119
1-0129,16,11,1-0129,142,26,0,29,54.26723611354828,0.3821636346024527
MLG32,17,20,MLG32,52,5,0,15,19.620984196662903,0.37732661916659427
1-5043,16,11,1-5043,123,19,0,28,46.29250383377075,0.3763618197867541
1-10785,16,11,1-10785,279,19,0,88,104.77644062042236,0.3755427979226608
1-5531,18,8,1-5531,8,3,0,0,3.0,0.375
1-0031,4,4,1-0031,13,0,0,5,4.873661398887634,0.3748970306836642
MLG55,19,6,MLG55,92,9,0,26,34.3430392742157,0.37329390515451844
1-4682,19,12,1-4682,16,4,0,2,5.949464559555054,0.37184153497219086
1-7467,17,20,1-7467,64,14,0,10,23.74732279777527,0.37105191871523857
1-20641,12,2,1-20641,16,2,0,4,5.898929119110107,0.3686830699443817
1-20167,12,2,1-20167,56,6,0,15,20.620984196662903,0.3682318606546947
1-8573,4,4,1-8573,184,26,0,42,66.93875575065613,0.363797585601392
1-9674,4,4,1-9674,144,17,0,36,52.09036207199097,0.3617386254999373
1-9457,2,21,1-9457,11,2,0,2,3.9494645595550537,0.35904223268682306
1-5891,14,7,1-5891,96,7,0,28,34.29250383377075,0.3572135816017787
1-5653,4,4,1-5653,11,1,0,3,3.9241968393325806,0.3567451672120528
1-6909,18,8,1-6909,36,6,0,7,12.823125958442688,0.35619794329007465
1-8627,14,5,1-8627,25,5,0,4,8.898929119110107,0.3559571647644043
1-3206,8,17,1-3206,45,16,0,0,16.0,0.35555555555555557
1-11330,1,13,1-11330,14,4,0,1,4.974732279777527,0.3553380199841091
MLG30,11,14,MLG30,208,22,0,53,73.66081082820892,0.3541385135971583
1-18994,1,13,1-18994,28,6,0,4,9.898929119110107,0.353533182825361
1-8826,19,6,1-8826,123,22,0,22,43.44411015510559,0.3532041476024845
1-9417,4,4,1-9417,76,8,0,19,26.51991331577301,0.34894622783911855
1-1350,14,7,1-1350,195,30,0,39,68.01455891132355,0.3487926098016592
1-2423,5,10,1-2423,79,9,0,19,27.51991331577301,0.34835333311105077
1-9818,9,16,1-9818,28,0,0,10,9.747322797775269,0.3481186713491167
1-1836,13,5,1-1836,20,5,0,2,6.949464559555054,0.3474732279777527
1-2573,5,10,1-2573,37,7,0,6,12.848393678665161,0.3472538832071665
1-0003,12,2,1-0003,17,1,0,5,5.873661398887634,0.34550949405221376
1-19549,10,1,1-19549,29,9,0,1,9.974732279777527,0.3439562855095699
1-2103,20,11,1-2103,26,4,0,5,8.873661398887634,0.34129466918798596
1-2382,1,13,1-2382,139,24,0,24,47.393574714660645,0.34096096917022045
MLG52,20,3,MLG52,125,21,0,22,42.44411015510559,0.3395528812408447
1-10038,19,6,1-10038,76,11,0,15,25.620984196662903,0.33711821311398554
1-9497,12,2,1-9497,150,24,0,27,50.317771553993225,0.33545181035995486
1-6927,4,4,1-6927,179,20,0,41,59.9640234708786,0.33499454453004807
MLG44,9,16,MLG44,59,8,0,12,19.696787357330322,0.33384385351407325
1-9838,1,13,1-9838,3,1,0,0,1.0,0.3333333333333333
1-5914,18,8,1-5914,3,1,0,0,1.0,0.3333333333333333
1-7842,17,20,1-7842,21,7,0,0,7.0,0.3333333333333333
1-7614,10,1,1-7614,72,22,0,2,23.949464559555054,0.3326314522160424
MLG15,13,5,MLG15,105,28,0,7,34.82312595844269,0.3316488186518351
1-8066,11,14,1-8066,86,9,0,20,28.494645595550537,0.3313330883203551
1-9902,20,5,1-9902,30,7,0,3,9.92419683933258,0.33080656131108604
1-4649,15,9,1-4649,244,29,0,53,80.66081082820892,0.3305770935582333
1-8705,5,10,1-8705,48,10,0,6,15.848393678665161,0.33017486830552417
1-19547,9,16,1-19547,66,13,0,9,21.77259051799774,0.3298877351211779
1-5161,7,12,1-5161,12,2,0,2,3.9494645595550537,0.3291220466295878
1-6543,7,12,1-6543,12,2,0,2,3.9494645595550537,0.3291220466295878
1-10762,13,5,1-10762,6,1,0,1,1.9747322797775269,0.3291220466295878
1-8124,5,10,1-8124,18,2,0,4,5.898929119110107,0.32771828439500594
1-19166,15,9,1-19166,45,5,0,10,14.747322797775269,0.32771828439500594
1-8421,16,11,1-8421,109,16,0,20,35.49464559555054,0.3256389504178948
1-3176,2,21,1-3176,3,0,0,1,0.9747322797775269,0.3249107599258423
1-19205,2,21,1-19205,12,0,0,4,3.8989291191101074,0.3249107599258423
1-7599,10,1,1-7599,3,0,0,1,0.9747322797775269,0.3249107599258423
1-9034,2,21,1-9034,3,0,0,1,0.9747322797775269,0.3249107599258423
1-3141,16,11,1-3141,136,13,0,31,43.21670067310333,0.3177698578904657
1-3106,12,2,1-3106,34,3,0,8,10.797858238220215,0.3175840658300063
1-9996,19,6,1-9996,28,4,0,5,8.873661398887634,0.31691647853170124
1-7530,9,16,1-7530,25,4,0,4,7.898929119110107,0.3159571647644043
1-2324,14,7,1-2324,25,3,0,5,7.873661398887634,0.31494645595550536
1-9752,1,13,1-9752,22,4,0,3,6.924196839332581,0.3147362199696628
1-20578,20,3,1-20578,19,5,0,1,5.974732279777527,0.3144595936725014
1-18603,16,11,1-18603,19,5,0,1,5.974732279777527,0.3144595936725014
1-18615,1,13,1-18615,22,3,0,4,6.898929119110107,0.3135876872322776
1-3523,10,1,1-3523,543,65,0,108,170.2710862159729,0.3135747444124731
1-9607,4,4,1-9607,19,4,0,2,5.949464559555054,0.3131297136607923
1-7024,7,12,1-7024,498,65,0,93,155.65010201931,0.3125504056612651
1-5549,18,8,1-5549,35,8,0,3,10.92419683933258,0.3121199096952166
MLG08,2,6,MLG08,107,5,0,29,33.26723611354828,0.3109087487247503
1-7863,16,11,1-7863,351,33,0,78,109.0291178226471,0.31062426730098885
MLG11,4,6,MLG11,87,27,0,0,27.0,0.3103448275862069
MLG57,19,6,MLG57,629,85,0,113,195.14474761486053,0.3102460216452473
1-4149,6,18,1-4149,16,3,0,2,4.949464559555054,0.30934153497219086
1-9110,1,13,1-9110,29,7,0,2,8.949464559555054,0.3086022261915536
1-4098,2,21,1-4098,16,1,0,4,4.898929119110107,0.3061830699443817
1-20791,14,7,1-20791,13,3,0,1,3.974732279777527,0.3057486369059636
1-9404,4,4,1-9404,100,9,0,22,30.44411015510559,0.3044411015510559
1-4052,1,13,1-4052,13,2,0,2,3.9494645595550537,0.3038049661196195
1-2584,4,4,1-2584,36,6,0,5,10.873661398887634,0.30204614996910095
1-1317,4,4,1-1317,414,54,0,71,123.2059918642044,0.29759901416474493
1-7521,1,13,1-7521,10,1,0,2,2.9494645595550537,0.2949464559555054
MLG33,17,20,MLG33,20,2,0,4,5.898929119110107,0.2949464559555054
1-4929,15,9,1-4929,10,1,0,2,2.9494645595550537,0.2949464559555054
1-9333,9,17,1-9333,102,30,0,0,30.0,0.29411764705882354
1-8678,6,18,1-8678,17,3,0,2,4.949464559555054,0.2911449740914738
1-0292,11,14,1-0292,99,16,0,13,28.67151963710785,0.2896113094657358
1-9379,17,20,1-9379,58,6,0,11,16.722055077552795,0.2883112944405654
1-11350,10,1,1-11350,100,22,0,7,28.823125958442688,0.28823125958442686
1-8590,7,12,1-8590,24,3,0,4,6.898929119110107,0.28745537996292114
1-9651,19,12,1-9651,38,7,0,4,10.898929119110107,0.2868139241871081
1-8541,15,9,1-8541,232,4,0,64,66.38286590576172,0.28613304269724876
1-7321,5,10,1-7321,7,2,0,0,2.0,0.2857142857142857
1-3646,1,13,1-3646,7,2,0,0,2.0,0.2857142857142857
MLG53,7,12,MLG53,91,15,0,11,25.722055077552795,0.2826599459071736
1-8095,8,17,1-8095,46,13,0,0,13.0,0.2826086956521739
1-9496,12,2,1-9496,39,11,0,0,11.0,0.28205128205128205
MLG64,17,20,MLG64,245,8,0,62,68.43340134620667,0.2793200054947211
1-0278,2,21,1-0278,79,17,0,5,21.873661398887634,0.27688178985933715
1-2297,4,4,1-2297,25,2,0,5,6.873661398887634,0.2749464559555054
1-5980,12,20,1-5980,29,6,0,2,7.949464559555054,0.2741194675708639
1-4747,16,11,1-4747,25,1,0,6,6.848393678665161,0.27393574714660646
1-7496,6,18,1-7496,246,24,0,44,66.88822031021118,0.2719033345943544
1-6181,11,14,1-6181,659,70,0,112,179.170015335083,0.2718816621169697
1-8314,16,11,1-8314,36,1,0,9,9.772590517997742,0.2714608477221595
1-9722,18,8,1-9722,22,4,0,2,5.949464559555054,0.27043020725250244
1-5172,16,11,1-5172,120,7,0,26,32.3430392742157,0.26952532728513084
1-18709,12,2,1-18709,33,4,0,5,8.873661398887634,0.26889883026932226
MLG41,17,20,MLG41,66,6,0,12,17.696787357330322,0.2681331417777322
MLG40,2,21,MLG40,51,1,0,13,13.67151963710785,0.26806901249231074
1-7204,1,5,1-7204,26,5,0,2,6.949464559555054,0.26728709844442516
1-17907,2,21,1-17907,119,15,0,17,31.570448756217957,0.2652978887077139
1-3564,17,20,1-3564,41,6,0,5,10.873661398887634,0.26521125363140574
1-5654,1,13,1-5654,15,3,0,1,3.974732279777527,0.26498215198516845
1-2545,10,1,1-2545,145,14,0,25,38.36830699443817,0.264609013754746
MLG56,18,8,MLG56,511,61,0,76,135.07965326309204,0.26434374415477896
1-9740,1,13,1-9740,34,8,0,1,8.974732279777527,0.2639627141111037
1-18935,5,10,1-18935,30,3,0,5,7.873661398887634,0.2624553799629211
72-12171,15,9,72-12171,19,2,0,3,4.924196839332581,0.2591682547017148
1-3587,18,8,1-3587,46,8,0,4,11.898929119110107,0.25867237215456756
1-7070,14,7,1-7070,129,6,0,28,33.29250383377075,0.2580814250679903
1-9553,16,11,1-9553,23,3,0,3,5.924196839332581,0.2575737756231557
1-4700,6,18,1-4700,31,3,0,5,7.873661398887634,0.2539890773834721
1-6240,14,7,1-6240,698,67,0,113,177.14474761486053,0.2537890366975079
1-6692,8,17,1-6692,71,18,0,0,18.0,0.2535211267605634
MLG02,11,14,MLG02,320,40,0,42,80.93875575065613,0.2529336117208004
1-6532,2,21,1-6532,27,0,0,7,6.823125958442688,0.2527083688312107
1-17733,4,4,1-17733,74,7,0,12,18.696787357330322,0.2526592886125719
1-6900,18,8,1-6900,67,12,0,5,16.873661398887634,0.251845692520711
1-1204,2,21,1-1204,39,2,0,8,9.797858238220215,0.2512271343133388
MLG63,9,16,MLG63,380,28,0,69,95.25652730464935,0.2506750718543404
1-7140,11,14,1-7140,397,35,0,66,99.33233046531677,0.2502073815247274
1-9697,1,13,1-9697,20,5,0,0,5.0,0.25
1-18371,8,17,1-18371,120,30,0,0,30.0,0.25
1-7608,11,14,1-7608,4,1,0,0,1.0,0.25
1-9946,1,13,1-9946,12,3,0,0,3.0,0.25
1-21192,2,21,1-21192,4,1,0,0,1.0,0.25
1-8646,16,14,1-8646,20,4,0,1,4.974732279777527,0.24873661398887634
1-2034,6,18,1-2034,16,3,0,1,3.974732279777527,0.24842076748609543
1-2294,13,4,1-2294,75,4,0,15,18.620984196662903,0.2482797892888387
1-3516,6,18,1-3516,156,28,0,11,38.722055077552795,0.24821830177918458
1-8042,14,1,1-8042,52,9,0,4,12.898929119110107,0.24805632921365592
1-9855,1,13,1-9855,8,1,0,1,1.9747322797775269,0.24684153497219086
1-18563,11,14,1-18563,8,1,0,1,1.9747322797775269,0.24684153497219086
1-6718,14,7,1-6718,20,2,0,3,4.924196839332581,0.24620984196662904
1-17758,4,4,1-17758,40,3,0,7,9.823125958442688,0.2455781489610672
1-6561,17,20,1-6561,65,10,0,6,15.848393678665161,0.24382144121023325
1-5929,2,21,1-5929,4,0,0,1,0.9747322797775269,0.2436830699443817
1-8093,2,21,1-8093,4,0,0,1,0.9747322797775269,0.2436830699443817
1-6061,3,23,1-6061,40,0,0,10,9.747322797775269,0.2436830699443817
1-4926,12,23,1-4926,4,0,0,1,0.9747322797775269,0.2436830699443817
1-1580,10,1,1-1580,400,38,0,61,97.45866906642914,0.24364667266607284
1-7807,6,18,1-7807,239,22,0,37,58.065094351768494,0.24295018557225312
MLG68,5,10,MLG68,642,72,0,86,155.8269760608673,0.24272114651225438
1-9808,9,16,1-9808,74,15,0,3,17.92419683933258,0.24221887620719704
1-1224,4,4,1-1224,151,18,0,19,36.51991331577301,0.2418537305680332
1-7752,1,13,1-7752,29,7,0,0,7.0,0.2413793103448276
1-1258,16,11,1-1258,435,12,0,95,104.59956657886505,0.24045877374451735
1-6743,4,4,1-6743,58,4,0,10,13.747322797775269,0.2370228068581943
1-9650,2,21,1-9650,25,2,0,4,5.898929119110107,0.2359571647644043
1-7058,16,11,1-7058,80,14,0,5,18.873661398887634,0.23592076748609542
1-8988,3,23,1-8988,29,0,0,7,6.823125958442688,0.23528020546354098
1-5425,4,4,1-5425,17,1,0,3,3.9241968393325806,0.23083510819603414
1-8938,7,6,1-8938,30,3,0,4,6.898929119110107,0.2299643039703369
1-8928,6,18,1-8928,39,7,0,2,8.949464559555054,0.22947345024500138
1-5626,16,11,1-5626,125,10,0,19,28.51991331577301,0.22815930652618407
1-8084,12,2,1-8084,82,7,0,12,18.696787357330322,0.22800960191866246
1-7042,5,10,1-7042,117,9,0,18,26.545181035995483,0.2268818891965426
1-3534,6,18,1-3534,279,29,0,35,63.11562979221344,0.22622089531259298
1-4855,14,7,1-4855,22,1,0,4,4.898929119110107,0.2226785963231867
1-6531,5,10,1-6531,27,6,0,0,6.0,0.2222222222222222
1-5197,4,4,1-5197,72,10,0,6,15.848393678665161,0.22011657887034947
MLG35,17,20,MLG35,49,2,0,9,10.772590517997742,0.21984878608158656
1-0296,10,1,1-0296,41,7,0,2,8.949464559555054,0.2182796234037818
1-3108,18,8,1-3108,18,1,0,3,3.9241968393325806,0.2180109355184767
1-10539,14,7,1-10539,63,3,0,11,13.722055077552795,0.21781039805639357
1-6296,11,14,1-6296,254,26,0,30,55.241968393325806,0.21748806454065278
1-18558,10,1,1-18558,307,57,0,10,66.74732279777527,0.21741798956930056
1-9495,3,23,1-9495,18,0,0,4,3.8989291191101074,0.21660717328389487
1-9498,5,10,1-9498,64,5,0,9,13.772590517997742,0.21519672684371471
1-4020,14,7,1-4020,37,5,0,3,7.924196839332581,0.2141674821441238
1-1957,8,17,1-1957,47,10,0,0,10.0,0.2127659574468085
1-11329,13,5,1-11329,14,2,0,1,2.974732279777527,0.2124808771269662
1-18377,2,21,1-18377,14,2,0,1,2.974732279777527,0.2124808771269662
1-6035,3,23,1-6035,23,0,0,5,4.873661398887634,0.2118983216907667
1-9630,1,13,1-9630,33,6,0,1,6.974732279777527,0.21135552362962204
1-6611,2,21,1-6611,89,8,0,11,18.722055077552795,0.21036016941070557
1-18028,18,8,1-18028,309,54,0,11,64.7220550775528,0.20945648892411908
1-10696,1,13,1-10696,24,5,0,0,5.0,0.20833333333333334
1-7481,6,18,1-7481,33,1,0,6,6.848393678665161,0.20752708117167154
1-8328,2,21,1-8328,114,8,0,16,23.59571647644043,0.20697996909158273
1-8100,2,21,1-8100,19,1,0,3,3.9241968393325806,0.20653667575434634
1-9277,15,16,1-9277,48,6,0,4,9.898929119110107,0.20622768998146057
1-9286,14,7,1-9286,81,4,0,13,16.67151963710785,0.20582123008775122
1-9338,4,4,1-9338,29,4,0,2,5.949464559555054,0.2051539503294846
1-3362,2,21,1-3362,117,14,0,10,23.74732279777527,0.20296857092115614
1-6734,16,11,1-6734,44,6,0,3,8.92419683933258,0.20282265543937683
1-6980,19,8,1-6980,128,20,0,6,25.84839367866516,0.20194057561457157
1-6217,4,4,1-6217,44,2,0,7,8.823125958442688,0.20052558996460654
1-7152,18,8,1-7152,109,15,0,7,21.823125958442688,0.20021216475635495
1-4051,15,9,1-4051,5,1,0,0,1.0,0.2
1-0037,1,13,1-0037,35,7,0,0,7.0,0.2
1-2400,2,21,1-2400,49,2,0,8,9.797858238220215,0.19995629057592276
1-8181,13,5,1-8181,30,4,0,2,5.949464559555054,0.1983154853185018
1-9761,20,18,1-9761,35,4,0,3,6.924196839332581,0.1978341954095023
MLG45,17,20,MLG45,70,5,0,9,13.772590517997742,0.19675129311425346
1-4417,11,14,1-4417,151,14,0,16,29.59571647644043,0.19599812236053266
1-4136,1,13,1-4136,5,0,0,1,0.9747322797775269,0.19494645595550536
1-0033,9,16,1-0033,10,0,0,2,1.9494645595550537,0.19494645595550536
1-5424,5,10,1-5424,5,0,0,1,0.9747322797775269,0.19494645595550536
1-9331,19,6,1-9331,25,0,0,5,4.873661398887634,0.19494645595550536
1-3217,3,23,1-3217,5,0,0,1,0.9747322797775269,0.19494645595550536
1-17790,15,9,1-17790,5,0,0,1,0.9747322797775269,0.19494645595550536
1-6787,19,6,1-6787,56,6,0,5,10.873661398887634,0.19417252498013632
1-1989,17,20,1-1989,46,6,0,3,8.92419683933258,0.19400427911592566
1-1390,1,13,1-1390,98,12,0,7,18.823125958442688,0.19207271386166008
1-3312,4,4,1-3312,36,3,0,4,6.898929119110107,0.19163691997528076
MLG12,19,12,MLG12,146,11,0,17,27.570448756217957,0.1888386901110819
MLG84,9,16,MLG84,63,6,0,6,11.848393678665161,0.18806974093119302
1-9452,1,20,1-9452,16,3,0,0,3.0,0.1875
1-9805,6,18,1-9805,26,0,0,5,4.873661398887634,0.1874485153418321
1-7874,16,11,1-7874,258,19,0,30,48.241968393325806,0.1869843736175419
1-5355,17,20,1-5355,53,6,0,4,9.898929119110107,0.18677224753037938
1-9156,8,17,1-9156,268,50,0,0,50.0,0.1865671641791045
1-8023,18,8,1-8023,16,1,0,2,2.9494645595550537,0.18434153497219086
MLG67,7,14,MLG67,27,3,0,2,4.949464559555054,0.18331350220574272
1-9997,3,23,1-9997,16,0,0,3,2.9241968393325806,0.18276230245828629
1-3089,3,23,1-3089,16,0,0,3,2.9241968393325806,0.18276230245828629
1-8157,3,23,1-8157,75,0,0,14,13.646251916885376,0.18195002555847167
1-7182,10,1,1-7182,22,4,0,0,4.0,0.18181818181818182
1-9770,13,17,1-9770,50,9,0,0,9.0,0.18
1-7866,10,1,1-7866,318,49,0,8,56.797858238220215,0.17860961710132142
1-1183,19,17,1-1183,45,8,0,0,8.0,0.17777777777777778
1-0358,9,16,1-0358,22,0,0,4,3.8989291191101074,0.17722405086864124
1-17835,18,1,1-17835,17,3,0,0,3.0,0.17647058823529413
MLG09,1,13,MLG09,125,22,0,0,22.0,0.176
1-4760,10,1,1-4760,40,7,0,0,7.0,0.175
1-1177,2,21,1-1177,17,2,0,1,2.974732279777527,0.17498425175161922
1-3068,18,8,1-3068,180,12,0,20,31.494645595550537,0.1749702533086141
1-9907,19,6,1-9907,17,1,0,2,2.9494645595550537,0.17349791526794434
1-3639,4,4,1-3639,17,1,0,2,2.9494645595550537,0.17349791526794434
MLG46,9,20,MLG46,17,1,0,2,2.9494645595550537,0.17349791526794434
1-8659,6,18,1-8659,91,4,0,12,15.696787357330322,0.17249216876187168
1-7213,1,13,1-7213,23,2,0,2,3.9494645595550537,0.1717158504154371
1-5515,10,1,1-5515,29,4,0,1,4.974732279777527,0.17154249240612163
1-2335,17,20,1-2335,145,15,0,10,24.74732279777527,0.17067119170879497
1-1770,13,5,1-1770,35,4,0,2,5.949464559555054,0.16998470170157295
1-7819,7,7,1-7819,59,8,0,2,9.949464559555054,0.1686349925348314
1-3509,19,14,1-3509,35,2,0,4,5.898929119110107,0.1685408319745745
1-3535,8,17,1-3535,315,53,0,0,53.0,0.16825396825396827
1-1769,20,3,1-1769,89,9,0,6,14.848393678665161,0.16683588402994562
1-7525,8,17,1-7525,6,1,0,0,1.0,0.16666666666666666
MLG06,6,18,MLG06,18,2,0,1,2.974732279777527,0.16526290443208483
1-9578,1,13,1-9578,42,2,0,5,6.873661398887634,0.16365860473541988
1-0055,3,23,1-0055,18,0,0,3,2.9241968393325806,0.16245537996292114
1-10698,9,16,1-10698,6,0,0,1,0.9747322797775269,0.16245537996292114
1-9055,2,21,1-9055,12,0,0,2,1.9494645595550537,0.16245537996292114
1-9549,6,18,1-9549,18,0,0,3,2.9241968393325806,0.16245537996292114
1-7122,8,17,1-7122,197,32,0,0,32.0,0.16243654822335024
1-6916,12,2,1-6916,43,3,0,4,6.898929119110107,0.1604402120723281
1-3265,2,21,1-3265,19,1,0,2,2.9494645595550537,0.15523497681868703
1-8127,5,10,1-8127,32,2,0,3,4.924196839332581,0.15388115122914314
1-9416,13,18,1-9416,13,1,0,1,1.9747322797775269,0.15190248305980975
1-8074,8,17,1-8074,145,22,0,0,22.0,0.15172413793103448
1-8186,7,12,1-8186,26,1,0,3,3.9241968393325806,0.15093064766663772
1-3087,4,4,1-3087,26,0,0,4,3.8989291191101074,0.14995881227346566
72-18936,13,5,72-18936,20,2,0,1,2.974732279777527,0.14873661398887633
1-8267,2,21,1-8267,133,4,0,16,19.59571647644043,0.14733621410857467
1-7019,11,14,1-7019,107,4,0,12,15.696787357330322,0.14669894726476937
1-19813,7,12,1-19813,20,0,0,3,2.9241968393325806,0.14620984196662903
1-9655,9,16,1-9655,27,1,0,3,3.9241968393325806,0.14534062367898445
P-0009,8,17,P-0009,7,1,0,0,1.0,0.14285714285714285
1-9645,9,16,1-9645,69,0,0,10,9.747322797775269,0.14126554779384448
1-7995,15,9,1-7995,14,1,0,1,1.9747322797775269,0.14105230569839478
1-5036,12,2,1-5036,14,1,0,1,1.9747322797775269,0.14105230569839478
