Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
203,203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,3,1-9938,8,55,3,0,25,21.384109437465668,0.38880198977210306
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,6,1-7845,3,36,8,0,8,13.882915019989014,0.38563652833302814
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,20,MLG14,6,232,52,0,50,88.76821887493134,0.3826216330816006
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,9,MLG13,14,140,13,0,55,53.44504076242447,0.3817502911601748
165,165,165,165,165,165,165,165,165,165,165,165,165,165,MLG59,4,MLG59,9,71,20,0,9,26.61827939748764,0.3749053436265865
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,1-0272,10,111,18,0,31,40.79629570245743,0.3675341955176345
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,12,1-1177,7,17,1,0,7,6.147550642490387,0.3616206260288463
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,5,MLG46,10,17,1,0,7,6.147550642490387,0.3616206260288463
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,20,MLG10,6,60,4,0,24,21.64874505996704,0.3608124176661173
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,4,1-9452,4,16,5,0,1,5.735364377498627,0.35846027359366417
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,9,1-3052,14,166,12,0,64,59.06332015991211,0.35580313349344644
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,3,1-3312,8,36,3,0,13,12.559736907482147,0.348881580763393
533,533,533,533,533,533,533,533,533,533,533,533,533,533,1-3217,14,1-3217,14,5,1,0,1,1.7353643774986267,0.3470728754997253
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,13,MLG67,15,27,2,0,10,9.353643774986267,0.3464312509254173
168,168,168,168,168,168,168,168,168,168,168,168,168,168,MLG45,4,MLG45,9,70,19,0,7,24.147550642490387,0.3449650091784341
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,9,1-8341,14,197,17,0,69,67.74014204740524,0.34385858907312306
85,85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,1-1131,12,138,40,0,9,46.61827939748764,0.3378136188223742
195,195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,4,1-9379,9,58,15,0,6,19.41218626499176,0.33469286663778897
228,228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,18,MLG60,5,47,9,0,9,15.61827939748764,0.33230381696782213
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,18,MLG75,5,185,35,0,36,61.47311758995056,0.3322871221078409
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,9,1-9516,14,76,6,0,26,25.119473814964294,0.33051939230216176
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,11,MLG29,11,164,10,0,60,54.1218626499176,0.3300113576214488
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,21,1-2282,20,219,51,0,27,70.85483819246292,0.32353807393818684
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,9,1-1462,14,192,14,0,65,61.798684537410736,0.3218681486323476
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,3,1-6927,8,179,4,0,72,56.94623517990112,0.3181353920664867
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,9,1-9227,14,801,84,0,231,253.86917120218277,0.3169402886419261
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,9,1-3139,14,93,8,0,29,29.325566947460175,0.31532867685441046
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,3,1-17733,8,74,2,0,29,23.325566947460175,0.31521036415486725
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,11,1-6098,11,1327,120,0,403,416.35184413194656,0.31375421562316996
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,15,1-8157,17,75,19,0,6,23.41218626499176,0.31216248353322346
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,13,1-9971,15,15,1,0,5,4.6768218874931335,0.3117881258328756
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,10,1-3589,12,27,1,0,10,8.353643774986267,0.3093942138883803
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,4,MLG41,9,66,16,0,6,20.41218626499176,0.30927554946957214
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,19,1-8503,7,16,2,0,4,4.941457509994507,0.3088410943746567
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,17,MLG78,19,80,9,0,21,24.44265192747116,0.3055331490933895
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,12,1-9270,13,128,31,0,11,39.089008152484894,0.30538287619128823
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,19,1-9416,7,13,1,0,4,3.941457509994507,0.3031890392303467
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,7,MLG57,4,629,51,0,189,189.98386734724045,0.30204112455841087
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,5,1-19166,19,45,4,0,13,13.559736907482147,0.3013274868329366
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,7,1-7819,4,59,6,0,16,17.765830039978027,0.3011157633894581
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,5,MLG39,10,23,1,0,8,6.882915019989014,0.29925717478213104
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,20,1-9338,6,29,5,0,5,8.676821887493134,0.29920075474114255
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,21,MLG55,20,92,15,0,17,27.501194417476654,0.29892602627692016
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,9,72-12171,14,19,2,0,5,5.6768218874931335,0.2987800993417439
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,19,1-7496,7,246,38,0,48,73.29749011993408,0.29795727691030116
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,20,1-8627,6,25,3,0,6,7.41218626499176,0.2964874505996704
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,10,1-4494,12,16,4,0,1,4.735364377498627,0.29596027359366417
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,5,1-9286,10,81,10,0,19,23.971923172473907,0.2959496687959742
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,21,1-9436,11,21,4,0,3,6.20609313249588,0.2955282444045657
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,9,1-5424,14,5,0,0,2,1.4707287549972534,0.2941457509994507
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,10,1-4855,12,22,5,0,2,6.470728754997253,0.29412403431805695
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,16,1-5981,18,28,6,0,3,8.20609313249588,0.29307475473199573
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,11,1-5980,11,29,4,0,6,8.41218626499176,0.29007538844799174
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,20,1-5775,6,244,45,0,35,70.73775321245193,0.28990882464119644
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,17,MLG69,19,576,46,0,164,166.59975790977478,0.2892356908155812
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,11,1-0053,11,142,13,0,38,40.943846344947815,0.2883369460911818
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,6,1-7530,6,25,5,0,3,7.20609313249588,0.2882437252998352
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,12,MLG44,13,59,11,0,8,16.882915019989014,0.2861511020337121
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,3,1-8124,8,18,0,0,7,5.147550642490387,0.28597503569391036
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,3,1-9650,8,25,2,0,7,7.147550642490387,0.2859020256996155
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,3,1-9404,8,100,5,0,32,28.531660079956055,0.28531660079956056
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,14,1-18935,16,30,7,0,2,8.470728754997253,0.2823576251665751
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,19,1-19547,7,66,9,0,13,18.559736907482147,0.2812081349618507
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,21,1-5163,20,16,3,0,2,4.470728754997253,0.27942054718732834
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,4,1-8678,6,17,4,0,1,4.735364377498627,0.2785508457352133
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,9,1-7874,14,258,13,0,80,71.82915019989014,0.27840755891430286
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,21,1-1390,20,98,14,0,18,27.23655879497528,0.27792406933648245
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,20,1-17657,6,8,0,0,3,2.20609313249588,0.275761641561985
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,11,1-9997,11,16,0,0,6,4.41218626499176,0.275761641561985
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,18,1-8634,5,10,2,0,1,2.7353643774986267,0.2735364377498627
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,7,1-4020,4,37,2,0,11,10.089008152484894,0.2726758960131052
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,15,1-2335,17,145,29,0,14,39.295101284980774,0.2710006985171088
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,21,1-10038,20,76,11,0,13,20.559736907482147,0.2705228540458177
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,12,1-18487,13,23,4,0,3,6.20609313249588,0.269830136195473
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,15,1-9156,17,268,36,0,49,72.03285449743271,0.26877930782624143
484,484,484,484,484,484,484,484,484,484,484,484,484,484,1-9731,4,1-9731,9,11,0,0,4,2.941457509994507,0.2674052281813188
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,14,1-2573,16,37,4,0,8,9.882915019989014,0.26710581135105443
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,12,MLG43,4,14,3,0,1,3.7353643774986267,0.2668117412499019
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,3,1-5197,8,72,3,0,22,19.178016304969788,0.2663613375690248
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,15,1-6692,17,71,10,0,12,18.82437252998352,0.2651320074645566
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,3,1-4319,8,163,7,0,49,43.03285449743271,0.26400524231553807
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,21,1-3596,20,223,33,0,35,58.737753212451935,0.26339799646839435
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,22,1-4682,21,16,2,0,3,4.20609313249588,0.2628808207809925
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,6,1-1769,8,89,16,0,10,23.353643774986267,0.2624004918537783
8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,3,1-10468,8,549,26,0,160,143.65830039978027,0.2616726783238256
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,13,1-8705,5,48,3,0,13,12.559736907482147,0.26166118557254475
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,16,1-3523,18,543,81,0,83,142.03524333238602,0.2615750337613002
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,14,1-8646,16,20,3,0,3,5.20609313249588,0.260304656624794
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,20,1-19286,6,40,6,0,6,10.41218626499176,0.260304656624794
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,16,1-3265,18,19,2,0,4,4.941457509994507,0.2600767110523425
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,3,1-9496,8,39,2,0,11,10.089008152484894,0.2586925167303819
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,19,1-4640,7,87,10,0,17,22.501194417476654,0.2586344185916857
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,6,1-7058,3,80,14,0,9,20.61827939748764,0.2577284924685955
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,6,MLG51,3,248,30,0,46,63.82676136493683,0.25736597324571303
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,10,1-7204,13,26,3,0,5,6.6768218874931335,0.25680084182665897
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,14,1-3535,16,315,33,0,65,80.79868453741074,0.2565037604362246
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,3,1-2294,8,75,3,0,22,19.178016304969788,0.25570688406626385
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,17,1-18994,19,28,2,0,7,7.147550642490387,0.25526966580322813
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,19,1-17907,7,119,14,0,22,30.178016304969788,0.253596775672015
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,3,1-9417,8,76,3,0,22,19.178016304969788,0.25234231980223404
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,5,1-8285,10,72,7,0,15,18.0304656624794,0.2504231342011028
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,9,1-8910,14,137,1,0,45,34.0913969874382,0.24884231377692118
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,8,1-1350,2,195,36,0,17,48.501194417476654,0.24872407393577772
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,13,1-2324,5,25,4,0,3,6.20609313249588,0.2482437252998352
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,8,MLG12,3,146,34,0,3,36.20609313249588,0.2479869392636704
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,12,1-19229,13,38,5,0,6,9.41218626499176,0.24768911223662526
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,19,1-8267,7,133,16,0,23,32.913380682468414,0.24746902768773243
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,20,1-0003,6,17,2,0,3,4.20609313249588,0.24741724308799296
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,20,1-3089,6,16,1,0,4,3.941457509994507,0.24634109437465668
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,3,1-1317,8,414,21,0,110,101.89008152484894,0.2461113080310361
548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,1,1-5914,1,3,0,0,1,0.7353643774986267,0.2451214591662089
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,11,1-20012,11,12,0,0,4,2.941457509994507,0.2451214591662089
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,11,1-18004,11,12,0,0,4,2.941457509994507,0.2451214591662089
550,550,550,550,550,550,550,550,550,550,550,550,550,550,1-3176,7,1-3176,4,3,0,0,1,0.7353643774986267,0.2451214591662089
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,1,1-4842,1,6,0,0,2,1.4707287549972534,0.2451214591662089
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,15,1-5803,17,15,0,0,5,3.6768218874931335,0.2451214591662089
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,8,MLG84,2,63,8,0,10,15.353643774986267,0.24370863134898837
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,15,1-9794,17,46,9,0,3,11.20609313249588,0.24361072027164957
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,13,1-7019,15,107,19,0,9,25.61827939748764,0.23942317193913681
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,22,1-2103,21,26,4,0,3,6.20609313249588,0.23869588971138
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,21,1-9805,20,26,4,0,3,6.20609313249588,0.23869588971138
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,1-7744,1,37,0,0,12,8.82437252998352,0.23849655486441948
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,21,1-9610,20,49,8,0,5,11.676821887493134,0.23830248749985986
339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,9,1-9850,14,27,2,0,6,6.41218626499176,0.23748838018488
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,9,77,13,0,7,18.147550642490387,0.23568247587649854
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,1,1-9609,1,25,0,0,8,5.882915019989014,0.23531660079956054
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,4,1-20578,9,19,3,0,2,4.470728754997253,0.23530151342090808
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,16,1-18558,18,307,41,0,42,71.88530385494232,0.23415408421805317
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,11,1-6061,11,40,2,0,10,9.353643774986267,0.23384109437465667
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,3,1-9674,8,144,4,0,40,33.41457509994507,0.2320456604162852
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,9,1-0205,14,34,2,0,8,7.882915019989014,0.23185044176438274
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,11,1-6693,11,98,8,0,20,22.707287549972534,0.23170701581604627
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,19,1-9925,7,93,6,0,21,21.44265192747116,0.2305661497577544
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,6,1-0027,11,29,3,0,5,6.6768218874931335,0.2302352374997632
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,8,1-1608,2,307,33,0,51,70.50358325242996,0.22965336564309433
185,185,185,185,185,185,185,185,185,185,185,185,185,185,1-2714,14,1-2714,16,61,0,0,19,13.971923172473907,0.229047920860228
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,19,1-18377,14,14,1,0,3,3.20609313249588,0.2290066523211343
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,12,1-11329,5,14,1,0,3,3.20609313249588,0.2290066523211343
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,11,1-1005,11,125,8,0,28,28.590202569961548,0.2287216205596924
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,3,1-1224,8,151,5,0,40,34.41457509994507,0.22791109337711965
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,15,1-8573,17,184,8,0,46,41.82676136493683,0.2273193552442219
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,3,1-8067,8,322,10,0,85,72.50597208738327,0.22517382635833313
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,14,1-9630,16,33,3,0,6,7.41218626499176,0.2246117049997503
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,7,1-3083,4,78,5,0,17,17.501194417476654,0.22437428740354684
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,MLG56,2,511,97,0,24,114.64874505996704,0.22436153632087483
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,17,1-9768,19,241,32,0,30,54.0609313249588,0.22431921711601163
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,11,1-3106,11,34,1,0,9,7.61827939748764,0.22406704110257766
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,12,MLG33,20,20,3,0,2,4.470728754997253,0.22353643774986268
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,17,1-8529,19,56,0,0,17,12.501194417476654,0.2232356145977974
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,20,1-0296,7,41,4,0,7,9.147550642490387,0.22311099128025333
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,16,MLG72,7,9,2,0,0,2.0,0.2222222222222222
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,1,1-7521,1,10,0,0,3,2.20609313249588,0.22060931324958802
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,3,1-17758,8,40,0,0,12,8.82437252998352,0.22060931324958802
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,3,1-5555,8,10,0,0,3,2.20609313249588,0.22060931324958802
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,3,1-6743,8,58,1,0,16,12.765830039978027,0.22010051793065563
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,15,1-18371,17,120,16,0,14,26.295101284980774,0.21912584404150645
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,19,1-3362,7,117,19,0,9,25.61827939748764,0.21895965296997982
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,12,1-2034,19,16,2,0,2,3.4707287549972534,0.21692054718732834
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,20,1-9855,6,8,1,0,1,1.7353643774986267,0.21692054718732834
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,13,1-10785,15,279,19,0,56,60.180405139923096,0.2157003768456025
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,22,1-6858,21,23,2,0,4,4.941457509994507,0.21484597869541333
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,18,1-5515,5,29,1,0,7,6.147550642490387,0.21198450491346163
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,7,1-18028,4,309,22,0,59,65.38649827241898,0.21160679052562775
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,11,1-20167,11,56,3,0,12,11.82437252998352,0.21114950946399144
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,1-7682,5,141,12,0,24,29.64874505996704,0.2102747876593407
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,11,1-3646,11,7,0,0,2,1.4707287549972534,0.2101041078567505
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,22,1-19915,21,62,10,0,4,12.941457509994507,0.20873318564507268
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,16,1-3206,18,45,2,0,10,9.353643774986267,0.20785875055525038
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,9,1-8551,14,38,2,0,8,7.882915019989014,0.20744513210497403
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,13,1-7863,15,351,25,0,65,72.79868453741074,0.20740365965074284
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,11,1-6787,11,56,2,0,13,11.559736907482147,0.2064238733478955
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,3,1-2297,8,25,0,0,7,5.147550642490387,0.20590202569961547
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,13,1-6900,15,67,2,0,16,13.765830039978027,0.20546014985041833
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,15,1-5282,17,17,2,0,2,3.4707287549972534,0.20416051499983845
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,21,1-3639,20,17,2,0,2,3.4707287549972534,0.20416051499983845
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,15,1-7897,17,95,12,0,10,19.353643774986267,0.203722566052487
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,16,1-4760,18,40,3,0,7,8.147550642490387,0.20368876606225966
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,18,1-3068,5,180,2,0,47,36.562125742435455,0.2031229207913081
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,22,1-6561,21,65,8,0,7,13.147550642490387,0.2022700098844675
