Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,7,1-18487,15,23,4,0,6,7.19858717918396,0.3129820512688678
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,7,1-7866,3,318,28,0,134,99.43511366844177,0.31268903669321313
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,9,1-9831,5,132,13,0,53,41.25418674945831,0.31253171779892663
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,18,1-19448,10,45,5,0,17,14.062663674354553,0.31250363720787894
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,15,1-7863,14,351,17,0,173,109.22593033313751,0.3111849867040955
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,12,1-8450,12,52,15,0,2,16.066195726394653,0.3089653024306664
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,14,1-3587,13,46,11,0,6,14.19858717918396,0.30866493867791217
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,15,1-10785,14,279,28,0,109,86.1076670885086,0.3086296311416079
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,11,MLG29,7,164,27,0,44,50.45630598068237,0.307660402321234
531,531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,15,1-4051,14,5,1,0,1,1.5330978631973267,0.3066195726394653
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,15,1-6734,14,44,7,0,12,13.39717435836792,0.3044812354174527
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,19,MLG75,9,185,49,0,13,55.93027222156525,0.30232579579224456
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,8,1-3596,4,223,45,0,42,67.39011025428772,0.3021978038308866
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,7,1-3083,3,78,7,0,31,23.526033759117126,0.30161581742457855
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,13,1-6240,11,698,54,0,291,209.13147819042206,0.29961529826708033
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,18,1-18371,10,120,15,0,39,35.79081666469574,0.29825680553913114
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,20,1-6611,8,89,5,0,40,26.323914527893066,0.29577432053812436
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,13,1-9286,11,81,9,0,28,23.926740169525146,0.29539185394475487
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,15,1-5799,14,7,1,0,2,2.0661957263946533,0.29517081805637907
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,8,1-2382,4,139,25,0,30,40.9929358959198,0.29491320788431513
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,15,1-9963,14,116,16,0,34,34.125327348709106,0.2941838564543888
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,MLG58,12,71,16,0,9,20.79788076877594,0.2929278981517738
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,18,1-9394,10,117,6,0,53,34.25418674945831,0.29277082691844714
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,6,MLG14,2,232,56,0,22,67.72815299034119,0.2919316939238844
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,11,1-9997,7,16,2,0,5,4.665489315986633,0.2915930822491646
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,18,1-1957,10,47,4,0,18,13.59576153755188,0.2892715220755719
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,13,1-1608,11,307,50,0,72,88.38304615020752,0.28789265846973133
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,11,1-0027,7,29,3,0,10,8.330978631973267,0.28727512524045745
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,14,1-7530,13,25,5,0,4,7.132391452789307,0.28529565811157226
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,10,1-9674,6,144,32,0,17,41.06266367435455,0.28515738662746215
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,15,1-9892,14,22,2,0,8,6.264782905578613,0.2847628593444824
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,19,1-6532,9,27,6,0,3,7.59929358959198,0.2814553181330363
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,16,MLG78,15,80,7,0,29,22.459838032722473,0.2807479754090309
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,18,1-9156,10,268,35,0,75,74.9823397397995,0.27978484977537127
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,18,1-2335,10,145,17,0,44,40.45630598068237,0.2790090067633267
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,14,MLG69,13,576,87,0,138,160.56750512123108,0.2787630297243595
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,20,1-7152,8,109,2,0,53,30.254186749458313,0.2775613463253056
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,15,1-6561,14,65,10,0,15,17.9964679479599,0.2768687376609215
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,16,1-8493,15,38,3,0,14,10.463370084762573,0.2753518443358572
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,13,1-2324,11,25,1,0,11,6.864076495170593,0.2745630598068237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,11,1-6098,7,1327,154,0,388,360.84197092056274,0.2719231129770631
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,13,1-8627,11,25,2,0,9,6.79788076877594,0.2719152307510376
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,20,1-3534,8,279,28,0,88,74.91261196136475,0.2685039855246048
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,16,1-2297,15,25,4,0,5,6.665489315986633,0.26661957263946534
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,16,1-1770,11,35,4,0,10,9.330978631973267,0.2665993894849505
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,20,1-17907,8,119,4,0,52,31.721088886260986,0.26656377215345367
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,13,MLG42,11,14,0,0,7,3.7316850423812866,0.26654893159866333
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,15,1-8421,14,109,21,0,15,28.9964679479599,0.26602264172440276
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,15,1-5626,14,125,6,0,51,33.18799102306366,0.2655039281845093
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,7,1-4355,3,49,7,0,11,12.864076495170593,0.26253217337082846
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,17,1-4098,17,16,1,0,6,4.19858717918396,0.2624116986989975
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,16,1-9338,15,29,6,0,3,7.59929358959198,0.2620446065376545
453,453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,17,1-5036,17,14,1,0,5,3.6654893159866333,0.2618206654276167
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,8,1-8397,4,51,8,0,10,13.330978631973267,0.26139173788182873
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,10,1-9417,6,76,14,0,11,19.864076495170593,0.2613694275680341
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,22,1-4417,18,151,10,0,55,39.320382475852966,0.26039988394604613
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,16,MLG53,15,91,14,0,18,23.59576153755188,0.2592940828302404
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,14,MLG56,13,511,95,0,70,132.31685042381287,0.25893708497810736
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,8,1-5913,4,14,2,0,3,3.59929358959198,0.25709239925657
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,18,1-3535,10,315,31,0,93,80.57810127735138,0.25580349611857583
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,10,1-3551,6,6,1,0,1,1.5330978631973267,0.25551631053288776
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,11,1-0053,7,142,26,0,19,36.12885940074921,0.25442858732921975
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,14,1-4649,13,244,37,0,47,62.05559957027435,0.254326227747026
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,11,1-9497,7,150,15,0,43,37.923208117485046,0.2528213874499003
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,19,1-7024,9,498,97,0,54,125.78728461265564,0.2525849088607543
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,20,1-3068,8,180,7,0,72,45.38304615020752,0.25212803416781954
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,15,1-5172,14,120,5,0,47,30.055599570274353,0.2504633297522863
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,1,1-4926,19,4,1,0,0,1.0,0.25
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,2,1-9697,20,20,5,0,0,5.0,0.25
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,15,1-9607,14,19,1,0,7,4.731685042381287,0.24903605486217298
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,13,1-9971,11,15,0,0,7,3.7316850423812866,0.24877900282541912
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,8,1-9436,4,21,2,0,6,5.19858717918396,0.24755177043733143
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,15,1-6035,14,23,3,0,5,5.665489315986633,0.24632562243420145
459,459,459,459,459,459,459,459,459,459,459,459,459,459,1-19839,15,1-19839,14,13,0,0,6,3.19858717918396,0.24604516762953538
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,8,1-5980,4,29,5,0,4,7.132391452789307,0.24594453285480367
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,14,1-19166,13,45,10,0,2,11.066195726394653,0.24591546058654784
318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,17,1-9902,17,30,2,0,10,7.330978631973267,0.24436595439910888
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,13,1-1827,11,24,0,0,11,5.864076495170593,0.24433652063210806
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,18,1-1177,10,17,2,0,4,4.132391452789307,0.24308185016407685
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,10,1-8067,6,322,50,0,51,77.18799102306366,0.23971425783560144
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,10,1-9404,6,100,17,0,13,23.930272221565247,0.23930272221565246
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,9,1-20578,5,19,4,0,1,4.533097863197327,0.2385840980630172
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,23,MLG46,14,17,4,0,0,4.0,0.23529411764705882
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,13,1-8285,11,72,10,0,13,16.930272221565247,0.23514266974396175
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,17,1-1250,17,34,1,0,13,7.930272221565247,0.23324330063427196
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,20,1-20641,8,16,0,0,7,3.7316850423812866,0.2332303151488304
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,8,MLG38,4,77,12,0,11,17.864076495170593,0.23200099344377395
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,20,1-8267,8,133,5,0,48,30.58869743347168,0.22999020626670436
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,17,1-9110,17,29,4,0,5,6.665489315986633,0.22984445917195287
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,5,1-1942,1,34,3,0,9,7.79788076877594,0.22934943437576294
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,12,1-9609,12,25,3,0,5,5.665489315986633,0.22661957263946533
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,17,P-16616,17,28,1,0,10,6.330978631973267,0.22610637971333095
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,23,1-4700,8,31,7,0,0,7.0,0.22580645161290322
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,6,1-8988,2,29,6,0,1,6.533097863197327,0.22527923666197677
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,12,1-4494,12,16,2,0,3,3.59929358959198,0.22495584934949875
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,18,1-11329,10,14,1,0,4,3.1323914527893066,0.22374224662780762
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,13,1-4020,11,37,4,0,8,8.264782905578613,0.22337251096158414
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,8,1-2282,4,219,30,0,35,48.65842521190643,0.22218459000870516
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,6,1-5981,2,28,4,0,4,6.132391452789307,0.21901398045676096
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,11,1-18709,3,33,4,0,6,7.19858717918396,0.21813900542981696
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,2,MLG10,20,60,13,0,0,13.0,0.21666666666666667
366,366,366,366,366,366,366,366,366,366,366,366,366,366,1-9444,17,1-9444,17,24,2,0,6,5.19858717918396,0.216607799132665
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,6,1-2545,2,145,19,0,23,31.261250853538513,0.2155948334726794
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,13,1-4855,11,22,1,0,7,4.731685042381287,0.21507659283551303
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,1,MLG31,19,33,7,0,0,7.0,0.21212121212121213
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,7,1-8678,3,17,2,0,3,3.59929358959198,0.21172315232894
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,12,1-6061,12,40,1,0,14,8.463370084762573,0.21158425211906434
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,8,MLG62,4,525,56,0,103,110.90907990932465,0.2112553903034755
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,11,1-1005,7,125,12,0,27,26.39364230632782,0.21114913845062255
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,7,MLG63,3,380,35,0,84,79.78022050857544,0.20994794870677747
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,23,MLG57,16,629,132,0,0,132.0,0.20985691573926868
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,18,1-5803,10,15,1,0,4,3.1323914527893066,0.20882609685262044
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,10,1-17733,6,74,9,0,12,15.39717435836792,0.20806992376172864
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,22,1-3509,18,35,3,0,8,7.264782905578613,0.20756522587367465
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,8,1-8398,4,54,8,0,6,11.19858717918396,0.20738124405896222
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,20,1-0033,8,10,1,0,2,2.0661957263946533,0.20661957263946534
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,10,1-1317,6,414,56,0,55,85.32038247585297,0.20608788037645645
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,16,1-5043,15,123,13,0,23,25.261250853538513,0.2053760231995001
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,16,MLG06,15,18,1,0,5,3.6654893159866333,0.20363829533259073
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,13,1-9345,11,47,1,0,16,9.529565811157227,0.20275671938632397
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,18,1-9610,10,49,3,0,13,9.930272221565247,0.20265861676663768
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,9,1-6858,5,23,3,0,3,4.59929358959198,0.19996928650399912
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,17,1-3584,17,26,2,0,6,5.19858717918396,0.19994566073784462
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,17,1-4052,17,13,1,0,3,2.59929358959198,0.19994566073784462
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,13,1-17657,11,8,0,0,3,1.59929358959198,0.1999116986989975
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,20,1-2034,8,16,0,0,6,3.19858717918396,0.1999116986989975
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,13,1-7070,11,129,6,0,37,25.724620938301086,0.19941566618838052
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,19,1-9794,10,46,8,0,2,9.066195726394653,0.19709121144336203
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,18,1-5163,10,16,1,0,4,3.1323914527893066,0.19577446579933167
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,5,1-7819,1,59,3,0,16,11.529565811157227,0.19541636968063095
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,16,1-20467,15,13,2,0,1,2.5330978631973267,0.19485368178440973
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,15,1-19915,14,62,4,0,15,11.9964679479599,0.19349141851548227
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,1,1-6227,19,52,10,0,0,10.0,0.19230769230769232
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,7,1-3564,3,41,3,0,9,7.79788076877594,0.1901922138725839
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,9,1-4319,5,163,15,0,30,30.9929358959198,0.19014071101791288
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,11,1-6693,7,98,9,0,18,18.59576153755188,0.18975266875052937
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,8,1-8938,4,30,3,0,5,5.665489315986633,0.1888496438662211
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,12,MLG52,12,125,16,0,14,23.463370084762573,0.18770696067810058
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,6,1-18935,2,30,4,0,3,5.59929358959198,0.186643119653066
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,13,1-6718,11,20,0,0,7,3.7316850423812866,0.18658425211906432
399,399,399,399,399,399,399,399,399,399,399,399,399,399,1-19813,15,1-19813,14,20,0,0,7,3.7316850423812866,0.18658425211906432
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,12,MLG12,12,146,25,0,4,27.132391452789307,0.18583829762184456
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,22,1-9887,18,36,4,0,5,6.665489315986633,0.1851524809996287
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,9,1-5425,5,17,1,0,4,3.1323914527893066,0.18425832075231216
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,18,1-7897,10,95,10,0,14,17.463370084762573,0.18382494826065868
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,8,1-6909,4,36,5,0,3,6.59929358959198,0.18331371082199943
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,22,1-6181,18,659,65,0,104,120.44217777252197,0.18276506490519268
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,5,1-8578,1,11,2,0,0,2.0,0.18181818181818182
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,8,MLG43,4,14,2,0,1,2.5330978631973267,0.1809355616569519
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,1-3106,4,34,4,0,4,6.132391452789307,0.18036445449380314
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,18,1-8529,10,56,9,0,2,10.066195726394653,0.17975349511419023
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,15,1-2103,14,26,2,0,5,4.665489315986633,0.17944189676871666
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,20,1-3362,8,117,7,0,26,20.860544443130493,0.17829525165068796
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,15,1-9498,14,64,5,0,12,11.39717435836792,0.17808084934949875
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,17,1-8544,8,54,8,0,3,9.59929358959198,0.1777646961035552
548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,15,1-5914,14,3,0,0,1,0.5330978631973267,0.17769928773244223
519,519,519,519,519,519,519,519,519,519,519,519,519,519,1-10762,17,1-10762,17,6,0,0,2,1.0661957263946533,0.17769928773244223
549,549,549,549,549,549,549,549,549,549,549,549,549,549,1-7599,10,1-7599,6,3,0,0,1,0.5330978631973267,0.17769928773244223
550,550,550,550,550,550,550,550,550,550,550,550,550,550,1-3176,13,1-3176,11,3,0,0,1,0.5330978631973267,0.17769928773244223
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,1-1592,1,32,3,0,5,5.665489315986633,0.1770465411245823
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,19,1-7019,9,107,13,0,11,18.864076495170593,0.17629978032869714
