Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
392,392,1-9609,20,11,1-9609,25,5,0,8,9.616990566253662,0.3846796226501465
463,463,1-1989,12,22,1-1989,46,2,0,27,17.58234316110611,0.3822248513283937
526,526,1-5002,13,18,1-5002,45,9,0,14,17.07973349094391,0.37954963313208684
465,465,1-5913,16,15,1-5913,14,3,0,4,5.308495283126831,0.37917823450905935
128,128,1-19286,2,14,1-19286,40,14,0,2,15.154247641563416,0.3788561910390854
527,527,1-5531,7,6,1-5531,8,3,0,0,3.0,0.375
557,557,1-9806,19,12,1-9806,8,3,0,0,3.0,0.375
523,523,1-9861,15,19,1-9861,8,3,0,0,3.0,0.375
126,126,1-8488,2,14,1-8488,23,4,0,8,8.616990566253662,0.37465176375015924
240,240,MLG33,13,18,MLG33,20,4,0,6,7.462742924690247,0.37313714623451233
268,268,MLG44,7,6,MLG44,59,22,0,0,22.0,0.3728813559322034
505,505,1-4747,11,11,1-4747,25,7,0,4,9.308495283126831,0.37233981132507327
560,560,1-0027,1,19,1-0027,29,9,0,3,10.731371462345123,0.37004729180500423
516,516,1-5036,10,16,1-5036,14,4,0,2,5.1542476415634155,0.36816054582595825
291,291,MLG02,20,7,MLG02,320,49,0,119,117.67773467302322,0.3677429208531976
203,203,1-1250,11,11,1-1250,34,5,0,13,12.502609670162201,0.36772381382830005
338,338,1-6296,20,7,1-6296,254,24,0,120,93.25485849380493,0.36714511218033435
429,429,1-6693,13,18,1-6693,98,22,0,24,35.850971698760986,0.3658262418240917
361,361,1-0008,20,7,1-0008,230,10,0,128,83.8718490600586,0.3646602133046026
469,469,1-8578,19,12,1-8578,11,4,0,0,4.0,0.36363636363636365
494,494,1-3265,9,17,1-3265,19,4,0,5,6.885619103908539,0.36240100546887044
73,73,1-5355,19,12,1-5355,53,14,0,9,19.19411438703537,0.3621531016421768
233,233,MLG07,1,8,MLG07,90,32,0,1,32.57712382078171,0.3619680424531301
331,331,MLG75,15,19,MLG75,185,62,0,8,66.61699056625366,0.36009184089866847
144,144,1-7744,9,17,1-7744,37,11,0,4,13.308495283126831,0.3596890617061306
537,537,1-4494,16,15,1-4494,16,4,0,3,5.731371462345123,0.3582107163965702
451,451,1-4098,2,14,1-4098,16,4,0,3,5.731371462345123,0.3582107163965702
470,470,1-1204,14,22,1-1204,39,7,0,12,13.925485849380493,0.35706373972770494
241,241,1-19448,15,19,1-19448,45,16,0,0,16.0,0.35555555555555557
263,263,1-6927,1,8,1-6927,179,45,0,32,63.46796226501465,0.35456962159226063
459,459,1-2545,7,6,1-2545,145,49,0,4,51.30849528312683,0.35385169160777125
206,206,1-9752,20,7,1-9752,22,2,0,10,7.771238207817078,0.3532381003553217
302,302,MLG51,11,11,MLG51,248,13,0,129,87.4489728808403,0.35261682613242057
162,162,1-8067,8,9,1-8067,322,68,0,78,113.0156580209732,0.35098030441296024
209,209,1-9938,15,9,1-9938,55,3,0,28,19.159466981887817,0.34835394512523304
540,540,1-5413,9,17,1-5413,39,6,0,13,13.502609670162201,0.34622076077338976
378,378,1-6561,9,17,1-6561,65,15,0,13,22.5026096701622,0.34619399492557235
273,273,1-3589,1,8,1-3589,27,7,0,4,9.308495283126831,0.344759084560253
149,149,MLG58,15,19,MLG58,71,21,0,6,24.462742924690247,0.34454567499563726
221,221,1-8023,11,11,1-8023,16,2,0,6,5.462742924690247,0.3414214327931404
197,197,1-8646,20,7,1-8646,20,1,0,10,6.771238207817078,0.33856191039085387
305,305,1-7866,14,13,1-7866,318,29,0,135,106.91171580553055,0.33620036416833504
309,309,1-3516,3,5,1-3516,156,9,0,75,52.28428655862808,0.3351556830681287
190,190,1-2382,18,10,1-2382,139,39,0,13,46.5026096701622,0.3345511487062029
551,551,1-9838,9,8,1-9838,3,1,0,0,1.0,0.3333333333333333
341,341,1-0031,1,8,1-0031,13,2,0,4,4.308495283126831,0.33142271408667934
205,205,1-8018,18,10,1-8018,58,14,0,9,19.19411438703537,0.3309330066730236
33,33,1-7991,1,8,1-7991,46,10,0,9,15.19411438703537,0.3303068345007689
109,109,1-9768,6,1,1-9768,241,79,0,0,79.0,0.3278008298755187
467,467,1-13247,8,22,1-13247,29,2,0,13,9.502609670162201,0.3276761955228345
497,497,1-8493,8,9,1-8493,38,2,0,18,12.38822877407074,0.32600602037028265
256,256,1-9277,4,20,1-9277,48,0,0,27,15.58234316110611,0.3246321491897106
91,91,72-12171,14,13,72-12171,19,5,0,2,6.1542476415634155,0.3239077706086008
113,113,1-4499,4,20,1-4499,12,1,0,5,3.885619103908539,0.32380159199237823
164,164,1-9740,1,8,1-9740,34,11,0,0,11.0,0.3235294117647059
39,39,1-7467,2,14,1-7467,64,16,0,8,20.616990566253662,0.32214047759771347
411,411,MLG15,15,19,MLG15,105,32,0,2,33.154247641563416,0.3157547394434611
382,382,1-18558,10,16,1-18558,307,65,0,55,96.74181014299393,0.31511990274590856
106,106,MLG69,10,16,MLG69,576,82,0,168,178.9568018913269,0.31068889217244255
485,485,1-5980,13,1,1-5980,29,9,0,0,9.0,0.3103448275862069
58,58,1-17733,8,9,1-17733,74,12,0,19,22.965352594852448,0.3103426026331412
248,248,1-2400,3,5,1-2400,49,14,0,2,15.154247641563416,0.30927036003190644
539,539,1-9436,13,18,1-9436,21,3,0,6,6.462742924690247,0.30774966308048796
405,405,1-3104,4,20,1-3104,16,2,0,5,4.885619103908539,0.3053511939942837
552,552,MLG46,1,14,MLG46,17,4,0,2,5.1542476415634155,0.30319103773902445
509,509,1-18935,4,20,1-18935,30,1,0,14,9.079733490943909,0.3026577830314636
157,157,1-6061,13,18,1-6061,40,4,0,14,12.079733490943909,0.30199333727359773
491,491,MLG09,2,14,MLG09,125,3,0,60,37.627429246902466,0.30101943397521974
208,208,1-10468,8,9,1-10468,549,64,0,175,164.99666863679886,0.300540380030599
298,298,1-7019,1,7,1-7019,107,20,0,21,32.11960023641586,0.30018317977958753
192,192,1-9770,6,1,1-9770,50,15,0,0,15.0,0.3
167,167,1-4929,5,23,1-4929,10,3,0,0,3.0,0.3
247,247,1-20467,13,18,1-20467,13,1,0,5,3.885619103908539,0.2988937772237338
449,449,1-1935,10,16,1-1935,12,3,0,1,3.5771238207817078,0.29809365173180896
514,514,1-11206,9,17,1-11206,14,3,0,2,4.1542476415634155,0.2967319743973868
414,414,1-8285,16,15,1-8285,72,15,0,11,21.348362028598785,0.29650502817498314
14,14,1-6098,13,18,1-6098,1327,98,0,511,392.91027241945267,0.29608912767102685
180,180,1-0037,1,8,1-0037,35,8,0,4,10.308495283126831,0.2945284366607666
140,140,1-2294,8,9,1-2294,75,7,0,26,22.005219340324402,0.2934029245376587
172,172,1-8573,8,9,1-8573,184,10,0,76,53.86141037940979,0.2927250564098358
13,13,1-9805,15,19,1-9805,26,7,0,1,7.577123820781708,0.29142783926083493
492,492,1-6028,7,6,1-6028,2,0,0,1,0.5771238207817078,0.2885619103908539
294,294,1-3509,20,7,1-3509,35,2,0,14,10.079733490943909,0.28799238545554023
500,500,1-0292,1,8,1-0292,99,6,0,39,28.507829010486603,0.28795786879279395
295,295,1-3639,9,17,1-3639,17,2,0,5,4.885619103908539,0.2873893590534435
259,259,1-3596,10,16,1-3596,223,34,0,52,64.0104386806488,0.2870423259221919
87,87,MLG35,1,8,MLG35,49,10,0,7,14.039866745471954,0.2865278927647338
555,555,1-3646,1,8,1-3646,7,2,0,0,2.0,0.2857142857142857
329,329,1-1317,8,9,1-1317,414,37,0,139,117.22021108865738,0.2831406064943415
174,174,MLG38,1,8,MLG38,77,17,0,8,21.616990566253662,0.28074013722407354
125,125,1-8622,2,14,1-8622,54,14,0,2,15.154247641563416,0.2806342155845077
311,311,1-20578,18,10,1-20578,19,3,0,4,5.308495283126831,0.2793944885856227
520,520,1-2034,1,22,1-2034,16,1,0,6,4.462742924690247,0.2789214327931404
145,145,MLG06,2,14,MLG06,18,5,0,0,5.0,0.2777777777777778
498,498,1-19915,14,13,1-19915,62,12,0,9,17.19411438703537,0.27732442559734466
153,153,1-1350,16,15,1-1350,195,40,0,24,53.850971698760986,0.2761588292244153
318,318,1-2324,19,12,1-2324,25,4,0,5,6.885619103908539,0.27542476415634154
362,362,1-1462,4,20,1-1462,192,9,0,76,52.86141037940979,0.27531984572609264
343,343,1-4319,8,9,1-4319,163,14,0,52,44.010438680648804,0.27000269129232396
257,257,1-9504,20,7,1-9504,30,0,0,14,8.079733490943909,0.2693244496981303
238,238,1-9855,1,8,1-9855,8,1,0,2,2.1542476415634155,0.26928095519542694
475,475,1-18234,7,6,1-18234,43,11,0,1,11.577123820781708,0.26923543769259783
352,352,MLG63,7,6,MLG63,380,93,0,16,102.23398113250732,0.26903679245396667
314,314,1-3139,4,20,1-3139,93,7,0,31,24.89083844423294,0.267643424131537
353,353,MLG50,11,11,MLG50,319,23,0,108,85.32937264442444,0.2674901963775061
154,154,1-18994,11,15,1-18994,28,4,0,6,7.462742924690247,0.2665265330246517
282,282,1-1608,16,15,1-1608,307,31,0,87,81.20977240800858,0.26452694595442533
388,388,MLG49,2,14,MLG49,185,21,0,48,48.70194339752197,0.26325374809471336
332,332,MLG78,10,16,MLG78,80,17,0,7,21.039866745471954,0.2629983343183994
558,558,1-0055,16,15,1-0055,18,3,0,3,4.731371462345123,0.2628539701302846
490,490,1-3551,10,19,1-3551,6,1,0,1,1.5771238207817078,0.2628539701302846
251,251,1-7268,16,15,1-7268,70,8,0,18,18.38822877407074,0.26268898248672484
453,453,1-8397,11,11,1-8397,51,3,0,18,13.38822877407074,0.26251428968766155
354,354,1-9417,8,9,1-9417,76,6,0,24,19.850971698760986,0.2611969960363288
303,303,1-8157,12,22,1-8157,75,4,0,27,19.58234316110611,0.26109790881474815
443,443,1-3447,4,20,1-3447,110,9,0,34,28.622209906578064,0.26020190824161876
230,230,1-3089,12,22,1-3089,16,3,0,2,4.1542476415634155,0.25964047759771347
415,415,1-1957,18,10,1-1957,47,7,0,9,12.19411438703537,0.2594492422773483
246,246,MLG56,11,11,MLG56,511,69,0,110,132.48362028598785,0.259263444786669
300,300,1-4020,9,17,1-4020,37,9,0,1,9.577123820781708,0.25884118434545156
339,339,1-3523,14,13,1-3523,543,67,0,127,140.2947252392769,0.2583696597408414
349,349,1-3052,4,20,1-3052,166,7,0,62,42.78167688846588,0.2577209451112403
368,368,1-5197,8,9,1-5197,72,7,0,20,18.542476415634155,0.2575343946615855
432,432,1-6914,4,20,1-6914,73,3,0,27,18.58234316110611,0.25455264604254946
134,134,1-9465,1,8,1-9465,18,4,0,1,4.577123820781708,0.25428465671009487
103,103,1-8820,8,9,1-8820,83,14,0,12,20.925485849380493,0.25211428734193364
322,322,1-0296,10,16,1-0296,41,8,0,4,10.308495283126831,0.25142671422260565
466,466,1-5981,9,17,1-5981,28,3,0,7,7.039866745471954,0.2514238123382841
519,519,1-4926,15,19,1-4926,4,1,0,0,1.0,0.25
477,477,1-9055,15,19,1-9055,12,3,0,0,3.0,0.25
147,147,1-17657,6,1,1-17657,8,2,0,0,2.0,0.25
204,204,1-9733,16,15,1-9733,4,1,0,0,1.0,0.25
280,280,1-7608,10,16,1-7608,4,1,0,0,1.0,0.25
528,528,1-6718,6,1,1-6718,20,5,0,0,5.0,0.25
15,15,1-8093,6,1,1-8093,4,1,0,0,1.0,0.25
127,127,1-9643,7,6,1-9643,8,2,0,0,2.0,0.25
501,501,1-18487,2,14,1-18487,23,4,0,3,5.731371462345123,0.24919006358022275
123,123,MLG55,19,12,MLG55,92,20,0,5,22.88561910390854,0.2487567293903102
403,403,1-1770,2,14,1-1770,35,4,0,8,8.616990566253662,0.24619973046439034
296,296,1-9404,8,9,1-9404,100,9,0,27,24.58234316110611,0.2458234316110611
344,344,1-6035,13,18,1-6035,23,1,0,8,5.616990566253662,0.24421698114146356
12,12,MLG84,9,17,MLG84,63,9,0,11,15.348362028598785,0.24362479410474264
437,437,1-6980,19,12,1-6980,128,8,0,40,31.08495283126831,0.24285119399428368
222,222,1-4149,4,20,1-4149,16,1,0,5,3.885619103908539,0.24285119399428368
419,419,1-6692,12,22,1-6692,71,9,0,14,17.07973349094391,0.2405596266330128
350,350,1-2282,19,12,1-2282,219,37,0,27,52.58234316110611,0.24010202356669458
337,337,1-18613,5,23,1-18613,25,6,0,0,6.0,0.24
176,176,1-8042,14,13,1-8042,52,9,0,6,12.462742924690247,0.23966813316712013
562,562,1-0003,12,22,1-0003,17,0,0,7,4.039866745471954,0.23763922032187967
66,66,1-7536,4,20,1-7536,17,0,0,7,4.039866745471954,0.23763922032187967
377,377,1-7213,11,11,1-7213,23,2,0,6,5.462742924690247,0.2375105619430542
122,122,MLG42,15,22,MLG42,14,1,0,4,3.308495283126831,0.2363210916519165
484,484,MLG31,9,17,MLG31,33,2,0,10,7.771238207817078,0.23549206690354782
422,422,1-6878,20,7,1-6878,167,11,0,49,39.27906721830368,0.2352039953191837
440,440,MLG52,11,11,MLG52,125,9,0,35,29.19933372735977,0.23359466981887816
131,131,1-9283,16,15,1-9283,235,16,0,67,54.66729599237442,0.23262679145691242
284,284,1-4136,2,14,1-4136,5,0,0,2,1.1542476415634155,0.2308495283126831
315,315,1-1769,8,9,1-1769,89,2,0,32,20.46796226501465,0.2299771041012882
479,479,1-9286,16,15,1-9286,81,14,0,8,18.616990566253662,0.22983938970683535
244,244,MLG57,19,12,MLG57,629,81,0,107,142.75224882364273,0.22695111100738113
548,548,1-3087,18,10,1-3087,26,3,0,5,5.885619103908539,0.2263699655349438
10,10,1-7964,20,7,1-7964,202,18,0,48,45.70194339752197,0.22624724454218798
31,31,1-8938,9,17,1-8938,30,1,0,10,6.771238207817078,0.22570794026056926
307,307,1-5530,3,5,1-5530,7,1,0,1,1.5771238207817078,0.2253034029688154
448,448,1-3106,15,19,1-3106,34,7,0,1,7.577123820781708,0.22285658296416788
518,518,1-1850,12,22,1-1850,30,2,0,8,6.616990566253662,0.2205663522084554
379,379,1-4640,4,20,1-4640,87,7,0,21,19.119600236415863,0.21976551995880303
486,486,1-8678,14,13,1-8678,17,2,0,3,3.7313714623451233,0.21949243896147785
132,132,1-9110,4,20,1-9110,29,0,0,11,6.348362028598785,0.21890903546892362
376,376,1-7874,4,20,1-7874,258,8,0,84,56.47840094566345,0.21890853079714517
94,94,1-3083,18,10,1-3083,78,13,0,7,17.039866745471954,0.21845983007015327
397,397,1-9808,20,7,1-9808,74,0,0,28,16.159466981887817,0.21837117543091644
487,487,1-6900,10,16,1-6900,67,10,0,8,14.616990566253662,0.21816403830229347
367,367,1-8544,13,22,1-8544,54,6,0,10,11.771238207817078,0.21798589273735328
202,202,1-8988,1,8,1-8988,29,4,0,4,6.308495283126831,0.21753432010782175
412,412,1-6858,8,23,1-6858,23,5,0,0,5.0,0.21739130434782608
340,340,1-3362,3,5,1-3362,117,15,0,18,25.38822877407074,0.21699340832539094
64,64,1-9674,8,9,1-9674,144,12,0,33,31.045086085796356,0.21559087559580803
255,255,1-9946,19,12,1-9946,12,2,0,1,2.5771238207817078,0.21476031839847565
327,327,P-16616,5,23,P-16616,28,6,0,0,6.0,0.21428571428571427
5,5,1-5549,8,9,1-5549,35,4,0,6,7.462742924690247,0.21322122641972133
290,290,1-8341,4,20,1-8341,197,7,0,60,41.627429246902466,0.21130674744620542
224,224,1-9227,4,20,1-9227,801,36,0,230,168.73847877979279,0.21065977375754405
62,62,1-9818,19,12,1-9818,28,3,0,5,5.885619103908539,0.21020068228244781
281,281,1-9995,11,11,1-9995,24,1,0,7,5.039866745471954,0.2099944477279981
472,472,1-9518,14,13,1-9518,22,0,0,8,4.616990566253662,0.20986320755698465
253,253,1-4649,4,20,1-4649,244,16,0,61,51.204553067684174,0.2098547256872302
489,489,1-9578,2,14,1-9578,42,7,0,3,8.731371462345123,0.20788979672250293
151,151,1-9870,7,6,1-9870,27,5,0,1,5.577123820781708,0.20656014151043361
214,214,1-0053,9,17,1-0053,142,20,0,16,29.233981132507324,0.20587310656695298
371,371,1-1580,14,13,1-1580,400,25,0,99,82.13525825738907,0.20533814564347266
387,387,1-10539,6,15,1-10539,63,6,0,12,12.925485849380493,0.2051664420536586
24,24,1-7140,20,7,1-7140,397,20,0,106,81.17512500286102,0.2044713476142595
283,283,1-3535,12,22,1-3535,315,17,0,82,64.32415330410004,0.20420366128285725
335,335,1-8910,4,20,1-8910,137,2,0,45,27.97057193517685,0.2041647586509259
474,474,1-8400,10,13,1-8400,33,5,0,3,6.731371462345123,0.20398095340439767
383,383,1-8551,7,6,1-8551,38,6,0,3,7.731371462345123,0.2034571437459243
506,506,1-6227,7,6,1-6227,52,10,0,1,10.577123820781708,0.20340622732272515
183,183,1-9496,2,9,1-9496,39,5,0,5,7.885619103908539,0.2021953616386805
536,536,1-9971,6,1,1-9971,15,3,0,0,3.0,0.2
444,444,1-3217,5,23,1-3217,5,1,0,0,1.0,0.2
229,229,1-4361,1,8,1-4361,10,2,0,0,2.0,0.2
450,450,1-2297,5,23,1-2297,25,5,0,0,5.0,0.2
254,254,1-8379,1,8,1-8379,5,1,0,0,1.0,0.2
198,198,1-9839,10,16,1-9839,20,4,0,0,4.0,0.2
277,277,1-4051,4,20,1-4051,5,1,0,0,1.0,0.2
85,85,1-8084,13,18,1-8084,82,3,0,23,16.27384787797928,0.19846155948755217
179,179,1-4052,15,12,1-4052,13,2,0,1,2.5771238207817078,0.19824029390628523
71,71,1-6532,12,8,1-6532,27,3,0,4,5.308495283126831,0.19661093641210486
196,196,1-9646,15,19,1-9646,105,5,0,27,20.58234316110611,0.1960223158200582
542,542,1-1191,3,5,1-1191,53,4,0,11,10.348362028598785,0.1952521137471469
480,480,1-1005,13,18,1-1005,125,7,0,30,24.313714623451233,0.19450971698760985
502,502,1-20012,13,18,1-20012,12,0,0,4,2.308495283126831,0.19237460692723593
496,496,1-3176,16,15,1-3176,3,0,0,1,0.5771238207817078,0.19237460692723593
308,308,1-6743,1,8,1-6743,58,10,0,2,11.154247641563416,0.19231461450971407
326,326,1-8826,3,5,1-8826,123,8,0,27,23.58234316110611,0.1917263671634643
408,408,MLG53,11,11,MLG53,91,7,0,18,17.38822877407074,0.19107943707770045
357,357,1-4760,14,13,1-4760,40,3,0,8,7.616990566253662,0.19042476415634155
481,481,1-10038,18,10,1-10038,76,11,0,6,14.462742924690247,0.19029924900908218
445,445,1-6538,16,15,1-6538,44,6,0,4,8.308495283126831,0.18882943825288254
524,524,1-9338,4,20,1-9338,29,2,0,6,5.462742924690247,0.188370445678974
404,404,1-4682,2,23,1-4682,16,3,0,0,3.0,0.1875
468,468,1-6228,4,6,1-6228,48,9,0,0,9.0,0.1875
193,193,1-9553,4,20,1-9553,23,2,0,4,4.308495283126831,0.18732588187507962
124,124,1-8427,16,15,1-8427,189,10,0,44,35.39344811439514,0.18726692124018593
57,57,1-1224,8,9,1-1224,151,8,0,35,28.19933372735977,0.1867505544858263
390,390,MLG64,9,17,MLG64,245,27,0,32,45.46796226501465,0.1855835194490394
504,504,1-5425,19,12,1-5425,17,2,0,2,3.1542476415634155,0.18554397891549504
428,428,1-2701,16,15,1-2701,61,9,0,4,11.308495283126831,0.1853851685758497
446,446,1-3534,3,5,1-3534,279,13,0,67,51.66729599237442,0.18518744083288322
360,360,1-6611,3,5,1-6611,89,2,0,25,16.428095519542694,0.18458534291621004
351,351,1-19229,2,10,1-19229,38,7,0,0,7.0,0.18421052631578946
231,231,1-8450,19,12,1-8450,52,9,0,1,9.577123820781708,0.18417545809195593
95,95,1-3312,8,9,1-3312,36,2,0,8,6.616990566253662,0.18380529350704616
184,184,1-8074,1,8,1-8074,145,15,0,20,26.542476415634155,0.18305156148713211
223,223,1-0205,4,20,1-0205,34,1,0,9,6.19411438703537,0.18217983491280498
510,510,1-3206,11,11,1-3206,45,3,0,9,8.19411438703537,0.18209143082300822
200,200,1-4634,1,8,1-4634,48,7,0,3,8.731371462345123,0.18190357213219008
108,108,1-9731,15,19,1-9731,11,2,0,0,2.0,0.18181818181818182
67,67,1-7481,2,14,1-7481,33,6,0,0,6.0,0.18181818181818182
81,81,1-7770,16,15,1-7770,11,2,0,0,2.0,0.18181818181818182
163,163,1-9137,9,17,1-9137,111,4,0,28,20.159466981887817,0.181616819656647
150,150,1-7005,4,20,1-7005,285,13,0,67,51.66729599237442,0.18128875786798043
189,189,1-9156,12,22,1-9156,268,17,0,54,48.16468632221222,0.1797189788142247
476,476,1-19205,11,11,1-19205,12,1,0,2,2.1542476415634155,0.1795206367969513
435,435,1-9610,12,22,1-9610,49,3,0,10,8.771238207817078,0.179004861384022
286,286,1-3587,3,5,1-3587,46,3,0,9,8.19411438703537,0.17813292145729065
210,210,1-7842,14,13,1-7842,21,2,0,3,3.7313714623451233,0.1776843553497678
358,358,1-9831,8,9,1-9831,132,10,0,23,23.27384787797928,0.1763170293786309
356,356,1-9761,15,19,1-9761,35,5,0,2,6.1542476415634155,0.17583564690181186
406,406,1-17907,3,5,1-17907,119,5,0,27,20.58234316110611,0.17296086690005133
258,258,1-9516,3,5,1-9516,76,5,0,14,13.079733490943909,0.17210175645978829
169,169,1-9606,10,16,1-9606,16,1,0,3,2.7313714623451233,0.1707107163965702
513,513,1-8094,10,16,1-8094,58,7,0,5,9.885619103908539,0.17044170868807826
216,216,1-9887,5,23,1-9887,36,6,0,0,6.0,0.16666666666666666
3,3,1-8222,20,12,1-8222,12,2,0,0,2.0,0.16666666666666666
178,178,1-7525,2,14,1-7525,6,1,0,0,1.0,0.16666666666666666
1,1,1-9185,2,14,1-9185,31,4,0,2,5.1542476415634155,0.16626605295365857
493,493,1-1836,14,13,1-1836,20,1,0,4,3.308495283126831,0.16542476415634155
191,191,1-8328,3,5,1-8328,114,9,0,17,18.811104953289032,0.1650096925727108
381,381,1-2335,12,22,1-2335,145,7,0,29,23.736590802669525,0.16370062622530707
104,104,1-8267,3,5,1-8267,133,9,0,22,21.69672405719757,0.16313326358795166
260,260,1-0129,17,2,1-0129,142,23,0,0,23.0,0.1619718309859155
99,99,1-5775,12,22,1-5775,244,7,0,56,39.318933963775635,0.16114317198268702
457,457,1-8503,15,14,1-8503,16,2,0,1,2.5771238207817078,0.16107023879885674
499,499,1-8627,5,23,1-8627,25,4,0,0,4.0,0.16
139,139,1-7863,17,2,1-7863,351,56,0,0,56.0,0.15954415954415954
293,293,1-8066,12,22,1-8066,86,1,0,22,13.69672405719757,0.15926423322322758
348,348,1-17758,18,10,1-17758,40,4,0,4,6.308495283126831,0.1577123820781708
431,431,1-7614,8,9,1-7614,72,5,0,11,11.348362028598785,0.15761613928609425
424,424,1-4700,3,5,1-4700,31,2,0,5,4.885619103908539,0.15760061625511415
386,386,MLG68,15,19,MLG68,642,70,0,54,101.16468632221222,0.15757739302525267
460,460,1-7993,11,11,1-7993,24,2,0,3,3.7313714623451233,0.1554738109310468
328,328,1-9497,13,18,1-9497,150,10,0,23,23.27384787797928,0.15515898585319518
133,133,1-8576,20,7,1-8576,55,2,0,11,8.348362028598785,0.1517884005199779
114,114,1-7496,3,5,1-7496,246,20,0,30,37.31371462345123,0.15168176676199688
232,232,1-18371,12,22,1-18371,120,6,0,21,18.119600236415863,0.15099666863679886
227,227,1-3068,3,5,1-3068,180,9,0,31,26.89083844423294,0.14939354691240522
441,441,1-19166,4,20,1-19166,45,2,0,8,6.616990566253662,0.14704423480563694
563,563,1-21192,3,5,1-21192,4,0,0,1,0.5771238207817078,0.14428095519542694
543,543,1-5803,18,16,1-5803,15,1,0,2,2.1542476415634155,0.14361650943756105
11,11,1-9722,11,11,1-9722,22,2,0,2,3.1542476415634155,0.14337489279833707
138,138,1-5515,12,22,1-5515,29,3,0,2,4.1542476415634155,0.14324991867460055
521,521,1-19549,7,6,1-19549,29,3,0,2,4.1542476415634155,0.14324991867460055
136,136,1-9549,2,14,1-9549,18,2,0,1,2.5771238207817078,0.14317354559898376
413,413,1-8314,1,12,1-8314,36,4,0,2,5.1542476415634155,0.14317354559898376
279,279,MLG43,1,10,MLG43,14,2,0,0,2.0,0.14285714285714285
333,333,1-11329,5,23,1-11329,14,2,0,0,2.0,0.14285714285714285
512,512,1-3033,10,16,1-3033,7,1,0,0,1.0,0.14285714285714285
155,155,1-9447,4,20,1-9447,7,1,0,0,1.0,0.14285714285714285
544,544,1-5799,1,1,1-5799,7,1,0,0,1.0,0.14285714285714285
375,375,MLG14,5,23,MLG14,232,33,0,0,33.0,0.14224137931034483
250,250,1-9333,12,22,1-9333,102,8,0,11,14.348362028598785,0.14067021596665477
121,121,1-7070,16,15,1-7070,129,6,0,21,18.119600236415863,0.14046201733655708
372,372,1-6916,10,16,1-6916,43,6,0,0,6.0,0.13953488372093023
92,92,1-7807,3,5,1-7807,239,20,0,23,33.27384787797928,0.13922112082836519
4,4,1-6240,16,15,1-6240,698,67,0,52,97.0104386806488,0.13898343650522751
464,464,1-10060,2,1,1-10060,36,5,0,0,5.0,0.1388888888888889
8,8,1-8181,13,18,1-8181,30,3,0,2,4.1542476415634155,0.13847492138544717
269,269,1-7839,9,17,1-7839,24,1,0,4,3.308495283126831,0.13785397013028464
482,482,1-4390,15,19,1-4390,45,1,0,9,6.19411438703537,0.13764698637856376
130,130,1-1833,19,12,1-1833,124,13,0,7,17.039866745471954,0.137418280205419
199,199,MLG39,13,12,MLG39,23,2,0,2,3.1542476415634155,0.137141201807105
364,364,1-7682,16,15,1-7682,141,6,0,23,19.27384787797928,0.1366939565814133
271,271,1-7897,12,22,1-7897,95,6,0,12,12.925485849380493,0.13605774578295257
171,171,1-8100,10,16,1-8100,19,2,0,1,2.5771238207817078,0.1356380958306162
