,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-4417,23,23,1-4417,151,5,0,19,20.77116048336029,0.137557354194439
344,1-20167,11,15,1-20167,56,6,0,2,7.660122156143188,0.136787895645414
345,1-9610,12,18,1-9610,49,5,0,2,6.6601221561431885,0.1359208603294528
346,1-10785,5,6,1-10785,279,13,0,30,37.90183234214783,0.13584886144139
347,1-6532,1,8,1-6532,27,2,0,2,3.660122156143189,0.1355600798571551
348,1-8186,14,14,1-8186,26,1,0,3,3.4901832342147827,0.1342378167005685
349,1-1836,2,3,1-1836,20,1,0,2,2.6601221561431885,0.1330061078071594
350,1-9839,5,6,1-9839,20,1,0,2,2.6601221561431885,0.1330061078071594
351,1-9697,19,6,1-9697,20,1,0,2,2.6601221561431885,0.1330061078071594
352,MLG43,9,20,MLG43,14,1,0,1,1.8300610780715945,0.1307186484336853
353,1-11330,2,17,1-11330,14,1,0,1,1.8300610780715945,0.1307186484336853
354,MLG17,20,17,MLG17,153,10,0,12,19.96073293685913,0.130462306776857
355,MLG39,10,24,MLG39,23,3,0,0,3.0,0.1304347826086956
356,1-9645,17,16,1-9645,69,9,0,0,9.0,0.1304347826086956
357,1-7070,21,14,1-7070,129,6,0,13,16.790794014930725,0.1301611939141916
358,1-9892,10,18,1-9892,22,2,0,1,2.8300610780715942,0.1286391399123451
359,1-9740,1,8,1-9740,34,1,0,4,4.320244312286377,0.1270660091848934
360,MLG15,9,20,MLG15,105,5,0,10,13.300610780715942,0.1266724836258661
361,1-7842,12,18,1-7842,21,1,0,2,2.6601221561431885,0.1266724836258661
362,1-8988,23,23,1-8988,29,2,0,2,3.660122156143189,0.1262111088325237
363,1-1592,3,12,1-1592,32,4,0,0,4.0,0.125
364,1-18563,5,6,1-18563,8,1,0,0,1.0,0.125
365,1-6228,4,11,1-6228,48,6,0,0,6.0,0.125
366,1-5531,4,1,1-5531,8,1,0,0,1.0,0.125
367,MLG37,20,17,MLG37,116,11,0,4,14.320244312286375,0.1234503820024687
368,1-9447,2,3,1-9447,7,0,0,1,0.8300610780715942,0.1185801540102277
369,1-8174,1,8,1-8174,45,2,0,4,5.320244312286377,0.1182276513841417
370,1-9497,11,15,1-9497,150,10,0,9,17.470549702644348,0.1164703313509623
371,1-1833,12,18,1-1833,124,6,0,10,14.300610780715942,0.1153275062960963
372,1-6642,13,5,1-6642,36,0,0,5,4.150305390357971,0.1152862608432769
373,1-2584,15,10,1-2584,36,0,0,5,4.150305390357971,0.1152862608432769
374,1-19549,12,18,1-19549,29,0,0,4,3.320244312286377,0.1144911831822888
375,1-9516,4,1,1-9516,76,2,0,8,8.640488624572754,0.1136906397970099
376,MLG13,4,1,MLG13,140,5,0,13,15.790794014930723,0.1127913858209337
377,1-0205,4,1,1-0205,34,3,0,1,3.830061078071594,0.1126488552373998
378,1-0055,10,24,1-0055,18,2,0,0,2.0,0.1111111111111111
379,1-8314,8,24,1-8314,36,4,0,0,4.0,0.1111111111111111
380,1-7839,3,12,1-7839,24,1,0,2,2.6601221561431885,0.1108384231726328
381,1-6743,7,21,1-6743,58,3,0,4,6.320244312286377,0.1089697295221789
382,1-9553,9,6,1-9553,23,0,0,3,2.4901832342147827,0.1082688362702079
383,MLG68,2,3,MLG68,642,46,0,28,69.24171018600464,0.1078531311308483
384,1-1250,5,20,1-1250,34,2,0,2,3.660122156143189,0.1076506516512702
385,1-4390,4,1,1-4390,45,4,0,1,4.830061078071594,0.1073346906238132
386,1-3139,4,1,1-3139,93,5,0,6,9.980366468429564,0.1073157684777372
387,72-12171,16,24,72-12171,19,2,0,0,2.0,0.1052631578947368
388,1-6918,22,2,1-6918,43,2,0,3,4.490183234214783,0.1044228659119717
389,1-8341,4,1,1-8341,197,10,0,12,19.96073293685913,0.1013235174459854
390,1-8573,9,20,1-8573,184,2,0,20,18.601221561431885,0.1010935954425645
391,1-9137,11,15,1-9137,111,7,0,5,11.150305390357971,0.1004532017149366
392,1-6718,1,24,1-6718,20,2,0,0,2.0,0.1
393,1-5282,1,8,1-5282,17,0,0,2,1.6601221561431885,0.097654244479011
394,1-1462,4,1,1-1462,192,11,0,9,18.470549702644348,0.0962007797012726
395,1-7004,10,13,1-7004,381,9,0,33,36.39201557636261,0.0955171012502955
396,MLG11,21,4,MLG11,87,0,0,10,8.300610780715942,0.095409319318574
397,1-9768,12,18,1-9768,241,11,0,14,22.62085509300232,0.0938624692655697
398,1-0405,17,8,1-0405,64,1,0,6,5.980366468429565,0.0934432260692119
399,1-9076,1,8,1-9076,9,0,0,1,0.8300610780715942,0.0922290086746215
400,1-7964,23,23,1-7964,202,2,0,20,18.601221561431885,0.0920852552546133
401,1-8094,15,10,1-8094,58,2,0,4,5.320244312286377,0.091728350211834
402,1-9185,13,5,1-9185,31,2,0,1,2.8300610780715942,0.0912922928410191
403,1-6980,21,4,1-6980,128,10,0,2,11.660122156143188,0.0910947043448686
404,1-9722,3,12,1-9722,22,2,0,0,2.0,0.0909090909090909
405,MLG31,1,24,MLG31,33,3,0,0,3.0,0.0909090909090909
406,MLG62,9,20,MLG62,525,21,0,32,47.561954498291016,0.0905941990443638
407,MLG07,16,11,MLG07,90,4,0,5,8.150305390357971,0.0905589487817552
408,1-3052,4,1,1-3052,166,5,0,12,14.96073293685913,0.0901248972099947
409,1-6900,12,18,1-6900,67,1,0,6,5.980366468429565,0.0892592010213368
410,1-8074,9,20,1-8074,145,12,0,1,12.830061078071594,0.0884831798487696
411,1-18603,5,6,1-18603,19,0,0,2,1.6601221561431885,0.0873748503233257
412,1-8488,12,12,1-8488,23,2,0,0,2.0,0.0869565217391304
413,1-18203,13,5,1-18203,29,0,0,3,2.4901832342147827,0.0858683873867166
414,1-4531,6,1,1-4531,94,3,0,6,7.980366468429565,0.0848975156215911
415,1-1935,4,1,1-1935,12,1,0,0,1.0,0.0833333333333333
416,1-6909,1,8,1-6909,36,3,0,0,3.0,0.0833333333333333
417,1-7991,2,16,1-7991,46,3,0,1,3.830061078071594,0.0832621973493824
418,1-8646,2,16,1-8646,20,0,0,2,1.6601221561431885,0.0830061078071594
419,1-9712,15,10,1-9712,10,0,0,1,0.8300610780715942,0.0830061078071594
420,1-7722,3,12,1-7722,60,4,0,1,4.830061078071594,0.0805010179678599
421,1-8398,5,6,1-8398,54,1,0,4,4.320244312286377,0.0800045243015995
422,1-1258,18,7,1-1258,435,11,0,28,34.24171018600464,0.0787165751402405
423,MLG12,2,7,MLG12,146,4,0,9,11.470549702644348,0.0785654089222215
424,1-2400,3,12,1-2400,49,3,0,1,3.830061078071594,0.0781645117973794
425,1-7993,3,1,1-7993,24,1,0,1,1.8300610780715945,0.0762525449196497
426,1-8767,13,5,1-8767,48,2,0,2,3.660122156143189,0.0762525449196497
427,1-6734,5,6,1-6734,44,0,0,4,3.320244312286377,0.0754600980065085
428,1-10038,10,3,1-10038,76,4,0,2,5.6601221561431885,0.0744752915281998
429,1-6006,4,1,1-6006,57,0,0,5,4.150305390357971,0.0728123752694381
430,1-2670,16,11,1-2670,104,5,0,3,7.490183234214783,0.0720209926366806
431,1-19004,1,8,1-19004,60,0,0,5,4.150305390357971,0.0691717565059661
432,1-7341,17,16,1-7341,110,0,0,9,7.470549702644348,0.0679140882058577
433,MLG10,8,24,MLG10,60,4,0,0,4.0,0.0666666666666666
434,1-8906,22,2,1-8906,15,1,0,0,1.0,0.0666666666666666
435,1-7509,6,9,1-7509,40,1,0,2,2.6601221561431885,0.0665030539035797
436,1-19897,3,12,1-19897,53,1,0,3,3.4901832342147827,0.0658525138531091
437,1-8910,4,1,1-8910,137,4,0,6,8.980366468429565,0.065550120207515
438,1-9345,16,11,1-9345,47,3,0,0,3.0,0.0638297872340425
439,1-9115,17,24,1-9115,16,1,0,0,1.0,0.0625
440,1-6531,1,8,1-6531,27,0,0,2,1.6601221561431885,0.061486005783081
441,1-3589,4,1,1-3589,27,0,0,2,1.6601221561431885,0.061486005783081
442,1-9614,17,16,1-9614,30,1,0,1,1.8300610780715945,0.0610020359357198
443,1-5036,17,16,1-5036,14,0,0,1,0.8300610780715942,0.0592900770051138
444,1-1177,20,5,1-1177,17,1,0,0,1.0,0.0588235294117647
445,1-5744,4,1,1-5744,18,1,0,0,1.0,0.0555555555555555
446,1-9495,1,20,1-9495,18,1,0,0,1.0,0.0555555555555555
447,1-9761,4,1,1-9761,35,1,0,1,1.8300610780715945,0.0522874593734741
448,1-8503,13,12,1-8503,16,0,0,1,0.8300610780715942,0.0518788173794746
449,1-5877,8,24,1-5877,79,4,0,0,4.0,0.050632911392405
450,1-2573,22,2,1-2573,37,1,0,1,1.8300610780715945,0.0494611102181511
451,72-0103,4,1,72-0103,71,1,0,3,3.4901832342147827,0.0491575103410532
452,1-0001,19,19,1-0001,17,0,0,1,0.8300610780715942,0.0488271222395055
453,1-8541,22,2,1-8541,232,8,0,4,11.320244312286375,0.0487941565184757
454,MLG84,8,24,MLG84,63,3,0,0,3.0,0.0476190476190476
455,MLG09,5,6,MLG09,125,5,0,1,5.830061078071594,0.0466404886245727
456,1-6919,12,18,1-6919,43,2,0,0,2.0,0.0465116279069767
457,1-9465,16,11,1-9465,18,0,0,1,0.8300610780715942,0.0461145043373107
458,1-18409,1,8,1-18409,22,1,0,0,1.0,0.0454545454545454
459,1-9444,20,17,1-9444,24,1,0,0,1.0,0.0416666666666666
460,1-20047,5,14,1-20047,20,0,0,1,0.8300610780715942,0.0415030539035797
461,1-18613,4,1,1-18613,25,1,0,0,1.0,0.04
462,1-9331,11,15,1-9331,25,1,0,0,1.0,0.04
463,1-6216,1,9,1-6216,45,0,0,2,1.6601221561431885,0.0368916034698486
464,1-7066,4,1,1-7066,23,0,0,1,0.8300610780715942,0.0360896120900693
465,1-9504,3,12,1-9504,30,1,0,0,1.0,0.0333333333333333
466,1-9739,1,8,1-9739,31,1,0,0,1.0,0.032258064516129
467,1-2701,16,11,1-2701,61,1,0,1,1.8300610780715945,0.0300010012798622
468,1-2714,6,9,1-2714,61,0,0,2,1.6601221561431885,0.0272151173138227
469,1-8400,3,12,1-8400,33,0,0,1,0.8300610780715942,0.0251533660021695
470,1-6914,4,1,1-6914,73,1,0,1,1.8300610780715945,0.0250693298365971
471,72-12387,5,6,72-12387,71,0,0,2,1.6601221561431885,0.0233820021991998
472,1-6916,11,15,1-6916,43,1,0,0,1.0,0.0232558139534883
473,MLG35,8,24,MLG35,49,1,0,0,1.0,0.0204081632653061
474,1-19166,4,1,1-19166,45,0,0,1,0.8300610780715942,0.0184458017349243
475,1-18423,4,1,1-18423,47,0,0,1,0.8300610780715942,0.0176608740015232
476,1-8401,10,13,1-8401,57,1,0,0,1.0,0.0175438596491228
477,1-8157,2,24,1-8157,75,1,0,0,1.0,0.0133333333333333
478,1-9646,5,6,1-9646,105,1,0,0,1.0,0.0095238095238095
479,1-19567,4,1,1-19567,2,0,0,0,0.0,0.0
480,1-9055,3,24,1-9055,12,0,0,0,0.0,0.0
481,1-5167,16,19,1-5167,24,0,0,0,0.0,0.0
482,1-4847,8,1,1-4847,2,0,0,0,0.0,0.0
483,1-18498,14,14,1-18498,13,0,0,0,0.0,0.0
484,1-9818,4,1,1-9818,28,0,0,0,0.0,0.0
485,1-0033,5,17,1-0033,10,0,0,0,0.0,0.0
486,1-5555,1,20,1-5555,10,0,0,0,0.0,0.0
487,1-8623,2,3,1-8623,5,0,0,0,0.0,0.0
488,1-19568,6,1,1-19568,2,0,0,0,0.0,0.0
489,1-3178,8,24,1-3178,6,0,0,0,0.0,0.0
490,1-2869,20,17,1-2869,9,0,0,0,0.0,0.0
491,1-6028,8,24,1-6028,2,0,0,0,0.0,0.0
492,1-2153,21,4,1-2153,13,0,0,0,0.0,0.0
493,1-4361,8,24,1-4361,10,0,0,0,0.0,0.0
494,1-9034,2,3,1-9034,3,0,0,0,0.0,0.0
495,1-3646,1,8,1-3646,7,0,0,0,0.0,0.0
496,1-6971,22,2,1-6971,10,0,0,0,0.0,0.0
497,1-8222,19,24,1-8222,12,0,0,0,0.0,0.0
498,P-16454,17,5,P-16454,8,0,0,0,0.0,0.0
499,1-7453,6,9,1-7453,13,0,0,0,0.0,0.0
500,1-17835,12,12,1-17835,17,0,0,0,0.0,0.0
501,1-4088,14,14,1-4088,30,0,0,0,0.0,0.0
502,1-5653,6,24,1-5653,11,0,0,0,0.0,0.0
503,1-5990,14,14,1-5990,5,0,0,0,0.0,0.0
504,1-20467,3,12,1-20467,13,0,0,0,0.0,0.0
505,1-9455,7,6,1-9455,2,0,0,0,0.0,0.0
506,1-3521,10,23,1-3521,22,0,0,0,0.0,0.0
507,1-10444,4,1,1-10444,8,0,0,0,0.0,0.0
508,1-18202,15,10,1-18202,23,0,0,0,0.0,0.0
509,1-7599,10,13,1-7599,3,0,0,0,0.0,0.0
510,1-9907,8,24,1-9907,17,0,0,0,0.0,0.0
511,1-10948,13,5,1-10948,2,0,0,0,0.0,0.0
512,1-8641,9,20,1-8641,30,0,0,0,0.0,0.0
513,1-18735,2,3,1-18735,27,0,0,0,0.0,0.0
514,1-7721,10,13,1-7721,20,0,0,0,0.0,0.0
515,1-8021,14,14,1-8021,58,0,0,0,0.0,0.0
516,1-8113,13,5,1-8113,9,0,0,0,0.0,0.0
517,1-4910,12,18,1-4910,4,0,0,0,0.0,0.0
518,1-10951,8,24,1-10951,1,0,0,0,0.0,0.0
519,1-0022,19,19,1-0022,18,0,0,0,0.0,0.0
520,1-10232,12,18,1-10232,5,0,0,0,0.0,0.0
521,1-3647,2,3,1-3647,5,0,0,0,0.0,0.0
522,1-19924,20,17,1-19924,1,0,0,0,0.0,0.0
523,1-3519,6,1,1-3519,27,0,0,0,0.0,0.0
524,1-8020,14,14,1-8020,56,0,0,0,0.0,0.0
525,1-19222,4,24,1-19222,15,0,0,0,0.0,0.0
526,1-5929,12,1,1-5929,4,0,0,0,0.0,0.0
527,1-8093,12,9,1-8093,4,0,0,0,0.0,0.0
528,1-7608,21,23,1-7608,4,0,0,0,0.0,0.0
529,1-19839,13,5,1-19839,13,0,0,0,0.0,0.0
530,1-21195,10,13,1-21195,1,0,0,0,0.0,0.0
531,1-17645,8,24,1-17645,9,0,0,0,0.0,0.0
532,1-9588,18,1,1-9588,14,0,0,0,0.0,0.0
533,1-9855,15,24,1-9855,8,0,0,0,0.0,0.0
534,1-10978,7,21,1-10978,1,0,0,0,0.0,0.0
535,1-2025,3,12,1-2025,41,0,0,0,0.0,0.0
536,1-2596,7,21,1-2596,35,0,0,0,0.0,0.0
537,1-7527,10,1,1-7527,1,0,0,0,0.0,0.0
538,1-10698,8,24,1-10698,6,0,0,0,0.0,0.0
539,1-19598,8,24,1-19598,11,0,0,0,0.0,0.0
540,1-17657,15,1,1-17657,8,0,0,0,0.0,0.0
541,1-8352,7,21,1-8352,1,0,0,0,0.0,0.0
542,1-9955,4,1,1-9955,60,0,0,0,0.0,0.0
543,1-8379,3,24,1-8379,5,0,0,0,0.0,0.0
544,1-9995,3,24,1-9995,24,0,0,0,0.0,0.0
545,1-9576,3,1,1-9576,10,0,0,0,0.0,0.0
546,1-20003,22,6,1-20003,21,0,0,0,0.0,0.0
547,1-9806,1,8,1-9806,8,0,0,0,0.0,0.0
548,1-7525,10,1,1-7525,6,0,0,0,0.0,0.0
549,1-4926,9,24,1-4926,4,0,0,0,0.0,0.0
550,1-2178,3,12,1-2178,12,0,0,0,0.0,0.0
551,1-2104,2,3,1-2104,36,0,0,0,0.0,0.0
552,1-9731,6,9,1-9731,11,0,0,0,0.0,0.0
553,1-9253,2,3,1-9253,24,0,0,0,0.0,0.0
554,1-7204,22,2,1-7204,26,0,0,0,0.0,0.0
555,1-19813,5,6,1-19813,20,0,0,0,0.0,0.0
556,1-7321,12,18,1-7321,7,0,0,0,0.0,0.0
557,1-10696,10,5,1-10696,24,0,0,0,0.0,0.0
558,1-6931,16,11,1-6931,1,0,0,0,0.0,0.0
559,1-18615,20,24,1-18615,22,0,0,0,0.0,0.0
560,1-17790,18,21,1-17790,5,0,0,0,0.0,0.0
561,1-9838,1,18,1-9838,3,0,0,0,0.0,0.0
562,1-8532,3,12,1-8532,4,0,0,0,0.0,0.0
563,1-5406,6,9,1-5406,10,0,0,0,0.0,0.0
564,1-10922,20,17,1-10922,1,0,0,0,0.0,0.0
565,1-19927,18,7,1-19927,1,0,0,0,0.0,0.0
