Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
349,1-3052,13,8,1-3052,166,46,0,36,80.1620044708252,0.4829036413905132
333,1-11329,18,4,1-11329,14,1,0,6,6.693667411804199,0.47811910084315706
338,1-6296,20,9,1-6296,254,71,0,53,121.29406213760376,0.4775356777071014
206,1-9752,1,15,1-9752,22,1,0,10,10.489445686340332,0.47679298574274237
363,1-10785,5,6,1-10785,279,37,0,101,132.84340143203735,0.4761412237707432
553,1-5555,6,4,1-5555,10,0,0,5,4.744722843170166,0.4744722843170166
545,1-19567,1,15,1-19567,2,0,0,1,0.9489445686340332,0.4744722843170166
459,1-2545,7,11,1-2545,145,24,0,47,68.60039472579956,0.4731061705227556
143,1-8928,5,6,1-8928,39,8,0,11,18.438390254974365,0.472779237307035
180,1-0037,6,4,1-0037,35,8,0,9,16.5405011177063,0.47258574622017996
382,1-18558,7,11,1-18558,307,22,0,127,142.51596021652222,0.46422136878346
330,1-4531,13,8,1-4531,94,11,0,34,43.26411533355713,0.4602565461016716
33,1-7991,14,19,1-7991,46,5,0,17,21.132057666778564,0.4593925579734471
273,1-3589,1,15,1-3589,27,0,0,13,12.336279392242432,0.4568992367497197
68,1-7845,11,7,1-7845,36,6,0,11,16.438390254974365,0.4566219515270657
387,1-10539,16,16,1-10539,63,24,0,5,28.744722843170166,0.456265441955082
236,1-7024,5,6,1-7024,498,79,0,156,227.03535270690918,0.45589428254399433
246,MLG56,6,4,MLG56,511,48,0,194,232.09524631500244,0.4541981336888502
298,1-7019,5,9,1-7019,107,21,0,29,48.51939249038696,0.4534522662652987
498,1-19915,1,15,1-19915,62,10,0,19,28.02994680404663,0.4520959161943005
172,1-8573,2,13,1-8573,184,68,0,16,83.18311309814453,0.4520821364029594
267,1-6181,20,9,1-6181,659,174,0,130,297.3627939224243,0.4512333746926014
482,1-4390,13,8,1-4390,45,7,0,14,20.285223960876465,0.45078275468614365
270,1-1390,8,3,1-1390,98,27,0,18,44.0810022354126,0.44980614525931223
342,MLG65,14,19,MLG65,201,5,0,90,90.40501117706299,0.4497761750102636
422,1-6878,1,15,1-6878,167,29,0,48,74.5493392944336,0.4464032293079856
458,1-7182,16,16,1-7182,22,6,0,4,9.795778274536133,0.4452626488425515
259,1-3596,18,12,1-3596,223,63,0,38,99.05989360809326,0.4442147695430191
281,1-9995,1,15,1-9995,24,3,0,8,10.591556549072266,0.4413148562113444
145,MLG06,11,7,MLG06,18,5,0,3,7.8468337059021,0.43593520588344997
369,1-6594,1,15,1-6594,70,2,0,30,30.468337059020996,0.43526195798601425
484,MLG31,1,15,MLG31,33,2,0,13,14.336279392242432,0.43443270885583124
94,1-3083,17,10,1-3083,78,13,0,22,33.87678050994873,0.43431769884549654
312,1-3108,5,4,1-3108,18,4,0,4,7.795778274536133,0.43309879302978516
166,MLG40,1,15,MLG40,51,5,0,18,22.081002235412598,0.43296082814534503
128,1-19286,7,11,1-19286,40,4,0,14,17.285223960876465,0.43213059902191164
201,1-9902,11,7,1-9902,30,10,0,3,12.8468337059021,0.4282277901967367
359,1-4417,20,9,1-4417,151,34,0,32,64.36622619628906,0.4262663986509209
516,1-5036,4,2,1-5036,14,5,0,1,5.948944568634033,0.4249246120452881
355,1-9498,7,11,1-9498,64,12,0,16,27.18311309814453,0.4247361421585083
230,1-3089,3,17,1-3089,16,3,0,4,6.795778274536133,0.4247361421585083
364,1-7682,18,12,1-7682,141,37,0,24,59.7746696472168,0.4239338272852255
225,1-9650,17,10,1-9650,25,3,0,8,10.591556549072266,0.42366226196289064
129,1-2573,1,15,1-2573,37,8,0,8,15.591556549072266,0.4213934202451964
264,P-0009,11,7,P-0009,7,2,0,1,2.948944568634033,0.4212777955191476
154,1-18994,18,12,1-18994,28,8,0,4,11.795778274536133,0.4212777955191476
531,1-5891,12,5,1-5891,96,29,0,12,40.3873348236084,0.42070140441258747
157,1-6061,4,2,1-6061,40,13,0,4,16.795778274536133,0.4198944568634033
509,1-18935,10,14,1-18935,30,5,0,8,12.591556549072266,0.4197185516357422
495,MLG08,7,11,MLG08,107,6,0,41,44.90672731399536,0.41968904031771365
399,MLG60,18,12,MLG60,47,14,0,6,19.6936674118042,0.41901420025115316
366,1-5163,6,4,1-5163,16,1,0,6,6.693667411804199,0.41835421323776245
514,1-11206,7,11,1-11206,14,3,0,3,5.8468337059021,0.4176309789930071
449,1-1935,15,18,1-1935,12,5,0,0,5.0,0.4166666666666667
159,1-10696,9,1,1-10696,24,10,0,0,10.0,0.4166666666666667
208,1-10468,2,13,1-10468,549,86,0,148,226.4437961578369,0.4124659310707412
383,1-8551,13,8,1-8551,38,9,0,7,15.642611980438232,0.41164768369574295
336,1-1827,7,11,1-1827,24,7,0,3,9.8468337059021,0.41028473774592084
394,1-2423,20,9,1-2423,79,21,0,12,32.3873348236084,0.40996626358997973
456,1-8186,7,11,1-8186,26,4,0,7,10.642611980438232,0.4093312300168551
389,1-0278,16,16,1-0278,79,17,0,16,32.18311309814453,0.4073811784575257
95,1-3312,6,13,1-3312,36,8,0,7,14.642611980438232,0.4067392216788398
183,1-9496,4,2,1-9496,39,11,0,5,15.744722843170166,0.40371084213256836
391,MLG30,20,9,MLG30,208,62,0,23,83.82572507858276,0.4030082936470325
522,1-5282,8,3,1-5282,17,4,0,3,6.8468337059021,0.4027549238765941
472,1-9518,20,9,1-9518,22,6,0,3,8.8468337059021,0.4021288048137318
532,1-19447,11,7,1-19447,15,6,0,0,6.0,0.4
463,1-1989,3,17,1-1989,46,4,0,15,18.234168529510498,0.3963949680328369
300,1-4020,10,14,1-4020,37,8,0,7,14.642611980438232,0.39574626974157384
290,1-8341,13,8,1-8341,197,38,0,42,77.8556718826294,0.395206456257002
329,1-1317,2,13,1-1317,414,94,0,72,162.3240089416504,0.3920869781199285
535,1-5990,1,15,1-5990,5,1,0,1,1.9489445686340332,0.38978891372680663
541,1-5424,2,13,1-5424,5,1,0,1,1.9489445686340332,0.38978891372680663
452,1-8529,5,6,1-8529,56,0,0,23,21.825725078582764,0.38974509068897795
344,1-6035,4,2,1-6035,23,8,0,1,8.948944568634033,0.38908454646234925
353,MLG50,6,4,MLG50,319,32,0,97,124.04762315750122,0.3888640224373079
258,1-9516,13,8,1-9516,76,18,0,12,29.3873348236084,0.3866754582053737
500,1-0292,20,9,1-0292,99,24,0,15,38.2341685295105,0.38620372252030805
350,1-2282,10,14,1-2282,219,52,0,34,84.26411533355713,0.3847676499249184
536,1-9971,14,19,1-9971,15,1,0,5,5.744722843170166,0.38298152287801107
455,1-17790,3,17,1-17790,5,0,0,2,1.8978891372680664,0.3795778274536133
234,MLG29,4,2,MLG29,164,45,0,18,62.0810022354126,0.37854269655739387
203,1-1250,3,17,1-1250,34,10,0,3,12.8468337059021,0.3778480501735912
360,1-6611,10,14,1-6611,89,26,0,8,33.591556549072266,0.3774332196524974
150,1-7005,13,8,1-7005,285,74,0,35,107.21305990219116,0.3761861750954076
231,1-8450,6,4,1-8450,52,8,0,12,19.3873348236084,0.3728333619924692
362,1-1462,13,8,1-1462,192,25,0,49,71.49828386306763,0.3723868951201439
139,1-7863,5,6,1-7863,351,66,0,68,130.52823066711426,0.37187530104590955
520,1-2034,4,2,1-2034,16,5,0,1,5.948944568634033,0.3718090355396271
371,1-1580,7,11,1-1580,400,51,0,102,147.7923460006714,0.3694808650016785
283,1-3535,3,17,1-3535,315,26,0,95,116.14973402023315,0.36872931434994655
238,1-9855,18,12,1-9855,8,2,0,1,2.948944568634033,0.36861807107925415
473,1-9452,16,16,1-9452,16,4,0,2,5.897889137268066,0.36861807107925415
214,1-0053,4,2,1-0053,142,37,0,16,52.18311309814453,0.3674867119587643
289,1-1592,8,3,1-1592,32,6,0,6,11.6936674118042,0.3654271066188812
326,1-8826,13,8,1-8826,123,25,0,21,44.9278359413147,0.36526695887247723
71,1-6532,7,11,1-6532,27,7,0,3,9.8468337059021,0.3646975446630407
127,1-9643,1,15,1-9643,8,1,0,2,2.8978891372680664,0.3622361421585083
253,1-4649,14,19,1-4649,244,21,0,71,88.37506437301636,0.3621928867746572
357,1-4760,17,10,1-4760,40,4,0,11,14.438390254974365,0.3609597563743591
311,1-20578,15,11,1-20578,19,4,0,3,6.8468337059021,0.36035966873168945
400,1-18709,4,2,1-18709,33,9,0,3,11.8468337059021,0.3589949607849121
347,1-8188,5,6,1-8188,140,9,0,43,49.80461645126343,0.35574726036616733
171,1-8100,6,4,1-8100,19,2,0,5,6.744722843170166,0.35498541279842977
67,1-7481,13,12,1-7481,33,6,0,6,11.6936674118042,0.3543535579334606
533,1-7530,9,1,1-7530,25,6,0,3,8.8468337059021,0.35387334823608396
257,1-9504,17,10,1-9504,30,3,0,8,10.591556549072266,0.3530518849690755
304,1-19004,11,7,1-19004,60,5,0,17,21.132057666778564,0.35220096111297605
263,1-6927,1,15,1-6927,179,26,0,39,63.008838176727295,0.35200468255154915
481,1-10038,8,12,1-10038,76,20,0,7,26.642611980438232,0.3505606839531346
279,MLG43,10,14,MLG43,14,3,0,2,4.897889137268066,0.34984922409057617
191,1-8328,7,11,1-8328,114,13,0,28,39.57044792175293,0.34710919229607834
197,1-8646,2,13,1-8646,20,5,0,2,6.897889137268066,0.3448944568634033
106,MLG69,18,12,MLG69,576,131,0,71,198.37506437301636,0.34440115342537564
560,1-0027,4,2,1-0027,29,8,0,2,9.897889137268066,0.3413065219747609
414,1-8285,10,14,1-8285,72,15,0,10,24.489445686340332,0.34013119008806014
416,1-18203,11,7,1-18203,29,7,0,3,9.8468337059021,0.3395459898586931
44,1-5214,1,15,1-5214,40,4,0,10,13.489445686340332,0.3372361421585083
501,1-18487,14,19,1-18487,23,2,0,6,7.693667411804199,0.33450727877409564
294,1-3509,1,9,1-3509,35,6,0,6,11.6936674118042,0.3341047831944057
503,1-9076,9,1,1-9076,9,3,0,0,3.0,0.3333333333333333
490,1-3551,2,13,1-3551,6,2,0,0,2.0,0.3333333333333333
57,1-1224,2,13,1-1224,151,37,0,14,50.285223960876465,0.33301472821772493
411,MLG15,18,12,MLG15,105,33,0,2,34.897889137268066,0.33236084892636253
489,1-9578,10,14,1-9578,42,13,0,1,13.948944568634033,0.33211772782461985
397,1-9808,20,9,1-9808,74,16,0,9,24.5405011177063,0.33162839348251755
58,1-17733,2,13,1-17733,74,15,0,10,24.489445686340332,0.3309384552208153
433,1-5654,12,5,1-5654,15,4,0,1,4.948944568634033,0.32992963790893554
526,1-5002,4,2,1-5002,45,12,0,3,14.8468337059021,0.32992963790893554
427,1-9379,14,19,1-9379,58,3,0,17,19.132057666778564,0.32986306322032005
303,1-8157,11,7,1-8157,75,16,0,9,24.5405011177063,0.3272066815694173
168,1-9655,17,10,1-9655,27,5,0,4,8.795778274536133,0.3257695657235605
3,1-8222,1,15,1-8222,12,2,0,2,3.8978891372680664,0.32482409477233887
88,1-5626,5,6,1-5626,125,24,0,17,40.132057666778564,0.3210564613342285
337,1-18613,1,18,1-18613,25,8,0,0,8.0,0.32
162,1-8067,2,13,1-8067,322,82,0,22,102.87678050994873,0.31949310717375384
426,1-4355,11,10,1-4355,49,8,0,8,15.591556549072266,0.3181950316137197
332,MLG78,16,16,MLG78,80,14,0,12,25.3873348236084,0.317341685295105
420,1-8172,11,17,1-8172,40,7,0,6,12.6936674118042,0.317341685295105
250,1-9333,16,16,1-9333,102,2,0,32,32.36622619628906,0.3173159431008732
232,1-18371,3,17,1-18371,120,20,0,19,38.02994680404663,0.31691622336705527
269,1-7839,12,5,1-7839,24,0,0,8,7.591556549072266,0.3163148562113444
496,1-3176,2,13,1-3176,3,0,0,1,0.9489445686340332,0.3163148562113444
144,1-7744,5,6,1-7744,37,6,0,6,11.6936674118042,0.3160450651838973
244,MLG57,12,5,MLG57,629,161,0,38,197.05989360809326,0.3132907688522945
440,MLG52,8,3,MLG52,125,4,0,37,39.11094903945923,0.3128875923156738
356,1-9761,17,10,1-9761,35,10,0,1,10.948944568634033,0.3128269876752581
296,1-9404,2,13,1-9404,100,14,0,18,31.081002235412598,0.31081002235412597
302,MLG51,6,4,MLG51,248,21,0,59,76.98772954940796,0.31043439334438694
285,1-18615,6,5,1-18615,22,2,0,5,6.744722843170166,0.3065783110531894
117,1-0358,5,6,1-0358,22,2,0,5,6.744722843170166,0.3065783110531894
292,1-9997,12,16,1-9997,16,3,0,2,4.897889137268066,0.30611807107925415
343,1-4319,2,13,1-4319,163,27,0,24,49.7746696472168,0.30536607145531774
354,1-9417,2,13,1-9417,76,8,0,16,23.18311309814453,0.3050409618176912
291,MLG02,20,9,MLG02,320,64,0,35,97.21305990219116,0.3037908121943474
179,1-4052,11,5,1-4052,13,3,0,1,3.948944568634033,0.3037649668180026
398,1-0303,5,6,1-0303,212,15,0,52,64.34511756896973,0.30351470551400817
485,1-5980,4,2,1-5980,29,5,0,4,8.795778274536133,0.30330269912193564
419,1-6692,3,17,1-6692,71,10,0,12,21.3873348236084,0.30123006793814644
403,1-1770,1,15,1-1770,35,2,0,9,10.540501117706299,0.30115717479160853
28,1-10071,15,18,1-10071,30,9,0,0,9.0,0.3
341,1-0031,7,11,1-0031,13,2,0,2,3.8978891372680664,0.2998376259436974
405,1-3104,11,7,1-3104,16,1,0,4,4.795778274536133,0.2997361421585083
80,1-9115,17,10,1-9115,16,1,0,4,4.795778274536133,0.2997361421585083
346,MLG32,16,16,MLG32,52,7,0,9,15.540501117706299,0.29885579072512114
442,MLG11,2,13,MLG11,87,26,0,0,26.0,0.2988505747126437
165,1-7721,16,16,1-7721,20,5,0,1,5.948944568634033,0.2974472284317017
404,1-4682,14,19,1-4682,16,0,0,5,4.744722843170166,0.2965451776981354
167,1-4929,2,13,1-4929,10,2,0,1,2.948944568634033,0.2948944568634033
104,1-8267,16,16,1-8267,133,24,0,16,39.18311309814453,0.2946098729183799
92,1-7807,9,1,1-7807,239,48,0,23,69.82572507858276,0.2921578455170827
140,1-2294,15,18,1-2294,75,20,0,2,21.897889137268066,0.2919718551635742
31,1-8938,17,10,1-8938,30,3,0,6,8.6936674118042,0.28978891372680665
199,MLG39,1,15,MLG39,23,0,0,7,6.642611980438232,0.2888092165407927
562,1-0003,3,17,1-0003,17,3,0,2,4.897889137268066,0.288111125721651
37,1-5508,12,5,1-5508,38,9,0,2,10.897889137268066,0.2867865562438965
488,1-11350,7,11,1-11350,100,4,0,26,28.672558784484863,0.28672558784484864
431,1-7614,13,8,1-7614,72,13,0,8,20.591556549072266,0.285993840959337
375,MLG14,15,18,MLG14,232,51,0,16,66.18311309814453,0.2852720392161402
486,1-8678,5,6,1-8678,17,2,0,3,4.8468337059021,0.2851078650530647
445,1-6538,6,4,1-6538,44,4,0,9,12.540501117706299,0.28501138903877954
434,MLG59,14,19,MLG59,71,3,0,18,20.081002235412598,0.2828310174001774
461,1-9651,1,15,1-9651,38,4,0,7,10.642611980438232,0.28006873632732193
241,1-19448,3,17,1-19448,45,5,0,8,12.591556549072266,0.27981236775716145
552,MLG46,6,4,MLG46,17,0,0,5,4.744722843170166,0.2791013437158921
45,1-9444,1,15,1-9444,24,1,0,6,6.693667411804199,0.278902808825175
14,1-6098,4,2,1-6098,1327,240,0,137,370.00540590286255,0.2788284897534759
512,1-3033,14,19,1-3033,7,1,0,1,1.9489445686340332,0.2784206526620047
239,1-7042,13,8,1-7042,117,24,0,9,32.5405011177063,0.2781239411769769
361,1-0008,20,9,1-0008,230,60,0,4,63.79577827453613,0.2773729490197223
51,1-9925,2,13,1-9925,93,20,0,6,25.6936674118042,0.27627599367531397
265,1-11330,8,3,1-11330,14,1,0,3,3.8468337059020996,0.27477383613586426
4,1-6240,12,5,1-6240,698,121,0,74,191.22189807891846,0.2739568740385651
81,1-7770,15,18,1-7770,11,3,0,0,3.0,0.2727272727272727
124,1-8427,8,3,1-8427,189,23,0,30,51.468337059020996,0.2723192436985238
555,1-3646,7,11,1-3646,7,0,0,2,1.8978891372680664,0.2711270196097238
410,MLG12,5,6,MLG12,146,12,0,29,39.51939249038696,0.2706807704821025
170,1-5043,21,21,1-5043,123,0,0,35,33.21305990219116,0.2700248772535867
379,1-4640,9,1,1-4640,87,14,0,10,23.489445686340332,0.2699936285786245
216,1-9887,17,10,1-9887,36,4,0,6,9.6936674118042,0.2692685392167833
134,1-9465,1,15,1-9465,18,2,0,3,4.8468337059021,0.2692685392167833
209,1-9938,2,13,1-9938,55,9,0,6,14.6936674118042,0.2671575893055309
524,1-9338,11,7,1-9338,29,3,0,5,7.744722843170166,0.26705940838517817
182,1-7752,6,4,1-7752,29,1,0,7,7.642611980438232,0.2635383441530425
11,1-9722,1,15,1-9722,22,2,0,4,5.795778274536133,0.2634444670243697
534,1-9457,10,14,1-9457,11,1,0,2,2.8978891372680664,0.2634444670243697
352,MLG63,17,10,MLG63,380,44,0,59,99.98772954940796,0.2631256040773894
174,MLG38,1,15,MLG38,77,6,0,15,20.234168529510498,0.2627814094741623
438,MLG10,11,3,MLG10,60,11,0,5,15.744722843170166,0.2624120473861694
453,1-8397,6,4,1-8397,51,1,0,13,13.336279392242432,0.2614956743576947
64,1-9674,2,13,1-9674,144,11,0,28,37.57044792175293,0.26090588834550643
102,1-3564,14,19,1-3564,41,5,0,6,10.6936674118042,0.26082115638546827
96,MLG37,1,15,MLG37,116,16,0,15,30.234168529510498,0.2606393838750905
261,1-1942,16,16,1-1942,34,6,0,3,8.8468337059021,0.26020099135006175
43,1-8705,5,6,1-8705,48,3,0,10,12.489445686340332,0.26019678513209027
245,1-6647,19,23,1-6647,62,0,0,17,16.132057666778564,0.26019447849642846
548,1-3087,2,13,1-3087,26,2,0,5,6.744722843170166,0.2594124170450064
13,1-9805,1,15,1-9805,26,2,0,5,6.744722843170166,0.2594124170450064
101,1-9892,3,17,1-9892,22,0,0,6,5.693667411804199,0.25880306417291815
518,1-1850,3,17,1-1850,30,3,0,5,7.744722843170166,0.2581574281056722
91,72-12171,13,18,72-12171,19,3,0,2,4.897889137268066,0.25778363880358246
475,1-18234,10,14,1-18234,43,11,0,0,11.0,0.2558139534883721
223,1-0205,13,8,1-0205,34,3,0,6,8.6936674118042,0.2556961003471823
205,1-8018,8,3,1-8018,58,10,0,5,14.744722843170166,0.25421935936500284
151,1-9870,2,13,1-9870,27,4,0,3,6.8468337059021,0.2535864335519296
368,1-5197,2,13,1-5197,72,4,0,15,18.234168529510498,0.2532523406876458
17,1-18603,7,11,1-18603,19,1,0,4,4.795778274536133,0.2524093828703228
63,1-7066,11,7,1-7066,23,2,0,4,5.795778274536133,0.25199035976244055
222,1-4149,18,12,1-4149,16,4,0,0,4.0,0.25
204,1-9733,13,8,1-9733,4,1,0,0,1.0,0.25
280,1-7608,8,3,1-7608,4,1,0,0,1.0,0.25
502,1-20012,14,19,1-20012,12,3,0,0,3.0,0.25
554,1-10444,4,2,1-10444,8,2,0,0,2.0,0.25
126,1-8488,21,21,1-8488,23,0,0,6,5.693667411804199,0.24755075703496518
198,1-9839,5,6,1-9839,20,4,0,1,4.948944568634033,0.24744722843170167
436,1-5161,12,5,1-5161,12,2,0,1,2.948944568634033,0.24574538071950278
315,1-1769,2,13,1-1769,89,18,0,4,21.795778274536133,0.24489638510714756
527,1-5531,13,8,1-5531,8,1,0,1,1.9489445686340332,0.24361807107925415
557,1-9806,1,15,1-9806,8,1,0,1,1.9489445686340332,0.24361807107925415
386,MLG68,11,7,MLG68,642,78,0,82,155.81345462799072,0.24270008509032823
479,1-9286,12,5,1-9286,81,12,0,8,19.591556549072266,0.241871068507065
255,1-9946,1,15,1-9946,12,1,0,2,2.8978891372680664,0.24149076143900552
184,1-8074,3,17,1-8074,145,25,0,10,34.48944568634033,0.23785824611269193
169,1-9606,21,21,1-9606,16,0,0,4,3.795778274536133,0.2372361421585083
142,P-16454,11,7,P-16454,8,0,0,2,1.8978891372680664,0.2372361421585083
327,P-16616,19,23,P-16616,28,0,0,7,6.642611980438232,0.2372361421585083
160,1-19813,7,11,1-19813,20,0,0,5,4.744722843170166,0.2372361421585083
476,1-19205,1,15,1-19205,12,0,0,3,2.8468337059020996,0.2372361421585083
213,1-18563,8,3,1-18563,8,0,0,2,1.8978891372680664,0.2372361421585083
519,1-4926,5,23,1-4926,4,0,0,1,0.9489445686340332,0.2372361421585083
118,1-6543,7,11,1-6543,12,0,0,3,2.8468337059020996,0.2372361421585083
407,1-8421,15,18,1-8421,109,23,0,3,25.8468337059021,0.23712691473304678
251,1-7268,8,3,1-7268,70,9,0,8,16.591556549072266,0.23702223641531808
161,MLG41,10,14,MLG41,66,7,0,9,15.540501117706299,0.23546213814706513
406,1-17907,9,1,1-17907,119,21,0,7,27.642611980438232,0.23229085697847254
47,1-19547,6,1,1-19547,66,1,0,15,15.234168529510498,0.23082073529561362
471,1-9794,3,17,1-9794,46,3,0,8,10.591556549072266,0.23025122932765796
497,1-8493,2,13,1-8493,38,4,0,5,8.744722843170166,0.23012428534658333
448,1-3106,4,2,1-3106,34,4,0,4,7.795778274536133,0.22928759630988627
480,1-1005,4,2,1-1005,125,20,0,9,28.5405011177063,0.2283240089416504
470,1-1204,16,16,1-1204,39,6,0,3,8.8468337059021,0.22684188989492562
340,1-3362,9,1,1-3362,117,18,0,9,26.5405011177063,0.22684188989492562
72,1-9614,14,19,1-9614,30,2,0,5,6.744722843170166,0.22482409477233886
10,1-7964,20,9,1-7964,202,32,0,14,45.285223960876465,0.2241842770340419
430,1-3141,21,21,1-3141,136,0,0,32,30.366226196289062,0.22328107497271368
215,1-19839,7,11,1-19839,13,1,0,2,2.8978891372680664,0.2229145490206205
529,1-6217,17,10,1-6217,44,5,0,5,9.744722843170166,0.22147097370841287
233,MLG07,13,8,MLG07,90,17,0,3,19.8468337059021,0.22052037451002332
393,1-7819,5,6,1-7819,59,12,0,1,12.948944568634033,0.21947363675650905
558,1-0055,12,5,1-0055,18,3,0,1,3.948944568634033,0.2193858093685574
487,1-6900,3,17,1-6900,67,8,0,7,14.642611980438232,0.21854644746922736
1,1-9185,12,5,1-9185,31,2,0,5,6.744722843170166,0.21757170461839245
74,1-8124,1,15,1-8124,18,2,0,2,3.8978891372680664,0.21654939651489258
235,1-8113,2,13,1-8113,9,1,0,1,1.9489445686340332,0.21654939651489258
98,1-8127,10,14,1-8127,32,5,0,2,6.897889137268066,0.21555903553962708
55,1-8095,3,17,1-8095,46,8,0,2,9.897889137268066,0.2151715029840884
384,1-9270,21,21,1-9270,128,0,0,29,27.519392490386963,0.21499525383114815
226,1-9996,16,16,1-9996,28,6,0,0,6.0,0.21428571428571427
87,MLG35,1,15,MLG35,49,1,0,10,10.489445686340332,0.21407032012939453
286,1-3587,9,1,1-3587,46,7,0,3,9.8468337059021,0.21406160230221954
114,1-7496,9,1,1-7496,246,24,0,30,52.468337059020996,0.2132859230041504
176,1-8042,1,16,1-8042,52,9,0,2,10.897889137268066,0.20957479110130897
65,1-8659,21,21,1-8659,91,0,0,20,18.978891372680664,0.20855924585363367
97,1-9237,1,15,1-9237,38,5,0,3,7.8468337059021,0.20649562383952894
381,1-2335,3,17,1-2335,145,5,0,26,29.672558784484863,0.2046383364447232
308,1-6743,15,18,1-6743,58,8,0,4,11.795778274536133,0.2033754874920023
46,1-8566,7,11,1-8566,5,1,0,0,1.0,0.2
135,1-9712,10,14,1-9712,10,2,0,0,2.0,0.2
229,1-4361,18,12,1-4361,10,2,0,0,2.0,0.2
132,1-9110,1,3,1-9110,29,2,0,4,5.795778274536133,0.19985442325986666
373,1-6918,13,8,1-6918,43,1,0,8,8.591556549072266,0.1998036406760992
351,1-19229,19,23,1-19229,38,0,0,8,7.591556549072266,0.19977780392295436
447,1-7152,9,1,1-7152,109,17,0,5,21.744722843170166,0.1994928701208272
8,1-8181,6,4,1-8181,30,5,0,1,5.948944568634033,0.1982981522878011
328,1-9497,4,2,1-9497,150,18,0,12,29.3873348236084,0.19591556549072264
309,1-3516,9,1,1-3516,156,22,0,9,30.5405011177063,0.19577244306221986
240,MLG33,16,16,MLG33,20,2,0,2,3.8978891372680664,0.19489445686340331
390,MLG64,10,14,MLG64,245,23,0,26,47.67255878448486,0.19458187258973414
319,1-3584,17,18,1-3584,26,5,0,0,5.0,0.19230769230769232
318,1-2324,10,10,1-2324,25,1,0,4,4.795778274536133,0.1918311309814453
78,1-4088,2,13,1-4088,30,1,0,5,5.744722843170166,0.19149076143900554
192,1-9770,12,17,1-9770,50,1,0,9,9.540501117706299,0.19081002235412597
370,MLG62,18,12,MLG62,525,56,0,46,99.65145015716553,0.18981228601364863
156,1-8634,2,13,1-8634,10,0,0,2,1.8978891372680664,0.18978891372680665
110,72-18936,6,4,72-18936,20,0,0,4,3.795778274536133,0.18978891372680665
254,1-8379,3,17,1-8379,5,0,0,1,0.9489445686340332,0.18978891372680665
277,1-4051,2,13,1-4051,5,0,0,1,0.9489445686340332,0.18978891372680665
444,1-3217,19,23,1-3217,5,0,0,1,0.9489445686340332,0.18978891372680665
12,MLG84,17,10,MLG84,63,8,0,4,11.795778274536133,0.18723457578628783
86,1-9345,4,2,1-9345,47,5,0,4,8.795778274536133,0.18714421860715177
345,1-1131,14,19,1-1131,138,4,0,23,25.825725078582764,0.187142935352049
413,1-8314,5,6,1-8314,36,1,0,6,6.693667411804199,0.18593520588344997
93,1-20003,13,8,1-20003,21,2,0,2,3.8978891372680664,0.1856137684413365
380,1-7004,9,1,1-7004,381,22,0,51,70.3961730003357,0.18476685826859762
282,1-1608,15,18,1-1608,307,42,0,15,56.2341685295105,0.18317318739254235
