Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
46,46,46,1-8566,5,20,1-8566,5,0,0,3,1.6136924028396606,0.32273848056793214
400,400,400,1-18709,20,19,1-18709,33,9,0,3,10.61369240283966,0.3216270425102927
57,57,57,1-1224,1,8,1-1224,151,32,0,30,48.136924028396606,0.3187875763469974
529,529,529,1-6217,13,23,1-6217,44,14,0,0,14.0,0.3181818181818182
428,428,428,1-2701,6,14,1-2701,61,7,0,23,19.371641755104065,0.3175678976246568
39,39,39,1-7467,3,9,1-7467,64,18,0,4,20.15158987045288,0.31486859172582626
399,399,399,MLG60,2,11,MLG60,47,11,0,7,14.765282273292542,0.3141549419849477
389,389,389,1-0278,1,8,1-0278,79,22,0,5,24.6894873380661,0.31252515617805193
174,174,174,MLG38,2,11,MLG38,77,17,0,13,23.992667078971863,0.3115930789476865
482,482,482,1-4390,16,16,1-4390,45,9,0,9,13.841077208518982,0.307579493522644
444,444,444,1-3217,18,18,1-3217,5,1,0,1,1.5378974676132202,0.307579493522644
135,135,135,1-9712,15,12,1-9712,10,2,0,2,3.0757949352264404,0.307579493522644
277,277,277,1-4051,1,8,1-4051,5,1,0,1,1.5378974676132202,0.307579493522644
499,499,499,1-8627,2,11,1-8627,25,5,0,5,7.689487338066101,0.307579493522644
68,68,68,1-7845,19,6,1-7845,36,11,0,0,11.0,0.3055555555555556
331,331,331,MLG75,19,6,MLG75,185,43,0,25,56.447436690330505,0.3051212794071919
491,491,491,MLG09,4,10,MLG09,125,1,0,69,38.114925265312195,0.3049194021224976
259,259,259,1-3596,16,16,1-3596,223,58,0,18,67.68215441703796,0.30350741891048416
228,228,228,1-17835,11,15,1-17835,17,3,0,4,5.151589870452881,0.3030346982619342
552,552,552,MLG46,6,8,MLG46,17,3,0,4,5.151589870452881,0.3030346982619342
471,471,471,1-9794,19,22,1-9794,46,8,0,11,13.916872143745422,0.3025406987770744
232,232,232,1-18371,9,22,1-18371,120,11,0,47,36.28118097782135,0.3023431748151779
245,245,245,1-6647,18,19,1-6647,62,16,0,5,18.6894873380661,0.30144334416235646
264,264,264,P-0009,4,10,P-0009,7,1,0,2,2.0757949352264404,0.2965421336037772
435,435,435,1-9610,18,18,1-9610,49,8,0,12,14.454769611358643,0.2949952981909927
140,140,140,1-2294,8,19,1-2294,75,21,0,2,22.07579493522644,0.2943439324696859
443,443,443,1-3447,18,18,1-3447,110,14,0,34,32.28851389884949,0.2935319445349953
365,365,365,MLG48,3,13,MLG48,159,18,0,53,46.50856578350067,0.2925067030408847
311,311,311,1-20578,20,19,1-20578,19,5,0,1,5.53789746761322,0.2914682877691169
74,74,74,1-8124,18,18,1-8124,18,2,0,6,5.227384805679321,0.29041026698218453
103,103,103,1-8820,15,12,1-8820,83,17,0,13,23.992667078971863,0.289068278059902
270,270,270,1-1390,16,16,1-1390,98,24,0,8,28.30317974090576,0.2888079565398547
282,282,282,1-1608,20,19,1-1608,307,40,0,90,88.41077208518982,0.28798297096153036
71,71,71,1-6532,3,13,1-6532,27,4,0,7,7.7652822732925415,0.287603047158983
440,440,440,MLG52,12,17,MLG52,125,11,0,46,35.74328351020813,0.285946268081665
544,544,544,1-5799,2,11,1-5799,7,2,0,0,2.0,0.2857142857142857
315,315,315,1-1769,16,8,1-1769,89,13,0,23,25.371641755104065,0.28507462646184345
221,221,221,1-8023,12,17,1-8023,16,4,0,1,4.53789746761322,0.28361859172582626
92,92,92,1-7807,11,15,1-7807,239,45,0,42,67.59169363975525,0.2828104336391433
30,30,30,1-8418,20,19,1-8418,46,7,0,11,12.916872143745422,0.2808015683422918
240,240,240,MLG33,2,11,MLG33,20,4,0,3,5.613692402839661,0.28068462014198303
301,301,301,1-1177,6,14,1-1177,17,1,0,7,4.7652822732925415,0.2803107219583848
350,350,350,1-2282,16,16,1-2282,219,43,0,34,61.28851389884949,0.2798562278486278
472,472,472,1-9518,8,9,1-9518,22,4,0,4,6.151589870452881,0.27961772138422186
244,244,244,MLG57,14,7,MLG57,629,38,0,256,175.70175170898438,0.2793350583608655
179,179,179,1-4052,1,8,1-4052,13,2,0,3,3.6136924028396606,0.2779763386799739
466,466,466,1-5981,3,9,1-5981,28,4,0,7,7.7652822732925415,0.2773315097604479
446,446,446,1-3534,11,15,1-3534,279,46,0,58,77.19805312156677,0.27669553090167304
322,322,322,1-0296,3,10,1-0296,41,7,0,8,11.303179740905762,0.27568731075379904
13,13,13,1-9805,8,9,1-9805,26,5,0,4,7.151589870452881,0.27506114886357236
199,199,199,MLG39,12,17,MLG39,23,2,0,8,6.303179740905762,0.2740512930828592
44,44,44,1-5214,19,6,1-5214,40,5,0,11,10.916872143745422,0.27292180359363555
102,102,102,1-3564,8,9,1-3564,41,9,0,4,11.15158987045288,0.27198999684031416
154,154,154,1-18994,4,6,1-18994,28,6,0,3,7.613692402839661,0.2719175858157022
190,190,190,1-2382,16,16,1-2382,139,34,0,7,37.76528227329254,0.2716926782251262
414,414,414,1-8285,14,7,1-8285,72,6,0,25,19.447436690330505,0.27010328736570144
51,51,51,1-9925,19,6,1-9925,93,24,0,2,25.07579493522644,0.2696322036045854
561,561,561,1-9455,1,8,1-9455,2,0,0,1,0.5378974676132202,0.2689487338066101
419,419,419,1-6692,9,22,1-6692,71,4,0,28,19.061129093170166,0.2684666069460587
172,172,172,1-8573,5,20,1-8573,184,32,0,32,49.21271896362305,0.26746042915012525
354,354,354,1-9417,15,12,1-9417,76,9,0,21,20.295846819877625,0.26705061605102137
12,12,12,MLG84,12,17,MLG84,63,13,0,7,16.76528227329254,0.26611559163956416
114,114,114,1-7496,11,15,1-7496,246,46,0,36,65.36430883407593,0.26570857249624363
540,540,540,1-5413,1,8,1-5413,39,6,0,8,10.303179740905762,0.26418409592066056
126,126,126,1-8488,3,13,1-8488,23,5,0,2,6.07579493522644,0.2641649971837583
54,54,54,1-8125,14,7,1-8125,21,5,0,1,5.53789746761322,0.2637094032196772
353,353,353,MLG50,12,17,MLG50,319,35,0,91,83.94866955280304,0.26316197351975873
1,1,1,1-9185,20,19,1-9185,31,6,0,4,8.15158987045288,0.26295451195009295
11,11,11,1-9722,4,10,1-9722,22,2,0,7,5.7652822732925415,0.26205828514966095
246,246,246,MLG56,12,17,MLG56,511,54,0,148,133.6088252067566,0.2614654113635158
358,358,358,1-9831,15,12,1-9831,132,15,0,36,34.36430883407593,0.2603356729854237
238,238,238,1-9855,5,11,1-9855,8,1,0,2,2.0757949352264404,0.25947436690330505
101,101,101,1-9892,9,22,1-9892,22,3,0,5,5.689487338066101,0.2586130608211864
95,95,95,1-3312,14,12,1-3312,36,5,0,8,9.303179740905762,0.2584216594696045
340,340,340,1-3362,11,15,1-3362,117,22,0,15,30.068462014198303,0.25699540183075475
117,117,117,1-0358,14,7,1-0358,22,4,0,3,5.613692402839661,0.25516783649271185
459,459,459,1-2545,8,9,1-2545,145,9,0,52,36.97066831588745,0.2549701263164652
473,473,473,1-9452,6,14,1-9452,16,3,0,2,4.07579493522644,0.2547371834516525
366,366,366,1-5163,4,10,1-5163,16,3,0,2,4.07579493522644,0.2547371834516525
167,167,167,1-4929,18,18,1-4929,10,2,0,1,2.53789746761322,0.25378974676132204
528,528,528,1-6718,2,11,1-6718,20,4,0,2,5.07579493522644,0.25378974676132204
327,327,327,P-16616,20,19,P-16616,28,6,0,2,7.07579493522644,0.25270696197237286
514,514,514,1-11206,20,19,1-11206,14,3,0,1,3.53789746761322,0.25270696197237286
470,470,470,1-1204,9,15,1-1204,39,5,0,9,9.841077208518982,0.25233531303894824
367,367,367,1-8544,3,13,1-8544,54,13,0,1,13.53789746761322,0.25070180495580036
162,162,162,1-8067,15,12,1-8067,322,29,0,96,80.63815689086914,0.2504290586672955
519,519,519,1-4926,3,6,1-4926,4,1,0,0,1.0,0.25
436,436,436,1-5161,3,13,1-5161,12,3,0,0,3.0,0.25
280,280,280,1-7608,6,14,1-7608,4,1,0,0,1.0,0.25
110,110,110,72-18936,2,11,72-18936,20,5,0,0,5.0,0.25
379,379,379,1-4640,11,15,1-4640,87,13,0,16,21.606359481811523,0.248348959561052
460,460,460,1-7993,9,22,1-7993,24,0,0,11,5.916872143745422,0.24653633932272592
510,510,510,1-3206,8,17,1-3206,45,3,0,15,11.068462014198303,0.24596582253774008
533,533,533,1-7530,2,19,1-7530,25,5,0,2,6.07579493522644,0.24303179740905761
321,321,321,1-5172,14,7,1-5172,120,13,0,30,29.136924028396606,0.2428077002366384
422,422,422,1-6878,5,20,1-6878,167,5,0,66,40.501232862472534,0.24252235246989542
437,437,437,1-6980,12,2,1-6980,128,31,0,0,31.0,0.2421875
542,542,542,1-1191,11,10,1-1191,53,9,0,7,12.765282273292542,0.2408543825149536
10,10,10,1-7964,5,20,1-7964,202,12,0,68,48.577027797698975,0.24048033563217314
487,487,487,1-6900,3,13,1-6900,67,15,0,2,16.07579493522644,0.2399372378392006
504,504,504,1-5425,15,12,1-5425,17,3,0,2,4.07579493522644,0.23975264324861414
368,368,368,1-5197,15,12,1-5197,72,7,0,19,17.220051884651184,0.239167387286822
359,359,359,1-4417,5,20,1-4417,151,7,0,54,36.04646325111389,0.23871829967625094
296,296,296,1-9404,15,12,1-9404,100,12,0,22,23.833744287490845,0.23833744287490843
394,394,394,1-2423,20,19,1-2423,79,16,0,5,18.6894873380661,0.23657578908944432
452,452,452,1-8529,6,14,1-8529,56,11,0,4,13.15158987045288,0.23484981911523
380,380,380,1-7004,11,15,1-7004,381,35,0,100,88.78974676132202,0.23304395475412604
58,58,58,1-17733,15,12,1-17733,74,8,0,17,17.144256949424744,0.23167914796519923
267,267,267,1-6181,5,20,1-6181,659,51,0,188,152.1247239112854,0.2308417661779748
393,393,393,1-7819,2,11,1-7819,59,12,0,3,13.61369240283966,0.23074054920067222
534,534,534,1-9457,7,5,1-9457,11,2,0,1,2.53789746761322,0.23071795160120184
206,206,206,1-9752,2,5,1-9752,22,5,0,0,5.0,0.22727272727272727
558,558,558,1-0055,12,13,1-0055,18,3,0,2,4.07579493522644,0.22643305195702446
339,339,339,1-3523,8,9,1-3523,543,71,0,96,122.63815689086914,0.22585295928336857
298,298,298,1-7019,5,20,1-7019,107,1,0,43,24.12959110736847,0.2255101972651259
456,456,456,1-8186,14,7,1-8186,26,1,0,9,5.841077208518982,0.22465681571226853
208,208,208,1-10468,15,12,1-10468,549,49,0,138,123.22985053062439,0.2244623871231774
64,64,64,1-9674,15,12,1-9674,144,9,0,43,32.12959110736847,0.2231221604678366
145,145,145,MLG06,10,2,MLG06,18,4,0,0,4.0,0.2222222222222222
503,503,503,1-9076,2,11,1-9076,9,2,0,0,2.0,0.2222222222222222
382,382,382,1-18558,4,10,1-18558,307,24,0,82,68.10759234428406,0.22184883499766794
438,438,438,MLG10,16,16,MLG10,60,9,0,8,13.303179740905762,0.22171966234842935
381,381,381,1-2335,9,22,1-2335,145,11,0,39,31.97800123691559,0.2205379395649351
237,237,237,1-9667,6,9,1-9667,14,2,0,2,3.0757949352264404,0.21969963823046004
517,517,517,1-18028,14,7,1-18028,309,14,0,99,67.2518492937088,0.21764352522235858
425,425,425,1-6006,11,15,1-6006,57,7,0,10,12.378974676132202,0.2171749943181088
562,562,562,1-0003,18,22,1-0003,17,1,0,5,3.689487338066101,0.21702866694506476
184,184,184,1-8074,3,13,1-8074,145,18,0,25,31.447436690330505,0.2168788737264173
461,461,461,1-9651,2,11,1-9651,38,5,0,6,8.227384805679321,0.21651012646524528
352,352,352,MLG63,14,7,MLG63,380,61,0,39,81.97800123691559,0.21573158220240946
462,462,462,1-1183,2,13,1-1183,45,7,0,5,9.689487338066101,0.21532194084591336
535,535,535,1-5990,8,9,1-5990,5,0,0,2,1.0757949352264404,0.21515898704528807
248,248,248,1-2400,3,13,1-2400,49,10,0,1,10.53789746761322,0.21505913199210652
227,227,227,1-3068,11,15,1-3068,180,22,0,31,38.67482149600983,0.2148601194222768
351,351,351,1-19229,2,11,1-19229,38,6,0,4,8.15158987045288,0.21451552290665477
286,286,286,1-3587,12,17,1-3587,46,5,0,9,9.841077208518982,0.21393646105476047
310,310,310,1-4855,18,18,1-4855,22,2,0,5,4.689487338066101,0.21315851536664096
263,263,263,1-6927,15,12,1-6927,179,17,0,39,37.97800123691559,0.21216760467550608
524,524,524,1-9338,15,12,1-9338,29,4,0,4,6.151589870452881,0.21212378863630624
106,106,106,MLG69,4,10,MLG69,576,45,0,143,121.91933786869049,0.21166551713314322
113,113,113,1-4499,6,14,1-4499,12,2,0,1,2.53789746761322,0.21149145563443503
502,502,502,1-20012,18,18,1-20012,12,2,0,1,2.53789746761322,0.21149145563443503
560,560,560,1-0027,19,6,1-0027,29,5,0,2,6.07579493522644,0.20951017018022208
417,417,417,1-10451,12,17,1-10451,46,8,0,3,9.61369240283966,0.20899331310521002
55,55,55,1-8095,7,5,1-8095,46,1,0,16,9.606359481811523,0.20883390177851138
76,76,76,1-8541,8,9,1-8541,232,44,0,8,48.30317974090576,0.20820336095218
295,295,295,1-3639,4,10,1-3639,17,3,0,1,3.53789746761322,0.20811161574195414
338,338,338,1-6296,5,20,1-6296,254,14,0,72,52.728617668151855,0.20759298294547976
73,73,73,1-5355,10,2,1-5355,53,11,0,0,11.0,0.20754716981132076
143,143,143,1-8928,16,16,1-8928,39,0,0,15,8.068462014198303,0.20688364138970008
448,448,448,1-3106,17,1,1-3106,34,7,0,0,7.0,0.20588235294117646
131,131,131,1-9283,6,14,1-9283,235,29,0,36,48.36430883407593,0.2058055695067061
329,329,329,1-1317,15,12,1-1317,414,47,0,71,85.19072020053864,0.20577468647473102
357,357,357,1-4760,18,18,1-4760,40,5,0,6,8.227384805679321,0.20568462014198302
391,391,391,MLG30,5,20,MLG30,208,7,0,66,42.501232862472534,0.20433285030034873
250,250,250,1-9333,9,22,1-9333,102,9,0,22,20.833744287490845,0.20425239497540043
197,197,197,1-8646,5,20,1-8646,20,3,0,2,4.07579493522644,0.20378974676132203
355,355,355,1-9498,10,2,1-9498,64,13,0,0,13.0,0.203125
31,31,31,1-8938,8,9,1-8938,30,5,0,2,6.07579493522644,0.20252649784088134
104,104,104,1-8267,11,15,1-8267,133,15,0,22,26.833744287490845,0.20175747584579581
397,397,397,1-9808,5,20,1-9808,74,2,0,24,14.909539222717285,0.2014802597664498
312,312,312,1-3108,6,20,1-3108,18,2,0,3,3.6136924028396606,0.20076068904664782
532,532,532,1-19447,20,19,1-19447,15,3,0,0,3.0,0.2
275,275,275,1-3216,1,8,1-3216,5,1,0,0,1.0,0.2
371,371,371,1-1580,8,9,1-1580,400,50,0,55,79.58436071872711,0.19896090179681777
170,170,170,1-5043,1,8,1-5043,123,11,0,25,24.447436690330505,0.1987596478888659
67,67,67,1-7481,7,5,1-7481,33,6,0,1,6.53789746761322,0.19811810507918848
343,343,343,1-4319,15,12,1-4319,163,15,0,32,32.21271896362305,0.1976240427216138
445,445,445,1-6538,6,14,1-6538,44,6,0,5,8.689487338066101,0.19748834859241138
163,163,163,1-9137,14,7,1-9137,111,3,0,35,21.826411366462708,0.19663433663479918
50,50,50,1-8174,1,8,1-8174,45,4,0,9,8.841077208518982,0.19646838241153294
294,294,294,1-3509,5,20,1-3509,35,2,0,9,6.841077208518982,0.19545934881482804
191,191,191,1-8328,4,10,1-8328,114,12,0,19,22.220051884651184,0.19491273583027355
426,426,426,1-4355,6,6,1-4355,49,9,0,1,9.53789746761322,0.1946509687268004
539,539,539,1-9436,20,19,1-9436,21,3,0,2,4.07579493522644,0.19408547310602098
273,273,273,1-3589,7,19,1-3589,27,2,0,6,5.227384805679321,0.19360684465478967
138,138,138,1-5515,4,6,1-5515,29,4,0,3,5.613692402839661,0.19357560009791933
424,424,424,1-4700,1,8,1-4700,31,6,0,0,6.0,0.1935483870967742
403,403,403,1-1770,9,22,1-1770,35,3,0,7,6.7652822732925415,0.19329377923692975
407,407,407,1-8421,10,2,1-8421,109,21,0,0,21.0,0.1926605504587156
420,420,420,1-8172,3,13,1-8172,40,5,0,5,7.689487338066101,0.19223718345165253
523,523,523,1-9861,11,15,1-9861,8,1,0,1,1.5378974676132202,0.19223718345165253
22,22,22,1-7995,6,14,1-7995,14,0,0,5,2.689487338066101,0.19210623843329294
406,406,406,1-17907,11,15,1-17907,119,13,0,18,22.682154417037964,0.1906063396389745
150,150,150,1-7005,7,5,1-7005,285,13,0,76,53.880207538604736,0.18905335978457802
234,234,234,MLG29,17,1,MLG29,164,31,0,0,31.0,0.18902439024390244
361,361,361,1-0008,4,10,1-0008,230,19,0,45,43.20538604259491,0.18784950453302135
222,222,222,1-4149,10,2,1-4149,16,3,0,0,3.0,0.1875
537,537,537,1-4494,19,6,1-4494,16,3,0,0,3.0,0.1875
364,364,364,1-7682,2,11,1-7682,141,21,0,10,26.378974676132202,0.18708492678107944
376,376,376,1-7874,10,2,1-7874,258,48,0,0,48.0,0.18604651162790697
423,423,423,1-7122,9,22,1-7122,197,8,0,52,35.97066831588745,0.18259222495374341
484,484,484,MLG31,13,23,MLG31,33,6,0,0,6.0,0.18181818181818182
279,279,279,MLG43,2,11,MLG43,14,2,0,1,2.53789746761322,0.18127839054380143
144,144,144,1-7744,14,7,1-7744,37,4,0,5,6.689487338066101,0.18079695508286758
345,345,345,1-1131,18,18,1-1131,138,13,0,22,24.833744287490845,0.17995466874993366
496,496,496,1-3176,12,17,1-3176,3,0,0,1,0.5378974676132202,0.1792991558710734
29,29,29,1-18735,12,17,1-18735,27,0,0,9,4.841077208518982,0.1792991558710734
189,189,189,1-9156,9,22,1-9156,268,18,0,55,47.58436071872711,0.17755358477136982
488,488,488,1-11350,8,9,1-11350,100,10,0,14,17.530564546585083,0.17530564546585084
202,202,202,1-8988,8,19,1-8988,29,4,0,2,5.07579493522644,0.17502741155953244
387,387,387,1-10539,6,14,1-10539,63,4,0,13,10.992667078971863,0.17448677903129942
89,89,89,1-18004,8,9,1-18004,12,1,0,2,2.0757949352264404,0.17298291126887003
300,300,300,1-4020,9,22,1-4020,37,2,0,8,6.303179740905762,0.17035620921366923
441,441,441,1-19166,1,8,1-19166,45,6,0,3,7.613692402839661,0.169193164507548
209,209,209,1-9938,15,12,1-9938,55,5,0,8,9.303179740905762,0.16914872256192295
96,96,96,MLG37,4,10,MLG37,116,11,0,16,19.606359481811523,0.16902034036044417
14,14,14,1-6098,17,1,1-6098,1327,223,0,0,223.0,0.1680482290881688
88,88,88,1-5626,13,23,1-5626,125,21,0,0,21.0,0.168
180,180,180,1-0037,1,8,1-0037,35,1,0,9,5.841077208518982,0.1668879202433995
477,477,477,1-9055,3,23,1-9055,12,2,0,0,2.0,0.16666666666666666
178,178,178,1-7525,1,8,1-7525,6,1,0,0,1.0,0.16666666666666666
72,72,72,1-9614,17,1,1-9614,30,5,0,0,5.0,0.16666666666666666
159,159,159,1-10696,3,13,1-10696,24,4,0,0,4.0,0.16666666666666666
490,490,490,1-3551,20,23,1-3551,6,1,0,0,1.0,0.16666666666666666
328,328,328,1-9497,17,1,1-9497,150,25,0,0,25.0,0.16666666666666666
61,61,61,1-7341,4,10,1-7341,110,14,0,8,18.30317974090576,0.16639254309914328
91,91,91,72-12171,19,22,72-12171,19,2,0,2,3.0757949352264404,0.16188394395928635
171,171,171,1-8100,6,15,1-8100,19,2,0,2,3.0757949352264404,0.16188394395928635
156,156,156,1-8634,3,13,1-8634,10,0,0,3,1.6136924028396606,0.16136924028396607
498,498,498,1-19915,10,2,1-19915,62,10,0,0,10.0,0.16129032258064516
489,489,489,1-9578,5,20,1-9578,42,3,0,7,6.7652822732925415,0.16107814936410814
305,305,305,1-7866,4,10,1-7866,318,22,0,54,51.04646325111389,0.16052346934312545
5,5,5,1-5549,20,17,1-5549,35,4,0,3,5.613692402839661,0.1603912115097046
97,97,97,1-9237,8,9,1-9237,38,5,0,2,6.07579493522644,0.1598893404006958
299,299,299,MLG54,18,18,MLG54,595,30,0,121,95.08559358119965,0.15980772030453722
370,370,370,MLG62,4,10,MLG62,525,73,0,20,83.7579493522644,0.1595389511471703
467,467,467,1-13247,9,22,1-13247,29,3,0,3,4.613692402839661,0.15909284147722969
257,257,257,1-9504,4,10,1-9504,30,1,0,7,4.7652822732925415,0.15884274244308472
80,80,80,1-9115,1,8,1-9115,16,2,0,1,2.53789746761322,0.15861859172582626
256,256,256,1-9277,7,5,1-9277,48,0,0,14,7.530564546585083,0.15688676138718924
384,384,384,1-9270,10,2,1-9270,128,20,0,0,20.0,0.15625
164,164,164,1-9740,16,16,1-9740,34,1,0,8,5.303179740905762,0.1559758747325224
291,291,291,MLG02,5,20,MLG02,320,16,0,63,49.88754045963287,0.15589856393635274
341,341,341,1-0031,4,10,1-0031,13,2,0,0,2.0,0.15384615384615385
378,378,378,1-6561,10,2,1-6561,65,10,0,0,10.0,0.15384615384615385
319,319,319,1-3584,4,1,1-3584,26,4,0,0,4.0,0.15384615384615385
486,486,486,1-8678,19,14,1-8678,17,1,0,3,2.6136924028396606,0.15374661193174474
241,241,241,1-19448,14,7,1-19448,45,1,0,11,6.916872143745422,0.15370826986100938
330,330,330,1-4531,7,5,1-4531,94,3,0,21,14.295846819877625,0.15208347680720877
217,217,217,1-9630,10,2,1-9630,33,5,0,0,5.0,0.15151515151515152
65,65,65,1-8659,3,13,1-8659,91,12,0,3,13.61369240283966,0.14960101541582044
26,26,26,1-9907,16,16,1-9907,17,2,0,1,2.53789746761322,0.14928808633018942
333,333,333,1-11329,2,18,1-11329,14,1,0,2,2.0757949352264404,0.1482710668018886
122,122,122,MLG42,16,16,MLG42,14,1,0,2,2.0757949352264404,0.1482710668018886
214,214,214,1-0053,17,1,1-0053,142,21,0,0,21.0,0.14788732394366197
239,239,239,1-7042,7,5,1-7042,117,14,0,6,17.22738480567932,0.14724260517674634
430,430,430,1-3141,10,2,1-3141,136,20,0,0,20.0,0.14705882352941177
81,81,81,1-7770,14,7,1-7770,11,0,0,3,1.6136924028396606,0.14669930934906006
283,283,283,1-3535,9,22,1-3535,315,26,0,37,45.90220630168915,0.1457212898466322
185,185,185,1-8906,9,22,1-8906,15,0,0,4,2.151589870452881,0.14343932469685872
132,132,132,1-9110,4,10,1-9110,29,2,0,4,4.151589870452881,0.14315827139492693
187,187,187,1-7321,17,1,1-7321,7,1,0,0,1.0,0.14285714285714285
36,36,36,1-2714,5,20,1-2714,61,6,0,5,8.689487338066101,0.1424506120994443
372,372,372,1-6916,18,18,1-6916,43,5,0,2,6.07579493522644,0.14129755663317303
447,447,447,1-7152,11,15,1-7152,109,10,0,10,15.378974676132202,0.14109151079020368
192,192,192,1-9770,9,22,1-9770,50,0,0,13,6.992667078971863,0.13985334157943727
108,108,108,1-9731,3,13,1-9731,11,1,0,1,1.5378974676132202,0.13980886069211093
548,548,548,1-3087,2,22,1-3087,26,2,0,3,3.6136924028396606,0.13898816933998695
196,196,196,1-9646,8,9,1-9646,105,0,0,27,14.523231625556946,0.1383164916719709
481,481,481,1-10038,18,18,1-10038,76,4,0,12,10.454769611358643,0.13756275804419266
474,474,474,1-8400,3,13,1-8400,33,4,0,1,4.53789746761322,0.1375120444731279
458,458,458,1-7182,19,6,1-7182,22,3,0,0,3.0,0.13636363636363635
401,401,401,1-7204,19,6,1-7204,26,3,0,1,3.53789746761322,0.13607297952358538
408,408,408,MLG53,12,17,MLG53,91,8,0,8,12.303179740905762,0.13519977737259078
124,124,124,1-8427,6,14,1-8427,189,12,0,25,25.447436690330505,0.13464252217106087
147,147,147,1-17657,3,13,1-17657,8,0,0,2,1.0757949352264404,0.13447436690330505
216,216,216,1-9887,5,20,1-9887,36,0,0,9,4.841077208518982,0.13447436690330505
40,40,40,1-7722,15,12,1-7722,60,0,0,15,8.068462014198303,0.13447436690330505
563,563,563,1-21192,15,12,1-21192,4,0,0,1,0.5378974676132202,0.13447436690330505
449,449,449,1-1935,5,20,1-1935,12,0,0,3,1.6136924028396606,0.13447436690330505
168,168,168,1-9655,6,14,1-9655,27,2,0,3,3.6136924028396606,0.13384045936443187
