Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
441,1-19166,18,6,1-19166,45,4,0,7,8.820883870124817,0.19601964155832927
205,1-8018,2,21,1-8018,58,5,0,9,11.19827926158905,0.193073780372225
542,1-1191,16,12,1-1191,53,4,0,9,10.19827926158905,0.1924203634262085
513,1-8094,5,23,1-8094,58,9,0,3,11.06609308719635,0.19079470839993706
371,1-1580,8,4,1-1580,400,59,0,25,76.21744239330292,0.19054360598325729
196,1-9646,6,17,1-9646,105,0,0,29,19.972233176231384,0.190211744535537
431,1-7614,2,10,1-7614,72,4,0,14,13.641767740249634,0.18946899639235604
37,1-5508,1,19,1-5508,38,1,0,9,7.19827926158905,0.1894284016207645
497,1-8493,1,19,1-8493,38,1,0,9,7.19827926158905,0.1894284016207645
225,1-9650,5,23,1-9650,25,4,0,1,4.688697695732117,0.18754790782928465
230,1-3089,7,20,1-3089,16,3,0,0,3.0,0.1875
292,1-9997,3,24,1-9997,16,3,0,0,3.0,0.1875
105,1-1258,6,17,1-1258,435,58,0,34,81.41572165489197,0.18716257851699303
4,1-6240,19,15,1-6240,698,35,0,138,130.0402820110321,0.1863041289556334
383,1-8551,13,1,1-8551,38,7,0,0,7.0,0.18421052631578946
183,1-9496,1,19,1-9496,39,3,0,6,7.1321861743927,0.1828765685741718
101,1-9892,3,24,1-9892,22,4,0,0,4.0,0.18181818181818182
445,1-6538,3,24,1-6538,44,8,0,0,8.0,0.18181818181818182
543,1-5803,1,3,1-5803,15,2,0,1,2.6886976957321167,0.1792465130488078
332,MLG78,11,3,MLG78,80,8,0,9,14.19827926158905,0.17747849076986313
202,1-8988,22,8,1-8988,29,1,0,6,5.1321861743927,0.17697193704802414
33,1-7991,4,11,1-7991,46,6,0,3,8.06609308719635,0.1753498497216598
394,1-2423,7,8,1-2423,79,9,0,7,13.820883870124817,0.17494789709018754
498,1-19915,17,14,1-19915,62,6,0,7,10.820883870124817,0.17453038500201318
447,1-7152,5,23,1-7152,109,10,0,13,18.953070044517517,0.17388137655520658
340,1-3362,4,1,1-3362,117,12,0,12,20.2643723487854,0.17319976366483247
36,1-2714,4,11,1-2714,61,5,0,8,10.509581565856934,0.17228822239109728
92,1-7807,13,1,1-7807,239,26,0,22,41.15134930610657,0.17218137784981827
238,1-9855,8,4,1-9855,8,0,0,2,1.3773953914642334,0.17217442393302917
280,1-7608,7,8,1-7608,4,0,0,1,0.6886976957321167,0.17217442393302917
554,1-10444,5,23,1-10444,8,0,0,2,1.3773953914642334,0.17217442393302917
500,1-0292,7,8,1-0292,99,6,0,16,17.019163131713867,0.17191073870418047
487,1-6900,16,12,1-6900,67,6,0,8,11.509581565856934,0.17178479949040198
51,1-9925,22,13,1-9925,93,9,0,10,15.886976957321167,0.17082770921850718
548,1-3087,5,23,1-3087,26,3,0,2,4.377395391464233,0.16836136121016282
89,1-18004,2,21,1-18004,12,2,0,0,2.0,0.16666666666666666
480,1-1005,21,2,1-1005,125,16,0,7,20.820883870124817,0.16656707096099854
294,1-3509,7,8,1-3509,35,1,0,7,5.820883870124817,0.16631096771785192
170,1-5043,6,17,1-5043,123,3,0,25,20.217442393302917,0.16436945035205625
406,1-17907,13,1,1-17907,119,16,0,5,19.443488478660583,0.1633906594845427
5,1-5549,4,11,1-5549,35,5,0,1,5.688697695732117,0.16253421987806047
324,1-6734,5,23,1-6734,44,3,0,6,7.1321861743927,0.1620951403271068
130,1-1833,14,20,1-1833,124,20,0,0,20.0,0.16129032258064516
374,1-6919,20,7,1-6919,43,4,0,4,6.754790782928467,0.1570881577425225
259,1-3596,14,20,1-3596,223,35,0,0,35.0,0.15695067264573992
310,1-4855,2,21,1-4855,22,0,0,5,3.4434884786605835,0.15652220357548108
271,1-7897,16,12,1-7897,95,12,0,4,14.754790782928467,0.1553135871887207
350,1-2282,14,20,1-2282,219,34,0,0,34.0,0.1552511415525114
192,1-9770,9,12,1-9770,50,5,0,4,7.754790782928467,0.15509581565856934
200,1-4634,21,2,1-4634,48,4,0,5,7.4434884786605835,0.15507267663876215
430,1-3141,6,17,1-3141,136,8,0,19,21.085256218910217,0.15503864866845748
540,1-5413,3,24,1-5413,39,6,0,0,6.0,0.15384615384615385
218,1-9416,3,24,1-9416,13,2,0,0,2.0,0.15384615384615385
285,1-18615,5,23,1-18615,22,2,0,2,3.3773953914642334,0.15351797233928333
270,1-1390,14,20,1-1390,98,15,0,0,15.0,0.15306122448979592
82,1-17645,11,3,1-17645,9,0,0,2,1.3773953914642334,0.15304393238491482
407,1-8421,6,17,1-8421,109,7,0,14,16.641767740249634,0.15267676825917095
475,1-18234,2,21,1-18234,43,1,0,8,6.509581565856934,0.15138561781062637
190,1-2382,14,20,1-2382,139,21,0,0,21.0,0.1510791366906475
273,1-3589,4,8,1-3589,27,2,0,3,4.06609308719635,0.15059604026653148
199,MLG39,2,21,MLG39,23,0,0,5,3.4434884786605835,0.14971689037654712
24,1-7140,15,9,1-7140,397,30,0,42,58.9253032207489,0.14842645647543803
379,1-4640,18,1,1-4640,87,8,0,7,12.820883870124817,0.14736648126580248
96,MLG37,5,23,MLG37,116,8,0,13,16.953070044517517,0.1461471555561855
31,1-8938,7,8,1-8938,30,3,0,2,4.377395391464233,0.14591317971547443
109,1-9768,16,12,1-9768,241,26,0,13,34.95307004451752,0.14503348566189841
264,P-0009,10,5,P-0009,7,1,0,0,1.0,0.14285714285714285
114,1-7496,13,1,1-7496,246,24,0,16,35.01916313171387,0.1423543216736336
227,1-3068,13,1,1-3068,180,20,0,8,25.509581565856934,0.14171989758809408
73,1-5355,4,17,1-5355,53,2,0,8,7.509581565856934,0.14169021822371572
449,1-1935,1,19,1-1935,12,1,0,1,1.6886976957321167,0.1407248079776764
113,1-4499,6,17,1-4499,12,1,0,1,1.6886976957321167,0.1407248079776764
481,1-10038,12,16,1-10038,76,10,0,1,10.688697695732117,0.14064075915436997
26,1-9907,1,19,1-9907,17,1,0,2,2.3773953914642334,0.1398467877331902
206,1-9752,5,23,1-9752,22,1,0,3,3.06609308719635,0.1393678675998341
65,1-8659,2,21,1-8659,91,3,0,14,12.641767740249634,0.13892052461812784
70,1-2584,14,20,1-2584,36,5,0,0,5.0,0.1388888888888889
84,1-18714,2,21,1-18714,32,1,0,5,4.4434884786605835,0.13885901495814323
232,1-18371,16,12,1-18371,120,9,0,11,16.575674653053284,0.13813062210877736
132,1-9110,12,16,1-9110,29,4,0,0,4.0,0.13793103448275862
560,1-0027,3,24,1-0027,29,4,0,0,4.0,0.13793103448275862
138,1-5515,20,1,1-5515,29,4,0,0,4.0,0.13793103448275862
323,1-3647,15,9,1-3647,5,0,0,1,0.6886976957321167,0.13773953914642334
275,1-3216,1,19,1-3216,5,0,0,1,0.6886976957321167,0.13773953914642334
124,1-8427,2,21,1-8427,189,10,0,23,25.840047001838684,0.1367198254065539
27,1-18409,14,20,1-18409,22,3,0,0,3.0,0.13636363636363635
378,1-6561,1,19,1-6561,65,6,0,4,8.754790782928467,0.13468908896813025
231,1-8450,12,20,1-8450,52,7,0,0,7.0,0.1346153846153846
260,1-0129,6,17,1-0129,142,8,0,16,19.019163131713867,0.13393776853319625
34,1-6642,6,17,1-6642,36,0,0,7,4.820883870124817,0.13391344083680046
201,1-9902,3,24,1-9902,30,4,0,0,4.0,0.13333333333333333
526,1-5002,3,24,1-5002,45,6,0,0,6.0,0.13333333333333333
438,MLG10,17,5,MLG10,60,8,0,0,8.0,0.13333333333333333
376,1-7874,18,6,1-7874,258,13,0,31,34.34962856769562,0.13313809522362643
412,1-6858,3,24,1-6858,23,3,0,0,3.0,0.13043478260869565
85,1-8084,11,2,1-8084,82,10,0,1,10.688697695732117,0.13034997189917216
464,1-10060,1,11,1-10060,36,4,0,1,4.688697695732117,0.13024160265922546
69,1-18498,2,21,1-18498,13,1,0,1,1.6886976957321167,0.12989982274862436
247,1-20467,2,21,1-20467,13,1,0,1,1.6886976957321167,0.12989982274862436
172,1-8573,5,23,1-8573,184,18,0,8,23.509581565856934,0.12776946503183115
281,1-9995,17,14,1-9995,24,1,0,3,3.06609308719635,0.12775387863318124
