,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-9907,10,16,1-9907,17,1,0,0,1.0,0.0588235294117647
342,1-6611,8,1,1-6611,89,3,0,21,5.136803068220615,0.0577168884069732
343,1-5981,16,14,1-5981,28,1,0,6,1.6105151623487473,0.0575183986553124
344,MLG08,22,18,MLG08,107,4,0,20,6.035050541162491,0.0564023415061915
345,1-1769,3,9,1-1769,89,4,0,10,5.017525270581245,0.0563766884334971
346,1-7070,17,15,1-7070,129,4,0,32,7.256080865859985,0.0562486888826355
347,1-8590,13,21,1-8590,24,1,0,3,1.3052575811743736,0.0543857325489322
348,1-1580,13,21,1-1580,400,16,0,56,21.69814151525497,0.0542453537881374
349,1-9955,15,7,1-9955,60,3,0,1,3.1017525270581245,0.0516958754509687
350,1-4847,19,20,1-4847,2,0,0,1,0.1017525270581245,0.0508762635290622
351,1-19567,16,11,1-19567,2,0,0,1,0.1017525270581245,0.0508762635290622
352,1-1207,9,13,1-1207,66,3,0,3,3.3052575811743736,0.0500796603208238
353,1-6216,1,2,1-6216,45,2,0,2,2.203505054116249,0.048966778980361
354,MLG11,3,9,MLG11,87,2,0,22,4.23855559527874,0.0487190298307901
355,MLG67,5,17,MLG67,27,1,0,3,1.3052575811743736,0.0483428733768286
356,1-5214,21,5,1-5214,40,1,0,9,1.9157727435231209,0.047894318588078
357,1-1224,18,8,1-1224,151,4,0,30,7.052575811743736,0.046705800077773
358,1-9818,11,6,1-9818,28,1,0,3,1.3052575811743736,0.046616342184799
359,1-9444,4,12,1-9444,24,1,0,1,1.1017525270581243,0.0459063552940885
360,1-8646,4,12,1-8646,20,0,0,9,0.9157727435231208,0.045788637176156
361,1-17758,14,21,1-17758,40,1,0,8,1.8140202164649963,0.0453505054116249
362,1-7152,8,1,1-7152,109,3,0,19,4.933298014104366,0.0452596148082969
363,1-18423,11,6,1-18423,47,2,0,1,2.1017525270581245,0.0447181388735771
364,1-2573,11,6,1-2573,37,1,0,6,1.6105151623487473,0.0435274368202364
365,1-9946,6,3,1-9946,12,0,0,5,0.5087626352906227,0.0423968862742185
366,1-5167,1,2,1-5167,24,1,0,0,1.0,0.0416666666666666
367,1-8573,3,9,1-8573,184,6,0,16,7.628040432929993,0.0414567414833151
368,1-7521,2,23,1-7521,10,0,0,4,0.4070101082324981,0.0407010108232498
369,1-17790,10,4,1-17790,5,0,0,2,0.203505054116249,0.0407010108232498
370,1-8488,6,21,1-8488,23,0,0,9,0.9157727435231208,0.0398162062401356
371,1-8267,8,1,1-8267,133,3,0,22,5.23855559527874,0.0393876360547273
372,1-3087,14,13,1-3087,26,1,0,0,1.0,0.0384615384615384
373,1-3104,21,5,1-3104,16,0,0,6,0.6105151623487473,0.0381571976467967
374,1-9850,1,2,1-9850,27,1,0,0,1.0,0.037037037037037
375,1-13247,8,1,1-13247,29,1,0,0,1.0,0.0344827586206896
376,1-9838,10,16,1-9838,3,0,0,1,0.1017525270581245,0.0339175090193748
377,1-9034,1,6,1-9034,3,0,0,1,0.1017525270581245,0.0339175090193748
378,1-8418,13,21,1-8418,46,1,0,5,1.5087626352906227,0.0327991877237091
379,1-20578,13,1,1-20578,19,0,0,6,0.6105151623487473,0.0321323769657235
380,1-9925,4,12,1-9925,93,1,0,19,2.9332980141043663,0.0315408388613372
381,1-1015,8,1,1-1015,155,4,0,8,4.814020216464996,0.0310581949449354
382,MLG09,5,14,MLG09,125,1,0,28,3.849070757627487,0.0307925660610198
383,1-6718,7,10,1-6718,20,0,0,6,0.6105151623487473,0.0305257581174373
384,1-6594,12,14,1-6594,70,2,0,1,2.1017525270581245,0.0300250361008303
385,1-19547,11,6,1-19547,66,1,0,9,1.9157727435231209,0.0290268597503503
386,1-2423,5,17,1-2423,79,1,0,12,2.2210303246974945,0.0281143079075632
387,1-2104,1,2,1-2104,36,1,0,0,1.0,0.0277777777777777
388,1-9731,1,2,1-9731,11,0,0,3,0.3052575811743736,0.0277506891976703
389,MLG32,2,23,MLG32,52,0,0,14,1.4245353788137436,0.0273949111310335
390,1-8532,10,16,1-8532,4,0,0,1,0.1017525270581245,0.0254381317645311
391,1-9452,2,23,1-9452,16,0,0,4,0.4070101082324981,0.0254381317645311
392,1-21192,3,9,1-21192,4,0,0,1,0.1017525270581245,0.0254381317645311
393,1-7509,1,2,1-7509,40,1,0,0,1.0,0.025
394,1-8398,10,20,1-8398,54,1,0,3,1.3052575811743736,0.0241714366884143
395,1-7866,13,21,1-7866,318,3,0,46,7.680616244673729,0.0241528812725588
396,1-9237,2,23,1-9237,38,0,0,9,0.9157727435231208,0.0240992827242926
397,1-7536,12,14,1-7536,17,0,0,4,0.4070101082324981,0.0239417710724998
398,1-20467,7,10,1-20467,13,0,0,3,0.3052575811743736,0.0234813523980287
399,MLG45,2,23,MLG45,70,0,0,16,1.628040432929993,0.0232577204704284
400,1-3589,5,17,1-3589,27,0,0,6,0.6105151623487473,0.0226116726795832
401,1-11206,13,21,1-11206,14,0,0,3,0.3052575811743736,0.0218041129410266
402,1-8493,20,4,1-8493,38,0,0,8,0.8140202164649963,0.0214215846438156
403,1-8100,9,13,1-8100,19,0,0,4,0.4070101082324981,0.0214215846438156
404,1-18603,2,23,1-18603,19,0,0,4,0.4070101082324981,0.0214215846438156
405,1-6228,11,6,1-6228,48,0,0,10,1.0175252705812454,0.0211984431371092
406,1-5515,9,21,1-5515,29,0,0,6,0.6105151623487473,0.021052246977543
407,1-7721,1,2,1-7721,20,0,0,4,0.4070101082324981,0.0203505054116249
408,1-9971,12,14,1-9971,15,0,0,3,0.3052575811743736,0.0203505054116249
409,1-4929,15,17,1-4929,10,0,0,2,0.203505054116249,0.0203505054116249
410,1-4149,11,19,1-4149,16,0,0,3,0.3052575811743736,0.0190785988233983
411,MLG46,3,23,MLG46,17,0,0,3,0.3052575811743736,0.0179563283043749
412,1-6743,13,21,1-6743,58,0,0,10,1.0175252705812454,0.0175435391479525
413,1-9345,16,1,1-9345,47,0,0,8,0.8140202164649963,0.0173195790737233
414,1-7525,2,23,1-7525,6,0,0,1,0.1017525270581245,0.0169587545096874
415,1-10762,6,3,1-10762,6,0,0,1,0.1017525270581245,0.0169587545096874
416,1-18613,14,23,1-18613,25,0,0,4,0.4070101082324981,0.0162804043292999
417,1-18498,3,9,1-18498,13,0,0,2,0.203505054116249,0.0156542349320191
418,1-4052,15,23,1-4052,13,0,0,2,0.203505054116249,0.0156542349320191
419,1-9416,7,23,1-9416,13,0,0,2,0.203505054116249,0.0156542349320191
420,1-0405,4,12,1-0405,64,1,0,0,1.0,0.015625
421,1-9646,3,9,1-9646,105,1,0,6,1.6105151623487473,0.0153382396414166
422,1-11329,2,23,1-11329,14,0,0,2,0.203505054116249,0.0145360752940177
423,1-5799,10,20,1-5799,7,0,0,1,0.1017525270581245,0.0145360752940177
424,MLG78,2,23,MLG78,80,0,0,11,1.11927779763937,0.0139909724704921
425,1-9902,5,17,1-9902,30,0,0,4,0.4070101082324981,0.0135670036077499
426,1-8906,2,23,1-8906,15,0,0,2,0.203505054116249,0.0135670036077499
427,1-19447,2,23,1-19447,15,0,0,2,0.203505054116249,0.0135670036077499
428,1-0292,2,23,1-0292,99,0,0,13,1.322782851755619,0.0133614429470264
429,1-9806,5,17,1-9806,8,0,0,1,0.1017525270581245,0.0127190658822655
430,1-9855,2,23,1-9855,8,0,0,1,0.1017525270581245,0.0127190658822655
431,72-11994,6,5,72-11994,8,0,0,1,0.1017525270581245,0.0127190658822655
432,P-16454,2,23,P-16454,8,0,0,1,0.1017525270581245,0.0127190658822655
433,1-18563,7,10,1-18563,8,0,0,1,0.1017525270581245,0.0127190658822655
434,1-17835,5,1,1-17835,17,0,0,2,0.203505054116249,0.0119708855362499
435,1-7204,21,5,1-7204,26,0,0,3,0.3052575811743736,0.0117406761990143
436,1-19897,8,1,1-19897,53,0,0,6,0.6105151623487473,0.0115191540065801
437,1-8113,1,2,1-8113,9,0,0,1,0.1017525270581245,0.0113058363397916
438,1-5744,9,23,1-5744,18,0,0,2,0.203505054116249,0.0113058363397916
439,1-19229,13,21,1-19229,38,0,0,4,0.4070101082324981,0.0107107923219078
440,1-2670,5,17,1-2670,104,1,0,1,1.1017525270581243,0.0105937742986358
441,1-8634,3,9,1-8634,10,0,0,1,0.1017525270581245,0.0101752527058124
442,MLG73,1,23,MLG73,10,0,0,1,0.1017525270581245,0.0101752527058124
443,1-9839,16,11,1-9839,20,0,0,2,0.203505054116249,0.0101752527058124
444,1-2714,4,12,1-2714,61,0,0,6,0.6105151623487473,0.0100084452844056
445,1-20003,11,6,1-20003,21,0,0,2,0.203505054116249,0.0096907168626785
446,1-9630,2,23,1-9630,33,0,0,3,0.3052575811743736,0.0092502297325567
447,1-9938,2,23,1-9938,55,0,0,5,0.5087626352906227,0.0092502297325567
448,1-9722,2,23,1-9722,22,0,0,2,0.203505054116249,0.0092502297325567
449,MLG39,2,23,MLG39,23,0,0,2,0.203505054116249,0.0088480458311412
450,MLG75,2,23,MLG75,185,0,0,16,1.628040432929993,0.0088002185563783
451,MLG58,2,23,MLG58,71,0,0,6,0.6105151623487473,0.0085988051035034
452,1-4499,2,23,1-4499,12,0,0,1,0.1017525270581245,0.0084793772548437
453,MLG35,2,23,MLG35,49,0,0,4,0.4070101082324981,0.0083063287394387
454,1-5413,2,23,1-5413,39,0,0,3,0.3052575811743736,0.0078271174660095
455,1-7453,14,4,1-7453,13,0,0,1,0.1017525270581245,0.0078271174660095
456,1-8172,2,23,1-8172,40,0,0,3,0.3052575811743736,0.0076314395293593
457,1-9870,17,15,1-9870,27,0,0,2,0.203505054116249,0.0075372242265277
458,MLG43,2,23,MLG43,14,0,0,1,0.1017525270581245,0.0072680376470088
459,1-11330,3,23,1-11330,14,0,0,1,0.1017525270581245,0.0072680376470088
460,1-5913,21,17,1-5913,14,0,0,1,0.1017525270581245,0.0072680376470088
461,1-18994,2,23,1-18994,28,0,0,2,0.203505054116249,0.0072680376470088
462,72-0103,20,19,72-0103,71,0,0,5,0.5087626352906227,0.0071656709195862
463,1-8503,4,23,1-8503,16,0,0,1,0.1017525270581245,0.0063595329411327
464,1-18714,3,9,1-18714,32,0,0,2,0.203505054116249,0.0063595329411327
465,1-5282,22,23,1-5282,17,0,0,1,0.1017525270581245,0.0059854427681249
466,MLG06,2,23,MLG06,18,0,0,1,0.1017525270581245,0.0056529181698958
467,MLG17,2,23,MLG17,153,0,0,8,0.8140202164649963,0.0053203935716666
468,1-8820,2,23,1-8820,83,0,0,4,0.4070101082324981,0.004903736243765
469,1-4390,2,23,1-4390,45,0,0,2,0.203505054116249,0.0045223345359166
470,1-8174,7,10,1-8174,45,0,0,2,0.203505054116249,0.0045223345359166
471,1-8042,17,21,1-8042,52,0,0,2,0.203505054116249,0.0039135587330047
472,1-8544,8,1,1-8544,54,0,0,2,0.203505054116249,0.0037686121132638
473,1-8576,1,21,1-8576,55,0,0,2,0.203505054116249,0.0037000918930227
474,1-9739,20,19,1-9739,31,0,0,1,0.1017525270581245,0.0032823395825201
475,1-1592,2,23,1-1592,32,0,0,1,0.1017525270581245,0.0031797664705663
476,1-8127,20,19,1-8127,32,0,0,1,0.1017525270581245,0.0031797664705663
477,72-12387,1,2,72-12387,71,0,0,2,0.203505054116249,0.0028662683678344
478,1-6914,19,20,1-6914,73,0,0,2,0.203505054116249,0.0027877404673458
479,1-9137,2,23,1-9137,111,0,0,3,0.3052575811743736,0.0027500682988682
480,1-8157,2,23,1-8157,75,0,0,2,0.203505054116249,0.0027134007215499
481,1-19286,2,23,1-19286,40,0,0,1,0.1017525270581245,0.0025438131764531
482,1-17645,1,2,1-17645,9,0,0,0,0.0,0.0
483,1-5990,9,13,1-5990,5,0,0,0,0.0,0.0
484,1-19568,14,11,1-19568,2,0,0,0,0.0,0.0
485,1-18203,9,12,1-18203,29,0,0,0,0.0,0.0
486,1-5653,2,23,1-5653,11,0,0,0,0.0,0.0
487,1-7527,16,1,1-7527,1,0,0,0,0.0,0.0
488,1-10922,10,16,1-10922,1,0,0,0,0.0,0.0
489,1-9643,16,8,1-9643,8,0,0,0,0.0,0.0
490,1-10696,1,2,1-10696,24,0,0,0,0.0,0.0
491,1-4361,1,2,1-4361,10,0,0,0,0.0,0.0
492,1-8623,3,9,1-8623,5,0,0,0,0.0,0.0
493,1-19598,2,23,1-19598,11,0,0,0,0.0,0.0
494,1-5929,1,4,1-5929,4,0,0,0,0.0,0.0
495,1-6642,3,9,1-6642,36,0,0,0,0.0,0.0
496,1-3217,19,20,1-3217,5,0,0,0,0.0,0.0
497,1-18377,3,23,1-18377,14,0,0,0,0.0,0.0
498,1-8401,3,9,1-8401,57,0,0,0,0.0,0.0
499,1-10948,1,2,1-10948,2,0,0,0,0.0,0.0
500,1-9253,1,2,1-9253,24,0,0,0,0.0,0.0
501,1-10451,12,23,1-10451,46,0,0,0,0.0,0.0
502,1-8124,22,23,1-8124,18,0,0,0,0.0,0.0
503,1-8125,2,23,1-8125,21,0,0,0,0.0,0.0
504,1-4910,11,6,1-4910,4,0,0,0,0.0,0.0
505,1-9576,2,23,1-9576,10,0,0,0,0.0,0.0
506,P-0009,2,23,P-0009,7,0,0,0,0.0,0.0
507,1-9861,7,18,1-9861,8,0,0,0,0.0,0.0
508,1-9457,2,23,1-9457,11,0,0,0,0.0,0.0
509,1-10071,4,5,1-10071,30,0,0,0,0.0,0.0
510,1-6543,2,23,1-6543,12,0,0,0,0.0,0.0
511,1-3178,1,2,1-3178,6,0,0,0,0.0,0.0
512,1-5530,1,2,1-5530,7,0,0,0,0.0,0.0
513,1-8021,14,4,1-8021,58,0,0,0,0.0,0.0
514,1-7608,4,16,1-7608,4,0,0,0,0.0,0.0
515,1-2869,1,2,1-2869,9,0,0,0,0.0,0.0
516,1-9607,9,9,1-9607,19,0,0,0,0.0,0.0
517,1-19222,15,1,1-19222,15,0,0,0,0.0,0.0
518,1-10232,13,21,1-10232,5,0,0,0,0.0,0.0
519,1-7599,3,9,1-7599,3,0,0,0,0.0,0.0
520,1-5406,1,2,1-5406,10,0,0,0,0.0,0.0
521,1-7993,16,5,1-7993,24,0,0,0,0.0,0.0
522,1-2596,10,16,1-2596,35,0,0,0,0.0,0.0
523,1-6971,1,2,1-6971,10,0,0,0,0.0,0.0
524,72-18936,12,14,72-18936,20,0,0,0,0.0,0.0
525,1-10698,1,2,1-10698,6,0,0,0,0.0,0.0
526,1-0031,12,23,1-0031,13,0,0,0,0.0,0.0
527,1-4926,5,15,1-4926,4,0,0,0,0.0,0.0
528,1-8093,3,9,1-8093,4,0,0,0,0.0,0.0
529,1-3521,10,16,1-3521,22,0,0,0,0.0,0.0
530,1-9588,2,23,1-9588,14,0,0,0,0.0,0.0
531,1-5424,13,23,1-5424,5,0,0,0,0.0,0.0
532,1-9836,6,3,1-9836,5,0,0,0,0.0,0.0
533,1-8938,4,23,1-8938,30,0,0,0,0.0,0.0
534,1-18735,22,18,1-18735,27,0,0,0,0.0,0.0
535,1-8578,4,6,1-8578,11,0,0,0,0.0,0.0
536,1-7321,10,13,1-7321,7,0,0,0,0.0,0.0
537,1-2025,1,2,1-2025,41,0,0,0,0.0,0.0
538,1-8352,1,2,1-8352,1,0,0,0,0.0,0.0
539,1-3176,12,14,1-3176,3,0,0,0,0.0,0.0
540,1-3206,2,23,1-3206,45,0,0,0,0.0,0.0
541,1-0022,11,6,1-0022,18,0,0,0,0.0,0.0
542,1-2153,20,19,1-2153,13,0,0,0,0.0,0.0
543,1-19813,2,23,1-19813,20,0,0,0,0.0,0.0
544,1-5803,2,23,1-5803,15,0,0,0,0.0,0.0
545,1-10978,12,14,1-10978,1,0,0,0,0.0,0.0
546,1-3519,18,8,1-3519,27,0,0,0,0.0,0.0
547,1-19839,7,18,1-19839,13,0,0,0,0.0,0.0
548,1-3033,1,12,1-3033,7,0,0,0,0.0,0.0
549,1-9447,7,15,1-9447,7,0,0,0,0.0,0.0
550,1-4051,4,5,1-4051,5,0,0,0,0.0,0.0
551,1-19924,1,2,1-19924,1,0,0,0,0.0,0.0
552,1-9733,3,9,1-9733,4,0,0,0,0.0,0.0
553,1-3647,1,2,1-3647,5,0,0,0,0.0,0.0
554,1-7842,2,23,1-7842,21,0,0,0,0.0,0.0
555,1-6931,1,2,1-6931,1,0,0,0,0.0,0.0
556,1-21195,14,4,1-21195,1,0,0,0,0.0,0.0
557,1-8641,5,17,1-8641,30,0,0,0,0.0,0.0
558,1-2178,4,12,1-2178,12,0,0,0,0.0,0.0
559,1-3646,1,2,1-3646,7,0,0,0,0.0,0.0
560,1-18202,9,13,1-18202,23,0,0,0,0.0,0.0
561,1-8020,7,10,1-8020,56,0,0,0,0.0,0.0
562,1-9455,2,23,1-9455,2,0,0,0,0.0,0.0
563,1-5914,1,2,1-5914,3,0,0,0,0.0,0.0
564,1-8767,1,2,1-8767,48,0,0,0,0.0,0.0
565,1-19927,1,2,1-19927,1,0,0,0,0.0,0.0
