Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
527,527,527,1-5531,3,23,1-5531,8,2,0,0,2.0,0.25
147,147,147,1-17657,3,23,1-17657,8,2,0,0,2.0,0.25
502,502,502,1-20012,18,16,1-20012,12,3,0,0,3.0,0.25
563,563,563,1-21192,15,5,1-21192,4,1,0,0,1.0,0.25
67,67,67,1-7481,7,10,1-7481,33,8,0,1,8.243445858359337,0.24980138964725263
54,54,54,1-8125,14,12,1-8125,21,5,0,1,5.243445858359337,0.24968789801711128
494,494,494,1-3265,13,18,1-3265,19,4,0,3,4.730337575078011,0.2489651355304216
541,541,541,1-5424,7,10,1-5424,5,1,0,1,1.2434458583593369,0.24868917167186738
277,277,277,1-4051,1,13,1-4051,5,1,0,1,1.2434458583593369,0.24868917167186738
537,537,537,1-4494,19,11,1-4494,16,3,0,4,3.9737834334373474,0.2483614645898342
278,278,278,1-10762,2,22,1-10762,6,1,0,2,1.4868917167186737,0.24781528611977896
214,214,214,1-0053,17,15,1-0053,142,28,0,29,35.05992989242077,0.24690091473535752
18,18,18,1-3521,11,7,1-3521,22,0,0,22,5.355808883905411,0.24344585835933685
561,561,561,1-9455,1,13,1-9455,2,0,0,2,0.4868917167186737,0.24344585835933685
373,373,373,1-6918,7,10,1-6918,43,0,0,43,10.468171909451485,0.24344585835933685
5,5,5,1-5549,20,9,1-5549,35,8,0,2,8.486891716718674,0.24248262047767638
429,429,429,1-6693,17,15,1-6693,98,20,0,15,23.651687875390053,0.24134375383051074
428,428,428,1-2701,6,6,1-2701,61,12,0,11,14.677904441952705,0.24062138429430666
459,459,459,1-2545,8,14,1-2545,145,17,0,73,34.77154766023159,0.2398037769671144
430,430,430,1-3141,10,17,1-3141,136,26,0,27,32.573038175702095,0.23950763364486835
305,305,305,1-7866,4,2,1-7866,318,76,0,0,76.0,0.2389937106918239
87,87,87,MLG35,13,18,MLG35,49,10,0,7,11.704121008515358,0.23885961241868078
387,387,387,1-10539,6,6,1-10539,63,14,0,4,14.973783433437347,0.23767910211805313
302,302,302,MLG51,12,9,MLG51,248,35,0,96,58.37080240249634,0.2353661387197433
130,130,130,1-1833,16,8,1-1833,124,14,0,62,29.093643218278885,0.23462615498612005
0,0,0,72-0103,7,10,72-0103,71,3,0,56,16.632968068122864,0.23426715588905442
424,424,424,1-4700,1,13,1-4700,31,7,0,1,7.243445858359337,0.23365954381804313
131,131,131,1-9283,6,6,1-9283,235,53,0,7,54.70412100851536,0.23278349365325685
434,434,434,MLG59,8,14,MLG59,71,13,0,14,16.408242017030716,0.23110200023986924
341,341,341,1-0031,4,2,1-0031,13,3,0,0,3.0,0.23076923076923078
485,485,485,1-5980,13,18,1-5980,29,4,0,11,6.677904441952705,0.2302725669638864
64,64,64,1-9674,15,5,1-9674,144,27,0,25,33.08614645898342,0.22976490596516264
13,13,13,1-9805,8,14,1-9805,26,5,0,4,5.973783433437347,0.2297609012860518
330,330,330,1-4531,7,10,1-4531,94,15,0,27,21.573038175702095,0.22950040612449038
384,384,384,1-9270,10,17,1-9270,128,21,0,34,29.277159184217453,0.22872780612669885
21,21,21,1-3519,15,5,1-3519,27,1,0,21,6.112363025546074,0.2263838157609657
285,285,285,1-18615,6,19,1-18615,22,4,0,4,4.973783433437347,0.22608106515624307
255,255,255,1-9946,5,17,1-9946,12,1,0,7,2.704121008515358,0.22534341737627983
454,454,454,1-0272,11,7,1-0272,111,12,0,53,24.902630493044853,0.22434802245986354
406,406,406,1-17907,11,7,1-17907,119,18,0,35,26.52060504257679,0.22286222724854446
74,74,74,1-8124,18,16,1-8124,18,4,0,0,4.0,0.2222222222222222
227,227,227,1-3068,11,7,1-3068,180,22,0,73,39.77154766023159,0.22095304255684217
225,225,225,1-9650,8,14,1-9650,25,4,0,6,5.460675150156021,0.21842700600624085
161,161,161,MLG41,13,18,MLG41,66,10,0,18,14.382025450468063,0.21790947652224338
385,385,385,1-6974,16,8,1-6974,207,35,0,40,44.737834334373474,0.21612480354769795
510,510,510,1-3206,8,14,1-3206,45,8,0,7,9.704121008515358,0.2156471335225635
256,256,256,1-9277,7,10,1-9277,48,4,0,26,10.329592317342758,0.2151998399446408
253,253,253,1-4649,18,16,1-4649,244,43,0,39,52.49438847601414,0.21514093637710713
117,117,117,1-0358,14,12,1-0358,22,4,0,3,4.730337575078011,0.21501534432172775
292,292,292,1-9997,1,12,1-9997,16,1,0,10,3.4344585835933685,0.21465366147458553
173,173,173,1-9588,8,14,1-9588,14,3,0,0,3.0,0.21428571428571427
7,7,7,1-8767,8,14,1-8767,48,1,0,38,10.2509426176548,0.213561304534475
95,95,95,1-3312,14,12,1-3312,36,4,0,15,7.651687875390053,0.21254688542750147
122,122,122,MLG42,16,8,MLG42,14,2,0,4,2.9737834334373474,0.21241310238838196
179,179,179,1-4052,1,13,1-4052,13,2,0,3,2.7303375750780106,0.2100259673136931
411,411,411,MLG15,8,14,MLG15,105,14,0,33,22.033713325858116,0.20984488881769633
339,339,339,1-3523,8,14,1-3523,543,77,0,151,113.76032461225986,0.2095033602435725
372,372,372,1-6916,18,16,1-6916,43,8,0,4,8.973783433437347,0.20869263798691506
509,509,509,1-18935,12,9,1-18935,30,5,0,5,6.217229291796684,0.2072409763932228
113,113,113,1-4499,6,6,1-4499,12,2,0,2,2.4868917167186737,0.2072409763932228
560,560,560,1-0027,19,11,1-0027,29,5,0,4,5.973783433437347,0.20599253218749475
312,312,312,1-3108,6,17,1-3108,18,2,0,7,3.704121008515358,0.20578450047307545
362,362,362,1-1462,7,10,1-1462,192,21,0,74,39.01499351859093,0.2032030912426611
458,458,458,1-7182,19,11,1-7182,22,3,0,6,4.460675150156021,0.20275796137072824
451,451,451,1-4098,8,14,1-4098,16,3,0,1,3.243445858359337,0.20271536614745855
334,334,334,1-20641,10,17,1-20641,16,3,0,1,3.243445858359337,0.20271536614745855
80,80,80,1-9115,1,13,1-9115,16,3,0,1,3.243445858359337,0.20271536614745855
473,473,473,1-9452,6,6,1-9452,16,3,0,1,3.243445858359337,0.20271536614745855
1,1,1,1-9185,20,19,1-9185,31,6,0,1,6.243445858359337,0.2014014793019141
539,539,539,1-9436,20,19,1-9436,21,3,0,5,4.217229291796684,0.20082044246650876
59,59,59,1-9331,6,6,1-9331,25,5,0,0,5.0,0.2
275,275,275,1-3216,1,13,1-3216,5,1,0,0,1.0,0.2
553,553,553,1-5555,3,23,1-5555,10,2,0,0,2.0,0.2
536,536,536,1-9971,3,23,1-9971,15,3,0,0,3.0,0.2
403,403,403,1-1770,9,1,1-1770,35,7,0,0,7.0,0.2
314,314,314,1-3139,7,10,1-3139,93,13,0,23,18.599254742264748,0.19999198647596503
104,104,104,1-8267,11,7,1-8267,133,17,0,39,26.494388476014137,0.19920592839108373
499,499,499,1-8627,2,22,1-8627,25,3,0,8,4.947566866874695,0.1979026746749878
167,167,167,1-4929,18,16,1-4929,10,1,0,4,1.9737834334373474,0.19737834334373475
37,37,37,1-5508,6,6,1-5508,38,7,0,2,7.486891716718674,0.19702346622943878
417,417,417,1-10451,12,19,1-10451,46,9,0,0,9.0,0.1956521739130435
22,22,22,1-7995,6,6,1-7995,14,2,0,3,2.7303375750780106,0.1950241125055722
14,14,14,1-6098,17,15,1-6098,1327,191,0,275,257.94761104881763,0.1943840324407066
58,58,58,1-17733,15,5,1-17733,74,10,0,17,14.138579592108727,0.19106188637984767
481,481,481,1-10038,18,8,1-10038,76,14,0,2,14.486891716718674,0.19061699627261414
518,518,518,1-1850,13,18,1-1850,30,4,0,7,5.704121008515358,0.19013736695051192
349,349,349,1-3052,7,10,1-3052,166,24,0,31,31.546821609139442,0.1900410940309605
482,482,482,1-4390,16,8,1-4390,45,8,0,2,8.486891716718674,0.18859759370485943
129,129,129,1-2573,7,10,1-2573,37,4,0,12,6.921350300312042,0.18706352163005519
197,197,197,1-8646,5,20,1-8646,20,3,0,3,3.7303375750780106,0.18651687875390052
68,68,68,1-7845,19,13,1-7845,36,5,0,7,6.704121008515358,0.18622558356987107
44,44,44,1-5214,19,11,1-5214,40,5,0,10,7.4344585835933685,0.1858614645898342
438,438,438,MLG10,16,8,MLG10,60,7,0,17,11.138579592108727,0.1856429932018121
389,389,389,1-0278,1,13,1-0278,79,6,0,35,14.52060504257679,0.18380512712122518
431,431,431,1-7614,13,18,1-7614,72,10,0,13,13.164796158671379,0.18284439109265804
407,407,407,1-8421,10,17,1-8421,109,14,0,24,19.842700600624084,0.18204312477636775
101,101,101,1-9892,9,1,1-9892,22,4,0,0,4.0,0.18181818181818182
310,310,310,1-4855,18,8,1-4855,22,3,0,4,3.9737834334373474,0.1806265197016976
531,531,531,1-5891,14,12,1-5891,96,5,0,50,17.172292917966843,0.17887805122882128
145,145,145,MLG06,10,17,MLG06,18,2,0,5,3.2172292917966843,0.17873496065537134
154,154,154,1-18994,4,2,1-18994,28,5,0,0,5.0,0.17857142857142858
187,187,187,1-7321,17,15,1-7321,7,1,0,1,1.2434458583593369,0.1776351226227624
183,183,183,1-9496,17,15,1-9496,39,4,0,12,6.921350300312042,0.1774705205208216
441,441,441,1-19166,1,13,1-19166,45,6,0,8,7.947566866874695,0.17661259704165988
461,461,461,1-9651,2,22,1-9651,38,5,0,7,6.704121008515358,0.17642423706619362
383,383,383,1-8551,2,22,1-8551,38,5,0,7,6.704121008515358,0.17642423706619362
172,172,172,1-8573,5,20,1-8573,184,30,0,10,32.43445858359337,0.17627423143257265
263,263,263,1-6927,15,5,1-6927,179,24,0,31,31.546821609139442,0.1762392268667008
445,445,445,1-6538,6,6,1-6538,44,7,0,3,7.730337575078011,0.17568949034268205
228,228,228,1-17835,11,7,1-17835,17,2,0,4,2.9737834334373474,0.17492843726102045
239,239,239,1-7042,7,10,1-7042,117,19,0,6,20.46067515015602,0.1748775653859489
240,240,240,MLG33,2,22,MLG33,20,3,0,2,3.4868917167186737,0.17434458583593368
344,344,344,1-6035,17,15,1-6035,23,4,0,0,4.0,0.17391304347826086
548,548,548,1-3087,2,22,1-3087,26,4,0,2,4.486891716718674,0.17257275833533361
132,132,132,1-9110,4,2,1-9110,29,5,0,0,5.0,0.1724137931034483
189,189,189,1-9156,9,1,1-9156,268,46,0,0,46.0,0.17164179104477612
414,414,414,1-8285,14,12,1-8285,72,6,0,26,12.329592317342758,0.17124433774087164
483,483,483,1-9491,2,22,1-9491,80,9,0,19,13.6254713088274,0.1703183913603425
507,507,507,1-6909,10,17,1-6909,36,0,0,25,6.086146458983421,0.1690596238606506
396,396,396,1-9963,10,17,1-9963,116,14,0,23,19.599254742264748,0.16895909260573058
296,296,296,1-9404,15,5,1-9404,100,11,0,24,16.842700600624084,0.16842700600624083
30,30,30,1-8418,20,19,1-8418,46,7,0,3,7.730337575078011,0.16805081684952197
477,477,477,1-9055,3,23,1-9055,12,2,0,0,2.0,0.16666666666666666
288,288,288,1-8590,9,1,1-8590,24,4,0,0,4.0,0.16666666666666666
178,178,178,1-7525,1,13,1-7525,6,1,0,0,1.0,0.16666666666666666
490,490,490,1-3551,20,2,1-3551,6,1,0,0,1.0,0.16666666666666666
112,112,112,1-10698,4,2,1-10698,6,1,0,0,1.0,0.16666666666666666
382,382,382,1-18558,4,2,1-18558,307,51,0,0,51.0,0.16612377850162866
24,24,24,1-7140,20,19,1-7140,397,34,0,131,65.89140744507313,0.16597331850144365
381,381,381,1-2335,9,1,1-2335,145,24,0,0,24.0,0.16551724137931034
282,282,282,1-1608,20,19,1-1608,307,42,0,35,50.52060504257679,0.1645622314090449
354,354,354,1-9417,15,5,1-9417,76,10,0,10,12.434458583593369,0.16361129715254433
380,380,380,1-7004,11,7,1-7004,381,36,0,107,62.04870684444904,0.1628574982793938
401,401,401,1-7204,19,11,1-7204,26,3,0,5,4.217229291796684,0.16220112660756478
300,300,300,1-4020,9,1,1-4020,37,6,0,0,6.0,0.16216216216216217
408,408,408,MLG53,12,9,MLG53,91,13,0,7,14.704121008515358,0.1615837473463226
76,76,76,1-8541,8,14,1-8541,232,36,0,6,37.46067515015602,0.16146842737136216
437,437,437,1-6980,12,9,1-6980,128,16,0,19,20.6254713088274,0.16113649460021406
318,318,318,1-2324,3,23,1-2324,25,4,0,0,4.0,0.16
258,258,258,1-9516,7,10,1-9516,76,7,0,21,12.112363025546074,0.1593731977045536
2,2,2,MLG17,14,12,MLG17,153,0,0,100,24.344585835933685,0.15911494010414173
447,447,447,1-7152,11,7,1-7152,109,11,0,26,17.329592317342758,0.1589870854802088
328,328,328,1-9497,17,15,1-9497,150,16,0,32,23.79026746749878,0.15860178311665854
529,529,529,1-6217,13,18,1-6217,44,6,0,4,6.973783433437347,0.158495078032667
17,17,17,1-18603,9,1,1-18603,19,3,0,0,3.0,0.15789473684210525
219,219,219,1-5653,1,13,1-5653,11,1,0,3,1.7303375750780106,0.15730341591618277
363,363,363,1-10785,10,17,1-10785,279,17,0,109,43.53559856116772,0.15604157190382695
103,103,103,1-8820,15,5,1-8820,83,9,0,16,12.89513373374939,0.15536305703312517
321,321,321,1-5172,14,12,1-5172,120,13,0,23,18.599254742264748,0.1549937895188729
55,55,55,1-8095,7,10,1-8095,46,2,0,21,7.112363025546074,0.15461658751187118
289,289,289,1-1592,7,10,1-1592,32,3,0,8,4.947566866874695,0.1546114645898342
355,355,355,1-9498,10,17,1-9498,64,6,0,16,9.89513373374939,0.1546114645898342
200,200,200,1-4634,5,20,1-4634,48,4,0,14,7.408242017030716,0.15433837535480657
244,244,244,MLG57,14,12,MLG57,629,34,0,257,96.56558559834957,0.15352239363807563
290,290,290,1-8341,7,10,1-8341,197,21,0,37,30.007496759295464,0.15232231857510387
88,88,88,1-5626,13,18,1-5626,125,11,0,33,19.033713325858116,0.15226970660686492
425,425,425,1-6006,11,7,1-6006,57,6,0,11,8.677904441952705,0.15224393757811763
491,491,491,MLG09,4,2,MLG09,125,19,0,0,19.0,0.152
371,371,371,1-1580,8,14,1-1580,400,42,0,77,60.74533109366894,0.15186332773417235
218,218,218,1-9416,2,22,1-9416,13,1,0,4,1.9737834334373474,0.15182949487979597
136,136,136,1-9549,5,20,1-9549,18,2,0,3,2.7303375750780106,0.15168542083766726
326,326,326,1-8826,7,10,1-8826,123,14,0,19,18.6254713088274,0.15142659600672684
480,480,480,1-1005,17,15,1-1005,125,16,0,12,18.921350300312042,0.15137080240249634
347,347,347,1-8188,13,18,1-8188,140,18,0,13,21.16479615867138,0.15117711541908127
97,97,97,1-9237,8,14,1-9237,38,4,0,7,5.704121008515358,0.1501084475925094
386,386,386,MLG68,19,11,MLG68,642,48,0,198,96.2022799551487,0.14984778809213192
533,533,533,1-7530,2,22,1-7530,25,3,0,3,3.7303375750780106,0.14921350300312042
124,124,124,1-8427,6,6,1-8427,189,26,0,9,28.19101272523403,0.14915879748801075
450,450,450,1-2297,1,13,1-2297,25,2,0,7,3.704121008515358,0.1481648403406143
368,368,368,1-5197,15,5,1-5197,72,6,0,19,10.6254713088274,0.14757599040038055
208,208,208,1-10468,15,5,1-10468,549,53,0,113,80.50938199460506,0.146647326037532
486,486,486,1-8678,19,19,1-8678,17,2,0,2,2.4868917167186737,0.14628774804227493
26,26,26,1-9907,16,8,1-9907,17,2,0,2,2.4868917167186737,0.14628774804227493
209,209,209,1-9938,15,5,1-9938,55,4,0,16,7.89513373374939,0.14354788606817073
466,466,466,1-5981,3,23,1-5981,28,4,0,0,4.0,0.14285714285714285
410,410,410,MLG12,13,18,MLG12,146,4,0,69,20.797764226794243,0.14245043990954961
452,452,452,1-8529,6,6,1-8529,56,6,0,8,7.947566866874695,0.1419208369084767
513,513,513,1-8094,8,14,1-8094,58,7,0,5,8.217229291796684,0.14167636709994283
352,352,352,MLG63,14,12,MLG63,380,44,0,40,53.737834334373474,0.14141535351150913
283,283,283,1-3535,9,1,1-3535,315,44,0,0,44.0,0.13968253968253969
394,394,394,1-2423,20,19,1-2423,79,10,0,4,10.973783433437347,0.13890865105616895
70,70,70,1-2584,18,16,1-2584,36,5,0,0,5.0,0.1388888888888889
222,222,222,1-4149,10,17,1-4149,16,1,0,5,2.2172292917966843,0.13857683073729277
224,224,224,1-9227,7,10,1-9227,801,67,0,180,110.82025450468063,0.1383523776587773
50,50,50,1-8174,1,13,1-8174,45,4,0,9,6.191012725234032,0.13757806056075625
143,143,143,1-8928,16,8,1-8928,39,0,0,22,5.355808883905411,0.13732843292065156
272,272,272,1-1570,10,17,1-1570,142,12,0,30,19.303375750780106,0.13593926585056412
157,157,157,1-6061,17,15,1-6061,40,3,0,10,5.4344585835933685,0.13586146458983422
534,534,534,1-9457,7,22,1-9457,11,1,0,2,1.4868917167186737,0.13517197424715216
472,472,472,1-9518,8,14,1-9518,22,2,0,4,2.9737834334373474,0.13517197424715216
12,12,12,MLG84,12,9,MLG84,63,8,0,2,8.486891716718674,0.13471256693204245
144,144,144,1-7744,14,12,1-7744,37,4,0,4,4.973783433437347,0.13442657928209048
281,281,281,1-9995,13,18,1-9995,24,2,0,5,3.2172292917966843,0.1340512204915285
316,316,316,1-7441,10,17,1-7441,111,8,0,28,14.816484034061432,0.13348183814469758
185,185,185,1-8906,9,1,1-8906,15,2,0,0,2.0,0.13333333333333333
78,78,78,1-4088,4,2,1-4088,30,4,0,0,4.0,0.13333333333333333
98,98,98,1-8127,13,18,1-8127,32,3,0,5,4.217229291796684,0.13178841536864638
361,361,361,1-0008,4,2,1-0008,230,30,0,0,30.0,0.13043478260869565
106,106,106,MLG69,4,2,MLG69,576,75,0,0,75.0,0.13020833333333334
170,170,170,1-5043,1,13,1-5043,123,10,0,24,15.842700600624084,0.1288024439075129
315,315,315,1-1769,16,8,1-1769,89,5,0,26,11.329592317342758,0.1272987900825029
419,419,419,1-6692,9,1,1-6692,71,9,0,0,9.0,0.1267605633802817
320,320,320,MLG13,7,10,MLG13,140,11,0,27,17.573038175702095,0.12552170125501497
336,336,336,1-1827,4,2,1-1827,24,3,0,0,3.0,0.125
366,366,366,1-5163,4,2,1-5163,16,2,0,0,2.0,0.125
142,142,142,P-16454,5,20,P-16454,8,1,0,0,1.0,0.125
520,520,520,1-2034,14,23,1-2034,16,2,0,0,2.0,0.125
221,221,221,1-8023,12,23,1-8023,16,2,0,0,2.0,0.125
274,274,274,1-0033,17,11,1-0033,10,1,0,1,1.2434458583593369,0.12434458583593369
500,500,500,1-0292,5,20,1-0292,99,5,0,30,12.303375750780106,0.12427652273515258
62,62,62,1-9818,16,8,1-9818,28,2,0,6,3.460675150156021,0.12359554107700076
176,176,176,1-8042,1,13,1-8042,52,3,0,14,6.408242017030716,0.12323542340443684
343,343,343,1-4319,15,5,1-4319,163,14,0,25,20.08614645898342,0.12322789238640136
456,456,456,1-8186,14,12,1-8186,26,1,0,9,3.1910127252340317,0.12273125866284737
516,516,516,1-5036,17,15,1-5036,14,0,0,7,1.704121008515358,0.12172292917966843
550,550,550,1-19568,17,15,1-19568,2,0,0,1,0.24344585835933685,0.12172292917966843
243,243,243,1-1015,11,7,1-1015,155,8,0,44,18.71161776781082,0.12072011463103756
273,273,273,1-3589,7,19,1-3589,27,2,0,5,3.2172292917966843,0.11915664043691424
63,63,63,1-7066,7,10,1-7066,23,2,0,3,2.7303375750780106,0.11871032935121785
521,521,521,1-19549,1,13,1-19549,29,1,0,10,3.4344585835933685,0.1184296063308058
41,41,41,1-7509,7,10,1-7509,40,4,0,3,4.730337575078011,0.11825843937695027
505,505,505,1-4747,13,18,1-4747,25,1,0,8,2.947566866874695,0.11790267467498779
562,562,562,1-0003,18,23,1-0003,17,2,0,0,2.0,0.11764705882352941
8,8,8,1-8181,17,15,1-8181,30,3,0,2,3.4868917167186737,0.11622972389062246
188,188,188,1-20167,17,15,1-20167,56,5,0,6,6.460675150156021,0.11536919910992895
432,432,432,1-6914,15,5,1-6914,73,5,0,14,8.408242017030716,0.11518139749357145
329,329,329,1-1317,15,5,1-1317,414,28,0,80,47.47566866874695,0.1146755281853791
356,356,356,1-9761,7,10,1-9761,35,2,0,8,3.947566866874695,0.11278762476784843
348,348,348,1-17758,2,22,1-17758,40,3,0,6,4.460675150156021,0.11151687875390053
439,439,439,MLG72,4,2,MLG72,9,1,0,0,1.0,0.1111111111111111
235,235,235,1-8113,6,6,1-8113,9,1,0,0,1.0,0.1111111111111111
308,308,308,1-6743,2,22,1-6743,58,4,0,10,6.4344585835933685,0.11093894109643739
223,223,223,1-0205,7,10,1-0205,34,2,0,7,3.704121008515358,0.10894473554456935
471,471,471,1-9794,19,1,1-9794,46,5,0,0,5.0,0.10869565217391304
210,210,210,1-7842,8,14,1-7842,21,2,0,1,2.243445858359337,0.10683075515996843
121,121,121,1-7070,6,6,1-7070,129,12,0,7,13.704121008515358,0.10623349619004153
514,514,514,1-11206,20,14,1-11206,14,1,0,2,1.4868917167186737,0.10620655119419098
333,333,333,1-11329,2,22,1-11329,14,1,0,2,1.4868917167186737,0.10620655119419098
163,163,163,1-9137,14,12,1-9137,111,3,0,36,11.764050900936127,0.10598244054897411
294,294,294,1-3509,5,20,1-3509,35,2,0,7,3.704121008515358,0.10583202881472452
171,171,171,1-8100,6,2,1-8100,19,2,0,0,2.0,0.10526315789473684
