,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
44,1-19447,13,16,1-19447,15,5,0,0,5.0,0.3333333333333333
45,1-7152,3,13,1-7152,109,25,0,23,36.283804565668106,0.3328789409694321
46,1-3312,16,12,1-3312,36,10,0,4,11.962400794029236,0.3322889109452565
47,1-3108,4,11,1-3108,18,5,0,2,5.981200397014618,0.3322889109452565
48,MLG30,18,15,MLG30,208,45,0,49,69.03940972685814,0.3319202390714333
49,1-19205,1,8,1-19205,12,3,0,2,3.981200397014618,0.3317666997512181
50,1-3052,22,5,1-3052,166,30,0,51,55.02061012387276,0.3314494585775467
51,1-5002,19,4,1-5002,45,9,0,12,14.887202382087708,0.330826719601949
52,MLG55,1,8,MLG55,92,8,0,45,30.077008932828903,0.3269240101394446
53,1-9417,16,12,1-9417,76,16,0,18,24.83080357313156,0.3267210996464679
54,1-0278,14,10,1-0278,79,15,0,22,25.7932043671608,0.326496257812162
55,1-2382,10,19,1-2382,139,31,0,29,45.22740575671196,0.3253770198324601
56,1-2103,10,19,1-2103,26,6,0,5,8.453000992536545,0.3251154227898671
57,1-5282,1,8,1-5282,17,5,0,1,5.490600198507309,0.3229764822651358
58,1-6927,16,12,1-6927,179,40,0,36,57.66160714626312,0.3221318834986766
59,1-8646,13,16,1-8646,20,2,0,9,6.415401786565781,0.320770089328289
60,1-5425,13,12,1-5425,17,3,0,5,5.453000992536545,0.3207647642668556
61,1-8627,17,4,1-8627,25,6,0,4,7.962400794029236,0.3184960317611694
62,1-5043,14,10,1-5043,123,21,0,37,39.15220734477043,0.3183106288192718
63,1-4747,4,11,1-4747,25,5,0,6,7.943601191043854,0.3177440476417541
64,1-8267,1,8,1-8267,133,31,0,22,41.7932043671608,0.3142346193019609
65,1-20578,13,16,1-20578,19,4,0,4,5.962400794029236,0.3138105681068019
66,1-9452,6,2,1-9452,16,5,0,0,5.0,0.3125
67,1-7863,4,11,1-7863,351,43,0,135,109.23102679848672,0.3111995065483952
68,1-7024,4,11,1-7024,498,97,0,117,154.40022322535515,0.3100406088862553
69,1-5197,20,7,1-5197,72,13,0,19,22.32140377163887,0.3100194968283176
70,1-8188,4,11,1-8188,140,36,0,15,43.359002977609634,0.3097071641257831
71,1-0027,17,4,1-0027,29,5,0,8,8.924801588058472,0.307751778898568
72,1-3584,14,21,1-3584,26,7,0,2,7.981200397014618,0.3069692460390237
73,MLG69,6,2,MLG69,576,165,0,24,176.77440476417542,0.3069000082711379
74,1-20467,17,4,1-20467,13,2,0,4,3.962400794029236,0.304800061079172
75,MLG10,13,16,MLG10,60,6,0,25,18.265004962682724,0.3044167493780454
76,MLG75,19,18,MLG75,185,30,0,53,56.001810520887375,0.3027124893020939
77,MLG44,15,3,MLG44,59,9,0,18,17.83080357313156,0.3022170097140942
78,1-7481,6,2,1-7481,33,8,0,4,9.962400794029236,0.301890933152401
79,1-4531,22,5,1-4531,94,15,0,27,28.246205359697345,0.3004915463797589
80,1-8379,8,9,1-8379,5,1,0,1,1.490600198507309,0.2981200397014618
81,1-0053,17,4,1-0053,142,27,0,31,42.20860615372658,0.2972437053079336
82,1-5626,4,11,1-5626,125,15,0,45,37.0770089328289,0.2966160714626312
83,1-9498,13,16,1-9498,64,16,0,6,18.943601191043854,0.2959937686100602
84,MLG57,20,7,MLG57,629,99,0,177,185.8362351357937,0.2954471146832968
85,1-0296,7,18,1-0296,41,11,0,2,11.981200397014618,0.2922243999271858
86,1-8427,8,9,1-8427,189,13,0,86,55.19161707162857,0.2920191379451247
87,MLG46,20,7,MLG46,17,3,0,4,4.962400794029236,0.2919059290605433
88,1-1015,5,14,1-1015,155,22,0,47,45.05820932984352,0.2906981247086679
89,1-1833,11,20,1-1833,124,27,0,18,35.83080357313156,0.2889580933317061
90,1-1570,14,10,1-1570,142,15,0,53,41.001810520887375,0.2887451445132913
91,1-3139,22,5,1-3139,93,18,0,18,26.83080357313156,0.2885032642272211
92,1-9283,8,9,1-9283,235,24,0,89,67.6634176671505,0.2879294368814915
93,1-7321,7,6,1-7321,7,2,0,0,2.0,0.2857142857142857
94,1-3033,10,19,1-3033,7,1,0,2,1.981200397014618,0.2830286281449454
95,1-10468,16,12,1-10468,549,89,0,135,155.2310267984867,0.2827523256803037
96,1-5036,20,7,1-5036,14,1,0,6,3.9436011910438538,0.2816857993602752
97,1-4682,12,21,1-4682,16,4,0,1,4.490600198507309,0.2806625124067068
98,1-20641,1,8,1-20641,16,4,0,1,4.490600198507309,0.2806625124067068
99,1-4149,23,13,1-4149,16,3,0,3,4.471800595521927,0.2794875372201204
100,1-3104,15,3,1-3104,16,3,0,3,4.471800595521927,0.2794875372201204
101,1-9997,4,11,1-9997,16,3,0,3,4.471800595521927,0.2794875372201204
102,1-18487,19,10,1-18487,23,2,0,9,6.415401786565781,0.2789305124593818
103,1-3089,3,17,1-3089,16,2,0,5,4.453000992536545,0.278312562033534
104,1-6647,4,11,1-6647,62,4,0,27,17.246205359697342,0.2781646025757636
105,1-8328,23,13,1-8328,114,16,0,32,31.699206352233887,0.2780632136160867
106,1-7019,4,11,1-7019,107,9,0,42,29.605208337306976,0.2766841900682895
107,1-1942,17,19,1-1942,34,4,0,11,9.3966021835804,0.276370652458247
108,1-8573,16,12,1-8573,184,42,0,18,50.83080357313156,0.2762543672452802
109,1-9286,8,9,1-9286,81,12,0,21,22.302604168653488,0.2753407922055986
110,1-9516,1,8,1-9516,76,16,0,10,20.90600198507309,0.2750789734878038
111,1-9697,2,22,1-9697,20,5,0,1,5.490600198507309,0.2745300099253654
112,1-4417,18,15,1-4417,151,12,0,60,41.43601191043854,0.2744106749035664
113,1-7058,6,21,1-7058,80,19,0,6,21.943601191043854,0.2742950148880482
114,1-7682,2,22,1-7682,141,14,0,50,38.53000992536545,0.2732624817401805
115,MLG59,13,16,MLG59,71,14,0,11,19.3966021835804,0.2731915800504281
116,1-6561,14,10,1-6561,65,5,0,26,17.755605161190033,0.2731631563260005
117,1-1350,8,9,1-1350,195,38,0,31,53.20860615372658,0.2728646469421876
118,1-9518,12,21,1-9518,22,5,0,2,5.981200397014618,0.2718727453188462
119,1-7182,7,6,1-7182,22,5,0,2,5.981200397014618,0.2718727453188462
120,1-6718,1,8,1-6718,20,2,0,7,5.434201389551163,0.2717100694775581
121,MLG31,17,13,MLG31,33,7,0,4,8.962400794029236,0.2715879028493708
122,1-0358,3,17,1-0358,22,4,0,4,5.962400794029236,0.2710182179104198
123,1-9995,4,11,1-9995,24,6,0,1,6.490600198507309,0.2704416749378045
124,1-10539,7,2,1-10539,63,16,0,2,16.981200397014618,0.2695428634446765
125,1-4855,2,22,1-4855,22,1,0,10,5.90600198507309,0.2684546356851404
126,1-4640,3,17,1-4640,87,12,0,23,23.283804565668103,0.267629937536415
127,1-5172,20,7,1-5172,120,10,0,45,32.0770089328289,0.2673084077735742
128,1-3534,3,17,1-3534,279,41,0,68,74.36081349849701,0.2665262132562617
129,1-9740,23,13,1-9740,34,6,0,6,8.943601191043854,0.263047093854231
130,1-3141,14,10,1-3141,136,18,0,36,35.66160714626312,0.2622176996048759
131,1-3068,3,17,1-3068,180,20,0,55,46.98301091790199,0.2610167273216777
132,1-9553,12,21,1-9553,23,6,0,0,6.0,0.2608695652173913
133,1-2297,16,12,1-2297,25,6,0,1,6.490600198507309,0.2596240079402923
134,1-2282,10,19,1-2282,219,36,0,42,56.605208337306976,0.2584712709466072
135,1-6734,1,19,1-6734,44,4,0,15,11.359002977609634,0.2581591585820371
136,1-6693,15,3,1-6693,98,12,0,27,25.246205359697345,0.2576143404050749
137,MLG39,1,19,MLG39,23,2,0,8,5.924801588058472,0.2576000690460205
138,1-9655,3,17,1-9655,27,4,0,6,6.943601191043854,0.2571704144831057
139,1-0037,14,10,1-0037,35,8,0,2,8.981200397014618,0.2566057256289891
140,1-8988,18,15,1-8988,29,4,0,7,7.434201389551163,0.2563517720534883
141,1-10038,4,11,1-10038,76,17,0,5,19.453000992536545,0.2559605393754808
142,1-19004,20,7,1-19004,60,7,0,17,15.340203374624252,0.2556700562437375
143,1-9500,5,14,1-9500,33,3,0,11,8.396602183580399,0.2544424904115272
144,1-8928,2,22,1-8928,39,5,0,10,9.90600198507309,0.25400005089931
145,1-7807,3,17,1-7807,239,35,0,52,60.51121032238007,0.2531849804283684
146,1-3447,22,5,1-3447,110,18,0,20,27.81200397014618,0.2528363997286016
147,72-11994,16,12,72-11994,8,2,0,0,2.0,0.25
148,1-6878,18,15,1-6878,167,26,0,32,41.69920635223389,0.2496958464205622
149,1-0055,12,21,1-0055,18,4,0,1,4.490600198507309,0.2494777888059616
150,MLG06,19,18,MLG06,18,4,0,1,4.490600198507309,0.2494777888059616
151,1-8826,3,17,1-8826,123,12,0,38,30.64280754327774,0.2491285166120141
152,1-3551,6,16,1-3551,6,1,0,1,1.490600198507309,0.2484333664178848
153,1-3083,10,19,1-3083,78,8,0,23,19.283804565668103,0.2472282636624116
154,1-4929,2,22,1-4929,10,1,0,3,2.471800595521927,0.2471800595521927
155,1-9227,22,5,1-9227,801,125,0,148,197.60882937908173,0.2467026584008511
156,1-9902,5,14,1-9902,30,1,0,13,7.377802580595016,0.2459267526865005
157,1-19567,6,2,1-19567,2,0,0,1,0.4906001985073089,0.2453000992536544
158,1-4926,2,22,1-4926,4,0,0,2,0.981200397014618,0.2453000992536544
159,1-2324,4,13,1-2324,25,6,0,0,6.0,0.24
160,1-8157,23,13,1-8157,75,16,0,4,17.962400794029236,0.2394986772537231
161,MLG52,5,14,MLG52,125,21,0,18,29.83080357313156,0.2386464285850525
162,1-9404,16,12,1-9404,100,10,0,28,23.73680555820465,0.2373680555820465
163,1-7530,2,22,1-7530,25,2,0,8,5.924801588058472,0.2369920635223388
164,1-9609,2,22,1-9609,25,2,0,8,5.924801588058472,0.2369920635223388
165,1-17907,3,17,1-17907,119,11,0,35,28.171006947755814,0.2367311508214774
166,1-6061,1,8,1-6061,40,7,0,5,9.453000992536545,0.2363250248134136
167,1-19229,7,6,1-19229,38,7,0,4,8.962400794029236,0.2358526524744535
168,1-7066,10,19,1-7066,23,1,0,9,5.415401786565781,0.2354522515898165
169,1-9651,13,20,1-9651,38,6,0,6,8.943601191043854,0.2353579260801014
170,1-4319,16,12,1-4319,163,24,0,29,38.22740575671196,0.2345239616976193
171,1-0003,2,22,1-0003,17,2,0,4,3.962400794029236,0.2330823996487785
172,1-3596,6,2,1-3596,223,48,0,8,51.92480158805847,0.2328466438926389
173,1-8678,5,14,1-8678,17,1,0,6,3.9436011910438538,0.2319765406496384
174,1-7467,20,7,1-7467,64,6,0,18,14.83080357313156,0.2317313058301806
175,1-1005,20,7,1-1005,125,18,0,22,28.7932043671608,0.2303456349372863
176,1-7204,5,14,1-7204,26,5,0,2,5.981200397014618,0.2300461691159468
177,1-18234,18,15,1-18234,43,4,0,12,9.887202382087708,0.2299349391183187
178,1-9496,13,21,1-9496,39,6,0,6,8.943601191043854,0.2293231074626629
179,1-8285,23,19,1-8285,72,13,0,7,16.434201389551163,0.2282527970770994
180,1-19839,2,22,1-19839,13,1,0,4,2.962400794029236,0.227876984156095
181,1-9892,6,2,1-9892,22,5,0,0,5.0,0.2272727272727272
182,1-1317,16,12,1-1317,414,59,0,71,93.83261409401894,0.2266488263140554
183,1-8421,14,10,1-8421,109,9,0,32,24.699206352233887,0.2265982234149897
184,MLG02,18,15,MLG02,320,45,0,56,72.4736111164093,0.226480034738779
185,1-8186,8,9,1-8186,26,0,0,12,5.887202382087708,0.2264308608495272
186,1-9416,3,17,1-9416,13,0,0,6,2.9436011910438538,0.2264308608495272
187,1-7770,13,16,1-7770,11,2,0,1,2.490600198507309,0.2264181998643008
188,1-9457,13,16,1-9457,11,2,0,1,2.490600198507309,0.2264181998643008
189,1-8341,22,5,1-8341,197,22,0,46,44.56760913133621,0.2262315184331787
190,1-3587,3,17,1-3587,46,5,0,11,10.3966021835804,0.2260130909473999
191,1-3509,5,14,1-3509,35,3,0,10,7.90600198507309,0.2258857710020883
192,1-7268,8,9,1-7268,70,5,0,22,15.793204367160795,0.2256172052451542
193,1-4355,11,20,1-4355,49,10,0,2,10.981200397014618,0.2241061305513187
194,1-6181,18,15,1-6181,659,93,0,111,147.4566220343113,0.223758151797134
195,1-4700,3,17,1-4700,31,3,0,8,6.924801588058472,0.2233806963889829
196,1-9850,6,2,1-9850,27,6,0,0,6.0,0.2222222222222222
197,MLG15,19,18,MLG15,105,8,0,31,23.208606153726578,0.2210343443212055
198,1-18203,4,11,1-18203,29,1,0,11,6.396602183580399,0.2205724890889792
199,1-7441,4,11,1-7441,111,15,0,19,24.32140377163887,0.2191117456904402
200,1-9156,11,20,1-9156,268,42,0,34,58.680406749248505,0.2189567416016735
201,1-4098,19,18,1-4098,16,3,0,1,3.490600198507309,0.2181625124067068
202,1-4494,10,19,1-4494,16,2,0,3,3.471800595521927,0.2169875372201204
203,MLG58,1,8,MLG58,71,9,0,13,15.377802580595016,0.2165887687407748
204,1-18935,7,6,1-18935,30,5,0,3,6.471800595521927,0.2157266865173975
205,1-0272,6,2,1-0272,111,21,0,6,23.943601191043854,0.2157081188382329
206,1-8067,16,12,1-8067,322,32,0,76,69.28561508655548,0.2151727176601102
207,1-6035,15,3,1-6035,23,2,0,6,4.943601191043854,0.214939182219298
208,1-0303,1,8,1-0303,212,21,0,50,45.53000992536545,0.2147641977611577
209,1-6743,5,14,1-6743,58,10,0,5,12.453000992536545,0.2147069136644231
210,1-7744,18,4,1-7744,37,5,0,6,7.943601191043854,0.2146919240822663
211,1-8095,22,5,1-8095,46,3,0,14,9.868402779102324,0.2145304951978766
212,1-7995,19,18,1-7995,14,3,0,0,3.0,0.2142857142857142
213,1-18994,19,18,1-18994,28,5,0,2,5.981200397014618,0.2136142998933792
214,1-5530,5,14,1-5530,7,1,0,1,1.490600198507309,0.2129428855010441
215,1-5891,8,9,1-5891,96,17,0,7,20.434201389551163,0.2128562644744912
216,1-6240,8,9,1-6240,698,82,0,135,148.2310267984867,0.2123653679061414
217,MLG53,5,14,MLG53,91,10,0,19,19.32140377163887,0.2123231183696579
218,MLG38,10,19,MLG38,77,6,0,21,16.302604168653488,0.2117221320604349
219,1-7070,5,14,1-7070,129,16,0,23,27.283804565668103,0.2115023609741713
220,MLG64,12,21,MLG64,245,38,0,28,51.73680555820465,0.2111706349314475
221,1-8541,10,19,1-8541,232,46,0,6,48.943601191043854,0.210963798237258
222,1-18709,2,22,1-18709,33,3,0,8,6.924801588058472,0.2098424723654082
223,1-10696,1,8,1-10696,24,3,0,4,4.962400794029236,0.2067666997512181
224,1-17835,3,17,1-17835,17,3,0,1,3.490600198507309,0.2053294234416064
225,1-1608,8,9,1-1608,307,48,0,30,62.71800595521927,0.2042931790072288
226,1-8820,16,12,1-8820,83,9,0,16,16.849603176116943,0.2030072671821318
227,1-1972,5,14,1-1972,32,5,0,3,6.471800595521927,0.2022437686100602
228,1-2573,13,16,1-2573,37,6,0,3,7.471800595521927,0.2019405566357277
229,1-8066,18,15,1-8066,86,8,0,19,17.32140377163887,0.2014116717632426
230,1-5424,11,20,1-5424,5,1,0,0,1.0,0.2
231,1-9836,1,8,1-9836,5,1,0,0,1.0,0.2
232,1-8566,15,3,1-8566,5,1,0,0,1.0,0.2
233,1-9576,22,5,1-9576,10,2,0,0,2.0,0.2
234,MLG50,5,14,MLG50,319,39,0,50,63.53000992536545,0.1991536361296722
235,1-9971,6,2,1-9971,15,2,0,2,2.981200397014618,0.1987466931343078
236,1-5654,9,1,1-5654,15,2,0,2,2.981200397014618,0.1987466931343078
237,1-18371,11,20,1-18371,120,15,0,18,23.83080357313156,0.1985900297760963
238,1-8634,17,4,1-8634,10,1,0,2,1.981200397014618,0.1981200397014618
239,1-8018,20,7,1-8018,58,6,0,11,11.3966021835804,0.1964931410962137
240,1-3217,2,22,1-3217,5,0,0,2,0.981200397014618,0.1962400794029236
241,1-8493,16,12,1-8493,38,5,0,5,7.453000992536545,0.1961316050667511
242,1-10451,7,6,1-10451,46,9,0,0,9.0,0.1956521739130435
243,1-7964,9,1,1-7964,202,14,0,52,39.51121032238007,0.1956000511008914
244,1-9630,2,22,1-9630,33,2,0,9,6.415401786565781,0.1944061147444176
245,1-7845,11,20,1-7845,36,5,0,4,6.962400794029236,0.1934000220563676
246,1-9394,19,18,1-9394,117,19,0,7,22.434201389551163,0.1917453110218048
247,1-9770,1,8,1-9770,50,9,0,1,9.490600198507307,0.1898120039701462
248,1-7874,22,5,1-7874,258,6,0,87,48.68221727013588,0.1886907646129297
249,1-9338,2,22,1-9338,29,4,0,3,5.471800595521927,0.1886827791559285
250,1-9855,17,16,1-9855,8,1,0,1,1.490600198507309,0.1863250248134136
251,MLG48,10,19,MLG48,159,17,0,25,29.265004962682724,0.1840566349854259
252,1-18603,19,18,1-18603,19,3,0,1,3.490600198507309,0.1837157999214373
253,1-6296,18,15,1-6296,254,21,0,52,46.51121032238007,0.1831150012692128
254,1-2423,18,15,1-2423,79,10,0,9,14.41540178656578,0.1824734403362757
255,1-9722,13,16,1-9722,22,4,0,0,4.0,0.1818181818181818
256,1-5653,1,8,1-5653,11,2,0,0,2.0,0.1818181818181818
257,1-9504,10,19,1-9504,30,2,0,7,5.434201389551163,0.181140046318372
258,1-9345,6,2,1-9345,47,8,0,1,8.490600198507309,0.180651068053347
259,1-1850,10,19,1-1850,30,0,0,11,5.396602183580399,0.1798867394526799
260,1-2335,11,20,1-2335,145,16,0,20,25.81200397014618,0.1780138204837667
261,1-9831,16,12,1-9831,132,17,0,13,23.377802580595016,0.1771045650045077
262,MLG63,20,7,MLG63,380,18,0,100,67.0600198507309,0.1764737364492918
263,1-4634,3,17,1-4634,48,6,0,5,8.453000992536545,0.1761041873445113
264,1-1177,7,11,1-1177,17,2,0,2,2.981200397014618,0.1753647292361539
265,MLG43,10,19,MLG43,14,0,0,5,2.453000992536545,0.1752143566097532
266,1-6692,11,20,1-6692,71,7,0,11,12.3966021835804,0.1746000307546535
267,MLG33,1,8,MLG33,20,3,0,1,3.490600198507309,0.1745300099253654
268,1-1769,16,12,1-1769,89,10,0,11,15.3966021835804,0.1729955301525887
269,1-18714,10,19,1-18714,32,4,0,3,5.471800595521927,0.1709937686100602
270,1-6538,8,9,1-6538,44,5,0,5,7.453000992536545,0.1693863861940124
271,1-7496,3,17,1-7496,246,16,0,52,41.51121032238007,0.168744757408049
272,1-9761,3,17,1-9761,35,1,0,10,5.90600198507309,0.1687429138592311
273,1-4649,22,5,1-4649,244,24,0,35,41.17100694775581,0.1687336350317861
274,MLG78,19,18,MLG78,80,8,0,11,13.3966021835804,0.167457527294755
275,1-10698,17,4,1-10698,6,1,0,0,1.0,0.1666666666666666
276,1-6909,17,4,1-6909,36,6,0,0,6.0,0.1666666666666666
277,1-6532,11,20,1-6532,27,3,0,3,4.471800595521927,0.1656222442785898
278,1-10060,17,12,1-10060,36,4,0,4,5.962400794029236,0.1656222442785898
279,1-9614,1,8,1-9614,30,3,0,4,4.962400794029236,0.1654133598009745
280,1-1183,4,11,1-1183,45,4,0,7,7.434201389551163,0.1652044753233591
281,1-9946,20,1,1-9946,12,1,0,2,1.981200397014618,0.1651000330845514
282,1-5161,2,22,1-5161,12,1,0,2,1.981200397014618,0.1651000330845514
283,1-1935,2,22,1-1935,12,1,0,2,1.981200397014618,0.1651000330845514
284,1-3362,3,17,1-3362,117,9,0,21,19.302604168653488,0.1649795228090041
285,1-4842,1,8,1-4842,6,0,0,2,0.981200397014618,0.1635333995024363
286,1-1989,11,20,1-1989,46,5,0,5,7.453000992536545,0.1620217607073162
287,1-2400,3,17,1-2400,49,3,0,10,7.90600198507309,0.1613469792872059
288,1-9925,9,1,1-9925,93,15,0,0,15.0,0.1612903225806451
289,MLG62,17,4,MLG62,525,41,0,89,84.6634176671505,0.1612636526993343
290,1-1131,2,22,1-1131,138,7,0,31,22.208606153726578,0.1609319286501926
291,1-9808,18,15,1-9808,74,7,0,10,11.90600198507309,0.1608919187172039
292,1-0205,7,6,1-0205,34,2,0,7,5.434201389551163,0.1598294526338577
293,1-8659,17,4,1-8659,91,13,0,3,14.471800595521929,0.1590307757749662
294,1-3265,1,8,1-3265,19,3,0,0,3.0,0.1578947368421052
295,1-9607,1,8,1-9607,19,2,0,2,2.981200397014618,0.1569052840534009
296,1-7122,9,1,1-7122,197,10,0,42,30.605208337306976,0.1553563874990201
297,1-9497,15,3,1-9497,150,11,0,25,23.265004962682724,0.1551000330845515
298,1-1592,19,18,1-1592,32,3,0,4,4.962400794029236,0.1550750248134136
299,1-2034,3,22,1-2034,16,1,0,3,2.471800595521927,0.1544875372201204
300,1-9887,18,1,1-9887,36,3,0,5,5.453000992536545,0.1514722497926818
301,1-8910,22,5,1-8910,137,5,0,32,20.699206352233887,0.1510890974615612
302,1-9768,11,20,1-9768,241,28,0,17,36.34020337462425,0.1507892256208475
303,MLG12,6,2,MLG12,146,22,0,0,22.0,0.1506849315068493
304,1-1836,14,10,1-1836,20,3,0,0,3.0,0.15
305,1-19286,9,1,1-19286,40,5,0,2,5.981200397014618,0.1495300099253654
306,1-8172,13,16,1-8172,40,5,0,2,5.981200397014618,0.1495300099253654
307,1-6914,16,12,1-6914,73,6,0,10,10.90600198507309,0.1493972874667546
308,1-4760,9,1,1-4760,40,4,0,4,5.962400794029236,0.1490600198507309
309,1-20047,14,10,1-20047,20,2,0,2,2.981200397014618,0.1490600198507309
310,1-4020,9,1,1-4020,37,3,0,5,5.453000992536545,0.1473784052036904
311,1-5555,2,22,1-5555,10,0,0,3,1.4718005955219269,0.1471800595521926
312,1-9907,20,7,1-9907,17,2,0,1,2.490600198507309,0.1465058940298417
313,1-3564,1,8,1-3564,41,4,0,4,5.962400794029236,0.1454244096104691
314,1-1250,22,5,1-1250,34,2,0,6,4.943601191043854,0.1454000350307016
315,1-8590,14,16,1-8590,24,2,0,3,3.471800595521927,0.1446583581467469
316,1-8551,22,5,1-8551,38,3,0,5,5.453000992536545,0.1435000261193827
317,1-6228,8,9,1-6228,48,0,0,14,6.868402779102325,0.1430917245646318
318,1-1580,7,6,1-1580,400,32,0,51,57.02061012387276,0.1425515253096819
319,1-6980,9,1,1-6980,128,5,0,27,18.246205359697345,0.1425484793726354
320,1-9491,2,22,1-9491,80,5,0,13,11.377802580595016,0.1422225322574377
321,1-5913,2,22,1-5913,14,1,0,2,1.981200397014618,0.1415143140724727
322,1-7991,1,8,1-7991,46,6,0,1,6.490600198507309,0.1411000043153762
323,1-5775,11,20,1-5775,244,27,0,15,34.359002977609634,0.1408155859738099
324,1-1258,14,10,1-1258,435,16,0,92,61.13521826267242,0.1405407316383274
325,1-1191,6,2,1-1191,53,4,0,7,7.434201389551163,0.1402679507462483
326,P-0009,11,20,P-0009,7,0,0,2,0.981200397014618,0.1401714852878025
327,MLG14,2,22,MLG14,232,11,0,43,32.095808535814285,0.1383440023095443
328,1-9110,10,19,1-9110,29,3,0,2,3.981200397014618,0.1372827723108489
329,1-7140,18,15,1-7140,397,26,0,57,53.96421131491661,0.1359300033121325
330,1-8578,3,17,1-8578,11,1,0,1,1.490600198507309,0.1355091089552099
331,MLG11,23,13,MLG11,87,0,0,24,11.774404764175417,0.1353379857951197
332,1-9805,1,8,1-9805,26,3,0,1,3.490600198507309,0.1342538537887426
333,MLG54,5,14,MLG54,595,53,0,54,79.49241071939468,0.1336006902846969
334,1-6216,22,5,1-6216,45,4,0,4,5.962400794029236,0.1324977954228719
335,1-5803,5,1,1-5803,15,1,0,2,1.981200397014618,0.1320800264676412
336,1-4390,22,5,1-4390,45,1,0,10,5.90600198507309,0.1312444885571797
337,1-18558,9,1,1-18558,307,13,0,54,39.49241071939469,0.1286397743302758
338,1-3589,18,15,1-3589,27,0,0,7,3.4342013895511627,0.1271926440574504
339,1-17657,7,6,1-17657,8,1,0,0,1.0,0.125
340,1-9055,1,17,1-9055,12,1,0,1,1.490600198507309,0.1242166832089424
341,1-9996,18,15,1-9996,28,2,0,3,3.471800595521927,0.1239928784114973
342,1-8127,15,3,1-8127,32,2,0,4,3.962400794029236,0.1238250248134136
