Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
221,221,1-8023,12,2,1-8023,16,1,0,0,1.0,0.0625
222,222,1-4149,10,17,1-4149,16,1,0,0,1.0,0.0625
292,292,1-9997,1,23,1-9997,16,1,0,0,1.0,0.0625
48,48,1-0405,6,2,1-0405,64,4,0,0,4.0,0.0625
295,295,1-3639,4,13,1-3639,17,1,0,1,1.0547408051788807,0.062043576775228274
139,139,1-7863,10,17,1-7863,351,19,0,50,21.737040258944035,0.06192888962662118
359,359,1-4417,5,20,1-4417,151,8,0,24,9.313779324293137,0.06168065777677574
408,408,MLG53,12,8,MLG53,91,5,0,8,5.4379264414310455,0.05975743342231918
486,486,1-8678,19,2,1-8678,17,1,0,0,1.0,0.058823529411764705
505,505,1-4747,13,18,1-4747,25,1,0,8,1.4379264414310455,0.05751705765724182
349,349,1-3052,7,5,1-3052,166,8,0,26,9.423260934650898,0.056766632136451195
298,298,1-7019,5,20,1-7019,107,5,0,19,6.040075298398733,0.056449301854193765
32,32,1-0022,12,8,1-0022,18,1,0,0,1.0,0.05555555555555555
227,227,1-3068,11,1,1-3068,180,10,0,0,10.0,0.05555555555555555
498,498,1-19915,10,17,1-19915,62,3,0,7,3.383185636252165,0.05456751026213169
144,144,1-7744,14,23,1-7744,37,2,0,0,2.0,0.05405405405405406
391,391,MLG30,5,20,MLG30,208,8,0,56,11.065485090017319,0.05319944754816019
314,314,1-3139,7,5,1-3139,93,4,0,17,4.930593688040972,0.05301713643054808
20,20,1-5167,4,13,1-5167,24,0,0,23,1.259038519114256,0.05245993829642733
376,376,1-7874,10,17,1-7874,258,12,0,23,13.259038519114256,0.05139162216710952
42,42,1-1207,13,18,1-1207,66,3,0,7,3.383185636252165,0.0512603884280631
548,548,1-3087,2,12,1-3087,26,1,0,6,1.3284448310732841,0.051094031964357085
460,460,1-7993,9,7,1-7993,24,1,0,4,1.2189632207155228,0.05079013419648012
206,206,1-9752,2,20,1-9752,22,1,0,2,1.1094816103577614,0.05043098228898915
188,188,1-20167,17,22,1-20167,56,2,0,15,2.8211120776832104,0.050377001387200186
165,165,1-7721,16,9,1-7721,20,1,0,0,1.0,0.05
198,198,1-9839,1,15,1-9839,20,1,0,0,1.0,0.05
116,116,1-20047,8,14,1-20047,20,1,0,0,1.0,0.05
403,403,1-1770,9,7,1-1770,35,1,0,13,1.711630467325449,0.04890372763786997
392,392,1-9609,20,19,1-9609,25,1,0,4,1.2189632207155228,0.04875852882862091
269,269,1-7839,16,9,1-7839,24,1,0,3,1.164222415536642,0.04850926731402675
501,501,1-18487,10,17,1-18487,23,1,0,2,1.1094816103577614,0.04823833088512006
54,54,1-8125,14,23,1-8125,21,1,0,0,1.0,0.047619047619047616
401,401,1-7204,19,6,1-7204,26,1,0,4,1.2189632207155228,0.046883200796750873
336,336,1-1827,4,13,1-1827,24,1,0,2,1.1094816103577614,0.04622840043157339
45,45,1-9444,4,13,1-9444,24,1,0,2,1.1094816103577614,0.04622840043157339
47,47,1-19547,7,5,1-19547,66,2,0,19,3.040075298398733,0.04606174694543535
150,150,1-7005,7,5,1-7005,285,11,0,37,13.025409791618586,0.04570319225129328
40,40,1-7722,15,11,1-7722,60,2,0,13,2.711630467325449,0.045193841122090815
454,454,1-0272,11,1,1-0272,111,5,0,0,5.0,0.04504504504504504
21,21,1-3519,15,11,1-3519,27,0,0,22,1.2042977139353752,0.04460361903464353
50,50,1-8174,1,15,1-8174,45,2,0,0,2.0,0.044444444444444446
96,96,MLG37,4,13,MLG37,116,4,0,21,5.1495569087564945,0.044392731972038746
432,432,1-6914,15,11,1-6914,73,3,0,4,3.2189632207155228,0.04409538658514415
7,7,1-8767,8,14,1-8767,48,2,0,1,2.0547408051788807,0.04280710010789335
290,290,1-8341,7,5,1-8341,197,7,0,25,8.368520129472017,0.04247979761153308
257,257,1-9504,4,13,1-9504,30,1,0,5,1.2737040258944035,0.04245680086314678
224,224,1-9227,7,5,1-9227,801,26,0,128,33.00682306289673,0.04120702005355397
256,256,1-9277,7,5,1-9277,48,1,0,17,1.9305936880409718,0.04022070183418691
533,533,1-7530,2,1,1-7530,25,1,0,0,1.0,0.04
59,59,1-9331,6,2,1-9331,25,1,0,0,1.0,0.04
475,475,1-18234,5,20,1-18234,43,1,0,13,1.711630467325449,0.039805359705243
328,328,1-9497,17,22,1-9497,150,4,0,36,5.970668986439705,0.03980445990959803
137,137,1-1972,5,20,1-1972,32,1,0,5,1.2737040258944035,0.03980325080920011
56,56,1-5877,5,20,1-5877,79,3,0,2,3.1094816103577614,0.03936052671338938
164,164,1-9740,16,9,1-9740,34,1,0,6,1.3284448310732841,0.039071906796273065
422,422,1-6878,5,20,1-6878,167,4,0,45,6.463336233049631,0.03870261217394989
258,258,1-9516,7,5,1-9516,76,2,0,17,2.9305936880409718,0.038560443263696995
216,216,1-9887,5,20,1-9887,36,1,0,7,1.3831856362521648,0.0384218232292268
491,491,MLG09,4,13,MLG09,125,1,0,69,4.777115557342768,0.03821692445874214
515,515,1-6531,11,1,1-6531,27,1,0,0,1.0,0.037037037037037035
513,513,1-8094,8,14,1-8094,58,2,0,2,2.1094816103577614,0.036370372592375196
452,452,1-8529,6,2,1-8529,56,2,0,0,2.0,0.03571428571428571
226,226,1-9996,1,15,1-9996,28,1,0,0,1.0,0.03571428571428571
326,326,1-8826,7,5,1-8826,123,4,0,7,4.383185636252165,0.03563565557928589
448,448,1-3106,17,22,1-3106,34,1,0,3,1.164222415536642,0.034241835751077705
133,133,1-8576,5,20,1-8576,55,1,0,16,1.875852882862091,0.03410641605203802
507,507,1-6909,10,17,1-6909,36,0,0,22,1.2042977139353752,0.03345271427598265
239,239,1-7042,7,5,1-7042,117,3,0,14,3.7663712725043297,0.03219120745730196
129,129,1-2573,7,5,1-2573,37,1,0,3,1.164222415536642,0.03146547069017951
289,289,1-1592,7,5,1-1592,32,1,0,0,1.0,0.03125
92,92,1-7807,11,1,1-7807,239,7,0,0,7.0,0.029288702928870293
182,182,1-7752,9,7,1-7752,29,0,0,15,0.8211120776832104,0.028314209575283116
480,480,1-1005,17,22,1-1005,125,2,0,27,3.4780017398297787,0.02782401391863823
70,70,1-2584,18,16,1-2584,36,1,0,0,1.0,0.027777777777777776
529,529,1-6217,13,18,1-6217,44,1,0,4,1.2189632207155228,0.027703709561716427
490,490,1-3551,20,10,1-3551,6,0,0,3,0.16422241553664207,0.027370402589440346
563,563,1-21192,15,11,1-21192,4,0,0,2,0.10948161035776138,0.027370402589440346
330,330,1-4531,7,5,1-4531,94,2,0,10,2.547408051788807,0.027100085657327733
383,383,1-8551,2,1,1-8551,38,1,0,0,1.0,0.02631578947368421
83,83,1-18423,7,5,1-18423,47,1,0,3,1.164222415536642,0.02477068969226898
380,380,1-7004,11,1,1-7004,381,9,0,0,9.0,0.023622047244094488
308,308,1-6743,2,12,1-6743,58,1,0,5,1.2737040258944035,0.02196041423955868
287,287,1-9836,9,7,1-9836,5,0,0,2,0.10948161035776138,0.021896322071552277
55,55,1-8095,7,5,1-8095,46,1,0,0,1.0,0.021739130434782608
86,86,1-9345,6,2,1-9345,47,1,0,0,1.0,0.02127659574468085
453,453,1-8397,10,17,1-8397,51,1,0,1,1.0547408051788807,0.020681192258409427
369,369,1-6594,7,5,1-6594,70,0,0,26,1.423260934650898,0.0203322990664414
125,125,1-8622,5,20,1-8622,54,0,0,20,1.0948161035776138,0.02027437228847433
195,195,1-2670,16,9,1-2670,104,2,0,1,2.0547408051788807,0.019757123126720007
514,514,1-11206,20,15,1-11206,14,0,0,5,0.27370402589440346,0.019550287563885962
243,243,1-1015,11,1,1-1015,155,3,0,0,3.0,0.01935483870967742
564,564,1-9034,4,13,1-9034,3,0,0,1,0.05474080517888069,0.018246935059626896
84,84,1-18714,12,8,1-18714,32,0,0,10,0.5474080517888069,0.017106501618400216
397,397,1-9808,5,20,1-9808,74,0,0,23,1.259038519114256,0.017014034042084538
135,135,1-9712,15,11,1-9712,10,0,0,3,0.16422241553664207,0.01642224155366421
428,428,1-2701,6,2,1-2701,61,1,0,0,1.0,0.01639344262295082
442,442,MLG11,15,11,MLG11,87,0,0,26,1.423260934650898,0.016359321087941355
264,264,P-0009,4,13,P-0009,7,0,0,2,0.10948161035776138,0.015640230051108768
17,17,1-18603,9,7,1-18603,19,0,0,5,0.27370402589440346,0.014405475047073867
3,3,1-8222,5,20,1-8222,12,0,0,3,0.16422241553664207,0.013685201294720173
293,293,1-8066,5,20,1-8066,86,0,0,21,1.1495569087564945,0.013366940799494123
134,134,1-9465,4,13,1-9465,18,0,0,4,0.21896322071552277,0.012164623373084597
233,233,MLG07,7,5,MLG07,90,0,0,20,1.0948161035776138,0.012164623373084597
33,33,1-7991,1,15,1-7991,46,0,0,10,0.5474080517888069,0.011900175038887106
265,265,1-11330,3,5,1-11330,14,0,0,3,0.16422241553664207,0.011730172538331576
306,306,1-18377,2,5,1-18377,14,0,0,3,0.16422241553664207,0.011730172538331576
19,19,1-2596,5,20,1-2596,35,0,0,7,0.38318563625216484,0.010948161035776139
275,275,1-3216,1,15,1-3216,5,0,0,1,0.05474080517888069,0.010948161035776139
535,535,1-5990,8,14,1-5990,5,0,0,1,0.05474080517888069,0.010948161035776139
553,553,1-5555,3,10,1-5555,10,0,0,2,0.10948161035776138,0.010948161035776139
444,444,1-3217,18,5,1-3217,5,0,0,1,0.05474080517888069,0.010948161035776139
284,284,1-4136,5,20,1-4136,5,0,0,1,0.05474080517888069,0.010948161035776139
52,52,72-12387,10,17,72-12387,71,0,0,14,0.7663712725043297,0.010793961584568024
148,148,1-0001,10,17,1-0001,17,0,0,3,0.16422241553664207,0.00966014209039071
356,356,1-9761,7,5,1-9761,35,0,0,6,0.32844483107328415,0.009384138030665262
113,113,1-4499,6,17,1-4499,12,0,0,2,0.10948161035776138,0.009123467529813448
278,278,1-10762,2,8,1-10762,6,0,0,1,0.05474080517888069,0.009123467529813448
163,163,1-9137,14,23,1-9137,111,1,0,0,1.0,0.009009009009009009
450,450,1-2297,1,11,1-2297,25,0,0,4,0.21896322071552277,0.008758528828620911
215,215,1-19839,12,17,1-19839,13,0,0,2,0.10948161035776138,0.008421662335212413
493,493,1-1836,9,7,1-1836,20,0,0,3,0.16422241553664207,0.008211120776832104
155,155,1-9447,5,20,1-9447,7,0,0,1,0.05474080517888069,0.007820115025554384
121,121,1-7070,6,2,1-7070,129,1,0,0,1.0,0.007751937984496124
78,78,1-4088,4,5,1-4088,30,0,0,4,0.21896322071552277,0.007298774023850759
63,63,1-7066,7,5,1-7066,23,0,0,3,0.16422241553664207,0.007140105023332264
405,405,1-3104,7,5,1-3104,16,0,0,2,0.10948161035776138,0.0068426006473600864
238,238,1-9855,5,20,1-9855,8,0,0,1,0.05474080517888069,0.0068426006473600864
186,186,72-11994,5,20,72-11994,8,0,0,1,0.05474080517888069,0.0068426006473600864
402,402,1-5744,9,7,1-5744,18,0,0,2,0.10948161035776138,0.006082311686542299
274,274,1-0033,17,22,1-0033,10,0,0,1,0.05474080517888069,0.005474080517888069
160,160,1-19813,1,15,1-19813,20,0,0,2,0.10948161035776138,0.005474080517888069
156,156,1-8634,3,10,1-8634,10,0,0,1,0.05474080517888069,0.005474080517888069
108,108,1-9731,3,10,1-9731,11,0,0,1,0.05474080517888069,0.004976436834443699
469,469,1-8578,19,6,1-8578,11,0,0,1,0.05474080517888069,0.004976436834443699
219,219,1-5653,1,15,1-5653,11,0,0,1,0.05474080517888069,0.004976436834443699
69,69,1-18498,4,13,1-18498,13,0,0,1,0.05474080517888069,0.004210831167606207
465,465,1-5913,5,20,1-5913,14,0,0,1,0.05474080517888069,0.003910057512777192
373,373,1-6918,7,5,1-6918,43,0,0,3,0.16422241553664207,0.0038191259427126064
532,532,1-19447,20,19,1-19447,15,0,0,1,0.05474080517888069,0.0036493870119253796
79,79,1-9739,8,18,1-9739,31,0,0,2,0.10948161035776138,0.0035316648502503674
273,273,1-3589,7,5,1-3589,27,0,0,1,0.05474080517888069,0.002027437228847433
29,29,1-18735,12,8,1-18735,27,0,0,1,0.05474080517888069,0.002027437228847433
23,23,1-2025,1,15,1-2025,41,0,0,1,0.05474080517888069,0.0013351415897287975
418,418,1-6216,7,5,1-6216,45,0,0,1,0.05474080517888069,0.0012164623373084598
468,468,1-6228,7,5,1-6228,48,0,0,1,0.05474080517888069,0.001140433441226681
46,46,1-8566,5,20,1-8566,5,0,0,0,0.0,0.0
213,213,1-18563,12,8,1-18563,8,0,0,0,0.0,0.0
15,15,1-8093,6,23,1-8093,4,0,0,0,0.0,0.0
557,557,1-9806,1,11,1-9806,8,0,0,0,0.0,0.0
229,229,1-4361,1,15,1-4361,10,0,0,0,0.0,0.0
18,18,1-3521,11,1,1-3521,22,0,0,0,0.0,0.0
169,169,1-9606,6,2,1-9606,16,0,0,0,0.0,0.0
252,252,1-21195,1,15,1-21195,1,0,0,0,0.0,0.0
550,550,1-19568,17,22,1-19568,2,0,0,0,0.0,0.0
175,175,1-4910,1,15,1-4910,4,0,0,0,0.0,0.0
37,37,1-5508,6,2,1-5508,38,0,0,0,0.0,0.0
22,22,1-7995,6,2,1-7995,14,0,0,0,0.0,0.0
53,53,1-9850,7,5,1-9850,27,0,0,0,0.0,0.0
81,81,1-7770,14,23,1-7770,11,0,0,0,0.0,0.0
503,503,1-9076,2,19,1-9076,9,0,0,0,0.0,0.0
456,456,1-8186,14,23,1-8186,26,0,0,0,0.0,0.0
561,561,1-9455,1,15,1-9455,2,0,0,0,0.0,0.0
374,374,1-6919,14,23,1-6919,43,0,0,0,0.0,0.0
25,25,1-9607,8,14,1-9607,19,0,0,0,0.0,0.0
520,520,1-2034,14,23,1-2034,16,0,0,0,0.0,0.0
341,341,1-0031,4,13,1-0031,13,0,0,0,0.0,0.0
34,34,1-6642,2,12,1-6642,36,0,0,0,0.0,0.0
436,436,1-5161,3,1,1-5161,12,0,0,0,0.0,0.0
317,317,1-10978,1,15,1-10978,1,0,0,0,0.0,0.0
476,476,1-19205,13,18,1-19205,12,0,0,0,0.0,0.0
502,502,1-20012,18,23,1-20012,12,0,0,0,0.0,0.0
27,27,1-18409,6,2,1-18409,22,0,0,0,0.0,0.0
377,377,1-7213,17,22,1-7213,23,0,0,0,0.0,0.0
565,565,1-19927,1,15,1-19927,1,0,0,0,0.0,0.0
158,158,1-7599,4,1,1-7599,3,0,0,0,0.0,0.0
120,120,1-10232,1,15,1-10232,5,0,0,0,0.0,0.0
82,82,1-17645,12,8,1-17645,9,0,0,0,0.0,0.0
35,35,1-2869,3,10,1-2869,9,0,0,0,0.0,0.0
212,212,1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
115,115,1-3178,12,8,1-3178,6,0,0,0,0.0,0.0
77,77,1-2153,14,23,1-2153,13,0,0,0,0.0,0.0
177,177,1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
277,277,1-4051,1,15,1-4051,5,0,0,0,0.0,0.0
554,554,1-10444,4,5,1-10444,8,0,0,0,0.0,0.0
556,556,1-10951,2,12,1-10951,1,0,0,0,0.0,0.0
41,41,1-7509,7,5,1-7509,40,0,0,0,0.0,0.0
235,235,1-8113,6,2,1-8113,9,0,0,0,0.0,0.0
519,519,1-4926,3,20,1-4926,4,0,0,0,0.0,0.0
325,325,1-19924,13,18,1-19924,1,0,0,0,0.0,0.0
38,38,1-2104,15,11,1-2104,36,0,0,0,0.0,0.0
559,559,1-5914,1,15,1-5914,3,0,0,0,0.0,0.0
90,90,1-19222,13,18,1-19222,15,0,0,0,0.0,0.0
211,211,1-5406,2,1,1-5406,10,0,0,0,0.0,0.0
254,254,1-8379,1,5,1-8379,5,0,0,0,0.0,0.0
555,555,1-3646,10,17,1-3646,7,0,0,0,0.0,0.0
66,66,1-7536,2,1,1-7536,17,0,0,0,0.0,0.0
297,297,1-8352,14,23,1-8352,1,0,0,0,0.0,0.0
6,6,1-8021,1,15,1-8021,58,0,0,0,0.0,0.0
16,16,1-9955,11,1,1-9955,60,0,0,0,0.0,0.0
545,545,1-19567,10,1,1-19567,2,0,0,0,0.0,0.0
538,538,1-9576,8,14,1-9576,10,0,0,0,0.0,0.0
93,93,1-20003,2,12,1-20003,21,0,0,0,0.0,0.0
28,28,1-10071,4,13,1-10071,30,0,0,0,0.0,0.0
449,449,1-1935,5,20,1-1935,12,0,0,0,0.0,0.0
75,75,1-8401,9,7,1-8401,57,0,0,0,0.0,0.0
204,204,1-9733,3,10,1-9733,4,0,0,0,0.0,0.0
530,530,1-4847,14,23,1-4847,2,0,0,0,0.0,0.0
112,112,1-10698,4,13,1-10698,6,0,0,0,0.0,0.0
194,194,1-9253,1,15,1-9253,24,0,0,0,0.0,0.0
60,60,1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
119,119,1-5929,1,15,1-5929,4,0,0,0,0.0,0.0
508,508,1-8532,8,1,1-8532,4,0,0,0,0.0,0.0
301,301,1-1177,6,2,1-1177,17,0,0,0,0.0,0.0
549,549,1-4842,9,1,1-4842,6,0,0,0,0.0,0.0
492,492,1-6028,12,1,1-6028,2,0,0,0,0.0,0.0
187,187,1-7321,17,22,1-7321,7,0,0,0,0.0,0.0
496,496,1-3176,12,8,1-3176,3,0,0,0,0.0,0.0
181,181,1-8641,1,15,1-8641,30,0,0,0,0.0,0.0
237,237,1-9667,6,16,1-9667,14,0,0,0,0.0,0.0
9,9,1-8020,1,15,1-8020,56,0,0,0,0.0,0.0
107,107,1-6971,2,12,1-6971,10,0,0,0,0.0,0.0
323,323,1-3647,1,15,1-3647,5,0,0,0,0.0,0.0
546,546,1-7527,14,23,1-7527,1,0,0,0,0.0,0.0
455,455,1-17790,6,2,1-17790,5,0,0,0,0.0,0.0
527,527,1-5531,3,5,1-5531,8,0,0,0,0.0,0.0
171,171,1-8100,6,2,1-8100,19,0,0,0,0.0,0.0
151,151,1-9870,6,2,1-9870,27,0,0,0,0.0,0.0
196,196,1-9646,8,14,1-9646,105,0,0,0,0.0,0.0
280,280,1-7608,6,9,1-7608,4,0,0,0,0.0,0.0
110,110,72-18936,2,1,72-18936,20,0,0,0,0.0,0.0
541,541,1-5424,7,5,1-5424,5,0,0,0,0.0,0.0
551,551,1-9838,3,17,1-9838,3,0,0,0,0.0,0.0
262,262,1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
333,333,1-11329,2,8,1-11329,14,0,0,0,0.0,0.0
146,146,1-7453,7,5,1-7453,13,0,0,0,0.0,0.0
307,307,1-5530,2,1,1-5530,7,0,0,0,0.0,0.0
249,249,1-6931,1,15,1-6931,1,0,0,0,0.0,0.0
0,0,72-0103,7,5,72-0103,71,0,0,0,0.0,0.0
