Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
419,419,1-6692,9,22,1-6692,71,4,0,6,7.763932824134827,0.10935116653711023
391,391,MLG30,5,5,MLG30,208,7,0,25,22.68305343389511,0.1090531415091111
65,65,1-8659,3,10,1-8659,91,3,0,11,9.900543510913849,0.10879718143861372
471,471,1-9794,19,22,1-9794,46,5,0,0,5.0,0.10869565217391304
321,321,1-5172,14,2,1-5172,120,13,0,0,13.0,0.10833333333333334
68,68,1-7845,19,22,1-7845,36,2,0,3,3.8819664120674133,0.10783240033520593
432,432,1-6914,15,11,1-6914,73,4,0,6,7.763932824134827,0.1063552441662305
161,161,MLG41,13,23,MLG41,66,7,0,0,7.0,0.10606060606060606
497,497,1-8493,10,2,1-8493,38,4,0,0,4.0,0.10526315789473684
337,337,1-18613,2,19,1-18613,25,2,0,1,2.6273221373558044,0.10509288549423218
300,300,1-4020,9,22,1-4020,37,2,0,3,3.8819664120674133,0.10491801113695712
178,178,1-7525,1,9,1-7525,6,0,0,1,0.6273221373558044,0.10455368955930074
525,525,1-3175,19,19,1-3175,6,0,0,1,0.6273221373558044,0.10455368955930074
485,485,1-5980,13,23,1-5980,29,3,0,0,3.0,0.10344827586206896
117,117,1-0358,14,20,1-0358,22,1,0,2,2.254644274711609,0.10248383066870949
531,531,1-5891,14,20,1-5891,96,1,0,14,9.782509922981262,0.10190114503105481
361,361,1-0008,4,8,1-0008,230,14,0,15,23.409832060337067,0.10178187852320464
405,405,1-3104,7,18,1-3104,16,1,0,1,1.6273221373558044,0.10170763358473778
392,392,1-9609,20,5,1-9609,25,0,0,4,2.5092885494232178,0.10037154197692871
363,363,1-10785,10,2,1-10785,279,28,0,0,28.0,0.1003584229390681
41,41,1-7509,7,18,1-7509,40,4,0,0,4.0,0.1
528,528,1-6718,2,23,1-6718,20,2,0,0,2.0,0.1
197,197,1-8646,5,1,1-8646,20,2,0,0,2.0,0.1
509,509,1-18935,12,19,1-18935,30,3,0,0,3.0,0.1
464,464,1-10060,2,12,1-10060,36,1,0,4,3.5092885494232178,0.09748023748397827
291,291,MLG02,5,5,MLG02,320,13,0,29,31.19234198331833,0.09747606869786977
341,341,1-0031,4,8,1-0031,13,0,0,2,1.2546442747116089,0.09651109805473915
26,26,1-9907,16,15,1-9907,17,1,0,1,1.6273221373558044,0.09572483160916496
129,129,1-2573,7,18,1-2573,37,1,0,4,3.5092885494232178,0.09484563647089778
45,45,1-9444,4,8,1-9444,24,1,0,2,2.254644274711609,0.09394351144631703
48,48,1-0405,6,13,1-0405,64,4,0,3,5.881966412067413,0.09190572518855333
260,260,1-0129,10,2,1-0129,142,13,0,0,13.0,0.09154929577464789
100,100,1-19598,11,14,1-19598,11,1,0,0,1.0,0.09090909090909091
84,84,1-18714,12,17,1-18714,32,1,0,3,2.8819664120674133,0.09006145037710667
137,137,1-1972,5,5,1-1972,32,1,0,3,2.8819664120674133,0.09006145037710667
307,307,1-5530,2,14,1-5530,7,0,0,1,0.6273221373558044,0.08961744819368635
10,10,1-7964,5,5,1-7964,202,8,0,16,18.03715419769287,0.089292842562836
500,500,1-0292,5,5,1-0292,99,5,0,6,8.763932824134827,0.08852457398115987
480,480,1-1005,17,1,1-1005,125,11,0,0,11.0,0.088
335,335,1-8910,14,20,1-8910,137,2,0,16,12.037154197692871,0.08786243939921803
364,364,1-7682,2,12,1-7682,141,6,0,10,12.273221373558044,0.08704412321672372
529,529,1-6217,13,7,1-6217,44,0,0,6,3.7639328241348267,0.08554392782124606
27,27,1-18409,6,13,1-18409,22,0,0,3,1.8819664120674133,0.08554392782124606
369,369,1-6594,7,18,1-6594,70,4,0,3,5.881966412067413,0.08402809160096304
99,99,1-5775,9,22,1-5775,244,16,0,7,20.39125496149063,0.08357071705528947
53,53,1-9850,7,18,1-9850,27,1,0,2,2.254644274711609,0.08350534350783737
476,476,1-19205,13,23,1-19205,12,1,0,0,1.0,0.08333333333333333
255,255,1-9946,5,23,1-9946,12,1,0,0,1.0,0.08333333333333333
513,513,1-8094,8,7,1-8094,58,1,0,6,4.763932824134827,0.0821367728299108
390,390,MLG64,13,23,MLG64,245,20,0,0,20.0,0.08163265306122448
293,293,1-8066,5,5,1-8066,86,0,0,11,6.900543510913849,0.08023887803388197
61,61,1-7341,4,10,1-7341,110,8,0,1,8.627322137355804,0.07843020124868913
195,195,1-2670,16,15,1-2670,104,5,0,5,8.136610686779022,0.07823664121902905
422,422,1-6878,5,5,1-6878,167,3,0,16,13.037154197692871,0.07806679160295132
54,54,1-8125,14,20,1-8125,21,1,0,1,1.6273221373558044,0.07749153035027641
146,146,1-7453,7,18,1-7453,13,1,0,0,1.0,0.07692307692307693
548,548,1-3087,2,22,1-3087,26,2,0,0,2.0,0.07692307692307693
381,381,1-2335,9,22,1-2335,145,7,0,6,10.763932824134827,0.07423401947679191
29,29,1-18735,12,17,1-18735,27,2,0,0,2.0,0.07407407407407407
395,395,1-6787,1,9,1-6787,56,1,0,5,4.136610686779022,0.07386804797819682
122,122,MLG42,16,15,MLG42,14,1,0,0,1.0,0.07142857142857142
279,279,MLG43,2,23,MLG43,14,1,0,0,1.0,0.07142857142857142
265,265,1-11330,3,19,1-11330,14,1,0,0,1.0,0.07142857142857142
372,372,1-6916,18,23,1-6916,43,3,0,0,3.0,0.06976744186046512
402,402,1-5744,9,22,1-5744,18,0,0,2,1.2546442747116089,0.0697024597062005
235,235,1-8113,6,13,1-8113,9,0,0,1,0.6273221373558044,0.0697024597062005
521,521,1-19549,1,19,1-19549,29,2,0,0,2.0,0.06896551724137931
324,324,1-6734,10,2,1-6734,44,3,0,0,3.0,0.06818181818181818
90,90,1-19222,13,23,1-19222,15,1,0,0,1.0,0.06666666666666667
536,536,1-9971,3,23,1-9971,15,1,0,0,1.0,0.06666666666666667
25,25,1-9607,8,7,1-9607,19,0,0,2,1.2546442747116089,0.06603390919534784
44,44,1-5214,19,19,1-5214,40,2,0,1,2.6273221373558044,0.0656830534338951
233,233,MLG07,7,18,MLG07,90,4,0,3,5.881966412067413,0.0653551823563046
220,220,MLG73,4,5,MLG73,10,0,0,1,0.6273221373558044,0.06273221373558044
192,192,1-9770,9,22,1-9770,50,0,0,5,3.136610686779022,0.06273221373558044
538,538,1-9576,8,7,1-9576,10,0,0,1,0.6273221373558044,0.06273221373558044
156,156,1-8634,3,10,1-8634,10,0,0,1,0.6273221373558044,0.06273221373558044
553,553,1-5555,3,10,1-5555,10,0,0,1,0.6273221373558044,0.06273221373558044
520,520,1-2034,14,23,1-2034,16,1,0,0,1.0,0.0625
43,43,1-8705,13,23,1-8705,48,3,0,0,3.0,0.0625
457,457,1-8503,19,23,1-8503,16,1,0,0,1.0,0.0625
451,451,1-4098,8,5,1-4098,16,1,0,0,1.0,0.0625
111,111,1-19897,19,19,1-19897,53,2,0,2,3.254644274711609,0.06140838254172847
105,105,1-1258,10,2,1-1258,435,26,0,0,26.0,0.059770114942528735
397,397,1-9808,5,5,1-9808,74,0,0,7,4.391254961490631,0.059341283263386904
359,359,1-4417,5,5,1-4417,151,7,0,3,8.881966412067413,0.058820969616340486
458,458,1-7182,19,20,1-7182,22,0,0,2,1.2546442747116089,0.05702928521416404
243,243,1-1015,11,14,1-1015,155,8,0,1,8.627322137355804,0.055660142821650355
134,134,1-9465,4,8,1-9465,18,1,0,0,1.0,0.05555555555555555
74,74,1-8124,18,23,1-8124,18,1,0,0,1.0,0.05555555555555555
63,63,1-7066,7,18,1-7066,23,0,0,2,1.2546442747116089,0.05454975107441778
435,435,1-9610,18,22,1-9610,49,2,0,1,2.6273221373558044,0.053618819129710296
494,494,1-3265,13,23,1-3265,19,1,0,0,1.0,0.05263157894736842
502,502,1-20012,18,8,1-20012,12,0,0,1,0.6273221373558044,0.05227684477965037
113,113,1-4499,6,11,1-4499,12,0,0,1,0.6273221373558044,0.05227684477965037
436,436,1-5161,3,14,1-5161,12,0,0,1,0.6273221373558044,0.05227684477965037
40,40,1-7722,15,11,1-7722,60,0,0,5,3.136610686779022,0.05227684477965037
163,163,1-9137,14,20,1-9137,111,2,0,6,5.763932824134827,0.051927322739953395
511,511,1-9697,3,2,1-9697,20,1,0,0,1.0,0.05
491,491,MLG09,4,15,MLG09,125,3,0,5,6.136610686779022,0.04909288549423218
85,85,1-8084,17,1,1-8084,82,4,0,0,4.0,0.04878048780487805
125,125,1-8622,5,5,1-8622,54,0,0,4,2.5092885494232178,0.04646830647080033
70,70,1-2584,18,16,1-2584,36,1,0,1,1.6273221373558044,0.045203392704327904
216,216,1-9887,5,5,1-9887,36,1,0,1,1.6273221373558044,0.045203392704327904
306,306,1-18377,2,17,1-18377,14,0,0,1,0.6273221373558044,0.044808724096843174
465,465,1-5913,5,5,1-5913,14,0,0,1,0.6273221373558044,0.044808724096843174
2,2,MLG17,14,20,MLG17,153,1,0,9,6.64589923620224,0.043437249909818565
347,347,1-8188,13,23,1-8188,140,6,0,0,6.0,0.04285714285714286
431,431,1-7614,13,23,1-7614,72,3,0,0,3.0,0.041666666666666664
20,20,1-5167,4,8,1-5167,24,1,0,0,1.0,0.041666666666666664
288,288,1-8590,9,22,1-8590,24,1,0,0,1.0,0.041666666666666664
56,56,1-5877,5,5,1-5877,79,2,0,2,3.254644274711609,0.041198028793817836
87,87,MLG35,13,23,MLG35,49,2,0,0,2.0,0.04081632653061224
47,47,1-19547,7,18,1-19547,66,2,0,1,2.6273221373558044,0.03980791117205764
109,109,1-9768,9,22,1-9768,241,7,0,4,9.509288549423218,0.03945762883578099
453,453,1-8397,10,2,1-8397,51,2,0,0,2.0,0.0392156862745098
222,222,1-4149,10,19,1-4149,16,0,0,1,0.6273221373558044,0.03920763358473778
83,83,1-18423,7,18,1-18423,47,1,0,1,1.6273221373558044,0.03462387526288946
182,182,1-7752,9,22,1-7752,29,1,0,0,1.0,0.034482758620689655
518,518,1-1850,13,23,1-1850,30,1,0,0,1.0,0.03333333333333333
79,79,1-9739,8,23,1-9739,31,1,0,0,1.0,0.03225806451612903
493,493,1-1836,9,22,1-1836,20,0,0,1,0.6273221373558044,0.03136610686779022
98,98,1-8127,13,23,1-8127,32,1,0,0,1.0,0.03125
269,269,1-7839,16,15,1-7839,24,0,0,1,0.6273221373558044,0.026138422389825184
460,460,1-7993,9,22,1-7993,24,0,0,1,0.6273221373558044,0.026138422389825184
489,489,1-9578,5,5,1-9578,42,1,0,0,1.0,0.023809523809523808
515,515,1-6531,11,5,1-6531,27,0,0,1,0.6273221373558044,0.023234153235400165
21,21,1-3519,15,11,1-3519,27,0,0,1,0.6273221373558044,0.023234153235400165
418,418,1-6216,7,18,1-6216,45,1,0,0,1.0,0.022222222222222223
417,417,1-10451,12,2,1-10451,46,1,0,0,1.0,0.021739130434782608
257,257,1-9504,4,8,1-9504,30,0,0,1,0.6273221373558044,0.02091073791186015
28,28,1-10071,4,8,1-10071,30,0,0,1,0.6273221373558044,0.02091073791186015
410,410,MLG12,13,23,MLG12,146,3,0,0,3.0,0.02054794520547945
133,133,1-8576,5,5,1-8576,55,1,0,0,1.0,0.01818181818181818
475,475,1-18234,5,5,1-18234,43,0,0,1,0.6273221373558044,0.014588886915251266
0,0,72-0103,7,23,72-0103,71,1,0,0,1.0,0.014084507042253521
196,196,1-9646,8,7,1-9646,105,0,0,2,1.2546442747116089,0.011948993092491512
16,16,1-9955,11,14,1-9955,60,0,0,1,0.6273221373558044,0.010455368955930074
271,271,1-7897,9,22,1-7897,95,0,0,1,0.6273221373558044,0.006603390919534784
455,455,1-17790,6,5,1-17790,5,0,0,0,0.0,0.0
334,334,1-20641,10,2,1-20641,16,0,0,0,0.0,0.0
535,535,1-5990,8,7,1-5990,5,0,0,0,0.0,0.0
9,9,1-8020,1,9,1-8020,56,0,0,0,0.0,0.0
242,242,1-20791,13,23,1-20791,13,0,0,0,0.0,0.0
254,254,1-8379,1,23,1-8379,5,0,0,0,0.0,0.0
215,215,1-19839,12,17,1-19839,13,0,0,0,0.0,0.0
284,284,1-4136,5,5,1-4136,5,0,0,0,0.0,0.0
194,194,1-9253,1,9,1-9253,24,0,0,0,0.0,0.0
374,374,1-6919,14,19,1-6919,43,0,0,0,0.0,0.0
546,546,1-7527,14,20,1-7527,1,0,0,0,0.0,0.0
66,66,1-7536,2,14,1-7536,17,0,0,0,0.0,0.0
252,252,1-21195,1,9,1-21195,1,0,0,0,0.0,0.0
112,112,1-10698,4,8,1-10698,6,0,0,0,0.0,0.0
325,325,1-19924,13,23,1-19924,1,0,0,0,0.0,0.0
165,165,1-7721,16,15,1-7721,20,0,0,0,0.0,0.0
281,281,1-9995,13,23,1-9995,24,0,0,0,0.0,0.0
185,185,1-8906,9,22,1-8906,15,0,0,0,0.0,0.0
543,543,1-5803,13,23,1-5803,15,0,0,0,0.0,0.0
449,449,1-1935,5,5,1-1935,12,0,0,0,0.0,0.0
148,148,1-0001,10,2,1-0001,17,0,0,0,0.0,0.0
6,6,1-8021,1,9,1-8021,58,0,0,0,0.0,0.0
523,523,1-9861,11,5,1-9861,8,0,0,0,0.0,0.0
155,155,1-9447,5,1,1-9447,7,0,0,0,0.0,0.0
75,75,1-8401,9,22,1-8401,57,0,0,0,0.0,0.0
42,42,1-1207,13,23,1-1207,66,0,0,0,0.0,0.0
496,496,1-3176,12,11,1-3176,3,0,0,0,0.0,0.0
82,82,1-17645,12,17,1-17645,9,0,0,0,0.0,0.0
287,287,1-9836,9,22,1-9836,5,0,0,0,0.0,0.0
555,555,1-3646,10,2,1-3646,7,0,0,0,0.0,0.0
77,77,1-2153,14,20,1-2153,13,0,0,0,0.0,0.0
373,373,1-6918,7,16,1-6918,43,0,0,0,0.0,0.0
17,17,1-18603,9,22,1-18603,19,0,0,0,0.0,0.0
60,60,1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
107,107,1-6971,2,12,1-6971,10,0,0,0,0.0,0.0
492,492,1-6028,12,5,1-6028,2,0,0,0,0.0,0.0
313,313,1-7521,1,23,1-7521,10,0,0,0,0.0,0.0
3,3,1-8222,5,5,1-8222,12,0,0,0,0.0,0.0
554,554,1-10444,4,2,1-10444,8,0,0,0,0.0,0.0
23,23,1-2025,1,9,1-2025,41,0,0,0,0.0,0.0
19,19,1-2596,5,5,1-2596,35,0,0,0,0.0,0.0
175,175,1-4910,1,9,1-4910,4,0,0,0,0.0,0.0
49,49,1-2178,1,9,1-2178,12,0,0,0,0.0,0.0
503,503,1-9076,2,5,1-9076,9,0,0,0,0.0,0.0
297,297,1-8352,14,20,1-8352,1,0,0,0,0.0,0.0
93,93,1-20003,2,12,1-20003,21,0,0,0,0.0,0.0
439,439,MLG72,4,8,MLG72,9,0,0,0,0.0,0.0
280,280,1-7608,6,10,1-7608,4,0,0,0,0.0,0.0
551,551,1-9838,3,5,1-9838,3,0,0,0,0.0,0.0
203,203,1-1250,9,22,1-1250,34,0,0,0,0.0,0.0
127,127,1-9643,15,11,1-9643,8,0,0,0,0.0,0.0
550,550,1-19568,17,5,1-19568,2,0,0,0,0.0,0.0
262,262,1-8623,1,9,1-8623,5,0,0,0,0.0,0.0
69,69,1-18498,4,8,1-18498,13,0,0,0,0.0,0.0
120,120,1-10232,1,9,1-10232,5,0,0,0,0.0,0.0
211,211,1-5406,2,12,1-5406,10,0,0,0,0.0,0.0
18,18,1-3521,11,14,1-3521,22,0,0,0,0.0,0.0
213,213,1-18563,12,17,1-18563,8,0,0,0,0.0,0.0
15,15,1-8093,6,5,1-8093,4,0,0,0,0.0,0.0
115,115,1-3178,12,17,1-3178,6,0,0,0,0.0,0.0
158,158,1-7599,4,8,1-7599,3,0,0,0,0.0,0.0
119,119,1-5929,1,9,1-5929,4,0,0,0,0.0,0.0
556,556,1-10951,2,12,1-10951,1,0,0,0,0.0,0.0
151,151,1-9870,6,13,1-9870,27,0,0,0,0.0,0.0
35,35,1-2869,3,10,1-2869,9,0,0,0,0.0,0.0
559,559,1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
344,344,1-6035,17,1,1-6035,23,0,0,0,0.0,0.0
530,530,1-4847,14,1,1-4847,2,0,0,0,0.0,0.0
212,212,1-10922,1,9,1-10922,1,0,0,0,0.0,0.0
274,274,1-0033,17,1,1-0033,10,0,0,0,0.0,0.0
52,52,72-12387,10,2,72-12387,71,0,0,0,0.0,0.0
301,301,1-1177,6,1,1-1177,17,0,0,0,0.0,0.0
508,508,1-8532,8,7,1-8532,4,0,0,0,0.0,0.0
276,276,1-9495,1,11,1-9495,18,0,0,0,0.0,0.0
78,78,1-4088,4,5,1-4088,30,0,0,0,0.0,0.0
204,204,1-9733,3,11,1-9733,4,0,0,0,0.0,0.0
278,278,1-10762,2,1,1-10762,6,0,0,0,0.0,0.0
181,181,1-8641,1,9,1-8641,30,0,0,0,0.0,0.0
561,561,1-9455,1,9,1-9455,2,0,0,0,0.0,0.0
545,545,1-19567,10,14,1-19567,2,0,0,0,0.0,0.0
32,32,1-0022,12,17,1-0022,18,0,0,0,0.0,0.0
549,549,1-4842,9,22,1-4842,6,0,0,0,0.0,0.0
317,317,1-10978,1,9,1-10978,1,0,0,0,0.0,0.0
118,118,1-6543,1,9,1-6543,12,0,0,0,0.0,0.0
147,147,1-17657,3,23,1-17657,8,0,0,0,0.0,0.0
275,275,1-3216,1,9,1-3216,5,0,0,0,0.0,0.0
516,516,1-5036,17,5,1-5036,14,0,0,0,0.0,0.0
50,50,1-8174,1,9,1-8174,45,0,0,0,0.0,0.0
469,469,1-8578,19,23,1-8578,11,0,0,0,0.0,0.0
169,169,1-9606,6,1,1-9606,16,0,0,0,0.0,0.0
46,46,1-8566,5,13,1-8566,5,0,0,0,0.0,0.0
249,249,1-6931,1,9,1-6931,1,0,0,0,0.0,0.0
177,177,1-10948,1,9,1-10948,2,0,0,0,0.0,0.0
565,565,1-19927,1,9,1-19927,1,0,0,0,0.0,0.0
186,186,72-11994,5,5,72-11994,8,0,0,0,0.0,0.0
38,38,1-2104,15,11,1-2104,36,0,0,0,0.0,0.0
