Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1580,13,17,1-1580,400,64,0,30,69.81280380487442,0.17453200951218606
MLG41,8,3,MLG41,66,9,0,13,11.518881648778915,0.17452850982998358
MLG44,8,3,MLG44,59,5,0,27,10.231523424386978,0.17341565126079625
1-5799,4,9,1-5799,7,1,0,1,1.1937601268291473,0.1705371609755925
1-1957,12,15,1-1957,47,7,0,5,7.968800634145737,0.16954894966267525
1-4760,15,20,1-4760,40,6,0,4,6.775040507316589,0.16937601268291474
1-0053,1,12,1-0053,142,19,0,26,24.03776329755783,0.16928002322223826
1-18423,1,12,1-18423,47,3,0,25,7.8440031707286835,0.16689368448358902
1-10762,11,16,1-10762,6,1,0,0,1.0,0.16666666666666666
1-3175,3,11,1-3175,6,1,0,0,1.0,0.16666666666666666
1-10785,17,5,1-10785,279,40,0,32,46.200324058532715,0.16559255934957962
1-9270,18,6,1-9270,128,14,0,37,21.16912469267845,0.1653837866615504
1-6980,19,7,1-6980,128,0,0,109,21.11985382437706,0.16499885800294578
1-5172,8,6,1-5172,120,16,0,18,19.487682282924652,0.16239735235770544
MLG57,5,10,MLG57,629,56,0,238,102.11491018533707,0.1623448492612672
1-9286,2,13,1-9286,81,10,0,16,13.100162029266357,0.16173039542304146
1-8328,13,17,1-8328,114,16,0,11,18.13136139512062,0.15904702978175983
1-3584,1,12,1-3584,26,2,0,11,4.131361395120621,0.15889851519694695
MLG63,8,3,MLG63,380,38,0,115,60.282414585351944,0.1586379331193472
1-6718,9,4,1-6718,20,2,0,6,3.162560760974884,0.1581280380487442
1-1833,12,15,1-1833,124,13,0,34,19.58784431219101,0.15796648638863717
MLG42,11,16,MLG42,14,2,0,1,2.1937601268291473,0.15669715191636766
1-1570,21,6,1-1570,142,17,0,26,22.03776329755783,0.15519551617998473
1-5036,1,12,1-5036,14,1,0,6,2.162560760974884,0.1544686257839203
1-6240,5,10,1-6240,698,65,0,220,107.62722790241241,0.1541937362498745
1-6647,21,18,1-6647,62,2,0,39,9.556644946336746,0.15413943461833463
MLG69,14,19,MLG69,576,68,0,107,88.73233357071877,0.1540491902269423
1-4855,21,18,1-4855,22,3,0,2,3.3875202536582947,0.1539781933481043
1-0358,17,5,1-0358,22,3,0,2,3.3875202536582947,0.1539781933481043
MLG78,9,4,MLG78,80,10,0,11,12.13136139512062,0.15164201743900776
1-9794,9,4,1-9794,46,5,0,10,6.937601268291473,0.15081741887590158
1-1207,21,18,1-1207,66,7,0,15,9.90640190243721,0.1500969985217759
MLG64,8,3,MLG64,245,23,0,71,36.75696900486946,0.15002844491783454
1-18709,1,12,1-18709,33,3,0,10,4.937601268291473,0.14962428085731738
1-8042,13,17,1-8042,52,7,0,4,7.775040507316589,0.14952000975608826
1-8172,4,9,1-8172,40,5,0,5,5.968800634145737,0.14922001585364342
1-5531,11,16,1-5531,8,1,0,1,1.1937601268291473,0.14922001585364342
72-11994,4,9,72-11994,8,1,0,1,1.1937601268291473,0.14922001585364342
1-9946,7,2,1-9946,12,1,0,4,1.7750405073165894,0.14792004227638245
1-1183,10,15,1-1183,45,2,0,24,6.650243043899536,0.14778317875332303
1-8018,10,14,1-8018,58,6,0,13,8.518881648778915,0.146877269806533
1-0405,1,12,1-0405,64,2,0,38,9.362884819507599,0.14629507530480623
1-5043,18,6,1-5043,123,11,0,36,17.975364565849304,0.14614117533210816
1-2573,3,11,1-2573,37,5,0,2,5.387520253658295,0.14560865550427823
1-2423,16,21,1-2423,79,10,0,7,11.356320887804031,0.14375089731397508
1-5775,10,14,1-5775,244,18,0,88,35.050891160964966,0.1436511932826433
1-5744,11,16,1-5744,18,2,0,3,2.581280380487442,0.14340446558263567
1-8127,8,3,1-8127,32,4,0,3,4.581280380487442,0.14316501189023256
1-8066,16,21,1-8066,86,3,0,48,12.300486087799072,0.14302890799766363
MLG10,2,13,MLG10,60,8,0,3,8.581280380487442,0.1430213396747907
1-7530,10,14,1-7530,25,2,0,8,3.5500810146331787,0.14200324058532715
1-6098,1,12,1-6098,1327,127,0,314,187.84067982435226,0.14155288607713057
1-9436,1,12,1-9436,21,2,0,5,2.9688006341457367,0.1413714587688446
1-11329,21,15,1-11329,14,1,0,5,1.9688006341457367,0.14062861672469548
MLG46,9,4,MLG46,17,2,0,2,2.3875202536582947,0.14044236786225262
1-9963,18,6,1-9963,116,10,0,32,16.200324058532715,0.13965796602183375
1-9902,19,7,1-9902,30,3,0,6,4.162560760974884,0.13875202536582948
MLG30,16,21,MLG30,208,18,0,56,28.85056710243225,0.1387046495309243
1-9938,6,1,1-9938,55,7,0,3,7.581280380487442,0.13784146146340803
1-3447,20,8,1-3447,110,6,0,47,15.106725960969925,0.13733387237245387
1-2034,1,12,1-2034,16,2,0,1,2.1937601268291473,0.1371100079268217
1-8398,14,19,1-8398,54,0,0,38,7.362884819507599,0.13634971887977035
1-20578,15,20,1-20578,19,2,0,3,2.581280380487442,0.135856862130918
1-4531,20,8,1-4531,94,4,0,45,12.71920570731163,0.1353106990139535
1-1005,1,12,1-1005,125,14,0,15,16.90640190243721,0.13525121521949768
1-3141,18,6,1-3141,136,10,0,43,18.331685453653336,0.13479180480627453
MLG51,5,10,MLG51,248,20,0,69,33.369448751211166,0.1345542288355289
1-5214,9,4,1-5214,40,3,0,12,5.325121521949768,0.1331280380487442
1-3523,13,17,1-3523,543,54,0,94,72.21345192193985,0.13298978254500893
1-1250,10,14,1-1250,34,2,0,13,4.518881648778915,0.13290828378761516
1-7004,14,19,1-7004,381,39,0,60,50.62560760974884,0.13287561052427518
MLG06,11,16,MLG06,18,2,0,2,2.3875202536582947,0.13264001409212747
1-9156,12,15,1-9156,268,30,0,28,35.425283551216125,0.13218389384782137
1-1770,11,16,1-1770,35,4,0,3,4.581280380487442,0.13089372515678405
1-7066,2,13,1-7066,23,3,0,0,3.0,0.13043478260869565
1-8067,6,1,1-8067,322,27,0,77,41.919529765844345,0.13018487504920603
1-4649,20,8,1-4649,244,19,0,65,31.594408243894577,0.12948527968809254
1-1177,17,5,1-1177,17,2,0,1,2.1937601268291473,0.12904471334289103
1-2335,9,4,1-2335,145,14,0,23,18.45648291707039,0.12728608908324407
1-7005,20,8,1-7005,285,12,0,124,36.02625572681427,0.12640791483092725
MLG13,4,9,MLG13,140,14,0,19,17.6814424097538,0.12629601721252715
72-12171,4,9,72-12171,19,2,0,2,2.3875202536582947,0.12565896071885763
1-6734,18,6,1-6734,44,3,0,13,5.518881648778915,0.125429128381339
1-17657,13,17,1-17657,8,1,0,0,1.0,0.125
1-9806,4,9,1-9806,8,1,0,0,1.0,0.125
1-8503,22,16,1-8503,16,2,0,0,2.0,0.125
1-7070,21,18,1-7070,129,12,0,21,16.068962663412094,0.12456560204195422
1-7991,2,13,1-7991,46,3,0,14,5.712641775608063,0.1241878646871318
1-8705,21,8,1-8705,48,4,0,10,5.937601268291473,0.12370002642273903
1-9110,20,8,1-9110,29,3,0,3,3.581280380487442,0.12349242691336007
1-9338,10,14,1-9338,29,3,0,3,3.581280380487442,0.12349242691336007
1-9997,9,4,1-9997,16,1,0,5,1.9688006341457367,0.12305003963410854
1-6693,1,12,1-6693,98,9,0,15,11.90640190243721,0.121493896963645
MLG31,7,2,MLG31,33,3,0,5,3.9688006341457367,0.12026668588320415
1-7845,10,14,1-7845,36,2,0,12,4.325121521949768,0.12014226449860467
MLG35,9,3,MLG35,49,2,0,20,5.875202536582947,0.11990209258332545
1-0033,11,16,1-0033,10,1,0,1,1.1937601268291473,0.11937601268291473
1-8634,6,1,1-8634,10,1,0,1,1.1937601268291473,0.11937601268291473
1-18234,9,4,1-18234,43,3,0,11,5.131361395120621,0.11933398593303769
1-7481,4,9,1-7481,33,2,0,10,3.9376012682914734,0.11932125055428708
1-6296,16,21,1-6296,254,19,0,58,30.238087356090546,0.11904758801610452
1-9394,12,15,1-9394,117,11,0,15,13.90640190243721,0.11885813591826676
1-9277,20,8,1-9277,48,2,0,19,5.681442409753799,0.11836338353653748
1-3139,20,8,1-3139,93,5,0,31,11.006563931703568,0.11835014980326417
MLG52,1,12,MLG52,125,13,0,9,14.743841141462326,0.11795072913169861
1-19547,3,11,1-19547,66,7,0,4,7.775040507316589,0.11780364405025136
1-9907,20,8,1-9907,17,2,0,0,2.0,0.11764705882352941
1-10451,11,16,1-10451,46,5,0,2,5.387520253658295,0.11712000551431076
MLG15,8,3,MLG15,105,7,0,27,12.231523424386978,0.11649069927987599
1-7268,21,18,1-7268,70,5,0,16,8.100162029266357,0.11571660041809081
1-9887,13,17,1-9887,36,3,0,6,4.162560760974884,0.1156266878048579
1-3052,20,8,1-3052,166,12,0,36,18.975364565849304,0.11430942509547774
1-18377,4,9,1-18377,14,1,0,3,1.581280380487442,0.11294859860624586
1-11206,2,11,1-11206,14,1,0,3,1.581280380487442,0.11294859860624586
1-9227,4,9,1-9227,801,70,0,105,90.34481331706047,0.11279002910993817
1-18487,18,6,1-18487,23,2,0,3,2.581280380487442,0.11222958176032356
1-7140,16,21,1-7140,397,30,0,75,44.53200951218605,0.11217130859492708
1-9770,10,14,1-9770,50,4,0,8,5.550081014633179,0.11100162029266357
1-17733,6,1,1-17733,74,8,0,1,8.193760126829147,0.11072648820039388
1-10038,14,19,1-10038,76,5,0,17,8.293922156095505,0.10913055468546717
1-9500,17,5,1-9500,33,3,0,3,3.581280380487442,0.10852364789355885
1-9752,4,9,1-9752,22,2,0,2,2.3875202536582947,0.10852364789355885
1-7341,14,19,1-7341,110,9,0,15,11.90640190243721,0.10824001729488372
1-8341,20,8,1-8341,197,11,0,53,21.26928672194481,0.10796592244642035
1-6181,16,21,1-6181,659,40,0,158,70.61410003900528,0.107153414323225
1-8928,19,7,1-8928,39,3,0,6,4.162560760974884,0.10673232720448421
1-8541,2,13,1-8541,232,16,0,44,24.525445580482483,0.10571312750207967
1-8427,21,18,1-8427,189,11,0,46,19.912965834140778,0.10535960758804644
1-20003,2,13,1-20003,21,2,0,1,2.1937601268291473,0.10446476794424511
1-9808,16,21,1-9808,74,4,0,19,7.681442409753799,0.10380327580748377
1-9650,4,19,1-9650,25,2,0,3,2.581280380487442,0.10325121521949768
1-0037,19,7,1-0037,35,3,0,3,3.581280380487442,0.10232229658535548
MLG49,10,14,MLG49,185,14,0,25,18.844003170728683,0.10185947659853342
1-4319,6,1,1-4319,163,15,0,8,16.55008101463318,0.10153423935357779
1-3509,16,21,1-3509,35,2,0,8,3.5500810146331787,0.10143088613237654
1-1462,4,9,1-1462,192,7,0,64,19.40064811706543,0.10104504227638245
MLG68,15,20,MLG68,642,59,0,30,64.81280380487442,0.10095452306055205
1-3589,20,8,1-3589,27,0,0,14,2.7126417756080627,0.10046821391140973
1-3535,12,15,1-3535,315,23,0,44,31.525445580482483,0.1000807796205793
1-7521,15,20,1-7521,10,1,0,0,1.0,0.1
1-9697,11,16,1-9697,20,2,0,0,2.0,0.1
1-7058,13,17,1-7058,80,7,0,5,7.968800634145737,0.0996100079268217
1-19915,18,6,1-19915,62,5,0,6,6.162560760974884,0.09939614130604651
1-7019,19,7,1-7019,107,10,0,3,10.581280380487442,0.09889047084567702
1-20641,2,13,1-20641,16,1,0,3,1.581280380487442,0.09883002378046513
1-6914,21,18,1-6914,73,7,0,1,7.193760126829147,0.09854465927163215
1-9518,16,21,1-9518,22,1,0,6,2.162560760974884,0.09829821640794928
1-9643,7,2,1-9643,8,0,0,4,0.7750405073165894,0.09688006341457367
1-8400,21,16,1-8400,33,3,0,1,3.1937601268291473,0.09678060990391356
1-5626,18,6,1-5626,125,8,0,21,12.068962663412094,0.09655170130729675
1-1769,6,1,1-1769,89,8,0,3,8.581280380487442,0.09641888067963418
1-9283,21,18,1-9283,235,11,0,60,22.62560760974884,0.09627918131808016
1-4020,2,10,1-4020,37,2,0,8,3.5500810146331787,0.09594813553062645
1-8157,12,15,1-8157,75,7,0,1,7.193760126829147,0.09591680169105529
1-7897,8,3,1-7897,95,6,0,16,9.100162029266357,0.09579117925543534
1-2297,6,1,1-2297,25,2,0,2,2.3875202536582947,0.09550081014633179
72-12387,10,14,72-12387,71,2,0,24,6.650243043899536,0.09366539498450051
1-6216,13,17,1-6216,45,4,0,1,4.193760126829147,0.09319466948509217
1-9768,12,15,1-9768,241,18,0,23,22.45648291707039,0.09318042704178585
1-8906,11,16,1-8906,15,1,0,2,1.3875202536582947,0.09250135024388631
1-5654,19,7,1-5654,15,1,0,2,1.3875202536582947,0.09250135024388631
1-8938,1,12,1-8938,30,2,0,4,2.7750405073165894,0.09250135024388631
1-8421,18,6,1-8421,109,6,0,21,10.068962663412094,0.0923758042514871
1-3106,5,10,1-3106,34,1,0,11,3.1313613951206207,0.0920988645623712
1-3516,22,23,1-3516,156,0,0,74,14.338249385356903,0.09191185503433912
1-10468,6,1,1-10468,549,46,0,23,50.45648291707039,0.09190616196187684
1-1850,9,4,1-1850,30,1,0,9,2.743841141462326,0.09146137138207754
1-9457,4,1,1-9457,11,1,0,0,1.0,0.09090909090909091
MLG17,10,14,MLG17,153,3,0,56,13.850567102432251,0.09052658236883825
1-19839,1,12,1-19839,13,0,0,6,1.162560760974884,0.08942775084422185
1-20467,19,7,1-20467,13,0,0,6,1.162560760974884,0.08942775084422185
1-4355,13,17,1-4355,49,3,0,7,4.356320887804031,0.08890450791436799
1-10696,10,14,1-10696,24,0,0,11,2.1313613951206207,0.08880672479669253
1-6532,11,16,1-6532,27,2,0,2,2.3875202536582947,0.08842667606141832
MLG11,14,1,MLG11,87,3,0,24,7.650243043899536,0.08793382809079926
1-9495,20,1,1-9495,18,1,0,3,1.581280380487442,0.08784891002708012
1-5891,15,20,1-5891,96,8,0,2,8.387520253658295,0.0873700026422739
1-9497,1,12,1-9497,150,9,0,21,13.068962663412094,0.08712641775608063
1-9645,2,13,1-9645,69,6,0,0,6.0,0.08695652173913043
1-3104,8,3,1-3104,16,1,0,2,1.3875202536582947,0.08672001585364342
1-6692,10,14,1-6692,71,2,0,21,6.068962663412094,0.08547834737200133
1-9588,21,18,1-9588,14,1,0,1,1.1937601268291473,0.08526858048779624
1-11330,2,13,1-11330,14,1,0,1,1.1937601268291473,0.08526858048779624
1-3087,11,16,1-3087,26,2,0,1,2.1937601268291473,0.08437538949342874
1-7863,17,5,1-7863,351,22,0,37,29.16912469267845,0.08310291935236026
1-9667,16,18,1-9667,14,0,0,6,1.162560760974884,0.08304005435534886
1-19549,13,17,1-19549,29,2,0,2,2.3875202536582947,0.08232828460890672
MLG02,16,21,MLG02,320,12,0,72,25.95072913169861,0.08109602853655815
1-8222,18,6,1-8222,12,0,0,5,0.9688006341457367,0.08073338617881139
1-9498,18,6,1-9498,64,3,0,11,5.131361395120621,0.0801775217987597
1-7441,17,5,1-7441,111,5,0,20,8.875202536582947,0.07995677960885537
1-9404,6,1,1-9404,100,6,0,10,7.937601268291473,0.07937601268291473
1-19166,20,8,1-19166,45,2,0,8,3.5500810146331787,0.07889068921407064
1-10539,21,18,1-10539,63,4,0,5,4.968800634145737,0.07886985133564661
1-7964,17,20,1-7964,202,10,0,30,15.81280380487442,0.07828120695482386
1-4051,1,12,1-4051,5,0,0,2,0.3875202536582947,0.07750405073165893
1-17790,4,9,1-17790,5,0,0,2,0.3875202536582947,0.07750405073165893
1-8314,18,6,1-8314,36,2,0,4,2.7750405073165894,0.07708445853657192
1-6538,12,15,1-6538,44,3,0,2,3.3875202536582947,0.07698909667405215
1-7467,13,17,1-7467,64,4,0,4,4.775040507316589,0.07461000792682171
1-4390,20,8,1-4390,45,2,0,7,3.3563208878040314,0.07458490861786736
1-2294,6,1,1-2294,75,5,0,3,5.581280380487442,0.07441707173983256
1-1827,4,9,1-1827,24,1,0,4,1.7750405073165894,0.07396002113819122
1-19229,21,18,1-19229,38,2,0,4,2.7750405073165894,0.0730273817714892
1-9606,1,12,1-9606,16,0,0,6,1.162560760974884,0.07266004756093025
1-7993,22,23,1-7993,24,0,0,9,1.743841141462326,0.07266004756093025
1-8094,13,17,1-8094,58,4,0,1,4.193760126829147,0.07230620908326116
1-6743,8,3,1-6743,58,4,0,1,4.193760126829147,0.07230620908326116
1-8181,1,12,1-8181,30,1,0,6,2.162560760974884,0.0720853586991628
MLG43,7,2,MLG43,14,1,0,0,1.0,0.07142857142857142
1-7874,18,6,1-7874,258,15,0,17,18.293922156095505,0.07090667502362599
1-7964,15,20,1-7964,202,8,0,32,14.200324058532715,0.07029863395313225
1-8397,18,6,1-8397,51,3,0,3,3.581280380487442,0.07022118393112631
MLG54,3,11,MLG54,595,33,0,45,41.71920570731163,0.07011631211312878
1-9185,10,14,1-9185,31,1,0,6,2.162560760974884,0.0697600245475769
1-8188,10,14,1-8188,140,7,0,14,9.712641775608063,0.06937601268291474
1-8418,4,9,1-8418,46,2,0,6,3.162560760974884,0.06875132089075835
1-8541,19,7,1-8541,232,12,0,20,15.875202536582947,0.06842759714044373
1-8988,13,17,1-8988,29,1,0,5,1.9688006341457367,0.06788967703950816
1-7842,12,15,1-7842,21,1,0,2,1.3875202536582947,0.06607239303134736
MLG08,14,19,MLG08,107,3,0,21,7.068962663412094,0.06606507162067378
1-5914,1,12,1-5914,3,0,0,1,0.19376012682914734,0.06458670894304912
1-5803,9,17,1-5803,15,0,0,5,0.9688006341457367,0.06458670894304912
1-1942,20,8,1-1942,34,1,0,6,2.162560760974884,0.06360472826396718
1-7744,18,6,1-7744,37,0,0,12,2.325121521949768,0.0628411222148586
1-9417,6,1,1-9417,76,4,0,4,4.775040507316589,0.06282948035942881
1-7182,10,14,1-7182,22,0,0,7,1.3563208878040314,0.06165094944563779
1-6228,5,10,1-6228,48,1,0,10,2.9376012682914734,0.06120002642273903
MLG53,11,16,MLG53,91,4,0,8,5.550081014633179,0.06098990125970526
1-8529,13,17,1-8529,56,3,0,2,3.3875202536582947,0.06049143310104098
1-8576,9,4,1-8576,55,1,0,12,3.325121521949768,0.06045675494454124
1-9496,1,1,1-9496,39,1,0,7,2.3563208878040314,0.06041848430266747
1-6916,11,16,1-6916,43,2,0,3,2.581280380487442,0.06002977629040563
1-9740,13,17,1-9740,34,2,0,0,2.0,0.058823529411764705
1-9870,1,12,1-9870,27,1,0,3,1.581280380487442,0.05856594001805341
1-9576,21,18,1-9576,10,0,0,3,0.581280380487442,0.0581280380487442
1-10071,11,16,1-10071,30,0,0,9,1.743841141462326,0.0581280380487442
1-7536,22,23,1-7536,17,0,0,5,0.9688006341457367,0.05698827259680804
1-9578,14,19,1-9578,42,2,0,2,2.3875202536582947,0.05684572032519749
1-20167,1,12,1-20167,56,2,0,6,3.162560760974884,0.05647429930312293
1-19897,1,12,1-19897,53,2,0,5,2.9688006341457367,0.05601510630463654
1-6900,9,4,1-6900,67,2,0,9,3.743841141462326,0.05587822599197501
1-2584,4,9,1-2584,36,2,0,0,2.0,0.05555555555555555
1-3033,9,17,1-3033,7,0,0,2,0.3875202536582947,0.05536003623689924
1-8450,12,15,1-8450,52,2,0,4,2.7750405073165894,0.053366163602242105
