,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-8705,8,12,1-8705,48,3,0,4,3.474075525999069,0.0723765734583139
344,72-12171,1,16,72-12171,19,1,0,3,1.355556644499302,0.0713450865525948
345,1-7863,18,11,1-7863,351,12,0,109,24.91855808347464,0.0709930429728622
346,1-9436,16,21,1-9436,21,1,0,4,1.4740755259990692,0.0701940726666223
347,1-4682,2,21,1-4682,16,1,0,1,1.1185188814997673,0.0699074300937354
348,1-18613,1,16,1-18613,25,1,0,6,1.7111132889986038,0.0684445315599441
349,1-9137,10,17,1-9137,111,7,0,5,7.592594407498836,0.0684017514189084
350,1-8928,8,12,1-8928,39,1,0,14,2.6592643409967422,0.0681862651537626
351,1-20003,14,10,1-20003,21,0,0,12,1.4222265779972076,0.0677250751427241
352,1-18615,1,16,1-18615,22,1,0,4,1.4740755259990692,0.0670034329999576
353,1-8450,2,18,1-8450,52,3,0,4,3.474075525999069,0.0668091447307513
354,1-7152,3,6,1-7152,109,5,0,19,7.251858748495579,0.0665308142063814
355,1-8400,19,4,1-8400,33,1,0,10,2.185188814997673,0.0662178428787173
356,MLG72,9,13,MLG72,9,0,0,5,0.5925944074988365,0.0658438230554262
357,1-8820,15,1,1-8820,83,4,0,12,5.422226577997208,0.0653280310602073
358,1-20167,4,9,1-20167,56,3,0,5,3.5925944074988365,0.0641534715624792
359,1-8094,2,14,1-8094,58,3,0,6,3.711113288998604,0.0639847118792862
360,1-3083,19,4,1-3083,78,2,0,23,4.725934274494648,0.0605889009550595
361,1-4847,3,6,1-4847,2,0,0,1,0.1185188814997673,0.0592594407498836
362,1-9455,3,6,1-9455,2,0,0,1,0.1185188814997673,0.0592594407498836
363,MLG63,6,20,MLG63,380,18,0,37,22.38519861549139,0.0589084174091878
364,1-20578,19,21,1-20578,19,1,0,1,1.1185188814997673,0.0588694148157772
365,1-3265,16,21,1-3265,19,1,0,1,1.1185188814997673,0.0588694148157772
366,1-0001,17,18,1-0001,17,1,0,0,1.0,0.0588235294117647
367,1-2670,8,12,1-2670,104,6,0,0,6.0,0.0576923076923076
368,1-9768,17,18,1-9768,241,12,0,13,13.540745459496977,0.0561856658070413
369,1-3535,17,18,1-3535,315,9,0,73,17.651878349483013,0.0560377090459778
370,MLG33,2,21,MLG33,20,1,0,1,1.1185188814997673,0.0559259440749883
371,1-8172,3,6,1-8172,40,2,0,2,2.2370377629995346,0.0559259440749883
372,1-6594,18,11,1-6594,70,3,0,7,3.829632170498371,0.0547090310071195
373,1-7530,16,21,1-7530,25,1,0,3,1.355556644499302,0.054222265779972
374,1-7842,17,18,1-7842,21,1,0,1,1.1185188814997673,0.0532628038809413
375,MLG78,6,20,MLG78,80,3,0,10,4.185188814997673,0.0523148601874709
376,MLG14,16,21,MLG14,232,9,0,26,12.08149091899395,0.0520753918922153
377,1-6974,17,18,1-6974,207,9,0,15,10.77778322249651,0.0520665856159251
378,1-7182,20,3,1-7182,22,1,0,1,1.1185188814997673,0.0508417673408985
379,1-18423,6,20,1-18423,47,2,0,3,2.355556644499302,0.0501182264787085
380,1-20047,4,9,1-20047,20,1,0,0,1.0,0.05
381,1-7721,12,7,1-7721,20,1,0,0,1.0,0.05
382,1-9333,17,18,1-9333,102,4,0,9,5.066669933497906,0.0496732346421363
383,1-2297,15,1,1-2297,25,1,0,2,1.2370377629995346,0.0494815105199813
384,1-1850,7,21,1-1850,30,1,0,4,1.4740755259990692,0.0491358508666356
385,1-1957,17,18,1-1957,47,1,0,11,2.3037076964974403,0.0490150573722859
386,MLG73,12,13,MLG73,10,0,0,4,0.4740755259990692,0.0474075525999069
387,1-8379,4,9,1-8379,5,0,0,2,0.2370377629995346,0.0474075525999069
388,1-5515,20,3,1-5515,29,1,0,3,1.355556644499302,0.0467433325689414
389,1-9156,17,18,1-9156,268,9,0,29,12.437047563493252,0.0464068938936315
390,1-5744,1,13,1-5744,18,0,0,7,0.8296321704983711,0.0460906761387983
391,1-18714,18,11,1-18714,32,1,0,4,1.4740755259990692,0.0460648601874709
392,1-9925,15,1,1-9925,93,2,0,19,4.251858748495579,0.045718911274146
393,1-9651,6,20,1-9651,38,1,0,6,1.7111132889986038,0.0450292970789106
394,1-7964,9,13,1-7964,202,6,0,26,9.08149091899395,0.0449578758366037
395,1-9831,15,1,1-9831,132,2,0,32,5.792604207992554,0.0438833652120648
396,1-9578,9,13,1-9578,42,1,0,7,1.8296321704983711,0.0435626707261516
397,1-7722,7,5,1-7722,60,2,0,5,2.5925944074988365,0.0432099067916472
398,1-8573,15,1,1-8573,184,6,0,16,7.896302103996277,0.0429146853478058
399,1-1204,13,18,1-1204,39,0,0,14,1.6592643409967422,0.0425452395127369
400,72-0103,19,2,72-0103,71,3,0,0,3.0,0.0422535211267605
401,MLG46,2,15,MLG46,17,0,0,6,0.7111132889986038,0.0418301934705061
402,MLG65,16,21,MLG65,201,4,0,36,8.266679733991623,0.041127759870605
403,1-8493,7,23,1-8493,38,0,0,13,1.540745459496975,0.0405459331446572
404,1-5914,2,14,1-5914,3,0,0,1,0.1185188814997673,0.0395062938332557
405,1-3175,10,17,1-3175,6,0,0,2,0.2370377629995346,0.0395062938332557
406,1-5775,17,18,1-5775,244,8,0,13,9.540745459496977,0.0391014158176105
407,1-5549,12,1,1-5549,35,1,0,3,1.355556644499302,0.0387301898428371
408,1-9394,17,18,1-9394,117,2,0,20,4.370377629995346,0.0373536549572251
409,1-9610,14,18,1-9610,49,1,0,7,1.8296321704983711,0.0373394320509871
410,1-9850,1,16,1-9850,27,1,0,0,1.0,0.037037037037037
411,1-9739,11,2,1-9739,31,1,0,1,1.1185188814997673,0.0360812542419279
412,1-10060,6,20,1-10060,36,1,0,2,1.2370377629995346,0.0343621600833204
413,1-17733,15,1,1-17733,74,1,0,13,2.540745459496975,0.0343343981013104
414,1-5799,1,23,1-5799,7,0,0,2,0.2370377629995346,0.033862537571362
415,1-7752,20,3,1-7752,29,0,0,8,0.9481510519981384,0.0326948638620047
416,1-6787,4,9,1-6787,56,1,0,7,1.8296321704983711,0.0326720030446137
417,1-8157,17,18,1-8157,75,0,0,20,2.370377629995346,0.0316050350666046
418,1-6980,5,23,1-6980,128,0,0,34,4.029641970992088,0.0314815778983756
419,1-8100,7,16,1-8100,19,0,0,5,0.5925944074988365,0.031189179342044
420,1-17758,15,1,1-17758,40,1,0,2,1.2370377629995346,0.0309259440749883
421,1-7608,12,7,1-7608,4,0,0,1,0.1185188814997673,0.0296297203749418
422,1-9887,16,21,1-9887,36,0,0,9,1.0666699334979055,0.0296297203749418
423,1-9770,17,18,1-9770,50,1,0,4,1.4740755259990692,0.0294815105199813
424,1-9740,10,17,1-9740,34,1,0,0,1.0,0.0294117647058823
425,1-19448,17,18,1-19448,45,0,0,11,1.3037076964974403,0.0289712821443875
426,1-9870,2,14,1-9870,27,0,0,6,0.7111132889986038,0.0263375292221705
427,1-2335,17,18,1-2335,145,2,0,15,3.7777832224965096,0.0260536773965276
428,1-8622,9,13,1-8622,54,1,0,3,1.355556644499302,0.0251029008240611
429,1-18603,4,9,1-18603,19,0,0,4,0.4740755259990692,0.0249513434736352
430,1-3217,2,21,1-3217,5,0,0,1,0.1185188814997673,0.0237037762999534
431,MLG08,16,21,MLG08,107,2,0,4,2.474075525999069,0.0231222011775613
432,1-9955,20,3,1-9955,60,1,0,3,1.355556644499302,0.022592610741655
433,1-7897,17,18,1-7897,95,0,0,18,2.1333398669958115,0.0224562091262717
434,1-8174,11,2,1-8174,45,1,0,0,1.0,0.0222222222222222
435,1-8576,9,13,1-8576,55,0,0,10,1.185188814997673,0.0215488875454122
436,1-0358,19,18,1-0358,22,0,0,4,0.4740755259990692,0.0215488875454122
437,1-8678,1,16,1-8678,17,0,0,3,0.3555566444993019,0.020915096735253
438,1-3312,15,1,1-3312,36,0,0,6,0.7111132889986038,0.0197531469166278
439,1-3551,14,1,1-3551,6,0,0,1,0.1185188814997673,0.0197531469166278
440,1-9607,15,1,1-9607,19,0,0,3,0.3555566444993019,0.0187135076052264
441,1-20467,20,3,1-20467,13,0,0,2,0.2370377629995346,0.0182336740768872
442,1-4052,5,20,1-4052,13,0,0,2,0.2370377629995346,0.0182336740768872
443,MLG31,16,21,MLG31,33,0,0,5,0.5925944074988365,0.0179574062878435
444,1-9447,3,6,1-9447,7,0,0,1,0.1185188814997673,0.016931268785681
445,1-3033,1,20,1-3033,7,0,0,1,0.1185188814997673,0.016931268785681
446,P-0009,16,21,P-0009,7,0,0,1,0.1185188814997673,0.016931268785681
447,1-5172,21,23,1-5172,120,0,0,17,2.014820985496044,0.0167901748791337
448,1-19447,16,21,1-19447,15,0,0,2,0.2370377629995346,0.0158025175333023
449,1-8906,3,6,1-8906,15,0,0,2,0.2370377629995346,0.0158025175333023
450,1-8503,2,6,1-8503,16,0,0,2,0.2370377629995346,0.0148148601874709
451,1-4634,4,9,1-4634,48,0,0,6,0.7111132889986038,0.0148148601874709
452,1-2294,15,1,1-2294,75,0,0,9,1.0666699334979055,0.014222265779972
453,1-0129,21,23,1-0129,142,0,0,17,2.014820985496044,0.0141888801795496
454,1-5282,6,20,1-5282,17,0,0,2,0.2370377629995346,0.013943397823502
455,1-1177,18,11,1-1177,17,0,0,2,0.2370377629995346,0.013943397823502
456,1-7536,1,16,1-7536,17,0,0,2,0.2370377629995346,0.013943397823502
457,1-6919,13,15,1-6919,43,0,0,5,0.5925944074988365,0.0137812652906706
458,1-9076,2,14,1-9076,9,0,0,1,0.1185188814997673,0.0131687646110852
459,P-16616,7,23,P-16616,28,0,0,3,0.3555566444993019,0.0126984515892607
460,1-6006,3,23,1-6006,57,0,0,6,0.7111132889986038,0.0124756717368176
461,1-9576,3,6,1-9576,10,0,0,1,0.1185188814997673,0.0118518881499767
462,1-6971,12,7,1-6971,10,0,0,1,0.1185188814997673,0.0118518881499767
463,1-8421,21,23,1-8421,109,0,0,10,1.185188814997673,0.0108732918807125
464,1-9731,12,7,1-9731,11,0,0,1,0.1185188814997673,0.0107744437727061
465,1-8578,3,6,1-8578,11,0,0,1,0.1185188814997673,0.0107744437727061
466,1-7993,14,18,1-7993,24,0,0,2,0.2370377629995346,0.0098765734583139
467,1-18004,6,20,1-18004,12,0,0,1,0.1185188814997673,0.0098765734583139
468,1-2178,7,5,1-2178,12,0,0,1,0.1185188814997673,0.0098765734583139
469,1-9055,3,6,1-9055,12,0,0,1,0.1185188814997673,0.0098765734583139
470,1-4499,3,6,1-4499,12,0,0,1,0.1185188814997673,0.0098765734583139
471,1-10696,3,6,1-10696,24,0,0,2,0.2370377629995346,0.0098765734583139
472,1-9963,21,23,1-9963,116,0,0,9,1.0666699334979055,0.0091954304611888
473,1-0031,14,23,1-0031,13,0,0,1,0.1185188814997673,0.0091168370384436
474,1-7453,13,15,1-7453,13,0,0,1,0.1185188814997673,0.0091168370384436
475,1-3141,10,23,1-3141,136,0,0,10,1.185188814997673,0.0087146236396887
476,1-11329,1,16,1-11329,14,0,0,1,0.1185188814997673,0.0084656343928405
477,1-9338,15,1,1-9338,29,0,0,2,0.2370377629995346,0.0081737159655011
478,MLG60,16,21,MLG60,47,0,0,3,0.3555566444993019,0.0075650349893468
479,1-9270,21,23,1-9270,128,0,0,8,0.9481510519981384,0.0074074300937354
480,1-5163,7,16,1-5163,16,0,0,1,0.1185188814997673,0.0074074300937354
481,1-6227,7,23,1-6227,52,0,0,3,0.3555566444993019,0.0068376277788327
482,1-1570,21,23,1-1570,142,0,0,8,0.9481510519981384,0.0066771200844939
483,1-3108,21,23,1-3108,18,0,0,1,0.1185188814997673,0.0065843823055426
484,1-9465,4,9,1-9465,18,0,0,1,0.1185188814997673,0.0065843823055426
485,1-7845,17,18,1-7845,36,0,0,2,0.2370377629995346,0.0065843823055426
486,MLG06,5,23,MLG06,18,0,0,1,0.1185188814997673,0.0065843823055426
487,1-9495,8,23,1-9495,18,0,0,1,0.1185188814997673,0.0065843823055426
488,1-5508,3,6,1-5508,38,0,0,2,0.2370377629995346,0.0062378358684088
489,1-9697,10,23,1-9697,20,0,0,1,0.1185188814997673,0.0059259440749883
490,1-8646,6,20,1-8646,20,0,0,1,0.1185188814997673,0.0059259440749883
491,1-5043,21,23,1-5043,123,0,0,6,0.7111132889986038,0.0057814088536471
492,1-6561,21,23,1-6561,65,0,0,3,0.3555566444993019,0.0054701022230661
493,1-9553,5,23,1-9553,23,0,0,1,0.1185188814997673,0.0051529948478159
494,1-9444,10,17,1-9444,24,0,0,1,0.1185188814997673,0.0049382867291569
495,MLG35,16,21,MLG35,49,0,0,2,0.2370377629995346,0.0048375053673374
496,1-18203,8,18,1-18203,29,0,0,1,0.1185188814997673,0.0040868579827505
497,1-4088,7,5,1-4088,30,0,0,1,0.1185188814997673,0.0039506293833255
498,MLG84,21,23,MLG84,63,0,0,2,0.2370377629995346,0.0037625041745957
499,MLG48,14,23,MLG48,159,0,0,5,0.5925944074988365,0.0037270088521939
500,1-9646,4,9,1-9646,105,0,0,1,0.1185188814997673,0.0011287512523787
501,1-18498,5,8,1-18498,13,0,0,0,0.0,0.0
502,1-9588,16,21,1-9588,14,0,0,0,0.0,0.0
503,1-8021,12,7,1-8021,58,0,0,0,0.0,0.0
504,1-10951,11,4,1-10951,1,0,0,0,0.0,0.0
505,1-2025,11,2,1-2025,41,0,0,0,0.0,0.0
506,1-6028,11,9,1-6028,2,0,0,0,0.0,0.0
507,1-0033,6,20,1-0033,10,0,0,0,0.0,0.0
508,1-8532,7,23,1-8532,4,0,0,0,0.0,0.0
509,1-20791,11,2,1-20791,13,0,0,0,0.0,0.0
510,1-4051,4,23,1-4051,5,0,0,0,0.0,0.0
511,1-2596,8,12,1-2596,35,0,0,0,0.0,0.0
512,1-3521,7,5,1-3521,22,0,0,0,0.0,0.0
513,1-7321,11,2,1-7321,7,0,0,0,0.0,0.0
514,1-8767,7,21,1-8767,48,0,0,0,0.0,0.0
515,1-10978,18,11,1-10978,1,0,0,0,0.0,0.0
516,1-20012,4,9,1-20012,12,0,0,0,0.0,0.0
517,1-0055,1,21,1-0055,18,0,0,0,0.0,0.0
518,1-19598,12,7,1-19598,11,0,0,0,0.0,0.0
519,1-10698,13,15,1-10698,6,0,0,0,0.0,0.0
520,1-8401,13,15,1-8401,57,0,0,0,0.0,0.0
521,1-4926,2,11,1-4926,4,0,0,0,0.0,0.0
522,1-0022,16,21,1-0022,18,0,0,0,0.0,0.0
523,1-19567,7,1,1-19567,2,0,0,0,0.0,0.0
524,1-13247,20,23,1-13247,29,0,0,0,0.0,0.0
525,1-9034,13,15,1-9034,3,0,0,0,0.0,0.0
526,1-9712,11,2,1-9712,10,0,0,0,0.0,0.0
527,1-10948,18,11,1-10948,2,0,0,0,0.0,0.0
528,1-5929,10,17,1-5929,4,0,0,0,0.0,0.0
529,1-18202,11,2,1-18202,23,0,0,0,0.0,0.0
530,1-10232,14,10,1-10232,5,0,0,0,0.0,0.0
531,1-19924,11,2,1-19924,1,0,0,0,0.0,0.0
532,1-17645,12,7,1-17645,9,0,0,0,0.0,0.0
533,1-4361,12,7,1-4361,10,0,0,0,0.0,0.0
534,1-2104,13,15,1-2104,36,0,0,0,0.0,0.0
535,1-4910,11,2,1-4910,4,0,0,0,0.0,0.0
536,1-2584,5,20,1-2584,36,0,0,0,0.0,0.0
537,1-9838,14,1,1-9838,3,0,0,0,0.0,0.0
538,1-1836,6,20,1-1836,20,0,0,0,0.0,0.0
539,1-3176,10,1,1-3176,3,0,0,0,0.0,0.0
540,1-9643,14,1,1-9643,8,0,0,0,0.0,0.0
541,1-8623,11,2,1-8623,5,0,0,0,0.0,0.0
542,1-3647,13,15,1-3647,5,0,0,0,0.0,0.0
543,1-6642,10,17,1-6642,36,0,0,0,0.0,0.0
544,1-3646,16,21,1-3646,7,0,0,0,0.0,0.0
545,1-11206,2,23,1-11206,14,0,0,0,0.0,0.0
546,1-3178,8,12,1-3178,6,0,0,0,0.0,0.0
547,P-16454,16,21,P-16454,8,0,0,0,0.0,0.0
548,1-7599,11,2,1-7599,3,0,0,0,0.0,0.0
549,1-10762,18,17,1-10762,6,0,0,0,0.0,0.0
550,1-6931,7,5,1-6931,1,0,0,0,0.0,0.0
551,1-21195,13,15,1-21195,1,0,0,0,0.0,0.0
552,1-6647,6,20,1-6647,62,0,0,0,0.0,0.0
553,1-2869,7,5,1-2869,9,0,0,0,0.0,0.0
554,1-8352,18,11,1-8352,1,0,0,0,0.0,0.0
555,1-9253,11,2,1-9253,24,0,0,0,0.0,0.0
556,1-9836,6,20,1-9836,5,0,0,0,0.0,0.0
557,1-8641,12,7,1-8641,30,0,0,0,0.0,0.0
558,1-9345,21,23,1-9345,47,0,0,0,0.0,0.0
559,1-7527,12,7,1-7527,1,0,0,0,0.0,0.0
560,1-4842,4,9,1-4842,6,0,0,0,0.0,0.0
561,1-19568,13,15,1-19568,2,0,0,0,0.0,0.0
562,1-10922,16,21,1-10922,1,0,0,0,0.0,0.0
563,1-8020,11,2,1-8020,56,0,0,0,0.0,0.0
564,1-18563,4,9,1-18563,8,0,0,0,0.0,0.0
565,1-19927,6,20,1-19927,1,0,0,0,0.0,0.0
