Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3564,14,8,1-3564,41,6,0,6,7.866623282432556,0.1918688605471355
1-4531,20,2,1-4531,94,9,0,29,18.022012531757355,0.19172353757188676
1-6227,18,18,1-6227,52,0,0,32,9.955324172973633,0.19144854178795448
1-6216,13,14,1-6216,45,7,0,5,8.55551940202713,0.19012265337838066
1-19166,20,2,1-19166,45,7,0,5,8.55551940202713,0.19012265337838066
1-9518,16,6,1-9518,22,2,0,7,4.177727162837982,0.1898966892199083
1-6532,11,13,1-6532,27,2,0,10,5.11103880405426,0.18929773348349113
1-18994,11,13,1-18994,28,4,0,4,5.244415521621704,0.1873005543436323
1-2103,10,11,1-2103,26,3,0,6,4.866623282432556,0.18717781855509832
MLG68,15,7,MLG68,642,59,0,194,119.35415279865265,0.18590989532500413
1-1770,11,13,1-1770,35,4,0,8,6.488831043243408,0.18539517266409739
1-1005,1,15,1-1005,125,18,0,16,22.977662086486816,0.18382129669189454
1-7496,9,21,1-7496,246,34,0,36,45.19973969459534,0.1837387792463225
1-4098,3,17,1-4098,16,2,0,3,2.933311641216278,0.18333197757601738
1-4149,7,5,1-4149,16,2,0,3,2.933311641216278,0.18333197757601738
1-17758,13,14,1-17758,40,7,0,1,7.311103880405426,0.18277759701013566
1-9870,1,15,1-9870,27,4,0,3,4.933311641216278,0.18271524597097327
1-0303,17,20,1-0303,212,30,0,28,38.71090865135193,0.18259862571392418
1-11330,2,16,1-11330,14,1,0,5,2.55551940202713,0.18253710014479502
1-7496,4,21,1-7496,246,34,0,34,44.577531933784485,0.18120947940562798
1-3534,22,1,1-3534,279,39,0,37,50.51084357500076,0.18104245008960848
1-17733,6,9,1-17733,74,7,0,20,13.22207760810852,0.17867672443389893
1-5891,15,7,1-5891,96,8,0,29,17.022012531757355,0.17731263053913912
1-9938,6,9,1-9938,55,6,0,12,9.733246564865112,0.17696811936118387
1-3312,22,1,1-3312,36,5,0,4,6.244415521621704,0.173455986711714
1-0031,5,4,1-0031,13,1,0,4,2.244415521621704,0.17264734781705415
1-9379,19,24,1-9379,58,10,0,0,10.0,0.1724137931034483
1-5197,6,9,1-5197,72,8,0,14,12.355454325675964,0.17160353230105507
MLG02,16,6,MLG02,320,35,0,64,54.910648345947266,0.1715957760810852
1-20578,15,7,1-20578,19,2,0,4,3.244415521621704,0.1707587116643002
1-8988,13,14,1-8988,29,4,0,3,4.933311641216278,0.17011419452469925
1-9436,1,15,1-9436,21,2,0,5,3.55551940202713,0.16931044771557763
1-8157,12,12,1-8157,75,7,0,18,12.599869847297668,0.16799826463063558
1-8018,10,11,1-8018,58,6,0,12,9.733246564865112,0.16781459594595022
1-9055,22,1,1-9055,12,2,0,0,2.0,0.16666666666666666
1-0296,10,11,1-0296,41,4,0,9,6.799934923648834,0.16585207130850815
1-9861,22,1,1-9861,8,1,0,1,1.311103880405426,0.16388798505067825
72-11994,4,3,72-11994,8,1,0,1,1.311103880405426,0.16388798505067825
1-8084,1,15,1-8084,82,10,0,11,13.422142684459686,0.1636846668836547
1-9645,2,16,1-9645,69,5,0,20,11.22207760810852,0.16263880591461624
1-8172,4,3,1-8172,40,4,0,8,6.488831043243408,0.1622207760810852
1-8529,13,14,1-8529,56,9,0,0,9.0,0.16071428571428573
P-16616,3,17,P-16616,28,2,0,8,4.488831043243408,0.1603153944015503
1-4747,17,20,1-4747,25,4,0,0,4.0,0.16
MLG75,9,21,MLG75,185,19,0,34,29.577531933784485,0.15987855099342965
1-9227,4,3,1-9227,801,67,0,196,127.9763605594635,0.15977073727773222
1-3509,16,6,1-3509,35,3,0,8,5.488831043243408,0.1568237440926688
MLG64,8,10,MLG64,245,18,0,65,38.22175222635269,0.1560071519442967
1-19568,1,15,1-19568,2,0,0,1,0.311103880405426,0.155551940202713
1-7839,6,9,1-7839,24,0,0,12,3.7332465648651123,0.155551940202713
1-6028,22,1,1-6028,2,0,0,1,0.311103880405426,0.155551940202713
1-7213,1,15,1-7213,23,2,0,5,3.55551940202713,0.15458780008813608
1-8186,13,14,1-8186,26,4,0,0,4.0,0.15384615384615385
MLG13,4,3,MLG13,140,13,0,27,21.399804770946503,0.1528557483639036
1-3052,20,2,1-3052,166,21,0,14,25.355454325675964,0.15274370075708413
1-3106,5,4,1-3106,34,3,0,7,5.177727162837982,0.15228609302464655
1-8341,20,2,1-8341,197,20,0,32,29.955324172973633,0.15205748311154127
1-8418,4,3,1-8418,46,2,0,16,6.977662086486816,0.15168830622797427
1-6240,5,4,1-6240,698,59,0,147,104.73227041959763,0.15004623269283326
1-20047,13,14,1-20047,20,3,0,0,3.0,0.15
1-8820,6,9,1-8820,83,9,0,11,12.422142684459686,0.1496643696922854
1-9110,20,2,1-9110,29,4,0,1,4.311103880405426,0.14865875449673882
1-8094,13,14,1-8094,58,8,0,2,8.622207760810852,0.14865875449673882
1-6914,21,23,1-6914,73,4,0,22,10.844285368919373,0.14855185436875853
1-8544,1,15,1-8544,54,8,0,0,8.0,0.14814814814814814
1-7964,17,7,1-7964,202,18,0,38,29.82194745540619,0.1476334032445851
1-7964,15,7,1-7964,202,18,0,38,29.82194745540619,0.1476334032445851
1-9630,18,18,1-9630,33,3,0,6,4.866623282432556,0.14747343280098654
1-9752,4,3,1-9752,22,2,0,4,3.244415521621704,0.14747343280098654
1-5653,16,6,1-5653,11,1,0,2,1.622207760810852,0.14747343280098654
1-8646,1,15,1-8646,20,2,0,3,2.933311641216278,0.1466655820608139
1-19229,21,23,1-19229,38,4,0,5,5.55551940202713,0.14619787900071396
1-4390,20,2,1-4390,45,5,0,5,6.55551940202713,0.14567820893393624
1-9277,20,2,1-9277,48,2,0,16,6.977662086486816,0.145367960135142
1-18203,2,16,1-18203,29,2,0,7,4.177727162837982,0.14405955733924075
1-9491,21,23,1-9491,80,9,0,8,11.488831043243408,0.1436103880405426
1-0278,10,11,1-0278,79,9,0,7,11.177727162837982,0.1414902172511137
1-8578,4,3,1-8578,11,0,0,5,1.5555194020271301,0.1414108547297391
MLG62,7,5,MLG62,525,49,0,81,74.19941431283951,0.1413322177387419
1-18709,1,15,1-18709,33,4,0,2,4.622207760810852,0.14006690184275308
1-9394,12,12,1-9394,117,11,0,17,16.288765966892242,0.13922022193924993
1-10785,17,20,1-10785,279,38,0,2,38.62220776081085,0.13843085218928622
1-11206,2,16,1-11206,14,1,0,3,1.933311641216278,0.13809368865830557
1-8590,22,1,1-8590,24,3,0,1,3.311103880405426,0.13796266168355942
1-9338,10,11,1-9338,29,4,0,0,4.0,0.13793103448275862
1-1317,6,9,1-1317,414,37,0,63,56.59954446554184,0.13671387552063247
1-9808,16,6,1-9808,74,7,0,10,10.11103880405426,0.13663565951424675
1-9156,12,12,1-9156,268,26,0,34,36.577531933784485,0.13648332811113614
MLG65,8,10,MLG65,201,18,0,30,27.33311641216278,0.13598565379185462
1-6974,11,13,1-6974,207,11,0,55,28.11071342229843,0.13580054793380886
1-9655,7,5,1-9655,27,3,0,2,3.622207760810852,0.13415584299299452
1-6561,18,18,1-6561,65,4,0,15,8.66655820608139,0.13333166470894448
1-1258,17,20,1-1258,435,46,0,38,57.82194745540619,0.13292401713886481
1-17835,22,1,1-17835,17,1,0,4,2.244415521621704,0.13202444244833553
1-2714,7,5,1-2714,61,8,0,0,8.0,0.13114754098360656
1-5775,10,11,1-5775,244,7,0,80,31.888310432434082,0.13068979685423804
1-1183,10,11,1-1183,45,4,0,6,5.866623282432556,0.13036940627627902
1-9761,3,17,1-9761,35,3,0,5,4.55551940202713,0.13015769720077514
1-3362,22,1,1-3362,117,9,0,20,15.22207760810852,0.13010322741973093
1-9651,17,20,1-9651,38,4,0,3,4.933311641216278,0.1298239905583231
1-2294,6,9,1-2294,75,6,0,12,9.733246564865112,0.12977662086486816
1-8906,11,13,1-8906,15,1,0,3,1.933311641216278,0.12888744274775188
1-5744,11,13,1-5744,18,2,0,1,2.311103880405426,0.12839466002252367
1-8188,10,11,1-8188,140,8,0,32,17.955324172973633,0.12825231552124022
1-1250,10,11,1-1250,34,0,0,14,4.355454325675964,0.12810159781399896
1-1224,6,9,1-1224,151,14,0,17,19.288765966892242,0.1277401719661738
1-9674,6,9,1-9674,144,10,0,26,18.088700890541077,0.12561597840653527
1-7897,8,10,1-7897,95,11,0,3,11.933311641216278,0.12561380674964504
1-8541,2,16,1-8541,232,24,0,16,28.977662086486816,0.12490371589002938
1-7066,2,16,1-7066,23,1,0,6,2.866623282432556,0.12463579488837201
1-17790,4,3,1-17790,5,0,0,2,0.622207760810852,0.12444155216217041
1-7521,15,7,1-7521,10,0,0,4,1.244415521621704,0.12444155216217041
1-5043,18,18,1-5043,123,8,0,23,15.155389249324799,0.12321454674247803
1-2573,3,17,1-2573,37,3,0,5,4.55551940202713,0.12312214600073325
1-5980,1,15,1-5980,29,2,0,5,3.55551940202713,0.12260411731128035
1-9831,6,9,1-9831,132,9,0,23,16.1553892493248,0.12238931249488484
1-19286,1,15,1-19286,40,3,0,6,4.866623282432556,0.1216655820608139
1-8127,8,10,1-8127,32,2,0,6,3.866623282432556,0.12083197757601738
1-9997,9,21,1-9997,16,1,0,3,1.933311641216278,0.12083197757601738
1-9452,22,1,1-9452,16,1,0,3,1.933311641216278,0.12083197757601738
1-9794,9,21,1-9794,46,4,0,5,5.55551940202713,0.12077216091363327
1-9497,1,15,1-9497,150,15,0,10,18.11103880405426,0.12074025869369506
1-9614,1,15,1-9614,30,3,0,2,3.622207760810852,0.12074025869369506
1-1833,12,12,1-1833,124,14,0,3,14.933311641216278,0.12042993259045386
1-19547,3,17,1-19547,66,7,0,3,7.933311641216278,0.12020169153357997
MLG67,21,23,MLG67,27,1,0,7,3.177727162837982,0.11769359862362896
MLG46,9,21,MLG46,17,2,0,0,2.0,0.11764705882352941
1-1177,17,20,1-1177,17,2,0,0,2.0,0.11764705882352941
1-9907,20,2,1-9907,17,2,0,0,2.0,0.11764705882352941
1-19915,18,18,1-19915,62,6,0,4,7.244415521621704,0.11684541163905975
1-4634,1,15,1-4634,48,4,0,5,5.55551940202713,0.11573998754223187
1-2670,11,13,1-2670,104,3,0,29,12.022012531757355,0.11559627434382072
1-9697,11,13,1-9697,20,2,0,1,2.311103880405426,0.1155551940202713
1-3535,12,12,1-3535,315,23,0,43,36.37746685743332,0.11548402176962959
1-9333,11,13,1-9333,102,4,0,25,11.77759701013565,0.11546663735427108
1-10451,11,13,1-10451,46,5,0,1,5.311103880405426,0.11545878000881361
MLG15,8,10,MLG15,105,4,0,26,12.088700890541077,0.11513048467181977
1-1570,21,18,1-1570,142,10,0,20,16.22207760810852,0.11423998315569381
1-5214,9,21,1-5214,40,3,0,5,4.55551940202713,0.11388798505067825
1-7991,2,16,1-7991,46,3,0,7,5.177727162837982,0.11255928614865178
1-5549,6,9,1-5549,35,3,0,3,3.933311641216278,0.11238033260617937
1-8113,1,15,1-8113,9,1,0,0,1.0,0.1111111111111111
MLG78,9,21,MLG78,80,7,0,6,8.866623282432556,0.11083279103040695
1-18004,14,8,1-18004,12,1,0,1,1.311103880405426,0.10925865670045216
1-7341,14,8,1-7341,110,7,0,16,11.977662086486816,0.10888783714988015
1-9963,18,18,1-9963,116,6,0,21,12.533181488513947,0.10804466800443058
1-5172,8,18,1-5172,120,7,0,19,12.910973727703094,0.10759144773085912
1-3108,18,18,1-3108,18,1,0,3,1.933311641216278,0.10740620228979322
1-9818,1,15,1-9818,28,3,0,0,3.0,0.10714285714285714
1-9270,18,18,1-9270,128,8,0,18,13.599869847297668,0.10624898318201303
1-6927,19,24,1-6927,179,19,0,0,19.0,0.10614525139664804
1-0358,17,20,1-0358,22,2,0,1,2.311103880405426,0.10505017638206482
1-7614,8,10,1-7614,72,5,0,8,7.488831043243408,0.10401154226726955
1-9838,22,1,1-9838,3,0,0,1,0.311103880405426,0.10370129346847534
1-8541,19,24,1-8541,232,24,0,0,24.0,0.10344827586206896
1-7024,17,20,1-7024,498,35,0,53,51.48850566148758,0.10339057361744494
MLG53,11,13,MLG53,91,4,0,17,9.288765966892242,0.10207435128453014
1-8100,22,1,1-8100,19,1,0,3,1.933311641216278,0.10175324427454095
1-3087,11,13,1-3087,26,2,0,2,2.622207760810852,0.10085414464657123
1-8421,18,18,1-8421,109,6,0,16,10.977662086486816,0.10071249620630107
1-0205,4,3,1-0205,34,0,0,11,3.4221426844596863,0.10065125542528489
MLG73,9,21,MLG73,10,1,0,0,1.0,0.1
1-6718,9,21,1-6718,20,2,0,0,2.0,0.1
1-0033,11,13,1-0033,10,1,0,0,1.0,0.1
1-8074,10,11,1-8074,145,5,0,30,14.33311641216278,0.09884907870457091
1-13247,11,13,1-13247,29,1,0,6,2.866623282432556,0.09884907870457091
1-1462,4,3,1-1462,192,6,0,41,18.755259096622467,0.09768364112824202
1-4682,1,15,1-4682,16,0,0,5,1.5555194020271301,0.09721996262669563
1-7807,22,1,1-7807,239,15,0,26,23.088700890541077,0.09660544305665722
1-8678,17,20,1-8678,17,1,0,2,1.622207760810852,0.09542398593005012
1-9646,1,15,1-9646,105,0,0,32,9.955324172973633,0.09481261117117745
1-18377,4,3,1-18377,14,1,0,1,1.311103880405426,0.09365027717181615
1-10696,10,11,1-10696,24,1,0,4,2.244415521621704,0.09351731340090434
1-3141,18,18,1-3141,136,6,0,21,12.533181488513947,0.09215574623907313
1-9500,17,20,1-9500,33,3,0,0,3.0,0.09090909090909091
1-3584,1,15,1-3584,26,2,0,1,2.311103880405426,0.08888861078482407
P-0009,22,1,P-0009,7,0,0,2,0.622207760810852,0.08888682297297887
1-9447,1,15,1-9447,7,0,0,2,0.622207760810852,0.08888682297297887
1-6692,10,11,1-6692,71,0,0,20,6.2220776081085205,0.0876348958888524
1-6035,19,24,1-6035,23,2,0,0,2.0,0.08695652173913043
1-2400,22,1,1-2400,49,3,0,4,4.244415521621704,0.08662072493105519
1-6743,8,10,1-6743,58,4,0,3,4.933311641216278,0.08505709726234963
1-9892,11,13,1-9892,22,0,0,6,1.8666232824325562,0.08484651283784346
1-7819,4,3,1-7819,59,0,0,16,4.977662086486816,0.08436715400825112
1-8910,3,17,1-8910,137,0,0,37,11.510843575000763,0.08402075602190338
1-9185,10,11,1-9185,31,1,0,5,2.55551940202713,0.08243610974281065
1-9768,12,12,1-9768,241,18,0,6,19.866623282432556,0.08243412150386953
MLG37,7,5,MLG37,116,8,0,5,9.55551940202713,0.08237516725885458
1-6538,12,12,1-6538,44,3,0,2,3.622207760810852,0.0823229036547921
1-8427,21,23,1-8427,189,9,0,21,15.533181488513947,0.08218614544187273
1-1191,22,1,1-1191,53,4,0,1,4.311103880405426,0.08134158264915899
1-8767,7,5,1-8767,48,2,0,6,3.866623282432556,0.08055465171734492
1-7152,22,1,1-7152,109,8,0,2,8.622207760810852,0.07910282349367755
1-5355,18,18,1-5355,53,2,0,7,4.177727162837982,0.07882504080826382
1-4499,6,9,1-4499,12,0,0,3,0.9333116412162781,0.0777759701013565
1-8532,12,12,1-8532,4,0,0,1,0.311103880405426,0.0777759701013565
