,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-8551,6,22,1-8551,38,0,0,8,5.9918365478515625,0.1576799091539885
344,72-12171,16,24,72-12171,19,0,0,4,2.995918273925781,0.1576799091539885
345,1-8418,11,9,1-8418,46,5,0,3,7.246938705444336,0.157542145770529
346,1-2596,3,6,1-2596,35,1,0,6,5.493877410888672,0.1569679260253906
347,1-8541,11,9,1-8541,232,18,0,24,35.97550964355469,0.1550668519118736
348,1-6743,7,17,1-6743,58,3,0,8,8.991836547851562,0.1550316646181304
349,1-5413,9,24,1-5413,39,0,0,8,5.9918365478515625,0.1536368345602964
350,1-8398,7,17,1-8398,54,0,0,11,8.238775253295898,0.1525699120980722
351,1-3447,17,14,1-3447,110,7,0,13,16.73673439025879,0.1521521308205344
352,1-6718,2,8,1-6718,20,3,0,0,3.0,0.15
353,1-19286,9,24,1-19286,40,0,0,8,5.9918365478515625,0.149795913696289
354,1-9576,10,11,1-9576,10,0,0,2,1.4979591369628906,0.149795913696289
355,1-1592,7,17,1-1592,32,4,0,1,4.748979568481445,0.1484056115150451
356,1-9870,3,6,1-9870,27,1,0,4,3.995918273925781,0.1479969731083622
357,1-4649,17,14,1-4649,244,17,0,25,35.72448921203613,0.1464118410329349
358,1-4499,21,18,1-4499,12,1,0,1,1.748979568481445,0.1457482973734537
359,1-5161,2,8,1-5161,12,1,0,1,1.748979568481445,0.1457482973734537
360,1-18004,8,3,1-18004,12,1,0,1,1.748979568481445,0.1457482973734537
361,1-10060,3,20,1-10060,36,0,0,7,5.242856979370117,0.1456349160936143
362,MLG63,11,9,MLG63,380,32,0,31,55.218366622924805,0.14531149111296
363,1-8100,20,1,1-8100,19,2,0,1,2.7489795684814453,0.1446831351832339
364,1-3033,17,14,1-3033,7,1,0,0,1.0,0.1428571428571428
365,1-5530,19,14,1-5530,7,1,0,0,1.0,0.1428571428571428
366,1-8188,14,4,1-8188,140,8,0,16,19.983673095703125,0.1427405221121651
367,1-9436,9,24,1-9436,21,0,0,4,2.995918273925781,0.1426627749488467
368,1-7070,3,6,1-7070,129,4,0,19,18.23061180114746,0.1413225721019183
369,1-6035,1,2,1-6035,23,1,0,3,3.246938705444336,0.1411712480627972
370,1-9115,13,15,1-9115,16,0,0,3,2.246938705444336,0.140433669090271
371,MLG67,9,24,MLG67,27,0,0,5,3.7448978424072266,0.1386999200891565
372,1-0027,8,3,1-0027,29,1,0,4,3.995918273925781,0.1377902853077855
373,1-9645,16,12,1-9645,69,8,0,2,9.49795913696289,0.1376515816951143
374,1-7182,15,20,1-7182,22,0,0,4,2.995918273925781,0.1361781033602628
375,1-0037,21,18,1-0037,35,1,0,5,4.744897842407227,0.1355685097830636
376,1-0272,6,22,1-0272,111,0,0,20,14.979591369628906,0.1349512736002604
377,1-3087,17,6,1-3087,26,2,0,2,3.49795913696289,0.1345368898831881
378,1-2153,13,15,1-2153,13,1,0,1,1.748979568481445,0.1345368898831881
379,1-20791,5,13,1-20791,13,1,0,1,1.748979568481445,0.1345368898831881
380,1-8066,18,5,1-8066,86,9,0,3,11.246938705444336,0.1307783570400504
381,1-7213,1,2,1-7213,23,3,0,0,3.0,0.1304347826086956
382,1-9794,9,24,1-9794,46,0,0,8,5.9918365478515625,0.1302573162576426
383,1-19004,10,11,1-19004,60,1,0,9,7.740816116333008,0.1290136019388834
384,1-9500,5,13,1-9500,33,2,0,3,4.246938705444336,0.128695112286192
385,1-8928,20,1,1-8928,39,5,0,0,5.0,0.1282051282051282
386,1-1769,12,20,1-1769,89,0,0,15,11.23469352722168,0.1262325115418166
387,MLG15,20,1,MLG15,105,11,0,3,13.246938705444336,0.1261613210042317
388,1-5163,16,14,1-5163,16,2,0,0,2.0,0.125
389,1-3587,20,1,1-3587,46,5,0,1,5.748979568481445,0.1249778167061183
390,1-18409,10,11,1-18409,22,2,0,1,2.7489795684814453,0.1249536167491566
391,1-8094,5,13,1-8094,58,2,0,7,7.242856979370117,0.1248768444718985
392,1-4842,5,13,1-4842,6,0,0,1,0.7489795684814453,0.1248299280802408
393,1-19205,10,11,1-19205,12,0,0,2,1.4979591369628906,0.1248299280802408
394,1-7525,13,15,1-7525,6,0,0,1,0.7489795684814453,0.1248299280802408
395,1-10762,1,2,1-10762,6,0,0,1,0.7489795684814453,0.1248299280802408
396,1-2178,11,9,1-2178,12,0,0,2,1.4979591369628906,0.1248299280802408
397,1-8705,9,24,1-8705,48,0,0,8,5.9918365478515625,0.1248299280802408
398,1-6909,20,22,1-6909,36,0,0,6,4.493877410888672,0.1248299280802408
399,MLG17,5,13,MLG17,153,7,0,16,18.983673095703125,0.1240762947431576
400,1-9497,1,2,1-9497,150,16,0,3,18.246938705444336,0.1216462580362955
401,1-7744,10,11,1-7744,37,0,0,6,4.493877410888672,0.1214561462402343
402,1-8988,4,10,1-8988,29,2,0,2,3.49795913696289,0.1206192805849272
403,1-18613,3,6,1-18613,25,0,0,4,2.995918273925781,0.1198367309570312
404,1-9907,4,10,1-9907,17,2,0,0,2.0,0.1176470588235294
405,MLG46,11,1,MLG46,17,2,0,0,2.0,0.1176470588235294
406,MLG10,16,12,MLG10,60,4,0,4,6.995918273925781,0.116598637898763
407,1-4390,9,24,1-4390,45,0,0,7,5.242856979370117,0.1165079328748914
408,1-8174,12,20,1-8174,45,0,0,7,5.242856979370117,0.1165079328748914
409,1-8427,3,6,1-8427,189,10,0,16,21.983673095703125,0.1163157306650959
410,1-1833,17,14,1-1833,124,14,0,0,14.0,0.1129032258064516
411,1-8084,1,2,1-8084,82,7,0,3,9.246938705444336,0.1127675451883455
412,MLG78,9,24,MLG78,80,0,0,12,8.987754821777344,0.1123469352722168
413,1-9465,4,10,1-9465,18,2,0,0,2.0,0.1111111111111111
414,1-3589,15,16,1-3589,27,0,0,4,2.995918273925781,0.1109599360713252
415,1-1207,19,7,1-1207,66,5,0,3,7.246938705444336,0.1098021015976414
416,1-7122,18,5,1-7122,197,19,0,3,21.246938705444336,0.1078524807382961
417,1-6787,1,2,1-6787,56,6,0,0,6.0,0.1071428571428571
418,1-3646,18,5,1-3646,7,0,0,1,0.7489795684814453,0.106997081211635
419,1-7521,7,6,1-7521,10,1,0,0,1.0,0.1
420,1-4929,1,12,1-4929,10,1,0,0,1.0,0.1
421,1-9614,1,2,1-9614,30,3,0,0,3.0,0.1
422,1-7614,3,5,1-7614,72,1,0,8,6.9918365478515625,0.0971088409423828
423,MLG60,9,24,MLG60,47,0,0,6,4.493877410888672,0.0956144129976313
424,1-8125,8,3,1-8125,21,2,0,0,2.0,0.0952380952380952
425,1-7752,19,7,1-7752,29,2,0,1,2.7489795684814453,0.0947923989131532
426,1-5980,1,2,1-5980,29,2,0,1,2.7489795684814453,0.0947923989131532
427,1-1580,4,10,1-1580,400,19,0,25,37.72448921203613,0.0943112230300903
428,1-9861,19,24,1-9861,8,0,0,1,0.7489795684814453,0.0936224460601806
429,1-9452,5,24,1-9452,16,0,0,2,1.4979591369628906,0.0936224460601806
430,1-9806,2,8,1-9806,8,0,0,1,0.7489795684814453,0.0936224460601806
431,MLG75,9,24,MLG75,185,0,0,23,17.226530075073242,0.0931163787841796
432,1-7964,18,5,1-7964,202,14,0,6,18.493877410888672,0.0915538485687558
433,1-19598,1,2,1-19598,11,1,0,0,1.0,0.0909090909090909
434,MLG37,9,24,MLG37,116,0,0,14,10.485713958740234,0.0903940858512089
435,1-9185,15,16,1-9185,31,2,0,1,2.7489795684814453,0.088676760273595
436,1-0001,5,13,1-0001,17,0,0,2,1.4979591369628906,0.0881152433507582
437,1-6006,15,17,1-6006,57,5,0,0,5.0,0.087719298245614
438,1-20047,1,2,1-20047,20,1,0,1,1.748979568481445,0.0874489784240722
439,MLG52,20,1,MLG52,125,6,0,6,10.493877410888672,0.0839510192871093
440,1-20012,1,2,1-20012,12,1,0,0,1.0,0.0833333333333333
441,1-1935,5,13,1-1935,12,1,0,0,1.0,0.0833333333333333
442,1-8113,19,7,1-8113,9,0,0,1,0.7489795684814453,0.0832199520534939
443,1-9076,6,22,1-9076,9,0,0,1,0.7489795684814453,0.0832199520534939
444,1-2869,2,8,1-2869,9,0,0,1,0.7489795684814453,0.0832199520534939
445,1-9518,4,10,1-9518,22,1,0,1,1.748979568481445,0.0794990712946111
446,1-0358,11,9,1-0358,22,1,0,1,1.748979568481445,0.0794990712946111
447,1-9110,9,24,1-9110,29,0,0,3,2.246938705444336,0.0774806450153219
448,1-10451,18,7,1-10451,46,2,0,2,3.49795913696289,0.0760425899339758
449,MLG73,10,11,MLG73,10,0,0,1,0.7489795684814453,0.0748979568481445
450,1-6693,1,2,1-6693,98,5,0,3,7.246938705444336,0.0739483541371871
451,1-6227,9,24,1-6227,52,0,0,5,3.7448978424072266,0.0720172662001389
452,1-6594,5,13,1-6594,70,2,0,4,4.995918273925781,0.0713702610560825
453,1-20003,1,2,1-20003,21,0,0,2,1.4979591369628906,0.0713313874744233
454,1-19897,6,22,1-19897,53,0,0,5,3.7448978424072266,0.0706584498567401
455,1-8578,13,24,1-8578,11,0,0,1,0.7489795684814453,0.0680890516801314
456,1-19447,10,11,1-19447,15,1,0,0,1.0,0.0666666666666666
457,1-9237,7,17,1-9237,38,1,0,2,2.49795913696289,0.0657357667621813
458,1-18234,10,11,1-18234,43,2,0,1,2.7489795684814453,0.0639297574065452
459,1-8127,7,17,1-8127,32,2,0,0,2.0,0.0625
460,1-2573,9,24,1-2573,37,0,0,3,2.246938705444336,0.0607280731201171
461,1-8400,8,1,1-8400,33,2,0,0,2.0,0.0606060606060606
462,MLG84,20,1,MLG84,63,3,0,1,3.748979568481445,0.0595076121981181
463,1-0405,4,10,1-0405,64,3,0,1,3.748979568481445,0.0585778057575225
464,1-8181,1,2,1-8181,30,1,0,1,1.748979568481445,0.0582993189493815
465,1-6916,1,14,1-6916,43,1,0,2,2.49795913696289,0.0580920729526253
466,1-18498,5,13,1-18498,13,0,0,1,0.7489795684814453,0.0576138129601111
467,1-2584,18,5,1-2584,36,2,0,0,2.0,0.0555555555555555
468,1-9955,3,6,1-9955,60,1,0,3,3.246938705444336,0.0541156450907389
469,1-20167,1,2,1-20167,56,3,0,0,3.0,0.0535714285714285
470,1-9588,6,22,1-9588,14,0,0,1,0.7489795684814453,0.0534985406058175
471,1-6919,20,1,1-6919,43,0,0,3,2.246938705444336,0.0522543884987054
472,72-18936,17,14,72-18936,20,1,0,0,1.0,0.05
473,MLG07,17,14,MLG07,90,0,0,6,4.493877410888672,0.0499319712320963
474,1-8906,17,14,1-8906,15,0,0,1,0.7489795684814453,0.0499319712320963
475,1-5654,3,6,1-5654,15,0,0,1,0.7489795684814453,0.0499319712320963
476,1-5803,16,24,1-5803,15,0,0,1,0.7489795684814453,0.0499319712320963
477,1-19547,20,1,1-19547,66,1,0,3,3.246938705444336,0.0491960409915808
478,1-9630,9,24,1-9630,33,0,0,2,1.4979591369628906,0.0453927011200875
479,1-9495,12,20,1-9495,18,0,0,1,0.7489795684814453,0.0416099760267469
480,1-9839,9,24,1-9839,20,0,0,1,0.7489795684814453,0.0374489784240722
481,MLG09,2,8,MLG09,125,3,0,2,4.497959136962891,0.0359836730957031
482,1-8544,1,2,1-8544,54,1,0,1,1.748979568481445,0.0323885105274341
483,1-2670,9,24,1-2670,104,0,0,4,2.995918273925781,0.0288069064800555
484,1-9850,17,14,1-9850,27,0,0,1,0.7489795684814453,0.0277399840178313
485,MLG11,12,20,MLG11,87,0,0,3,2.246938705444336,0.0258268816717739
486,1-9739,19,8,1-9739,31,0,0,1,0.7489795684814453,0.0241606312413369
487,1-6228,7,17,1-6228,48,1,0,0,1.0,0.0208333333333333
488,1-1204,9,24,1-1204,39,0,0,1,0.7489795684814453,0.019204604320037
489,1-7509,7,17,1-7509,40,0,0,1,0.7489795684814453,0.0187244892120361
490,1-6216,4,24,1-6216,45,0,0,1,0.7489795684814453,0.0166439904106987
491,1-5877,5,13,1-5877,79,0,0,1,0.7489795684814453,0.0094807540314107
492,1-7608,4,10,1-7608,4,0,0,0,0.0,0.0
493,1-8641,17,14,1-8641,30,0,0,0,0.0,0.0
494,1-6543,9,24,1-6543,12,0,0,0,0.0,0.0
495,1-8566,1,24,1-8566,5,0,0,0,0.0,0.0
496,1-3521,4,18,1-3521,22,0,0,0,0.0,0.0
497,1-7721,14,4,1-7721,20,0,0,0,0.0,0.0
498,1-5929,11,9,1-5929,4,0,0,0,0.0,0.0
499,1-3178,17,14,1-3178,6,0,0,0,0.0,0.0
500,1-9731,5,13,1-9731,11,0,0,0,0.0,0.0
501,1-7993,7,17,1-7993,24,0,0,0,0.0,0.0
502,1-9609,1,2,1-9609,25,0,0,0,0.0,0.0
503,1-10922,4,10,1-10922,1,0,0,0,0.0,0.0
504,1-8020,8,3,1-8020,56,0,0,0,0.0,0.0
505,1-19839,1,2,1-19839,13,0,0,0,0.0,0.0
506,1-10978,13,15,1-10978,1,0,0,0,0.0,0.0
507,1-10948,16,12,1-10948,2,0,0,0,0.0,0.0
508,1-4910,11,9,1-4910,4,0,0,0,0.0,0.0
509,1-9253,19,7,1-9253,24,0,0,0,0.0,0.0
510,1-8767,12,20,1-8767,48,0,0,0,0.0,0.0
511,1-17645,7,17,1-17645,9,0,0,0,0.0,0.0
512,1-8401,15,16,1-8401,57,0,0,0,0.0,0.0
513,1-8352,19,7,1-8352,1,0,0,0,0.0,0.0
514,1-9034,2,9,1-9034,3,0,0,0,0.0,0.0
515,1-5914,1,2,1-5914,3,0,0,0,0.0,0.0
516,1-9455,6,22,1-9455,2,0,0,0,0.0,0.0
517,1-9855,19,22,1-9855,8,0,0,0,0.0,0.0
518,1-8021,8,3,1-8021,58,0,0,0,0.0,0.0
519,1-19568,11,1,1-19568,2,0,0,0,0.0,0.0
520,1-3519,5,13,1-3519,27,0,0,0,0.0,0.0
521,1-4926,4,12,1-4926,4,0,0,0,0.0,0.0
522,1-7453,1,2,1-7453,13,0,0,0,0.0,0.0
523,1-3175,3,6,1-3175,6,0,0,0,0.0,0.0
524,1-18603,1,2,1-18603,19,0,0,0,0.0,0.0
525,1-7599,14,4,1-7599,3,0,0,0,0.0,0.0
526,P-16454,5,13,P-16454,8,0,0,0,0.0,0.0
527,1-21195,8,3,1-21195,1,0,0,0,0.0,0.0
528,1-5282,16,24,1-5282,17,0,0,0,0.0,0.0
529,1-0022,8,3,1-0022,18,0,0,0,0.0,0.0
530,1-6642,7,17,1-6642,36,0,0,0,0.0,0.0
531,1-4847,15,16,1-4847,2,0,0,0,0.0,0.0
532,1-5167,11,24,1-5167,24,0,0,0,0.0,0.0
533,1-10951,17,1,1-10951,1,0,0,0,0.0,0.0
534,1-7536,3,24,1-7536,17,0,0,0,0.0,0.0
535,1-2025,13,15,1-2025,41,0,0,0,0.0,0.0
536,1-7481,19,14,1-7481,33,0,0,0,0.0,0.0
537,1-10232,11,9,1-10232,5,0,0,0,0.0,0.0
538,1-9331,7,17,1-9331,25,0,0,0,0.0,0.0
539,1-3647,4,10,1-3647,5,0,0,0,0.0,0.0
540,72-11994,16,17,72-11994,8,0,0,0,0.0,0.0
541,1-9643,20,17,1-9643,8,0,0,0,0.0,0.0
542,1-7527,5,13,1-7527,1,0,0,0,0.0,0.0
543,1-5990,1,2,1-5990,5,0,0,0,0.0,0.0
544,1-8222,1,2,1-8222,12,0,0,0,0.0,0.0
545,P-0009,7,24,P-0009,7,0,0,0,0.0,0.0
546,1-8532,10,13,1-8532,4,0,0,0,0.0,0.0
547,1-2104,19,7,1-2104,36,0,0,0,0.0,0.0
548,1-2714,20,1,1-2714,61,0,0,0,0.0,0.0
549,1-6028,1,2,1-6028,2,0,0,0,0.0,0.0
550,1-18202,8,3,1-18202,23,0,0,0,0.0,0.0
551,1-19567,13,15,1-19567,2,0,0,0,0.0,0.0
552,1-10698,7,17,1-10698,6,0,0,0,0.0,0.0
553,1-6971,17,14,1-6971,10,0,0,0,0.0,0.0
554,1-19924,16,12,1-19924,1,0,0,0,0.0,0.0
555,1-8503,9,24,1-8503,16,0,0,0,0.0,0.0
556,1-3639,2,18,1-3639,17,0,0,0,0.0,0.0
557,1-6931,4,10,1-6931,1,0,0,0,0.0,0.0
558,1-9712,4,10,1-9712,10,0,0,0,0.0,0.0
559,1-5406,6,22,1-5406,10,0,0,0,0.0,0.0
560,1-5424,14,14,1-5424,5,0,0,0,0.0,0.0
561,1-4088,2,24,1-4088,30,0,0,0,0.0,0.0
562,1-10696,15,24,1-10696,24,0,0,0,0.0,0.0
563,1-4361,14,4,1-4361,10,0,0,0,0.0,0.0
564,1-8623,8,3,1-8623,5,0,0,0,0.0,0.0
565,1-19927,16,12,1-19927,1,0,0,0,0.0,0.0
