,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
24,1-8314,19,11,1-8314,36,6,0,17,9.655608534812927,0.2682113481892479
25,1-9379,8,6,1-9379,58,14,0,7,15.505250573158264,0.2673319064337632
26,1-9892,5,17,1-9892,22,5,0,4,5.860143184661865,0.2663701447573575
27,1-1989,8,6,1-1989,46,9,0,15,12.225536942481996,0.2657725422278694
28,1-6296,16,18,1-6296,254,63,0,19,67.08568012714386,0.2641168508942672
29,1-8503,9,19,1-8503,16,1,0,15,4.225536942481995,0.2640960589051246
30,1-9646,1,5,1-9646,105,27,0,1,27.215035796165463,0.2591908171063378
31,1-4640,2,7,1-4640,87,18,0,21,22.515751719474792,0.2588017439020091
32,1-9137,8,6,1-9137,111,28,0,3,28.6451073884964,0.2580640305269945
33,MLG06,18,13,MLG06,18,4,0,3,4.645107388496399,0.2580615215831333
34,1-6878,10,16,1-6878,167,36,0,33,43.09618127346039,0.2580609657093436
35,1-9286,3,12,1-9286,81,17,0,18,20.8706443309784,0.2576622756910913
36,1-18487,19,11,1-18487,23,5,0,4,5.860143184661865,0.2547888341157333
37,1-8023,10,16,1-8023,16,3,0,5,4.075178980827332,0.2546986863017082
38,MLG14,4,15,MLG14,232,46,0,57,58.25704038143158,0.2511079326785844
39,1-9643,20,8,1-9643,8,2,0,0,2.0,0.25
40,1-4926,4,15,1-4926,4,1,0,0,1.0,0.25
41,1-9733,10,16,1-9733,4,1,0,0,1.0,0.25
42,MLG59,8,6,MLG59,71,17,0,3,17.6451073884964,0.2485226392745971
43,72-12171,16,18,72-12171,19,3,0,8,4.7202863693237305,0.2484361247012489
44,1-2545,11,14,1-2545,145,26,0,43,35.24653923511505,0.2430795809318279
45,MLG08,5,17,MLG08,107,22,0,18,25.8706443309784,0.2417817227194242
46,1-19448,15,20,1-19448,45,10,0,4,10.860143184661863,0.2413365152147081
47,1-9606,1,5,1-9606,16,3,0,4,3.860143184661865,0.2412589490413665
48,1-18615,3,12,1-18615,22,4,0,6,5.290214776992798,0.2404643080451271
49,MLG65,5,17,MLG65,201,40,0,38,48.17136025428772,0.2396585087277996
50,1-1350,3,12,1-1350,195,36,0,49,46.53675401210785,0.238650020574912
51,1-9655,4,15,1-9655,27,6,0,2,6.430071592330933,0.2381507997159604
52,MLG09,2,7,MLG09,125,14,0,73,29.69761312007904,0.2375809049606323
53,1-9491,3,12,1-9491,80,14,0,23,18.945823311805725,0.2368227913975715
54,MLG44,14,22,MLG44,59,9,0,23,13.945823311805723,0.236369886640775
55,1-4020,3,12,1-4020,37,7,0,8,8.72028636932373,0.2356834153871278
56,1-4494,3,22,1-4494,16,2,0,8,3.7202863693237305,0.2325178980827331
57,MLG32,14,22,MLG32,52,6,0,28,12.021002292633057,0.2311731210121741
58,1-6531,13,10,1-6531,27,6,0,1,6.215035796165466,0.2301865109690913
59,1-11206,2,7,1-11206,14,3,0,1,3.2150357961654663,0.229645414011819
60,1-11330,18,13,1-11330,14,3,0,1,3.2150357961654663,0.229645414011819
61,1-2103,2,7,1-2103,26,4,0,9,5.935322165489197,0.2282816217495845
62,1-1942,3,9,1-1942,34,6,0,8,7.72028636932373,0.2270672461565803
63,1-19166,18,13,1-19166,45,8,0,10,10.150357961654665,0.2255635102589925
64,1-0303,19,11,1-0303,212,40,0,36,47.74128866195679,0.2251947578394188
65,1-6216,4,15,1-6216,45,9,0,5,10.075178980827332,0.2238928662406073
66,1-10060,3,12,1-10060,36,3,0,23,7.945823311805725,0.2207173142168257
67,1-4747,11,14,1-4747,25,4,0,7,5.505250573158264,0.2202100229263305
68,1-1131,17,9,1-1131,138,27,0,14,30.01050114631653,0.2174673996109893
69,1-8074,8,6,1-8074,145,26,0,24,31.16085910797119,0.2149024766066978
70,1-9436,9,19,1-9436,21,3,0,7,4.505250573158264,0.2145357415789649
71,1-11329,5,19,1-11329,14,3,0,0,3.0,0.2142857142857142
72,1-1005,1,5,1-1005,125,19,0,36,26.741288661956787,0.2139303092956543
73,MLG68,18,13,MLG68,642,81,0,261,137.1243427991867,0.2135893190018484
74,1-7019,3,12,1-7019,107,16,0,31,22.666109681129456,0.2118328007582192
75,1-18423,18,13,1-18423,47,8,0,9,9.935322165489197,0.2113898333082808
76,1-1836,14,22,1-1836,20,4,0,1,4.215035796165466,0.2107517898082733
77,1-9740,4,15,1-9740,34,5,0,10,7.150357961654663,0.2103046459310195
78,1-2297,8,6,1-2297,25,5,0,1,5.215035796165466,0.2086014318466186
79,MLG07,17,9,MLG07,90,5,0,64,18.762290954589844,0.2084698994954427
80,1-0033,1,5,1-0033,10,1,0,5,2.0751789808273315,0.2075178980827331
81,1-3587,20,8,1-3587,46,8,0,7,9.505250573158264,0.2066358820251796
82,1-9806,2,7,1-9806,8,1,0,3,1.645107388496399,0.2056384235620498
83,1-18735,1,5,1-18735,27,5,0,2,5.430071592330933,0.2011137626789234
84,1-7467,11,14,1-7467,64,9,0,18,12.870644330978394,0.2011038176715374
85,1-8018,19,11,1-8018,58,11,0,3,11.6451073884964,0.2007777135947655
86,MLG84,20,8,MLG84,63,12,0,3,12.6451073884964,0.2007159902935936
87,MLG45,9,19,MLG45,70,11,0,14,14.010501146316528,0.2001500163759504
88,1-3217,17,9,1-3217,5,1,0,0,1.0,0.2
89,1-3216,19,11,1-3216,5,1,0,0,1.0,0.2
90,1-4051,1,5,1-4051,5,1,0,0,1.0,0.2
91,MLG02,10,16,MLG02,320,54,0,46,63.89164662361145,0.1996613956987857
92,1-18709,1,5,1-18709,33,4,0,12,6.580429553985596,0.1994069561813816
93,1-6900,4,15,1-6900,67,12,0,6,13.290214776992798,0.198361414581982
94,1-2294,16,18,1-2294,75,11,0,18,14.870644330978394,0.1982752577463785
95,1-18558,18,13,1-18558,307,52,0,39,60.38639605045319,0.1966983584705315
96,1-1770,20,8,1-1770,35,3,0,18,6.8706443309783936,0.1963041237422398
97,1-4417,10,16,1-4417,151,28,0,7,29.505250573158264,0.1953990104182666
98,1-8938,20,8,1-8938,30,5,0,4,5.860143184661865,0.1953381061553955
99,1-9650,16,18,1-9650,25,4,0,4,4.860143184661865,0.1944057273864746
100,MLG75,9,19,MLG75,185,26,0,46,35.89164662361145,0.19400890066817
101,1-6980,17,9,1-6980,128,1,0,109,24.438901782035828,0.1909289201721549
102,MLG49,8,6,MLG49,185,34,0,6,35.2902147769928,0.1907579177134745
103,1-18935,11,14,1-18935,30,4,0,8,5.7202863693237305,0.190676212310791
104,1-2282,2,7,1-2282,219,31,0,50,41.75178980827332,0.1906474420469101
105,72-12387,10,16,72-12387,71,13,0,2,13.430071592330933,0.1891559379201539
106,MLG51,20,8,MLG51,248,40,0,32,46.88114547729492,0.1890368769245763
107,1-5413,9,19,1-5413,39,5,0,11,7.365393757820129,0.1888562502005161
108,1-8627,3,12,1-8627,25,3,0,8,4.7202863693237305,0.1888114547729492
109,MLG67,9,19,MLG67,27,4,0,5,5.075178980827332,0.1879695918824937
110,1-0027,8,6,1-0027,29,5,0,2,5.430071592330933,0.1872438480114114
111,1-9752,2,7,1-9752,22,3,0,5,4.075178980827332,0.1852354082194241
112,1-9610,2,7,1-9610,49,6,0,14,9.010501146316528,0.1838877784962556
113,MLG55,2,7,MLG55,92,13,0,18,16.870644330978394,0.1833765688149825
114,MLG15,20,8,MLG15,105,10,0,42,19.031503438949585,0.1812524137042817
115,1-17835,10,16,1-17835,17,2,0,5,3.0751789808273315,0.1808928812251371
116,1-1833,17,9,1-1833,124,22,0,2,22.430071592330933,0.180887674131701
117,1-2324,15,20,1-2324,25,3,0,7,4.505250573158264,0.1802100229263305
118,1-8576,19,11,1-8576,55,9,0,4,9.860143184661863,0.1792753306302157
119,1-9227,13,10,1-9227,801,96,0,221,143.52291095256805,0.1791796641105718
120,1-17657,14,22,1-17657,8,1,0,2,1.4300715923309326,0.1787589490413665
121,1-9861,19,11,1-9861,8,1,0,2,1.4300715923309326,0.1787589490413665
122,1-18563,11,14,1-18563,8,1,0,2,1.4300715923309326,0.1787589490413665
123,1-3104,5,17,1-3104,16,2,0,4,2.860143184661865,0.1787589490413665
124,1-9887,18,13,1-9887,36,6,0,2,6.430071592330933,0.1786130997869703
125,1-0292,9,15,1-0292,99,14,0,17,17.655608534812927,0.1783394801496255
126,1-5775,5,17,1-5775,244,31,0,58,43.472076177597046,0.1781642466294961
127,1-7268,3,12,1-7268,70,6,0,30,12.45107388496399,0.1778724840709141
128,1-7991,20,8,1-7991,46,3,0,24,8.160859107971191,0.1774099806080693
129,1-4649,17,9,1-4649,244,38,0,24,43.16085910797119,0.1768887668359475
130,1-2701,3,12,1-2701,61,6,0,22,10.73078751564026,0.1759145494367255
131,1-7682,3,12,1-7682,141,14,0,49,24.53675401210785,0.1740195320007649
132,1-3033,17,9,1-3033,7,1,0,1,1.2150357961654663,0.1735765423093523
133,MLG43,2,7,MLG43,14,2,0,2,2.4300715923309326,0.1735765423093523
134,1-5161,2,7,1-5161,12,1,0,5,2.0751789808273315,0.1729315817356109
135,1-0405,4,15,1-0405,64,2,0,42,11.031503438949583,0.1723672412335872
136,1-3589,15,20,1-3589,27,4,0,3,4.645107388496399,0.1720410143887555
137,1-19813,4,15,1-19813,20,3,0,2,3.4300715923309326,0.1715035796165466
138,MLG52,20,8,MLG52,125,16,0,25,21.375894904136658,0.1710071592330932
139,1-3584,1,5,1-3584,26,1,0,16,4.440572738647461,0.1707912591787485
140,1-1580,4,15,1-1580,400,18,0,233,68.10334050655365,0.1702583512663841
141,1-7819,3,12,1-7819,59,4,0,28,10.021002292633057,0.169847496485306
142,1-3083,5,17,1-3083,78,10,0,15,13.225536942481996,0.1695581659292563
143,1-9794,9,19,1-9794,46,5,0,13,7.795465350151062,0.1694666380467622
144,1-9607,18,13,1-9607,19,3,0,1,3.2150357961654663,0.1692124103244982
145,1-9457,4,15,1-9457,11,1,0,4,1.8601431846618648,0.1691039258783513
146,MLG41,14,22,MLG41,66,6,0,24,11.160859107971191,0.1691039258783513
147,1-9722,11,14,1-9722,22,2,0,8,3.7202863693237305,0.1691039258783513
148,1-7845,8,13,1-7845,36,5,0,5,6.075178980827332,0.1687549716896481
149,1-3639,2,7,1-3639,17,2,0,4,2.860143184661865,0.1682437167448156
150,1-5282,16,18,1-5282,17,2,0,4,2.860143184661865,0.1682437167448156
151,1-9651,16,18,1-9651,38,4,0,11,6.365393757820129,0.1675103620478981
152,1-8928,20,8,1-8928,39,5,0,7,6.505250573158264,0.1668012967476478
153,1-10071,8,6,1-10071,30,5,0,0,5.0,0.1666666666666666
154,1-18004,8,6,1-18004,12,2,0,0,2.0,0.1666666666666666
155,1-3551,1,5,1-3551,6,1,0,0,1.0,0.1666666666666666
156,MLG53,7,21,MLG53,91,14,0,5,15.075178980827332,0.165661307481619
157,1-3139,13,10,1-3139,93,10,0,25,15.375894904136658,0.1653322032702866
158,1-9997,2,7,1-9997,16,2,0,3,2.645107388496399,0.1653192117810249
159,1-2034,1,5,1-2034,16,2,0,3,2.645107388496399,0.1653192117810249
160,1-5913,1,5,1-5913,14,1,0,6,2.290214776992798,0.1635867697851998
161,1-6227,9,15,1-6227,52,5,0,16,8.440572738647461,0.1623187065124511
162,1-4088,2,7,1-4088,30,4,0,4,4.860143184661865,0.1620047728220622
163,1-9971,20,8,1-9971,15,2,0,2,2.4300715923309326,0.1620047728220622
164,1-3509,10,16,1-3509,35,5,0,3,5.645107388496399,0.1612887825284685
165,1-9338,15,20,1-9338,29,4,0,3,4.645107388496399,0.1601761168447034
166,MLG63,11,14,MLG63,380,46,0,68,60.62243413925171,0.1595327214190834
167,1-0358,11,14,1-0358,22,2,0,7,3.505250573158264,0.1593295715071938
168,1-7744,10,16,1-7744,37,5,0,4,5.860143184661865,0.1583822482341044
169,1-9516,13,10,1-9516,76,7,0,23,11.945823311805723,0.1571818856816542
170,MLG54,17,9,MLG54,595,54,0,183,93.35155069828032,0.1568933625181182
171,1-3523,11,14,1-3523,543,63,0,103,85.14868700504303,0.1568115782781639
172,1-19229,2,7,1-19229,38,4,0,9,5.935322165489197,0.1561926885655051
173,1-4855,3,12,1-4855,22,3,0,2,3.4300715923309326,0.1559123451059514
174,MLG46,11,8,MLG46,17,2,0,3,2.645107388496399,0.155594552264494
175,MLG56,20,8,MLG56,511,41,0,174,78.41622853279114,0.1534564159154425
176,1-8705,9,19,1-8705,48,5,0,11,7.365393757820129,0.1534457032879193
177,1-1250,4,15,1-1250,34,5,0,1,5.215035796165466,0.1533834057695725
178,MLG39,9,7,MLG39,23,2,0,7,3.505250573158264,0.152402198832968
179,1-19286,9,19,1-19286,40,5,0,5,6.075178980827332,0.1518794745206833
180,MLG13,13,10,MLG13,140,15,0,29,21.236038088798523,0.1516859863485608
181,MLG50,20,8,MLG50,319,32,0,76,48.34272050857544,0.1515445783967882
182,1-9283,19,12,1-9283,235,7,0,133,35.59976089000702,0.1514883442127958
183,1-7122,18,13,1-7122,197,27,0,13,29.795465350151066,0.1512460170058429
184,1-6858,14,22,1-6858,23,0,0,16,3.440572738647461,0.1495901190716287
185,1-1390,7,21,1-1390,98,14,0,3,14.6451073884964,0.1494398713111877
186,1-5891,3,12,1-5891,96,11,0,15,14.225536942481996,0.1481826764841874
187,1-8124,18,13,1-8124,18,2,0,3,2.645107388496399,0.1469504104720221
188,MLG30,10,16,MLG30,208,24,0,30,30.45107388496399,0.1463993936777115
189,1-1204,9,19,1-1204,39,5,0,3,5.645107388496399,0.1447463432947794
190,1-2382,7,21,1-2382,139,19,0,5,20.07517898082733,0.1444257480635059
191,MLG57,2,7,MLG57,629,66,0,114,90.51408076286316,0.1439015592414358
192,1-9907,4,15,1-9907,17,2,0,2,2.4300715923309326,0.1429453877841725
193,1-0003,18,13,1-0003,17,2,0,2,2.4300715923309326,0.1429453877841725
194,1-9447,13,10,1-9447,7,1,0,0,1.0,0.1428571428571428
195,1-7204,18,18,1-7204,26,3,0,3,3.645107388496399,0.1401964380190922
196,1-6647,11,20,1-6647,62,0,0,40,8.601431846618652,0.1387327717196556
197,1-9452,5,17,1-9452,16,2,0,1,2.2150357961654663,0.1384397372603416
198,1-5163,16,18,1-5163,16,2,0,1,2.2150357961654663,0.1384397372603416
199,1-4682,15,20,1-4682,16,2,0,1,2.2150357961654663,0.1384397372603416
200,1-13247,7,21,1-13247,29,4,0,0,4.0,0.1379310344827586
201,1-8172,2,7,1-8172,40,1,0,21,5.5157517194747925,0.1378937929868698
202,MLG69,5,17,MLG69,576,69,0,48,79.32171821594238,0.1377113163471222
203,1-18409,10,16,1-18409,22,3,0,0,3.0,0.1363636363636363
204,1-8678,4,15,1-8678,17,1,0,6,2.290214776992798,0.134718516293694
205,1-9156,15,20,1-9156,268,28,0,36,35.74128866195679,0.1333630173953611
206,1-8906,17,9,1-8906,15,2,0,0,2.0,0.1333333333333333
207,1-5515,3,12,1-5515,29,3,0,4,3.860143184661865,0.1331083856779953
208,1-18714,13,10,1-18714,32,4,0,1,4.215035796165466,0.1317198686301708
209,1-6061,1,5,1-6061,40,2,0,15,5.225536942481995,0.1306384235620498
210,1-4390,9,19,1-4390,45,5,0,4,5.860143184661865,0.130225404103597
211,1-18994,18,13,1-18994,28,3,0,3,3.645107388496399,0.1301824067320142
212,MLG17,5,17,MLG17,153,10,0,46,19.89164662361145,0.1300107622458264
213,1-8328,15,20,1-8328,114,13,0,8,14.72028636932373,0.1291253190291555
214,1-5424,14,22,1-5424,5,0,0,3,0.6451073884963989,0.1290214776992798
215,1-18028,5,17,1-18028,309,34,0,27,39.80596649646759,0.1288218980468206
216,1-8988,4,15,1-8988,29,2,0,8,3.7202863693237305,0.128285736873232
217,1-9277,13,10,1-9277,48,4,0,10,6.150357961654663,0.1281324575344721
218,MLG62,8,6,MLG62,525,48,0,87,66.70811426639557,0.1270630747931344
219,1-8820,16,18,1-8820,83,7,0,16,10.44057273864746,0.1257900329957525
220,1-6217,16,18,1-6217,44,4,0,7,5.505250573158264,0.1251193312081423
221,1-0008,18,13,1-0008,230,21,0,35,28.52625286579132,0.1240271863730057
222,1-6228,7,10,1-6228,48,1,0,23,5.945823311805725,0.1238713189959526
223,MLG31,9,19,MLG31,33,3,0,5,4.075178980827332,0.1234902721462827
224,1-9465,4,15,1-9465,18,2,0,1,2.2150357961654663,0.1230575442314148
225,1-10451,18,13,1-10451,46,2,0,17,5.655608534812927,0.1229480116263679
226,1-8188,14,22,1-8188,140,7,0,47,17.106682419776917,0.1221905887126922
227,1-9576,10,16,1-9576,10,1,0,1,1.2150357961654663,0.1215035796165466
228,1-9839,9,19,1-9839,20,2,0,2,2.4300715923309326,0.1215035796165466
229,1-4929,1,5,1-4929,10,1,0,1,1.2150357961654663,0.1215035796165466
230,1-11350,4,15,1-11350,100,11,0,5,12.075178980827332,0.1207517898082733
231,MLG64,14,22,MLG64,245,13,0,77,29.557756304740906,0.1206439032846567
232,1-8341,13,10,1-8341,197,11,0,59,23.687111973762512,0.1202391470749366
233,1-8427,3,12,1-8427,189,10,0,59,22.687111973762512,0.1200376294908069
234,1-2573,9,19,1-2573,37,4,0,2,4.430071592330933,0.1197316646575927
235,1-9497,1,5,1-9497,150,7,0,50,17.751789808273315,0.1183452653884887
236,MLG29,1,5,MLG29,164,11,0,39,19.386396050453182,0.1182097320149584
237,1-9808,10,16,1-9808,74,7,0,8,8.72028636932373,0.1178417076935639
238,1-9938,12,3,1-9938,55,0,0,30,6.451073884963989,0.1172922524538907
239,1-6098,1,5,1-6098,1327,61,0,440,155.61575031280518,0.1172688397232895
240,1-9630,9,19,1-9630,33,3,0,4,3.860143184661865,0.1169740358988444
241,1-3265,10,16,1-3265,19,2,0,1,2.2150357961654663,0.1165808313771298
242,1-3089,10,10,1-3089,16,1,0,4,1.8601431846618648,0.1162589490413665
243,1-1462,13,10,1-1462,192,15,0,34,22.31121706962585,0.1162042555709679
244,1-6538,3,12,1-6538,44,4,0,5,5.075178980827332,0.1153449768369848
245,1-5744,16,9,1-5744,18,1,0,5,2.0751789808273315,0.1152877211570739
246,1-9818,14,22,1-9818,28,3,0,1,3.2150357961654663,0.1148227070059095
247,1-6743,7,21,1-6743,58,6,0,3,6.645107388496399,0.1145708170430413
248,MLG10,16,18,MLG10,60,3,0,18,6.8706443309783936,0.1145107388496398
249,1-3206,4,15,1-3206,45,3,0,10,5.150357961654663,0.1144523991478814
250,1-9902,2,9,1-9902,30,3,0,2,3.4300715923309326,0.1143357197443644
251,1-17733,12,3,1-17733,74,0,0,39,8.386396050453186,0.1133296763574754
252,1-8659,7,21,1-8659,91,9,0,6,10.290214776992798,0.1130792832636571
253,1-1608,15,20,1-1608,307,29,0,26,34.590930700302124,0.1126740413690623
254,MLG78,9,19,MLG78,80,6,0,14,9.010501146316528,0.1126312643289566
255,MLG40,9,19,MLG40,51,4,0,8,5.7202863693237305,0.112162477829877
256,72-18936,17,9,72-18936,20,2,0,1,2.2150357961654663,0.1107517898082733
257,1-9674,12,3,1-9674,144,0,0,74,15.912648916244509,0.110504506362809
258,1-5508,2,7,1-5508,38,2,0,10,4.150357961654663,0.1092199463593332
259,1-4634,15,20,1-4634,48,2,0,15,5.225536942481995,0.1088653529683748
260,1-3052,13,10,1-3052,166,11,0,32,17.881145477294922,0.107717743839126
261,1-9831,12,3,1-9831,132,0,0,66,14.192362546920776,0.1075178980827331
262,1-5531,11,14,1-5531,8,0,0,4,0.8601431846618652,0.1075178980827331
263,1-3087,17,3,1-3087,26,0,0,13,2.795465350151062,0.1075178980827331
264,1-6028,1,5,1-6028,2,0,0,1,0.2150357961654663,0.1075178980827331
265,1-10444,1,5,1-10444,8,0,0,4,0.8601431846618652,0.1075178980827331
266,1-8622,19,14,1-8622,54,3,0,13,5.795465350151062,0.1073234324102048
267,1-7005,13,10,1-7005,285,13,0,81,30.41789948940277,0.1067294718926413
268,1-10539,11,12,1-10539,63,5,0,8,6.7202863693237305,0.1066712122114877
269,MLG60,9,19,MLG60,47,2,0,14,5.010501146316528,0.1066064073684367
270,1-9417,12,3,1-9417,76,0,0,37,7.956324458122253,0.1046884797121349
271,1-7874,13,10,1-7874,258,10,0,79,26.98782789707184,0.1046039840971776
272,1-3447,17,9,1-3447,110,8,0,16,11.44057273864746,0.1040052067149769
273,1-9697,15,20,1-9697,20,1,0,5,2.0751789808273315,0.1037589490413665
274,1-8544,1,5,1-8544,54,0,0,26,5.590930700302124,0.1035357537092985
275,1-9609,1,5,1-9609,25,0,0,12,2.580429553985596,0.1032171821594238
276,MLG37,9,19,MLG37,116,7,0,23,11.945823311805723,0.102981235446601
277,1-7995,14,22,1-7995,14,1,0,2,1.4300715923309326,0.1021479708807809
278,1-9578,2,7,1-9578,42,3,0,6,4.290214776992798,0.1021479708807809
279,MLG42,3,12,MLG42,14,1,0,2,1.4300715923309326,0.1021479708807809
280,1-9394,7,21,1-9394,117,10,0,9,11.935322165489197,0.1020113005597367
281,1-19205,10,16,1-19205,12,1,0,1,1.2150357961654663,0.1012529830137888
282,1-8590,5,17,1-8590,24,2,0,2,2.4300715923309326,0.1012529830137888
283,1-7964,18,13,1-7964,202,16,0,20,20.30071592330933,0.1004985936797491
284,1-6240,3,12,1-6240,698,39,0,144,69.96515464782715,0.1002366112433053
285,1-6971,17,9,1-6971,10,1,0,0,1.0,0.1
286,MLG38,16,18,MLG38,77,4,0,17,7.655608534812927,0.0994234874651029
287,1-3535,7,21,1-3535,315,27,0,20,31.30071592330933,0.0993673521374899
288,1-8541,11,14,1-8541,232,8,0,70,23.05250573158264,0.0993642488430286
289,1-9404,12,3,1-9404,100,0,0,46,9.89164662361145,0.0989164662361145
290,1-7066,15,20,1-7066,23,2,0,1,2.2150357961654663,0.0963059041811072
291,1-9614,1,5,1-9614,30,2,0,4,2.860143184661865,0.0953381061553955
292,1-19222,4,15,1-19222,15,1,0,2,1.4300715923309326,0.0953381061553955
293,1-8125,8,6,1-8125,21,2,0,0,2.0,0.0952380952380952
294,1-20641,1,5,1-20641,16,0,0,7,1.5052505731582642,0.0940781608223915
295,1-9500,5,17,1-9500,33,2,0,5,3.0751789808273315,0.0931872418432524
296,1-19004,10,16,1-19004,60,4,0,7,5.505250573158264,0.0917541762193044
297,1-0055,3,12,1-0055,18,1,0,3,1.645107388496399,0.0913948549164666
298,1-6914,12,3,1-6914,73,0,0,31,6.666109681129456,0.0913165709743761
299,1-6927,12,3,1-6927,179,0,0,76,16.34272050857544,0.0913001145730471
300,1-19549,20,8,1-19549,29,2,0,3,2.645107388496399,0.0912105996033241
301,1-8400,8,6,1-8400,33,3,0,0,3.0,0.0909090909090909
302,1-19598,1,5,1-19598,11,1,0,0,1.0,0.0909090909090909
303,1-1207,19,11,1-1207,66,6,0,0,6.0,0.0909090909090909
304,MLG58,14,22,MLG58,71,3,0,16,6.440572738647461,0.0907122920936262
305,1-9504,2,7,1-9504,30,1,0,8,2.7202863693237305,0.090676212310791
306,1-6916,1,5,1-6916,43,3,0,4,3.860143184661865,0.0897707717363224
307,1-9115,13,10,1-9115,16,1,0,2,1.4300715923309326,0.0893794745206832
308,1-4149,13,10,1-4149,16,1,0,2,1.4300715923309326,0.0893794745206832
309,1-8042,16,18,1-8042,52,4,0,3,4.645107388496399,0.0893289882403153
310,1-9768,5,17,1-9768,241,15,0,30,21.45107388496399,0.0890086053318007
311,1-9333,18,20,1-9333,102,6,0,14,9.010501146316528,0.0883382465325149
312,1-5990,1,5,1-5990,5,0,0,2,0.4300715923309326,0.0860143184661865
313,1-9518,4,15,1-9518,22,1,0,4,1.8601431846618648,0.0845519629391756
314,1-6035,1,5,1-6035,23,0,0,9,1.9353221654891968,0.0841444419777911
315,1-3312,12,3,1-3312,36,0,0,14,3.0105011463165283,0.0836250318421257
316,1-1935,5,17,1-1935,12,1,0,0,1.0,0.0833333333333333
317,1-9925,12,3,1-9925,93,0,0,36,7.741288661956787,0.0832396630317934
318,1-20167,1,5,1-20167,56,1,0,17,4.655608534812927,0.0831358666930879
319,1-4052,9,19,1-4052,13,0,0,5,1.0751789808273315,0.0827060754482562
320,1-6718,2,7,1-6718,20,1,0,3,1.645107388496399,0.0822553694248199
321,1-8084,1,5,1-8084,82,2,0,22,6.730787515640259,0.0820827745809787
322,1-20003,1,5,1-20003,21,0,0,8,1.7202863693237305,0.0819183985392252
323,1-9855,19,3,1-9855,8,0,0,3,0.6451073884963989,0.0806384235620498
324,1-8157,15,20,1-8157,75,4,0,9,5.935322165489197,0.0791376288731892
325,1-10468,12,3,1-10468,549,0,0,201,43.22219502925873,0.0787289526944603
326,1-9185,15,20,1-9185,31,2,0,2,2.4300715923309326,0.0783894062042236
327,1-7182,15,3,1-7182,22,0,0,8,1.7202863693237305,0.0781948349692604
328,1-4319,12,3,1-4319,163,0,0,59,12.687111973762512,0.0778350427838191
329,1-6693,1,5,1-6693,98,2,0,26,7.590930700302124,0.0774584765336951
330,1-19915,14,22,1-19915,62,2,0,13,4.795465350151062,0.0773462153250171
331,1-18498,5,17,1-18498,13,1,0,0,1.0,0.0769230769230769
332,1-9416,7,21,1-9416,13,1,0,0,1.0,0.0769230769230769
333,1-1224,12,3,1-1224,151,0,0,54,11.61193299293518,0.0769002184962594
334,1-8094,5,17,1-8094,58,4,0,2,4.430071592330933,0.0763805446953609
335,1-7752,19,11,1-7752,29,2,0,1,2.2150357961654663,0.0763805446953609
336,1-6909,20,8,1-6909,36,1,0,8,2.7202863693237305,0.0755635102589925
337,1-17758,12,3,1-17758,40,0,0,14,3.0105011463165283,0.0752625286579132
338,1-6594,5,17,1-6594,70,5,0,1,5.215035796165466,0.0745005113737923
339,1-0053,1,5,1-0053,142,1,0,44,10.461575031280518,0.073673063600567
340,1-9345,1,5,1-9345,47,0,0,16,3.440572738647461,0.0732036752903715
