,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-1350,4,19,1-1350,195,4,0,56,16.000622630119324,0.0820544750262529
343,1-6900,6,18,1-6900,67,5,0,2,5.428593665361404,0.0810237860501702
344,1-19222,16,8,1-19222,15,1,0,1,1.2142968326807022,0.0809531221787134
345,1-17657,16,8,1-17657,8,0,0,3,0.6428904980421066,0.0803613122552633
346,1-9855,15,12,1-9855,8,0,0,3,0.6428904980421066,0.0803613122552633
347,MLG11,19,10,MLG11,87,2,0,23,6.928827151656151,0.0796416913983465
348,72-12171,2,21,72-12171,19,0,0,7,1.5000778287649157,0.0789514646718376
349,1-1015,8,17,1-1015,155,9,0,15,12.214452490210531,0.0788029192916808
350,1-8397,17,3,1-8397,51,1,0,14,4.000155657529831,0.0784344246574476
351,MLG37,11,5,MLG37,116,8,0,5,9.071484163403513,0.078202449684513
352,1-0358,20,16,1-0358,22,0,0,8,1.7143746614456177,0.0779261209748008
353,1-1207,7,1,1-1207,66,0,0,24,5.143123984336853,0.0779261209748008
354,1-3589,4,19,1-3589,27,1,0,5,2.071484163403511,0.0767216356816115
355,1-5036,16,8,1-5036,14,0,0,5,1.071484163403511,0.0765345831002507
356,MLG48,4,19,MLG48,159,1,0,52,12.143435299396517,0.0763738069144435
357,1-9808,15,12,1-9808,74,1,0,21,5.500233486294746,0.0743274795445236
358,1-10038,6,1,1-10038,76,5,0,3,5.642890498042107,0.0742485591847645
359,1-7897,9,15,1-7897,95,4,0,14,7.000155657529831,0.0736858490266298
360,1-1935,15,12,1-1935,12,0,0,4,0.8571873307228088,0.071432277560234
361,1-5914,16,8,1-5914,3,0,0,1,0.2142968326807022,0.071432277560234
362,1-3639,12,4,1-3639,17,1,0,1,1.2142968326807022,0.071429225451806
363,1-9588,3,11,1-9588,14,1,0,0,1.0,0.0714285714285714
364,1-8285,4,19,1-8285,72,2,0,14,5.000155657529831,0.0694466063545809
365,1-6743,11,5,1-6743,58,4,0,0,4.0,0.0689655172413793
366,1-18203,1,9,1-18203,29,2,0,0,2.0,0.0689655172413793
367,1-8576,15,12,1-8576,55,1,0,13,3.7858588248491287,0.0688337968154387
368,1-3139,7,1,1-3139,93,4,0,11,6.357265159487724,0.0683576898869647
369,1-8910,7,1,1-8910,137,2,0,34,9.286092311143875,0.0677816957017801
370,1-7481,7,1,1-7481,33,2,0,1,2.214296832680702,0.0670999040206273
371,1-10071,14,14,1-10071,30,2,0,0,2.0,0.0666666666666666
372,1-6918,10,13,1-6918,43,2,0,4,2.857187330722809,0.0664462169935537
373,1-18935,13,1,1-18935,30,0,0,9,1.92867149412632,0.0642890498042106
374,1-6532,10,6,1-6532,27,0,0,8,1.7143746614456177,0.0634953578313191
375,1-2400,4,19,1-2400,49,2,0,5,3.071484163403511,0.062683350273541
376,1-9614,16,8,1-9614,30,1,0,4,1.8571873307228088,0.0619062443574269
377,1-5799,1,21,1-5799,7,0,0,2,0.4285936653614044,0.0612276664802006
378,1-1836,18,2,1-1836,20,1,0,1,1.2142968326807022,0.0607148416340351
379,1-2324,5,23,1-2324,25,0,0,7,1.5000778287649157,0.0600031131505966
380,1-2297,2,21,1-2297,25,0,0,7,1.5000778287649157,0.0600031131505966
381,1-6914,11,5,1-6914,73,3,0,6,4.285780996084213,0.0587093287134823
382,1-7991,4,19,1-7991,46,0,0,12,2.5715619921684265,0.0559035215688788
383,1-9925,19,10,1-9925,93,3,0,10,5.142968326807022,0.0553007346968497
384,1-6787,12,4,1-6787,56,2,0,5,3.071484163403511,0.0548479314893484
385,1-4390,7,1,1-4390,45,2,0,2,2.4285936653614044,0.0539687481191423
386,1-20641,16,8,1-20641,16,0,0,4,0.8571873307228088,0.0535742081701755
387,1-4682,14,21,1-4682,16,0,0,4,0.8571873307228088,0.0535742081701755
388,1-7608,14,14,1-7608,4,0,0,1,0.2142968326807022,0.0535742081701755
389,1-4926,4,23,1-4926,4,0,0,1,0.2142968326807022,0.0535742081701755
390,1-9861,17,3,1-9861,8,0,0,2,0.4285936653614044,0.0535742081701755
391,1-9770,9,15,1-9770,50,0,0,12,2.5715619921684265,0.0514312398433685
392,1-4747,10,21,1-4747,25,0,0,6,1.2857809960842133,0.0514312398433685
393,1-8928,12,4,1-8928,39,2,0,0,2.0,0.0512820512820512
394,1-2103,2,21,1-2103,26,0,0,6,1.2857809960842133,0.0494531152340082
395,1-19839,16,8,1-19839,13,0,0,3,0.6428904980421066,0.0494531152340082
396,1-9892,21,21,1-9892,22,0,0,5,1.071484163403511,0.0487038256092505
397,MLG12,17,3,MLG12,146,0,0,33,7.071795478463173,0.0484369553319395
398,1-4649,7,1,1-4649,244,9,0,13,11.785858824849129,0.0483027001018406
399,1-17645,1,9,1-17645,9,0,0,2,0.4285936653614044,0.0476215183734893
400,72-0103,7,1,72-0103,71,3,0,1,3.214296832680702,0.0452717863757845
401,1-9740,3,23,1-9740,34,0,0,7,1.5000778287649157,0.0441199361401445
402,1-9818,20,16,1-9818,28,1,0,1,1.2142968326807022,0.0433677440243107
403,MLG15,5,23,MLG15,105,0,0,21,4.500233486294746,0.0428593665361404
404,MLG73,4,19,MLG73,10,0,0,2,0.4285936653614044,0.0428593665361404
405,1-3216,4,19,1-3216,5,0,0,1,0.2142968326807022,0.0428593665361404
406,1-9576,5,23,1-9576,10,0,0,2,0.4285936653614044,0.0428593665361404
407,1-5803,4,19,1-5803,15,0,0,3,0.6428904980421066,0.0428593665361404
408,1-5555,2,21,1-5555,10,0,0,2,0.4285936653614044,0.0428593665361404
409,1-3564,5,23,1-3564,41,0,0,8,1.7143746614456177,0.0418140161328199
410,1-4531,7,1,1-4531,94,2,0,9,3.92867149412632,0.0417943775970885
411,1-5167,21,6,1-5167,24,1,0,0,1.0,0.0416666666666666
412,1-7005,7,1,1-7005,285,3,0,41,11.78617013990879,0.0413549829470483
413,MLG07,21,6,MLG07,90,2,0,8,3.7143746614456177,0.0412708295716179
414,1-9270,2,21,1-9270,128,0,0,24,5.143123984336853,0.0401806561276316
415,MLG08,3,2,MLG08,107,2,0,10,4.142968326807022,0.0387193301570749
416,1-9137,1,9,1-9137,111,3,0,6,4.285780996084213,0.0386106396043622
417,1-5425,5,23,1-5425,17,0,0,3,0.6428904980421066,0.0378170881201239
418,MLG39,5,23,MLG39,23,0,0,4,0.8571873307228088,0.0372690143792525
419,1-1390,2,21,1-1390,98,0,0,17,3.6430461555719376,0.0371739403629789
420,1-8181,4,19,1-8181,30,0,0,5,1.071484163403511,0.035716138780117
421,1-3551,2,21,1-3551,6,0,0,1,0.2142968326807022,0.035716138780117
422,1-8222,15,12,1-8222,12,0,0,2,0.4285936653614044,0.035716138780117
423,1-18423,7,1,1-18423,47,1,0,3,1.6428904980421066,0.0349551169796192
424,1-18234,18,23,1-18234,43,0,0,7,1.5000778287649157,0.0348855309015096
425,1-20578,18,21,1-20578,19,0,0,3,0.6428904980421066,0.0338363420022161
426,MLG59,2,21,MLG59,71,0,0,11,2.3572651594877243,0.0332009177392637
427,1-20047,8,17,1-20047,20,0,0,3,0.6428904980421066,0.0321445249021053
428,1-9963,2,21,1-9963,116,0,0,17,3.6430461555719376,0.0314055703066546
429,1-7614,18,2,1-7614,72,2,0,1,2.214296832680702,0.0307541226761208
430,P-0009,17,23,P-0009,7,0,0,1,0.2142968326807022,0.0306138332401003
431,1-9447,17,3,1-9447,7,0,0,1,0.2142968326807022,0.0306138332401003
432,1-5530,16,8,1-5530,7,0,0,1,0.2142968326807022,0.0306138332401003
433,1-8544,8,19,1-8544,54,1,0,3,1.6428904980421066,0.0304238981118908
434,1-6919,3,17,1-6919,43,0,0,6,1.2857809960842133,0.0299018836298654
435,1-2584,19,10,1-2584,36,0,0,5,1.071484163403511,0.0297634489834308
436,1-6561,2,21,1-6561,65,0,0,9,1.92867149412632,0.0296718691404049
437,1-19549,2,21,1-19549,29,0,0,4,0.8571873307228088,0.0295581838180278
438,1-5980,3,21,1-5980,29,0,0,4,0.8571873307228088,0.0295581838180278
439,1-8421,2,21,1-8421,109,0,0,15,3.214452490210533,0.0294903898184452
440,1-3447,7,1,1-3447,110,2,0,5,3.071484163403511,0.0279225833036682
441,72-11994,4,19,72-11994,8,0,0,1,0.2142968326807022,0.0267871040850877
442,1-9452,3,23,1-9452,16,0,0,2,0.4285936653614044,0.0267871040850877
443,1-9115,21,23,1-9115,16,0,0,2,0.4285936653614044,0.0267871040850877
444,1-9606,16,8,1-9606,16,0,0,2,0.4285936653614044,0.0267871040850877
445,1-5531,1,1,1-5531,8,0,0,1,0.2142968326807022,0.0267871040850877
446,1-8398,20,16,1-8398,54,1,0,2,1.4285936653614044,0.0264554382474334
447,1-8627,5,23,1-8627,25,0,0,3,0.6428904980421066,0.0257156199216842
448,1-8541,7,1,1-8541,232,2,0,18,5.85734298825264,0.0252471680528131
449,1-1177,13,7,1-1177,17,0,0,2,0.4285936653614044,0.0252113920800826
450,1-9850,6,18,1-9850,27,0,0,3,0.6428904980421066,0.0238107591867446
451,1-8314,2,21,1-8314,36,0,0,4,0.8571873307228088,0.0238107591867446
452,1-8095,4,19,1-8095,46,0,0,5,1.071484163403511,0.0232931339870328
453,MLG60,5,23,MLG60,47,0,0,5,1.071484163403511,0.022797535391564
454,1-6980,2,21,1-6980,128,0,0,13,2.7858588248491287,0.0217645220691338
455,1-5406,17,3,1-5406,10,0,0,1,0.2142968326807022,0.0214296832680702
456,1-0033,10,23,1-0033,10,0,0,1,0.2142968326807022,0.0214296832680702
457,MLG75,5,23,MLG75,185,0,0,18,3.85734298825264,0.0208505026392034
458,1-7842,6,18,1-7842,21,0,0,2,0.4285936653614044,0.0204092221600668
459,1-0129,2,21,1-0129,142,0,0,13,2.7858588248491287,0.0196187241186558
460,1-7066,5,23,1-7066,23,0,0,2,0.4285936653614044,0.0186345071896262
461,1-1957,5,23,1-1957,47,0,0,4,0.8571873307228088,0.0182380283132512
462,1-3052,5,23,1-3052,166,0,0,14,3.000155657529831,0.0180732268525893
463,1-18004,10,10,1-18004,12,0,0,1,0.2142968326807022,0.0178580693900585
464,1-9444,14,14,1-9444,24,0,0,2,0.4285936653614044,0.0178580693900585
465,1-6543,5,23,1-6543,12,0,0,1,0.2142968326807022,0.0178580693900585
466,1-18498,2,21,1-18498,13,0,0,1,0.2142968326807022,0.0164843717446694
467,MLG42,9,15,MLG42,14,0,0,1,0.2142968326807022,0.0153069166200501
468,1-9667,14,21,1-9667,14,0,0,1,0.2142968326807022,0.0153069166200501
469,1-7995,11,5,1-7995,14,0,0,1,0.2142968326807022,0.0153069166200501
470,1-9338,6,1,1-9338,29,0,0,2,0.4285936653614044,0.0147790919090139
471,1-9902,15,21,1-9902,30,0,0,2,0.4285936653614044,0.0142864555120468
472,1-9997,1,23,1-9997,16,0,0,1,0.2142968326807022,0.0133935520425438
473,1-9630,13,21,1-9630,33,0,0,2,0.4285936653614044,0.0129876868291334
474,1-7536,5,23,1-7536,17,0,0,1,0.2142968326807022,0.0126056960400413
475,1-6227,12,6,1-6227,52,0,0,3,0.6428904980421066,0.012363278808502
476,MLG45,5,23,MLG45,70,0,0,4,0.8571873307228088,0.0122455332960401
477,1-7682,5,23,1-7682,141,0,0,8,1.7143746614456177,0.0121586855421675
478,1-9495,18,23,1-9495,18,0,0,1,0.2142968326807022,0.0119053795933723
479,1-2573,7,1,1-2573,37,0,0,2,0.4285936653614044,0.0115836125773352
480,1-9697,2,21,1-9697,20,0,0,1,0.2142968326807022,0.0107148416340351
481,1-20003,2,21,1-20003,21,0,0,1,0.2142968326807022,0.0102046110800334
482,1-8174,2,21,1-8174,45,0,0,2,0.4285936653614044,0.0095243036746978
483,1-18613,5,23,1-18613,25,0,0,1,0.2142968326807022,0.008571873307228
484,MLG40,3,23,MLG40,51,0,0,2,0.4285936653614044,0.0084037973600275
485,1-6531,6,18,1-6531,27,0,0,1,0.2142968326807022,0.0079369197289148
486,1-2025,14,14,1-2025,41,0,0,1,0.2142968326807022,0.0052267520166024
487,1-8767,21,6,1-8767,48,0,0,1,0.2142968326807022,0.0044645173475146
488,1-0405,2,21,1-0405,64,0,0,1,0.2142968326807022,0.0033483880106359
489,1-9646,11,5,1-9646,105,0,0,1,0.2142968326807022,0.0020409222160066
490,1-8578,6,23,1-8578,11,0,0,0,0.0,0.0
491,1-7599,5,23,1-7599,3,0,0,0,0.0,0.0
492,1-19568,18,2,1-19568,2,0,0,0,0.0,0.0
493,1-9034,12,11,1-9034,3,0,0,0,0.0,0.0
494,P-16454,13,1,P-16454,8,0,0,0,0.0,0.0
495,1-3176,7,1,1-3176,3,0,0,0,0.0,0.0
496,1-2869,4,19,1-2869,9,0,0,0,0.0,0.0
497,1-6642,18,2,1-6642,36,0,0,0,0.0,0.0
498,1-9836,2,21,1-9836,5,0,0,0,0.0,0.0
499,1-6931,1,9,1-6931,1,0,0,0,0.0,0.0
500,1-8125,7,1,1-8125,21,0,0,0,0.0,0.0
501,1-0022,13,7,1-0022,18,0,0,0,0.0,0.0
502,1-9733,3,19,1-9733,4,0,0,0,0.0,0.0
503,1-3647,5,23,1-3647,5,0,0,0,0.0,0.0
504,1-8641,1,9,1-8641,30,0,0,0,0.0,0.0
505,1-6594,7,1,1-6594,70,0,0,0,0.0,0.0
506,1-4929,5,23,1-4929,10,0,0,0,0.0,0.0
507,1-7321,2,21,1-7321,7,0,0,0,0.0,0.0
508,1-19567,10,1,1-19567,2,0,0,0,0.0,0.0
509,1-3519,3,11,1-3519,27,0,0,0,0.0,0.0
510,1-8503,10,23,1-8503,16,0,0,0,0.0,0.0
511,1-8020,1,9,1-8020,56,0,0,0,0.0,0.0
512,1-10444,13,7,1-10444,8,0,0,0,0.0,0.0
513,1-8623,1,9,1-8623,5,0,0,0,0.0,0.0
514,1-10948,1,9,1-10948,2,0,0,0,0.0,0.0
515,1-8529,5,23,1-8529,56,0,0,0,0.0,0.0
516,1-19924,1,9,1-19924,1,0,0,0,0.0,0.0
517,1-3175,6,23,1-3175,6,0,0,0,0.0,0.0
518,1-9455,10,13,1-9455,2,0,0,0,0.0,0.0
519,1-9076,12,4,1-9076,9,0,0,0,0.0,0.0
520,1-21195,1,9,1-21195,1,0,0,0,0.0,0.0
521,1-9838,12,23,1-9838,3,0,0,0,0.0,0.0
522,1-9712,5,23,1-9712,10,0,0,0,0.0,0.0
523,72-18936,4,19,72-18936,20,0,0,0,0.0,0.0
524,1-10698,7,1,1-10698,6,0,0,0,0.0,0.0
525,1-2104,12,4,1-2104,36,0,0,0,0.0,0.0
526,1-2670,5,23,1-2670,104,0,0,0,0.0,0.0
527,1-3646,12,4,1-3646,7,0,0,0,0.0,0.0
528,1-7527,16,17,1-7527,1,0,0,0,0.0,0.0
529,1-8906,20,1,1-8906,15,0,0,0,0.0,0.0
530,1-6028,4,19,1-6028,2,0,0,0,0.0,0.0
531,1-10978,1,9,1-10978,1,0,0,0,0.0,0.0
532,1-5424,1,1,1-5424,5,0,0,0,0.0,0.0
533,1-4910,1,9,1-4910,4,0,0,0,0.0,0.0
534,1-10696,13,23,1-10696,24,0,0,0,0.0,0.0
535,1-9055,17,19,1-9055,12,0,0,0,0.0,0.0
536,1-8093,4,19,1-8093,4,0,0,0,0.0,0.0
537,1-5744,9,13,1-5744,18,0,0,0,0.0,0.0
538,1-4136,6,18,1-4136,5,0,0,0,0.0,0.0
539,1-5654,20,21,1-5654,15,0,0,0,0.0,0.0
540,1-6971,1,9,1-6971,10,0,0,0,0.0,0.0
541,1-8352,1,9,1-8352,1,0,0,0,0.0,0.0
542,1-4847,5,23,1-4847,2,0,0,0,0.0,0.0
543,1-5929,5,23,1-5929,4,0,0,0,0.0,0.0
544,1-4051,5,23,1-4051,5,0,0,0,0.0,0.0
545,1-7453,5,23,1-7453,13,0,0,0,0.0,0.0
546,1-7721,2,21,1-7721,20,0,0,0,0.0,0.0
547,1-18202,6,18,1-18202,23,0,0,0,0.0,0.0
548,1-19813,4,19,1-19813,20,0,0,0,0.0,0.0
549,1-7521,20,23,1-7521,10,0,0,0,0.0,0.0
550,1-9253,1,9,1-9253,24,0,0,0,0.0,0.0
551,1-18563,7,1,1-18563,8,0,0,0,0.0,0.0
552,1-8379,2,21,1-8379,5,0,0,0,0.0,0.0
553,1-8401,3,11,1-8401,57,0,0,0,0.0,0.0
554,1-19927,12,4,1-19927,1,0,0,0,0.0,0.0
555,1-2153,2,21,1-2153,13,0,0,0,0.0,0.0
556,1-7525,4,19,1-7525,6,0,0,0,0.0,0.0
557,1-3178,1,9,1-3178,6,0,0,0,0.0,0.0
558,1-3521,18,2,1-3521,22,0,0,0,0.0,0.0
559,1-8113,4,19,1-8113,9,0,0,0,0.0,0.0
560,1-20791,11,5,1-20791,13,0,0,0,0.0,0.0
561,1-10922,2,21,1-10922,1,0,0,0,0.0,0.0
562,1-9643,14,14,1-9643,8,0,0,0,0.0,0.0
563,1-1827,4,19,1-1827,24,0,0,0,0.0,0.0
564,1-8021,3,11,1-8021,58,0,0,0,0.0,0.0
565,1-9331,2,21,1-9331,25,0,0,0,0.0,0.0
