Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
178,178,178,178,178,178,178,178,178,178,178,178,178,1-7525,14,19,1-7525,6,2,0,1,2.725819766521454,0.4543032944202423
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,22,MLG10,60,25,0,3,27.17745929956436,0.4529576549927394
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,12,1-7530,25,1,0,14,11.161476731300354,0.4464590692520142
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,8,MLG55,92,12,0,40,41.032790660858154,0.44600859413976257
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,7,1-2324,25,6,0,7,11.080738365650177,0.44322953462600706
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,14,1-9938,55,9,0,21,24.24221509695053,0.4407675472172824
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,20,1-1850,30,3,0,14,13.161476731300354,0.43871589104334513
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,8,21,MLG15,105,30,0,22,45.968034863471985,0.4377908082235427
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,14,1-8493,38,2,0,20,16.516395330429077,0.4346419823797126
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,12,1-4640,87,13,0,34,37.67787206172943,0.4330789892152808
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,12,1-3534,279,63,0,79,120.33976155519485,0.4313253102336733
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,13,1-1183,45,7,0,17,19.338936030864716,0.4297541340192159
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,12,1-3362,117,26,0,33,49.95205229520798,0.4269406179077605
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,16,1-9394,117,9,0,56,49.645906925201416,0.4243239908136873
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,4,MLG42,14,3,0,4,5.903279066085815,0.4216627904347011
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,6,1-9270,128,29,0,34,53.67787206172943,0.4193583754822612
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,13,MLG58,71,21,0,12,29.709837198257446,0.41844841124306265
307,307,307,307,307,307,307,307,307,307,307,307,307,1-5530,5,1,1-5530,7,0,0,4,2.9032790660858154,0.41475415229797363
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,4,11,1-20641,16,3,0,5,6.629098832607269,0.41431867703795433
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,20,1-9650,25,6,0,6,10.354918599128723,0.41419674396514894
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,18,1-8084,82,6,0,38,33.58115112781525,0.4095262332660396
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,8,1-3551,6,1,0,2,2.4516395330429077,0.4086065888404846
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,19,1-6227,52,6,0,21,21.24221509695053,0.4085041364798179
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,15,1-9630,33,12,0,2,13.451639533042908,0.4076254403952396
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,6,1-5626,125,19,0,44,50.93606972694397,0.40748855781555177
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,10,MLG31,33,4,0,13,13.4356569647789,0.4071411201448152
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,16,1-9156,268,16,0,128,108.9049301147461,0.4063616795326347
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,18,1-9609,25,5,0,7,10.080738365650177,0.4032295346260071
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,10,1-4747,25,5,0,7,10.080738365650177,0.4032295346260071
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,14,1-1317,414,58,0,149,166.14714521169662,0.4013216067915377
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,10,1-6980,128,33,0,24,50.41967439651489,0.3939037062227726
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,20,MLG14,232,26,0,90,91.32377898693085,0.3936369783919433
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,16,1-9610,49,4,0,21,19.24221509695053,0.3926982672847047
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,8,1-9576,10,1,0,4,3.9032790660858154,0.3903279066085815
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,5,1-3596,223,42,0,62,87.00082552433014,0.3901382310508078
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,10,1-8820,83,20,0,17,32.338936030864716,0.3896257353116231
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,11,1-4855,22,2,0,9,8.532377898693085,0.38783535903150385
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,10,1-7268,70,14,0,18,27.06475579738617,0.38663936853408815
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,5,1-5163,16,4,0,3,6.177459299564362,0.3860912062227726
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,3,1-4760,40,6,0,13,15.4356569647789,0.3858914241194725
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,5,1-4649,244,65,0,40,94.03279066085815,0.385380289593681
182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,19,16,1-7752,29,1,0,14,11.161476731300354,0.38487850797587425
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,6,1-10785,279,57,0,69,107.08156388998032,0.38380488849455313
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,12,1-7807,239,38,0,74,91.71066272258759,0.38372662227024096
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,4,MLG78,80,27,0,5,30.62909883260727,0.3828637354075909
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,14,1-8067,322,60,0,87,123.14631968736649,0.38244198660672823
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,8,1-9808,74,10,0,25,28.145494163036346,0.3803445157167074
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,8,1-18234,43,4,0,17,16.338936030864716,0.3799752565317376
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,9,1-19448,45,12,0,7,17.080738365650177,0.37957196368111507
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,11,1-1177,17,5,0,2,6.451639533042908,0.3795082078260534
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,12,1-7453,13,2,0,4,4.903279066085815,0.37717531277583194
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,21,1-5980,29,8,0,4,10.903279066085815,0.37597514020985573
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,4,1-0055,18,6,0,1,6.725819766521454,0.37365665369563633
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,9,1-8314,36,12,0,2,13.451639533042908,0.37365665369563633
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,11,1-7991,46,7,0,14,17.161476731300354,0.3730755811152251
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,9,1-7024,498,76,0,151,185.59878474473953,0.3726883227806015
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,3,1-20578,19,2,0,7,7.080738365650177,0.3726704402973777
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,14,1-9417,76,8,0,28,28.322953462600708,0.3726704402973777
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,4,1-4929,10,3,0,1,3.725819766521454,0.3725819766521454
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,16,1-6692,71,1,0,35,26.403691828250885,0.37188298349649135
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,15,1-6647,62,2,0,29,23.048773229122162,0.37175440692132516
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,11,1-9286,81,25,0,7,30.080738365650177,0.37136714031666884
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,4,11,1-8095,46,12,0,7,17.080738365650177,0.3713203992532647
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,20,1-7496,246,44,0,64,90.45246505737305,0.3676929473876953
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,16,1-2335,145,6,0,65,53.1782848238945,0.3667467918889276
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,3,1-8328,114,22,0,27,41.597133696079254,0.3648871376849057
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,5,1-9971,15,4,0,2,5.451639533042908,0.3634426355361938
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,10,1-9436,21,4,0,5,7.629098832607269,0.36329042060034616
15,15,15,15,15,15,15,15,15,15,15,15,15,1-8093,10,14,1-8093,4,0,0,2,1.4516395330429077,0.36290988326072693
545,545,545,545,545,545,545,545,545,545,545,545,545,1-19567,3,20,1-19567,2,0,0,1,0.7258197665214539,0.36290988326072693
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,8,1-3175,6,0,0,3,2.1774592995643616,0.36290988326072693
563,563,563,563,563,563,563,563,563,563,563,563,563,1-21192,1,8,1-21192,4,0,0,2,1.4516395330429077,0.36290988326072693
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,8,MLG73,10,0,0,5,3.6290988326072693,0.36290988326072693
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,6,1-9553,23,1,0,10,8.258197665214539,0.35905207240063214
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,4,1-8627,25,6,0,4,8.903279066085815,0.35613116264343264
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,6,1-9963,116,26,0,21,41.24221509695053,0.355536337042677
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,14,1-4319,163,26,0,44,57.93606972694397,0.3554360105947483
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,4,1-1350,195,51,0,25,69.14549416303635,0.35459227775916075
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,13,1-9607,19,6,0,1,6.725819766521454,0.3539905140274449
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,7,MLG75,185,45,0,28,65.32295346260071,0.3530970457437876
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,20,1-9452,16,2,0,5,5.629098832607269,0.35181867703795433
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,12,1-3516,156,28,0,37,54.85533136129379,0.351636739495473
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,14,1-9831,132,10,0,50,46.29098832607269,0.3506893055005507
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,12,1-3587,46,11,0,7,16.080738365650177,0.3495812688184821
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,21,1-9500,33,5,0,9,11.532377898693085,0.3494659969300935
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,14,1-4499,12,2,0,3,4.177459299564362,0.34812160829703015
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,4,11,1-9055,12,2,0,3,4.177459299564362,0.34812160829703015
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,11,1-3639,17,3,0,4,5.903279066085815,0.34725170976975384
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,20,1-7042,117,13,0,38,40.58115112781525,0.34684744553688246
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,14,1-9404,100,15,0,27,34.597133696079254,0.3459713369607925
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,10,MLG35,49,6,0,15,16.887296497821808,0.3446387040371798
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,10,1-5891,96,12,0,29,33.04877322912216,0.3442580544700225
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,16,1-9333,102,14,0,29,35.04877322912216,0.34361542381492316
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,12,1-4700,31,7,0,5,10.62909883260727,0.3428741558905571
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,12,1-1015,155,5,0,66,52.904104590415955,0.3413168038091352
554,554,554,554,554,554,554,554,554,554,554,554,554,1-10444,2,3,1-10444,8,2,0,1,2.725819766521454,0.34072747081518173
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,6,1-6561,65,14,0,11,21.984017431735992,0.33821565279593835
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,19,1-6927,179,46,0,20,60.51639533042908,0.3380804208403859
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,21,1-11329,14,4,0,1,4.725819766521454,0.3375585547515324
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,10,MLG57,629,77,0,186,212.00247657299042,0.33704686259616917
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,19,1-19915,62,15,0,8,20.80655813217163,0.3355896472930908
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,12,1-8023,16,1,0,6,5.354918599128723,0.3346824124455452
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,8,1-3265,19,2,0,6,6.354918599128723,0.3344693999541433
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,12,1-6611,89,13,0,23,29.69385462999344,0.333638816067342
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,8,1-9838,3,1,0,0,1.0,0.3333333333333333
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,14,1-8646,20,3,0,5,6.629098832607269,0.3314549416303635
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,20,MLG43,14,1,0,5,4.629098832607269,0.330649916614805
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,10,14,1-5549,35,5,0,9,11.532377898693085,0.329496511391231
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,8,1-6181,659,69,0,204,217.0672323703766,0.32938881998539693
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,4,1-7682,141,18,0,39,46.3069708943367,0.3284182332931681
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,6,1-5172,120,7,0,44,38.93606972694397,0.32446724772453306
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,5,1-3104,16,3,0,3,5.177459299564362,0.3235912062227726
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,20,1-18613,25,3,0,7,8.080738365650177,0.32322953462600706
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,3,20,1-9892,22,2,0,7,7.080738365650177,0.3218517438931899
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,16,1-3535,315,25,0,105,101.21107548475266,0.3213050015388973
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,15,1-0003,17,4,0,2,5.451639533042908,0.3206846784142887
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,16,1-1957,47,2,0,18,15.06475579738617,0.32052671909332275
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,11,1-2714,61,2,0,24,19.419674396514893,0.318355317975654
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,8,1-7521,10,1,0,3,3.1774592995643616,0.31774592995643614
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,13,1-19286,40,9,0,5,12.62909883260727,0.3157274708151817
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,6,1-7441,111,6,0,40,35.032790660858154,0.31561072667439777
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,4,1-5654,15,4,0,1,4.725819766521454,0.31505465110143027
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,18,1-6693,98,4,0,37,30.855331361293793,0.31485032001320196
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,7,1-2545,145,18,0,38,45.58115112781525,0.31435276639872584
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,14,1-17733,74,8,0,21,23.24221509695053,0.31408398779662877
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,14,1-9674,144,19,0,36,45.12951159477234,0.3133993860748079
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,11,1-3312,36,4,0,10,11.258197665214539,0.3127277129226261
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,3,1-9887,36,4,0,10,11.258197665214539,0.3127277129226261
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,8,1-8066,86,8,0,26,26.8713139295578,0.3124571387157884
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,9,1-19229,38,6,0,8,11.80655813217163,0.31069889821504293
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,8,MLG02,320,34,0,90,99.32377898693085,0.3103868093341589
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,3,1-3523,543,34,0,185,168.27665680646896,0.30990176207452846
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,13,1-13247,29,1,0,11,8.984017431735992,0.30979370454262045
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,10,1-10038,76,6,0,24,23.419674396514893,0.30815361048045914
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,7,1-4494,16,2,0,4,4.903279066085815,0.30645494163036346
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,9,1-0303,212,25,0,55,64.92008715867996,0.3062268262201885
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,5,1-4355,49,15,0,0,15.0,0.30612244897959184
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,10,1-6900,67,11,0,13,20.4356569647789,0.3050098054444612
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,21,MLG39,23,7,0,0,7.0,0.30434782608695654
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,15,MLG50,319,92,0,6,96.35491859912872,0.3020530363609051
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,11,1-1608,307,49,0,59,91.82336622476578,0.2990989127842533
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,3,1-8678,17,0,0,7,5.080738365650177,0.29886696268530455
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,3,20,1-9740,34,0,0,14,10.161476731300354,0.29886696268530455
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,3,1-3206,45,4,0,13,13.4356569647789,0.29857015477286447
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,6,1-5043,123,20,0,23,36.69385462999344,0.2983240213820605
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,6,1-6734,44,8,0,7,13.080738365650177,0.2972895083102313
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,5,1-9614,30,6,0,4,8.903279066085815,0.2967759688695272
447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,4,11,1-7152,109,4,0,39,32.3069708943367,0.2963942283884101
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,10,1-9651,38,4,0,10,11.258197665214539,0.2962683596109089
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,6,1-8421,109,17,0,21,32.24221509695053,0.29580013850413334
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,14,1-2297,25,3,0,6,7.354918599128723,0.29419674396514894
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,12,1-17907,119,11,0,33,34.95205229520798,0.29371472516981495
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,4,1-7070,129,16,0,30,37.774592995643616,0.29282630229181095
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,15,MLG52,125,35,0,2,36.45163953304291,0.2916131162643433
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,12,1-8267,133,9,0,41,38.75861042737961,0.2914181235141324
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,9,1-8928,39,7,0,6,11.354918599128723,0.29115175895201856
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,6,1-9498,64,7,0,16,18.61311626434326,0.29082994163036346
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,5,1-4051,5,0,0,2,1.4516395330429077,0.29032790660858154
254,254,254,254,254,254,254,254,254,254,254,254,254,1-8379,5,1,1-8379,5,0,0,2,1.4516395330429077,0.29032790660858154
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,16,1-8172,40,0,0,16,11.613116264343262,0.29032790660858154
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,7,1-9794,46,9,0,6,13.354918599128723,0.2903243173723635
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,20,1-1131,138,19,0,29,40.04877322912216,0.29020850166030554
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,3,1-9606,16,1,0,5,4.629098832607269,0.28931867703795433
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,3,1-6532,27,2,0,8,7.806558132171631,0.28913178267302336
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,8,1-4842,6,1,0,1,1.7258197665214539,0.2876366277535756
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,6,10,1-20012,12,2,0,2,3.4516395330429077,0.2876366277535756
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,16,1-8074,145,17,0,34,41.67787206172943,0.2874336004257202
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG40,14,19,MLG40,51,11,0,5,14.62909883260727,0.28684507514916213
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,15,1-4052,13,3,0,1,3.725819766521454,0.2866015205016503
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,6,1-0129,142,21,0,27,40.597133696079254,0.285895307718868
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,21,1-5799,7,2,0,0,2.0,0.2857142857142857
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,18,1-4634,48,2,0,16,13.613116264343262,0.2836065888404846
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,20,1-6006,57,6,0,14,16.161476731300354,0.28353467949649747
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,6,1-2103,26,3,0,6,7.354918599128723,0.28288148458187395
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,16,1-2701,61,2,0,21,17.24221509695053,0.2826592638844349
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,16,9,1-10451,46,13,0,0,13.0,0.2826086956521739
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,11,1-8988,29,6,0,3,8.177459299564362,0.28198135515739176
