Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,13,6,MLG31,33,8,0,7,10.68586191534996,0.3238139974348473
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,13,MLG58,71,20,0,7,22.68586191534996,0.3195191819063375
295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,14,5,1-1942,34,2,0,23,10.824974864721298,0.3183816136682735
228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,4,8,MLG60,47,6,0,23,14.824974864721298,0.3154249971217297
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,6,1-6061,40,11,0,4,12.534778237342834,0.31336945593357085
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,2,1-18935,30,9,0,1,9.383694559335709,0.3127898186445236
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,14,1-7496,246,52,0,60,75.02167356014252,0.3049661526835062
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,14,1-3516,156,32,0,40,47.347782373428345,0.30351142547069454
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,14,1-7152,109,25,0,21,33.05758574604988,0.30328060317476957
51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,3,7,MLG65,201,41,0,51,60.56842252612114,0.301335435453339
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,14,1-6611,89,18,0,22,26.44128030538559,0.2970930371391639
46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,13,6,1-2282,219,57,0,20,64.67389118671417,0.29531457162883185
165,165,165,165,165,165,165,165,165,165,165,165,165,MLG59,10,19,MLG59,71,17,0,9,20.453251034021378,0.2880739582256532
155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,1,10,1-8157,75,17,0,12,21.604334712028503,0.28805779616038
31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,15,4,1-9156,268,63,0,37,77.19669869542122,0.28804738319187023
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,13,1-19286,40,11,0,1,11.383694559335709,0.2845923639833927
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,14,1-3362,117,24,0,24,33.20866942405701,0.28383478140219665
368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,11,12,1-6858,23,0,0,17,6.5228075087070465,0.28360032646552374
135,135,135,135,135,135,135,135,135,135,135,135,135,MLG07,14,13,MLG07,90,23,0,6,25.30216735601425,0.2811351928446028
64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,6,15,MLG29,164,34,0,31,45.89453133940697,0.27984470328906685
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,17,MLG51,248,45,0,63,69.17275723814964,0.27892240821834535
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,6,1-6980,128,34,0,4,35.534778237342834,0.2776154549792409
78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,20,1-1570,142,7,0,84,39.230342984199524,0.2762700210154896
329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,15,1-5980,29,6,0,5,7.918472796678543,0.27305078609236355
55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,14,5,1-1462,192,14,0,99,51.98576137423515,0.27075917382414144
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,5,1-4531,94,12,0,35,25.4293095767498,0.2705245699654234
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,2,1-8328,114,29,0,4,30.534778237342834,0.2678489319065161
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,13,1-7530,25,4,0,7,6.68586191534996,0.26743447661399844
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,13,1-7467,64,12,0,13,16.988029271364212,0.2654379573650658
80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,6,15,1-0053,142,29,0,22,37.44128030538559,0.2636709880660957
326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,21,9,1-0027,29,6,0,4,7.5347782373428345,0.25981993921871843
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,5,1-4390,45,9,0,7,11.68586191534996,0.2596858203411102
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,3,1-18615,22,3,0,7,5.68586191534996,0.25844826887954364
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,3,1-7268,70,11,0,18,17.906502068042755,0.2558071724006108
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,10,MLG67,27,0,0,18,6.906502068042755,0.2557963728904724
277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,21,1,1-10060,36,0,0,24,9.208669424057007,0.2557963728904724
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,20,1-7682,141,13,0,60,36.02167356014252,0.2554728621286703
143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,3,1-9286,81,13,0,20,20.673891186714172,0.25523322452733543
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,5,1-7005,285,33,0,103,72.52053961157799,0.25445803372483505
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,14,1-3587,46,9,0,7,11.68586191534996,0.2540404764206513
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,8,MLG15,105,4,0,59,26.63797900080681,0.253695038102922
358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,5,14,1-8627,25,4,0,6,6.302167356014252,0.25208669424057006
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,16,1-1390,98,17,0,20,24.673891186714172,0.25177439986443034
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,4,MLG40,51,9,0,10,12.836945593357086,0.2517048155560213
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,16,1-9518,22,4,0,4,5.5347782373428345,0.25158082897012884
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,3,MLG57,629,63,0,248,158.15625071525574,0.25144078015143995
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,2,1-3265,19,4,0,2,4.767389118671417,0.25091521677217987
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,1,1-4926,4,1,0,0,1.0,0.25
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,19,1-8023,16,4,0,0,4.0,0.25
474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,12,13,1-18004,12,3,0,0,3.0,0.25
540,540,540,540,540,540,540,540,540,540,540,540,540,1-9733,21,1,1-9733,4,1,0,0,1.0,0.25
435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,21,1,1-4494,16,4,0,0,4.0,0.25
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,7,1-3596,223,33,0,57,54.87058988213539,0.2460564568705623
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,16,1-4640,87,16,0,14,21.37172383069992,0.24565199805402207
431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,10,22,1-8503,16,2,0,5,3.918472796678543,0.24490454979240894
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,21,1-8397,51,9,0,9,12.453251034021378,0.24418139282394857
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,7,1-5981,28,3,0,10,6.836945593357086,0.24417662833418166
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,7,1-5161,12,1,0,5,2.918472796678543,0.2432060663898786
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,12,1-3312,36,3,0,15,8.75541839003563,0.2432060663898786
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,17,1-18994,28,6,0,2,6.767389118671417,0.2416924685239792
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,15,4,1-9770,50,9,0,8,12.069556474685669,0.24139112949371339
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,9,1-1833,124,26,0,10,29.836945593357086,0.2406205289786862
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,3,1-1957,47,4,0,19,11.290196627378464,0.24021694951869071
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,3,1-8285,72,10,0,19,17.290196627378464,0.2401416198247009
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,21,1,1-9740,34,7,0,3,8.151083678007126,0.2397377552355037
496,496,496,496,496,496,496,496,496,496,496,496,496,1-9076,21,1,1-9076,9,1,0,3,2.151083678007126,0.2390092975563473
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,4,1-19229,38,6,0,8,9.069556474685669,0.2386725388075176
264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,21,1,1-8928,39,7,0,6,9.302167356014252,0.23851711169267312
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,9,1-0296,41,9,0,2,9.767389118671417,0.2382290028944248
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,15,1-8084,82,16,0,9,19.453251034021378,0.2372347687075778
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,4,1-4020,37,8,0,2,8.767389118671417,0.23695646266679507
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,15,1-6693,98,19,0,11,23.220640152692795,0.23694530768053873
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,3,MLG42,14,1,0,6,3.3021673560142517,0.23586909685816085
433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,5,14,1-20641,16,3,0,2,3.7673891186714172,0.23546181991696358
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,20,1-6561,65,3,0,32,15.278225898742676,0.23504962921142578
369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,21,1,MLG39,23,5,0,1,5.383694559335709,0.2340736764928569
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,20,1-1350,195,23,0,59,45.63797900080681,0.23404091795285542
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,19,1-1131,138,27,0,13,31.988029271364212,0.23179731356061023
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,2,1-1592,32,7,0,1,7.383694559335709,0.2307404549792409
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,3,1-9946,12,2,0,2,2.7673891186714172,0.23061575988928476
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,5,1-0205,34,4,0,10,7.836945593357086,0.23049839980462017
184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,17,2,1-2701,61,14,0,0,14.0,0.22950819672131148
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,14,1-7004,381,48,0,102,87.13684505224228,0.22870563005837868
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,12,1-9417,76,7,0,27,17.359753102064133,0.22841780397452807
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,18,20,1-0278,79,6,0,31,17.894531339406967,0.22651305492920212
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,18,MLG30,208,32,0,39,46.964087814092636,0.22578888372159922
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,12,1-9938,55,7,0,14,12.37172383069992,0.2249404332854531
359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,2,1-7839,24,5,0,1,5.383694559335709,0.22432060663898787
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,9,1-3535,315,43,0,72,70.62600827217102,0.2242095500703842
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,13,1-5775,244,44,0,27,54.35975310206413,0.2227858733691153
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,5,1-3052,166,15,0,57,36.87058988213539,0.22211198724177947
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,7,1-9283,235,21,0,81,52.0792593061924,0.22161386938805275
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,9,1-9997,16,2,0,4,3.5347782373428345,0.22092363983392715
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,12,1-9674,144,13,0,49,31.801033407449722,0.22084050977395642
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,7,MLG69,576,31,0,247,125.77255615592003,0.21835513221513894
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,4,1-10539,63,8,0,15,13.75541839003563,0.21833997444501
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,12,1-10468,549,60,0,156,119.85635125637054,0.21831757970194998
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,18,1-9609,25,2,0,9,5.453251034021378,0.2181300413608551
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,7,MLG06,18,2,0,5,3.918472796678543,0.21769293314880794
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,5,1-7874,258,28,0,73,56.00970283150673,0.21709187143994857
91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,19,21,1-9270,128,26,0,4,27.534778237342834,0.2151154549792409
222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,20,1-8705,48,8,0,6,10.302167356014252,0.21462848658363023
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,21,1-11206,14,3,0,0,3.0,0.21428571428571427
429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,21,1,1-9452,16,3,0,1,3.3836945593357086,0.2114809099584818
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,17,MLG52,125,21,0,14,26.37172383069992,0.21097379064559937
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,12,1-9404,100,6,0,39,20.964087814092636,0.20964087814092636
208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,18,20,1-5355,53,3,0,21,11.057585746049881,0.20863369332169587
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,8,MLG84,63,7,0,16,13.139112949371338,0.20855734840271964
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,12,1-4319,163,15,0,49,33.80103340744972,0.2073683031131885
345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,19,21,1-3584,26,5,0,1,5.383694559335709,0.2070651753590657
111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,14,1-0272,111,16,0,18,22.906502068042755,0.20636488349588067
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,20,1-0055,18,1,0,7,3.6858619153499603,0.20477010640833113
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,14,1-1191,53,7,0,10,10.836945593357086,0.2044706715727752
348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,18,20,1-3087,26,3,0,6,5.302167356014252,0.20392951369285583
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,21,1,1-9277,48,4,0,15,9.75541839003563,0.20323788312574229
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,15,1-6098,1327,192,0,201,269.12260642647743,0.20280527989938013
302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,1,10,1-9500,33,2,0,12,6.604334712028503,0.20013135490995465
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,2,1-5803,15,3,0,0,3.0,0.2
527,527,527,527,527,527,527,527,527,527,527,527,527,1-17790,11,12,1-17790,5,1,0,0,1.0,0.2
533,533,533,533,533,533,533,533,533,533,533,533,533,1-3217,21,22,1-3217,5,1,0,0,1.0,0.2
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,13,1-8493,38,6,0,4,7.5347782373428345,0.19828363782481143
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,21,1,MLG41,66,10,0,8,13.069556474685669,0.19802358294978287
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,6,1-5530,7,1,0,1,1.3836945593357086,0.19767065133367265
300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,6,15,1-18709,33,3,0,9,6.453251034021378,0.19555306163701144
404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,11,12,1-20578,19,1,0,7,3.6858619153499603,0.19399273238684
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,18,1-6181,659,82,0,117,126.89226344227791,0.19255275180922293
543,543,543,543,543,543,543,543,543,543,543,543,543,1-7608,9,18,1-7608,4,0,0,2,0.7673891186714172,0.1918472796678543
552,552,552,552,552,552,552,552,552,552,552,552,552,1-19568,4,8,1-19568,2,0,0,1,0.3836945593357086,0.1918472796678543
556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,1,10,1-9455,2,0,0,1,0.3836945593357086,0.1918472796678543
555,555,555,555,555,555,555,555,555,555,555,555,555,1-6028,5,14,1-6028,2,0,0,1,0.3836945593357086,0.1918472796678543
502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,9,18,72-11994,8,0,0,4,1.5347782373428345,0.1918472796678543
553,553,553,553,553,553,553,553,553,553,553,553,553,1-4847,1,10,1-4847,2,0,0,1,0.3836945593357086,0.1918472796678543
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,8,1-19448,45,4,0,12,8.604334712028503,0.19120743804507787
160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,11,12,1-5197,72,3,0,28,13.743447661399841,0.19088121751944223
327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,12,13,1-8988,29,4,0,4,5.5347782373428345,0.19085442197733912
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,22,1-9794,46,8,0,2,8.767389118671417,0.1905954156232917
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,5,1-8551,38,3,0,11,7.220640152692795,0.1900168461234946
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,5,1-8341,197,14,0,61,37.405368119478226,0.18987496507349352
147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,9,18,1-2423,79,5,0,26,14.976058542728424,0.18957036130035979
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,7,1-11350,100,7,0,31,18.894531339406967,0.18894531339406967
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,16,1-9752,22,3,0,3,4.151083678007126,0.18868562172759662
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,19,1-9549,18,3,0,1,3.3836945593357086,0.18798303107420603
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,1,1-0292,99,10,0,22,18.44128030538559,0.1862755586402585
157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,12,1-17733,74,3,0,28,13.743447661399841,0.18572226569459244
421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,21,1,1-5282,17,2,0,3,3.151083678007126,0.18535786341218388
352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,12,1-2297,25,0,0,12,4.604334712028503,0.18417338848114015
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,21,1-4052,13,2,0,1,2.3836945593357086,0.18336111994890067
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,5,1-9227,801,64,0,214,146.11063569784164,0.18241028177008944
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,8,1-4682,16,1,0,5,2.918472796678543,0.18240454979240894
458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,3,1-9667,14,1,0,4,2.5347782373428345,0.18105558838163102
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,5,1-3139,93,8,0,23,16.824974864721298,0.18091370822280967
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,21,1-9553,23,3,0,3,4.151083678007126,0.18048189904378809
136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,11,12,1-1769,89,3,0,34,16.045615017414093,0.18028780918442802
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,19,1-8938,30,5,0,1,5.383694559335709,0.1794564853111903
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,8,1-1935,12,1,0,3,2.151083678007126,0.1792569731672605
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,10,1-9971,15,0,0,7,2.6858619153499603,0.1790574610233307
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,16,1-2400,49,8,0,2,8.767389118671417,0.17892630854431463
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,21,1-5043,123,17,0,13,21.988029271364212,0.17876446562084725
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,3,1-2324,25,1,0,9,4.453251034021378,0.1781300413608551
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,21,72-12171,19,3,0,1,3.3836945593357086,0.17808918733345835
163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,21,1,1-6692,71,11,0,4,12.534778237342834,0.17654617235694134
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,21,1-0129,142,22,0,8,25.06955647468567,0.17654617235694134
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,17,MLG56,511,61,0,76,90.16078650951385,0.17643989532194493
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,21,1-8910,137,18,0,16,24.139112949371338,0.17619790473993677
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,1,1-9379,58,9,0,3,10.151083678007126,0.17501868410357113
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,5,MLG13,140,11,0,35,24.4293095767498,0.17449506840535572
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,2,1-3523,543,83,0,29,94.12714222073555,0.17334648659435645
510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,18,20,1-10444,8,1,0,1,1.3836945593357086,0.17296181991696358
324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,17,2,1-5515,29,5,0,0,5.0,0.1724137931034483
274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,10,1-7744,37,1,0,14,6.371723830699921,0.17220875218107895
94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,6,15,1-1005,125,16,0,14,21.37172383069992,0.17097379064559937
454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,9,18,1-5913,14,2,0,1,2.3836945593357086,0.17026389709540776
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,17,1-11329,14,2,0,1,2.3836945593357086,0.17026389709540776
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,2,1-7866,318,52,0,5,53.91847279667854,0.16955494590150486
2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,3,1-6240,698,55,0,165,118.30960229039192,0.16949799755070477
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,16,1-9761,35,4,0,5,5.918472796678543,0.1690992227622441
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,5,1-9516,76,4,0,23,12.824974864721298,0.16874966927264867
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,25,18.592363983392715,0.1674987746251596
73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,1,10,MLG12,146,1,0,61,24.405368119478226,0.16716005561286457
325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,11,12,1-9338,29,1,0,10,4.836945593357086,0.16679122735714091
518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,21,1,1-4842,6,1,0,0,1.0,0.16666666666666666
524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,13,6,1-7525,6,1,0,0,1.0,0.16666666666666666
199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,15,1-20167,56,7,0,6,9.302167356014252,0.16611013135739736
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,22,MLG49,185,8,0,59,30.63797900080681,0.16561069730165842
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,2,1-18558,307,47,0,10,50.836945593357086,0.16559265665588627
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,20,1-5413,39,3,0,9,6.453251034021378,0.16546797523131737
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,18,1-3509,35,5,0,2,5.767389118671417,0.1647825462477548
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,20,1-5799,7,0,0,3,1.1510836780071259,0.1644405254295894
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,12,1-6927,179,5,0,63,29.172757238149643,0.1629762974198304
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,2,1-3639,17,2,0,2,2.7673891186714172,0.16278759521596572
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,17,1-1015,155,21,0,11,25.220640152692795,0.1627138074367277
