,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-7140,21,16,1-7140,397,13,0,61,50.11835843324661,0.1262427164565406
345,1-9861,15,23,1-9861,8,1,0,0,1.0,0.125
346,1-4494,2,24,1-4494,16,2,0,0,2.0,0.125
347,1-2153,4,18,1-2153,13,1,0,1,1.608497679233551,0.1237305907102731
348,1-6909,13,5,1-6909,36,2,0,4,4.433990716934204,0.1231664088037279
349,1-9465,19,3,1-9465,18,1,0,2,2.216995358467102,0.1231664088037279
350,1-5406,2,22,1-5406,10,0,0,2,1.216995358467102,0.1216995358467102
351,1-9902,4,18,1-9902,30,3,0,1,3.608497679233551,0.1202832559744517
352,1-18613,8,1,1-18613,25,3,0,0,3.0,0.12
353,1-0008,21,16,1-0008,230,14,0,22,27.386948943138123,0.1190736910571222
354,1-9907,12,15,1-9907,17,2,0,0,2.0,0.1176470588235294
355,1-19897,5,10,1-19897,53,5,0,2,6.216995358467102,0.1173017992163604
356,1-2400,10,14,1-2400,49,2,0,6,5.650986075401306,0.1153262464367613
357,1-5163,7,11,1-5163,16,0,0,3,1.825493037700653,0.1140933148562908
358,1-10038,8,1,1-10038,76,5,0,6,8.650986075401306,0.1138287641500171
359,1-9277,8,1,1-9277,48,3,0,4,5.433990716934204,0.1132081399361292
360,1-1224,3,24,1-1224,151,11,0,10,17.08497679233551,0.1131455416710961
361,1-2869,1,21,1-2869,9,1,0,0,1.0,0.1111111111111111
362,1-8113,2,22,1-8113,9,1,0,0,1.0,0.1111111111111111
363,1-9722,1,21,1-9722,22,0,0,4,2.433990716934204,0.1106359416788274
364,1-1833,1,21,1-1833,124,7,0,11,13.69347447156906,0.1104312457384601
365,MLG48,9,21,MLG48,159,12,0,9,17.47647911310196,0.109914962975484
366,1-8400,22,21,1-8400,33,3,0,1,3.608497679233551,0.1093484145222288
367,1-6743,22,13,1-6743,58,2,0,7,6.259483754634857,0.1079221337006009
368,1-8094,2,22,1-8094,58,2,0,7,6.259483754634857,0.1079221337006009
369,1-6787,17,12,1-6787,56,3,0,5,6.042488396167755,0.1079015785029956
370,1-2423,21,16,1-2423,79,3,0,9,8.47647911310196,0.1072972039633159
371,1-7441,14,19,1-7441,111,10,0,3,11.825493037700651,0.1065359733126184
372,1-8018,4,18,1-8018,58,0,0,10,6.08497679233551,0.1049133929713019
373,1-1989,16,20,1-1989,46,3,0,3,4.825493037700653,0.1049020225587098
374,1-4417,21,16,1-4417,151,6,0,16,15.735962867736816,0.1042116746207736
375,1-8928,10,14,1-8928,39,1,0,5,4.042488396167755,0.103653548619686
376,1-7525,1,21,1-7525,6,0,0,1,0.608497679233551,0.1014162798722585
377,1-8503,8,1,1-8503,16,1,0,1,1.608497679233551,0.1005311049520969
378,1-6971,19,3,1-6971,10,1,0,0,1.0,0.1
379,1-0033,11,4,1-0033,10,1,0,0,1.0,0.1
380,MLG17,23,6,MLG17,153,9,0,10,15.08497679233551,0.0985946195577484
381,1-19549,23,6,1-19549,29,1,0,3,2.825493037700653,0.0974307944034708
382,1-9739,15,23,1-9739,31,3,0,0,3.0,0.0967741935483871
383,1-3265,4,18,1-3265,19,0,0,3,1.825493037700653,0.0960785809316133
384,MLG13,3,24,MLG13,140,6,0,12,13.301972150802612,0.0950140867914472
385,1-0003,15,23,1-0003,17,1,0,1,1.608497679233551,0.09461751054315
386,1-18028,9,8,1-18028,309,14,0,25,29.212441980838776,0.0945386471871805
387,1-0053,3,24,1-0053,142,6,0,12,13.301972150802612,0.0936758602169198
388,1-3087,11,4,1-3087,26,0,0,4,2.433990716934204,0.0936150275743924
389,1-8186,23,6,1-8186,26,0,0,4,2.433990716934204,0.0936150275743924
390,1-1770,22,24,1-1770,35,2,0,2,3.216995358467102,0.09191415309906
391,1-9185,4,18,1-9185,31,1,0,3,2.825493037700653,0.091144936700021
392,1-9731,17,12,1-9731,11,1,0,0,1.0,0.0909090909090909
393,1-9887,3,24,1-9887,36,2,0,2,3.216995358467102,0.0893609821796417
394,1-2297,7,11,1-2297,25,1,0,2,2.216995358467102,0.088679814338684
395,1-9331,19,3,1-9331,25,1,0,2,2.216995358467102,0.088679814338684
396,MLG29,3,24,MLG29,164,6,0,14,14.518967509269714,0.0885302896906689
397,1-6006,8,1,1-6006,57,5,0,0,5.0,0.087719298245614
398,1-4020,3,24,1-4020,37,2,0,2,3.216995358467102,0.0869458204991108
399,1-5799,6,7,1-5799,7,0,0,1,0.608497679233551,0.0869282398905072
400,1-3646,11,4,1-3646,7,0,0,1,0.608497679233551,0.0869282398905072
401,MLG43,7,18,MLG43,14,0,0,2,1.216995358467102,0.0869282398905072
402,1-6974,16,20,1-6974,207,5,0,21,17.77845126390457,0.0858862379898771
403,1-4390,8,1,1-4390,45,2,0,3,3.825493037700653,0.0850109563933478
404,MLG37,1,21,MLG37,116,8,0,3,9.825493037700651,0.0847025261870745
405,72-12171,8,1,72-12171,19,1,0,1,1.608497679233551,0.0846577725912395
406,MLG54,13,5,MLG54,595,17,0,54,49.85887467861176,0.0837964280312802
407,1-1827,3,24,1-1827,24,2,0,0,2.0,0.0833333333333333
408,1-19205,5,10,1-19205,12,1,0,0,1.0,0.0833333333333333
409,1-6543,1,21,1-6543,12,1,0,0,1.0,0.0833333333333333
410,1-9655,20,2,1-9655,27,1,0,2,2.216995358467102,0.0821109392024852
411,1-9614,4,18,1-9614,30,0,0,4,2.433990716934204,0.0811330238978068
412,1-6718,15,23,1-6718,20,1,0,1,1.608497679233551,0.0804248839616775
413,1-9697,1,21,1-9697,20,1,0,1,1.608497679233551,0.0804248839616775
414,1-8646,16,11,1-8646,20,1,0,1,1.608497679233551,0.0804248839616775
415,1-4634,21,16,1-4634,48,2,0,3,3.825493037700653,0.0796977716187636
416,1-8659,12,15,1-8659,91,7,0,0,7.0,0.0769230769230769
417,1-18498,19,3,1-18498,13,1,0,0,1.0,0.0769230769230769
418,1-7842,16,6,1-7842,21,1,0,1,1.608497679233551,0.07659512758255
419,1-9137,6,7,1-9137,111,3,0,9,8.47647911310196,0.0763646766946122
420,1-10444,5,10,1-10444,8,0,0,1,0.608497679233551,0.0760622099041938
421,1-6531,11,4,1-6531,27,2,0,0,2.0,0.074074074074074
422,1-7481,8,1,1-7481,33,0,0,4,2.433990716934204,0.0737572944525516
423,1-8576,21,16,1-8576,55,1,0,5,4.042488396167755,0.0734997890212319
424,1-7341,5,10,1-7341,110,0,0,13,7.910469830036163,0.0719133620912378
425,MLG46,13,5,MLG46,17,0,0,2,1.216995358467102,0.0715879622627707
426,1-5425,17,24,1-5425,17,0,0,2,1.216995358467102,0.0715879622627707
427,1-9588,11,4,1-9588,14,1,0,0,1.0,0.0714285714285714
428,1-7995,14,19,1-7995,14,1,0,0,1.0,0.0714285714285714
429,1-11330,12,9,1-11330,14,1,0,0,1.0,0.0714285714285714
430,72-0103,1,21,72-0103,71,2,0,5,5.042488396167755,0.0710209633263064
431,1-8397,5,5,1-8397,51,3,0,1,3.608497679233551,0.0707548564555598
432,1-7042,8,1,1-7042,117,4,0,7,8.259483754634857,0.0705938782447423
433,MLG35,4,18,MLG35,49,1,0,4,3.433990716934204,0.0700814432027388
434,MLG06,5,10,MLG06,18,0,0,2,1.216995358467102,0.0676108532481723
435,1-9495,17,12,1-9495,18,0,0,2,1.216995358467102,0.0676108532481723
436,1-7993,16,20,1-7993,24,1,0,1,1.608497679233551,0.0670207366347312
437,1-19222,22,13,1-19222,15,1,0,0,1.0,0.0666666666666666
438,1-7897,6,20,1-7897,95,2,0,7,6.259483754634857,0.0658893026803669
439,MLG08,11,4,MLG08,107,4,0,5,7.042488396167755,0.0658176485623154
440,1-7509,11,4,1-7509,40,2,0,1,2.608497679233551,0.0652124419808387
441,1-6734,3,24,1-6734,44,1,0,3,2.825493037700653,0.064215750856833
442,1-9955,13,5,1-9955,60,2,0,3,3.825493037700653,0.0637582172950108
443,1-20641,2,1,1-20641,16,1,0,0,1.0,0.0625
444,1-1462,8,1,1-1462,192,7,0,8,11.867981433868408,0.0618124033013979
445,MLG73,14,19,MLG73,10,0,0,1,0.608497679233551,0.0608497679233551
446,1-4929,7,11,1-4929,10,0,0,1,0.608497679233551,0.0608497679233551
447,1-9839,5,10,1-9839,20,0,0,2,1.216995358467102,0.0608497679233551
448,1-7874,8,1,1-7874,258,1,0,24,15.603944301605225,0.0604804042697876
449,1-3589,5,1,1-3589,27,1,0,1,1.608497679233551,0.0595739881197611
450,1-6216,20,2,1-6216,45,2,0,1,2.608497679233551,0.0579666150940789
451,1-6594,15,23,1-6594,70,4,0,0,4.0,0.0571428571428571
452,1-9549,1,21,1-9549,18,1,0,0,1.0,0.0555555555555555
453,1-5653,12,18,1-5653,11,0,0,1,0.608497679233551,0.0553179708394137
454,1-7213,21,16,1-7213,23,0,0,2,1.216995358467102,0.0529128416724827
455,1-8826,8,1,1-8826,123,2,0,7,6.259483754634857,0.0508901118262996
456,1-20012,9,24,1-20012,12,0,0,1,0.608497679233551,0.0507081399361292
457,1-4499,20,2,1-4499,12,0,0,1,0.608497679233551,0.0507081399361292
458,1-8222,3,24,1-8222,12,0,0,1,0.608497679233551,0.0507081399361292
459,1-19813,1,21,1-19813,20,1,0,0,1.0,0.05
460,1-19547,3,24,1-19547,66,2,0,2,3.216995358467102,0.0487423539161682
461,1-8125,1,21,1-8125,21,1,0,0,1.0,0.0476190476190476
462,1-20467,11,4,1-20467,13,0,0,1,0.608497679233551,0.0468075137871962
463,1-7453,1,21,1-7453,13,0,0,1,0.608497679233551,0.0468075137871962
464,1-6918,2,24,1-6918,43,2,0,0,2.0,0.0465116279069767
465,1-18409,6,7,1-18409,22,1,0,0,1.0,0.0454545454545454
466,1-18735,3,24,1-18735,27,0,0,2,1.216995358467102,0.0450739021654482
467,1-10060,15,23,1-10060,36,1,0,1,1.608497679233551,0.0446804910898208
468,1-18423,9,24,1-18423,47,2,0,0,2.0,0.0425531914893617
469,1-6919,3,6,1-6919,43,0,0,3,1.825493037700653,0.0424533264581547
470,1-9971,22,4,1-9971,15,0,0,1,0.608497679233551,0.0405665119489034
471,1-19447,2,22,1-19447,15,0,0,1,0.608497679233551,0.0405665119489034
472,1-8074,4,18,1-8074,145,4,0,3,5.825493037700653,0.0401758140531079
473,1-9115,10,18,1-9115,16,0,0,1,0.608497679233551,0.0380311049520969
474,1-18714,3,24,1-18714,32,0,0,2,1.216995358467102,0.0380311049520969
475,1-9645,3,24,1-9645,69,2,0,1,2.608497679233551,0.0378043141917905
476,1-0205,8,1,1-0205,34,0,0,2,1.216995358467102,0.0357939811313853
477,72-12387,14,19,72-12387,71,0,0,4,2.433990716934204,0.0342815593934394
478,1-9607,9,8,1-9607,19,0,0,1,0.608497679233551,0.0320261936438711
479,1-18603,5,10,1-18603,19,0,0,1,0.608497679233551,0.0320261936438711
480,1-8551,3,24,1-8551,38,0,0,2,1.216995358467102,0.0320261936438711
481,1-5877,18,9,1-5877,79,0,0,4,2.433990716934204,0.0308100090751165
482,1-20047,1,21,1-20047,20,0,0,1,0.608497679233551,0.0304248839616775
483,1-20003,5,10,1-20003,21,0,0,1,0.608497679233551,0.0289760799635024
484,1-0405,19,3,1-0405,64,0,0,3,1.825493037700653,0.0285233287140727
485,1-0358,4,18,1-0358,22,0,0,1,0.608497679233551,0.0276589854197068
486,1-1183,3,24,1-1183,45,0,0,2,1.216995358467102,0.0270443412992689
487,1-7839,1,24,1-7839,24,0,0,1,0.608497679233551,0.0253540699680646
488,1-4088,22,13,1-4088,30,0,0,1,0.608497679233551,0.0202832559744517
489,1-6642,2,22,1-6642,36,0,0,1,0.608497679233551,0.016902713312043
490,MLG09,6,7,MLG09,125,2,0,0,2.0,0.016
491,1-7614,19,4,1-7614,72,1,0,0,1.0,0.0138888888888888
492,1-2670,7,11,1-2670,104,0,0,2,1.216995358467102,0.011701878446799
493,1-6914,20,1,1-6914,73,0,0,1,0.608497679233551,0.0083355846470349
494,1-7770,9,8,1-7770,11,0,0,0,0.0,0.0
495,1-9838,6,7,1-9838,3,0,0,0,0.0,0.0
496,72-11994,13,24,72-11994,8,0,0,0,0.0,0.0
497,1-19598,22,13,1-19598,11,0,0,0,0.0,0.0
498,1-8641,9,8,1-8641,30,0,0,0,0.0,0.0
499,1-3647,2,22,1-3647,5,0,0,0,0.0,0.0
500,1-3178,13,5,1-3178,6,0,0,0,0.0,0.0
501,1-9712,4,18,1-9712,10,0,0,0,0.0,0.0
502,1-11206,20,23,1-11206,14,0,0,0,0.0,0.0
503,1-9646,3,24,1-9646,105,0,0,0,0.0,0.0
504,1-10232,18,1,1-10232,5,0,0,0,0.0,0.0
505,1-5929,1,1,1-5929,4,0,0,0,0.0,0.0
506,1-3216,2,22,1-3216,5,0,0,0,0.0,0.0
507,1-20791,17,12,1-20791,13,0,0,0,0.0,0.0
508,1-19924,1,21,1-19924,1,0,0,0,0.0,0.0
509,1-18563,12,15,1-18563,8,0,0,0,0.0,0.0
510,1-19004,3,24,1-19004,60,0,0,0,0.0,0.0
511,1-8020,13,5,1-8020,56,0,0,0,0.0,0.0
512,1-18202,2,22,1-18202,23,0,0,0,0.0,0.0
513,1-4847,14,19,1-4847,2,0,0,0,0.0,0.0
514,1-2178,9,8,1-2178,12,0,0,0,0.0,0.0
515,1-19568,9,1,1-19568,2,0,0,0,0.0,0.0
516,1-6931,1,21,1-6931,1,0,0,0,0.0,0.0
517,1-5167,1,21,1-5167,24,0,0,0,0.0,0.0
518,1-5913,22,24,1-5913,14,0,0,0,0.0,0.0
519,1-8623,1,21,1-8623,5,0,0,0,0.0,0.0
520,1-10951,15,23,1-10951,1,0,0,0,0.0,0.0
521,1-10922,1,21,1-10922,1,0,0,0,0.0,0.0
522,1-9447,1,21,1-9447,7,0,0,0,0.0,0.0
523,1-4136,14,19,1-4136,5,0,0,0,0.0,0.0
524,1-19839,9,8,1-19839,13,0,0,0,0.0,0.0
525,1-2025,1,21,1-2025,41,0,0,0,0.0,0.0
526,1-9034,7,15,1-9034,3,0,0,0,0.0,0.0
527,1-10698,1,21,1-10698,6,0,0,0,0.0,0.0
528,1-4842,21,16,1-4842,6,0,0,0,0.0,0.0
529,P-16454,15,23,P-16454,8,0,0,0,0.0,0.0
530,1-0022,1,21,1-0022,18,0,0,0,0.0,0.0
531,72-18936,20,2,72-18936,20,0,0,0,0.0,0.0
532,1-5914,13,7,1-5914,3,0,0,0,0.0,0.0
533,1-10978,22,13,1-10978,1,0,0,0,0.0,0.0
534,1-6028,15,23,1-6028,2,0,0,0,0.0,0.0
535,P-0009,11,4,P-0009,7,0,0,0,0.0,0.0
536,1-8379,1,21,1-8379,5,0,0,0,0.0,0.0
537,1-8401,7,11,1-8401,57,0,0,0,0.0,0.0
538,1-9870,3,24,1-9870,27,0,0,0,0.0,0.0
539,1-10071,5,10,1-10071,30,0,0,0,0.0,0.0
540,1-9818,9,24,1-9818,28,0,0,0,0.0,0.0
541,1-7721,3,24,1-7721,20,0,0,0,0.0,0.0
542,1-10948,5,10,1-10948,2,0,0,0,0.0,0.0
543,1-7608,5,10,1-7608,4,0,0,0,0.0,0.0
544,1-19567,6,7,1-19567,2,0,0,0,0.0,0.0
545,1-2104,1,21,1-2104,36,0,0,0,0.0,0.0
546,1-3519,15,24,1-3519,27,0,0,0,0.0,0.0
547,1-9855,4,18,1-9855,8,0,0,0,0.0,0.0
548,1-3176,3,24,1-3176,3,0,0,0,0.0,0.0
549,1-9253,13,5,1-9253,24,0,0,0,0.0,0.0
550,1-4910,6,7,1-4910,4,0,0,0,0.0,0.0
551,1-21195,12,15,1-21195,1,0,0,0,0.0,0.0
552,1-4051,9,8,1-4051,5,0,0,0,0.0,0.0
553,1-9455,14,19,1-9455,2,0,0,0,0.0,0.0
554,1-7599,1,1,1-7599,3,0,0,0,0.0,0.0
555,1-7321,1,21,1-7321,7,0,0,0,0.0,0.0
556,1-4361,1,21,1-4361,10,0,0,0,0.0,0.0
557,1-8767,20,13,1-8767,48,0,0,0,0.0,0.0
558,1-8021,12,15,1-8021,58,0,0,0,0.0,0.0
559,1-0001,1,21,1-0001,17,0,0,0,0.0,0.0
560,1-7722,23,6,1-7722,60,0,0,0,0.0,0.0
561,1-8352,5,10,1-8352,1,0,0,0,0.0,0.0
562,1-3521,3,1,1-3521,22,0,0,0,0.0,0.0
563,1-7527,14,19,1-7527,1,0,0,0,0.0,0.0
564,1-17645,5,10,1-17645,9,0,0,0,0.0,0.0
565,1-19927,13,5,1-19927,1,0,0,0,0.0,0.0
