Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10444,18,1,1-10444,8,0,0,2,0.06242745369672775,0.007803431712090969
1-5626,1,11,1-5626,125,0,0,31,0.9676255322992802,0.007741004258394241
1-7744,1,11,1-7744,37,0,0,9,0.2809235416352749,0.007592528152304726
1-4747,1,11,1-4747,25,0,0,6,0.18728236109018326,0.0074912944436073305
1-9331,1,11,1-9331,25,0,0,6,0.18728236109018326,0.0074912944436073305
1-8678,1,11,1-8678,17,0,0,4,0.1248549073934555,0.0073444063172620885
1-9549,10,9,1-9549,18,0,0,4,0.1248549073934555,0.006936383744080861
1-2869,1,11,1-2869,9,0,0,2,0.06242745369672775,0.006936383744080861
1-0292,21,24,1-0292,99,0,0,22,0.6867019906640053,0.006936383744080861
1-7964,9,18,1-7964,202,0,0,44,1.3734039813280106,0.006799029610534706
1-9588,14,16,1-9588,14,0,0,3,0.09364118054509163,0.00668865575322083
1-9818,1,11,1-9818,28,0,0,6,0.18728236109018326,0.00668865575322083
1-5508,14,16,1-5508,38,0,0,8,0.249709814786911,0.0065713109154450266
1-9496,11,9,1-9496,39,0,0,8,0.249709814786911,0.006402815763766949
MLG73,9,18,MLG73,10,0,0,2,0.06242745369672775,0.006242745369672775
1-4361,1,11,1-4361,10,0,0,2,0.06242745369672775,0.006242745369672775
1-4051,1,11,1-4051,5,0,0,1,0.031213726848363876,0.006242745369672775
1-8529,1,11,1-8529,56,0,0,11,0.34335099533200264,0.006131267773785761
1-3089,20,22,1-3089,16,0,0,3,0.09364118054509163,0.005852573784068227
1-4149,14,16,1-4149,16,0,0,3,0.09364118054509163,0.005852573784068227
1-8622,9,18,1-8622,54,0,0,10,0.31213726848363876,0.005780319786734051
MLG35,13,7,MLG35,49,0,0,9,0.2809235416352749,0.005733133502760712
1-6217,11,9,1-6217,44,0,0,8,0.249709814786911,0.005675223063338886
1-7770,18,20,1-7770,11,0,0,2,0.06242745369672775,0.005675223063338886
1-7042,14,16,1-7042,117,0,0,21,0.6554882638156414,0.00560246379329608
1-6900,1,11,1-6900,67,0,0,12,0.3745647221803665,0.005590518241498007
1-8095,14,16,1-8095,46,0,0,8,0.249709814786911,0.005428474234498065
1-5515,17,13,1-5515,29,0,0,5,0.15606863424181938,0.005381677042821358
1-9379,21,24,1-9379,58,0,0,10,0.31213726848363876,0.005381677042821358
1-2596,17,13,1-2596,35,0,0,6,0.18728236109018326,0.005350924602576665
1-9444,7,3,1-9444,24,0,0,4,0.1248549073934555,0.005202287808060646
1-5744,9,18,1-5744,18,0,0,3,0.09364118054509163,0.005202287808060646
1-9887,9,18,1-9887,36,0,0,6,0.18728236109018326,0.005202287808060646
1-6228,14,16,1-6228,48,0,0,8,0.249709814786911,0.005202287808060646
1-18603,1,11,1-18603,19,0,0,3,0.09364118054509163,0.00492848318658377
1-0031,11,9,1-0031,13,0,0,2,0.06242745369672775,0.004802111822825212
1-2103,21,24,1-2103,26,0,0,4,0.1248549073934555,0.004802111822825212
1-9416,16,16,1-9416,13,0,0,2,0.06242745369672775,0.004802111822825212
1-9630,21,24,1-9630,33,0,0,5,0.15606863424181938,0.004729352552782406
1-3589,13,18,1-3589,27,0,0,4,0.1248549073934555,0.004624255829387241
1-5530,21,24,1-5530,7,0,0,1,0.031213726848363876,0.0044591038354805535
1-3646,17,13,1-3646,7,0,0,1,0.031213726848363876,0.0044591038354805535
1-9761,7,3,1-9761,35,0,0,5,0.15606863424181938,0.0044591038354805535
1-18203,20,22,1-18203,29,0,0,4,0.1248549073934555,0.004305341634257087
1-9752,21,24,1-9752,22,0,0,3,0.09364118054509163,0.004256417297504165
1-9722,18,20,1-9722,22,0,0,3,0.09364118054509163,0.004256417297504165
1-4088,11,9,1-4088,30,0,0,4,0.1248549073934555,0.004161830246448517
1-19222,1,11,1-19222,15,0,0,2,0.06242745369672775,0.004161830246448517
1-9997,2,1,1-9997,16,0,0,2,0.06242745369672775,0.0039017158560454845
1-9855,11,9,1-9855,8,0,0,1,0.031213726848363876,0.0039017158560454845
1-19547,20,22,1-19547,66,0,0,8,0.249709814786911,0.0037834820422259245
1-18613,15,15,1-18613,25,0,0,3,0.09364118054509163,0.0037456472218036652
1-0003,21,24,1-0003,17,0,0,2,0.06242745369672775,0.0036722031586310443
1-9805,1,11,1-9805,26,0,0,3,0.09364118054509163,0.003601583867118909
1-8124,12,8,1-8124,18,0,0,2,0.06242745369672775,0.0034681918720404306
1-9607,1,11,1-9607,19,0,0,2,0.06242745369672775,0.0032856554577225133
1-7752,21,24,1-7752,29,0,0,3,0.09364118054509163,0.0032290062256928147
1-8634,21,24,1-8634,10,0,0,1,0.031213726848363876,0.0031213726848363875
1-19813,1,11,1-19813,20,0,0,2,0.06242745369672775,0.0031213726848363875
1-6594,14,16,1-6594,70,0,0,7,0.21849608793854713,0.0031213726848363875
MLG32,21,24,MLG32,52,0,0,5,0.15606863424181938,0.0030013198892657575
MLG39,21,24,MLG39,23,0,0,2,0.06242745369672775,0.0027142371172490325
1-8573,21,24,1-8573,184,0,0,16,0.499419629573822,0.0027142371172490325
1-9277,21,24,1-9277,48,0,0,4,0.1248549073934555,0.002601143904030323
1-2178,2,12,1-2178,12,0,0,1,0.031213726848363876,0.002601143904030323
1-0405,8,2,1-0405,64,0,0,5,0.15606863424181938,0.002438572410028428
1-20791,11,9,1-20791,13,0,0,1,0.031213726848363876,0.002401055911412606
1-18498,21,24,1-18498,13,0,0,1,0.031213726848363876,0.002401055911412606
MLG78,21,24,MLG78,80,0,0,6,0.18728236109018326,0.0023410295136272906
MLG43,21,24,MLG43,14,0,0,1,0.031213726848363876,0.0022295519177402768
72-0103,14,16,72-0103,71,0,0,5,0.15606863424181938,0.002198149778053794
1-5980,6,1,1-5980,29,0,0,2,0.06242745369672775,0.0021526708171285434
1-0027,21,24,1-0027,29,0,0,2,0.06242745369672775,0.0021526708171285434
1-19166,21,24,1-19166,45,0,0,3,0.09364118054509163,0.0020809151232242585
1-9739,18,20,1-9739,31,0,0,2,0.06242745369672775,0.002013788828926702
1-9452,21,24,1-9452,16,0,0,1,0.031213726848363876,0.0019508579280227423
1-9606,6,1,1-9606,16,0,0,1,0.031213726848363876,0.0019508579280227423
1-2034,6,1,1-2034,16,0,0,1,0.031213726848363876,0.0019508579280227423
1-5163,21,24,1-5163,16,0,0,1,0.031213726848363876,0.0019508579280227423
1-4494,21,24,1-4494,16,0,0,1,0.031213726848363876,0.0019508579280227423
1-8267,21,24,1-8267,133,0,0,8,0.249709814786911,0.0018775174044128647
1-5282,21,24,1-5282,17,0,0,1,0.031213726848363876,0.0018361015793155221
1-0001,14,16,1-0001,17,0,0,1,0.031213726848363876,0.0018361015793155221
1-9907,18,20,1-9907,17,0,0,1,0.031213726848363876,0.0018361015793155221
1-5425,12,8,1-5425,17,0,0,1,0.031213726848363876,0.0018361015793155221
1-0037,21,24,1-0037,35,0,0,2,0.06242745369672775,0.0017836415341922216
1-2584,11,9,1-2584,36,0,0,2,0.06242745369672775,0.0017340959360202153
1-9495,11,9,1-9495,18,0,0,1,0.031213726848363876,0.0017340959360202153
1-8659,21,24,1-8659,91,0,0,5,0.15606863424181938,0.0017150399367232899
1-1204,21,24,1-1204,39,0,0,2,0.06242745369672775,0.0016007039409417373
1-1836,12,8,1-1836,20,0,0,1,0.031213726848363876,0.0015606863424181938
1-7721,7,3,1-7721,20,0,0,1,0.031213726848363876,0.0015606863424181938
1-2670,11,9,1-2670,104,0,0,5,0.15606863424181938,0.0015006599446328788
1-8488,21,24,1-8488,23,0,0,1,0.031213726848363876,0.0013571185586245163
1-1827,21,24,1-1827,24,0,0,1,0.031213726848363876,0.0013005719520151615
MLG38,21,24,MLG38,77,0,0,3,0.09364118054509163,0.0012161192278583328
1-6531,9,18,1-6531,27,0,0,1,0.031213726848363876,0.0011560639573468103
1-6532,21,24,1-6532,27,0,0,1,0.031213726848363876,0.0011560639573468103
1-20167,6,1,1-20167,56,0,0,2,0.06242745369672775,0.0011147759588701384
1-8188,21,24,1-8188,140,0,0,5,0.15606863424181938,0.0011147759588701384
1-8018,21,24,1-8018,58,0,0,2,0.06242745369672775,0.0010763354085642717
1-8181,6,1,1-8181,30,0,0,1,0.031213726848363876,0.0010404575616121293
1-10071,18,20,1-10071,30,0,0,1,0.031213726848363876,0.0010404575616121293
MLG41,21,24,MLG41,66,0,0,2,0.06242745369672775,0.0009458705105564811
72-12387,1,11,72-12387,71,0,0,2,0.06242745369672775,0.0008792599112215177
1-10060,21,24,1-10060,36,0,0,1,0.031213726848363876,0.0008670479680101076
1-7341,6,1,1-7341,110,0,0,3,0.09364118054509163,0.000851283459500833
1-9237,21,24,1-9237,38,0,0,1,0.031213726848363876,0.0008214138644306283
1-5214,21,24,1-5214,40,0,0,1,0.031213726848363876,0.0007803431712090969
1-7509,21,24,1-7509,40,0,0,1,0.031213726848363876,0.0007803431712090969
1-8174,1,11,1-8174,45,0,0,1,0.031213726848363876,0.0006936383744080861
1-6006,20,22,1-6006,57,0,0,1,0.031213726848363876,0.0005476092429537522
1-19004,21,24,1-19004,60,0,0,1,0.031213726848363876,0.0005202287808060646
1-9645,21,24,1-9645,69,0,0,1,0.031213726848363876,0.00045237285287483877
1-9646,17,13,1-9646,105,0,0,1,0.031213726848363876,0.00029727358903203693
1-6028,5,4,1-6028,2,0,0,0,0.0,0.0
1-3216,4,5,1-3216,5,0,0,0,0.0,0.0
1-10922,1,11,1-10922,1,0,0,0,0.0,0.0
1-5914,19,21,1-5914,3,0,0,0,0.0,0.0
1-18202,1,11,1-18202,23,0,0,0,0.0,0.0
1-6971,1,11,1-6971,10,0,0,0,0.0,0.0
1-17790,11,9,1-17790,5,0,0,0,0.0,0.0
1-9447,1,11,1-9447,7,0,0,0,0.0,0.0
1-9838,20,22,1-9838,3,0,0,0,0.0,0.0
1-4499,10,19,1-4499,12,0,0,0,0.0,0.0
1-3521,21,24,1-3521,22,0,0,0,0.0,0.0
1-7453,4,5,1-7453,13,0,0,0,0.0,0.0
1-10698,11,9,1-10698,6,0,0,0,0.0,0.0
1-3217,21,24,1-3217,5,0,0,0,0.0,0.0
1-6642,6,1,1-6642,36,0,0,0,0.0,0.0
MLG72,21,24,MLG72,9,0,0,0,0.0,0.0
1-9076,21,24,1-9076,9,0,0,0,0.0,0.0
1-3647,1,11,1-3647,5,0,0,0,0.0,0.0
1-3178,1,11,1-3178,6,0,0,0,0.0,0.0
1-9712,10,19,1-9712,10,0,0,0,0.0,0.0
1-19598,4,5,1-19598,11,0,0,0,0.0,0.0
1-2153,12,8,1-2153,13,0,0,0,0.0,0.0
1-6543,21,24,1-6543,12,0,0,0,0.0,0.0
1-4910,1,11,1-4910,4,0,0,0,0.0,0.0
72-18936,5,4,72-18936,20,0,0,0,0.0,0.0
1-8113,1,11,1-8113,9,0,0,0,0.0,0.0
1-9733,21,24,1-9733,4,0,0,0,0.0,0.0
1-6692,21,24,1-6692,71,0,0,0,0.0,0.0
1-20467,5,4,1-20467,13,0,0,0,0.0,0.0
1-9455,1,11,1-9455,2,0,0,0,0.0,0.0
1-7525,13,9,1-7525,6,0,0,0,0.0,0.0
1-9850,21,24,1-9850,27,0,0,0,0.0,0.0
1-9034,21,24,1-9034,3,0,0,0,0.0,0.0
1-8767,21,24,1-8767,48,0,0,0,0.0,0.0
1-2025,13,7,1-2025,41,0,0,0,0.0,0.0
1-8928,21,24,1-8928,39,0,0,0,0.0,0.0
1-19924,1,11,1-19924,1,0,0,0,0.0,0.0
1-17657,1,11,1-17657,8,0,0,0,0.0,0.0
1-3175,14,16,1-3175,6,0,0,0,0.0,0.0
1-18409,15,15,1-18409,22,0,0,0,0.0,0.0
1-21195,1,11,1-21195,1,0,0,0,0.0,0.0
1-18004,12,8,1-18004,12,0,0,0,0.0,0.0
1-19927,1,11,1-19927,1,0,0,0,0.0,0.0
1-5929,1,11,1-5929,4,0,0,0,0.0,0.0
1-9643,16,14,1-9643,8,0,0,0,0.0,0.0
1-9697,19,21,1-9697,20,0,0,0,0.0,0.0
1-7722,19,21,1-7722,60,0,0,0,0.0,0.0
1-2104,1,11,1-2104,36,0,0,0,0.0,0.0
1-10951,14,16,1-10951,1,0,0,0,0.0,0.0
1-9861,3,4,1-9861,8,0,0,0,0.0,0.0
1-19568,4,5,1-19568,2,0,0,0,0.0,0.0
1-10762,20,22,1-10762,6,0,0,0,0.0,0.0
1-9576,4,5,1-9576,10,0,0,0,0.0,0.0
1-5167,13,7,1-5167,24,0,0,0,0.0,0.0
1-8379,21,24,1-8379,5,0,0,0,0.0,0.0
1-1972,21,24,1-1972,32,0,0,0,0.0,0.0
1-6931,1,11,1-6931,1,0,0,0,0.0,0.0
1-19839,5,1,1-19839,13,0,0,0,0.0,0.0
1-17645,18,20,1-17645,9,0,0,0,0.0,0.0
1-9870,6,1,1-9870,27,0,0,0,0.0,0.0
1-0033,6,1,1-0033,10,0,0,0,0.0,0.0
1-7599,15,15,1-7599,3,0,0,0,0.0,0.0
1-8623,1,11,1-8623,5,0,0,0,0.0,0.0
1-8021,21,24,1-8021,58,0,0,0,0.0,0.0
1-9996,21,24,1-9996,28,0,0,0,0.0,0.0
1-8352,1,11,1-8352,1,0,0,0,0.0,0.0
1-3519,9,18,1-3519,27,0,0,0,0.0,0.0
1-8020,1,11,1-8020,56,0,0,0,0.0,0.0
1-18735,7,3,1-18735,27,0,0,0,0.0,0.0
1-10948,1,11,1-10948,2,0,0,0,0.0,0.0
P-0009,4,5,P-0009,7,0,0,0,0.0,0.0
1-8125,13,7,1-8125,21,0,0,0,0.0,0.0
1-4842,21,24,1-4842,6,0,0,0,0.0,0.0
1-10232,8,2,1-10232,5,0,0,0,0.0,0.0
1-19447,21,24,1-19447,15,0,0,0,0.0,0.0
1-4136,1,11,1-4136,5,0,0,0,0.0,0.0
1-9253,1,11,1-9253,24,0,0,0,0.0,0.0
1-20047,5,4,1-20047,20,0,0,0,0.0,0.0
1-5406,2,12,1-5406,10,0,0,0,0.0,0.0
1-8186,17,13,1-8186,26,0,0,0,0.0,0.0
1-8532,20,22,1-8532,4,0,0,0,0.0,0.0
P-16454,1,11,P-16454,8,0,0,0,0.0,0.0
1-8401,5,4,1-8401,57,0,0,0,0.0,0.0
1-8646,6,1,1-8646,20,0,0,0,0.0,0.0
1-9740,21,24,1-9740,34,0,0,0,0.0,0.0
1-10696,21,24,1-10696,24,0,0,0,0.0,0.0
1-5555,21,24,1-5555,10,0,0,0,0.0,0.0
1-8398,21,24,1-8398,54,0,0,0,0.0,0.0
1-7527,4,5,1-7527,1,0,0,0,0.0,0.0
1-0022,1,11,1-0022,18,0,0,0,0.0,0.0
1-10978,1,11,1-10978,1,0,0,0,0.0,0.0
1-5424,21,24,1-5424,5,0,0,0,0.0,0.0
1-3551,6,1,1-3551,6,0,0,0,0.0,0.0
1-5990,5,4,1-5990,5,0,0,0,0.0,0.0
1-20003,7,3,1-20003,21,0,0,0,0.0,0.0
1-2714,21,24,1-2714,61,0,0,0,0.0,0.0
