Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10038,17,6,1-10038,76,15,0,5,18.092737197875977,0.23806233155099968
1-5161,12,10,1-5161,12,1,0,3,2.855642318725586,0.23797019322713217
1-4747,20,15,1-4747,25,1,0,8,5.9483795166015625,0.2379351806640625
1-5355,20,15,1-5355,53,7,0,9,12.566926956176758,0.23711182936182562
1-4390,5,20,1-4390,45,2,0,14,10.659664154052734,0.23688142564561632
MLG13,1,23,MLG13,140,33,0,0,33.0,0.2357142857142857
1-3265,14,18,1-3265,19,2,0,4,4.474189758300781,0.2354836714895148
1-3535,4,17,1-3535,315,48,0,42,73.9789924621582,0.23485394432431175
MLG69,13,16,MLG69,576,94,0,66,134.8241310119629,0.2340696718957689
1-6693,9,22,1-6693,98,11,0,19,22.75240135192871,0.23216736073396643
72-11994,3,7,72-11994,8,0,0,3,1.855642318725586,0.23195528984069824
1-0053,9,22,1-0053,142,18,0,24,32.84513854980469,0.23130379260425837
P-0009,15,11,P-0009,7,1,0,1,1.6185474395751953,0.23122106279645646
1-11329,8,8,1-11329,14,2,0,2,3.2370948791503906,0.23122106279645646
1-1250,8,8,1-1250,34,6,0,3,7.855642318725586,0.231048303491929
1-6532,19,19,1-6532,27,5,0,2,6.237094879150391,0.23100351404260705
1-19839,11,13,1-19839,13,3,0,0,3.0,0.23076923076923078
1-4052,19,23,1-4052,13,3,0,0,3.0,0.23076923076923078
1-8421,19,19,1-8421,109,17,0,13,25.04111671447754,0.22973501572915173
1-1989,12,10,1-1989,46,5,0,9,10.566926956176758,0.2297158033951469
1-3141,20,15,1-3141,136,12,0,31,31.174970626831055,0.22922772519728718
1-9277,5,20,1-9277,48,1,0,16,10.896759033203125,0.22701581319173178
1-6980,7,9,1-6980,128,27,0,3,28.855642318725586,0.22543470561504364
1-8910,5,20,1-8910,137,3,0,45,30.83463478088379,0.22507032686776487
1-1258,3,7,1-1258,435,19,0,127,97.5555248260498,0.22426557431275818
1-7863,3,7,1-7863,351,21,0,93,78.52491188049316,0.2237176976652227
1-6098,9,22,1-6098,1327,107,0,305,295.65696907043457,0.22280103170341717
MLG84,7,9,MLG84,63,9,0,8,13.948379516601562,0.22140284946986608
MLG78,8,8,MLG78,80,14,0,6,17.711284637451172,0.22139105796813965
1-9674,16,12,1-9674,144,12,0,32,31.79351806640625,0.22078831990559897
1-6240,12,10,1-6240,698,65,0,144,154.07083129882812,0.2207318499983211
1-3139,5,20,1-3139,93,5,0,25,20.463685989379883,0.22003963429440734
1-7842,4,17,1-7842,21,4,0,1,4.618547439575195,0.21993083045596168
1-2034,9,10,1-2034,16,1,0,4,3.4741897583007812,0.21713685989379883
1-4149,12,10,1-4149,16,1,0,4,3.4741897583007812,0.21713685989379883
1-9997,9,22,1-9997,16,1,0,4,3.4741897583007812,0.21713685989379883
1-8418,15,11,1-8418,46,5,0,8,9.948379516601562,0.2162691199261209
1-3584,9,17,1-3584,26,5,0,1,5.618547439575195,0.21609797844519982
1-9938,16,12,1-9938,55,5,0,11,11.804021835327148,0.21461857882412996
1-7752,7,9,1-7752,29,0,0,10,6.185474395751953,0.2132922205431708
1-2701,4,17,1-2701,61,8,0,8,12.948379516601562,0.21226851666559937
1-9500,10,1,1-9500,33,7,0,0,7.0,0.21212121212121213
1-7614,5,20,1-7614,72,1,0,23,15.226591110229492,0.21148043208652073
1-9283,18,14,1-9283,235,20,0,48,49.690277099609375,0.21144798765791223
MLG58,10,1,MLG58,71,15,0,0,15.0,0.2112676056338028
72-12171,1,23,72-12171,19,4,0,0,4.0,0.21052631578947367
1-6909,14,18,1-6909,36,2,0,9,7.566926956176758,0.21019241544935438
1-9610,8,8,1-9610,49,4,0,10,10.185474395751953,0.20786682440310109
1-7441,3,7,1-7441,111,2,0,34,23.03061294555664,0.2074829995095193
1-8544,9,22,1-8544,54,5,0,10,11.185474395751953,0.20713841473614727
1-3176,14,18,1-3176,3,0,0,1,0.6185474395751953,0.20618247985839844
1-9076,8,8,1-9076,9,0,0,3,1.855642318725586,0.20618247985839844
1-9838,2,5,1-9838,3,0,0,1,0.6185474395751953,0.20618247985839844
1-7140,2,5,1-7140,397,7,0,121,81.84424018859863,0.20615677629369933
1-6061,9,22,1-6061,40,2,0,10,8.185474395751953,0.20463685989379882
MLG08,19,19,MLG08,107,7,0,24,21.845138549804688,0.20416017336266062
1-9831,16,12,1-9831,132,9,0,29,26.937875747680664,0.20407481627030807
MLG42,12,10,MLG42,14,1,0,3,2.855642318725586,0.20397445133754186
1-9588,17,6,1-9588,14,1,0,3,2.855642318725586,0.20397445133754186
1-1957,4,17,1-1957,47,4,0,9,9.566926956176758,0.20355163736546295
1-9722,18,14,1-9722,22,2,0,4,4.474189758300781,0.2033722617409446
1-3083,12,10,1-3083,78,4,0,19,15.752401351928711,0.2019538634862655
1-9417,16,12,1-9417,76,11,0,7,15.329832077026367,0.20170831680297852
1-8659,7,9,1-8659,91,9,0,15,18.27821159362793,0.20085946806184538
1-5654,11,13,1-5654,15,3,0,0,3.0,0.2
1-7530,6,2,1-7530,25,5,0,0,5.0,0.2
1-3217,8,1,1-3217,5,1,0,0,1.0,0.2
1-17790,2,5,1-17790,5,1,0,0,1.0,0.2
MLG64,20,15,MLG64,245,32,0,27,48.70078086853027,0.19877869742257254
1-0205,5,20,1-0205,34,3,0,6,6.711284637451172,0.1973907246309168
1-4634,2,5,1-4634,48,5,0,7,9.329832077026367,0.19437150160471597
1-19915,1,23,1-19915,62,12,0,0,12.0,0.1935483870967742
1-1592,5,20,1-1592,32,0,0,10,6.185474395751953,0.19329607486724854
1-9549,20,15,1-9549,18,1,0,4,3.4741897583007812,0.19301054212782118
1-6743,16,12,1-6743,58,5,0,10,11.185474395751953,0.19285300682330953
1-2294,16,12,1-2294,75,7,0,12,14.422569274902344,0.19230092366536458
1-5549,16,12,1-5549,35,3,0,6,6.711284637451172,0.19175098964146206
1-8084,9,22,1-8084,82,7,0,14,15.659664154052734,0.19097151407381383
1-8341,1,23,1-8341,197,37,0,0,37.0,0.18781725888324874
1-1770,12,10,1-1770,35,1,0,9,6.566926956176758,0.18762648446219307
1-7058,1,23,1-7058,80,15,0,0,15.0,0.1875
1-18377,8,8,1-18377,14,2,0,1,2.6185474395751953,0.18703910282679967
1-4929,2,5,1-4929,10,0,0,3,1.855642318725586,0.1855642318725586
1-4417,2,5,1-4417,151,18,0,16,27.896759033203125,0.1847467485642591
1-7897,4,17,1-7897,95,7,0,17,17.51530647277832,0.18437164708187706
1-1005,9,22,1-1005,125,15,0,13,23.04111671447754,0.18432893371582032
1-9808,2,5,1-9808,74,8,0,9,13.566926956176758,0.18333685075914538
1-1580,19,19,1-1580,400,33,0,65,73.2055835723877,0.18301395893096925
1-8820,16,12,1-8820,83,9,0,10,15.185474395751953,0.18295752284038497
1-18935,14,18,1-18935,30,3,0,4,5.474189758300781,0.18247299194335936
1-17733,16,12,1-17733,74,6,0,12,13.422569274902344,0.18138607128246412
1-8018,17,6,1-8018,58,8,0,4,10.474189758300781,0.1805894785913928
1-9338,16,12,1-9338,29,4,0,2,5.237094879150391,0.1805894785913928
1-9237,4,17,1-9237,38,5,0,3,6.855642318725586,0.18041163996646278
1-3447,5,20,1-3447,110,3,0,27,19.700780868530273,0.17909800789572977
1-4531,5,20,1-4531,94,8,0,14,16.659664154052734,0.17723046972396525
1-19166,5,20,1-19166,45,3,0,8,7.9483795166015625,0.17663065592447916
1-7536,1,23,1-7536,17,3,0,0,3.0,0.17647058823529413
1-0003,12,1,1-0003,17,3,0,0,3.0,0.17647058823529413
1-9752,2,5,1-9752,22,2,0,3,3.855642318725586,0.17525646903298117
1-8172,4,13,1-8172,40,7,0,0,7.0,0.175
1-3106,7,9,1-3106,34,1,0,8,5.9483795166015625,0.17495233872357538
1-0292,2,5,1-0292,99,0,0,28,17.31932830810547,0.17494271018288352
1-1350,7,9,1-1350,195,17,0,27,33.70078086853027,0.17282451727451423
1-5197,16,12,1-5197,72,5,0,12,12.422569274902344,0.17253568437364367
MLG30,2,5,MLG30,208,7,0,46,35.453182220458984,0.17044799144451434
1-9607,14,18,1-9607,19,2,0,2,3.2370948791503906,0.17037341469212583
1-7770,13,16,1-7770,11,0,0,3,1.855642318725586,0.16869475624778055
1-5653,5,20,1-5653,11,0,0,3,1.855642318725586,0.16869475624778055
1-7525,17,6,1-7525,6,1,0,0,1.0,0.16666666666666666
1-4088,18,14,1-4088,30,5,0,0,5.0,0.16666666666666666
1-7845,1,23,1-7845,36,6,0,0,6.0,0.16666666666666666
1-9055,6,2,1-9055,12,2,0,0,2.0,0.16666666666666666
1-3551,11,1,1-3551,6,1,0,0,1.0,0.16666666666666666
1-10762,15,11,1-10762,6,1,0,0,1.0,0.16666666666666666
1-9227,5,20,1-9227,801,33,0,162,133.20468521118164,0.16629798403393464
1-9333,4,17,1-9333,102,12,0,8,16.948379516601562,0.16616058349609375
1-9345,12,14,1-9345,47,1,0,11,7.804021835327148,0.16604301777291805
1-0358,12,19,1-0358,22,3,0,1,3.6185474395751953,0.1644794290715998
1-6919,17,6,1-6919,43,7,0,0,7.0,0.16279069767441862
MLG57,12,10,MLG57,629,55,0,76,102.00960540771484,0.16217743308062774
1-7521,2,5,1-7521,10,1,0,1,1.6185474395751953,0.16185474395751953
1-7839,12,10,1-7839,24,2,0,3,3.855642318725586,0.16065176328023276
1-7004,6,2,1-7004,381,61,0,0,61.0,0.16010498687664043
1-8094,13,16,1-8094,58,6,0,5,9.092737197875977,0.15677133099786167
1-8427,18,14,1-8427,189,6,0,38,29.504802703857422,0.15611006721617685
1-7005,5,20,1-7005,285,4,0,65,44.205583572387695,0.1551073107803077
1-1769,16,12,1-1769,89,7,0,11,13.804021835327148,0.1551013689362601
1-4649,5,20,1-4649,244,13,0,40,37.74189758300781,0.1546799081270812
1-3104,5,20,1-3104,16,0,0,4,2.4741897583007812,0.15463685989379883
1-10696,18,14,1-10696,24,0,0,6,3.711284637451172,0.15463685989379883
1-4926,3,7,1-4926,4,0,0,1,0.6185474395751953,0.15463685989379883
1-20012,4,17,1-20012,12,0,0,3,1.855642318725586,0.15463685989379883
1-8093,7,9,1-8093,4,0,0,1,0.6185474395751953,0.15463685989379883
1-3564,18,14,1-3564,41,2,0,7,6.329832077026367,0.15438614822015528
1-19229,11,13,1-19229,38,4,0,3,5.855642318725586,0.15409585049277857
1-9416,19,23,1-9416,13,2,0,0,2.0,0.15384615384615385
1-7070,19,14,1-7070,129,3,0,27,19.700780868530273,0.15271923153899436
MLG62,13,16,MLG62,525,14,0,106,79.5660285949707,0.15155434018089659
1-8590,4,17,1-8590,24,3,0,1,3.6185474395751953,0.1507728099822998
MLG50,10,1,MLG50,319,48,0,0,48.0,0.15047021943573669
1-6718,1,23,1-6718,20,3,0,0,3.0,0.15
1-9498,20,15,1-9498,64,4,0,9,9.566926956176758,0.14948323369026184
1-2714,13,16,1-2714,61,6,0,5,9.092737197875977,0.14906126553895044
1-9457,19,19,1-9457,11,1,0,1,1.6185474395751953,0.14714067632501776
1-5980,9,22,1-5980,29,3,0,2,4.237094879150391,0.14610671997070312
MLG29,9,22,MLG29,164,4,0,32,23.79351806640625,0.14508242723418446
MLG02,2,5,MLG02,320,27,0,31,46.174970626831055,0.14429678320884703
1-8493,16,12,1-8493,38,3,0,4,5.474189758300781,0.14405762521844162
1-6296,2,5,1-6296,254,18,0,30,36.55642318725586,0.14392292593407818
1-5799,11,13,1-5799,7,1,0,0,1.0,0.14285714285714285
1-5530,1,23,1-5530,7,1,0,0,1.0,0.14285714285714285
1-20791,11,13,1-20791,13,0,0,3,1.855642318725586,0.14274171682504508
1-9739,14,18,1-9739,31,0,0,7,4.329832077026367,0.13967200248472153
1-8100,13,16,1-8100,19,2,0,1,2.6185474395751953,0.13781828629343132
1-6787,9,22,1-6787,56,4,0,6,7.711284637451172,0.13770151138305664
MLG72,4,17,MLG72,9,0,0,2,1.2370948791503906,0.13745498657226562
1-8938,15,11,1-8938,30,1,0,5,4.092737197875977,0.13642457326253254
1-4855,1,23,1-4855,22,3,0,0,3.0,0.13636363636363635
1-9497,9,22,1-9497,150,13,0,12,20.422569274902344,0.13615046183268228
MLG54,10,1,MLG54,595,80,0,0,80.0,0.13445378151260504
1-7467,20,15,1-7467,64,6,0,4,8.474189758300781,0.1324092149734497
1-5425,16,12,1-5425,17,1,0,2,2.2370948791503906,0.13159381642061121
1-5508,6,2,1-5508,38,5,0,0,5.0,0.13157894736842105
1-8646,9,22,1-8646,20,2,0,1,2.6185474395751953,0.13092737197875975
1-10060,11,13,1-10060,36,1,0,6,4.711284637451172,0.130869017706977
1-8314,3,9,1-8314,36,4,0,1,4.618547439575195,0.1282929844326443
1-20641,10,1,1-20641,16,2,0,0,2.0,0.125
1-17657,13,16,1-17657,8,1,0,0,1.0,0.125
1-9861,3,7,1-9861,8,1,0,0,1.0,0.125
1-5163,8,23,1-5163,16,2,0,0,2.0,0.125
1-9806,11,13,1-9806,8,1,0,0,1.0,0.125
1-18714,7,9,1-18714,32,4,0,0,4.0,0.125
1-2103,7,9,1-2103,26,2,0,2,3.2370948791503906,0.12450364919809195
1-0055,12,10,1-0055,18,1,0,2,2.2370948791503906,0.12428304884168836
1-3216,14,18,1-3216,5,0,0,1,0.6185474395751953,0.12370948791503907
1-8634,16,12,1-8634,10,0,0,2,1.2370948791503906,0.12370948791503907
1-9836,7,9,1-9836,5,0,0,1,0.6185474395751953,0.12370948791503907
1-4136,3,7,1-4136,5,0,0,1,0.6185474395751953,0.12370948791503907
1-6181,2,5,1-6181,659,25,0,90,80.66926956176758,0.12241163818174139
1-8400,11,1,1-8400,33,4,0,0,4.0,0.12121212121212122
1-9650,1,23,1-9650,25,3,0,0,3.0,0.12
1-3589,5,20,1-3589,27,2,0,2,3.2370948791503906,0.11989240293149594
1-9805,3,7,1-9805,26,0,0,5,3.0927371978759766,0.11895143068753757
1-9768,4,17,1-9768,241,23,0,9,28.566926956176758,0.11853496662314007
1-18603,7,9,1-18603,19,1,0,2,2.2370948791503906,0.1177418357447574
MLG46,1,23,MLG46,17,2,0,0,2.0,0.11764705882352941
1-5775,4,17,1-5775,244,24,0,7,28.329832077026367,0.11610586916814085
1-9667,7,9,1-9667,14,1,0,1,1.6185474395751953,0.11561053139822823
1-6878,2,5,1-6878,167,0,0,31,19.174970626831055,0.11482018339419793
1-9609,2,5,1-9609,25,1,0,3,2.855642318725586,0.11422569274902344
1-8826,6,2,1-8826,123,14,0,0,14.0,0.11382113821138211
1-19448,12,10,1-19448,45,2,0,5,5.092737197875977,0.11317193773057725
1-7481,5,20,1-7481,33,0,0,6,3.711284637451172,0.1124631708318537
MLG35,13,16,MLG35,49,3,0,4,5.474189758300781,0.111718158332669
1-8988,2,5,1-8988,29,2,0,2,3.2370948791503906,0.11162396135001347
1-2584,14,18,1-2584,36,4,0,0,4.0,0.1111111111111111
MLG11,13,16,MLG11,87,9,0,1,9.618547439575195,0.11055801654684133
1-1177,3,7,1-1177,17,0,0,3,1.855642318725586,0.10915543051326976
1-8095,1,23,1-8095,46,5,0,0,5.0,0.10869565217391304
1-9818,9,22,1-9818,28,3,0,0,3.0,0.10714285714285714
1-6538,4,17,1-6538,44,1,0,6,4.711284637451172,0.107074650851163
MLG09,20,15,MLG09,125,1,0,20,13.370948791503906,0.10696759033203125
1-7122,10,1,1-7122,197,21,0,0,21.0,0.1065989847715736
1-7496,6,2,1-7496,246,26,0,0,26.0,0.10569105691056911
1-8551,6,2,1-8551,38,4,0,0,4.0,0.10526315789473684
1-9331,4,17,1-9331,25,2,0,1,2.6185474395751953,0.10474189758300781
1-1827,20,15,1-1827,24,0,0,4,2.4741897583007812,0.10309123992919922
1-8576,2,5,1-8576,55,0,0,9,5.566926956176758,0.10121685374866832
1-6611,6,2,1-6611,89,9,0,0,9.0,0.10112359550561797
1-6900,8,8,1-6900,67,3,0,6,6.711284637451172,0.10016842742464435
1-9839,1,23,1-9839,20,2,0,0,2.0,0.1
1-7722,15,11,1-7722,60,6,0,0,6.0,0.1
1-0008,2,5,1-0008,230,0,0,37,22.886255264282227,0.09950545767079229
