,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-9997,9,22,1-9997,16,0,0,5,1.817646920681,0.1136029325425624
345,MLG64,13,22,MLG64,245,12,0,43,27.6317635178566,0.1127827082361493
346,1-9614,23,2,1-9614,30,3,0,1,3.3635293841362,0.1121176461378733
347,1-18498,3,14,1-18498,13,0,0,4,1.4541175365447998,0.1118551951188307
348,1-20467,4,8,1-20467,13,0,0,4,1.4541175365447998,0.1118551951188307
349,1-3206,20,4,1-3206,45,1,0,11,4.9988232254982,0.1110849605666266
350,1-9996,7,12,1-9996,28,2,0,3,3.0905881524086,0.1103781483003071
351,72-12171,6,7,72-12171,19,1,0,3,2.0905881524086,0.1100309553899263
352,1-8186,22,13,1-8186,26,1,0,5,2.817646920681,0.1083710354108076
353,1-1972,21,9,1-1972,32,2,0,4,3.4541175365448,0.107941173017025
354,MLG49,16,21,MLG49,185,17,0,8,19.9082350730896,0.10761208147616
355,1-9500,6,7,1-9500,33,1,0,7,3.5447056889534,0.1074153239076787
356,1-8341,18,1,1-8341,197,12,0,25,21.088234603405,0.1070468761594162
357,1-3141,13,22,1-3141,136,8,0,18,14.5435289144516,0.1069377126062617
358,1-9607,20,4,1-9607,19,2,0,0,2.0,0.1052631578947368
359,1-18603,22,13,1-18603,19,2,0,0,2.0,0.1052631578947368
360,1-5413,16,21,1-5413,39,3,0,3,4.0905881524086,0.1048868757027846
361,1-8400,21,9,1-8400,33,2,0,4,3.4541175365448,0.1046702283801454
362,1-7321,11,10,1-7321,7,0,0,2,0.7270587682723999,0.1038655383246285
363,P-0009,21,9,P-0009,7,0,0,2,0.7270587682723999,0.1038655383246285
364,1-7964,2,5,1-7964,202,10,0,30,20.905881524086,0.1034944629905247
365,1-0008,9,19,1-0008,230,7,0,45,23.358822286129,0.101560096896213
366,1-1769,10,15,1-1769,89,6,0,8,8.9082350730896,0.1000925289111191
367,1-8398,7,12,1-8398,54,5,0,1,5.3635293841362,0.0993246182247444
368,1-9768,1,17,1-9768,241,9,0,41,23.9047047495842,0.0991896462638348
369,1-4390,18,1,1-4390,45,3,0,4,4.4541175365448,0.0989803897009955
370,1-1250,7,12,1-1250,34,3,0,1,3.3635293841362,0.0989273348275353
371,1-11329,3,21,1-11329,14,1,0,1,1.3635293841362,0.0973949560097285
372,1-9495,8,18,1-9495,18,1,0,2,1.7270587682724,0.0959477093484666
373,1-9955,9,19,1-9955,60,5,0,2,5.7270587682724,0.0954509794712066
374,1-7204,6,7,1-7204,26,1,0,4,2.4541175365448,0.0943891360209538
375,1-7874,18,1,1-7874,258,5,0,52,23.9035279750824,0.0926493332367534
376,1-5197,10,15,1-5197,72,4,0,7,6.5447056889534,0.0908986901243527
377,1-4926,15,7,1-4926,4,0,0,1,0.3635293841361999,0.0908823460340499
378,1-7608,19,10,1-7608,4,0,0,1,0.3635293841361999,0.0908823460340499
379,1-9733,1,17,1-9733,4,0,0,1,0.3635293841361999,0.0908823460340499
380,1-9697,5,24,1-9697,20,0,0,5,1.817646920681,0.0908823460340499
381,1-5531,9,7,1-5531,8,0,0,2,0.7270587682723999,0.0908823460340499
382,1-2714,14,20,1-2714,61,5,0,1,5.3635293841362,0.0879267112153475
383,1-8590,1,17,1-8590,24,1,0,3,2.0905881524086,0.0871078396836916
384,1-6217,19,3,1-6217,44,2,0,5,3.817646920681,0.08676470274275
385,1-4494,12,21,1-4494,16,1,0,1,1.3635293841362,0.0852205865085125
386,1-4747,6,7,1-4747,25,1,0,3,2.0905881524086,0.0836235260963439
387,1-1827,3,1,1-1827,24,2,0,0,2.0,0.0833333333333333
388,1-8222,8,18,1-8222,12,1,0,0,1.0,0.0833333333333333
389,1-20012,12,6,1-20012,12,1,0,0,1.0,0.0833333333333333
390,1-9055,20,4,1-9055,12,1,0,0,1.0,0.0833333333333333
391,1-8576,6,7,1-8576,55,2,0,7,4.5447056889534,0.0826310125264254
392,1-19897,3,14,1-19897,53,4,0,1,4.3635293841362,0.0823307430969094
393,1-9185,13,22,1-9185,31,0,0,7,2.5447056889534,0.0820872802888193
394,1-8397,2,22,1-8397,51,2,0,6,4.1811763048172,0.0819838491140627
395,1-9645,1,17,1-9645,69,2,0,10,5.635293841362,0.0816709252371304
396,1-7341,15,16,1-7341,110,7,0,5,8.817646920681,0.0801604265516454
397,1-1191,14,11,1-1191,53,1,0,8,3.9082350730896,0.0737402843979169
398,1-8042,4,22,1-8042,52,2,0,5,3.817646920681,0.073416286936173
399,1-6594,1,17,1-6594,70,4,0,3,5.0905881524086,0.0727226878915514
400,1-3217,7,1,1-3217,5,0,0,1,0.3635293841361999,0.0727058768272399
401,1-8379,1,17,1-8379,5,0,0,1,0.3635293841361999,0.0727058768272399
402,1-5990,8,18,1-5990,5,0,0,1,0.3635293841361999,0.0727058768272399
403,1-5555,1,17,1-5555,10,0,0,2,0.7270587682723999,0.0727058768272399
404,1-0033,1,24,1-0033,10,0,0,2,0.7270587682723999,0.0727058768272399
405,1-9651,16,21,1-9651,38,2,0,2,2.7270587682724,0.071764704428221
406,1-9588,3,14,1-9588,14,1,0,0,1.0,0.0714285714285714
407,1-3139,18,1,1-3139,93,5,0,4,6.4541175365448,0.0693991132961806
408,1-6006,7,1,1-6006,57,1,0,8,3.9082350730896,0.0685655275980631
409,MLG17,14,20,MLG17,153,9,0,4,10.4541175365448,0.068327565598332
410,1-8646,9,19,1-8646,20,1,0,1,1.3635293841362,0.06817646920681
411,1-20641,17,22,1-20641,16,0,0,3,1.0905881524086,0.0681617595255374
412,1-19222,20,4,1-19222,15,1,0,0,1.0,0.0666666666666666
413,1-19166,18,1,1-19166,45,3,0,0,3.0,0.0666666666666666
414,1-7070,7,12,1-7070,129,6,0,7,8.5447056889534,0.0662380285965379
415,1-5626,13,22,1-5626,125,5,0,9,8.2717644572258,0.0661741156578064
416,1-9752,5,24,1-9752,22,0,0,4,1.4541175365447998,0.0660962516611272
417,1-8578,5,24,1-8578,11,0,0,2,0.7270587682723999,0.0660962516611272
418,1-9722,5,24,1-9722,22,0,0,4,1.4541175365447998,0.0660962516611272
419,1-9925,10,15,1-9925,93,5,0,3,6.0905881524086,0.0654901951871892
420,1-7019,9,19,1-7019,107,4,0,8,6.9082350730896,0.064562944608314
421,1-2701,17,11,1-2701,61,1,0,8,3.9082350730896,0.0640694274276983
422,1-6531,1,17,1-6531,27,1,0,2,1.7270587682724,0.0639651395656444
423,1-7213,5,24,1-7213,23,0,0,4,1.4541175365447998,0.0632225015889043
424,1-7066,5,24,1-7066,23,0,0,4,1.4541175365447998,0.0632225015889043
425,MLG62,15,16,MLG62,525,24,0,23,32.3611758351326,0.061640334924062
426,1-3083,5,24,1-3083,78,0,0,13,4.725881993770599,0.0605882306893666
427,1-10698,11,10,1-10698,6,0,0,1,0.3635293841361999,0.0605882306893666
428,1-4499,9,19,1-4499,12,0,0,2,0.7270587682723999,0.0605882306893666
429,1-7991,16,21,1-7991,46,2,0,2,2.7270587682724,0.0592838862667913
430,1-9227,18,1,1-9227,801,26,0,58,47.0847042798996,0.0587824023469408
431,1-7744,7,4,1-7744,37,1,0,3,2.0905881524086,0.0565023824975297
432,1-6227,2,5,1-6227,52,0,0,8,2.9082350730896,0.0559275975594153
433,1-4649,18,1,1-4649,244,8,0,15,13.452940762043,0.055135003123127
434,1-1015,11,10,1-1015,155,3,0,15,8.452940762043,0.0545351016905999
435,MLG33,1,17,MLG33,20,0,0,3,1.0905881524086,0.0545294076204299
436,72-18936,6,7,72-18936,20,0,0,3,1.0905881524086,0.0545294076204299
437,72-0103,2,5,72-0103,71,2,0,5,3.817646920681,0.053769674939169
438,1-3106,5,24,1-3106,34,0,0,5,1.817646920681,0.0534602035494411
439,1-6918,22,13,1-6918,43,0,0,6,2.1811763048172,0.050725030344586
440,1-9850,16,21,1-9850,27,1,0,1,1.3635293841362,0.0505010883013407
441,1-8906,18,1,1-8906,15,0,0,2,0.7270587682723999,0.0484705845514933
442,MLG38,5,24,MLG38,77,0,0,10,3.635293841362,0.0472116083293766
443,1-9338,18,1,1-9338,29,1,0,1,1.3635293841362,0.0470182546253862
444,1-6914,18,1,1-6914,73,3,0,1,3.3635293841362,0.0460757449881671
445,1-9504,8,18,1-9504,30,1,0,1,1.3635293841362,0.0454509794712066
446,1-9806,5,24,1-9806,8,0,0,1,0.3635293841361999,0.0454411730170249
447,1-17657,2,5,1-17657,8,0,0,1,0.3635293841361999,0.0454411730170249
448,1-4098,14,20,1-4098,16,0,0,2,0.7270587682723999,0.0454411730170249
449,1-9331,8,18,1-9331,25,0,0,3,1.0905881524086,0.0436235260963439
450,MLG46,3,22,MLG46,17,0,0,2,0.7270587682723999,0.0427681628395529
451,1-7682,5,24,1-7682,141,0,0,16,5.816470146179199,0.0412515613204198
452,1-7614,5,24,1-7614,72,0,0,8,2.9082350730896,0.0403921537929111
453,1-5744,1,17,1-5744,18,0,0,2,0.7270587682723999,0.0403921537929111
454,1-8113,13,22,1-8113,9,0,0,1,0.3635293841361999,0.0403921537929111
455,1-1942,8,1,1-1942,34,1,0,1,1.3635293841362,0.0401038054157705
456,MLG08,23,2,MLG08,107,3,0,3,4.0905881524086,0.0382297958169028
457,1-8928,12,22,1-8928,39,0,0,4,1.4541175365447998,0.0372850650396102
458,1-1850,5,24,1-1850,30,0,0,3,1.0905881524086,0.0363529384136199
459,MLG73,15,16,MLG73,10,0,0,1,0.3635293841361999,0.0363529384136199
460,1-8910,18,1,1-8910,137,3,0,5,4.817646920681,0.0351653059903722
461,1-6916,23,2,1-6916,43,0,0,4,1.4541175365447998,0.0338166868963906
462,1-9731,2,5,1-9731,11,0,0,1,0.3635293841361999,0.0330481258305636
463,1-18409,20,4,1-18409,22,0,0,2,0.7270587682723999,0.0330481258305636
464,1-20167,5,24,1-20167,56,0,0,5,1.817646920681,0.0324579807264464
465,1-9444,12,6,1-9444,24,0,0,2,0.7270587682723999,0.0302941153446833
466,1-2178,4,8,1-2178,12,0,0,1,0.3635293841361999,0.0302941153446833
467,1-2382,5,24,1-2382,139,0,0,11,3.9988232254982,0.0287685124136561
468,1-20791,9,19,1-20791,13,0,0,1,0.3635293841361999,0.0279637987797076
469,1-7453,16,21,1-7453,13,0,0,1,0.3635293841361999,0.0279637987797076
470,1-1207,18,1,1-1207,66,1,0,2,1.7270587682724,0.0261675570950363
471,1-3596,5,24,1-3596,223,0,0,16,5.816470146179199,0.0260828257676197
472,1-18994,5,24,1-18994,28,0,0,2,0.7270587682723999,0.0259663845811571
473,1-18377,11,10,1-18377,14,0,0,1,0.3635293841361999,0.0259663845811571
474,1-8541,18,1,1-8541,232,6,0,0,6.0,0.0258620689655172
475,1-7509,1,17,1-7509,40,1,0,0,1.0,0.025
476,1-19447,5,24,1-19447,15,0,0,1,0.3635293841361999,0.0242352922757466
477,1-8401,2,5,1-8401,57,1,0,1,1.3635293841362,0.0239215681427403
478,MLG07,2,5,MLG07,90,1,0,3,2.0905881524086,0.0232287572489844
479,1-8503,4,1,1-8503,16,0,0,1,0.3635293841361999,0.0227205865085124
480,1-7536,13,22,1-7536,17,0,0,1,0.3635293841361999,0.0213840814197764
481,1-8767,1,17,1-8767,48,1,0,0,1.0,0.0208333333333333
482,1-2584,10,15,1-2584,36,0,0,2,0.7270587682723999,0.0201960768964555
483,1-2282,5,24,1-2282,219,0,0,11,3.9988232254982,0.0182594667830968
484,1-7721,3,14,1-7721,20,0,0,1,0.3635293841361999,0.0181764692068099
485,1-8125,10,15,1-8125,21,0,0,1,0.3635293841361999,0.0173109230541047
486,1-19547,5,24,1-19547,66,0,0,3,1.0905881524086,0.0165240629152818
487,1-9137,3,14,1-9137,111,1,0,2,1.7270587682724,0.015559088002454
488,1-9995,9,19,1-9995,24,0,0,1,0.3635293841361999,0.0151470576723416
489,1-19549,13,22,1-19549,29,0,0,1,0.3635293841361999,0.0125354960046965
490,1-8641,3,14,1-8641,30,0,0,1,0.3635293841361999,0.0121176461378733
491,1-9646,20,4,1-9646,105,1,0,0,1.0,0.0095238095238095
492,1-1833,5,24,1-1833,124,0,0,3,1.0905881524086,0.0087950657452306
493,1-9345,13,22,1-9345,47,0,0,1,0.3635293841361999,0.0077346677475787
494,MLG15,5,24,MLG15,105,0,0,2,0.7270587682723999,0.0069243692216419
495,1-0405,5,24,1-0405,64,0,0,1,0.3635293841361999,0.0056801466271281
496,1-5167,2,5,1-5167,24,0,0,0,0.0,0.0
497,1-2104,2,5,1-2104,36,0,0,0,0.0,0.0
498,1-11330,3,24,1-11330,14,0,0,0,0.0,0.0
499,1-9838,4,1,1-9838,3,0,0,0,0.0,0.0
500,1-8450,3,24,1-8450,52,0,0,0,0.0,0.0
501,1-8093,3,14,1-8093,4,0,0,0,0.0,0.0
502,1-19839,13,22,1-19839,13,0,0,0,0.0,0.0
503,1-8352,2,5,1-8352,1,0,0,0,0.0,0.0
504,1-2670,5,24,1-2670,104,0,0,0,0.0,0.0
505,1-6931,12,6,1-6931,1,0,0,0,0.0,0.0
506,1-8678,5,24,1-8678,17,0,0,0,0.0,0.0
507,1-7993,18,1,1-7993,24,0,0,0,0.0,0.0
508,1-18735,13,22,1-18735,27,0,0,0,0.0,0.0
509,1-19598,2,5,1-19598,11,0,0,0,0.0,0.0
510,1-8314,6,24,1-8314,36,0,0,0,0.0,0.0
511,1-17790,10,8,1-17790,5,0,0,0,0.0,0.0
512,1-9465,5,24,1-9465,18,0,0,0,0.0,0.0
513,MLG09,5,24,MLG09,125,0,0,0,0.0,0.0
514,1-10978,18,1,1-10978,1,0,0,0,0.0,0.0
515,1-2025,2,5,1-2025,41,0,0,0,0.0,0.0
516,1-0022,10,15,1-0022,18,0,0,0,0.0,0.0
517,1-3519,3,14,1-3519,27,0,0,0,0.0,0.0
518,1-3216,15,16,1-3216,5,0,0,0,0.0,0.0
519,1-3175,5,24,1-3175,6,0,0,0,0.0,0.0
520,1-19568,13,22,1-19568,2,0,0,0,0.0,0.0
521,1-9861,13,22,1-9861,8,0,0,0,0.0,0.0
522,1-18202,3,14,1-18202,23,0,0,0,0.0,0.0
523,1-8532,14,20,1-8532,4,0,0,0,0.0,0.0
524,1-9712,1,17,1-9712,10,0,0,0,0.0,0.0
525,1-3176,1,17,1-3176,3,0,0,0,0.0,0.0
526,1-6028,21,9,1-6028,2,0,0,0,0.0,0.0
527,MLG72,4,18,MLG72,9,0,0,0,0.0,0.0
528,1-18004,4,14,1-18004,12,0,0,0,0.0,0.0
529,1-10232,8,18,1-10232,5,0,0,0,0.0,0.0
530,1-21192,9,1,1-21192,4,0,0,0,0.0,0.0
531,1-19567,1,1,1-19567,2,0,0,0,0.0,0.0
532,1-9836,5,24,1-9836,5,0,0,0,0.0,0.0
533,1-1177,7,12,1-1177,17,0,0,0,0.0,0.0
534,1-10762,12,21,1-10762,6,0,0,0,0.0,0.0
535,1-9253,12,6,1-9253,24,0,0,0,0.0,0.0
536,1-4910,2,5,1-4910,4,0,0,0,0.0,0.0
537,1-2153,7,12,1-2153,13,0,0,0,0.0,0.0
538,1-19205,5,24,1-19205,12,0,0,0,0.0,0.0
539,1-8174,2,5,1-8174,45,0,0,0,0.0,0.0
540,1-17645,2,5,1-17645,9,0,0,0,0.0,0.0
541,1-7527,11,10,1-7527,1,0,0,0,0.0,0.0
542,1-6971,3,14,1-6971,10,0,0,0,0.0,0.0
543,1-4149,3,1,1-4149,16,0,0,0,0.0,0.0
544,1-21195,15,16,1-21195,1,0,0,0,0.0,0.0
545,72-11994,19,8,72-11994,8,0,0,0,0.0,0.0
546,1-5653,7,16,1-5653,11,0,0,0,0.0,0.0
547,1-9034,3,5,1-9034,3,0,0,0,0.0,0.0
548,1-8623,3,14,1-8623,5,0,0,0,0.0,0.0
549,1-7525,3,14,1-7525,6,0,0,0,0.0,0.0
550,1-2869,2,5,1-2869,9,0,0,0,0.0,0.0
551,1-3521,11,10,1-3521,22,0,0,0,0.0,0.0
552,1-10948,2,5,1-10948,2,0,0,0,0.0,0.0
553,1-19924,12,6,1-19924,1,0,0,0,0.0,0.0
554,1-10922,2,5,1-10922,1,0,0,0,0.0,0.0
555,1-3178,2,5,1-3178,6,0,0,0,0.0,0.0
556,1-5929,2,5,1-5929,4,0,0,0,0.0,0.0
557,1-9447,2,5,1-9447,7,0,0,0,0.0,0.0
558,1-2596,11,10,1-2596,35,0,0,0,0.0,0.0
559,1-6909,5,24,1-6909,36,0,0,0,0.0,0.0
560,1-10951,2,5,1-10951,1,0,0,0,0.0,0.0
561,1-8020,21,9,1-8020,56,0,0,0,0.0,0.0
562,1-9455,1,17,1-9455,2,0,0,0,0.0,0.0
563,1-5914,19,3,1-5914,3,0,0,0,0.0,0.0
564,1-8021,15,16,1-8021,58,0,0,0,0.0,0.0
565,1-19927,2,5,1-19927,1,0,0,0,0.0,0.0
