Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
294,1-3509,11,19,1-3509,35,0,0,8,6.998178005218506,0.19994794300624302
10,1-7964,11,19,1-7964,202,0,0,46,40.23952353000641,0.1992055620297347
37,1-5508,5,8,1-5508,38,4,0,4,7.499089002609253,0.1973444474370856
333,1-11329,13,9,1-11329,14,1,0,2,2.7495445013046265,0.1963960358074733
8,1-8181,10,11,1-8181,30,5,0,1,5.874772250652313,0.19582574168841044
396,1-9963,14,1,1-9963,116,20,0,3,22.62431675195694,0.19503721337893914
231,1-8450,10,11,1-8450,52,4,0,7,10.123405754566193,0.1946808798955037
260,1-0129,14,1,1-0129,142,11,0,19,27.62067276239395,0.19451178001685882
82,1-17645,9,14,1-17645,9,0,0,2,1.7495445013046265,0.19439383347829184
125,1-8622,2,16,1-8622,54,6,0,5,10.373861253261566,0.19210854172706604
475,1-18234,5,8,1-18234,43,3,0,6,8.24863350391388,0.19182868613753207
86,1-9345,7,4,1-9345,47,8,0,1,8.874772250652313,0.1888249415032407
404,1-4682,17,5,1-4682,16,3,0,0,3.0,0.1875
292,1-9997,6,22,1-9997,16,3,0,0,3.0,0.1875
220,MLG73,2,16,MLG73,10,1,0,1,1.8747722506523132,0.18747722506523132
516,1-5036,1,6,1-5036,14,0,0,3,2.6243167519569397,0.18745119656835282
505,1-4747,14,1,1-4747,25,2,0,3,4.62431675195694,0.18497267007827758
98,1-8127,15,13,1-8127,32,5,0,1,5.874772250652313,0.1835866328328848
170,1-5043,14,1,1-5043,123,10,0,14,22.246811509132385,0.18086838625310883
188,1-20167,20,5,1-20167,56,4,0,7,10.123405754566193,0.18077510276011058
42,1-1207,1,6,1-1207,66,4,0,9,11.872950255870819,0.17989318569501242
129,1-2573,8,21,1-2573,37,4,0,3,6.62431675195694,0.1790355878907281
539,1-9436,20,5,1-9436,21,2,0,2,3.7495445013046265,0.17854973815736316
130,1-1833,9,14,1-1833,124,16,0,7,22.123405754566193,0.17841456253682414
66,1-7536,5,8,1-7536,17,3,0,0,3.0,0.17647058823529413
133,1-8576,11,19,1-8576,55,0,0,11,9.622494757175446,0.17495445013046265
284,1-4136,15,13,1-4136,5,0,0,1,0.8747722506523132,0.17495445013046265
275,1-3216,3,12,1-3216,5,0,0,1,0.8747722506523132,0.17495445013046265
409,1-9645,18,7,1-9645,69,5,0,8,11.998178005218506,0.17388663775678995
210,1-7842,17,15,1-7842,21,1,0,3,3.6243167519569397,0.1725865119979495
222,1-4149,8,21,1-4149,16,1,0,2,2.7495445013046265,0.17184653133153915
140,1-2294,2,16,1-2294,75,12,0,1,12.874772250652313,0.1716636300086975
103,1-8820,16,17,1-8820,83,2,0,14,14.246811509132385,0.17164833143532995
425,1-6006,8,21,1-6006,57,1,0,10,9.747722506523132,0.1710126755530374
108,1-9731,7,4,1-9731,11,1,0,1,1.8747722506523132,0.17043384096839212
219,1-5653,2,16,1-5653,11,1,0,1,1.8747722506523132,0.17043384096839212
132,1-9110,15,13,1-9110,29,4,0,1,4.874772250652313,0.16809559485007977
178,1-7525,13,9,1-7525,6,1,0,0,1.0,0.16666666666666666
413,1-8314,6,22,1-8314,36,6,0,0,6.0,0.16666666666666666
53,1-9850,18,7,1-9850,27,1,0,4,4.499089002609253,0.16663292602256494
358,1-9831,16,17,1-9831,132,7,0,17,21.871128261089325,0.16569036561431308
51,1-9925,16,17,1-9925,93,3,0,14,15.246811509132385,0.16394420977561705
99,1-5775,2,16,1-5775,244,40,0,0,40.0,0.16393442622950818
330,1-4531,8,21,1-4531,94,3,0,14,15.246811509132385,0.16220012243757856
402,1-5744,1,6,1-5744,18,2,0,1,2.8747722506523132,0.15970956948068407
500,1-0292,11,19,1-0292,99,0,0,18,15.745900511741638,0.15904950011860242
56,1-5877,9,14,1-5877,79,2,0,12,12.497267007827759,0.1581932532636425
477,1-9055,7,4,1-9055,12,1,0,1,1.8747722506523132,0.15623102088769278
517,1-18028,18,7,1-18028,309,36,0,13,47.37203925848007,0.15330757041579313
144,1-7744,14,1,1-7744,37,3,0,3,5.62431675195694,0.15200856086370107
159,1-10696,5,8,1-10696,24,1,0,3,3.6243167519569397,0.1510131979982058
347,1-8188,4,2,1-8188,140,14,0,8,20.998178005218506,0.14998698575156075
376,1-7874,14,1,1-7874,258,29,0,10,37.74772250652313,0.14630900196326796
2,MLG17,19,3,MLG17,153,4,0,21,22.370217263698578,0.1462105703509711
36,1-2714,3,12,1-2714,61,1,0,9,8.872950255870819,0.14545820091591508
77,1-2153,15,13,1-2153,13,1,0,1,1.8747722506523132,0.14421325005017793
474,1-8400,7,4,1-8400,33,3,0,2,4.7495445013046265,0.14392559094862503
41,1-7509,8,21,1-7509,40,4,0,2,5.7495445013046265,0.14373861253261566
155,1-9447,1,6,1-9447,7,1,0,0,1.0,0.14285714285714285
555,1-3646,10,11,1-3646,7,1,0,0,1.0,0.14285714285714285
187,1-7321,19,3,1-7321,7,1,0,0,1.0,0.14285714285714285
487,1-6900,4,2,1-6900,67,6,0,4,9.499089002609253,0.1417774478001381
430,1-3141,14,1,1-3141,136,12,0,8,18.998178005218506,0.139692485332489
5,1-5549,4,2,1-5549,35,4,0,1,4.874772250652313,0.13927920716149467
393,1-7819,8,21,1-7819,59,2,0,7,8.123405754566193,0.1376848432977321
124,1-8427,6,22,1-8427,189,26,0,0,26.0,0.13756613756613756
372,1-6916,13,9,1-6916,43,5,0,1,5.874772250652313,0.13662261048028634
101,1-9892,2,16,1-9892,22,3,0,0,3.0,0.13636363636363635
223,1-0205,8,21,1-0205,34,2,0,3,4.62431675195694,0.13600931623402765
268,MLG44,6,22,MLG44,59,8,0,0,8.0,0.13559322033898305
401,1-7204,8,21,1-7204,26,0,0,4,3.499089002609253,0.13458034625420204
44,1-5214,8,21,1-5214,40,0,0,6,5.248633503913879,0.131215837597847
342,MLG65,6,22,MLG65,201,26,0,0,26.0,0.12935323383084577
416,1-18203,5,8,1-18203,29,2,0,2,3.7495445013046265,0.12929463797602161
363,1-10785,14,1,1-10785,279,27,0,10,35.74772250652313,0.12812803765778902
468,1-6228,8,21,1-6228,48,0,0,7,6.123405754566193,0.127570953220129
308,1-6743,17,15,1-6743,58,3,0,5,7.373861253261566,0.12713553884933734
147,1-17657,6,22,1-17657,8,1,0,0,1.0,0.125
537,1-4494,6,22,1-4494,16,2,0,0,2.0,0.125
554,1-10444,10,11,1-10444,8,1,0,0,1.0,0.125
76,1-8541,4,2,1-8541,232,22,0,8,28.998178005218506,0.1249921465742177
521,1-19549,4,2,1-19549,29,1,0,3,3.6243167519569397,0.1249764397226531
459,1-2545,15,13,1-2545,145,5,0,14,17.246811509132385,0.11894352764918886
552,MLG46,6,22,MLG46,17,2,0,0,2.0,0.11764705882352941
228,1-17835,5,8,1-17835,17,2,0,0,2.0,0.11764705882352941
33,1-7991,19,3,1-7991,46,1,0,5,5.373861253261566,0.11682307072307753
90,1-19222,10,11,1-19222,15,0,0,2,1.7495445013046265,0.11663630008697509
63,1-7066,14,1,1-7066,23,0,0,3,2.6243167519569397,0.1141007283459539
151,1-9870,8,21,1-9870,27,3,0,0,3.0,0.1111111111111111
453,1-8397,12,10,1-8397,51,3,0,3,5.62431675195694,0.11028072062660665
213,1-18563,3,12,1-18563,8,0,0,1,0.8747722506523132,0.10934653133153915
527,1-5531,8,21,1-5531,8,0,0,1,0.8747722506523132,0.10934653133153915
16,1-9955,17,15,1-9955,60,3,0,4,6.499089002609253,0.10831815004348755
491,MLG09,18,7,MLG09,125,2,0,13,13.372039258480072,0.10697631406784057
298,1-7019,11,19,1-7019,107,0,0,13,11.372039258480072,0.10628074073345861
266,1-2103,14,1,1-2103,26,1,0,2,2.7495445013046265,0.10575171158863948
148,1-0001,14,1,1-0001,17,0,0,2,1.7495445013046265,0.10291438242968391
529,1-6217,13,1,1-6217,44,1,0,4,4.499089002609253,0.10225202278657393
121,1-7070,6,22,1-7070,129,13,0,0,13.0,0.10077519379844961
70,1-2584,14,1,1-2584,36,1,0,3,3.6243167519569397,0.10067546533213721
274,1-0033,4,2,1-0033,10,1,0,0,1.0,0.1
135,1-9712,4,2,1-9712,10,1,0,0,1.0,0.1
332,MLG78,6,22,MLG78,80,8,0,0,8.0,0.1
211,1-5406,19,3,1-5406,10,1,0,0,1.0,0.1
495,MLG08,4,2,MLG08,107,7,0,4,10.499089002609253,0.09812232712718928
139,1-7863,14,1,1-7863,351,22,0,14,34.246811509132385,0.09756926355878172
365,MLG48,2,16,MLG48,159,12,0,4,15.499089002609253,0.09747854718622172
72,1-9614,1,6,1-9614,30,2,0,1,2.8747722506523132,0.09582574168841045
0,72-0103,1,6,72-0103,71,5,0,2,6.7495445013046265,0.09506400706062854
52,72-12387,17,15,72-12387,71,3,0,4,6.499089002609253,0.09153646482548243
234,MLG29,6,22,MLG29,164,15,0,0,15.0,0.09146341463414634
27,1-18409,10,11,1-18409,22,2,0,0,2.0,0.09090909090909091
407,1-8421,14,1,1-8421,109,7,0,3,9.62431675195694,0.08829648396290771
553,1-5555,2,16,1-5555,10,0,0,1,0.8747722506523132,0.08747722506523133
157,1-6061,20,5,1-6061,40,0,0,4,3.499089002609253,0.08747722506523133
107,1-6971,3,12,1-6971,10,0,0,1,0.8747722506523132,0.08747722506523133
205,1-8018,6,22,1-8018,58,5,0,0,5.0,0.08620689655172414
118,1-6543,4,2,1-6543,12,1,0,0,1.0,0.08333333333333333
250,1-9333,9,14,1-9333,102,5,0,4,8.499089002609253,0.08332440198636522
105,1-1258,14,1,1-1258,435,30,0,7,36.12340575456619,0.08304231207946251
501,1-18487,14,1,1-18487,23,1,0,1,1.8747722506523132,0.08151183698488318
100,1-19598,5,8,1-19598,11,0,0,1,0.8747722506523132,0.07952475005930121
69,1-18498,18,7,1-18498,13,1,0,0,1.0,0.07692307692307693
247,1-20467,7,4,1-20467,13,1,0,0,1.0,0.07692307692307693
369,1-6594,18,7,1-6594,70,1,0,5,5.373861253261566,0.07676944647516523
163,1-9137,5,8,1-9137,111,3,0,6,8.24863350391388,0.07431201354877369
502,1-20012,3,12,1-20012,12,0,0,1,0.8747722506523132,0.07289768755435944
49,1-2178,2,16,1-2178,12,0,0,1,0.8747722506523132,0.07289768755435944
34,1-6642,1,6,1-6642,36,0,0,3,2.6243167519569397,0.07289768755435944
173,1-9588,4,2,1-9588,14,1,0,0,1.0,0.07142857142857142
59,1-9331,12,10,1-9331,25,0,0,2,1.7495445013046265,0.06998178005218506
367,1-8544,4,2,1-8544,54,2,0,2,3.7495445013046265,0.069436009283419
29,1-18735,11,19,1-18735,27,0,0,2,1.7495445013046265,0.06479794449276394
79,1-9739,5,8,1-9739,31,2,0,0,2.0,0.06451612903225806
457,1-8503,20,22,1-8503,16,1,0,0,1.0,0.0625
22,1-7995,12,10,1-7995,14,0,0,1,0.8747722506523132,0.06248373218945095
373,1-6918,1,6,1-6918,43,0,0,3,2.6243167519569397,0.06103062213853348
88,1-5626,14,1,1-5626,125,5,0,3,7.62431675195694,0.060994534015655515
40,1-7722,18,7,1-7722,60,1,0,3,3.6243167519569397,0.060405279199282326
26,1-9907,5,8,1-9907,17,1,0,0,1.0,0.058823529411764705
134,1-9465,1,6,1-9465,18,1,0,0,1.0,0.05555555555555555
276,1-9495,6,22,1-9495,18,1,0,0,1.0,0.05555555555555555
7,1-8767,8,21,1-8767,48,0,0,3,2.6243167519569397,0.05467326566576958
17,1-18603,18,7,1-18603,19,1,0,0,1.0,0.05263157894736842
111,1-19897,20,5,1-19897,53,1,0,2,2.7495445013046265,0.05187819813782314
197,1-8646,20,22,1-8646,20,1,0,0,1.0,0.05
32,1-0022,2,16,1-0022,18,0,0,1,0.8747722506523132,0.04859845836957296
145,MLG06,14,1,MLG06,18,0,0,1,0.8747722506523132,0.04859845836957296
195,1-2670,6,22,1-2670,104,5,0,0,5.0,0.04807692307692308
54,1-8125,12,10,1-8125,21,1,0,0,1.0,0.047619047619047616
110,72-18936,11,19,72-18936,20,0,0,1,0.8747722506523132,0.04373861253261566
48,1-0405,20,10,1-0405,64,1,0,2,2.7495445013046265,0.04296163283288479
45,1-9444,7,4,1-9444,24,1,0,0,1.0,0.041666666666666664
374,1-6919,8,21,1-6919,43,0,0,2,1.7495445013046265,0.04068708142568899
337,1-18613,6,22,1-18613,25,1,0,0,1.0,0.04
515,1-6531,4,2,1-6531,27,1,0,0,1.0,0.037037037037037035
181,1-8641,19,3,1-8641,30,1,0,0,1.0,0.03333333333333333
28,1-10071,9,14,1-10071,30,1,0,0,1.0,0.03333333333333333
182,1-7752,10,11,1-7752,29,0,0,1,0.8747722506523132,0.030164560367321146
104,1-8267,6,22,1-8267,133,4,0,0,4.0,0.03007518796992481
164,1-9740,6,22,1-9740,34,1,0,0,1.0,0.029411764705882353
309,1-3516,6,22,1-3516,156,4,0,0,4.0,0.02564102564102564
23,1-2025,12,10,1-2025,41,0,0,1,0.8747722506523132,0.021335908552495446
196,1-9646,17,15,1-9646,105,1,0,1,1.8747722506523132,0.017854973815736315
212,1-10922,1,6,1-10922,1,0,0,0,0.0,0.0
242,1-20791,20,5,1-20791,13,0,0,0,0.0,0.0
528,1-6718,5,8,1-6718,20,0,0,0,0.0,0.0
186,72-11994,7,16,72-11994,8,0,0,0,0.0,0.0
194,1-9253,5,8,1-9253,24,0,0,0,0.0,0.0
307,1-5530,4,2,1-5530,7,0,0,0,0.0,0.0
75,1-8401,12,10,1-8401,57,0,0,0,0.0,0.0
492,1-6028,3,6,1-6028,2,0,0,0,0.0,0.0
561,1-9455,12,1,1-9455,2,0,0,0,0.0,0.0
535,1-5990,2,16,1-5990,5,0,0,0,0.0,0.0
46,1-8566,12,19,1-8566,5,0,0,0,0.0,0.0
507,1-6909,4,2,1-6909,36,0,0,0,0.0,0.0
249,1-6931,19,3,1-6931,1,0,0,0,0.0,0.0
565,1-19927,1,6,1-19927,1,0,0,0,0.0,0.0
235,1-8113,7,4,1-8113,9,0,0,0,0.0,0.0
9,1-8020,6,22,1-8020,56,0,0,0,0.0,0.0
297,1-8352,1,6,1-8352,1,0,0,0,0.0,0.0
432,1-6914,6,22,1-6914,73,0,0,0,0.0,0.0
20,1-5167,5,8,1-5167,24,0,0,0,0.0,0.0
78,1-4088,1,22,1-4088,30,0,0,0,0.0,0.0
564,1-9034,10,19,1-9034,3,0,0,0,0.0,0.0
158,1-7599,17,15,1-7599,3,0,0,0,0.0,0.0
233,MLG07,6,22,MLG07,90,0,0,0,0.0,0.0
35,1-2869,7,4,1-2869,9,0,0,0,0.0,0.0
306,1-18377,6,22,1-18377,14,0,0,0,0.0,0.0
15,1-8093,12,10,1-8093,4,0,0,0,0.0,0.0
325,1-19924,2,16,1-19924,1,0,0,0,0.0,0.0
160,1-19813,4,2,1-19813,20,0,0,0,0.0,0.0
262,1-8623,2,16,1-8623,5,0,0,0,0.0,0.0
60,1-18202,8,21,1-18202,23,0,0,0,0.0,0.0
127,1-9643,12,10,1-9643,8,0,0,0,0.0,0.0
460,1-7993,1,22,1-7993,24,0,0,0,0.0,0.0
215,1-19839,9,21,1-19839,13,0,0,0,0.0,0.0
6,1-8021,13,9,1-8021,58,0,0,0,0.0,0.0
512,1-3033,5,8,1-3033,7,0,0,0,0.0,0.0
112,1-10698,7,4,1-10698,6,0,0,0,0.0,0.0
556,1-10951,1,6,1-10951,1,0,0,0,0.0,0.0
530,1-4847,1,1,1-4847,2,0,0,0,0.0,0.0
252,1-21195,5,8,1-21195,1,0,0,0,0.0,0.0
169,1-9606,14,1,1-9606,16,0,0,0,0.0,0.0
496,1-3176,4,2,1-3176,3,0,0,0,0.0,0.0
546,1-7527,1,6,1-7527,1,0,0,0,0.0,0.0
449,1-1935,1,6,1-1935,12,0,0,0,0.0,0.0
115,1-3178,4,2,1-3178,6,0,0,0,0.0,0.0
165,1-7721,11,19,1-7721,20,0,0,0,0.0,0.0
142,P-16454,9,14,P-16454,8,0,0,0,0.0,0.0
18,1-3521,7,4,1-3521,22,0,0,0,0.0,0.0
559,1-5914,4,2,1-5914,3,0,0,0,0.0,0.0
119,1-5929,5,8,1-5929,4,0,0,0,0.0,0.0
323,1-3647,19,3,1-3647,5,0,0,0,0.0,0.0
19,1-2596,16,17,1-2596,35,0,0,0,0.0,0.0
503,1-9076,14,1,1-9076,9,0,0,0,0.0,0.0
50,1-8174,15,13,1-8174,45,0,0,0,0.0,0.0
551,1-9838,13,9,1-9838,3,0,0,0,0.0,0.0
317,1-10978,3,12,1-10978,1,0,0,0,0.0,0.0
177,1-10948,6,22,1-10948,2,0,0,0,0.0,0.0
21,1-3519,10,11,1-3519,27,0,0,0,0.0,0.0
38,1-2104,4,2,1-2104,36,0,0,0,0.0,0.0
229,1-4361,6,22,1-4361,10,0,0,0,0.0,0.0
508,1-8532,12,10,1-8532,4,0,0,0,0.0,0.0
