Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
131,131,1-9283,14,5,1-9283,235,42,0,33,46.798867866396904,0.19914411858041237
73,73,1-5355,1,23,1-5355,53,9,0,10,10.454202383756638,0.19724910158031392
99,99,1-5775,2,13,1-5775,244,32,0,110,47.99622622132301,0.1967058451693566
219,219,1-5653,6,21,1-5653,11,2,0,1,2.1454202383756638,0.19503820348869672
122,122,MLG42,19,20,MLG42,14,2,0,5,2.727101191878319,0.19479294227702276
153,153,1-1350,16,10,1-1350,195,32,0,39,37.67138929665089,0.19318661177769686
12,12,MLG84,8,18,MLG84,63,12,0,1,12.145420238375664,0.19278444822818513
191,191,1-8328,15,11,1-8328,114,19,0,20,21.908404767513275,0.19217898918871293
278,278,1-10762,11,6,1-10762,6,1,0,1,1.1454202383756638,0.19090337306261063
450,450,1-2297,7,3,1-2297,25,4,0,5,4.727101191878319,0.18908404767513276
398,398,1-0303,8,18,1-0303,212,38,0,14,40.03588333725929,0.18884850630782685
354,354,1-9417,7,3,1-9417,76,11,0,23,14.344665482640266,0.18874559845579297
232,232,1-18371,6,21,1-18371,120,19,0,25,22.635505959391594,0.1886292163282633
494,494,1-3265,18,11,1-3265,19,3,0,4,3.581680953502655,0.1885095238685608
458,458,1-7182,7,3,1-7182,22,4,0,1,4.145420238375664,0.18842819265343927
500,500,1-0292,23,1,1-0292,99,18,0,4,18.581680953502655,0.18769374700507732
138,138,1-5515,3,11,1-5515,29,5,0,3,5.436260715126991,0.18745726603886176
524,524,1-9338,7,10,1-9338,29,5,0,3,5.436260715126991,0.18745726603886176
68,68,1-7845,6,21,1-7845,36,6,0,5,6.727101191878319,0.18686392199661997
128,128,1-19286,18,4,1-19286,40,7,0,3,7.436260715126991,0.18590651787817478
265,265,1-11330,2,13,1-11330,14,2,0,4,2.581680953502655,0.18440578239304678
137,137,1-1972,22,14,1-1972,32,5,0,6,5.8725214302539825,0.18351629469543695
472,472,1-9518,9,2,1-9518,22,4,0,0,4.0,0.18181818181818182
339,339,1-3523,15,11,1-3523,543,77,0,149,98.6676155179739,0.1817083158710385
44,44,1-5214,4,15,1-5214,40,5,0,15,7.181303575634956,0.1795325893908739
375,375,MLG14,1,22,MLG14,232,33,0,57,41.288953587412834,0.17796962753195186
303,303,1-8157,2,4,1-8157,75,12,0,8,13.16336190700531,0.17551149209340414
157,157,1-6061,17,7,1-6061,40,6,0,7,7.017941668629646,0.17544854171574115
434,434,MLG59,19,20,MLG59,71,11,0,10,12.454202383756638,0.17541130117967096
487,487,1-6900,12,9,1-6900,67,11,0,4,11.581680953502655,0.17286090975377097
388,388,MLG49,12,9,MLG49,185,28,0,27,31.92634643614292,0.17257484560077255
382,382,1-18558,15,11,1-18558,307,47,0,36,52.235128581523895,0.17014699863688565
47,47,1-19547,3,24,1-19547,66,11,0,1,11.145420238375664,0.16887000361175247
391,391,MLG30,23,1,MLG30,208,29,0,42,35.10765001177788,0.16878677890277827
449,449,1-1935,4,15,1-1935,12,1,0,7,2.0179416686296463,0.1681618057191372
112,112,1-10698,8,18,1-10698,6,1,0,0,1.0,0.16666666666666666
357,357,1-4760,9,11,1-4760,40,6,0,4,6.581680953502655,0.1645420238375664
544,544,1-5799,6,15,1-5799,7,1,0,1,1.1454202383756638,0.16363146262509481
279,279,MLG43,9,10,MLG43,14,2,0,2,2.2908404767513275,0.16363146262509481
489,489,1-9578,9,2,1-9578,42,6,0,6,6.8725214302539825,0.16363146262509481
306,306,1-18377,4,12,1-18377,14,2,0,2,2.2908404767513275,0.16363146262509481
560,560,1-0027,10,6,1-0027,29,4,0,5,4.727101191878319,0.16300348937511444
105,105,1-1258,18,4,1-1258,435,53,0,122,70.74126908183098,0.16262360708466891
33,33,1-7991,2,13,1-7991,46,5,0,17,7.472144052386284,0.16243791418231052
343,343,1-4319,7,3,1-4319,163,21,0,37,26.38054881989956,0.16184385779079485
461,461,1-9651,19,20,1-9651,38,6,0,1,6.145420238375664,0.16172158522041222
473,473,1-9452,14,22,1-9452,16,2,0,4,2.581680953502655,0.16135505959391594
142,142,P-16454,17,7,P-16454,8,1,0,2,1.2908404767513275,0.16135505959391594
207,207,1-7058,10,23,1-7058,80,10,0,20,12.908404767513275,0.16135505959391594
250,250,1-9333,22,14,1-9333,102,16,0,3,16.43626071512699,0.16113981093261756
495,495,MLG08,20,8,MLG08,107,4,0,91,17.233241692185402,0.1610583335718262
562,562,1-0003,2,10,1-0003,17,2,0,5,2.727101191878319,0.16041771716931286
236,236,1-7024,14,5,1-7024,498,45,0,236,79.31917625665665,0.15927545433063584
296,296,1-9404,7,3,1-9404,100,13,0,20,15.908404767513275,0.15908404767513276
91,91,72-12171,16,10,72-12171,19,2,0,7,3.0179416686296463,0.158839035191034
540,540,1-5413,1,20,1-5413,39,6,0,1,6.145420238375664,0.1575748779070683
102,102,1-3564,2,13,1-3564,41,6,0,3,6.436260715126991,0.15698196866163394
101,101,1-9892,10,23,1-9892,22,3,0,3,3.4362607151269913,0.1561936688694087
126,126,1-8488,12,9,1-8488,23,3,0,4,3.581680953502655,0.15572525884794153
318,318,1-2324,20,8,1-2324,25,3,0,6,3.8725214302539825,0.1549008572101593
253,253,1-4649,17,7,1-4649,244,35,0,19,37.76298452913761,0.15476633003744922
420,420,1-8172,12,9,1-8172,40,5,0,8,6.16336190700531,0.15408404767513276
443,443,1-3447,17,7,1-3447,110,15,0,12,16.745042860507965,0.15222766236825422
109,109,1-9768,12,9,1-9768,241,33,0,25,36.635505959391594,0.1520145475493427
486,486,1-8678,18,22,1-8678,17,2,0,4,2.581680953502655,0.1518635855001562
351,351,1-19229,14,5,1-19229,38,5,0,5,5.727101191878319,0.15071318925995575
208,208,1-10468,7,3,1-10468,549,64,0,128,82.61379051208496,0.15048049273603817
190,190,1-2382,14,19,1-2382,139,16,0,33,20.798867866396904,0.14963214292371874
315,315,1-1769,22,14,1-1769,89,13,0,2,13.290840476751328,0.1493352862556329
459,459,1-2545,15,14,1-2545,145,18,0,25,21.635505959391594,0.14921038592683858
217,217,1-9630,21,12,1-9630,33,3,0,13,4.890463098883629,0.14819585148132208
151,151,1-9870,19,20,1-9870,27,4,0,0,4.0,0.14814814814814814
300,300,1-4020,2,13,1-4020,37,5,0,3,5.436260715126991,0.14692596527370247
415,415,1-1957,19,20,1-1957,47,6,0,6,6.8725214302539825,0.14622386021816985
233,233,MLG07,16,10,MLG07,90,1,0,83,13.069879785180092,0.14522088650200102
263,263,1-6927,7,3,1-6927,179,19,0,48,25.98017144203186,0.14514062258118357
108,108,1-9731,6,21,1-9731,11,1,0,4,1.581680953502655,0.14378917759115045
511,511,1-9697,19,20,1-9697,20,2,0,6,2.8725214302539825,0.14362607151269913
167,167,1-4929,11,6,1-4929,10,1,0,3,1.4362607151269913,0.14362607151269913
220,220,MLG73,2,13,MLG73,10,1,0,3,1.4362607151269913,0.14362607151269913
399,399,MLG60,1,22,MLG60,47,5,0,12,6.745042860507965,0.14351155022357373
95,95,1-3312,8,3,1-3312,36,4,0,8,5.16336190700531,0.1434267196390364
547,547,MLG67,23,1,MLG67,27,3,0,6,3.8725214302539825,0.1434267196390364
439,439,MLG72,2,13,MLG72,9,1,0,2,1.2908404767513275,0.1434267196390364
552,552,MLG46,22,9,MLG46,17,2,0,3,2.4362607151269913,0.1433094538309995
404,404,1-4682,14,21,1-4682,16,2,0,2,2.2908404767513275,0.14317752979695797
527,527,1-5531,4,15,1-5531,8,1,0,1,1.1454202383756638,0.14317752979695797
1,1,1-9185,13,19,1-9185,31,4,0,3,4.436260715126991,0.1431051843589352
429,429,1-6693,11,6,1-6693,98,13,0,7,14.017941668629646,0.1430402211084658
132,132,1-9110,21,12,1-9110,29,4,0,1,4.145420238375664,0.1429455254612298
389,389,1-0278,8,18,1-0278,79,11,0,2,11.290840476751328,0.14292203135128262
512,512,1-3033,17,7,1-3033,7,1,0,0,1.0,0.14285714285714285
364,364,1-7682,1,22,1-7682,141,11,0,62,20.016054779291153,0.14195783531412165
246,246,MLG56,20,8,MLG56,511,64,0,57,72.28895358741283,0.1414656625976768
542,542,1-1191,10,23,1-1191,53,7,0,3,7.436260715126991,0.14030680594579228
470,470,1-1204,10,23,1-1204,39,5,0,3,5.436260715126991,0.13939130038787156
411,411,MLG15,9,2,MLG15,105,14,0,4,14.581680953502655,0.13887315193812053
18,18,1-3521,10,23,1-3521,22,0,0,21,3.053825005888939,0.1388102275404063
98,98,1-8127,20,8,1-8127,32,4,0,3,4.436260715126991,0.13863314734771848
370,370,MLG62,9,2,MLG62,525,61,0,80,72.6336190700531,0.13834975060962496
499,499,1-8627,1,22,1-8627,25,3,0,3,3.4362607151269913,0.13745042860507964
271,271,1-7897,16,10,1-7897,95,12,0,7,13.017941668629646,0.13703096493294364
291,291,MLG02,6,21,MLG02,320,39,0,32,43.65344762802124,0.13641702383756638
140,140,1-2294,6,21,1-2294,75,6,0,29,10.217186912894249,0.13622915883859
295,295,1-3639,15,11,1-3639,17,2,0,2,2.2908404767513275,0.1347553221618428
166,166,MLG40,19,20,MLG40,51,6,0,6,6.8725214302539825,0.1347553221618428
433,433,1-5654,15,10,1-5654,15,1,0,7,2.0179416686296463,0.13452944457530974
292,292,1-9997,12,7,1-9997,16,2,0,1,2.1454202383756638,0.13408876489847898
183,183,1-9496,11,6,1-9496,39,4,0,8,5.16336190700531,0.13239389505141821
94,94,1-3083,15,11,1-3083,78,9,0,9,10.308782145380974,0.13216387365873045
476,476,1-19205,5,17,1-19205,12,1,0,4,1.581680953502655,0.13180674612522125
4,4,1-6240,16,10,1-6240,698,81,0,73,91.61567740142345,0.13125455215103646
412,412,1-6858,19,20,1-6858,23,2,0,7,3.0179416686296463,0.1312148551578107
123,123,MLG55,12,9,MLG55,92,9,0,21,12.053825005888939,0.13101983702053194
329,329,1-1317,7,3,1-1317,414,41,0,90,54.08782145380974,0.1306469117241781
390,390,MLG64,8,18,MLG64,245,31,0,6,31.872521430253983,0.1300919242051183
283,283,1-3535,13,19,1-3535,315,28,0,87,40.65156073868275,0.12905257377359602
386,386,MLG68,2,13,MLG68,642,45,0,257,82.37300126254559,0.12830685554913643
144,144,1-7744,14,5,1-7744,37,3,0,12,4.745042860507965,0.12824440163535042
403,403,1-1770,16,10,1-1770,35,3,0,10,4.454202383756638,0.12726292525018965
319,319,1-3584,11,6,1-3584,26,3,0,2,3.2908404767513275,0.12657078756735876
344,344,1-6035,5,17,1-6035,23,2,0,6,2.8725214302539825,0.12489223609799924
130,130,1-1833,12,9,1-1833,124,14,0,10,15.454202383756638,0.12463066438513418
358,358,1-9831,7,3,1-9831,132,13,0,23,16.344665482640266,0.12382322335333536
539,539,1-9436,23,1,1-9436,21,2,0,4,2.581680953502655,0.12293718826203119
87,87,MLG35,8,18,MLG35,49,6,0,0,6.0,0.12244897959183673
322,322,1-0296,21,12,1-0296,41,4,0,7,5.017941668629646,0.12238882118608893
197,197,1-8646,2,13,1-8646,20,2,0,3,2.4362607151269913,0.12181303575634957
311,311,1-20578,6,21,1-20578,19,2,0,2,2.2908404767513275,0.1205705514079646
324,324,1-6734,5,17,1-6734,44,5,0,2,5.2908404767513275,0.12024637447162108
409,409,1-9645,17,7,1-9645,69,8,0,2,8.290840476751328,0.12015710835871489
255,255,1-9946,18,20,1-9946,12,1,0,3,1.4362607151269913,0.11968839292724927
361,361,1-0008,6,21,1-0008,230,24,0,24,27.49008572101593,0.11952211183050404
509,509,1-18935,6,21,1-18935,30,3,0,4,3.581680953502655,0.11938936511675517
74,74,1-8124,9,2,1-8124,18,2,0,1,2.1454202383756638,0.11919001324309243
353,353,MLG50,20,8,MLG50,319,18,0,136,37.77715241909027,0.11842367529495383
189,189,1-9156,19,20,1-9156,268,27,0,32,31.65344762802124,0.11810987920903449
327,327,P-16616,14,5,P-16616,28,3,0,2,3.2908404767513275,0.11753001702683312
117,117,1-0358,18,4,1-0358,22,2,0,4,2.581680953502655,0.11734913425012068
230,230,1-3089,11,6,1-3089,16,1,0,6,1.8725214302539825,0.11703258939087391
446,446,1-3534,3,24,1-3534,279,30,0,18,32.61756429076195,0.11690883258337616
383,383,1-8551,1,22,1-8551,38,4,0,3,4.436260715126991,0.11674370302965767
387,387,1-10539,10,23,1-10539,63,5,0,16,7.32672381401062,0.11629720339699397
483,483,1-9491,6,21,1-9491,80,7,0,15,9.181303575634956,0.11476629469543695
360,360,1-6611,1,22,1-6611,89,8,0,15,10.181303575634956,0.11439666938915681
14,14,1-6098,11,6,1-6098,1327,123,0,197,151.64778696000576,0.11427866387340298
39,39,1-7467,18,4,1-7467,64,6,0,9,7.308782145380974,0.11419972102157772
223,223,1-0205,4,15,1-0205,34,3,0,6,3.8725214302539825,0.11389768912511714
21,21,1-3519,6,21,1-3519,27,0,0,21,3.053825005888939,0.11310462984773847
452,452,1-8529,20,8,1-8529,56,5,0,9,6.308782145380974,0.11265682402466025
141,141,MLG45,19,20,MLG45,70,7,0,6,7.8725214302539825,0.11246459186077118
402,402,1-5744,4,15,1-5744,18,1,0,7,2.0179416686296463,0.11210787047942479
53,53,1-9850,20,8,1-9850,27,2,0,7,3.0179416686296463,0.11177561735665356
71,71,1-6532,1,22,1-6532,27,2,0,7,3.0179416686296463,0.11177561735665356
330,330,1-4531,6,21,1-4531,94,8,0,17,10.472144052386284,0.11140578779134344
168,168,1-9655,3,24,1-9655,27,3,0,0,3.0,0.1111111111111111
310,310,1-4855,13,8,1-4855,22,2,0,3,2.4362607151269913,0.11073912341486324
341,341,1-0031,15,11,1-0031,13,1,0,3,1.4362607151269913,0.11048159347130702
379,379,1-4640,1,22,1-4640,87,9,0,4,9.581680953502655,0.11013426383336385
352,352,MLG63,22,14,MLG63,380,36,0,40,41.81680953502655,0.11004423561849092
8,8,1-8181,10,23,1-8181,30,3,0,2,3.2908404767513275,0.10969468255837758
479,479,1-9286,20,8,1-9286,81,8,0,6,8.872521430253983,0.10953730160807386
463,463,1-1989,19,9,1-1989,46,4,0,7,5.017941668629646,0.10908568844847057
392,392,1-9609,11,6,1-9609,25,2,0,5,2.727101191878319,0.10908404767513274
485,485,1-5980,14,5,1-5980,29,2,0,8,3.16336190700531,0.10908144506914862
65,65,1-8659,13,19,1-8659,91,7,0,20,9.908404767513275,0.10888356887377225
270,270,1-1390,13,19,1-1390,98,8,0,18,10.617564290761948,0.10834249276287701
305,305,1-7866,15,11,1-7866,318,21,0,91,34.2332416921854,0.10765170343454529
477,477,1-9055,3,24,1-9055,12,1,0,2,1.2908404767513275,0.1075700397292773
436,436,1-5161,21,12,1-5161,12,1,0,2,1.2908404767513275,0.1075700397292773
79,79,1-9739,1,22,1-9739,31,3,0,2,3.2908404767513275,0.10615614441133314
170,170,1-5043,5,17,1-5043,123,10,0,21,13.053825005888939,0.10612865858446292
531,531,1-5891,2,13,1-5891,96,3,0,49,10.125591680407524,0.10547491333757837
17,17,1-18603,5,17,1-18603,19,2,0,0,2.0,0.10526315789473684
482,482,1-4390,4,15,1-4390,45,4,0,5,4.727101191878319,0.10504669315285153
81,81,1-7770,16,10,1-7770,11,1,0,1,1.1454202383756638,0.10412911257960579
428,428,1-2701,16,10,1-2701,61,5,0,9,6.308782145380974,0.10342265812099957
533,533,1-7530,22,23,1-7530,25,2,0,4,2.581680953502655,0.1032672381401062
471,471,1-9794,13,19,1-9794,46,3,0,12,4.745042860507965,0.10315310566321663
480,480,1-1005,11,6,1-1005,125,11,0,13,12.890463098883629,0.10312370479106903
438,438,MLG10,8,9,MLG10,60,5,0,8,6.16336190700531,0.1027226984500885
504,504,1-5425,18,4,1-5425,17,1,0,5,1.7271011918783188,0.10159418775754817
64,64,1-9674,7,3,1-9674,144,10,0,31,14.508027389645576,0.10075019020587206
192,192,1-9770,16,10,1-9770,50,3,0,14,5.035883337259293,0.10071766674518585
110,110,72-18936,17,7,72-18936,20,2,0,0,2.0,0.1
184,184,1-8074,9,2,1-8074,145,14,0,3,14.436260715126991,0.09956041872501373
13,13,1-9805,2,13,1-9805,26,2,0,4,2.581680953502655,0.09929542128856365
456,456,1-8186,14,5,1-8186,26,2,0,4,2.581680953502655,0.09929542128856365
359,359,1-4417,23,1,1-4417,151,12,0,19,14.762984529137611,0.0977681094644875
106,106,MLG69,21,12,MLG69,576,41,0,103,55.97828455269337,0.09718452179287043
85,85,1-8084,14,5,1-8084,82,5,0,20,7.908404767513275,0.09644396057943018
304,304,1-19004,1,22,1-19004,60,4,0,12,5.745042860507965,0.09575071434179942
89,89,1-18004,17,7,1-18004,12,1,0,1,1.1454202383756638,0.09545168653130531
214,214,1-0053,11,6,1-0053,142,10,0,24,13.49008572101593,0.09500060366912627
116,116,1-20047,5,17,1-20047,20,0,0,13,1.8904630988836288,0.09452315494418144
298,298,1-7019,1,22,1-7019,107,8,0,14,10.035883337259293,0.09379330221737657
203,203,1-1250,5,17,1-1250,34,1,0,15,3.1813035756349564,0.09356775222455754
193,193,1-9553,9,17,1-9553,23,2,0,1,2.1454202383756638,0.09327914079894191
338,338,1-6296,23,1,1-6296,254,15,0,59,23.57979406416416,0.0928338348982841
510,510,1-3206,15,8,1-3206,45,3,0,8,4.16336190700531,0.09251915348900688
164,164,1-9740,1,22,1-9740,34,3,0,1,3.1454202383756638,0.0925123599522254
466,466,1-5981,8,9,1-5981,28,2,0,4,2.581680953502655,0.09220289119652339
244,244,MLG57,12,9,MLG57,629,41,0,115,57.72332741320133,0.0917699958874425
413,413,1-8314,8,18,1-8314,36,3,0,2,3.2908404767513275,0.09141223546531466
234,234,MLG29,11,6,MLG29,164,11,0,27,14.926346436142921,0.09101430753745683
150,150,1-7005,22,14,1-7005,285,22,0,27,25.92634643614292,0.09096963661804534
27,27,1-18409,1,22,1-18409,22,2,0,0,2.0,0.09090909090909091
469,469,1-8578,14,5,1-8578,11,1,0,0,1.0,0.09090909090909091
100,100,1-19598,8,18,1-19598,11,1,0,0,1.0,0.09090909090909091
435,435,1-9610,12,19,1-9610,49,3,0,10,4.454202383756638,0.09090208946442117
25,25,1-9607,7,3,1-9607,19,1,0,5,1.7271011918783188,0.09090006273043783
447,447,1-7152,3,24,1-7152,109,9,0,6,9.872521430253983,0.09057359110324754
215,215,1-19839,13,19,1-19839,13,0,0,8,1.16336190700531,0.08948937746194693
336,336,1-1827,23,1,1-1827,24,2,0,1,2.1454202383756638,0.08939250993231933
43,43,1-8705,6,21,1-8705,48,4,0,2,4.2908404767513275,0.08939250993231933
182,182,1-7752,19,20,1-7752,29,2,0,4,2.581680953502655,0.08902348115526397
205,205,1-8018,14,18,1-8018,58,5,0,1,5.145420238375664,0.08871414204095972
56,56,1-5877,8,18,1-5877,79,7,0,0,7.0,0.08860759493670886
423,423,1-7122,2,13,1-7122,197,12,0,37,17.38054881989956,0.08822613614162213
396,396,1-9963,5,17,1-9963,116,7,0,22,10.199245244264603,0.0879245279677983
368,368,1-5197,7,3,1-5197,72,4,0,16,6.32672381401062,0.08787116408348083
497,497,1-8493,21,4,1-8493,38,1,0,16,3.32672381401062,0.08754536352659527
444,444,1-3217,9,15,1-3217,5,0,0,3,0.43626071512699127,0.08725214302539826
541,541,1-5424,18,4,1-5424,5,0,0,3,0.43626071512699127,0.08725214302539826
267,267,1-6181,23,1,1-6181,659,39,0,127,57.4683702737093,0.08720541771427814
314,314,1-3139,4,15,1-3139,93,4,0,28,8.071766674518585,0.08679319004858693
425,425,1-6006,4,15,1-6006,57,4,0,6,4.8725214302539825,0.08548283210971899
362,362,1-1462,4,15,1-1462,192,12,0,30,16.362607151269913,0.08522191224619746
421,421,1-8398,5,17,1-8398,54,3,0,11,4.599622622132301,0.08517819670615373
285,285,1-18615,20,1,1-18615,22,1,0,6,1.8725214302539825,0.08511461046609012
440,440,MLG52,20,8,MLG52,125,8,0,18,10.617564290761948,0.08494051432609558
66,66,1-7536,4,15,1-7536,17,1,0,3,1.4362607151269913,0.08448592441923478
407,407,1-8421,5,17,1-8421,109,7,0,15,9.181303575634956,0.08423214289573354
299,299,MLG54,17,7,MLG54,595,24,0,179,50.03022266924381,0.0840844078474686
57,57,1-1224,3,24,1-1224,151,11,0,11,12.599622622132301,0.08344120941809471
419,419,1-6692,19,20,1-6692,71,4,0,13,5.890463098883629,0.08296426899836097
384,384,1-9270,5,17,1-9270,128,6,0,31,10.508027389645576,0.08209396398160607
237,237,1-9667,16,10,1-9667,14,1,0,1,1.1454202383756638,0.08181573131254741
290,290,1-8341,4,15,1-8341,197,10,0,42,16.107650011777878,0.08176472087196893
143,143,1-8928,1,19,1-8928,39,2,0,8,3.16336190700531,0.08111184376936692
224,224,1-9227,4,15,1-9227,801,20,0,307,64.64401318132877,0.08070413630627812
169,169,1-9606,7,3,1-9606,16,1,0,2,1.2908404767513275,0.08067752979695797
520,520,1-2034,11,6,1-2034,16,1,0,2,1.2908404767513275,0.08067752979695797
222,222,1-4149,1,22,1-4149,16,1,0,2,1.2908404767513275,0.08067752979695797
83,83,1-18423,4,15,1-18423,47,0,0,26,3.7809261977672577,0.08044523825036719
42,42,1-1207,9,2,1-1207,66,5,0,2,5.2908404767513275,0.08016424964774739
51,51,1-9925,2,13,1-9925,93,6,0,10,7.454202383756638,0.08015271380383482
393,393,1-7819,4,11,1-7819,59,4,0,5,4.727101191878319,0.08012035918437828
312,312,1-3108,2,17,1-3108,18,1,0,3,1.4362607151269913,0.07979226195149952
367,367,1-8544,11,6,1-8544,54,3,0,9,4.308782145380974,0.07979226195149952
136,136,1-9549,1,22,1-9549,18,1,0,3,1.4362607151269913,0.07979226195149952
162,162,1-8067,7,3,1-8067,322,20,0,39,25.671389296650887,0.07972481148028225
426,426,1-4355,2,13,1-4355,49,3,0,6,3.8725214302539825,0.07903104959702005
202,202,1-8988,23,1,1-8988,29,2,0,2,2.2908404767513275,0.07899449919832163
139,139,1-7863,5,17,1-7863,351,17,0,73,27.615677401423454,0.07867714359379901
430,430,1-3141,5,17,1-3141,136,6,0,32,10.65344762802124,0.07833417373545029
517,517,1-18028,2,13,1-18028,309,10,0,97,24.105763122439384,0.07801217838977147
30,30,1-8418,18,4,1-8418,46,3,0,4,3.581680953502655,0.07786262942397076
488,488,1-11350,21,12,1-11350,100,4,0,24,7.49008572101593,0.07490085721015931
256,256,1-9277,6,21,1-9277,48,3,0,4,3.581680953502655,0.07461835319797198
453,453,1-8397,5,17,1-8397,51,0,0,26,3.7809261977672577,0.074135807799358
152,152,1-9500,2,17,1-9500,33,2,0,3,2.4362607151269913,0.0738260822765755
374,374,1-6919,12,9,1-6919,43,3,0,1,3.1454202383756638,0.07314930786920149
133,133,1-8576,21,12,1-8576,55,3,0,7,4.017941668629646,0.07305348488417539
280,280,1-7608,21,12,1-7608,4,0,0,2,0.2908404767513275,0.07271011918783188
530,530,1-4847,8,18,1-4847,2,0,0,1,0.14542023837566376,0.07271011918783188
186,186,72-11994,2,13,72-11994,8,0,0,4,0.581680953502655,0.07271011918783188
548,548,1-3087,17,10,1-3087,26,1,0,6,1.8725214302539825,0.07202005500976856
288,288,1-8590,21,20,1-8590,24,1,0,5,1.7271011918783188,0.07196254966159661
198,198,1-9839,5,17,1-9839,20,1,0,3,1.4362607151269913,0.07181303575634956
558,558,1-0055,10,18,1-0055,18,1,0,2,1.2908404767513275,0.0717133598195182
366,366,1-5163,15,9,1-5163,16,1,0,1,1.1454202383756638,0.07158876489847898
334,334,1-20641,11,11,1-20641,16,1,0,1,1.1454202383756638,0.07158876489847898
172,172,1-8573,9,2,1-8573,184,12,0,8,13.16336190700531,0.07154001036415929
2,2,MLG17,20,8,MLG17,153,7,0,27,10.926346436142921,0.07141402899439818
340,340,1-3362,3,24,1-3362,117,7,0,9,8.308782145380974,0.0710152320118032
103,103,1-8820,7,3,1-8820,83,4,0,13,5.890463098883629,0.07096943492630878
347,347,1-8188,6,21,1-8188,140,8,0,12,9.745042860507965,0.06960744900362832
294,294,1-3509,23,1,1-3509,35,2,0,3,2.4362607151269913,0.06960744900362832
498,498,1-19915,8,18,1-19915,62,3,0,9,4.308782145380974,0.06949648621582216
231,231,1-8450,19,20,1-8450,52,3,0,4,3.581680953502655,0.06887847987505105
445,445,1-6538,16,10,1-6538,44,3,0,0,3.0,0.06818181818181818
348,348,1-17758,21,12,1-17758,40,2,0,5,2.727101191878319,0.06817752979695797
355,355,1-9498,5,17,1-9498,64,2,0,16,4.32672381401062,0.06760505959391594
148,148,1-0001,19,20,1-0001,17,1,0,1,1.1454202383756638,0.0673776610809214
31,31,1-8938,1,22,1-8938,30,1,0,7,2.0179416686296463,0.06726472228765487
125,125,1-8622,18,4,1-8622,54,1,0,18,3.6175642907619476,0.06699193131040644
363,363,1-10785,5,17,1-10785,279,8,0,73,18.615677401423454,0.06672285806961811
185,185,1-8906,22,14,1-8906,15,1,0,0,1.0,0.06666666666666667
