Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
514,514,514,1-11206,6,20,1-11206,14,1,0,3,3.024434268474579,0.21603101917675563
505,505,505,1-4747,14,5,1-4747,25,0,0,8,5.398491382598877,0.2159396553039551
231,231,231,1-8450,10,9,1-8450,52,9,0,3,11.024434268474579,0.21200835131681883
340,340,340,1-3362,4,22,1-3362,117,20,0,7,24.723679959774017,0.21131350392969245
309,309,309,1-3516,6,20,1-3516,156,16,0,25,32.87028557062149,0.2107069587860352
452,452,452,1-8529,15,16,1-8529,56,1,0,16,11.796982765197754,0.21066040652138845
133,133,133,1-8576,11,3,1-8576,55,0,0,17,11.471794188022614,0.2085780761458657
308,308,308,1-6743,17,15,1-6743,58,10,0,3,12.024434268474579,0.20731783221507893
143,143,143,1-8928,15,16,1-8928,39,4,0,6,8.048868536949158,0.2063812445371579
377,377,377,1-7213,13,3,1-7213,23,0,0,7,4.723679959774017,0.20537738955539206
347,347,347,1-8188,4,22,1-8188,140,22,0,10,28.748114228248596,0.20534367305891854
408,408,408,MLG53,18,6,MLG53,91,13,0,8,18.398491382598877,0.20218122398460303
277,277,277,1-4051,1,19,1-4051,5,1,0,0,1.0,0.2
535,535,535,1-5990,2,21,1-5990,5,1,0,0,1.0,0.2
423,423,423,1-7122,18,6,1-7122,197,19,0,30,39.24434268474579,0.19920986134388724
432,432,432,1-6914,6,20,1-6914,73,3,0,17,14.471794188022614,0.19824375600030977
26,26,26,1-9907,5,7,1-9907,17,2,0,2,3.3496228456497192,0.19703663797939525
447,447,447,1-7152,10,9,1-7152,109,12,0,14,21.447359919548035,0.1967647699041104
205,205,205,1-8018,6,20,1-8018,58,6,0,8,11.398491382598877,0.1965257134930841
132,132,132,1-9110,15,16,1-9110,29,3,0,4,5.6992456912994385,0.1965257134930841
477,477,477,1-9055,7,13,1-9055,12,1,0,2,2.3496228456497192,0.19580190380414328
305,305,305,1-7866,15,16,1-7866,318,41,0,31,61.91915410757065,0.19471432109298947
296,296,296,1-9404,4,22,1-9404,100,10,0,14,19.447359919548035,0.19447359919548035
481,481,481,1-10038,18,6,1-10038,76,10,0,7,14.723679959774017,0.19373263104965813
96,96,96,MLG37,3,18,MLG37,116,15,0,11,22.422925651073456,0.1933010831989091
173,173,173,1-9588,4,22,1-9588,14,2,0,1,2.6748114228248596,0.19105795877320425
286,286,286,1-3587,7,13,1-3587,46,4,0,7,8.723679959774017,0.18964521651682648
293,293,293,1-8066,11,3,1-8066,86,0,0,24,16.19547414779663,0.18831946683484455
517,517,517,1-18028,18,6,1-18028,309,15,0,64,58.187931060791016,0.1883104565074143
289,289,289,1-1592,10,9,1-1592,32,4,0,3,6.024434268474579,0.1882635708898306
520,520,520,1-2034,5,22,1-2034,16,3,0,0,3.0,0.1875
223,223,223,1-0205,8,8,1-0205,34,5,0,2,6.349622845649719,0.18675361310734467
12,12,12,MLG84,5,7,MLG84,63,5,0,10,11.748114228248596,0.18647800362299358
56,56,56,1-5877,9,17,1-5877,79,14,0,1,14.67481142282486,0.1857571066180362
534,534,534,1-9457,4,22,1-9457,11,2,0,0,2.0,0.18181818181818182
263,263,263,1-6927,16,1,1-6927,179,0,0,48,32.39094829559326,0.18095501841113554
207,207,207,1-7058,3,18,1-7058,80,3,0,17,14.471794188022614,0.18089742735028266
13,13,13,1-9805,18,6,1-9805,26,4,0,1,4.67481142282486,0.17980043933941767
154,154,154,1-18994,3,18,1-18994,28,3,0,3,5.024434268474579,0.17944408101694925
8,8,8,1-8181,10,9,1-8181,30,4,0,2,5.349622845649719,0.1783207615216573
507,507,507,1-6909,4,22,1-6909,36,1,0,8,6.398491382598877,0.1777358717388577
411,411,411,MLG15,9,17,MLG15,105,9,0,14,18.447359919548035,0.17568914209093367
130,130,130,1-1833,9,17,1-1833,124,17,0,7,21.723679959774017,0.1751909674175324
182,182,182,1-7752,10,9,1-7752,29,1,0,6,5.048868536949158,0.17409891506721234
392,392,392,1-9609,2,21,1-9609,25,3,0,2,4.349622845649719,0.17398491382598877
417,417,417,1-10451,2,21,1-10451,46,8,0,0,8.0,0.17391304347826086
10,10,10,1-7964,11,3,1-7964,202,0,0,52,35.0901939868927,0.1737138316182807
188,188,188,1-20167,20,12,1-20167,56,5,0,7,9.723679959774017,0.17363714213882173
105,105,105,1-1258,14,5,1-1258,435,9,0,98,75.13151943683624,0.17271613663640514
1,1,1,1-9185,13,11,1-9185,31,4,0,2,5.349622845649719,0.17256847889192642
102,102,102,1-3564,3,18,1-3564,41,5,0,3,7.024434268474579,0.17132766508474584
441,441,441,1-19166,3,18,1-19166,45,5,0,4,7.6992456912994385,0.17109434869554307
343,343,343,1-4319,16,1,1-4319,163,0,0,41,27.667268335819244,0.1697378425510383
519,519,519,1-4926,6,20,1-4926,4,0,0,1,0.6748114228248596,0.1687028557062149
119,119,119,1-5929,5,7,1-5929,4,0,0,1,0.6748114228248596,0.1687028557062149
457,457,457,1-8503,20,12,1-8503,16,0,0,4,2.6992456912994385,0.1687028557062149
15,15,15,1-8093,12,10,1-8093,4,0,0,1,0.6748114228248596,0.1687028557062149
383,383,383,1-8551,8,8,1-8551,38,3,0,5,6.374057114124298,0.16773834510853416
366,366,366,1-5163,13,11,1-5163,16,2,0,1,2.6748114228248596,0.16717571392655373
226,226,226,1-9996,2,21,1-9996,28,4,0,1,4.67481142282486,0.16695755081517355
422,422,422,1-6878,11,3,1-6878,167,0,0,41,27.667268335819244,0.16567226548394756
58,58,58,1-17733,16,1,1-17733,74,0,0,18,12.146605610847473,0.1641433190655064
114,114,114,1-7496,4,22,1-7496,246,24,0,24,40.19547414779663,0.16339623637315703
329,329,329,1-1317,16,1,1-1317,414,0,0,100,67.48114228248596,0.16299792821856512
367,367,367,1-8544,4,22,1-8544,54,6,0,4,8.699245691299438,0.16109714243147108
429,429,429,1-6693,4,22,1-6693,98,9,0,10,15.748114228248596,0.16069504314539385
342,342,342,MLG65,6,20,MLG65,201,14,0,27,32.21990841627121,0.16029805182224482
354,354,354,1-9417,16,1,1-9417,76,0,0,18,12.146605610847473,0.15982375803746676
361,361,361,1-0008,11,3,1-0008,230,0,0,54,36.43981683254242,0.1584339862284453
494,494,494,1-3265,2,21,1-3265,19,3,0,0,3.0,0.15789473684210525
72,72,72,1-9614,1,19,1-9614,30,2,0,4,4.6992456912994385,0.1566415230433146
183,183,183,1-9496,16,1,1-9496,39,0,0,9,6.073302805423737,0.15572571295958298
77,77,77,1-2153,15,16,1-2153,13,2,0,0,2.0,0.15384615384615385
288,288,288,1-8590,17,15,1-8590,24,3,0,1,3.6748114228248596,0.15311714261770248
5,5,5,1-5549,4,22,1-5549,35,4,0,2,5.349622845649719,0.1528463670185634
73,73,73,1-5355,14,5,1-5355,53,2,0,9,8.073302805423737,0.15232646802686295
474,474,474,1-8400,7,13,1-8400,33,3,0,3,5.024434268474579,0.15225558389316907
376,376,376,1-7874,14,5,1-7874,258,14,0,37,38.968022644519806,0.1510388474593791
74,74,74,1-8124,16,1,1-8124,18,0,0,4,2.6992456912994385,0.14995809396107992
368,368,368,1-5197,16,1,1-5197,72,0,0,16,10.796982765197754,0.14995809396107992
233,233,233,MLG07,6,16,MLG07,90,10,0,5,13.374057114124298,0.1486006346013811
47,47,47,1-19547,10,9,1-19547,66,7,0,4,9.699245691299438,0.1469582680499915
208,208,208,1-10468,16,1,1-10468,549,0,0,119,80.3025593161583,0.14627059984728286
304,304,304,1-19004,11,3,1-19004,60,0,0,13,8.772548496723175,0.14620914161205292
98,98,98,1-8127,15,16,1-8127,32,4,0,1,4.67481142282486,0.14608785696327686
250,250,250,1-9333,9,17,1-9333,102,4,0,16,14.796982765197754,0.1450684584823309
306,306,306,1-18377,6,20,1-18377,14,0,0,3,2.024434268474579,0.1446024477481842
279,279,279,MLG43,3,18,MLG43,14,0,0,3,2.024434268474579,0.1446024477481842
44,44,44,1-5214,8,8,1-5214,40,1,0,7,5.723679959774017,0.14309199899435043
386,386,386,MLG68,18,6,MLG68,642,78,0,17,89.47179418802261,0.13936416540190438
398,398,398,1-0303,4,22,1-0303,212,13,0,24,29.19547414779663,0.1377145006971539
435,435,435,1-9610,3,18,1-9610,49,2,0,7,6.723679959774017,0.13721795836273504
458,458,458,1-7182,17,15,1-7182,22,3,0,0,3.0,0.13636363636363635
393,393,393,1-7819,8,8,1-7819,59,8,0,0,8.0,0.13559322033898305
254,254,254,1-8379,2,21,1-8379,5,0,0,1,0.6748114228248596,0.13496228456497192
198,198,198,1-9839,17,15,1-9839,20,2,0,1,2.6748114228248596,0.133740571141243
532,532,532,1-19447,2,21,1-19447,15,2,0,0,2.0,0.13333333333333333
152,152,152,1-9500,18,6,1-9500,33,1,0,5,4.374057114124298,0.1325471852764939
372,372,372,1-6916,13,11,1-6916,43,3,0,4,5.6992456912994385,0.13254059747207997
75,75,75,1-8401,12,10,1-8401,57,0,0,11,7.422925651073456,0.13022676580830625
332,332,332,MLG78,6,20,MLG78,80,7,0,5,10.374057114124298,0.12967571392655372
247,247,247,1-20467,7,13,1-20467,13,1,0,1,1.6748114228248596,0.12883164790960458
61,61,61,1-7341,13,11,1-7341,110,10,0,6,14.048868536949158,0.1277169866995378
365,365,365,MLG48,2,21,MLG48,159,4,0,24,20.19547414779663,0.12701556067796624
45,45,45,1-9444,7,13,1-9444,24,1,0,3,3.024434268474579,0.1260180945197741
213,213,213,1-18563,3,18,1-18563,8,1,0,0,1.0,0.125
222,222,222,1-4149,8,8,1-4149,16,2,0,0,2.0,0.125
108,108,108,1-9731,7,13,1-9731,11,0,0,2,1.3496228456497192,0.1226929859681563
11,11,11,1-9722,1,19,1-9722,22,2,0,1,2.6748114228248596,0.12158233740112999
268,268,268,MLG44,6,20,MLG44,59,3,0,6,7.048868536949158,0.11947234808388403
243,243,243,1-1015,13,11,1-1015,155,15,0,5,18.374057114124298,0.11854230396209224
348,348,348,1-17758,16,1,1-17758,40,0,0,7,4.723679959774017,0.11809199899435044
64,64,64,1-9674,16,1,1-9674,144,0,0,25,16.87028557062149,0.11715476090709369
57,57,57,1-1224,16,1,1-1224,151,0,0,26,17.54509699344635,0.11619269532083676
521,521,521,1-19549,4,22,1-19549,29,2,0,2,3.3496228456497192,0.11550423605688687
487,487,487,1-6900,4,22,1-6900,67,7,0,1,7.67481142282486,0.11454942422126656
95,95,95,1-3312,16,1,1-3312,36,0,0,6,4.048868536949158,0.11246857047080994
558,558,558,1-0055,12,1,1-0055,18,0,0,3,2.024434268474579,0.11246857047080994
145,145,145,MLG06,14,5,MLG06,18,0,0,3,2.024434268474579,0.11246857047080994
112,112,112,1-10698,7,13,1-10698,6,0,0,1,0.6748114228248596,0.11246857047080994
281,281,281,1-9995,11,3,1-9995,24,0,0,4,2.6992456912994385,0.11246857047080994
125,125,125,1-8622,2,21,1-8622,54,2,0,6,6.048868536949158,0.112016084017577
303,303,303,1-8157,4,22,1-8157,75,3,0,8,8.398491382598877,0.11197988510131836
394,394,394,1-2423,11,3,1-2423,79,0,0,13,8.772548496723175,0.11104491768004018
164,164,164,1-9740,6,20,1-9740,34,3,0,1,3.6748114228248596,0.10808268890661352
79,79,79,1-9739,5,7,1-9739,31,2,0,2,3.3496228456497192,0.10805234985966836
437,437,437,1-6980,18,6,1-6980,128,10,0,5,13.374057114124298,0.10448482120409608
36,36,36,1-2714,3,18,1-2714,61,5,0,2,6.349622845649719,0.10409217779753638
341,341,341,1-0031,13,1,1-0031,13,0,0,2,1.3496228456497192,0.10381714197305533
218,218,218,1-9416,10,9,1-9416,13,0,0,2,1.3496228456497192,0.10381714197305533
548,548,548,1-3087,18,1,1-3087,26,0,0,4,2.6992456912994385,0.10381714197305533
431,431,431,1-7614,16,1,1-7614,72,0,0,11,7.422925651073456,0.10309618959824245
78,78,78,1-4088,1,19,1-4088,30,1,0,3,3.024434268474579,0.1008144756158193
162,162,162,1-8067,16,1,1-8067,322,0,0,48,32.39094829559326,0.10059300712917162
107,107,107,1-6971,3,18,1-6971,10,1,0,0,1.0,0.1
220,220,220,MLG73,2,21,MLG73,10,1,0,0,1.0,0.1
538,538,538,1-9576,4,22,1-9576,10,1,0,0,1.0,0.1
307,307,307,1-5530,4,22,1-5530,7,0,0,1,0.6748114228248596,0.0964016318321228
87,87,87,MLG35,1,19,MLG35,49,2,0,4,4.6992456912994385,0.09590297329182527
34,34,34,1-6642,1,19,1-6642,36,0,0,5,3.374057114124298,0.09372380872567494
41,41,41,1-7509,8,8,1-7509,40,1,0,4,3.6992456912994385,0.09248114228248597
467,467,467,1-13247,18,6,1-13247,29,2,0,1,2.6748114228248596,0.09223487664913309
81,81,81,1-7770,2,21,1-7770,11,1,0,0,1.0,0.09090909090909091
310,310,310,1-4855,2,21,1-4855,22,2,0,0,2.0,0.09090909090909091
518,518,518,1-1850,3,18,1-1850,30,2,0,1,2.6748114228248596,0.08916038076082865
17,17,17,1-18603,18,6,1-18603,19,1,0,1,1.6748114228248596,0.08814796962236103
421,421,421,1-8398,5,18,1-8398,54,2,0,4,4.6992456912994385,0.08702306835739701
373,373,373,1-6918,1,19,1-6918,43,1,0,4,3.6992456912994385,0.08602896956510322
83,83,83,1-18423,18,6,1-18423,47,4,0,0,4.0,0.0851063829787234
147,147,147,1-17657,6,20,1-17657,8,0,0,1,0.6748114228248596,0.08435142785310745
186,186,186,72-11994,7,5,72-11994,8,0,0,1,0.6748114228248596,0.08435142785310745
127,127,127,1-9643,12,10,1-9643,8,0,0,1,0.6748114228248596,0.08435142785310745
197,197,197,1-8646,20,19,1-8646,20,1,0,1,1.6748114228248596,0.08374057114124298
511,511,511,1-9697,4,22,1-9697,20,1,0,1,1.6748114228248596,0.08374057114124298
358,358,358,1-9831,16,1,1-9831,132,0,0,16,10.796982765197754,0.08179532397877086
163,163,163,1-9137,5,7,1-9137,111,5,0,6,9.048868536949158,0.08152133817071314
202,202,202,1-8988,2,21,1-8988,29,1,0,2,2.3496228456497192,0.08102147743619721
54,54,54,1-8125,12,10,1-8125,21,1,0,1,1.6748114228248596,0.07975292489642188
93,93,93,1-20003,1,19,1-20003,21,1,0,1,1.6748114228248596,0.07975292489642188
97,97,97,1-9237,3,5,1-9237,38,1,0,3,3.024434268474579,0.07959037548617313
146,146,146,1-7453,17,15,1-7453,13,1,0,0,1.0,0.07692307692307693
134,134,134,1-9465,1,19,1-9465,18,0,0,2,1.3496228456497192,0.07497904698053996
53,53,53,1-9850,18,6,1-9850,27,2,0,0,2.0,0.07407407407407407
103,103,103,1-8820,16,1,1-8820,83,0,0,9,6.073302805423737,0.07317232295691249
410,410,410,MLG12,2,21,MLG12,146,9,0,2,10.34962284564972,0.07088782770992959
374,374,374,1-6919,8,8,1-6919,43,1,0,3,3.024434268474579,0.07033568066219952
156,156,156,1-8634,17,15,1-8634,10,0,0,1,0.6748114228248596,0.06748114228248596
110,110,110,72-18936,11,3,72-18936,20,0,0,2,1.3496228456497192,0.06748114228248596
167,167,167,1-4929,11,3,1-4929,10,0,0,1,0.6748114228248596,0.06748114228248596
418,418,418,1-6216,17,15,1-6216,45,1,0,3,3.024434268474579,0.06720965041054619
0,0,0,72-0103,1,19,72-0103,71,4,0,1,4.67481142282486,0.06584241440598394
495,495,495,MLG08,4,22,MLG08,107,7,0,0,7.0,0.06542056074766354
100,100,100,1-19598,5,7,1-19598,11,0,0,1,0.6748114228248596,0.06134649298407815
65,65,65,1-8659,4,22,1-8659,91,2,0,5,5.374057114124298,0.0590555726826846
51,51,51,1-9925,16,1,1-9925,93,0,0,8,5.398491382598877,0.05804829443654706
111,111,111,1-19897,20,12,1-19897,53,1,0,3,3.024434268474579,0.05706479751838828
49,49,49,1-2178,2,21,1-2178,12,0,0,1,0.6748114228248596,0.05623428523540497
3,3,3,1-8222,7,13,1-8222,12,0,0,1,0.6748114228248596,0.05623428523540497
298,298,298,1-7019,11,3,1-7019,107,0,0,8,5.398491382598877,0.05045319049157829
52,52,52,72-12387,17,15,72-12387,71,1,0,3,3.024434268474579,0.04259766575316308
66,66,66,1-7536,5,7,1-7536,17,0,0,1,0.6748114228248596,0.03969478957793292
148,148,148,1-0001,14,5,1-0001,17,0,0,1,0.6748114228248596,0.03969478957793292
70,70,70,1-2584,14,5,1-2584,36,0,0,2,1.3496228456497192,0.03748952349026998
276,276,276,1-9495,6,1,1-9495,18,0,0,1,0.6748114228248596,0.03748952349026998
76,76,76,1-8541,4,22,1-8541,232,4,0,6,8.048868536949158,0.034693398866160165
160,160,160,1-19813,4,22,1-19813,20,0,0,1,0.6748114228248596,0.03374057114124298
16,16,16,1-9955,17,15,1-9955,60,2,0,0,2.0,0.03333333333333333
210,210,210,1-7842,17,15,1-7842,21,0,0,1,0.6748114228248596,0.03213387727737427
27,27,27,1-18409,10,9,1-18409,22,0,0,1,0.6748114228248596,0.030673246492039074
195,195,195,1-2670,6,20,1-2670,104,3,0,0,3.0,0.028846153846153848
40,40,40,1-7722,18,6,1-7722,60,1,0,1,1.6748114228248596,0.02791352371374766
491,491,491,MLG09,18,6,MLG09,125,2,0,2,3.3496228456497192,0.026796982765197753
456,456,456,1-8186,1,19,1-8186,26,0,0,1,0.6748114228248596,0.025954285493263833
515,515,515,1-6531,4,22,1-6531,27,0,0,1,0.6748114228248596,0.024993015660179987
29,29,29,1-18735,11,3,1-18735,27,0,0,1,0.6748114228248596,0.024993015660179987
181,181,181,1-8641,19,14,1-8641,30,0,0,1,0.6748114228248596,0.02249371409416199
84,84,84,1-18714,16,1,1-18714,32,0,0,1,0.6748114228248596,0.021087856963276863
7,7,7,1-8767,8,8,1-8767,48,0,0,1,0.6748114228248596,0.014058571308851242
196,196,196,1-9646,17,15,1-9646,105,0,0,1,0.6748114228248596,0.006426775455474853
287,287,287,1-9836,2,21,1-9836,5,0,0,0,0.0,0.0
503,503,503,1-9076,14,5,1-9076,9,0,0,0,0.0,0.0
219,219,219,1-5653,2,1,1-5653,11,0,0,0,0.0,0.0
177,177,177,1-10948,6,20,1-10948,2,0,0,0,0.0,0.0
175,175,175,1-4910,15,16,1-4910,4,0,0,0,0.0,0.0
325,325,325,1-19924,2,21,1-19924,1,0,0,0,0.0,0.0
19,19,19,1-2596,16,1,1-2596,35,0,0,0,0.0,0.0
546,546,546,1-7527,1,19,1-7527,1,0,0,0,0.0,0.0
545,545,545,1-19567,1,19,1-19567,2,0,0,0,0.0,0.0
155,155,155,1-9447,1,19,1-9447,7,0,0,0,0.0,0.0
297,297,297,1-8352,1,19,1-8352,1,0,0,0,0.0,0.0
38,38,38,1-2104,4,22,1-2104,36,0,0,0,0.0,0.0
252,252,252,1-21195,5,7,1-21195,1,0,0,0,0.0,0.0
559,559,559,1-5914,4,22,1-5914,3,0,0,0,0.0,0.0
229,229,229,1-4361,6,20,1-4361,10,0,0,0,0.0,0.0
249,249,249,1-6931,19,14,1-6931,1,0,0,0,0.0,0.0
550,550,550,1-19568,1,19,1-19568,2,0,0,0,0.0,0.0
284,284,284,1-4136,15,16,1-4136,5,0,0,0,0.0,0.0
369,369,369,1-6594,18,6,1-6594,70,0,0,0,0.0,0.0
490,490,490,1-3551,2,21,1-3551,6,0,0,0,0.0,0.0
32,32,32,1-0022,2,21,1-0022,18,0,0,0,0.0,0.0
212,212,212,1-10922,1,19,1-10922,1,0,0,0,0.0,0.0
556,556,556,1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
275,275,275,1-3216,3,18,1-3216,5,0,0,0,0.0,0.0
317,317,317,1-10978,3,18,1-10978,1,0,0,0,0.0,0.0
142,142,142,P-16454,9,17,P-16454,8,0,0,0,0.0,0.0
116,116,116,1-20047,19,14,1-20047,20,0,0,0,0.0,0.0
211,211,211,1-5406,19,14,1-5406,10,0,0,0,0.0,0.0
165,165,165,1-7721,11,3,1-7721,20,0,0,0,0.0,0.0
18,18,18,1-3521,7,13,1-3521,22,0,0,0,0.0,0.0
215,215,215,1-19839,9,5,1-19839,13,0,0,0,0.0,0.0
35,35,35,1-2869,7,13,1-2869,9,0,0,0,0.0,0.0
69,69,69,1-18498,18,6,1-18498,13,0,0,0,0.0,0.0
23,23,23,1-2025,12,10,1-2025,41,0,0,0,0.0,0.0
238,238,238,1-9855,19,1,1-9855,8,0,0,0,0.0,0.0
159,159,159,1-10696,5,7,1-10696,24,0,0,0,0.0,0.0
6,6,6,1-8021,13,11,1-8021,58,0,0,0,0.0,0.0
242,242,242,1-20791,20,12,1-20791,13,0,0,0,0.0,0.0
118,118,118,1-6543,4,22,1-6543,12,0,0,0,0.0,0.0
50,50,50,1-8174,15,16,1-8174,45,0,0,0,0.0,0.0
59,59,59,1-9331,12,10,1-9331,25,0,0,0,0.0,0.0
178,178,178,1-7525,13,11,1-7525,6,0,0,0,0.0,0.0
9,9,9,1-8020,6,20,1-8020,56,0,0,0,0.0,0.0
323,323,323,1-3647,19,14,1-3647,5,0,0,0,0.0,0.0
194,194,194,1-9253,5,7,1-9253,24,0,0,0,0.0,0.0
135,135,135,1-9712,4,22,1-9712,10,0,0,0,0.0,0.0
187,187,187,1-7321,19,14,1-7321,7,0,0,0,0.0,0.0
280,280,280,1-7608,10,1,1-7608,4,0,0,0,0.0,0.0
235,235,235,1-8113,7,13,1-8113,9,0,0,0,0.0,0.0
115,115,115,1-3178,4,22,1-3178,6,0,0,0,0.0,0.0
455,455,455,1-17790,9,1,1-17790,5,0,0,0,0.0,0.0
564,564,564,1-9034,10,1,1-9034,3,0,0,0,0.0,0.0
496,496,496,1-3176,4,22,1-3176,3,0,0,0,0.0,0.0
492,492,492,1-6028,3,20,1-6028,2,0,0,0,0.0,0.0
502,502,502,1-20012,3,18,1-20012,12,0,0,0,0.0,0.0
565,565,565,1-19927,1,19,1-19927,1,0,0,0,0.0,0.0
158,158,158,1-7599,17,15,1-7599,3,0,0,0,0.0,0.0
262,262,262,1-8623,2,21,1-8623,5,0,0,0,0.0,0.0
