Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7722,22,1,1-7722,60,0,0,4,1.233077883720398,0.02055129806200663
1-19222,19,23,1-19222,15,0,0,1,0.3082694709300995,0.02055129806200663
1-8906,11,10,1-8906,15,0,0,1,0.3082694709300995,0.02055129806200663
MLG07,22,1,MLG07,90,0,0,6,1.849616825580597,0.02055129806200663
1-5877,12,9,1-5877,79,1,0,2,1.616538941860199,0.020462518251394925
1-4634,1,3,1-4634,48,0,0,3,0.9248084127902985,0.019266841933131218
1-20641,2,21,1-20641,16,0,0,1,0.3082694709300995,0.019266841933131218
MLG09,19,23,MLG09,125,2,0,1,2.3082694709300995,0.018466155767440796
1-0001,9,11,1-0001,17,0,0,1,0.3082694709300995,0.01813349829000585
1-5282,10,21,1-5282,17,0,0,1,0.3082694709300995,0.01813349829000585
1-9137,8,13,1-9137,111,1,0,3,1.9248084127902985,0.01734061633144413
1-0022,1,3,1-0022,18,0,0,1,0.3082694709300995,0.017126081718338862
1-5744,11,21,1-5744,18,0,0,1,0.3082694709300995,0.017126081718338862
1-9465,1,3,1-9465,18,0,0,1,0.3082694709300995,0.017126081718338862
1-8074,10,21,1-8074,145,0,0,8,2.466155767440796,0.017007970809936525
1-9839,18,18,1-9839,20,0,0,1,0.3082694709300995,0.015413473546504974
72-18936,1,3,72-18936,20,0,0,1,0.3082694709300995,0.015413473546504974
1-1207,21,24,1-1207,66,1,0,0,1.0,0.015151515151515152
1-7182,10,21,1-7182,22,0,0,1,0.3082694709300995,0.014012248678640886
1-18487,18,18,1-18487,23,0,0,1,0.3082694709300995,0.013403020475221716
1-9444,1,3,1-9444,24,0,0,1,0.3082694709300995,0.012844561288754145
1-10071,11,10,1-10071,30,0,0,1,0.3082694709300995,0.010275649031003316
1-2670,11,10,1-2670,104,0,0,3,0.9248084127902985,0.0088923885845221
1-9646,1,3,1-9646,105,0,0,2,0.616538941860199,0.005871799446287609
1-9955,15,6,1-9955,60,0,0,1,0.3082694709300995,0.005137824515501658
72-12387,10,21,72-12387,71,0,0,1,0.3082694709300995,0.004341823534226753
1-21195,1,3,1-21195,1,0,0,0,0.0,0.0
1-8020,1,3,1-8020,56,0,0,0,0.0,0.0
1-10948,1,3,1-10948,2,0,0,0,0.0,0.0
1-9850,11,10,1-9850,27,0,0,0,0.0,0.0
1-11329,21,24,1-11329,14,0,0,0,0.0,0.0
1-9733,19,23,1-9733,4,0,0,0,0.0,0.0
1-7608,7,12,1-7608,4,0,0,0,0.0,0.0
1-17657,13,8,1-17657,8,0,0,0,0.0,0.0
1-20467,19,23,1-20467,13,0,0,0,0.0,0.0
1-3519,4,16,1-3519,27,0,0,0,0.0,0.0
1-9588,21,24,1-9588,14,0,0,0,0.0,0.0
1-6931,1,3,1-6931,1,0,0,0,0.0,0.0
1-6028,22,1,1-6028,2,0,0,0,0.0,0.0
1-2596,14,7,1-2596,35,0,0,0,0.0,0.0
1-4149,7,12,1-4149,16,0,0,0,0.0,0.0
1-18202,1,7,1-18202,23,0,0,0,0.0,0.0
1-7527,1,3,1-7527,1,0,0,0,0.0,0.0
1-20003,2,4,1-20003,21,0,0,0,0.0,0.0
1-10951,1,3,1-10951,1,0,0,0,0.0,0.0
1-8174,6,14,1-8174,45,0,0,0,0.0,0.0
1-9455,4,21,1-9455,2,0,0,0,0.0,0.0
1-8641,1,3,1-8641,30,0,0,0,0.0,0.0
1-8352,1,3,1-8352,1,0,0,0,0.0,0.0
1-19839,1,3,1-19839,13,0,0,0,0.0,0.0
1-2714,7,12,1-2714,61,0,0,0,0.0,0.0
1-5167,1,3,1-5167,24,0,0,0,0.0,0.0
1-9643,7,14,1-9643,8,0,0,0,0.0,0.0
1-9253,1,3,1-9253,24,0,0,0,0.0,0.0
1-19568,1,3,1-19568,2,0,0,0,0.0,0.0
1-8093,8,13,1-8093,4,0,0,0,0.0,0.0
1-10922,1,3,1-10922,1,0,0,0,0.0,0.0
1-2104,8,13,1-2104,36,0,0,0,0.0,0.0
1-4847,19,23,1-4847,2,0,0,0,0.0,0.0
1-3521,21,24,1-3521,22,0,0,0,0.0,0.0
1-7599,6,14,1-7599,3,0,0,0,0.0,0.0
1-19927,1,3,1-19927,1,0,0,0,0.0,0.0
1-5929,4,16,1-5929,4,0,0,0,0.0,0.0
1-19567,9,11,1-19567,2,0,0,0,0.0,0.0
1-5914,1,3,1-5914,3,0,0,0,0.0,0.0
1-2869,1,3,1-2869,9,0,0,0,0.0,0.0
1-7509,18,18,1-7509,40,0,0,0,0.0,0.0
1-10698,5,15,1-10698,6,0,0,0,0.0,0.0
1-7321,1,3,1-7321,7,0,0,0,0.0,0.0
1-8401,22,1,1-8401,57,0,0,0,0.0,0.0
1-4499,6,14,1-4499,12,0,0,0,0.0,0.0
1-7453,19,23,1-7453,13,0,0,0,0.0,0.0
1-3178,1,3,1-3178,6,0,0,0,0.0,0.0
1-5990,1,3,1-5990,5,0,0,0,0.0,0.0
1-8021,12,9,1-8021,58,0,0,0,0.0,0.0
1-9838,22,23,1-9838,3,0,0,0,0.0,0.0
1-8623,1,3,1-8623,5,0,0,0,0.0,0.0
1-9331,12,9,1-9331,25,0,0,0,0.0,0.0
1-2178,19,23,1-2178,12,0,0,0,0.0,0.0
1-8767,7,12,1-8767,48,0,0,0,0.0,0.0
1-6971,16,5,1-6971,10,0,0,0,0.0,0.0
1-9731,6,14,1-9731,11,0,0,0,0.0,0.0
1-7721,1,3,1-7721,20,0,0,0,0.0,0.0
1-9034,7,12,1-9034,3,0,0,0,0.0,0.0
1-4361,1,3,1-4361,10,0,0,0,0.0,0.0
1-6642,1,3,1-6642,36,0,0,0,0.0,0.0
1-9576,21,24,1-9576,10,0,0,0,0.0,0.0
1-2025,21,24,1-2025,41,0,0,0,0.0,0.0
1-10978,1,3,1-10978,1,0,0,0,0.0,0.0
1-19924,1,3,1-19924,1,0,0,0,0.0,0.0
1-10444,17,19,1-10444,8,0,0,0,0.0,0.0
1-19598,22,1,1-19598,11,0,0,0,0.0,0.0
