Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,18,1-9452,16,3,0,4,3.280451536178589,0.2050282210111618
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,17,1-8023,16,3,0,4,3.280451536178589,0.2050282210111618
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,18,1-5413,39,7,0,14,7.981580376625061,0.20465590709295028
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,14,1-1204,39,6,0,28,7.963160753250122,0.20418360905769545
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,10,1-19813,20,4,0,1,4.070112884044647,0.20350564420223236
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,9,1-3175,6,1,0,3,1.2103386521339417,0.20172310868899027
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,11,1-18487,23,4,0,9,4.631015956401825,0.20134851984355762
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,12,1-3104,16,3,0,3,3.2103386521339417,0.20064616575837135
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,18,1-9997,16,3,0,3,3.2103386521339417,0.20064616575837135
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,17,1-3534,279,53,0,40,55.80451536178589,0.20001618409242253
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,14,1-5803,15,3,0,0,3.0,0.2
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,19,1-5990,5,1,0,0,1.0,0.2
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,12,1-1250,34,6,0,11,6.771241724491119,0.19915416836738586
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,19,MLG50,319,61,0,33,63.31372517347336,0.19847562750305128
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,1,1-9286,81,16,0,0,16.0,0.19753086419753085
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,16,MLG49,185,34,0,30,36.10338652133942,0.19515344065588874
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,9,1-9752,22,4,0,4,4.280451536178589,0.1945659789172086
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,6,1-8018,58,11,0,4,11.280451536178589,0.19449054372721705
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,15,1-20003,21,4,0,1,4.070112884044647,0.1938148992402213
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,14,1-3206,45,8,0,10,8.701128840446472,0.19335841867658826
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,15,1-5425,17,3,0,4,3.280451536178589,0.19296773742226994
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,13,1-7182,22,4,0,3,4.210338652133942,0.1913790296424519
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,15,MLG46,17,3,0,3,3.2103386521339417,0.18884345012552597
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,6,1-19448,45,8,0,5,8.350564420223236,0.18556809822718304
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,6,1-7140,397,73,0,8,73.56090307235718,0.18529194728553444
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,19,1-8544,54,10,0,0,10.0,0.18518518518518517
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,2,1-3589,27,5,0,0,5.0,0.18518518518518517
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,15,MLG64,245,40,0,76,45.32857918739319,0.18501460892813545
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,10,1-2545,145,25,0,26,26.822934985160828,0.18498575851835053
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,13,1-10539,63,9,0,37,11.594176709651947,0.1840345509468563
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,11,1-6561,65,11,0,13,11.911467492580414,0.18325334603969867
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,18,MLG14,232,39,0,50,42.50564420223236,0.1832139836303119
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,5,1-6035,23,4,0,3,4.210338652133942,0.18305820226669312
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,14,1-9887,36,6,0,8,6.560903072357178,0.18224730756547716
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,14,1-4760,40,7,0,4,7.280451536178589,0.18201128840446473
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,7,1-3106,34,6,0,2,6.140225768089294,0.18059487553203807
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,1,MLG56,511,92,0,0,92.0,0.18003913894324852
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,13,1-7019,107,18,0,18,19.26203191280365,0.18001898983928644
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,16,MLG58,71,11,0,25,12.75282210111618,0.1796172126917772
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,6,1-3509,35,6,0,4,6.280451536178589,0.1794414724622454
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,8,MLG67,27,4,0,12,4.841354608535767,0.17930942994576912
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,19,MLG52,125,20,0,34,22.383838057518005,0.17907070446014403
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,9,1-4842,6,1,0,1,1.0701128840446472,0.17835214734077454
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,17,1-7807,239,40,0,35,42.45395094156265,0.17763159389775168
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,11,1-5626,125,19,0,45,22.155079782009125,0.177240638256073
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,9,1-9902,30,5,0,4,5.280451536178589,0.17601505120595295
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,11,1-5043,123,20,0,23,21.612596333026886,0.17571216530916167
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,11,1-7863,351,51,0,151,61.58704549074173,0.17546166806479124
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,15,1-7467,64,10,0,17,11.191919028759003,0.17487373482435942
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,23,MLG39,23,4,0,0,4.0,0.17391304347826086
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,14,15,72-12171,19,3,0,4,3.280451536178589,0.17265534400939941
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,4,1,1-18203,29,5,0,0,5.0,0.1724137931034483
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,17,1-4640,87,14,0,12,14.841354608535767,0.17059028285673294
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,11,1-8421,109,17,0,21,18.47237056493759,0.16947128958658342
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,11,1-2103,26,4,0,5,4.350564420223236,0.16732940077781677
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,17,1-17907,119,19,0,13,19.911467492580414,0.16732325624017155
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,15,1-6858,23,3,0,12,3.8413546085357666,0.16701541776242462
178,178,178,178,178,178,178,178,178,178,178,178,178,1-7525,14,15,1-7525,6,1,0,0,1.0,0.16666666666666666
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,9,1-6543,12,2,0,0,2.0,0.16666666666666666
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,7,1-8820,83,12,0,26,13.822934985160828,0.16654138536338348
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,7,1-5891,96,15,0,14,15.981580376625061,0.16647479558984438
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,19,MLG65,201,32,0,16,33.121806144714355,0.16478510519758385
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,18,1-9650,25,4,0,1,4.070112884044647,0.1628045153617859
83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,2,14,1-18423,47,6,0,23,7.612596333026886,0.1619701347452529
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,10,1-7204,26,4,0,3,4.210338652133942,0.1619361020051516
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,11,1-0129,142,21,0,28,22.963160753250122,0.1617123996707755
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,6,1-7024,498,78,0,33,80.31372517347336,0.16127254050898265
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,13,1-9870,27,4,0,5,4.350564420223236,0.16113201556382356
215,215,215,215,215,215,215,215,215,215,215,215,215,1-19839,1,9,1-19839,13,2,0,1,2.070112884044647,0.15923945261881903
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,14,1-0031,13,2,0,1,2.070112884044647,0.15923945261881903
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,22,1-1191,53,8,0,6,8.420677304267883,0.15888070385411102
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,5,1-5002,45,7,0,2,7.140225768089294,0.15867168373531765
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,23,1-2382,139,22,0,0,22.0,0.15827338129496402
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,16,1-9667,14,2,0,3,2.2103386521339417,0.15788133229528153
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,7,1-9436,21,3,0,4,3.280451536178589,0.15621197791326613
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,14,1-18558,307,44,0,48,47.365418434143066,0.15428475059981456
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,10,1-1836,20,3,0,1,3.070112884044647,0.15350564420223237
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,12,MLG69,576,85,0,48,88.36541843414307,0.15341218478149837
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,5,MLG29,164,24,0,14,24.98158037662506,0.15232670961356745
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,13,1-7070,129,17,0,37,19.594176709651947,0.1518928427104802
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,23,1-9500,33,5,0,0,5.0,0.15151515151515152
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,16,1-5775,244,31,0,85,36.95959514379501,0.15147375058932383
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,2,1-4531,94,14,0,0,14.0,0.14893617021276595
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,10,1-6227,52,5,0,39,7.7344024777412415,0.14873850918733156
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,10,MLG68,642,91,0,57,94.99643439054489,0.14796952397281135
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,14,1-18994,28,4,0,2,4.140225768089294,0.1478652060031891
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,13,1-7682,141,17,0,50,20.50564420223236,0.1454301007250522
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,9,1-2324,25,3,0,9,3.631015956401825,0.145240638256073
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,22,1-6692,71,9,0,17,10.191919028759003,0.14354815533463383
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,16,1-11206,14,2,0,0,2.0,0.14285714285714285
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,14,1-3033,7,1,0,0,1.0,0.14285714285714285
187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,4,1,1-7321,7,1,0,0,1.0,0.14285714285714285
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,2,1-18377,14,2,0,0,2.0,0.14285714285714285
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,11,1-9498,64,8,0,16,9.121806144714355,0.1425282210111618
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,10,1-4494,16,2,0,4,2.280451536178589,0.1425282210111618
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,12,1-4149,16,2,0,4,2.280451536178589,0.1425282210111618
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,16,1-9995,24,3,0,6,3.4206773042678833,0.1425282210111618
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,9,1-2400,49,5,0,28,6.963160753250122,0.14210532149490046
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,17,1-3516,156,21,0,16,22.121806144714355,0.14180644964560485
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,14,1-17758,40,5,0,9,5.631015956401825,0.14077539891004562
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,2,1-6006,57,8,0,0,8.0,0.14035087719298245
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,23,1-8285,72,10,0,0,10.0,0.1388888888888889
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,18,1-7042,117,14,0,32,16.24361228942871,0.13883429307204026
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,7,MLG57,629,74,0,188,87.18122220039368,0.13860289697995815
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,10,1-8705,48,6,0,9,6.631015956401825,0.13814616575837135
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,1,9,1-19549,29,4,0,0,4.0,0.13793103448275862
7,7,7,7,7,7,7,7,7,7,7,7,7,1-8767,6,7,1-8767,48,4,0,37,6.594176709651947,0.13737868145108223
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,1,1-4855,22,3,0,0,3.0,0.13636363636363635
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,15,1-5282,17,2,0,4,2.280451536178589,0.13414420801050522
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,19,1-18563,8,1,0,1,1.0701128840446472,0.1337641105055809
147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,2,14,1-17657,8,1,0,1,1.0701128840446472,0.1337641105055809
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,14,1-3523,543,60,0,178,72.4800933599472,0.13348083491702983
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,5,1-8938,30,4,0,0,4.0,0.13333333333333333
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,2,1-4390,45,6,0,0,6.0,0.13333333333333333
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,23,1-2282,219,29,0,0,29.0,0.1324200913242009
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,14,1-6532,27,3,0,8,3.5609030723571777,0.13188529897619178
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,2,14,1-1580,400,47,0,81,52.679143607616425,0.13169785901904107
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,8,1-8418,46,6,0,0,6.0,0.13043478260869565
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,12,1-6787,56,7,0,4,7.280451536178589,0.13000806314604624
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,6,1-8188,140,18,0,2,18.140225768089294,0.1295730412006378
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,15,1-1769,89,11,0,6,11.420677304267883,0.12832221690188633
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,8,MLG59,71,8,0,15,9.051693260669708,0.12748863747422123
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,9,1-3265,19,2,0,6,2.4206773042678833,0.12740406864567808
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG37,2,14,MLG37,116,14,0,10,14.701128840446472,0.12673386931419373
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,14,1-11350,100,12,0,9,12.631015956401825,0.12631015956401825
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,9,1-8066,86,9,0,26,10.822934985160828,0.12584808122280033
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,17,1-0272,111,11,0,42,13.944741129875183,0.125628298467344
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,1,1-8590,24,3,0,0,3.0,0.125
289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,5,2,1-1592,32,4,0,0,4.0,0.125
186,186,186,186,186,186,186,186,186,186,186,186,186,72-11994,1,9,72-11994,8,1,0,0,1.0,0.125
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,17,9,1-6878,167,14,0,98,20.871062636375427,0.12497642297230795
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,22,1-18371,120,14,0,13,14.911467492580414,0.12426222910483678
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,6,1-8124,18,2,0,3,2.2103386521339417,0.12279659178521898
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,11,MLG06,18,2,0,3,2.2103386521339417,0.12279659178521898
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,17,1-6611,89,10,0,13,10.911467492580414,0.12260075834360015
