Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,11,MLG50,15,319,82,0,85,148.24819368124008,0.46472787987849556
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,9,1-0296,3,41,5,0,18,19.02902925014496,0.4641226646376819
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,3,1-9491,20,80,9,0,36,37.05805850028992,0.463225731253624
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,5,1-8544,8,54,6,0,24,24.70537233352661,0.4575068950653076
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,17,1-18615,20,22,6,0,5,9.89695256948471,0.44986148043112323
62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,20,1-6878,18,167,7,0,87,74.80697470903397,0.44794595634152073
195,195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,17,1-9379,9,58,21,0,6,25.676343083381653,0.44269557040313195
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,16,1-18371,10,120,10,0,55,52.86647826433182,0.4405539855360985
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,13,1-3206,13,45,12,0,10,19.79390513896942,0.43986455864376495
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,14,1-9286,11,81,9,0,34,35.49927747249603,0.43826268484563
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,14,1-8427,11,189,9,0,94,82.26270830631256,0.43525242490112465
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,14,1-1350,11,195,34,0,64,83.8809928894043,0.43015893789438103
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,12,1-7863,14,351,17,0,171,150.2757778763771,0.42813611930591766
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,6,1-8627,11,25,6,0,6,10.676343083381653,0.4270537233352661
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,11,1-9697,20,20,3,0,7,8.455733597278595,0.42278667986392976
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,18,1-6611,8,89,7,0,38,36.6168395280838,0.41142516323689665
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,7,1-9831,5,132,13,0,53,54.30769723653793,0.411421948761651
228,228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,10,MLG60,2,47,2,0,22,19.146591305732727,0.40737428310069634
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,20,1-0292,18,99,6,0,44,40.293182611465454,0.4070018445602571
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,14,1-9283,11,235,19,0,98,95.38027036190033,0.40587349090170355
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,3,1-6974,20,207,7,0,98,83.38027036190033,0.40280323846328664
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,12,1-9270,14,128,23,0,35,50.278667986392975,0.3928020936436951
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,14,1-7682,11,141,27,0,36,55.05805850028992,0.3904826843992193
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,22,1-8314,15,36,0,0,18,14.029029250144958,0.38969525694847107
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,18,1-7152,8,109,1,0,53,42.30769723653793,0.3881440113443847
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,16,1-9770,10,50,3,0,21,19.367200791835785,0.3873440158367157
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,21,1-3584,17,26,10,0,0,10.0,0.38461538461538464
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,10,1-11350,2,100,22,0,21,38.367200791835785,0.38367200791835787
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,5,1-9997,7,16,3,0,4,6.1175620555877686,0.38234762847423553
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,22,1-5161,20,12,3,0,2,4.558781027793884,0.37989841898282367
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,5,MLG29,7,164,24,0,49,62.190135180950165,0.3792081413472571
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,20,1-9609,12,25,4,0,7,9.455733597278595,0.3782293438911438
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,15,MLG52,12,125,30,0,22,47.14659130573273,0.3771727304458618
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,8,1-20167,4,56,14,0,9,21.01451462507248,0.37525918973343714
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,12,1-10785,14,279,28,0,98,104.38027036190033,0.37412283283835246
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,3,1-8188,20,140,10,0,54,52.087087750434875,0.37205062678882056
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,11,1-18487,15,23,3,0,7,8.455733597278595,0.3676405911860259
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,17,1-6532,9,27,6,0,5,9.89695256948471,0.3665537988698041
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,12,1-5799,14,7,1,0,2,2.5587810277938843,0.36554014682769775
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,17,1-6647,9,62,3,0,25,22.484762847423553,0.36265746528102505
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,18,1-17907,8,119,4,0,50,42.96952569484711,0.36108845121720257
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,6,1-8067,6,322,50,0,85,116.24819368124008,0.36101923503490707
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,14,1-0003,11,17,3,0,4,6.1175620555877686,0.35985659150516286
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,12,1-9963,14,116,16,0,33,41.71988695859909,0.3596541979189577
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,11,MLG78,15,80,10,0,24,28.70537233352661,0.35881715416908266
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,21,1-4700,8,31,11,0,0,11.0,0.3548387096774194
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,5,1-9606,7,16,1,0,6,5.676343083381653,0.3547714427113533
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,18,1-2034,8,16,1,0,6,5.676343083381653,0.3547714427113533
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,16,1-9156,10,268,21,0,94,94.26270830631256,0.351726523531017
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,3,MLG39,20,23,1,0,9,8.01451462507248,0.3484571576118469
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,8,1-2382,4,139,25,0,30,48.381715416908264,0.348069895085671
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,5,1-6098,7,1327,207,0,326,461.08130753040314,0.3474614224042224
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,4,1-4494,12,16,4,0,2,5.558781027793884,0.34742381423711777
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,4,1-18613,19,25,4,0,6,8.676343083381653,0.34705372333526613
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,20,MLG72,18,9,0,0,4,3.1175620555877686,0.3463957839541965
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,18,1-3068,8,180,7,0,71,62.33672648668289,0.3463151471482383
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,13,MLG69,13,576,96,0,132,198.87954783439636,0.34527699276804924
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,18,1-3534,8,279,21,0,96,95.82148933410645,0.3434461983301306
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,8,1-3596,4,223,43,0,43,76.51379209756851,0.34311117532541935
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,3,1-0303,20,212,15,0,74,72.67489802837372,0.3428061227753477
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,12,1-1570,14,142,26,0,29,48.60232490301132,0.34226989368317834
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,18,1-20641,8,16,0,0,7,5.455733597278595,0.3409833498299122
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,17,MLG46,14,17,5,0,1,5.779390513896942,0.3399641478762907
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,14,1-1770,11,35,8,0,5,11.89695256948471,0.339912930556706
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,5,1-0053,7,142,31,0,22,48.14659130573273,0.3390605021530474
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,1-1957,10,47,5,0,14,15.91146719455719,0.33854185520334446
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,9,1-5981,2,28,4,0,7,9.455733597278595,0.3377047713313784
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,12,1-6734,14,44,7,0,10,14.793905138969421,0.3362251167947596
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,3,1-9667,20,14,0,0,6,4.676343083381653,0.33402450595583233
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,14,1-8285,11,72,10,0,18,24.02902925014496,0.33373651736312443
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,10,MLG14,2,232,35,0,54,77.08708775043488,0.33227192995877103
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,7,1-9651,20,38,4,0,11,12.573295652866364,0.3308762013912201
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,16,1-3535,10,315,46,0,74,103.67489802837372,0.32912666040753563
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,11,MLG06,15,18,2,0,5,5.896952569484711,0.32760847608248395
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,12,1-11206,14,14,3,0,2,4.558781027793884,0.3256272162709917
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,16,1-8074,10,145,9,0,49,47.190135180950165,0.3254492081444839
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,13,1-7530,13,25,5,0,4,8.117562055587769,0.3247024822235107
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,20,1-3509,18,35,2,0,12,11.352686166763306,0.324362461907523
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,13,1-3587,13,46,11,0,5,14.89695256948471,0.32384679498879804
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,22,MLG51,16,248,53,0,35,80.27866798639297,0.32370430639674586
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,6,1-9674,6,144,31,0,20,46.58781027793884,0.3235264602634642
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,11,1-9338,15,29,7,0,3,9.338171541690826,0.32200591523071814
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,3,1-5282,20,17,0,0,7,5.455733597278595,0.3209255057222703
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,14,1-2324,11,25,1,0,9,8.01451462507248,0.32058058500289915
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,1-4649,13,244,36,0,54,78.08708775043488,0.32002904815752
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,11,1-8493,15,38,2,0,13,12.132076680660248,0.3192651758068486
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,7,1-6858,5,23,5,0,3,7.338171541690826,0.3190509365952533
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,5,1-0027,7,29,3,0,8,9.235124111175537,0.31845255555777713
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,8,1-9436,4,21,2,0,6,6.676343083381653,0.31792109920865014
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,15,MLG54,12,595,47,0,182,188.84907352924347,0.3173934008894848
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,18,1-8267,8,133,4,0,49,42.190135180950165,0.3172190615109035
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,14,1-7268,11,70,5,0,22,22.146591305732727,0.3163798757961818
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,12,1-5626,14,125,6,0,43,39.51379209756851,0.3161103367805481
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,3,MLG55,20,92,7,0,28,28.82293438911438,0.31329276509906934
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,3,MLG67,20,27,3,0,7,8.455733597278595,0.3131753184177257
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,16,1-8157,10,75,4,0,25,23.484762847423553,0.3131301712989807
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,4,1-7874,19,258,58,0,29,80.60232490301132,0.31241211202717567
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,3,1-4136,20,5,0,0,2,1.5587810277938843,0.31175620555877687
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,14,1-9971,11,15,0,0,6,4.676343083381653,0.31175620555877687
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,8,1-5913,4,14,2,0,3,4.338171541690826,0.309869395835059
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,8,1-8397,4,51,8,0,10,15.793905138969421,0.3096844144895965
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,8,1-8938,4,30,3,0,8,9.235124111175537,0.3078374703725179
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,12,1-6561,14,65,9,0,14,19.91146719455719,0.3063302645316491
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,5,1-9497,7,150,24,0,28,45.82293438911438,0.3054862292607625
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,20,MLG30,18,208,19,0,57,63.4252592921257,0.3049291312121428
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,7,1-20578,5,19,5,0,1,5.779390513896942,0.30417844809983907
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,9,1-4355,3,49,7,0,10,14.793905138969421,0.3019164314075392
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,14,1-1608,11,307,49,0,56,92.64586877822876,0.3017780741961849
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,12,1-5172,14,120,5,0,40,36.175620555877686,0.301463504632314
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,9,1-3564,3,41,3,0,12,12.352686166763306,0.3012850284576416
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,3,1-5775,20,244,8,0,84,73.46880316734314,0.3011016523251768
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,20,1-6181,18,659,65,0,171,198.2757778763771,0.30087371453168
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,5,1-6693,7,98,17,0,16,29.470248222351074,0.3007168185954191
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,12,1-6035,14,23,3,0,5,6.896952569484711,0.2998675030210744
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,17,MLG75,9,185,46,0,12,55.352686166763306,0.29920370900953136
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,1-2297,15,25,2,0,7,7.455733597278595,0.2982293438911438
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,4,1-6927,19,179,50,0,4,53.11756205558777,0.2967461567351272
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,6,1-9404,6,100,17,0,16,29.470248222351074,0.29470248222351075
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,15,1-6692,12,71,10,0,14,20.91146719455719,0.2945277069655942
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,16,1-9394,10,117,4,0,39,34.39623004198074,0.2939848721536816
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,3,1-8018,20,58,3,0,18,17.02902925014496,0.2936039525887062
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,5,1-18709,3,33,5,0,6,9.676343083381653,0.29322251767823193
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,4,1-9504,19,30,8,0,1,8.779390513896942,0.2926463504632314
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,3,1-8503,20,16,0,0,6,4.676343083381653,0.2922714427113533
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,14,1-17657,11,8,0,0,3,2.3381715416908264,0.2922714427113533
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,14,1-5515,11,29,3,0,7,8.455733597278595,0.29157702059581364
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,4,1-2701,19,61,13,0,6,17.676343083381653,0.28977611612101073
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,3,1-9333,20,102,6,0,30,29.381715416908264,0.28805603349910064
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,14,1-6240,11,698,55,0,187,200.74602609872818,0.2876017565884358
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,8,1-5980,4,29,6,0,3,8.338171541690826,0.2875231566100285
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,16,1-9794,10,46,3,0,13,13.132076680660248,0.2854799278404402
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,3,1-7467,20,64,0,0,23,17.92598181962967,0.2800934659317136
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,16,1-11329,10,14,0,0,5,3.8969525694847107,0.27835375496319364
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,21,1-18558,17,307,85,0,0,85.0,0.2768729641693811
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,6,1-9417,6,76,14,0,9,21.01451462507248,0.2765067713825326
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,20,1-6296,18,254,18,0,67,70.21916443109512,0.27645340327202805
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,15,1-6538,11,44,2,0,13,12.132076680660248,0.2757290154695511
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,13,MLG56,13,511,83,0,74,140.67489802837372,0.2752933425212793
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,16,1-9610,10,49,1,0,16,13.470248222351074,0.27490302494594027
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,13,1-19166,13,45,10,0,3,12.338171541690826,0.2741815898153517
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,22,1-5413,16,39,6,0,6,10.676343083381653,0.2737523867533757
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,7,1-8573,5,184,22,0,36,50.05805850028992,0.2720546657624452
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,15,1-2423,12,79,16,0,7,21.455733597278595,0.2715915645225139
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,4,MLG32,19,52,11,0,4,14.117562055587769,0.27149157799207246
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,10,1-9614,2,30,5,0,4,8.117562055587769,0.2705854018529256
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,11,1-1258,15,435,20,0,125,117.42381423711777,0.2699398028439489
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,4,MLG44,19,59,5,0,14,15.91146719455719,0.2696858846535117
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,8,MLG62,4,525,61,0,103,141.27722293138504,0.2690994722502572
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,3,MLG49,20,185,10,0,51,49.74891620874405,0.2689130605878057
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,12,1-9892,14,22,2,0,5,5.896952569484711,0.2680432986129414
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,15,MLG58,12,71,12,0,9,19.01451462507248,0.2678100651418659
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,6,1-1317,6,414,57,0,69,110.77794545888901,0.2675795784031135
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,5,1-8181,7,30,1,0,9,8.01451462507248,0.267150487502416
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,4,1-6227,19,52,13,0,1,13.779390513896942,0.2649882791134027
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,8,1-2282,4,219,31,0,34,57.49927747249603,0.2625537784132239
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,5,1-8084,7,82,5,0,21,21.367200791835785,0.2605756194126315
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,6,1-3551,6,6,0,0,2,1.5587810277938843,0.2597968379656474
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,3,1-9946,20,12,0,0,4,3.1175620555877686,0.2597968379656474
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,3,1-1850,20,30,0,0,10,7.793905138969421,0.2597968379656474
548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,12,1-5914,14,3,0,0,1,0.7793905138969421,0.2597968379656474
546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,3,1-9034,20,3,0,0,1,0.7793905138969421,0.2597968379656474
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,4,MLG31,19,33,7,0,2,8.558781027793884,0.2593570008422389
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,4,1-1989,19,46,8,0,5,11.89695256948471,0.25862940368445025
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,22,1-4855,11,22,1,0,6,5.676343083381653,0.258015594699166
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,14,1-7070,11,129,6,0,35,33.278667986392975,0.25797417043715487
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,12,1-0037,14,35,2,0,9,9.01451462507248,0.25755756071635655
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,16,1-1183,10,45,3,0,11,11.573295652866364,0.25718434784147476
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,16,1-19448,10,45,3,0,11,11.573295652866364,0.25718434784147476
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,12,1-8421,14,109,21,0,9,28.01451462507248,0.2570138956428668
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,18,1-0033,8,10,1,0,2,2.5587810277938843,0.25587810277938844
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,8,MLG38,4,77,11,0,11,19.573295652866364,0.25419864484242033
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,3,1-10539,20,63,5,0,14,15.91146719455719,0.25256297134217764
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,10,1-1580,2,400,48,0,68,100.99855494499207,0.25249638736248015
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,12,1-5877,14,79,2,0,23,19.92598181962967,0.2522276179699958
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,1,1-0205,1,34,0,0,11,8.573295652866364,0.25215575449606953
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,4,1-5654,19,15,3,0,1,3.779390513896942,0.2519593675931295
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,8,MLG65,4,201,24,0,34,50.49927747249603,0.2512401864303285
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,21,1-4926,19,4,1,0,0,1.0,0.25
539,539,539,539,539,539,539,539,539,539,539,539,539,539,1-21192,17,1-21192,1,4,1,0,0,1.0,0.25
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,21,P-16616,17,28,7,0,0,7.0,0.25
542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,21,1-8093,17,4,1,0,0,1.0,0.25
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,7,1-4319,5,163,16,0,31,40.161105930805206,0.24638715294972519
