Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,8,17,1-2294,75,21,0,15,30.917460680007935,0.41223280906677245
228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,4,13,MLG60,47,10,0,14,19.256296634674072,0.40970843903561854
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,5,1-18615,22,3,0,9,8.95047640800476,0.40683983672748913
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,10,1-9227,801,62,0,399,325.80445408821106,0.4067471336931474
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,6,1-7866,318,33,0,145,128.86878657341003,0.4052477565201573
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,10,1-4531,94,12,0,39,37.78539776802063,0.40197231668107053
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,15,7,1-9770,50,19,0,1,19.661164045333862,0.39322328090667724
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,9,1-19229,38,7,0,12,14.933968544006348,0.39299917221069336
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,6,1-3265,19,4,0,5,7.3058202266693115,0.3845168540352269
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,13,11,MLG31,33,8,0,7,12.628148317337036,0.38267116113142535
100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,2,7,1-5172,120,16,0,45,45.752382040023804,0.3812698503335317
165,165,165,165,165,165,165,165,165,165,165,165,165,MLG59,10,19,MLG59,71,21,0,9,26.95047640800476,0.37958417476063044
57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,4,13,MLG75,185,40,0,45,69.7523820400238,0.3770399029190476
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,12,MLG69,576,32,0,280,217.12593269348145,0.3769547442595164
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,7,1-9997,16,4,0,3,5.983492136001587,0.3739682585000992
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,20,1-7682,141,13,0,60,52.66984272003174,0.37354498383001233
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,7,1-0296,41,6,0,14,15.256296634674072,0.3721047959676603
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,20,1-6561,65,3,0,32,24.157249450683594,0.3716499915489784
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,12,1-5981,28,3,0,11,10.272804498672485,0.3668858749525888
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,10,1-7874,258,48,0,68,92.95915508270264,0.36030680264613424
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,17,MLG51,248,49,0,61,89.3310067653656,0.36020567244099033
474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,12,4,1-18004,12,3,0,2,4.322328090667725,0.36019400755564374
358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,5,14,1-8627,25,3,0,9,8.95047640800476,0.35801905632019043
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,5,MLG42,14,3,0,3,4.983492136001587,0.35596372400011334
239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,6,15,1-5002,45,12,0,6,15.966984272003174,0.35482187271118165
440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,6,15,1-2034,16,5,0,1,5.661164045333862,0.3538227528333664
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,14,1-8328,114,29,0,17,40.23978877067566,0.35298060325154085
211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,8,1-8042,52,3,0,23,18.206773042678833,0.3501302508207468
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,6,1-7819,59,18,0,4,20.64465618133545,0.34990942680229575
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,12,1-9283,235,21,0,92,81.82709217071533,0.34820039221580995
400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,6,15,1-8646,20,1,0,9,6.950476408004761,0.34752382040023805
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,10,1-4390,45,9,0,10,15.611640453338623,0.34692534340752496
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,5,1-8285,72,13,0,18,24.90095281600952,0.34584656688902116
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,4,1-7530,25,6,0,4,8.64465618133545,0.34578624725341794
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,4,1-5775,244,38,0,70,84.28148317337036,0.3454159146449605
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,10,1-3052,166,15,0,64,57.31449890136719,0.3452680656708867
368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,11,3,1-6858,23,0,0,12,7.933968544006348,0.3449551540872325
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,14,1-7496,246,54,0,46,84.41354608535767,0.3431444962819417
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,11,1-6061,40,11,0,4,13.64465618133545,0.3411164045333862
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,6,1-3523,543,70,0,174,185.04254388809204,0.34077816553976437
31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,15,9,1-9156,268,70,0,31,90.49608540534973,0.33767196046772285
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,18,20,1-0278,79,6,0,31,26.49608540534973,0.3353934861436675
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,12,1-11350,100,7,0,40,33.44656181335449,0.3344656181335449
411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,12,4,1-8124,18,6,0,0,6.0,0.3333333333333333
327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,12,4,1-8988,29,7,0,4,9.64465618133545,0.33257435108053274
526,526,526,526,526,526,526,526,526,526,526,526,526,1-9836,1,8,1-9836,5,1,0,1,1.6611640453338623,0.33223280906677244
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,12,1-3596,223,33,0,62,73.99217081069946,0.3318034565502218
458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,5,1-9667,14,2,0,4,4.644656181335449,0.33176115580967497
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,10,1-0205,34,4,0,11,11.272804498672485,0.3315530734903672
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,8,1-7441,111,9,0,42,36.76888990402222,0.3312512603965965
445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,17,6,1-5654,15,1,0,6,4.966984272003174,0.33113228480021156
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,13,1-5803,15,1,0,6,4.966984272003174,0.33113228480021156
150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,17,6,1-3083,78,4,0,33,25.818413496017456,0.33100530123099303
505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,11,3,1-9855,8,0,0,4,2.644656181335449,0.33058202266693115
523,523,523,523,523,523,523,523,523,523,523,523,523,1-3175,14,10,1-3175,6,0,0,3,1.983492136001587,0.33058202266693115
539,539,539,539,539,539,539,539,539,539,539,539,539,1-21192,14,10,1-21192,4,0,0,2,1.3223280906677246,0.33058202266693115
518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,21,1,1-4842,6,0,0,3,1.983492136001587,0.33058202266693115
551,551,551,551,551,551,551,551,551,551,551,551,551,1-19567,14,10,1-19567,2,0,0,1,0.6611640453338623,0.33058202266693115
543,543,543,543,543,543,543,543,543,543,543,543,543,1-7608,9,18,1-7608,4,0,0,2,1.3223280906677246,0.33058202266693115
556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,1,8,1-9455,2,0,0,1,0.6611640453338623,0.33058202266693115
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,14,1-3362,117,26,0,19,38.562116861343384,0.3295907424046443
46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,13,11,1-2282,219,56,0,24,71.8679370880127,0.3281640962922954
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,6,1-18558,307,44,0,84,99.53777980804443,0.3242272957916757
247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,1,8,1-6734,44,5,0,14,14.256296634674072,0.324006741697138
278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,2,7,1-7845,36,7,0,7,11.628148317337036,0.3230041199260288
266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,11,3,1-9496,39,0,0,19,12.562116861343384,0.32210556054726625
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,16,1-1390,98,15,0,25,31.529101133346558,0.32172552176884245
105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,14,13,1-7042,117,16,0,32,37.157249450683594,0.31758332863832134
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,5,1-4855,22,3,0,6,6.966984272003174,0.3166811032728715
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,10,1-3139,93,8,0,32,29.157249450683594,0.31351881129767306
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,20,1-1350,195,22,0,59,61.008678674697876,0.3128650188446045
410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,1,8,1-3108,18,1,0,7,5.628148317337036,0.3126749065187242
431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,10,7,1-8503,16,3,0,3,4.983492136001587,0.3114682585000992
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,16,1-8551,38,7,0,7,11.628148317337036,0.3060039030878167
359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,6,1-7839,24,4,0,5,7.3058202266693115,0.3044091761112213
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,12,1-5161,12,1,0,4,3.644656181335449,0.3037213484446208
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,16,1-9518,22,4,0,4,6.644656181335449,0.3020298264243386
484,484,484,484,484,484,484,484,484,484,484,484,484,1-9731,16,5,1-9731,11,0,0,5,3.3058202266693115,0.30052911151539197
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,13,MLG15,105,7,0,37,31.463069677352905,0.29964828264145627
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,4,MLG58,71,12,0,14,21.256296634674072,0.2993844596432968
13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,1,8,1-1258,435,32,0,148,129.85227870941162,0.2985109855388773
43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,12,4,MLG14,232,52,0,26,69.19026517868042,0.29823390163224317
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,12,1-4355,49,6,0,13,14.59513258934021,0.2978598487620451
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,14,1-3516,156,37,0,14,46.25629663467407,0.29651472201714146
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,12,MLG06,18,2,0,5,5.3058202266693115,0.2947677903705173
408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,11,3,1-9495,18,0,0,8,5.289312362670898,0.2938506868150499
80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,6,15,1-0053,142,29,0,19,41.562116861343384,0.2926909638122773
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,18,1-9609,25,2,0,8,7.289312362670898,0.2915724945068359
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,16,1-4640,87,16,0,14,25.256296634674072,0.2903022601686675
507,507,507,507,507,507,507,507,507,507,507,507,507,1-9643,16,5,1-9643,8,1,0,2,2.3223280906677246,0.2902910113334656
116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,3,4,MLG08,107,29,0,3,30.983492136001587,0.2895653470654354
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,7,1-3535,315,73,0,26,90.19026517868042,0.286318302154541
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,18,MLG30,208,32,0,41,59.107725858688354,0.2841717589360017
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,20,1-5799,7,0,0,3,1.983492136001587,0.2833560194287981
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,8,1-0303,212,23,0,56,60.02518653869629,0.283137672352341
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,6,1-4760,40,6,0,8,11.289312362670898,0.28223280906677245
102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,5,14,1-17907,119,23,0,16,33.5786247253418,0.28217331701967896
147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,9,18,1-2423,79,5,0,26,22.19026517868042,0.28088943264152433
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,13,1-19448,45,6,0,10,12.611640453338623,0.2802586767408583
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,9,1-4020,37,9,0,2,10.322328090667725,0.2789818402883169
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,9,1-18613,25,1,0,9,6.950476408004761,0.2780190563201904
521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,6,15,1-3551,6,1,0,1,1.6611640453338623,0.27686067422231037
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,10,1-8341,197,14,0,61,54.3310067653656,0.2757919125145462
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,5,1-1957,47,7,0,9,12.95047640800476,0.2755420512341438
223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,14,11,1-6228,48,0,0,20,13.223280906677246,0.2754850188891093
477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,9,18,1-8222,12,0,0,5,3.3058202266693115,0.2754850188891093
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,11,1-6980,128,33,0,3,34.98349213600159,0.2733085323125124
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,14,1-6611,89,16,0,12,23.933968544006348,0.2689209948764758
171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,21,1,1-9645,69,0,0,28,18.512593269348145,0.2682984531789586
283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,1,8,1-6909,36,3,0,10,9.611640453338623,0.2669900125927395
111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,14,1-0272,111,17,0,19,29.562116861343384,0.26632537712921966
258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,15,9,1-17758,40,6,0,7,10.628148317337036,0.2657037079334259
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,4,MLG50,319,54,0,46,84.41354608535767,0.26461926672525915
325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,11,3,1-9338,29,1,0,10,7.611640453338623,0.26247036045995253
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,17,1-18994,28,6,0,2,7.322328090667725,0.26151171752384733
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,13,1-11206,14,3,0,1,3.6611640453338623,0.26151171752384733
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,8,1-7024,498,37,0,141,130.22413039207458,0.2614942377350895
404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,11,3,1-20578,19,1,0,6,4.966984272003174,0.2614202248422723
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,3,1-9938,55,7,0,11,14.272804498672485,0.25950553633949974
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,19,1-1131,138,27,0,13,35.59513258934021,0.257935743401016
82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,21,1,1-8188,140,0,0,54,35.702858448028564,0.2550204174859183
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,22,MLG49,185,8,0,59,47.008678674697876,0.2541009658091777
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,21,1-8397,51,7,0,9,12.95047640800476,0.25393090996087764
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,5,1-2324,25,3,0,5,6.3058202266693115,0.2522328090667725
357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,11,3,1-9650,25,1,0,8,6.289312362670898,0.25157249450683594
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,15,1-6693,98,20,0,7,24.628148317337036,0.25130763589119426
139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,11,3,MLG11,87,0,0,33,21.818413496017456,0.25078636202318916
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,17,MLG52,125,22,0,14,31.256296634674072,0.2500503730773926
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,19,1-8023,16,4,0,0,4.0,0.25
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,21,1-4682,16,4,0,0,4.0,0.25
222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,20,1-8705,48,8,0,6,11.966984272003174,0.24931217233339945
503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,3,1-5531,8,0,0,3,1.983492136001587,0.24793651700019836
437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,9,18,1-4098,16,0,0,6,3.966984272003174,0.24793651700019836
19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,1,8,1-7863,351,30,0,86,86.86010789871216,0.2474646948681258
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,3,1-10468,549,63,0,110,135.72804498672485,0.24722776864612905
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,8,MLG67,27,2,0,7,6.628148317337036,0.24548697471618652
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,18,1-6181,659,82,0,120,161.33968544006348,0.24482501584228145
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,10,1-7005,285,30,0,60,69.66984272003174,0.24445558849133944
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,15,1-8084,82,16,0,6,19.966984272003174,0.24349980819516065
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,8,1-9971,15,1,0,4,3.644656181335449,0.2429770787556966
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,15,1-6098,1327,213,0,165,322.0920674800873,0.24272198001513737
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,5,1-0055,18,3,0,2,4.322328090667725,0.24012933837042916
158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,9,18,1-9808,74,5,0,19,17.562116861343384,0.23732590353166735
455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,10,19,1-18377,14,2,0,2,3.3223280906677246,0.2373091493334089
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,18,1-3509,35,5,0,5,8.305820226669312,0.2373091493334089
213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,17,21,1-6227,52,11,0,2,12.322328090667725,0.23696784789745623
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,10,1-9516,76,4,0,21,17.88444495201111,0.23532164410540932
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,6,1-3639,17,2,0,3,3.983492136001587,0.23432306682362275
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,1,8,1-8678,17,2,0,3,3.983492136001587,0.23432306682362275
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,7,1-1833,124,23,0,9,28.95047640800476,0.23347158393552225
422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,18,20,1-7536,17,0,0,6,3.966984272003174,0.2333520160001867
89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,11,3,1-9831,132,5,0,39,30.78539776802063,0.23322271036379266
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,5,MLG57,629,81,0,99,146.45524048805237,0.23283822017178438
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,15,9,1-7481,33,3,0,7,7.628148317337036,0.23115600961627383
231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,1,8,1-7991,46,2,0,13,10.59513258934021,0.23032896933348282
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,3,1-3312,36,3,0,8,8.289312362670898,0.2302586767408583
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,19,1-6878,167,8,0,46,38.413546085357666,0.2300212340440579
232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,14,10,1-8095,46,0,0,16,10.578624725341797,0.22997010272482168
329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,15,1-5980,29,6,0,1,6.661164045333862,0.22969531190806422
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,20,1-5413,39,3,0,9,8.95047640800476,0.22949939507704514
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,4,1-7467,64,14,0,1,14.661164045333862,0.2290806882083416
347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,18,20,1-7204,26,0,0,9,5.950476408004761,0.22886447723095232
121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,20,22,1-9333,102,4,0,29,23.173757314682007,0.2271936991635491
199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,15,1-20167,56,12,0,1,12.661164045333862,0.22609221509524755
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,3,1-8067,322,27,0,69,72.6203191280365,0.2255289413914177
330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,1,8,1-9818,28,3,0,5,6.3058202266693115,0.2252078652381897
230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,17,6,1-9345,47,0,0,16,10.578624725341797,0.2250771218157829
91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,19,21,1-9270,128,26,0,4,28.64465618133545,0.2237863764166832
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,14,1-3587,46,5,0,8,10.289312362670898,0.22368070353632388
15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,17,6,1-1580,400,16,0,110,88.72804498672485,0.22182011246681213
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,5,1-9946,12,2,0,1,2.6611640453338623,0.22176367044448853
2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,5,1-6240,698,60,0,143,154.5464584827423,0.22141326430192307
478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,1,8,1-20012,12,0,0,4,2.644656181335449,0.22038801511128744
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,13,1-9055,12,0,0,4,2.644656181335449,0.22038801511128744
546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,21,1,1-9034,3,0,0,1,0.6611640453338623,0.22038801511128744
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,3,1-4319,163,16,0,30,35.83492136001587,0.2198461433129808
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,14,1-3068,180,32,0,11,39.272804498672485,0.21818224721484714
345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,19,21,1-3584,26,5,0,1,5.661164045333862,0.217737078666687
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,4,1-8493,38,1,0,11,8.272804498672485,0.21770538154401278
348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,18,20,1-3087,26,3,0,4,5.644656181335449,0.2171021608205942
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,2,7,1-9610,49,6,0,7,10.628148317337036,0.2169009860681028
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,21,1-9553,23,3,0,3,4.983492136001587,0.21667357113050378
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,17,MLG56,511,61,0,75,110.58730340003967,0.21641350958911873
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,17,1-17835,17,1,0,4,3.644656181335449,0.21439154007855585
152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,2,7,1-10038,76,11,0,8,16.2893123626709,0.21433305740356445
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,17,1-3206,45,5,0,7,9.628148317337036,0.21395885149637858
456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,17,6,1-7995,14,1,0,3,2.983492136001587,0.21310658114297049
