Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5355,18,22,1-5355,53,9,0,4,9.179400190711021,0.1731962300134155
1-0129,18,22,1-0129,142,24,0,13,24.58305061981082,0.17312007478740013
1-1608,2,4,1-1608,307,51,0,38,52.7043018117547,0.1716752502011554
1-9887,13,16,1-9887,36,6,0,2,6.089700095355511,0.1691583359820975
MLG50,11,14,MLG50,319,50,0,88,53.94680419564247,0.1691122388578134
1-2297,6,10,1-2297,25,4,0,5,4.224250238388777,0.16897000953555108
1-8074,10,13,1-8074,145,24,0,5,24.224250238388777,0.1670637947475088
1-18613,17,21,1-18613,25,4,0,3,4.134550143033266,0.16538200572133063
1-7682,7,9,1-7682,141,21,0,50,23.242502383887768,0.16484044243892035
1-7496,9,12,1-7496,246,36,0,90,40.03650429099798,0.16275001744308124
1-9630,18,22,1-9630,33,5,0,7,5.3139503337442875,0.16102879799225114
1-3068,2,4,1-3068,180,28,0,13,28.58305061981082,0.15879472566561567
1-8541,2,4,1-8541,232,36,0,14,36.627900667488575,0.15787888218745075
1-9394,12,15,1-9394,117,18,0,10,18.448500476777554,0.157679491254509
1-1390,19,23,1-1390,98,15,0,5,15.224250238388777,0.1553494922284569
1-6692,10,13,1-6692,71,11,0,0,11.0,0.15492957746478872
1-3535,12,15,1-3535,315,47,0,35,48.56975166872144,0.1541896878372109
1-4052,15,18,1-4052,13,2,0,0,2.0,0.15384615384615385
1-9404,6,10,1-9404,100,14,0,25,15.121251191943884,0.15121251191943885
1-4760,15,18,1-4760,40,6,0,1,6.044850047677755,0.1511212511919439
1-9286,2,4,1-9286,81,12,0,5,12.224250238388777,0.15091666960973799
1-5981,5,6,1-5981,28,4,0,4,4.179400190711021,0.1492642925253936
1-4319,6,10,1-4319,163,23,0,27,24.210951287299395,0.14853344348036437
1-9610,12,15,1-9610,49,7,0,6,7.269100286066532,0.14834898542992922
1-5531,11,14,1-5531,8,1,0,4,1.1794001907110214,0.14742502383887768
1-8988,13,16,1-8988,29,4,0,6,4.269100286066532,0.14721035469194937
1-0303,17,21,1-0303,212,28,0,66,30.960103146731853,0.14603822239024458
1-9156,12,15,1-9156,268,37,0,45,39.01825214549899,0.14559049308022012
1-9971,14,17,1-9971,15,2,0,4,2.1794001907110214,0.14529334604740143
1-4417,16,19,1-4417,151,21,0,19,21.85215090587735,0.14471623116475069
1-7496,4,12,1-7496,246,32,0,80,35.58800381422043,0.14466668217162776
1-4390,20,8,1-4390,45,6,0,10,6.448500476777554,0.14330001059505676
1-5799,4,7,1-5799,7,1,0,0,1.0,0.14285714285714285
1-5172,8,22,1-5172,120,16,0,25,17.121251191943884,0.14267709326619904
1-7004,14,17,1-7004,381,52,0,49,54.19765233621001,0.1422510560005512
1-0272,14,17,1-0272,111,15,0,13,15.58305061981082,0.1403878434217191
1-4494,9,12,1-4494,16,2,0,5,2.224250238388777,0.13901563989929855
1-19547,3,5,1-19547,66,9,0,3,9.134550143033266,0.13840227489444343
1-6858,9,12,1-6858,23,3,0,4,3.1794001907110214,0.1382347909004792
1-8023,5,6,1-8023,16,2,0,4,2.1794001907110214,0.13621251191943884
MLG84,14,17,MLG84,63,8,0,10,8.448500476777554,0.13410318217107228
1-0292,19,23,1-0292,99,12,0,28,13.25580133497715,0.13389698318158738
1-1769,6,10,1-1769,89,11,0,17,11.762450810521841,0.13216236865754877
1-0278,10,13,1-0278,79,10,0,8,10.358800381422043,0.13112405546103853
1-9609,1,3,1-9609,25,3,0,6,3.269100286066532,0.13076401144266128
MLG31,7,9,MLG31,33,4,0,7,4.3139503337442875,0.13072576768922084
72-11994,4,7,72-11994,8,1,0,1,1.0448500476777554,0.13060625595971942
1-2423,16,19,1-2423,79,10,0,7,10.313950333744287,0.13055633333853528
1-9739,7,9,1-9739,31,4,0,1,4.044850047677755,0.13047903379605663
1-7897,8,11,1-7897,95,12,0,5,12.224250238388777,0.12867631829882922
1-5425,5,6,1-5425,17,2,0,4,2.1794001907110214,0.12820001121829538
MLG29,9,12,MLG29,164,19,0,44,20.973402097821236,0.12788659815744655
1-10468,6,10,1-10468,549,64,0,133,69.96505634114146,0.1274409040822249
1-9806,4,7,1-9806,8,1,0,0,1.0,0.125
1-4355,13,16,1-4355,49,6,0,2,6.089700095355511,0.12427959378276553
1-17907,3,5,1-17907,119,13,0,37,14.659451764076948,0.12318867028636091
1-3139,20,8,1-3139,93,10,0,31,11.390351478010416,0.12247689761301522
1-2103,10,13,1-2103,26,3,0,4,3.1794001907110214,0.12228462271965466
1-8910,3,5,1-8910,137,15,0,37,16.659451764076948,0.12160183769399233
1-3083,5,6,1-3083,78,8,0,32,9.435201525688171,0.12096412212420733
1-1570,21,22,1-1570,142,17,0,3,17.134550143033266,0.12066584607769906
MLG75,9,12,MLG75,185,20,0,51,22.287352431565523,0.12047217530575959
1-9491,21,24,1-9491,80,9,0,14,9.627900667488575,0.12034875834360718
1-8678,17,21,1-8678,17,2,0,1,2.0448500476777554,0.1202852969222209
1-2294,6,10,1-2294,75,8,0,18,8.807300858199596,0.11743067810932795
1-9270,18,22,1-9270,128,14,0,19,14.852150905877352,0.11603242895216681
1-8186,13,16,1-8186,26,3,0,0,3.0,0.11538461538461539
1-9417,6,10,1-9417,76,8,0,16,8.717600762844086,0.11470527319531691
1-4929,1,3,1-4929,10,1,0,3,1.134550143033266,0.1134550143033266
1-6532,11,14,1-6532,27,3,0,1,3.0448500476777554,0.11277222398806501
MLG69,14,17,MLG69,576,59,0,132,64.9202062934637,0.11270869148170783
MLG55,11,14,MLG55,92,9,0,30,10.34550143033266,0.11245110250361588
1-7024,17,21,1-7024,498,53,0,53,55.377052526921034,0.11119890065646794
1-19229,21,24,1-19229,38,4,0,5,4.224250238388777,0.11116447995759939
1-0053,1,3,1-0053,142,14,0,33,15.480051573365927,0.10901444769976004
1-7521,15,18,1-7521,10,1,0,2,1.0897000953555107,0.10897000953555107
MLG68,15,18,MLG68,642,59,0,240,69.76401144266129,0.10866668449012662
1-20578,15,18,1-20578,19,2,0,1,2.0448500476777554,0.10762368671988186
MLG11,14,17,MLG11,87,9,0,8,9.358800381422043,0.10757241817726486
1-1580,13,16,1-1580,400,30,0,287,42.87196368351579,0.10717990920878946
MLG13,4,7,MLG13,140,14,0,15,14.67275071516633,0.10480536225118807
1-9831,6,10,1-9831,132,13,0,18,13.807300858199596,0.10460076407726968
1-8172,4,7,1-8172,40,4,0,4,4.179400190711021,0.10448500476777553
1-19813,9,12,1-19813,20,2,0,2,2.0897000953555107,0.10448500476777553
1-8634,6,10,1-8634,10,1,0,1,1.0448500476777554,0.10448500476777553
1-17733,6,10,1-17733,74,7,0,16,7.717600762844086,0.10429190220059575
MLG57,5,6,MLG57,629,57,0,177,64.9384584389627,0.10324079243078331
1-9902,19,23,1-9902,30,3,0,2,3.0897000953555107,0.10299000317851702
MLG33,8,11,MLG33,20,2,0,1,2.0448500476777554,0.10224250238388777
1-10038,14,17,1-10038,76,7,0,17,7.762450810521841,0.10213751066476107
1-18615,11,14,1-18615,22,2,0,5,2.224250238388777,0.10110228356312621
1-4531,20,8,1-4531,94,8,0,33,9.480051573365927,0.10085161248261625
1-1131,3,5,1-1131,138,12,0,42,13.883702002465725,0.10060653624975163
1-6240,5,6,1-6240,698,66,0,94,70.215904481709,0.10059585169299284
1-5891,15,18,1-5891,96,8,0,36,9.614601716399193,0.10015210121249159
1-11350,13,16,1-11350,100,9,0,22,9.986701048910618,0.09986701048910618
1-9457,4,5,1-9457,11,1,0,2,1.0897000953555107,0.09906364503231915
MLG30,16,19,MLG30,208,18,0,57,20.556452717632055,0.09882909960400027
1-9185,10,13,1-9185,31,3,0,1,3.0448500476777554,0.09822096927992759
1-19448,5,6,1-19448,45,4,0,9,4.403650429099798,0.09785889842443996
1-7042,14,17,1-7042,117,11,0,8,11.358800381422043,0.09708376394377814
1-9752,4,7,1-9752,22,2,0,3,2.134550143033266,0.09702500650151209
1-5043,18,22,1-5043,123,11,0,17,11.762450810521841,0.09562968138635643
MLG52,1,3,MLG52,125,11,0,21,11.941851001232862,0.0955348080098629
1-5161,13,16,1-5161,12,1,0,3,1.134550143033266,0.09454584525277217
1-8127,8,11,1-8127,32,3,0,0,3.0,0.09375
1-1258,17,21,1-1258,435,38,0,56,40.5116026699543,0.09313012108035472
1-9227,4,7,1-9227,801,67,0,161,74.22085767611861,0.09266024678666493
1-9761,3,5,1-9761,35,3,0,5,3.224250238388777,0.09212143538253648
1-1770,11,14,1-1770,35,3,0,5,3.224250238388777,0.09212143538253648
1-5413,9,12,1-5413,39,3,0,13,3.5830506198108196,0.09187309281566204
1-8328,13,16,1-8328,114,10,0,10,10.448500476777554,0.09165351295418907
1-8341,20,8,1-8341,197,15,0,67,18.00495319440961,0.09139570149446502
1-9963,18,22,1-9963,116,10,0,13,10.58305061981082,0.09123319499836914
1-18487,18,22,1-18487,23,2,0,2,2.0897000953555107,0.0908565258850222
1-9345,7,9,1-9345,47,4,0,6,4.269100286066532,0.09083192098013898
1-18004,14,17,1-18004,12,1,0,2,1.0897000953555107,0.09080834127962589
1-7140,16,19,1-7140,397,30,0,132,35.92020629346371,0.09047910905154587
1-3052,20,8,1-3052,166,13,0,45,15.018252145498991,0.09047139846686139
1-7845,10,13,1-7845,36,3,0,5,3.224250238388777,0.08956250662191047
1-6035,19,23,1-6035,23,2,0,1,2.0448500476777554,0.08890652381207632
MLG64,8,11,MLG64,245,21,0,17,21.76245081052184,0.08882632983886465
1-5036,1,3,1-5036,14,1,0,5,1.2242502383887768,0.08744644559919834
1-6228,5,6,1-6228,48,3,0,26,4.166101239621639,0.08679377582545082
MLG15,8,11,MLG15,105,9,0,2,9.08970009535551,0.08656857233671915
MLG49,10,13,MLG49,185,14,0,44,15.973402097821236,0.08634271404227695
1-9651,17,21,1-9651,38,3,0,6,3.269100286066532,0.0860289548964877
1-0037,19,23,1-0037,35,3,0,0,3.0,0.08571428571428572
1-2701,12,15,1-2701,61,5,0,4,5.179400190711021,0.08490819984772166
1-5913,8,24,1-5913,14,1,0,4,1.1794001907110214,0.08424287076507296
MLG65,8,11,MLG65,201,15,0,43,16.92855205014348,0.08422165199076358
1-7019,19,23,1-7019,107,9,0,0,9.0,0.08411214953271028
1-0031,5,6,1-0031,13,1,0,2,1.0897000953555107,0.08382308425811621
1-19915,18,22,1-19915,62,5,0,4,5.179400190711021,0.08353871275340358
1-18234,9,12,1-18234,43,3,0,12,3.5382005721330643,0.08228373423565266
1-3584,1,3,1-3584,26,2,0,3,2.134550143033266,0.08209808242435639
1-6296,16,19,1-6296,254,19,0,39,20.74915185943246,0.0816895742497341
1-9645,2,4,1-9645,69,5,0,13,5.58305061981082,0.08091377709870753
1-7005,20,8,1-7005,285,17,0,131,22.87535624578595,0.0802644078799507
1-5980,1,3,1-5980,29,2,0,7,2.3139503337442875,0.07979139081876853
1-9674,6,10,1-9674,144,10,0,31,11.390351478010416,0.079099663041739
1-8820,6,10,1-8820,83,6,0,12,6.538200572133064,0.07877350086907306
1-18203,2,4,1-18203,29,2,0,6,2.269100286066532,0.07824483745057008
MLG42,11,14,MLG42,14,1,0,2,1.0897000953555107,0.0778357210968222
1-0296,10,13,1-0296,41,3,0,4,3.1794001907110214,0.07754634611490296
MLG46,9,12,MLG46,17,1,0,7,1.3139503337442875,0.07729119610260515
1-3141,18,22,1-3141,136,10,0,11,10.493350524455309,0.07715698915040668
1-2034,1,3,1-2034,16,1,0,5,1.2242502383887768,0.07651563989929855
1-9578,14,17,1-9578,42,3,0,4,3.1794001907110214,0.07570000454073861
1-18377,4,7,1-18377,14,1,0,1,1.0448500476777554,0.0746321462626968
1-11330,2,4,1-11330,14,1,0,1,1.0448500476777554,0.0746321462626968
1-9667,16,21,1-9667,14,1,0,1,1.0448500476777554,0.0746321462626968
MLG43,7,11,MLG43,14,1,0,1,1.0448500476777554,0.0746321462626968
1-5626,18,22,1-5626,125,8,0,29,9.300651382654905,0.07440521106123925
1-6734,18,22,1-6734,44,3,0,6,3.269100286066532,0.07429773377423937
1-18935,7,9,1-18935,30,2,0,5,2.224250238388777,0.07414167461295923
1-9655,7,9,1-9655,27,2,0,0,2.0,0.07407407407407407
1-6538,12,15,1-6538,44,3,0,5,3.224250238388777,0.07327841450883583
1-6098,1,3,1-6098,1327,84,0,284,96.73741354048252,0.07289933198227772
1-18709,1,3,1-18709,33,2,0,9,2.403650429099798,0.07283789179090297
1-8541,19,23,1-8541,232,16,0,14,16.627900667488575,0.07167198563572662
1-7964,17,18,1-7964,202,14,0,10,14.448500476777554,0.0715272300830572
1-7964,15,18,1-7964,202,14,0,10,14.448500476777554,0.0715272300830572
1-11206,2,4,1-11206,14,1,0,0,1.0,0.07142857142857142
MLG62,7,9,MLG62,525,36,0,20,36.89700095355511,0.07028000181629544
1-1833,12,15,1-1833,124,8,0,15,8.67275071516633,0.06994153802553492
1-9283,21,24,1-9283,235,15,0,31,16.390351478010416,0.06974617650217198
1-5654,19,23,1-5654,15,1,0,1,1.0448500476777554,0.06965666984518369
1-6181,16,19,1-6181,659,40,0,130,45.830506198108196,0.0695455329258091
1-7991,2,4,1-7991,46,3,0,4,3.1794001907110214,0.0691173954502396
1-9768,12,15,1-9768,241,16,0,14,16.627900667488575,0.06899543845430944
1-19549,13,16,1-19549,29,2,0,0,2.0,0.06896551724137931
1-8400,21,24,1-8400,33,2,0,6,2.269100286066532,0.06876061472928885
1-3589,20,8,1-3589,27,1,0,19,1.8521509058773518,0.06859818169916118
1-20641,2,4,1-20641,16,1,0,2,1.0897000953555107,0.06810625595971942
1-8084,1,3,1-8084,82,5,0,11,5.493350524455309,0.06699207956652815
1-5282,10,13,1-5282,17,1,0,3,1.134550143033266,0.06673824370783918
1-2335,9,12,1-2335,145,8,0,37,9.659451764076948,0.06661690871777205
1-9496,1,3,1-9496,39,2,0,13,2.5830506198108196,0.0662320671746364
1-10539,21,24,1-10539,63,3,0,26,4.166101239621639,0.06612859110510538
1-4149,7,9,1-4149,16,1,0,1,1.0448500476777554,0.06530312797985971
1-7058,13,16,1-7058,80,5,0,4,5.179400190711021,0.06474250238388776
1-7467,13,16,1-7467,64,4,0,3,4.134550143033266,0.06460234598489478
1-8042,13,16,1-8042,52,3,0,8,3.358800381422043,0.06459231502734698
1-3265,9,12,1-3265,19,1,0,5,1.2242502383887768,0.06443422307309352
1-1972,10,13,1-1972,32,2,0,1,2.0448500476777554,0.06390156398992985
1-3509,16,19,1-3509,35,2,0,5,2.224250238388777,0.06355000681110791
1-5549,6,10,1-5549,35,2,0,5,2.224250238388777,0.06355000681110791
1-3106,5,6,1-3106,34,2,0,3,2.134550143033266,0.06278088655980195
1-8767,7,9,1-8767,48,3,0,0,3.0,0.0625
72-12171,4,7,72-12171,19,1,0,4,1.1794001907110214,0.062073694247948494
MLG54,3,5,MLG54,595,35,0,43,36.92855205014348,0.06206479336158568
1-9770,10,13,1-9770,50,3,0,2,3.0897000953555107,0.061794001907110215
1-7874,18,22,1-7874,258,15,0,21,15.941851001232862,0.061790120159817295
1-19286,1,3,1-19286,40,2,0,10,2.4485004767775536,0.06121251191943884
1-7481,4,7,1-7481,33,2,0,0,2.0,0.06060606060606061
1-8397,18,22,1-8397,51,3,0,2,3.0897000953555107,0.060582354810892365
1-8124,8,11,1-8124,18,1,0,2,1.0897000953555107,0.06053889418641726
1-8314,18,22,1-8314,36,2,0,4,2.1794001907110214,0.06053889418641726
MLG06,11,14,MLG06,18,1,0,2,1.0897000953555107,0.06053889418641726
1-6914,21,24,1-6914,73,4,0,8,4.358800381422043,0.059709594266055384
1-10060,19,23,1-10060,36,2,0,3,2.134550143033266,0.059293059528701834
1-6787,21,24,1-6787,56,3,0,7,3.3139503337442875,0.05917768453114799
1-5197,6,10,1-5197,72,3,0,28,4.25580133497715,0.059108351874682635
1-9808,16,19,1-9808,74,4,0,8,4.358800381422043,0.058902707857054634
1-6693,1,3,1-6693,98,5,0,17,5.762450810521841,0.05880051847471266
1-8421,18,22,1-8421,109,6,0,9,6.403650429099798,0.058749086505502736
1-8157,12,15,1-8157,75,4,0,9,4.403650429099798,0.05871533905466397
1-8529,13,16,1-8529,56,2,0,28,3.25580133497715,0.05813930955316339
1-9650,4,17,1-9650,25,1,0,10,1.4485004767775536,0.05794001907110214
MLG78,9,12,MLG78,80,4,0,13,4.58305061981082,0.057288132747635244
MLG51,5,6,MLG51,248,11,0,71,14.18435338512063,0.057194973327099316
1-2584,4,7,1-2584,36,2,0,1,2.0448500476777554,0.056801390213270984
1-8018,10,13,1-8018,58,3,0,6,3.269100286066532,0.05636379803562987
1-1204,13,16,1-1204,39,2,0,4,2.1794001907110214,0.05588205617207747
1-3108,18,22,1-3108,18,1,0,0,1.0,0.05555555555555555
1-9549,11,14,1-9549,18,1,0,0,1.0,0.05555555555555555
1-6743,8,11,1-6743,58,3,0,4,3.1794001907110214,0.0548172446674314
1-4649,20,8,1-4649,244,9,0,95,13.260754529386759,0.054347354628634256
1-9436,1,3,1-9436,21,1,0,3,1.134550143033266,0.054026197287298384
1-9839,18,22,1-9839,20,1,0,1,1.0448500476777554,0.052242502383887765
1-9697,11,14,1-9697,20,1,0,1,1.0448500476777554,0.052242502383887765
1-8427,21,24,1-8427,189,9,0,18,9.807300858199596,0.05189048073121479
1-8066,16,19,1-8066,86,3,0,32,4.435201525688171,0.051572110763815945
1-4855,21,24,1-4855,22,1,0,3,1.134550143033266,0.05157046104696664
1-9518,16,19,1-9518,22,1,0,3,1.134550143033266,0.05157046104696664
1-0358,17,21,1-0358,22,1,0,3,1.134550143033266,0.05157046104696664
1-9870,1,3,1-9870,27,1,0,8,1.3588003814220428,0.05032594005266825
1-8398,14,17,1-8398,54,1,0,38,2.7043018117547035,0.05007966318064266
1-1836,19,23,1-1836,20,1,0,0,1.0,0.05
1-7842,12,15,1-7842,21,1,0,1,1.0448500476777554,0.04975476417513121
1-8418,4,7,1-8418,46,2,0,6,2.269100286066532,0.04932826708840287
1-1827,4,7,1-1827,24,1,0,4,1.1794001907110214,0.04914167461295923
1-9498,18,22,1-9498,64,3,0,3,3.134550143033266,0.04897734598489478
1-7530,10,13,1-7530,25,1,0,5,1.2242502383887768,0.04897000953555107
1-9237,18,22,1-9237,38,1,0,19,1.8521509058773518,0.04874081331256189
1-6916,11,14,1-6916,43,2,0,2,2.0897000953555107,0.04859767663617467
1-6216,13,16,1-6216,45,2,0,4,2.1794001907110214,0.04843111534913381
1-18409,4,7,1-18409,22,1,0,1,1.0448500476777554,0.047493183985352516
1-7066,2,4,1-7066,23,1,0,2,1.0897000953555107,0.047378265015456986
1-0027,9,12,1-0027,29,1,0,8,1.3588003814220428,0.04685518556627734
1-18371,12,15,1-18371,120,5,0,11,5.493350524455309,0.04577792103712757
1-8188,10,13,1-8188,140,6,0,9,6.403650429099798,0.0457403602078557
1-9553,19,23,1-9553,23,1,0,1,1.0448500476777554,0.0454282629425111
1-7839,6,10,1-7839,24,1,0,2,1.0897000953555107,0.045404170639812946
1-6919,1,3,1-6919,43,0,0,43,1.9285520501434803,0.044850047677755356
1-7527,1,3,1-7527,1,0,0,1,0.044850047677755356,0.044850047677755356
1-6918,22,1,1-6918,43,0,0,43,1.9285520501434803,0.044850047677755356
1-1207,21,24,1-1207,66,1,0,43,2.9285520501434803,0.0443720007597497
1-8181,1,3,1-8181,30,1,0,7,1.3139503337442875,0.043798344458142915
1-10696,10,13,1-10696,24,1,0,1,1.0448500476777554,0.04353541865323981
1-1850,9,12,1-1850,30,1,0,6,1.2691002860665321,0.0423033428688844
MLG67,21,24,MLG67,27,1,0,3,1.134550143033266,0.04202037566789874
1-2324,15,18,1-2324,25,1,0,1,1.0448500476777554,0.04179400190711022
MLG17,10,13,MLG17,153,6,0,8,6.358800381422043,0.04156078680668002
1-9497,1,3,1-9497,150,5,0,27,6.210951287299395,0.0414063419153293
1-9740,13,16,1-9740,34,1,0,9,1.4036504290997982,0.04128383614999406
MLG02,16,19,MLG02,320,11,0,49,13.197652336210012,0.04124266355065629
1-1005,1,3,1-1005,125,4,0,25,5.121251191943884,0.04097000953555107
1-9338,10,13,1-9338,29,1,0,4,1.1794001907110214,0.040668972093483496
1-9794,9,12,1-9794,46,1,0,19,1.8521509058773518,0.04026415012776852
1-1224,6,10,1-1224,151,5,0,24,6.0764011442661285,0.04024106718057039
1-5214,9,12,1-5214,40,1,0,13,1.5830506198108196,0.03957626549527049
1-7070,21,24,1-7070,129,5,0,2,5.089700095355511,0.03945503949887993
1-9614,1,3,1-9614,30,1,0,4,1.1794001907110214,0.039313339690367384
MLG08,14,17,MLG08,107,3,0,26,4.166101239621639,0.038935525603940556
1-6647,21,24,1-6647,62,2,0,9,2.403650429099798,0.03876855530806126
1-13247,11,14,1-13247,29,1,0,2,1.0897000953555107,0.037575865357086576
1-7122,21,24,1-7122,197,7,0,8,7.358800381422043,0.03735431665696468
1-3447,20,8,1-3447,110,2,0,45,4.018252145498991,0.03652956495908174
1-1462,4,7,1-1462,192,6,0,21,6.9418510012328625,0.03615547396475449
MLG37,7,9,MLG37,116,4,0,4,4.179400190711021,0.03602931198888812
1-6974,11,14,1-6974,207,6,0,28,7.25580133497715,0.03505218036220845
1-5508,9,12,1-5508,38,1,0,7,1.3139503337442875,0.034577640361691774
MLG53,11,14,MLG53,91,3,0,3,3.134550143033266,0.03444560596739853
1-2573,3,5,1-2573,37,1,0,6,1.2691002860665321,0.034300007731527894
1-0405,1,3,1-0405,64,2,0,1,2.0448500476777554,0.03195078199496493
1-1350,21,24,1-1350,195,5,0,27,6.210951287299395,0.031851032242561
1-6909,18,22,1-6909,36,1,0,3,1.134550143033266,0.03151528175092406
1-9925,1,3,1-9925,93,2,0,20,2.897000953555107,0.031150547887689325
1-6217,6,10,1-6217,44,1,0,8,1.3588003814220428,0.030881826850500973
1-7744,18,22,1-7744,37,1,0,3,1.134550143033266,0.03066351737927746
MLG35,9,12,MLG35,49,1,0,11,1.493350524455309,0.030476541315414468
1-8705,21,24,1-8705,48,1,0,8,1.3588003814220428,0.028308341279625893
1-7614,8,10,1-7614,72,1,0,22,1.9867010489106178,0.02759307012375858
1-5744,11,14,1-5744,18,0,0,11,0.4933505244553089,0.027408362469739385
1-9495,20,5,1-9495,18,0,0,11,0.4933505244553089,0.027408362469739385
1-20167,1,3,1-20167,56,1,0,11,1.493350524455309,0.02666697365098766
1-10451,11,14,1-10451,46,1,0,5,1.2242502383887768,0.02661413561714732
1-7509,18,22,1-7509,40,0,0,23,1.0315510965883732,0.025788777414709328
1-6227,18,22,1-6227,52,1,0,7,1.3139503337442875,0.025268275648928605
1-10785,17,21,1-10785,279,2,0,110,6.933505244553089,0.024851273277968062
1-8578,4,7,1-8578,11,0,0,6,0.26910028606653214,0.02446366236968474
1-9333,11,14,1-9333,102,2,0,11,2.493350524455309,0.02444461298485597
1-7993,22,1,1-7993,24,0,0,13,0.5830506198108196,0.02429377582545082
1-3206,12,15,1-3206,45,1,0,2,1.0897000953555107,0.024215557674566904
1-8576,9,12,1-8576,55,1,0,7,1.3139503337442875,0.023890006068077955
1-6980,19,23,1-6980,128,3,0,1,3.0448500476777554,0.023787890997482464
1-7752,22,1,1-7752,29,0,0,15,0.6727507151663303,0.02319830052297691
1-18423,1,3,1-18423,47,1,0,2,1.0897000953555107,0.023185108411819377
1-8450,12,15,1-8450,52,1,0,4,1.1794001907110214,0.022680772898288872
1-19567,9,12,1-19567,2,0,0,1,0.044850047677755356,0.022425023838877678
