,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-5744,13,21,1-5744,18,3,0,0,3.0,0.1666666666666666
344,1-4649,18,10,1-4649,244,15,0,32,40.52044105529785,0.1660673813741715
345,1-18203,10,12,1-18203,29,4,0,1,4.797513782978058,0.165431509757864
346,1-5282,20,1,1-5282,17,2,0,1,2.797513782978058,0.1645596342928269
347,1-5981,18,10,1-5981,28,3,0,2,4.595027565956116,0.1641081273555755
348,1-9731,15,5,1-9731,11,1,0,1,1.797513782978058,0.1634103439070961
349,MLG67,1,20,MLG67,27,2,0,3,4.392541348934174,0.1626867166271916
350,1-0129,2,18,1-0129,142,3,0,25,22.937844574451447,0.161534116721489
351,1-8418,1,20,1-8418,46,1,0,8,7.380110263824463,0.1604371796483578
352,1-3216,17,4,1-3216,5,0,0,1,0.7975137829780579,0.1595027565956115
353,1-1770,20,1,1-1770,35,0,0,7,5.582596480846405,0.1595027565956115
354,1-4136,1,20,1-4136,5,0,0,1,0.7975137829780579,0.1595027565956115
355,1-3217,7,13,1-3217,5,0,0,1,0.7975137829780579,0.1595027565956115
356,1-5555,1,20,1-5555,10,0,0,2,1.5950275659561155,0.1595027565956115
357,1-1204,5,22,1-1204,39,3,0,4,6.190055131912232,0.1587193623567238
358,1-18714,6,15,1-18714,32,1,0,5,4.987568914890289,0.1558615285903215
359,1-3206,10,12,1-3206,45,3,0,5,6.987568914890289,0.1552793092197842
360,1-1833,5,22,1-1833,124,8,0,14,19.16519296169281,0.1545580077555871
361,1-5413,13,21,1-5413,39,6,0,0,6.0,0.1538461538461538
362,1-1177,4,9,1-1177,17,1,0,2,2.595027565956116,0.1526486803503597
363,1-0003,1,20,1-0003,17,1,0,2,2.595027565956116,0.1526486803503597
364,1-20003,3,3,1-20003,21,0,0,4,3.1900551319122314,0.1519073872339157
365,MLG33,22,2,MLG33,20,3,0,0,3.0,0.15
366,1-18004,12,14,1-18004,12,1,0,1,1.797513782978058,0.1497928152481714
367,1-6228,2,18,1-6228,48,0,0,9,7.177624046802521,0.1495338343083858
368,1-2335,5,22,1-2335,145,0,0,27,21.53287214040756,0.1485025664855694
369,1-9902,7,1,1-9902,30,2,0,3,4.392541348934174,0.1464180449644724
370,1-8705,1,20,1-8705,48,3,0,5,6.987568914890289,0.1455743523935476
371,1-4634,3,8,1-4634,48,3,0,5,6.987568914890289,0.1455743523935476
372,1-0358,5,22,1-0358,22,0,0,4,3.1900551319122314,0.1450025059960105
373,1-9549,2,18,1-9549,18,1,0,2,2.595027565956116,0.1441681981086731
374,1-6611,16,24,1-6611,89,0,0,16,12.760220527648926,0.1433732643556059
375,1-7321,12,14,1-7321,7,1,0,0,1.0,0.1428571428571428
376,1-6914,4,9,1-6914,73,8,0,3,10.392541348934174,0.1423635801223859
377,MLG58,20,1,MLG58,71,6,0,5,9.98756891489029,0.1406699847167646
378,1-9655,19,2,1-9655,27,3,0,1,3.797513782978058,0.1406486586288169
379,1-6916,22,16,1-6916,43,2,0,5,5.987568914890289,0.1392457887183788
380,MLG52,20,1,MLG52,125,8,0,11,16.772651612758636,0.134181212902069
381,1-19205,8,17,1-19205,12,0,0,2,1.5950275659561155,0.1329189638296763
382,1-10698,7,7,1-10698,6,0,0,1,0.7975137829780579,0.1329189638296763
383,1-3068,16,24,1-3068,180,0,0,30,23.925413489341736,0.1329189638296763
384,1-7525,9,8,1-7525,6,0,0,1,0.7975137829780579,0.1329189638296763
385,1-11330,6,15,1-11330,14,1,0,1,1.797513782978058,0.1283938416412898
386,1-17907,16,24,1-17907,119,0,0,19,15.1527618765831,0.1273341334166647
387,1-8018,1,20,1-8018,58,1,0,8,7.380110263824463,0.1272432804107666
388,1-9500,2,18,1-9500,33,1,0,4,4.190055131912232,0.1269713676337039
389,MLG64,13,21,MLG64,245,31,0,0,31.0,0.1265306122448979
390,1-6240,19,2,1-6240,698,62,0,33,88.31795483827591,0.1265300212582749
391,1-9607,15,5,1-9607,19,0,0,3,2.3925413489341736,0.1259232288912723
392,1-5214,13,21,1-5214,40,5,0,0,5.0,0.125
393,72-11994,3,3,72-11994,8,1,0,0,1.0,0.125
394,1-8590,10,12,1-8590,24,3,0,0,3.0,0.125
395,1-0205,12,14,1-0205,34,1,0,4,4.190055131912232,0.1232369156444773
396,1-9805,1,20,1-9805,26,0,0,4,3.1900551319122314,0.1226944281504704
397,1-7819,19,2,1-7819,59,4,0,4,7.190055131912232,0.1218653412188513
398,1-10451,4,9,1-10451,46,4,0,2,5.595027565956116,0.1216310340425242
399,1-4088,10,12,1-4088,30,2,0,2,3.595027565956116,0.1198342521985371
400,1-3083,10,12,1-3083,78,2,0,9,9.17762404680252,0.1176618467538784
401,1-8314,2,18,1-8314,36,1,0,4,4.190055131912232,0.1163904203308953
402,1-8576,1,20,1-8576,55,0,0,8,6.380110263824463,0.1160020047968084
403,1-9447,7,7,1-9447,7,0,0,1,0.7975137829780579,0.1139305404254368
404,1-9588,17,4,1-9588,14,0,0,2,1.5950275659561155,0.1139305404254368
405,MLG72,4,4,MLG72,9,1,0,0,1.0,0.1111111111111111
406,MLG17,2,18,MLG17,153,1,0,20,16.950275659561157,0.1107861154219683
407,1-6538,20,1,1-6538,44,0,0,6,4.785082697868347,0.1087518794970078
408,1-8095,1,20,1-8095,46,5,0,0,5.0,0.108695652173913
409,1-8267,16,24,1-8267,133,0,0,18,14.355248093605042,0.1079341961925191
410,1-6216,6,15,1-6216,45,4,0,1,4.797513782978058,0.1066114173995124
411,1-8174,2,18,1-8174,45,0,0,6,4.785082697868347,0.106335171063741
412,1-3265,21,21,1-3265,19,2,0,0,2.0,0.1052631578947368
413,1-18603,1,20,1-18603,19,2,0,0,2.0,0.1052631578947368
414,1-9768,5,22,1-9768,241,5,0,25,24.937844574451447,0.1034765335039479
415,MLG15,20,1,MLG15,105,9,0,2,10.595027565956116,0.1009050244376773
416,1-10038,4,9,1-10038,76,2,0,7,7.582596480846405,0.0997710063269263
417,1-9277,16,24,1-9277,48,0,0,6,4.785082697868347,0.0996892228722572
418,P-16454,14,13,P-16454,8,0,0,1,0.7975137829780579,0.0996892228722572
419,1-9806,17,4,1-9806,8,0,0,1,0.7975137829780579,0.0996892228722572
420,MLG09,2,18,MLG09,125,2,0,13,12.367679178714752,0.098941433429718
421,1-6734,2,18,1-6734,44,1,0,4,4.190055131912232,0.0952285257252779
422,1-5508,19,2,1-5508,38,2,0,2,3.595027565956116,0.0946059885777925
423,1-0001,22,16,1-0001,17,0,0,2,1.5950275659561155,0.093825150938595
424,1-3534,16,24,1-3534,279,0,0,32,25.52044105529785,0.0914711148935406
425,1-19598,18,10,1-19598,11,1,0,0,1.0,0.0909090909090909
426,1-6217,15,5,1-6217,44,4,0,0,4.0,0.0909090909090909
427,1-9870,20,1,1-9870,27,0,0,3,2.3925413489341736,0.0886126425531175
428,1-2584,15,5,1-2584,36,0,0,4,3.1900551319122314,0.0886126425531175
429,1-2869,5,22,1-2869,9,0,0,1,0.7975137829780579,0.0886126425531175
430,1-7066,8,17,1-7066,23,2,0,0,2.0,0.0869565217391304
431,1-0272,16,24,1-0272,111,0,0,12,9.570165395736694,0.0862177062678981
432,MLG50,20,1,MLG50,319,13,0,18,27.35524809360504,0.0857531288200785
433,1-2178,9,8,1-2178,12,1,0,0,1.0,0.0833333333333333
434,1-1827,13,21,1-1827,24,2,0,0,2.0,0.0833333333333333
435,1-8767,15,5,1-8767,48,0,0,5,3.987568914890289,0.0830743523935477
436,1-18409,18,10,1-18409,22,1,0,1,1.797513782978058,0.081705171953548
437,1-1972,15,5,1-1972,32,1,0,2,2.595027565956116,0.0810946114361286
438,1-5877,16,24,1-5877,79,0,0,8,6.380110263824463,0.0807608894154995
439,1-9839,2,18,1-9839,20,0,0,2,1.5950275659561155,0.0797513782978057
440,1-9576,3,24,1-9576,10,0,0,1,0.7975137829780579,0.0797513782978057
441,1-8400,8,1,1-8400,33,1,0,2,2.595027565956116,0.0786371989683671
442,1-8450,20,1,1-8450,52,4,0,0,4.0,0.0769230769230769
443,1-0031,2,1,1-0031,13,1,0,0,1.0,0.0769230769230769
444,1-8541,11,11,1-8541,232,8,0,12,17.570165395736694,0.0757334715333478
445,1-2573,14,13,1-2573,37,2,0,1,2.797513782978058,0.0756084806210286
446,1-9237,9,8,1-9237,38,2,0,1,2.797513782978058,0.0736187837625804
447,1-8578,22,16,1-8578,11,0,0,1,0.7975137829780579,0.0725012529980052
448,1-6909,1,1,1-6909,36,1,0,2,2.595027565956116,0.0720840990543365
449,1-9331,22,16,1-9331,25,1,0,1,1.797513782978058,0.0719005513191223
450,1-7496,16,24,1-7496,246,0,0,22,17.545303225517273,0.071322370835436
451,1-2670,18,10,1-2670,104,0,0,9,7.177624046802521,0.0690156158346396
452,1-3362,16,24,1-3362,117,0,0,10,7.975137829780579,0.0681635711947058
453,1-18423,1,20,1-18423,47,0,0,4,3.1900551319122314,0.0678735134449411
454,1-19222,9,8,1-19222,15,1,0,0,1.0,0.0666666666666666
455,1-5803,3,1,1-5803,15,1,0,0,1.0,0.0666666666666666
456,1-9850,3,3,1-9850,27,1,0,1,1.797513782978058,0.0665745845547428
457,1-7993,16,24,1-7993,24,0,0,2,1.5950275659561155,0.0664594819148381
458,1-9444,9,8,1-9444,24,0,0,2,1.5950275659561155,0.0664594819148381
459,1-3516,16,24,1-3516,156,0,0,13,10.367679178714752,0.0664594819148381
460,MLG08,19,2,MLG08,107,7,0,0,7.0,0.0654205607476635
461,1-7004,16,24,1-7004,381,0,0,31,24.7229272723198,0.0648895728932278
462,1-7530,16,24,1-7530,25,0,0,2,1.5950275659561155,0.0638011026382446
463,1-2153,5,22,1-2153,13,0,0,1,0.7975137829780579,0.0613472140752352
464,1-7204,1,11,1-7204,26,0,0,2,1.5950275659561155,0.0613472140752352
465,1-6227,1,20,1-6227,52,0,0,4,3.1900551319122314,0.0613472140752352
466,1-7453,4,9,1-7453,13,0,0,1,0.7975137829780579,0.0613472140752352
467,1-1989,19,2,1-1989,46,2,0,1,2.797513782978058,0.0608155170212621
468,1-19547,12,14,1-19547,66,0,0,5,3.987568914890289,0.060417710831671
469,1-7509,5,22,1-7509,40,0,0,3,2.3925413489341736,0.0598135337233543
470,1-8094,11,11,1-8094,58,1,0,3,3.3925413489341736,0.0584920922230029
471,MLG07,11,11,MLG07,90,5,0,0,5.0,0.0555555555555555
472,1-2104,8,17,1-2104,36,2,0,0,2.0,0.0555555555555555
473,1-8622,13,21,1-8622,54,3,0,0,3.0,0.0555555555555555
474,1-8074,13,21,1-8074,145,8,0,0,8.0,0.0551724137931034
475,72-0103,8,15,72-0103,71,3,0,1,3.797513782978058,0.0534861096194092
476,1-9955,3,3,1-9955,60,0,0,4,3.1900551319122314,0.0531675855318705
477,1-10071,14,13,1-10071,30,0,0,2,1.5950275659561155,0.0531675855318705
478,1-9504,11,11,1-9504,30,0,0,2,1.5950275659561155,0.0531675855318705
479,MLG54,20,1,MLG54,595,17,0,18,31.35524809360504,0.0526978959556387
480,1-7614,19,2,1-7614,72,2,0,2,3.595027565956116,0.0499309384160571
481,1-4098,20,1,1-4098,16,0,0,1,0.7975137829780579,0.0498446114361286
482,1-8427,20,1,1-8427,189,2,0,9,9.17762404680252,0.0485588573904895
483,1-9907,3,3,1-9907,17,0,0,1,0.7975137829780579,0.0469125754692975
484,1-1191,18,24,1-1191,53,0,0,3,2.3925413489341736,0.0451422896025315
485,1-3108,12,1,1-3108,18,0,0,1,0.7975137829780579,0.0443063212765587
486,1-0022,8,17,1-0022,18,0,0,1,0.7975137829780579,0.0443063212765587
487,1-9465,1,20,1-9465,18,0,0,1,0.7975137829780579,0.0443063212765587
488,1-9495,2,1,1-9495,18,0,0,1,0.7975137829780579,0.0443063212765587
489,1-8328,12,24,1-8328,114,0,0,6,4.785082697868347,0.0419744096304241
490,1-8100,16,24,1-8100,19,0,0,1,0.7975137829780579,0.0419744096304241
491,1-18613,19,2,1-18613,25,1,0,0,1.0,0.04
492,72-18936,18,10,72-18936,20,0,0,1,0.7975137829780579,0.0398756891489028
493,1-7722,1,20,1-7722,60,0,0,3,2.3925413489341736,0.0398756891489028
494,1-9722,11,11,1-9722,22,0,0,1,0.7975137829780579,0.0362506264990026
495,1-3521,6,15,1-3521,22,0,0,1,0.7975137829780579,0.0362506264990026
496,1-8488,16,24,1-8488,23,0,0,1,0.7975137829780579,0.0346745123033938
497,1-8021,10,12,1-8021,58,2,0,0,2.0,0.0344827586206896
498,1-19897,14,13,1-19897,53,1,0,1,1.797513782978058,0.0339153543958124
499,1-1850,20,1,1-1850,30,1,0,0,1.0,0.0333333333333333
500,1-9995,16,24,1-9995,24,0,0,1,0.7975137829780579,0.033229740957419
501,1-2400,16,24,1-2400,49,0,0,2,1.5950275659561155,0.0325515829786962
502,1-0405,1,2,1-0405,64,2,0,0,2.0,0.03125
503,1-9996,9,8,1-9996,28,0,0,1,0.7975137829780579,0.0284826351063592
504,1-8529,1,20,1-8529,56,0,0,2,1.5950275659561155,0.0284826351063592
505,1-10060,20,1,1-10060,36,1,0,0,1.0,0.0277777777777777
506,1-7042,16,24,1-7042,117,0,0,4,3.1900551319122314,0.0272654284778823
507,1-8641,7,7,1-8641,30,0,0,1,0.7975137829780579,0.0265837927659352
508,1-6919,11,11,1-6919,43,1,0,0,1.0,0.0232558139534883
509,1-8398,11,21,1-8398,54,1,0,0,1.0,0.0185185185185185
510,1-3033,21,12,1-3033,7,0,0,0,0.0,0.0
511,1-4926,4,9,1-4926,4,0,0,0,0.0,0.0
512,1-9836,7,24,1-9836,5,0,0,0,0.0,0.0
513,1-8566,19,7,1-8566,5,0,0,0,0.0,0.0
514,1-7599,10,12,1-7599,3,0,0,0,0.0,0.0
515,1-8020,15,5,1-8020,56,0,0,0,0.0,0.0
516,1-3647,18,10,1-3647,5,0,0,0,0.0,0.0
517,1-4361,10,12,1-4361,10,0,0,0,0.0,0.0
518,1-6028,12,24,1-6028,2,0,0,0,0.0,0.0
519,1-20791,3,3,1-20791,13,0,0,0,0.0,0.0
520,1-5929,12,14,1-5929,4,0,0,0,0.0,0.0
521,1-3178,13,21,1-3178,6,0,0,0,0.0,0.0
522,1-7527,12,24,1-7527,1,0,0,0,0.0,0.0
523,1-4847,16,24,1-4847,2,0,0,0,0.0,0.0
524,1-8623,13,21,1-8623,5,0,0,0,0.0,0.0
525,1-6931,9,8,1-6931,1,0,0,0,0.0,0.0
526,1-8352,14,13,1-8352,1,0,0,0,0.0,0.0
527,1-9455,1,20,1-9455,2,0,0,0,0.0,0.0
528,1-2025,9,8,1-2025,41,0,0,0,0.0,0.0
529,1-6543,14,13,1-6543,12,0,0,0,0.0,0.0
530,1-10444,8,17,1-10444,8,0,0,0,0.0,0.0
531,1-5167,5,22,1-5167,24,0,0,0,0.0,0.0
532,1-7842,16,24,1-7842,21,0,0,0,0.0,0.0
533,1-20047,2,18,1-20047,20,0,0,0,0.0,0.0
534,1-1935,4,9,1-1935,12,0,0,0,0.0,0.0
535,1-10948,13,21,1-10948,2,0,0,0,0.0,0.0
536,1-10978,13,21,1-10978,1,0,0,0,0.0,0.0
537,1-19924,18,10,1-19924,1,0,0,0,0.0,0.0
538,1-19839,12,14,1-19839,13,0,0,0,0.0,0.0
539,1-8379,1,20,1-8379,5,0,0,0,0.0,0.0
540,1-18498,14,13,1-18498,13,0,0,0,0.0,0.0
541,1-10232,12,14,1-10232,5,0,0,0,0.0,0.0
542,1-19568,7,1,1-19568,2,0,0,0,0.0,0.0
543,1-2596,10,12,1-2596,35,0,0,0,0.0,0.0
544,1-6971,8,17,1-6971,10,0,0,0,0.0,0.0
545,1-5406,6,1,1-5406,10,0,0,0,0.0,0.0
546,1-6642,12,14,1-6642,36,0,0,0,0.0,0.0
547,1-10922,14,13,1-10922,1,0,0,0,0.0,0.0
548,1-5530,6,15,1-5530,7,0,0,0,0.0,0.0
549,1-3519,19,2,1-3519,27,0,0,0,0.0,0.0
550,1-3176,12,1,1-3176,3,0,0,0,0.0,0.0
551,1-8401,17,4,1-8401,57,0,0,0,0.0,0.0
552,1-9838,6,1,1-9838,3,0,0,0,0.0,0.0
553,1-18202,18,1,1-18202,23,0,0,0,0.0,0.0
554,1-21195,9,8,1-21195,1,0,0,0,0.0,0.0
555,1-18563,1,20,1-18563,8,0,0,0,0.0,0.0
556,1-9733,13,21,1-9733,4,0,0,0,0.0,0.0
557,1-17790,16,24,1-17790,5,0,0,0,0.0,0.0
558,1-4910,19,7,1-4910,4,0,0,0,0.0,0.0
559,1-17645,17,4,1-17645,9,0,0,0,0.0,0.0
560,1-21192,11,16,1-21192,4,0,0,0,0.0,0.0
561,1-9253,13,21,1-9253,24,0,0,0,0.0,0.0
562,1-10951,20,1,1-10951,1,0,0,0,0.0,0.0
563,1-4842,14,24,1-4842,6,0,0,0,0.0,0.0
564,1-9034,2,4,1-9034,3,0,0,0,0.0,0.0
565,1-19927,13,21,1-19927,1,0,0,0,0.0,0.0
