Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
478,478,478,1-9394,9,20,1-9394,117,7,0,77,77.72836488485336,0.6643449990158408
463,463,463,1-1989,12,10,1-1989,46,2,0,31,30.475055992603302,0.6625012172305066
504,504,504,1-5425,17,6,1-5425,17,11,0,0,11.0,0.6470588235294118
41,41,41,1-7509,8,12,1-7509,40,1,0,27,25.800855219364166,0.6450213804841042
255,255,255,1-9946,12,10,1-9946,12,4,0,4,7.674200773239136,0.6395167311032613
526,526,526,1-5002,1,14,1-5002,45,12,0,18,28.53390347957611,0.6340867439905803
346,346,346,MLG32,1,14,MLG32,52,19,0,15,32.77825289964676,0.6303510173008993
483,483,483,1-9491,5,8,1-9491,80,32,0,19,49.452453672885895,0.6181556709110737
186,186,186,72-11994,7,17,72-11994,8,4,0,1,4.918550193309784,0.614818774163723
551,551,551,1-9838,13,9,1-9838,3,0,0,2,1.8371003866195679,0.612366795539856
477,477,477,1-9055,7,17,1-9055,12,0,0,8,7.3484015464782715,0.612366795539856
116,116,116,1-20047,19,16,1-20047,20,2,0,11,12.104052126407623,0.6052026063203811
46,46,46,1-8566,12,10,1-8566,5,3,0,0,3.0,0.6
305,305,305,1-7866,15,7,1-7866,318,41,0,162,189.805131316185,0.5968714821263679
452,452,452,1-8529,15,7,1-8529,56,1,0,35,33.14925676584244,0.5919510136757579
293,293,293,1-8066,11,5,1-8066,86,31,0,21,50.28955405950546,0.5847622565058774
330,330,330,1-4531,8,12,1-4531,94,18,0,40,54.74200773239136,0.5823617843871421
269,269,269,1-7839,12,10,1-7839,24,2,0,13,13.941152513027191,0.5808813547094663
142,142,142,P-16454,9,20,P-16454,8,0,0,5,4.59275096654892,0.574093870818615
324,324,324,1-6734,5,8,1-6734,44,15,0,11,25.104052126407623,0.5705466392365369
339,339,339,1-3523,15,7,1-3523,543,109,0,217,308.3253919482231,0.5678184013779431
471,471,471,1-9794,1,8,1-9794,46,18,0,8,25.34840154647827,0.5510522075321364
131,131,131,1-9283,18,13,1-9283,235,87,0,46,129.25330889225006,0.5500140803925535
3,3,3,1-8222,7,17,1-8222,12,2,0,5,6.59275096654892,0.5493959138790766
256,256,256,1-9277,8,6,1-9277,48,23,0,3,25.755650579929352,0.5365760537485281
558,558,558,1-0055,12,10,1-0055,18,5,0,5,9.59275096654892,0.5329306092527177
548,548,548,1-3087,18,13,1-3087,26,12,0,2,13.837100386619568,0.5321961687161372
143,143,143,1-8928,15,7,1-8928,39,5,0,17,20.615353286266327,0.5285988022119571
152,152,152,1-9500,18,13,1-9500,33,5,0,13,16.94115251302719,0.513368257970521
150,150,150,1-7005,8,12,1-7005,285,58,0,96,146.18081855773926,0.5129151528341729
174,174,174,MLG38,10,11,MLG38,77,22,0,19,39.452453672885895,0.5123695282192974
129,129,129,1-2573,8,12,1-2573,37,5,0,15,18.77825289964676,0.5075203486391016
141,141,141,MLG45,10,11,MLG45,70,16,0,21,35.28955405950546,0.5041364865643637
499,499,499,1-8627,5,8,1-8627,25,7,0,6,12.511301159858704,0.5004520463943481
545,545,545,1-19567,1,14,1-19567,2,1,0,0,1.0,0.5
492,492,492,1-6028,3,19,1-6028,2,1,0,0,1.0,0.5
89,89,89,1-18004,20,1,1-18004,12,6,0,0,6.0,0.5
550,550,550,1-19568,1,14,1-19568,2,1,0,0,1.0,0.5
126,126,126,1-8488,15,7,1-8488,23,3,0,9,11.266951739788055,0.48986746694730676
241,241,241,1-19448,12,10,1-19448,45,11,0,12,22.022602319717407,0.48939116266038685
286,286,286,1-3587,7,17,1-3587,46,4,0,20,22.37100386619568,0.4863261710042539
404,404,404,1-4682,17,6,1-4682,16,5,0,3,7.755650579929352,0.4847281612455845
443,443,443,1-3447,13,9,1-3447,110,23,0,33,53.31215637922287,0.4846559670838443
531,531,531,1-5891,18,13,1-5891,96,15,0,34,46.230706572532654,0.4815698601305485
398,398,398,1-0303,4,18,1-0303,212,38,0,69,101.37996333837509,0.47820737423761833
221,221,221,1-8023,12,10,1-8023,16,3,0,5,7.59275096654892,0.4745469354093075
409,409,409,1-9645,18,13,1-9645,69,29,0,4,32.674200773239136,0.4735391416411469
227,227,227,1-3068,7,17,1-3068,180,29,0,61,85.03156179189682,0.4723975655105379
122,122,122,MLG42,12,10,MLG42,14,2,0,5,6.59275096654892,0.4709107833249228
517,517,517,1-18028,18,13,1-18028,309,62,0,89,143.75096720457077,0.46521348609893454
333,333,333,1-11329,13,9,1-11329,14,1,0,6,6.511301159858704,0.4650929399899074
536,536,536,1-9971,17,6,1-9971,15,6,0,1,6.918550193309784,0.4612366795539856
208,208,208,1-10468,16,15,1-10468,549,84,0,184,253.01323556900024,0.46086199557194946
360,360,360,1-6611,1,14,1-6611,89,29,0,13,40.94115251302719,0.46001294958457517
281,281,281,1-9995,11,5,1-9995,24,0,0,12,11.022602319717407,0.45927509665489197
561,561,561,1-9455,12,10,1-9455,2,0,0,1,0.9185501933097839,0.45927509665489197
468,468,468,1-6228,8,12,1-6228,48,21,0,1,21.918550193309784,0.4566364623606205
486,486,486,1-8678,10,11,1-8678,17,5,0,3,7.755650579929352,0.4562147399958442
55,55,55,1-8095,7,17,1-8095,46,7,0,15,20.77825289964676,0.45170114999232086
381,381,381,1-2335,10,8,1-2335,145,45,0,22,65.20810425281525,0.44971106381251896
179,179,179,1-4052,19,16,1-4052,13,3,0,3,5.755650579929352,0.44274235230225784
522,522,522,1-5282,7,17,1-5282,17,2,0,6,7.511301159858704,0.4418412446975708
273,273,273,1-3589,4,18,1-3589,27,11,0,1,11.918550193309784,0.4414277849373994
60,60,60,1-18202,8,12,1-18202,23,0,0,11,10.104052126407623,0.4393066141916358
42,42,42,1-1207,1,14,1-1207,66,6,0,25,28.9637548327446,0.4388447701931
172,172,172,1-8573,3,19,1-8573,184,66,0,16,80.69680309295654,0.43856958202693774
533,533,533,1-7530,17,6,1-7530,25,10,0,1,10.918550193309784,0.43674200773239136
458,458,458,1-7182,17,6,1-7182,22,5,0,5,9.59275096654892,0.4360341348431327
296,296,296,1-9404,4,18,1-9404,100,27,0,18,43.53390347957611,0.4353390347957611
484,484,484,MLG31,13,9,MLG31,33,7,0,8,14.348401546478271,0.4348000468629779
217,217,217,1-9630,7,17,1-9630,33,7,0,8,14.348401546478271,0.4348000468629779
543,543,543,1-5803,15,7,1-5803,15,1,0,6,6.511301159858704,0.4340867439905802
547,547,547,MLG67,19,16,MLG67,27,8,0,4,11.674200773239136,0.4323778064162643
440,440,440,MLG52,20,1,MLG52,125,54,0,0,54.0,0.432
258,258,258,1-9516,5,8,1-9516,76,19,0,15,32.77825289964676,0.43129280131114156
30,30,30,1-8418,15,7,1-8418,46,4,0,17,19.615353286266327,0.42642072361448535
434,434,434,MLG59,19,16,MLG59,71,19,0,12,30.022602319717407,0.4228535537988367
537,537,537,1-4494,6,22,1-4494,16,4,0,3,6.755650579929352,0.4222281612455845
65,65,65,1-8659,4,18,1-8659,91,7,0,34,38.230706572532654,0.420117654643216
428,428,428,1-2701,7,17,1-2701,61,9,0,18,25.53390347957611,0.41858858163239526
427,427,427,1-9379,3,19,1-9379,58,16,0,9,24.266951739788055,0.41839571965151817
257,257,257,1-9504,7,17,1-9504,30,7,0,6,12.511301159858704,0.4170433719952901
555,555,555,1-3646,10,11,1-3646,7,2,0,1,2.918550193309784,0.4169357419013977
265,265,265,1-11330,3,19,1-11330,14,4,0,2,5.837100386619568,0.4169357419013977
43,43,43,1-8705,5,8,1-8705,48,8,0,13,19.94115251302719,0.41544067735473317
405,405,405,1-3104,8,12,1-3104,16,2,0,5,6.59275096654892,0.4120469354093075
403,403,403,1-1770,12,10,1-1770,35,7,0,8,14.348401546478271,0.4099543298993792
109,109,109,1-9768,9,20,1-9768,241,19,0,86,97.99531662464142,0.4066195710566034
264,264,264,P-0009,7,17,P-0009,7,1,0,2,2.837100386619568,0.40530005523136686
121,121,121,1-7070,6,22,1-7070,129,16,0,39,51.82345753908157,0.4017322289851285
120,120,120,1-10232,3,19,1-10232,5,2,0,0,2.0,0.4
117,117,117,1-0358,15,7,1-0358,22,6,0,3,8.755650579929352,0.397984117269516
449,449,449,1-1935,1,14,1-1935,12,2,0,3,4.755650579929352,0.39630421499411267
467,467,467,1-13247,18,13,1-13247,29,5,0,7,11.429851353168488,0.394132805281672
11,11,11,1-9722,1,14,1-9722,22,4,0,5,8.59275096654892,0.3905795893885873
234,234,234,MLG29,6,22,MLG29,164,19,0,49,64.00895947217941,0.39029853336694764
253,253,253,1-4649,13,9,1-4649,244,60,0,38,94.90490734577179,0.3889545383023434
199,199,199,MLG39,3,19,MLG39,23,7,0,2,8.837100386619568,0.3842217559399812
433,433,433,1-5654,1,14,1-5654,15,3,0,3,5.755650579929352,0.3837100386619568
243,243,243,1-1015,13,9,1-1015,155,7,0,57,59.357361018657684,0.3829507162494044
149,149,149,MLG58,5,8,MLG58,71,18,0,10,27.18550193309784,0.38289439342391324
314,314,314,1-3139,8,12,1-3139,93,18,0,19,35.452453672885895,0.38120917927834297
92,92,92,1-7807,10,11,1-7807,239,47,0,48,91.09040927886963,0.38113141957686036
201,201,201,1-9902,13,9,1-9902,30,5,0,7,11.429851353168488,0.38099504510561627
312,312,312,1-3108,10,11,1-3108,18,5,0,2,6.837100386619568,0.37983891036775375
94,94,94,1-3083,15,7,1-3083,78,12,0,19,29.452453672885895,0.3775955599087935
192,192,192,1-9770,12,10,1-9770,50,6,0,14,18.859702706336975,0.3771940541267395
130,130,130,1-1833,9,20,1-1833,124,4,0,46,46.25330889225006,0.3730105555826618
261,261,261,1-1942,8,12,1-1942,34,8,0,5,12.59275096654892,0.3703750284279094
329,329,329,1-1317,16,15,1-1317,414,44,0,119,153.3074730038643,0.37030790580643547
138,138,138,1-5515,7,17,1-5515,29,7,0,4,10.674200773239136,0.368075888732384
284,284,284,1-4136,15,7,1-4136,5,0,0,2,1.8371003866195679,0.3674200773239136
425,425,425,1-6006,8,6,1-6006,57,20,0,1,20.918550193309784,0.3669921086545576
412,412,412,1-6858,1,14,1-6858,23,2,0,7,8.429851353168488,0.36651527622471686
353,353,353,MLG50,13,9,MLG50,319,33,0,91,116.58806759119034,0.3654798357090606
416,416,416,1-18203,5,8,1-18203,29,6,0,5,10.59275096654892,0.36526727470858344
159,159,159,1-10696,5,8,1-10696,24,6,0,3,8.755650579929352,0.364818774163723
423,423,423,1-7122,18,13,1-7122,197,36,0,39,71.82345753908157,0.3645860788785867
224,224,224,1-9227,8,12,1-9227,801,181,0,119,290.3074730038643,0.3624313021271714
479,479,479,1-9286,19,16,1-9286,81,22,0,8,29.34840154647827,0.3623259450182503
406,406,406,1-17907,7,17,1-17907,119,8,0,38,42.90490734577179,0.3605454398804352
448,448,448,1-3106,5,8,1-3106,34,3,0,10,12.18550193309784,0.35839711567934823
124,124,124,1-8427,6,22,1-8427,189,30,0,41,67.66055792570114,0.3579923699772547
51,51,51,1-9925,16,15,1-9925,93,13,0,22,33.20810425281525,0.3570763898152177
300,300,300,1-4020,18,13,1-4020,37,4,0,10,13.18550193309784,0.3563649171107524
386,386,386,MLG68,18,13,MLG68,642,45,0,200,228.7100386619568,0.3562461661401196
554,554,554,1-10444,10,11,1-10444,8,1,0,2,2.837100386619568,0.354637548327446
292,292,292,1-9997,6,22,1-9997,16,2,0,4,5.674200773239136,0.354637548327446
239,239,239,1-7042,19,16,1-7042,117,23,0,20,41.37100386619568,0.3535983236426981
399,399,399,MLG60,17,6,MLG60,47,12,0,5,16.59275096654892,0.3530372546074238
154,154,154,1-18994,3,19,1-18994,28,8,0,2,9.837100386619568,0.3513250138078417
5,5,5,1-5549,4,18,1-5549,35,4,0,9,12.266951739788055,0.3504843354225159
71,71,71,1-6532,13,9,1-6532,27,3,0,7,9.429851353168488,0.3492537538210551
367,367,367,1-8544,4,18,1-8544,54,17,0,2,18.837100386619568,0.3488351923448068
168,168,168,1-9655,5,8,1-9655,27,2,0,8,9.348401546478271,0.34623709431401006
542,542,542,1-1191,7,17,1-1191,53,11,0,8,18.34840154647827,0.34619625559392964
450,450,450,1-2297,7,17,1-2297,25,4,0,5,8.59275096654892,0.34371003866195676
29,29,29,1-18735,11,5,1-18735,27,1,0,9,9.266951739788055,0.343220434806965
114,114,114,1-7496,4,18,1-7496,246,44,0,44,84.4162085056305,0.3431553191285792
343,343,343,1-4319,16,15,1-4319,163,21,0,38,55.90490734577179,0.34297489169185147
511,511,511,1-9697,4,18,1-9697,20,5,0,2,6.837100386619568,0.3418550193309784
493,493,493,1-1836,15,7,1-1836,20,5,0,2,6.837100386619568,0.3418550193309784
534,534,534,1-9457,4,18,1-9457,11,1,0,3,3.755650579929352,0.34142277999357745
108,108,108,1-9731,7,17,1-9731,11,1,0,3,3.755650579929352,0.34142277999357745
529,529,529,1-6217,13,9,1-6217,44,15,0,0,15.0,0.3409090909090909
357,357,357,1-4760,15,7,1-4760,40,9,0,5,13.59275096654892,0.33981877416372297
524,524,524,1-9338,12,10,1-9338,29,8,0,2,9.837100386619568,0.33921035815929546
516,516,516,1-5036,1,14,1-5036,14,1,0,4,4.674200773239136,0.3338714838027954
503,503,503,1-9076,14,2,1-9076,9,3,0,0,3.0,0.3333333333333333
389,389,389,1-0278,10,11,1-0278,79,18,0,9,26.266951739788055,0.33249305999731715
441,441,441,1-19166,3,19,1-19166,45,14,0,1,14.918550193309784,0.3315233376291063
379,379,379,1-4640,10,11,1-4640,87,15,0,15,28.77825289964676,0.3307845160878938
87,87,87,MLG35,1,14,MLG35,49,7,0,10,16.18550193309784,0.33031636598158853
290,290,290,1-8341,8,12,1-8341,197,30,0,38,64.90490734577179,0.3294665347501106
315,315,315,1-1769,16,15,1-1769,89,9,0,22,29.208104252815247,0.32818094666084546
58,58,58,1-17733,16,15,1-17733,74,15,0,10,24.18550193309784,0.32683110720402486
288,288,288,1-8590,17,6,1-8590,24,6,0,2,7.837100386619568,0.326545849442482
308,308,308,1-6743,17,6,1-6743,58,18,0,1,18.918550193309784,0.32618189988465146
408,408,408,MLG53,18,13,MLG53,91,14,0,17,29.615353286266327,0.3254434427062234
418,418,418,1-6216,17,6,1-6216,45,10,0,5,14.59275096654892,0.3242833548121982
361,361,361,1-0008,11,5,1-0008,230,36,0,42,74.57910811901093,0.32425699182178663
445,445,445,1-6538,9,20,1-6538,44,6,0,9,14.266951739788055,0.3242489031770013
395,395,395,1-6787,1,14,1-6787,56,7,0,12,18.022602319717407,0.321832184280668
245,245,245,1-6647,17,6,1-6647,62,19,0,1,19.918550193309784,0.3212669386017707
549,549,549,1-4842,19,16,1-4842,6,1,0,1,1.918550193309784,0.3197583655516307
86,86,86,1-9345,7,17,1-9345,47,4,0,12,15.022602319717407,0.31962983658973204
24,24,24,1-7140,11,5,1-7140,397,29,0,105,125.44777029752731,0.3159893458376003
475,475,475,1-18234,5,8,1-18234,43,8,0,6,13.511301159858704,0.31421630604322565
338,338,338,1-6296,11,5,1-6296,254,21,0,64,79.78721237182617,0.31412288335364635
232,232,232,1-18371,9,20,1-18371,120,11,0,29,37.637955605983734,0.31364963004986446
362,362,362,1-1462,8,12,1-1462,192,15,0,49,60.00895947217941,0.3125466639176011
485,485,485,1-5980,20,1,1-5980,29,9,0,0,9.0,0.3103448275862069
163,163,163,1-9137,5,8,1-9137,111,5,0,32,34.393606185913086,0.30985230798119895
355,355,355,1-9498,19,16,1-9498,64,17,0,3,19.755650579929352,0.3086820403113961
263,263,263,1-6927,16,15,1-6927,179,23,0,35,55.14925676584244,0.30809640651308623
17,17,17,1-18603,18,13,1-18603,19,4,0,2,5.837100386619568,0.3072158098220825
161,161,161,MLG41,3,19,MLG41,66,12,0,9,20.266951739788055,0.3070750263604251
356,356,356,1-9761,10,11,1-9761,35,7,0,4,10.674200773239136,0.30497716494968957
298,298,298,1-7019,11,5,1-7019,107,5,0,30,32.55650579929352,0.30426640933919175
206,206,206,1-9752,3,19,1-9752,22,3,0,4,6.674200773239136,0.3033727624199607
335,335,335,1-8910,13,9,1-8910,137,25,0,18,41.53390347957611,0.30316717868303733
415,415,415,1-1957,9,20,1-1957,47,5,0,10,14.18550193309784,0.30181919006591146
354,354,354,1-9417,16,15,1-9417,76,10,0,14,22.859702706336975,0.3007855619254865
510,510,510,1-3206,15,7,1-3206,45,6,0,8,13.348401546478271,0.2966311454772949
341,341,341,1-0031,13,9,1-0031,13,2,0,2,3.837100386619568,0.29516156820150524
438,438,438,MLG10,18,13,MLG10,60,14,0,4,17.674200773239136,0.29457001288731893
274,274,274,1-0033,4,18,1-0033,10,2,0,1,2.918550193309784,0.2918550193309784
228,228,228,1-17835,5,8,1-17835,17,4,0,1,4.918550193309784,0.28932648195939903
66,66,66,1-7536,5,8,1-7536,17,4,0,1,4.918550193309784,0.28932648195939903
319,319,319,1-3584,9,7,1-3584,26,2,0,6,7.511301159858704,0.288896198456104
247,247,247,1-20467,7,17,1-20467,13,1,0,3,3.755650579929352,0.288896198456104
349,349,349,1-3052,5,12,1-3052,166,23,0,27,47.800855219364166,0.2879569591527962
334,334,334,1-20641,8,12,1-20641,16,0,0,5,4.59275096654892,0.2870469354093075
203,203,203,1-1250,17,6,1-1250,34,7,0,3,9.755650579929352,0.2869308994096868
166,166,166,MLG40,3,19,MLG40,51,10,0,5,14.59275096654892,0.2861323718931161
414,414,414,1-8285,3,19,1-8285,72,16,0,5,20.59275096654892,0.2860104300909572
552,552,552,MLG46,6,22,MLG46,17,3,0,2,4.837100386619568,0.2845353168599746
394,394,394,1-2423,11,5,1-2423,79,15,0,8,22.34840154647827,0.28289115881618065
218,218,218,1-9416,10,11,1-9416,13,0,0,4,3.6742007732391357,0.2826308287107028
102,102,102,1-3564,3,19,1-3564,41,6,0,6,11.511301159858704,0.280763442923383
429,429,429,1-6693,4,18,1-6693,98,10,0,19,27.452453672885895,0.28012707829475403
191,191,191,1-8328,17,6,1-8328,114,28,0,4,31.674200773239136,0.27784386643192227
76,76,76,1-8541,4,18,1-8541,232,22,0,46,64.25330889225006,0.2769539176390089
167,167,167,1-4929,11,5,1-4929,10,0,0,3,2.755650579929352,0.2755650579929352
267,267,267,1-6181,11,5,1-6181,659,91,0,98,181.01791894435883,0.27468576471071143
307,307,307,1-5530,4,18,1-5530,7,1,0,1,1.918550193309784,0.27407859904425486
173,173,173,1-9588,4,18,1-9588,14,2,0,2,3.837100386619568,0.27407859904425486
33,33,33,1-7991,19,16,1-7991,46,8,0,5,12.59275096654892,0.27375545579454175
481,481,481,1-10038,18,13,1-10038,76,7,0,15,20.77825289964676,0.2733980644690363
134,134,134,1-9465,1,14,1-9465,18,4,0,1,4.918550193309784,0.27325278851721024
248,248,248,1-2400,7,17,1-2400,49,6,0,8,13.348401546478271,0.2724163580913933
453,453,453,1-8397,12,10,1-8397,51,1,0,14,13.859702706336975,0.27175887659484266
189,189,189,1-9156,9,20,1-9156,268,25,0,52,72.76461005210876,0.2715097390004058
45,45,45,1-9444,7,17,1-9444,24,1,0,6,6.511301159858704,0.27130421499411267
183,183,183,1-9496,16,15,1-9496,39,4,0,7,10.429851353168488,0.2674320859786792
540,540,540,1-5413,1,9,1-5413,39,3,0,8,10.348401546478271,0.2653436293968788
456,456,456,1-8186,1,14,1-8186,26,5,0,2,6.837100386619568,0.262965399485368
306,306,306,1-18377,6,22,1-18377,14,0,0,4,3.6742007732391357,0.26244291237422396
231,231,231,1-8450,10,11,1-8450,52,9,0,5,13.59275096654892,0.26139905704901767
351,351,351,1-19229,3,19,1-19229,38,9,0,1,9.918550193309784,0.2610144787713101
359,359,359,1-4417,11,5,1-4417,151,9,0,33,39.31215637922287,0.26034540648491966
31,31,31,1-8938,5,8,1-8938,30,5,0,3,7.755650579929352,0.2585216859976451
56,56,56,1-5877,9,20,1-5877,79,12,0,9,20.266951739788055,0.25654369290870954
8,8,8,1-8181,10,11,1-8181,30,4,0,4,7.674200773239136,0.25580669244130455
196,196,196,1-9646,17,6,1-9646,105,2,0,27,26.800855219364166,0.25524624018442066
13,13,13,1-9805,18,13,1-9805,26,2,0,5,6.59275096654892,0.2535673448672661
4,4,4,1-6240,12,10,1-6240,698,94,0,89,175.75096720457077,0.25179221662545953
103,103,103,1-8820,16,15,1-8820,83,7,0,15,20.77825289964676,0.25034039638128625
436,436,436,1-5161,3,19,1-5161,12,3,0,0,3.0,0.25
280,280,280,1-7608,10,11,1-7608,4,1,0,0,1.0,0.25
70,70,70,1-2584,14,2,1-2584,36,9,0,0,9.0,0.25
336,336,336,1-1827,8,12,1-1827,24,6,0,0,6.0,0.25
523,523,523,1-9861,3,19,1-9861,8,2,0,0,2.0,0.25
563,563,563,1-21192,2,23,1-21192,4,1,0,0,1.0,0.25
348,348,348,1-17758,16,15,1-17758,40,8,0,2,9.837100386619568,0.2459275096654892
447,447,447,1-7152,10,11,1-7152,109,12,0,16,26.696803092956543,0.24492479901794995
358,358,358,1-9831,16,15,1-9831,132,13,0,21,32.28955405950546,0.2446178337841323
380,380,380,1-7004,7,17,1-7004,381,26,0,73,93.05416411161423,0.2442366512115859
294,294,294,1-3509,11,5,1-3509,35,3,0,6,8.511301159858704,0.2431800331388201
400,400,400,1-18709,20,1,1-18709,33,8,0,0,8.0,0.24242424242424243
391,391,391,MLG30,11,5,MLG30,208,21,0,32,50.393606185913086,0.24227695281688982
198,198,198,1-9839,17,6,1-9839,20,3,0,2,4.837100386619568,0.2418550193309784
420,420,420,1-8172,9,20,1-8172,40,6,0,4,9.674200773239136,0.2418550193309784
320,320,320,MLG13,8,12,MLG13,140,21,0,14,33.859702706336975,0.2418550193309784
560,560,560,1-0027,20,1,1-0027,29,7,0,0,7.0,0.2413793103448276
96,96,96,MLG37,3,19,MLG37,116,27,0,1,27.918550193309784,0.24067715683887744
473,473,473,1-9452,10,22,1-9452,16,2,0,2,3.837100386619568,0.239818774163723
230,230,230,1-3089,9,20,1-3089,16,2,0,2,3.837100386619568,0.239818774163723
213,213,213,1-18563,3,19,1-18563,8,1,0,1,1.918550193309784,0.239818774163723
451,451,451,1-4098,13,9,1-4098,16,2,0,2,3.837100386619568,0.239818774163723
539,539,539,1-9436,20,1,1-9436,21,5,0,0,5.0,0.23809523809523808
44,44,44,1-5214,8,12,1-5214,40,3,0,7,9.429851353168488,0.2357462838292122
513,513,513,1-8094,15,7,1-8094,58,7,0,7,13.429851353168488,0.23154916126152564
385,385,385,1-6974,19,16,1-6974,207,35,0,14,47.859702706336975,0.2312062932673284
215,215,215,1-19839,9,20,1-19839,13,3,0,0,3.0,0.23076923076923078
282,282,282,1-1608,9,20,1-1608,307,11,0,65,70.70576256513596,0.23031193017959595
309,309,309,1-3516,6,22,1-3516,156,12,0,26,35.88230502605438,0.23001477580804092
15,15,15,1-8093,12,10,1-8093,4,0,0,1,0.9185501933097839,0.22963754832744598
222,222,222,1-4149,8,12,1-4149,16,0,0,4,3.6742007732391357,0.22963754832744598
508,508,508,1-8532,12,10,1-8532,4,0,0,1,0.9185501933097839,0.22963754832744598
204,204,204,1-9733,1,14,1-9733,4,0,0,1,0.9185501933097839,0.22963754832744598
36,36,36,1-2714,3,19,1-2714,61,13,0,1,13.918550193309784,0.22817295398868498
424,424,424,1-4700,12,1,1-4700,31,7,0,0,7.0,0.22580645161290322
157,157,157,1-6061,20,1,1-6061,40,9,0,0,9.0,0.225
209,209,209,1-9938,16,15,1-9938,55,4,0,9,12.266951739788055,0.22303548617796465
251,251,251,1-7268,10,11,1-7268,70,11,0,5,15.59275096654892,0.22275358523641314
82,82,82,1-17645,9,20,1-17645,9,2,0,0,2.0,0.2222222222222222
295,295,295,1-3639,16,15,1-3639,17,1,0,3,3.755650579929352,0.2209206223487854
285,285,285,1-18615,3,19,1-18615,22,3,0,2,4.837100386619568,0.21986819939179855
472,472,472,1-9518,11,5,1-9518,22,3,0,2,4.837100386619568,0.21986819939179855
402,402,402,1-5744,1,14,1-5744,18,3,0,1,3.918550193309784,0.21769723296165466
74,74,74,1-8124,16,15,1-8124,18,3,0,1,3.918550193309784,0.21769723296165466
162,162,162,1-8067,16,15,1-8067,322,36,0,37,69.986357152462,0.2173489352560932
454,454,454,1-0272,7,17,1-0272,111,14,0,11,24.104052126407623,0.21715362276042904
144,144,144,1-7744,14,2,1-7744,37,8,0,0,8.0,0.21621621621621623
439,439,439,MLG72,9,20,MLG72,9,1,0,1,1.918550193309784,0.21317224370108712
291,291,291,MLG02,11,5,MLG02,320,41,0,29,67.63795560598373,0.21136861126869916
289,289,289,1-1592,10,11,1-1592,32,4,0,3,6.755650579929352,0.21111408062279224
368,368,368,1-5197,16,15,1-5197,72,6,0,10,15.18550193309784,0.21090974907080332
190,190,190,1-2382,3,19,1-2382,139,18,0,12,29.022602319717407,0.20879570014185186
