Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0003,20,6,1-0003,17,3,0,4,6.601529598236084,0.3883252704844755
1-3523,2,15,1-3523,543,67,0,158,209.26041913032532,0.3853783041074131
1-9674,10,7,1-9674,144,22,0,37,55.31414878368378,0.38412603322002625
1-8627,20,5,1-8627,25,6,0,4,9.601529598236084,0.3840611839294434
1-9770,19,19,1-9770,50,0,0,21,18.90803039073944,0.37816060781478883
1-8067,10,7,1-8067,322,53,0,76,121.4290623664856,0.3771088893369118
1-5172,12,3,1-5172,120,8,0,41,44.91567838191986,0.3742973198493322
1-18558,2,15,1-18558,307,45,0,77,114.32944476604462,0.3724086148731095
MLG30,17,14,MLG30,208,41,0,40,77.01529598236084,0.3702658460690425
1-3052,5,17,1-3052,166,0,0,68,61.22600317001343,0.36883134439767123
1-2423,3,22,1-2423,79,12,0,19,29.1072655916214,0.36844639989394173
1-11350,2,15,1-11350,100,7,0,33,36.71261918544769,0.3671261918544769
1-13247,13,8,1-13247,29,7,0,4,10.601529598236084,0.36556998614607183
1-3596,18,4,1-3596,223,41,0,45,81.51720798015594,0.36554801784823293
1-1224,10,7,1-1224,151,23,0,35,54.513383984565735,0.36101578797725653
MLG29,11,1,MLG29,164,36,0,25,58.509559988975525,0.35676560968887516
1-7024,16,12,1-7024,498,57,0,133,176.7508591413498,0.35492140389829274
1-0303,16,12,1-0303,212,27,0,53,74.72026717662811,0.352454090455793
1-17733,10,7,1-17733,74,8,0,20,26.00764799118042,0.3514547025835192
1-2034,11,1,1-2034,16,2,0,4,5.601529598236084,0.35009559988975525
1-4319,10,7,1-4319,163,28,0,32,56.81223678588867,0.3485413299747771
1-5197,10,7,1-5197,72,6,0,21,24.90803039073944,0.3459448665380478
1-3141,12,3,1-3141,136,15,0,35,46.513383984565735,0.342010176357101
1-8529,15,11,1-8529,56,11,0,9,19.10344159603119,0.3411328856434141
1-9286,4,10,1-9286,81,23,0,5,27.501911997795105,0.33952977775055687
MLG57,6,11,MLG57,629,78,0,149,212.15697753429413,0.3372924921053961
1-1015,9,9,1-1015,155,6,0,51,51.91950237751007,0.3349645314678069
1-1608,4,10,1-1608,307,47,0,62,102.8237087726593,0.3349306474679456
1-9971,18,4,1-9971,15,5,0,0,5.0,0.3333333333333333
1-9516,5,17,1-9516,76,0,0,28,25.210707187652588,0.3317198314164814
1-6734,12,3,1-6734,44,10,0,5,14.501911997795105,0.32958890904079785
MLG46,7,21,MLG46,17,2,0,4,5.601529598236084,0.3295017410727108
1-1317,10,7,1-1317,414,57,0,88,136.23365116119385,0.3290667902444296
1-19229,16,12,1-19229,38,7,0,6,12.402294397354126,0.32637616835142436
1-0037,4,10,1-0037,35,5,0,7,11.302676796913147,0.32293362276894705
1-4649,18,4,1-4649,244,61,0,19,78.1072655916214,0.3201117442279566
1-5654,4,2,1-5654,15,3,0,2,4.800764799118042,0.32005098660786946
1-3139,5,17,1-3139,93,0,0,33,29.712619185447693,0.31949052887578167
1-8267,9,9,1-8267,133,9,0,37,42.31414878368378,0.31815149461416375
1-6858,14,21,1-6858,23,1,0,7,7.302676796913147,0.31750768682231073
1-5355,12,3,1-5355,53,6,0,12,16.804588794708252,0.3170677131077029
1-6611,9,9,1-6611,89,12,0,18,28.206883192062378,0.3169312718209256
1-5775,13,8,1-5775,244,43,0,38,77.2145311832428,0.31645299665263443
1-6532,2,6,1-6532,27,3,0,6,8.402294397354126,0.31119608879089355
1-9946,10,7,1-9946,12,1,0,3,3.701147198677063,0.30842893322308856
1-4855,4,11,1-4855,22,4,0,3,6.701147198677063,0.3045975999398665
1-9609,11,1,1-9609,25,4,0,4,7.601529598236084,0.30406118392944337
1-2545,15,2,1-2545,145,23,0,23,43.70879518985748,0.30143996682660334
1-5803,2,24,1-5803,15,0,0,5,4.501911997795105,0.30012746651967365
1-6181,1,13,1-6181,659,47,0,167,197.3638607263565,0.29948992522967605
1-17758,2,15,1-17758,40,2,0,11,11.904206395149231,0.29760515987873076
1-2324,15,6,1-2324,25,2,0,6,7.402294397354126,0.296091775894165
1-8573,1,21,1-8573,184,40,0,16,54.406118392944336,0.29568542604861053
1-3587,3,22,1-3587,46,9,0,5,13.501911997795105,0.29351982603902405
1-18994,2,15,1-18994,28,1,0,8,8.203059196472168,0.292966399874006
1-3312,4,7,1-3312,36,6,0,5,10.501911997795105,0.2917197777165307
1-19286,13,8,1-19286,40,8,0,4,11.601529598236084,0.2900382399559021
1-18935,4,10,1-18935,30,6,0,3,8.701147198677063,0.2900382399559021
1-6296,17,14,1-6296,254,60,0,15,73.50573599338531,0.2893926613912808
1-17907,9,9,1-17907,119,10,0,27,34.31032478809357,0.28832205704280306
1-2335,19,19,1-2335,145,0,0,46,41.417590379714966,0.28563855434286184
1-4700,9,9,1-4700,31,7,0,2,8.800764799118042,0.28389563868122714
1-3206,2,15,1-3206,45,0,0,14,12.605353593826294,0.2801189687516954
1-7070,20,6,1-7070,129,18,0,20,36.00764799118042,0.27912905419519707
1-4760,2,15,1-4760,40,1,0,11,10.904206395149231,0.2726051598787308
1-0055,20,14,1-0055,18,4,0,1,4.900382399559021,0.2722434666421678
1-8066,1,19,1-8066,86,0,0,26,23.409942388534546,0.2722086324248203
1-5981,3,22,1-5981,28,4,0,4,7.601529598236084,0.271483199937003
1-3509,16,12,1-3509,35,5,0,5,9.501911997795105,0.271483199937003
1-8544,7,9,1-8544,54,2,0,14,14.605353593826294,0.27046951099678324
1-9498,12,12,1-9498,64,8,0,10,17.00382399559021,0.26568474993109703
1-7005,5,17,1-7005,285,0,0,84,75.63212156295776,0.2653758651331851
1-4020,17,14,1-4020,37,8,0,2,9.800764799118042,0.2648855351112984
MLG69,18,4,MLG69,576,79,0,81,151.9309743642807,0.2637690527157651
1-9227,5,17,1-9227,801,0,0,233,209.7890990972519,0.2619089876370186
1-5891,6,2,1-5891,96,24,0,1,24.90038239955902,0.2593789833287398
1-9417,10,7,1-9417,76,8,0,13,19.704971194267273,0.25927593676667465
1-4531,5,17,1-4531,94,0,0,27,24.310324788093567,0.2586204764690805
1-1462,5,17,1-1462,192,0,0,55,49.521031975746155,0.25792204154034454
1-7204,15,2,1-7204,26,4,0,3,6.701147198677063,0.25773643071834856
1-5913,20,1,1-5913,14,0,0,4,3.601529598236084,0.25725211415972027
1-9610,19,19,1-9610,49,0,0,14,12.605353593826294,0.25725211415972027
1-18487,17,14,1-18487,23,5,0,1,5.900382399559021,0.2565383651982183
1-8551,9,11,1-8551,38,7,0,3,9.701147198677063,0.2552933473336069
MLG63,6,11,MLG63,380,20,0,85,96.53250396251678,0.2540329051645179
1-6692,19,19,1-6692,71,0,0,20,18.00764799118042,0.2536288449462031
1-20578,2,13,1-20578,19,3,0,2,4.800764799118042,0.25267183153252853
1-5163,18,2,1-5163,16,4,0,0,4.0,0.25
1-3535,19,19,1-3535,315,0,0,87,78.33326876163483,0.2486770436877296
1-3087,3,22,1-3087,26,1,0,6,6.402294397354126,0.2462420922059279
1-6927,14,21,1-6927,179,17,0,30,44.01147198677063,0.24587414517748954
1-5508,9,9,1-5508,38,3,0,7,9.302676796913147,0.24480728412929334
MLG84,15,2,MLG84,63,10,0,6,15.402294397354126,0.2444808634500655
1-4494,20,2,1-4494,16,3,0,1,3.900382399559021,0.2437738999724388
1-4682,16,2,1-4682,16,3,0,1,3.900382399559021,0.2437738999724388
1-6974,19,19,1-6974,207,0,0,56,50.421414375305176,0.24358171195799602
1-8074,19,19,1-8074,145,0,0,39,35.11491358280182,0.24217181781242633
1-7496,3,22,1-7496,246,36,0,26,59.409942388534546,0.2415038308477014
1-8705,15,12,1-8705,48,7,0,5,11.501911997795105,0.23962316662073135
MLG53,13,8,MLG53,91,20,0,2,21.800764799118042,0.2395688439463521
1-0129,12,3,1-0129,142,16,0,20,34.00764799118042,0.23949047881112973
1-0278,8,24,1-0278,79,0,0,21,18.90803039073944,0.23934215684480306
1-3564,2,2,1-3564,41,8,0,2,9.800764799118042,0.23904304388092784
1-9156,19,19,1-9156,268,0,0,71,63.92715036869049,0.23853414316675556
1-8826,5,17,1-8826,123,0,0,32,28.812236785888672,0.2342458275275502
1-9237,7,6,1-9237,38,8,0,1,8.900382399559021,0.2342205894620795
1-10038,6,4,1-10038,76,14,0,4,17.601529598236084,0.2315990736610011
1-9997,3,22,1-9997,16,1,0,3,3.701147198677063,0.23132169991731644
1-8023,9,9,1-8023,16,1,0,3,3.701147198677063,0.23132169991731644
1-9338,10,7,1-9338,29,4,0,3,6.701147198677063,0.23107404133369183
1-8172,19,6,1-8172,40,2,0,8,9.203059196472168,0.2300764799118042
1-8988,4,10,1-8988,29,3,0,4,6.601529598236084,0.22763895166331324
1-9808,1,13,1-9808,74,6,0,12,16.804588794708252,0.22708903776632772
MLG52,7,6,MLG52,125,22,0,7,28.302676796913147,0.22642141437530516
1-9055,4,17,1-9055,12,0,0,3,2.701147198677063,0.22509559988975525
1-9394,19,19,1-9394,117,0,0,29,26.11108958721161,0.2231717058736035
1-4052,7,10,1-4052,13,2,0,1,2.900382399559021,0.223106338427617
1-8820,6,7,1-8820,83,5,0,15,18.505735993385315,0.22296067461910019
MLG02,1,13,MLG02,320,24,0,51,69.91950237751007,0.21849844492971898
1-18709,11,1,1-18709,33,0,0,8,7.203059196472168,0.21827452110521722
MLG68,15,2,MLG68,642,123,0,19,140.1072655916214,0.21823561618632617
1-17835,13,9,1-17835,17,1,0,3,3.701147198677063,0.21771454109865077
1-0027,11,1,1-0027,29,0,0,7,6.302676796913147,0.21733368265217748
1-7467,14,21,1-7467,64,13,0,1,13.900382399559021,0.2171934749931097
1-18377,5,14,1-18377,14,3,0,0,3.0,0.21428571428571427
MLG42,20,4,MLG42,14,3,0,0,3.0,0.21428571428571427
1-9752,1,12,1-9752,22,2,0,3,4.701147198677063,0.2136885090307756
1-4355,18,15,1-4355,49,5,0,6,10.402294397354126,0.21229172239498217
MLG06,12,9,MLG06,18,2,0,2,3.800764799118042,0.21115359995100233
1-8938,11,1,1-8938,30,0,0,7,6.302676796913147,0.21008922656377158
1-4417,17,14,1-4417,151,29,0,3,31.701147198677063,0.20994137217666928
1-8488,16,22,1-8488,23,3,0,2,4.800764799118042,0.20872890430948007
1-9925,10,7,1-9925,93,4,0,17,19.306500792503357,0.20759678271508986
1-11206,4,10,1-11206,14,2,0,1,2.900382399559021,0.20717017139707292
1-1250,18,2,1-1250,34,7,0,0,7.0,0.20588235294117646
1-8314,16,11,1-8314,36,2,0,6,7.402294397354126,0.20561928881539238
1-6538,19,19,1-6538,44,0,0,10,9.00382399559021,0.20463236353614114
1-1131,3,22,1-1131,138,17,0,12,27.804588794708252,0.2014825274978859
MLG14,3,22,MLG14,232,26,0,23,46.70879518985748,0.2013310137493857
1-19166,5,17,1-19166,45,0,0,10,9.00382399559021,0.20008497767978245
MLG07,5,17,MLG07,90,0,0,20,18.00764799118042,0.20008497767978245
72-12171,14,21,72-12171,19,2,0,2,3.800764799118042,0.20004025258516012
MLG41,14,21,MLG41,66,5,0,9,13.103441596031189,0.19853699387926044
1-1258,12,3,1-1258,435,42,0,49,86.11873757839203,0.19797410937561385
1-9650,3,13,1-9650,25,4,0,1,4.900382399559021,0.19601529598236084
1-5413,3,22,1-5413,39,4,0,4,7.601529598236084,0.19491101533938676
1-10060,20,7,1-10060,36,7,0,0,7.0,0.19444444444444445
1-8906,13,8,1-8906,15,2,0,1,2.900382399559021,0.19335882663726806
1-11330,5,17,1-11330,14,0,0,3,2.701147198677063,0.1929390856197902
1-7058,12,21,1-7058,80,10,0,6,15.402294397354126,0.19252867996692657
1-7530,9,10,1-7530,25,3,0,2,4.800764799118042,0.1920305919647217
1-4747,6,6,1-4747,25,3,0,2,4.800764799118042,0.1920305919647217
1-8341,5,17,1-8341,197,0,0,42,37.81606078147888,0.19195969939836996
1-8634,10,21,1-8634,10,1,0,1,1.900382399559021,0.1900382399559021
1-9576,1,13,1-9576,10,1,0,1,1.900382399559021,0.1900382399559021
1-9345,2,4,1-9345,47,8,0,1,8.900382399559021,0.1893698382884898
1-5980,8,24,1-5980,29,0,0,6,5.402294397354126,0.18628601370186643
MLG40,14,21,MLG40,51,4,0,6,9.402294397354126,0.1843587136736103
1-18613,3,22,1-18613,25,1,0,4,4.601529598236084,0.18406118392944337
1-8042,14,21,1-8042,52,5,0,5,9.501911997795105,0.1827290768806751
MLG32,14,21,MLG32,52,5,0,5,9.501911997795105,0.1827290768806751
1-9452,3,22,1-9452,16,2,0,1,2.900382399559021,0.1812738999724388
1-7842,13,8,1-7842,21,2,0,2,3.800764799118042,0.180988799958002
1-3584,11,1,1-3584,26,2,0,3,4.701147198677063,0.18081335379527166
1-5424,5,17,1-5424,5,0,0,1,0.900382399559021,0.1800764799118042
1-18371,19,19,1-18371,120,0,0,24,21.609177589416504,0.1800764799118042
1-7521,1,19,1-7521,10,0,0,2,1.800764799118042,0.1800764799118042
1-4051,18,4,1-4051,5,0,0,1,0.900382399559021,0.1800764799118042
1-7182,20,5,1-7182,22,3,0,1,3.900382399559021,0.1772901090708646
1-9333,19,19,1-9333,102,0,0,20,18.00764799118042,0.17654556854098452
1-7140,16,12,1-7140,397,34,0,40,70.01529598236084,0.17636094705884342
1-4149,18,4,1-4149,16,1,0,2,2.800764799118042,0.17504779994487762
1-9115,4,10,1-9115,16,1,0,2,2.800764799118042,0.17504779994487762
1-6878,17,14,1-6878,167,22,0,8,29.203059196472168,0.1748686179429471
1-0053,11,1,1-0053,142,4,0,23,24.708795189857483,0.1740055999285738
1-8659,4,10,1-8659,91,5,0,12,15.804588794708252,0.17367679994184893
1-8450,19,19,1-8450,52,0,0,10,9.00382399559021,0.1731504614536579
1-9457,13,8,1-9457,11,1,0,1,1.900382399559021,0.17276203632354736
1-19549,1,13,1-19549,29,5,0,0,5.0,0.1724137931034483
1-18234,1,13,1-18234,43,2,0,6,7.402294397354126,0.17214638133381688
1-8125,3,22,1-8125,21,0,0,4,3.601529598236084,0.1715014094398135
1-9578,2,15,1-9578,42,0,0,8,7.203059196472168,0.1715014094398135
1-7874,5,17,1-7874,258,0,0,49,44.11873757839203,0.17100285883097685
1-3639,10,9,1-3639,17,2,0,1,2.900382399559021,0.17061072938582478
1-7152,4,9,1-7152,109,5,0,15,18.505735993385315,0.16977739443472767
1-9553,9,2,1-9553,23,3,0,1,3.900382399559021,0.16958184345908786
1-4098,17,14,1-4098,16,0,0,3,2.701147198677063,0.16882169991731644
1-3106,6,11,1-3106,34,3,0,3,5.701147198677063,0.1676807999610901
1-9496,11,1,1-9496,39,2,0,5,6.501911997795105,0.16671569225115654
1-6543,1,13,1-6543,12,2,0,0,2.0,0.16666666666666666
1-4499,10,7,1-4499,12,2,0,0,2.0,0.16666666666666666
1-7213,14,1,1-7213,23,2,0,2,3.800764799118042,0.16525064343991486
1-1177,4,2,1-1177,17,1,0,2,2.800764799118042,0.1647508705363554
1-18615,8,24,1-18615,22,0,0,4,3.601529598236084,0.1637058908289129
1-9518,1,13,1-9518,22,0,0,4,3.601529598236084,0.1637058908289129
1-9995,13,8,1-9995,24,3,0,1,3.900382399559021,0.1625159333149592
1-9768,19,19,1-9768,241,0,0,43,38.7164431810379,0.1606491418300328
1-1770,7,21,1-1770,35,2,0,4,5.601529598236084,0.16004370280674526
1-7819,20,21,1-7819,59,4,0,6,9.402294397354126,0.159360921989053
1-5282,14,21,1-5282,17,0,0,3,2.701147198677063,0.15889101168688605
1-0205,5,17,1-0205,34,0,0,6,5.402294397354126,0.15889101168688605
1-1935,3,22,1-1935,12,1,0,1,1.900382399559021,0.15836519996325174
1-7744,17,14,1-7744,37,4,0,2,5.800764799118042,0.15677742700319033
1-3068,4,10,1-3068,180,3,0,28,28.210707187652588,0.1567261510425144
MLG39,8,24,MLG39,23,0,0,4,3.601529598236084,0.15658824340156888
1-9465,4,10,1-9465,18,1,0,2,2.800764799118042,0.15559804439544678
1-1769,14,21,1-1769,89,3,0,12,13.804588794708252,0.15510773926638485
MLG44,14,21,MLG44,59,1,0,9,9.103441596031189,0.15429562027171506
1-7341,1,13,1-7341,110,16,0,1,16.90038239955902,0.1536398399959911
1-6098,11,1,1-6098,1327,66,0,153,203.7585071325302,0.15354823446309737
1-6217,17,14,1-6217,44,4,0,3,6.701147198677063,0.15229879996993326
MLG11,6,11,MLG11,87,6,0,8,13.203059196472168,0.1517593011088755
1-7897,19,19,1-7897,95,0,0,16,14.406118392944336,0.15164335150467723
1-9549,7,19,1-9549,18,0,0,3,2.701147198677063,0.15006373325983682
1-10762,18,4,1-10762,6,0,0,1,0.900382399559021,0.15006373325983682
1-4842,1,13,1-4842,6,0,0,1,0.900382399559021,0.15006373325983682
1-19547,4,10,1-19547,66,0,0,11,9.904206395149231,0.15006373325983682
MLG10,17,14,MLG10,60,8,0,1,8.900382399559021,0.148339706659317
1-6787,18,1,1-6787,56,2,0,7,8.302676796913147,0.14826208565916335
1-0031,2,22,1-0031,13,1,0,1,1.900382399559021,0.14618326150454009
1-7042,3,22,1-7042,117,9,0,9,17.10344159603119,0.14618326150454009
1-9805,16,12,1-9805,26,2,0,2,3.800764799118042,0.14618326150454009
1-9839,16,12,1-9839,20,2,0,1,2.900382399559021,0.14501911997795106
1-19813,15,2,1-19813,20,2,0,1,2.900382399559021,0.14501911997795106
1-8910,5,17,1-8910,137,0,0,22,19.808412790298462,0.1445869546737114
1-18714,9,9,1-18714,32,1,0,4,4.601529598236084,0.14379779994487762
1-4634,11,1,1-4634,48,5,0,2,6.800764799118042,0.14168259998162588
1-1580,2,15,1-1580,400,14,0,47,56.31797277927399,0.14079493194818496
1-9870,20,5,1-9870,27,2,0,2,3.800764799118042,0.14076906663400154
1-9497,11,1,1-9497,150,4,0,19,21.1072655916214,0.14071510394414266
1-4390,5,17,1-4390,45,0,0,7,6.302676796913147,0.1400594843758477
MLG12,13,8,MLG12,146,15,0,6,20.402294397354126,0.139741742447631
1-9379,8,24,1-9379,58,0,0,9,8.103441596031189,0.1397145102763998
1-19839,1,13,1-19839,13,0,0,2,1.800764799118042,0.13852036916292632
1-1833,19,19,1-1833,124,0,0,19,17.1072655916214,0.13796181928726933
1-1191,19,19,1-1191,53,0,0,8,7.203059196472168,0.1359067772919277
1-3589,5,24,1-3589,27,0,0,4,3.601529598236084,0.13338998511985498
1-20167,11,1,1-20167,56,2,0,6,7.402294397354126,0.1321838285241808
1-9277,5,17,1-9277,48,0,0,7,6.302676796913147,0.13130576660235724
1-8094,2,15,1-8094,58,4,0,4,7.601529598236084,0.13106085514200144
1-0292,17,14,1-0292,99,12,0,1,12.900382399559021,0.1303068929248386
1-8018,16,12,1-8018,58,3,0,5,7.501911997795105,0.12934331030681215
1-5799,8,24,1-5799,7,0,0,1,0.900382399559021,0.12862605707986013
1-9667,13,24,1-9667,14,0,0,2,1.800764799118042,0.12862605707986013
1-11329,8,24,1-11329,14,0,0,2,1.800764799118042,0.12862605707986013
1-9447,12,3,1-9447,7,0,0,1,0.900382399559021,0.12862605707986013
1-6918,11,1,1-6918,43,1,0,5,5.501911997795105,0.1279514418091885
1-9110,17,14,1-9110,29,1,0,3,3.701147198677063,0.12762576547162285
1-8181,11,1,1-8181,30,2,0,2,3.800764799118042,0.1266921599706014
1-19222,7,6,1-19222,15,1,0,1,1.900382399559021,0.1266921599706014
1-1850,3,22,1-1850,30,2,0,2,3.800764799118042,0.1266921599706014
1-18563,7,6,1-18563,8,1,0,0,1.0,0.125
1-10444,2,15,1-10444,8,1,0,0,1.0,0.125
1-5515,2,19,1-5515,29,0,0,4,3.601529598236084,0.12419067580124428
1-7752,19,19,1-7752,29,0,0,4,3.601529598236084,0.12419067580124428
1-9614,18,21,1-9614,30,1,0,3,3.701147198677063,0.12337157328923544
1-9722,3,22,1-9722,22,0,0,3,2.701147198677063,0.12277941812168468
1-9504,17,14,1-9504,30,0,0,4,3.601529598236084,0.12005098660786946
MLG64,14,21,MLG64,245,15,0,16,29.406118392944336,0.12002497303242586
1-9739,6,11,1-9739,31,1,0,3,3.701147198677063,0.11939184511861493
1-19915,14,21,1-19915,62,2,0,6,7.402294397354126,0.11939184511861493
1-6006,3,22,1-6006,57,5,0,2,6.800764799118042,0.1193116631424218
1-8157,19,14,1-8157,75,8,0,1,8.900382399559021,0.11867176532745362
1-8095,4,17,1-8095,46,0,0,6,5.402294397354126,0.11744118255117665
1-7993,13,8,1-7993,24,1,0,2,2.800764799118042,0.11669853329658508
1-6914,10,7,1-6914,73,4,0,5,8.501911997795105,0.11646454791500144
1-1005,11,1,1-1005,125,6,0,9,14.103441596031189,0.11282753276824951
1-17657,2,15,1-17657,8,0,0,1,0.900382399559021,0.11254779994487762
1-3104,18,24,1-3104,16,0,0,2,1.800764799118042,0.11254779994487762
1-9444,16,12,1-9444,24,0,0,3,2.701147198677063,0.11254779994487762
1-9855,2,24,1-9855,8,0,0,1,0.900382399559021,0.11254779994487762
1-5531,13,15,1-5531,8,0,0,1,0.900382399559021,0.11254779994487762
72-11994,1,11,72-11994,8,0,0,1,0.900382399559021,0.11254779994487762
1-0008,17,14,1-0008,230,14,0,13,25.704971194267273,0.11176074432290119
1-8124,16,10,1-8124,18,2,0,0,2.0,0.1111111111111111
1-19004,1,13,1-19004,60,3,0,4,6.601529598236084,0.11002549330393473
1-6227,14,21,1-6227,52,3,0,3,5.701147198677063,0.10963744612840506
1-2714,4,3,1-2714,61,3,0,4,6.601529598236084,0.10822179669239482
MLG67,16,12,MLG67,27,2,0,1,2.900382399559021,0.10742157035403782
1-9818,3,22,1-9818,28,3,0,0,3.0,0.10714285714285714
1-8678,2,22,1-8678,17,0,0,2,1.800764799118042,0.10592734112459071
1-5425,14,22,1-5425,17,0,0,2,1.800764799118042,0.10592734112459071
1-6642,7,6,1-6642,36,2,0,2,3.800764799118042,0.10557679997550116
1-8100,7,4,1-8100,19,2,0,0,2.0,0.10526315789473684
1-6693,11,1,1-6693,98,3,0,8,10.203059196472168,0.10411284894359354
1-6531,9,9,1-6531,27,0,0,3,2.701147198677063,0.10004248883989122
1-8113,5,17,1-8113,9,0,0,1,0.900382399559021,0.10004248883989122
1-9887,2,15,1-9887,36,0,0,4,3.601529598236084,0.10004248883989122
MLG72,6,24,MLG72,9,0,0,1,0.900382399559021,0.10004248883989122
