Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
217,217,217,1-9630,7,6,1-9630,33,6,0,6,8.118447840213776,0.24601357091556897
406,406,406,1-17907,7,6,1-17907,119,22,0,20,29.061492800712585,0.24421422521607214
253,253,253,1-4649,13,12,1-4649,244,51,0,24,59.4737913608551,0.24374504656088156
461,461,461,1-9651,19,5,1-9651,38,5,0,12,9.236895680427551,0.2430762021165145
12,12,12,MLG84,5,11,MLG84,63,12,0,9,15.177671760320663,0.24091542476699465
347,347,347,1-8188,4,8,1-8188,140,29,0,13,33.58997032046318,0.23992835943187987
341,341,341,1-0031,13,12,1-0031,13,1,0,6,3.1184478402137756,0.23988060309336737
31,31,31,1-8938,5,11,1-8938,30,4,0,9,7.1776717603206635,0.23925572534402212
438,438,438,MLG10,18,10,MLG10,60,4,0,29,14.239164561033249,0.23731940935055415
203,203,203,1-1250,17,4,1-1250,34,7,0,3,8.059223920106888,0.23703599765020258
314,314,314,1-3139,8,15,1-3139,93,11,0,31,21.945313841104507,0.23597111657101622
464,464,464,1-10060,7,6,1-10060,36,6,0,7,8.471522480249405,0.2353200688958168
504,504,504,1-5425,17,4,1-5425,17,4,0,0,4.0,0.23529411764705882
121,121,121,1-7070,6,19,1-7070,129,20,0,29,30.23916456103325,0.2344121283801027
234,234,234,MLG29,6,19,MLG29,164,21,0,49,38.300657361745834,0.23354059366918192
339,339,339,1-3523,15,3,1-3523,543,66,0,172,126.72883808612823,0.23338644214756582
248,248,248,1-2400,7,6,1-2400,49,10,0,4,11.412298560142517,0.23290405224780647
344,344,344,1-6035,20,7,1-6035,23,5,0,1,5.353074640035629,0.23274237565372302
404,404,404,1-4682,17,4,1-4682,16,3,0,2,3.7061492800712585,0.23163433000445366
430,430,430,1-3141,14,9,1-3141,136,21,0,29,31.23916456103325,0.22969973941936211
25,25,25,1-9607,19,5,1-9607,19,4,0,1,4.353074640035629,0.2291091915808226
14,14,14,1-6098,20,7,1-6098,1327,188,0,328,303.8084819316864,0.22894384471114274
71,71,71,1-6532,13,12,1-6532,27,4,0,6,6.118447840213776,0.22660917926717689
128,128,128,1-19286,2,18,1-19286,40,8,0,3,9.059223920106888,0.2264805980026722
192,192,192,1-9770,12,13,1-9770,50,6,0,15,11.296119600534439,0.22592239201068878
449,449,449,1-1935,1,20,1-1935,12,2,0,2,2.7061492800712585,0.2255124400059382
205,205,205,1-8018,6,19,1-8018,58,6,0,20,13.061492800712585,0.22519815173642388
5,5,5,1-5549,4,8,1-5549,35,5,0,8,7.824597120285034,0.22355991772242956
362,362,362,1-1462,8,15,1-1462,192,11,0,90,42.776717603206635,0.22279540418336788
351,351,351,1-19229,3,21,1-19229,38,7,0,4,8.412298560142517,0.2213762778984873
272,272,272,1-1570,14,9,1-1570,142,24,0,21,31.414567440748215,0.2212293481742832
191,191,191,1-8328,17,4,1-8328,114,23,0,6,25.118447840213776,0.2203372617562612
180,180,180,1-0037,3,21,1-0037,35,7,0,2,7.7061492800712585,0.22017569371632167
452,452,452,1-8529,15,3,1-8529,56,1,0,32,12.298388481140137,0.2196140800203596
522,522,522,1-5282,7,6,1-5282,17,3,0,2,3.7061492800712585,0.21800878118066228
305,305,305,1-7866,15,3,1-7866,318,16,0,151,69.31427064538002,0.21796940454522018
376,376,376,1-7874,14,9,1-7874,258,37,0,54,56.06603056192398,0.21731019597644954
117,117,117,1-0358,15,3,1-0358,22,3,0,5,4.765373200178146,0.2166078727353703
379,379,379,1-4640,10,14,1-4640,87,16,0,8,18.824597120285034,0.21637467954350614
245,245,245,1-6647,17,4,1-6647,62,12,0,4,13.412298560142517,0.21632739613133092
261,261,261,1-1942,8,15,1-1942,34,2,0,15,7.296119600534439,0.21459175295689525
454,454,454,1-0272,7,6,1-0272,111,22,0,5,23.765373200178146,0.2141024612628662
139,139,139,1-7863,14,9,1-7863,351,50,0,71,75.06829944252968,0.21386979898156602
385,385,385,1-6974,19,5,1-6974,207,23,0,60,44.184478402137756,0.21345158648375728
366,366,366,1-5163,13,12,1-5163,16,2,0,4,3.412298560142517,0.21326866000890732
506,506,506,1-6227,19,5,1-6227,52,10,0,3,11.059223920106888,0.2126773830789786
354,354,354,1-9417,16,17,1-9417,76,8,0,23,16.120716720819473,0.21211469369499306
290,290,290,1-8341,8,15,1-8341,197,16,0,73,41.77444872260094,0.21205303920101998
409,409,409,1-9645,18,10,1-9645,69,4,0,30,14.592239201068878,0.21148172755172287
166,166,166,MLG40,3,21,MLG40,51,9,0,5,10.765373200178146,0.2110857490231009
150,150,150,1-7005,8,15,1-7005,285,17,0,122,60.07510608434677,0.21078984590998867
356,356,356,1-9761,10,14,1-9761,35,7,0,1,7.353074640035629,0.21008784685816084
475,475,475,1-18234,5,11,1-18234,43,3,0,17,9.002268880605698,0.20935509024664414
429,429,429,1-6693,4,8,1-6693,98,12,0,24,20.473791360855103,0.20891623837607248
470,470,470,1-1204,3,21,1-1204,39,6,0,6,8.118447840213776,0.20816532923625067
443,443,443,1-3447,13,12,1-3447,110,20,0,8,22.824597120285034,0.20749633745713666
498,498,498,1-19915,6,19,1-19915,62,5,0,22,12.767642080783844,0.20592971098038457
188,188,188,1-20167,20,7,1-20167,56,9,0,7,11.471522480249405,0.20484861571873939
450,450,450,1-2297,7,6,1-2297,25,3,0,6,5.118447840213776,0.20473791360855104
64,64,64,1-9674,16,17,1-9674,144,15,0,41,29.4760602414608,0.20469486278792223
94,94,94,1-3083,15,3,1-3083,78,6,0,28,15.88608992099762,0.20366781949996948
300,300,300,1-4020,18,13,1-4020,37,6,0,4,7.412298560142517,0.20033239351736531
277,277,277,1-4051,1,20,1-4051,5,1,0,0,1.0,0.2
220,220,220,MLG73,2,18,MLG73,10,2,0,0,2.0,0.2
541,541,541,1-5424,12,13,1-5424,5,1,0,0,1.0,0.2
309,309,309,1-3516,6,19,1-3516,156,16,0,43,31.18220952153206,0.19988595847135934
2,2,2,MLG17,19,5,MLG17,153,10,0,58,30.478329122066498,0.1992047655037026
43,43,43,1-8705,5,11,1-8705,48,6,0,10,9.530746400356293,0.19855721667408943
507,507,507,1-6909,4,3,1-6909,36,5,0,6,7.118447840213776,0.19773466222816044
129,129,129,1-2573,8,15,1-2573,37,2,0,15,7.296119600534439,0.19719242163606593
320,320,320,MLG13,8,15,MLG13,140,13,0,41,27.4760602414608,0.19625757315329143
482,482,482,1-4390,2,18,1-4390,45,6,0,8,8.824597120285034,0.1961021582285563
270,270,270,1-1390,3,21,1-1390,98,10,0,26,19.17994064092636,0.19571368000945266
88,88,88,1-5626,14,9,1-5626,125,17,0,21,24.414567440748215,0.1953165395259857
537,537,537,1-4494,6,10,1-4494,16,1,0,6,3.1184478402137756,0.19490299001336098
268,268,268,MLG44,6,19,MLG44,59,3,0,24,11.473791360855103,0.19447104001449325
420,420,420,1-8172,9,22,1-8172,40,6,0,5,7.765373200178146,0.19413433000445365
428,428,428,1-2701,7,6,1-2701,61,9,0,8,11.824597120285034,0.1938458544309022
511,511,511,1-9697,4,8,1-9697,20,1,0,8,3.824597120285034,0.19122985601425171
95,95,95,1-3312,16,17,1-3312,36,3,0,11,6.883821040391922,0.19121725112199783
451,451,451,1-4098,13,12,1-4098,16,2,0,3,3.059223920106888,0.1912014950066805
405,405,405,1-3104,8,15,1-3104,16,2,0,3,3.059223920106888,0.1912014950066805
201,201,201,1-9902,13,12,1-9902,30,5,0,2,5.7061492800712585,0.1902049760023753
58,58,58,1-17733,16,17,1-17733,74,7,0,20,14.061492800712585,0.19002017298260251
33,33,33,1-7991,19,5,1-7991,46,8,0,2,8.706149280071259,0.1892641147841578
560,560,560,1-0027,20,7,1-0027,29,3,0,7,5.471522480249405,0.18867318897411742
149,149,149,MLG58,5,11,MLG58,71,7,0,18,13.355343520641327,0.1881034298681877
355,355,355,1-9498,19,5,1-9498,64,6,0,17,12.002268880605698,0.18753545125946403
208,208,208,1-10468,16,17,1-10468,549,49,0,151,102.31427064538002,0.18636479170378875
224,224,224,1-9227,8,15,1-9227,801,62,0,246,148.8563614487648,0.18583815411830812
61,61,61,1-7341,13,12,1-7341,110,10,0,29,20.23916456103325,0.18399240510030226
200,200,200,1-4634,20,7,1-4634,48,6,0,8,8.824597120285034,0.18384577333927155
360,360,360,1-6611,1,20,1-6611,89,10,0,18,16.355343520641327,0.18376790472630705
295,295,295,1-3639,16,17,1-3639,17,1,0,6,3.1184478402137756,0.18343810824786916
243,243,243,1-1015,13,12,1-1015,155,6,0,63,28.243702322244644,0.18221743433706222
101,101,101,1-9892,2,18,1-9892,22,4,0,0,4.0,0.18181818181818182
81,81,81,1-7770,2,18,1-7770,11,2,0,0,2.0,0.18181818181818182
164,164,164,1-9740,6,19,1-9740,34,3,0,9,6.1776717603206635,0.1816962282447254
343,343,343,1-4319,16,17,1-4319,163,13,0,47,29.594508081674576,0.18156139927407716
4,4,4,1-6240,12,13,1-6240,698,93,0,95,126.54209080338478,0.18129239370112432
13,13,13,1-9805,18,10,1-9805,26,4,0,2,4.7061492800712585,0.18100574154120225
548,548,548,1-3087,18,19,1-3087,26,4,0,2,4.7061492800712585,0.18100574154120225
185,185,185,1-8906,13,12,1-8906,15,2,0,2,2.7061492800712585,0.18040995200475057
30,30,30,1-8418,15,3,1-8418,46,3,0,15,8.296119600534439,0.18035042609857477
491,491,491,MLG09,18,10,MLG09,125,1,0,61,22.537553042173386,0.18030042433738708
231,231,231,1-8450,10,14,1-8450,52,9,0,1,9.35307464003563,0.17986682000068518
539,539,539,1-9436,20,7,1-9436,21,2,0,5,3.7653732001781464,0.17930348572276888
308,308,308,1-6743,17,4,1-6743,58,10,0,1,10.35307464003563,0.17850128689716602
143,143,143,1-8928,15,3,1-8928,39,2,0,14,6.94304496049881,0.17802679385894385
357,357,357,1-4760,15,3,1-4760,40,5,0,6,7.118447840213776,0.17796119600534438
408,408,408,MLG53,18,10,MLG53,91,13,0,9,16.177671760320663,0.17777661275077652
86,86,86,1-9345,7,6,1-9345,47,8,0,1,8.35307464003563,0.1777249923411836
260,260,260,1-0129,14,9,1-0129,142,16,0,26,25.17994064092636,0.1773235256403265
561,561,561,1-9455,12,13,1-9455,2,0,0,1,0.3530746400356293,0.17653732001781464
281,281,281,1-9995,11,1,1-9995,24,0,0,12,4.236895680427551,0.17653732001781464
530,530,530,1-4847,1,20,1-4847,2,0,0,1,0.3530746400356293,0.17653732001781464
199,199,199,MLG39,3,21,MLG39,23,3,0,3,4.059223920106888,0.17648799652638641
126,126,126,1-8488,15,3,1-8488,23,3,0,3,4.059223920106888,0.17648799652638641
542,542,542,1-1191,7,6,1-1191,53,9,0,1,9.35307464003563,0.17647310641576658
239,239,239,1-7042,19,5,1-7042,117,11,0,27,20.53301528096199,0.17549585710223922
497,497,497,1-8493,16,17,1-8493,38,1,0,16,6.649194240570068,0.17497879580447548
393,393,393,1-7819,8,15,1-7819,59,7,0,9,10.177671760320663,0.17250291119187566
514,514,514,1-11206,6,19,1-11206,14,1,0,4,2.412298560142517,0.1723070400101798
251,251,251,1-7268,10,14,1-7268,70,11,0,3,12.059223920106888,0.1722746274300984
96,96,96,MLG37,3,21,MLG37,116,17,0,8,19.824597120285034,0.17090169931280202
509,509,509,1-18935,13,12,1-18935,30,3,0,6,5.118447840213776,0.17061492800712585
230,230,230,1-3089,9,22,1-3089,16,2,0,2,2.7061492800712585,0.16913433000445366
424,424,424,1-4700,12,7,1-4700,31,1,0,12,5.236895680427551,0.1689321187234694
60,60,60,1-18202,8,15,1-18202,23,0,0,11,3.883821040391922,0.16886178436486618
414,414,414,1-8285,3,21,1-8285,72,10,0,6,12.118447840213776,0.16831177555852467
476,476,476,1-19205,2,18,1-19205,12,2,0,0,2.0,0.16666666666666666
490,490,490,1-3551,2,18,1-3551,6,1,0,0,1.0,0.16666666666666666
278,278,278,1-10762,9,22,1-10762,6,1,0,0,1.0,0.16666666666666666
157,157,157,1-6061,20,7,1-6061,40,1,0,16,6.649194240570068,0.16622985601425172
65,65,65,1-8659,4,8,1-8659,91,14,0,3,15.059223920106888,0.16548597714403174
263,263,263,1-6927,16,17,1-6927,179,15,0,41,29.4760602414608,0.16467072760592627
481,481,481,1-10038,18,10,1-10038,76,10,0,7,12.471522480249405,0.16409898000328163
168,168,168,1-9655,5,11,1-9655,27,3,0,4,4.412298560142517,0.1634184651904636
529,529,529,1-6217,13,17,1-6217,44,5,0,6,7.118447840213776,0.161782905459404
350,350,350,1-2282,3,21,1-2282,219,25,0,28,34.88608992099762,0.1592972142511307
228,228,228,1-17835,5,11,1-17835,17,2,0,2,2.7061492800712585,0.15918525176889756
445,445,445,1-6538,9,22,1-6538,44,7,0,0,7.0,0.1590909090909091
311,311,311,1-20578,17,4,1-20578,19,3,0,0,3.0,0.15789473684210525
85,85,85,1-8084,20,7,1-8084,82,8,0,14,12.94304496049881,0.15784201171340012
190,190,190,1-2382,3,21,1-2382,139,18,0,11,21.883821040391922,0.1574375614416685
271,271,271,1-7897,9,22,1-7897,95,5,0,28,14.88608992099762,0.1566956833789223
56,56,56,1-5877,9,22,1-5877,79,12,0,1,12.35307464003563,0.15636803341817251
453,453,453,1-8397,12,13,1-8397,51,3,0,14,7.94304496049881,0.1557459796176237
387,387,387,1-10539,19,5,1-10539,63,3,0,19,9.708418160676956,0.1541018755663009
447,447,447,1-7152,10,14,1-7152,109,12,0,13,16.58997032046318,0.1522015625730567
1,1,1,1-9185,13,12,1-9185,31,4,0,2,4.7061492800712585,0.15181126709907286
321,321,321,1-5172,14,9,1-5172,120,9,0,26,18.17994064092636,0.151499505341053
412,412,412,1-6858,1,20,1-6858,23,1,0,7,3.471522480249405,0.1509357600108437
80,80,80,1-9115,9,22,1-9115,16,1,0,4,2.412298560142517,0.15076866000890732
505,505,505,1-4747,14,9,1-4747,25,2,0,5,3.7653732001781464,0.15061492800712586
223,223,223,1-0205,8,15,1-0205,34,3,0,6,5.118447840213776,0.15054258353569927
316,316,316,1-7441,14,9,1-7441,111,10,0,19,16.708418160676956,0.15052628973582843
105,105,105,1-1258,14,9,1-1258,435,34,0,89,65.423642963171,0.15039917922568047
136,136,136,1-9549,13,12,1-9549,18,2,0,2,2.7061492800712585,0.15034162667062548
74,74,74,1-8124,16,17,1-8124,18,2,0,2,2.7061492800712585,0.15034162667062548
399,399,399,MLG60,17,4,MLG60,47,7,0,0,7.0,0.14893617021276595
377,377,377,1-7213,13,12,1-7213,23,2,0,4,3.412298560142517,0.14836080696271814
515,515,515,1-6531,4,8,1-6531,27,4,0,0,4.0,0.14814814814814814
322,322,322,1-0296,2,4,1-0296,41,5,0,3,6.059223920106888,0.1477859492708997
426,426,426,1-4355,15,3,1-4355,49,3,0,12,7.236895680427551,0.1476917485801541
76,76,76,1-8541,4,8,1-8541,232,30,0,12,34.23689568042755,0.14757282620873943
255,255,255,1-9946,12,17,1-9946,12,0,0,5,1.7653732001781464,0.14711443334817886
172,172,172,1-8573,3,21,1-8573,184,20,0,20,27.061492800712585,0.14707333043865536
289,289,289,1-1592,10,14,1-1592,32,4,0,2,4.7061492800712585,0.14706716500222683
332,332,332,MLG78,6,19,MLG78,80,6,0,16,11.649194240570068,0.14561492800712586
480,480,480,1-1005,20,7,1-1005,125,13,0,14,17.94304496049881,0.14354435968399049
162,162,162,1-8067,16,17,1-8067,322,19,0,76,45.833672642707825,0.14234059826927895
113,113,113,1-4499,13,12,1-4499,12,1,0,2,1.7061492800712585,0.1421791066726049
313,313,313,1-7521,11,1,1-7521,10,0,0,4,1.412298560142517,0.1412298560142517
444,444,444,1-3217,3,21,1-3217,5,0,0,2,0.7061492800712585,0.1412298560142517
