,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
35,1-8328,3,14,1-8328,114,7,0,49,51.75411719083786,0.4539834841301566
36,MLG56,11,9,MLG56,511,132,0,105,227.90167969465256,0.4459915453907095
37,1-2103,14,5,1-2103,26,7,0,5,11.566746652126312,0.4448748712356274
38,1-9338,4,12,1-9338,29,1,0,13,12.873541295528412,0.4439152170871866
39,1-9651,7,11,1-9651,38,14,0,3,16.740047991275787,0.4405275787177838
40,MLG65,18,18,MLG65,201,51,0,41,88.44732254743576,0.4400364305842575
41,1-8578,19,8,1-8578,11,3,0,2,4.826698660850525,0.4387907873500477
42,1-3534,3,14,1-3534,279,31,0,100,122.33493304252625,0.4384764625180152
43,1-1015,3,14,1-1015,155,45,0,25,67.83373326063156,0.4376369887782681
44,1-9227,4,12,1-9227,801,19,0,363,350.54580694437027,0.4376352146621352
45,MLG50,11,9,MLG50,319,35,0,114,139.12182366847992,0.4361185694936674
46,1-0055,16,4,1-0055,18,6,0,2,7.826698660850525,0.4348165922694736
47,1-8551,7,11,1-8551,38,11,0,6,16.480095982551575,0.4336867363829362
48,1-4531,4,12,1-4531,94,6,0,38,40.70727455615997,0.4330561122995742
49,1-9963,17,10,1-9963,116,19,0,34,50.05387723445892,0.43149894167637
50,1-7152,3,14,1-7152,109,33,0,15,46.70023995637894,0.4284425684071462
51,1-9283,16,4,1-9283,235,63,0,41,100.44732254743576,0.4274354150954713
52,1-17907,3,14,1-17907,119,6,0,49,50.75411719083786,0.4265051864776291
53,MLG75,15,7,MLG75,185,50,0,31,78.31382924318314,0.423317995909098
54,1-6693,13,16,1-6693,98,24,0,19,41.35363727807999,0.4219758905926529
55,1-9270,17,10,1-9270,128,19,0,37,52.79392522573471,0.4124525408260524
56,1-0278,7,11,1-0278,79,28,0,5,32.56674665212631,0.4122372993940039
57,1-6734,17,10,1-6734,44,9,0,10,18.133493304252625,0.4121248478239233
58,1-8023,11,9,1-8023,16,2,0,5,6.566746652126312,0.4104216657578945
59,1-10696,6,15,1-10696,24,8,0,2,9.826698660850523,0.4094457775354385
60,1-17835,13,16,1-17835,17,6,0,1,6.913349330425263,0.4066676076720742
61,1-3587,3,14,1-3587,46,5,0,15,18.700239956378937,0.4065269555734551
62,1-5163,4,12,1-5163,16,1,0,6,6.480095982551575,0.4050059989094734
63,1-18935,4,12,1-18935,30,3,0,10,12.133493304252625,0.4044497768084208
64,1-3362,3,14,1-3362,117,8,0,43,47.274021208286285,0.4040514633186862
65,1-8285,16,4,1-8285,72,19,0,11,29.046842634677887,0.4034283699260818
66,1-0129,17,10,1-0129,142,18,0,43,57.274021208286285,0.4033381775231429
67,1-9946,19,8,1-9946,12,3,0,2,4.826698660850525,0.4022248884042104
68,1-9055,15,7,1-9055,12,3,0,2,4.826698660850525,0.4022248884042104
69,1-8267,3,14,1-8267,133,4,0,54,53.32086384296417,0.4009087506989787
70,1-3516,3,14,1-3516,156,15,0,52,62.49416518211365,0.400603622962267
71,1-7496,3,14,1-7496,246,16,0,90,98.20143973827362,0.3991928444645269
72,1-7682,16,4,1-7682,141,16,0,44,56.18737053871155,0.3984919896362521
73,MLG42,15,7,MLG42,14,1,0,5,5.566746652126312,0.3976247608661651
74,1-8678,14,5,1-8678,17,4,0,3,6.740047991275787,0.3964734112515169
75,1-5799,1,21,1-5799,7,0,0,3,2.740047991275788,0.3914354273251125
76,MLG43,1,21,MLG43,14,0,0,6,5.480095982551575,0.3914354273251125
77,1-3141,17,10,1-3141,136,11,0,46,53.01406919956207,0.3898093323497211
78,1-6974,6,15,1-6974,207,77,0,4,80.65339732170105,0.389629938752179
79,1-3523,14,5,1-3523,543,110,0,111,211.38177567720413,0.3892850380795656
80,1-0205,4,12,1-0205,34,5,0,9,13.220143973827362,0.3888277639360988
81,1-5413,9,17,1-5413,39,5,0,11,15.046842634677889,0.3858164778122535
82,1-8094,10,3,1-8094,58,5,0,19,22.353637278079987,0.3854075392772411
83,1-7807,3,14,1-7807,239,22,0,76,91.41454911231996,0.3824876531896232
84,1-18371,12,6,1-18371,120,13,0,36,45.88057589530945,0.3823381324609121
85,1-6061,13,7,1-6061,40,7,0,9,15.220143973827362,0.380503599345684
86,1-9495,5,23,1-9495,18,5,0,2,6.826698660850525,0.379261036713918
87,1-4355,7,5,1-4355,49,14,0,5,18.566746652126312,0.3789131969821696
88,1-9277,4,12,1-9277,48,9,0,10,18.133493304252625,0.377781110505263
89,1-1570,17,10,1-1570,142,27,0,29,53.48713058233261,0.3766699336783987
90,1-8427,16,4,1-8427,189,41,0,33,71.14052790403366,0.3764049095451516
91,1-9806,19,8,1-9806,8,3,0,0,3.0,0.375
92,1-20003,11,9,1-20003,21,6,0,2,7.826698660850525,0.3726999362309773
93,1-3596,10,3,1-3596,223,10,0,80,83.067946434021,0.3725020019462824
94,1-9650,19,8,1-9650,25,2,0,8,9.3067946434021,0.372271785736084
95,1-8188,6,15,1-8188,140,51,0,1,51.91334933042526,0.3708096380744661
96,1-8450,19,8,1-8450,52,9,0,11,19.046842634677887,0.366285435282267
97,1-9156,12,6,1-9156,268,46,0,57,98.06091183423996,0.3658989247546267
98,1-4051,4,12,1-4051,5,0,0,2,1.826698660850525,0.3653397321701049
99,1-3216,1,21,1-3216,5,0,0,2,1.826698660850525,0.3653397321701049
100,1-6914,4,12,1-6914,73,2,0,27,26.66043192148209,0.3652113961846861
101,1-18558,10,3,1-18558,307,43,0,75,111.50119978189468,0.363196090494771
102,1-5980,13,16,1-5980,29,5,0,6,10.480095982551576,0.3613826200879853
103,1-9818,19,8,1-9818,28,0,0,11,10.046842634677889,0.3588158083813531
104,1-3089,12,6,1-3089,16,3,0,3,5.740047991275787,0.3587529994547367
105,1-18994,11,9,1-18994,28,10,0,0,10.0,0.3571428571428571
106,1-18615,6,15,1-18615,22,6,0,2,7.826698660850525,0.3557590300386602
107,1-9794,12,6,1-9794,46,9,0,8,16.3067946434021,0.3544955357261326
108,MLG63,7,11,MLG63,380,102,0,35,133.9672265648842,0.3525453330654847
109,1-19166,4,12,1-19166,45,3,0,14,15.786890625953674,0.3508197916878594
110,1-9630,18,18,1-9630,33,7,0,5,11.566746652126312,0.3505074743068579
111,MLG64,9,17,MLG64,245,30,0,61,85.71430915594101,0.3498543230854735
112,1-4747,11,9,1-4747,25,6,0,3,8.740047991275787,0.3496019196510315
113,1-1957,18,18,1-1957,47,9,0,8,16.3067946434021,0.3469530775191936
114,1-9646,15,7,1-9646,105,30,0,7,36.39344531297684,0.3466042410759699
115,1-0027,1,21,1-0027,29,0,0,11,10.046842634677889,0.3464428494716512
116,1-8398,17,10,1-8398,54,5,0,15,18.700239956378937,0.3463007399329432
117,1-11350,14,5,1-11350,100,27,0,8,34.3067946434021,0.343067946434021
118,1-2034,1,21,1-2034,16,0,0,6,5.480095982551575,0.3425059989094734
119,1-6098,13,16,1-6098,1327,158,0,322,452.0984843969345,0.3406921510150222
120,1-4649,4,12,1-4649,244,10,0,80,83.067946434021,0.3404424034181188
121,1-3087,18,18,1-3087,26,7,0,2,8.826698660850525,0.3394884100327125
122,MLG29,9,17,MLG29,164,19,0,40,55.5339732170105,0.3386217879086006
123,1-11206,9,17,1-11206,14,2,0,3,4.740047991275787,0.3385748565196991
124,1-0272,3,14,1-0272,111,12,0,28,37.57378125190735,0.3385025338009671
125,MLG53,11,9,MLG53,91,18,0,14,30.786890625953674,0.3383174794060843
126,1-6692,12,6,1-6692,71,12,0,13,23.87354129552841,0.3362470605004001
127,1-2324,19,8,1-2324,25,2,0,7,8.393445312976837,0.3357378125190735
128,1-4760,14,5,1-4760,40,7,0,7,13.393445312976835,0.3348361328244209
129,1-8095,4,12,1-8095,46,9,0,7,15.393445312976835,0.3346401154994964
130,1-20167,19,8,1-20167,56,5,0,15,18.700239956378937,0.3339328563639095
131,1-8590,6,15,1-8590,24,8,0,0,8.0,0.3333333333333333
132,1-3176,16,4,1-3176,3,1,0,0,1.0,0.3333333333333333
133,1-9761,15,7,1-9761,35,8,0,4,11.65339732170105,0.3329542091914585
134,1-7213,11,9,1-7213,23,4,0,4,7.65339732170105,0.33275640529135
135,1-8705,6,15,1-8705,48,14,0,2,15.826698660850523,0.3297228887677192
136,1-3584,14,5,1-3584,26,4,0,5,8.566746652126312,0.329490255851012
137,1-10539,6,15,1-10539,63,17,0,4,20.65339732170105,0.3278317035190642
138,1-3639,9,17,1-3639,17,1,0,5,5.566746652126312,0.3274556854191948
139,1-5282,3,14,1-5282,17,1,0,5,5.566746652126312,0.3274556854191948
140,1-3564,17,10,1-3564,41,7,0,7,13.393445312976835,0.3266693978774838
141,1-1935,10,3,1-1935,12,3,0,1,3.9133493304252633,0.3261124442021052
142,1-6611,3,14,1-6611,89,7,0,24,28.9203839302063,0.3249481340472618
143,1-8341,4,12,1-8341,197,11,0,58,63.97426116466522,0.3247424424602295
144,MLG58,15,7,MLG58,71,13,0,11,23.046842634677887,0.3246034173898294
145,1-2670,19,8,1-2670,104,31,0,3,33.74004799127579,0.3244235383776518
146,MLG46,1,21,MLG46,17,0,0,6,5.480095982551575,0.3223585872089161
147,1-5803,18,18,1-5803,15,3,0,2,4.826698660850525,0.3217799107233683
148,1-8659,6,15,1-8659,91,21,0,9,29.22014397382736,0.3211004832288721
149,1-2573,4,12,1-2573,37,0,0,13,11.873541295528412,0.3209065215007678
150,1-3551,10,3,1-3551,6,1,0,1,1.9133493304252625,0.3188915550708771
151,1-3083,18,18,1-3083,78,22,0,3,24.740047991275787,0.3171801024522537
152,MLG31,9,17,MLG31,33,3,0,8,10.3067946434021,0.3123271104061242
153,1-20012,13,16,1-20012,12,1,0,3,3.7400479912757874,0.3116706659396489
154,1-2382,18,18,1-2382,139,24,0,21,43.18033593893051,0.3106498988412267
155,MLG78,10,3,MLG78,80,9,0,17,24.52693861722946,0.3065867327153683
156,1-1608,16,4,1-1608,307,84,0,11,94.04684263467789,0.3063415069533481
157,1-3175,10,3,1-3175,6,0,0,2,1.826698660850525,0.3044497768084208
158,1-5214,3,14,1-5214,40,3,0,10,12.133493304252625,0.3033373326063156
159,1-0358,3,14,1-0358,22,2,0,5,6.566746652126312,0.2984884841875596
160,1-7874,4,12,1-7874,258,43,0,37,76.79392522573471,0.297650872967964
161,1-8421,17,10,1-8421,109,15,0,19,32.35363727807999,0.2968223603493576
162,MLG51,11,9,MLG51,248,27,0,51,73.58081585168839,0.2966968381116467
163,1-6927,1,21,1-6927,179,0,0,58,52.97426116466522,0.2959455930986884
164,1-7863,17,10,1-7863,351,23,0,88,103.3747410774231,0.2945149318445102
165,1-4052,15,7,1-4052,13,2,0,2,3.826698660850525,0.2943614354500404
166,1-9805,15,7,1-9805,26,4,0,4,7.65339732170105,0.2943614354500404
167,1-9553,4,12,1-9553,23,4,0,3,6.740047991275787,0.2930455648380777
168,MLG69,10,3,MLG69,576,46,0,134,168.38881027698517,0.2923416845086548
169,1-7042,3,14,1-7042,117,15,0,21,34.18033593893051,0.2921396234096625
170,1-17758,18,18,1-17758,40,7,0,5,11.566746652126312,0.2891686663031578
171,1-6647,6,15,1-6647,62,17,0,1,17.913349330425262,0.2889249892004074
172,1-8084,13,16,1-8084,82,9,0,16,23.6135892868042,0.2879706010585878
173,1-8172,6,5,1-8172,40,6,0,6,11.480095982551576,0.2870023995637893
174,1-6532,12,6,1-6532,27,5,0,3,7.740047991275787,0.2866684441213254
175,1-7845,6,7,1-7845,36,3,0,8,10.3067946434021,0.2862998512056138
176,1-6916,10,3,1-6916,43,5,0,8,12.3067946434021,0.2862045265907465
177,1-6035,13,7,1-6035,23,2,0,5,6.566746652126312,0.2855107240054918
178,1-3104,4,12,1-3104,16,0,0,5,4.566746652126312,0.2854216657578945
179,1-9610,12,6,1-9610,49,3,0,12,13.96019196510315,0.2849018768388398
180,MLG67,6,15,MLG67,27,4,0,4,7.65339732170105,0.2834591600630018
181,1-7521,7,19,1-7521,10,1,0,2,2.826698660850525,0.2826698660850525
182,1-9839,10,3,1-9839,20,2,0,4,5.65339732170105,0.2826698660850525
183,1-1462,4,12,1-1462,192,13,0,45,54.10071986913681,0.2817745826517542
184,MLG13,7,11,MLG13,140,31,0,9,39.22014397382736,0.2801438855273383
185,1-7024,6,15,1-7024,498,93,0,50,138.66746652126312,0.2784487279543436
186,1-8938,9,17,1-8938,30,1,0,8,8.3067946434021,0.27689315478007
187,1-9516,3,14,1-9516,76,9,0,13,20.87354129552841,0.2746518591516896
188,1-1005,13,16,1-1005,125,12,0,24,33.9203839302063,0.2713630714416504
189,1-6900,10,3,1-6900,67,9,0,10,18.133493304252625,0.2706491537948153
190,1-3509,20,19,1-3509,35,3,0,7,9.393445312976835,0.2683841517993382
191,1-5515,12,6,1-5515,29,5,0,3,7.740047991275787,0.2668982065957168
192,1-0053,9,17,1-0053,142,4,0,37,37.79392522573471,0.2661544029981317
193,1-19448,15,7,1-19448,45,1,0,12,11.96019196510315,0.2657820436689588
194,1-2335,12,6,1-2335,145,22,0,18,38.44028794765472,0.2651054341217567
195,1-9436,13,16,1-9436,21,1,0,5,5.566746652126312,0.2650831739107768
196,1-18714,4,12,1-18714,32,3,0,6,8.480095982551575,0.2650029994547367
197,MLG11,18,18,MLG11,87,13,0,11,23.046842634677887,0.2649062371802056
198,1-7441,17,10,1-7441,111,10,0,21,29.18033593893051,0.2628859093597343
199,1-9286,16,4,1-9286,81,13,0,9,21.22014397382736,0.2619770860966341
200,1-5626,17,10,1-5626,125,9,0,26,32.747082591056824,0.2619766607284546
201,1-1833,19,8,1-1833,124,16,0,18,32.440287947654724,0.2616152253843123
202,1-3052,4,12,1-3052,166,5,0,42,43.36067187786102,0.2612088667341025
203,1-9447,4,12,1-9447,7,0,0,2,1.826698660850525,0.260956951550075
204,1-3033,10,3,1-3033,7,0,0,2,1.826698660850525,0.260956951550075
205,1-3106,15,7,1-3106,34,7,0,2,8.826698660850525,0.2596087841426625
206,1-19547,7,11,1-19547,66,17,0,0,17.0,0.2575757575757575
207,1-9870,7,11,1-9870,27,6,0,1,6.913349330425263,0.2560499752009356
208,1-8826,3,14,1-8826,123,4,0,30,31.40047991275788,0.2552884545752673
209,1-1989,12,6,1-1989,46,9,0,3,11.740047991275787,0.2552184345929519
210,1-3535,12,6,1-3535,315,42,0,42,80.36067187786102,0.2551132440567016
211,1-8906,5,23,1-8906,15,2,0,2,3.826698660850525,0.2551132440567016
212,1-9110,4,12,1-9110,29,1,0,7,7.393445312976837,0.2549463901026496
213,1-1191,3,14,1-1191,53,8,0,6,13.480095982551576,0.2543414336330485
214,1-3068,3,14,1-3068,180,11,0,38,45.70727455615997,0.2539293030897776
215,1-8066,12,6,1-8066,86,8,0,15,21.700239956378937,0.2523283715858015
216,1-7070,16,4,1-7070,129,16,0,18,32.440287947654724,0.2514751003694164
217,1-9497,13,16,1-9497,150,13,0,27,37.660431921482086,0.2510695461432139
218,1-7268,16,4,1-7268,70,13,0,5,17.566746652126312,0.2509535236018044
219,1-8093,6,15,1-8093,4,1,0,0,1.0,0.25
220,1-10444,2,24,1-10444,8,2,0,0,2.0,0.25
221,1-17657,6,15,1-17657,8,2,0,0,2.0,0.25
222,1-9733,16,4,1-9733,4,1,0,0,1.0,0.25
223,1-5653,1,21,1-5653,11,0,0,3,2.740047991275788,0.2490952719341624
224,MLG32,1,21,MLG32,52,0,0,14,12.786890625953674,0.2459017428068014
225,MLG39,13,9,MLG39,23,2,0,4,5.65339732170105,0.2457998835522195
226,1-5508,3,14,1-5508,38,2,0,8,9.3067946434021,0.2449156485105815
227,72-12171,14,5,72-12171,19,1,0,4,4.65339732170105,0.2449156485105815
228,1-0296,10,24,1-0296,41,10,0,0,10.0,0.2439024390243902
229,1-2423,20,19,1-2423,79,10,0,10,19.133493304252625,0.2421961177753497
230,1-9740,1,21,1-9740,34,0,0,9,8.220143973827362,0.2417689404066871
231,1-18735,7,11,1-18735,27,1,0,6,6.480095982551575,0.2400035549093175
232,1-4020,9,4,1-4020,37,6,0,3,8.740047991275787,0.2362175132777239
233,1-6909,3,3,1-6909,36,2,0,7,8.393445312976837,0.233151258693801
234,1-9770,6,15,1-9770,50,8,0,4,11.65339732170105,0.2330679464340209
235,1-7819,6,15,1-7819,59,11,0,3,13.740047991275787,0.2328821693436574
236,1-5172,17,10,1-5172,120,5,0,25,27.83373326063156,0.2319477771719297
237,MLG08,10,3,MLG08,107,1,0,26,24.747082591056824,0.2312811457108114
238,1-6227,7,11,1-6227,52,12,0,0,12.0,0.2307692307692307
239,1-8186,2,24,1-8186,26,6,0,0,6.0,0.2307692307692307
240,1-19915,14,5,1-19915,62,7,0,8,14.3067946434021,0.2307547523129371
241,1-7842,14,5,1-7842,21,3,0,2,4.826698660850525,0.2298427933738345
242,1-19205,11,9,1-19205,12,0,0,3,2.740047991275788,0.2283373326063156
243,1-8532,14,5,1-8532,4,0,0,1,0.9133493304252625,0.2283373326063156
244,1-5161,1,21,1-5161,12,0,0,3,2.740047991275788,0.2283373326063156
245,1-1250,11,9,1-1250,34,5,0,3,7.740047991275787,0.2276484703316408
246,1-7204,6,11,1-7204,26,5,0,1,5.913349330425263,0.2274365127086639
247,1-4640,4,12,1-4640,87,6,0,15,19.700239956378937,0.2264395397284935
248,1-6531,7,11,1-6531,27,6,0,0,6.0,0.2222222222222222
249,1-9076,15,7,1-9076,9,2,0,0,2.0,0.2222222222222222
250,1-9498,17,10,1-9498,64,6,0,9,14.220143973827362,0.2221897495910525
251,1-6878,20,19,1-6878,167,26,0,12,36.96019196510315,0.2213185147610967
252,1-6743,1,21,1-6743,58,0,0,14,12.786890625953674,0.2204636314819599
253,1-8418,9,17,1-8418,46,1,0,10,10.133493304252625,0.220293332701144
254,1-4700,3,14,1-4700,31,5,0,2,6.826698660850525,0.2202160858338879
255,1-18409,17,10,1-18409,22,3,0,2,4.826698660850525,0.2193953936750238
256,1-8181,13,16,1-8181,30,2,0,5,6.566746652126312,0.218891555070877
257,MLG02,20,19,MLG02,320,24,0,50,69.66746652126312,0.2177108328789472
258,1-18498,11,9,1-18498,13,1,0,2,2.826698660850525,0.2174383585269634
259,1-5355,19,8,1-5355,53,5,0,7,11.393445312976835,0.2149706662825818
260,1-7995,2,24,1-7995,14,3,0,0,3.0,0.2142857142857142
261,1-8067,8,1,1-8067,322,0,0,75,68.50119978189468,0.2127366452853872
262,1-6296,20,19,1-6296,254,18,0,39,53.62062388658524,0.2111048184511229
263,1-7453,10,3,1-7453,13,0,0,3,2.740047991275788,0.2107729224058298
264,1-19004,5,23,1-19004,60,8,0,5,12.566746652126312,0.2094457775354385
265,1-5036,10,3,1-5036,14,2,0,1,2.9133493304252625,0.2080963807446616
266,1-9996,17,10,1-9996,28,4,0,2,5.826698660850525,0.2080963807446616
267,MLG41,1,21,MLG41,66,0,0,15,13.700239956378937,0.2075793932784687
268,1-18709,5,23,1-18709,33,5,0,2,6.826698660850525,0.2068696563894098
269,1-1390,18,18,1-1390,98,11,0,10,20.133493304252625,0.2054438092270676
270,1-9496,2,24,1-9496,39,8,0,0,8.0,0.2051282051282051
271,1-8124,4,12,1-8124,18,0,0,4,3.65339732170105,0.2029665178722805
272,1-9667,6,4,1-9667,14,1,0,2,2.826698660850525,0.2019070472036089
273,1-19447,9,17,1-19447,15,3,0,0,3.0,0.2
274,1-8566,14,5,1-8566,5,1,0,0,1.0,0.2
275,1-8042,14,5,1-8042,52,4,0,7,10.393445312976835,0.1998739483264776
276,1-8400,10,7,1-8400,33,2,0,5,6.566746652126312,0.1989923227917064
277,1-6787,13,16,1-6787,56,2,0,10,11.133493304252625,0.1988123804330825
278,1-9995,11,9,1-9995,24,2,0,3,4.740047991275787,0.1975019996364911
279,MLG30,20,19,MLG30,208,20,0,23,41.00703459978104,0.1971492048066396
280,1-2701,16,4,1-2701,61,12,0,0,12.0,0.1967213114754098
281,1-9500,17,10,1-9500,33,1,0,6,6.480095982551575,0.1963665449258053
282,1-9394,12,6,1-9394,117,12,0,12,22.96019196510315,0.1962409569666935
283,1-19813,18,18,1-19813,20,3,0,1,3.9133493304252633,0.1956674665212631
284,1-9185,2,24,1-9185,31,6,0,0,6.0,0.1935483870967742
285,1-6181,20,19,1-6181,659,43,0,91,126.11478906869888,0.1913729727901348
286,1-9444,19,8,1-9444,24,0,0,5,4.566746652126312,0.190281110505263
287,1-8544,13,6,1-8544,54,2,0,9,10.220143973827362,0.1892619254412474
288,1-7897,12,6,1-7897,95,17,0,1,17.913349330425262,0.1885615718992133
289,1-10071,11,9,1-10071,30,1,0,5,5.566746652126312,0.1855582217375437
290,1-8314,1,9,1-8314,36,3,0,4,6.65339732170105,0.1848165922694736
291,1-1131,5,23,1-1131,138,17,0,9,25.22014397382736,0.1827546664770098
292,1-5654,5,23,1-5654,15,0,0,3,2.740047991275788,0.1826698660850524
293,1-3217,5,23,1-3217,5,0,0,1,0.9133493304252625,0.1826698660850524
294,1-0037,1,21,1-0037,35,0,0,7,6.393445312976837,0.1826698660850524
295,1-8646,20,19,1-8646,20,0,0,4,3.65339732170105,0.1826698660850524
296,1-5555,5,23,1-5555,10,0,0,2,1.826698660850525,0.1826698660850524
297,MLG73,10,3,MLG73,10,0,0,2,1.826698660850525,0.1826698660850524
298,1-8018,18,18,1-8018,58,6,0,5,10.566746652126312,0.182185287105626
299,MLG84,9,17,MLG84,63,4,0,8,11.3067946434021,0.1794729308476523
300,1-4855,7,23,1-4855,22,3,0,1,3.9133493304252633,0.1778795150193301
301,1-9237,14,5,1-9237,38,4,0,3,6.740047991275787,0.1773696839809417
302,1-20641,1,16,1-20641,16,1,0,2,2.826698660850525,0.1766686663031578
303,1-9491,5,23,1-9491,80,4,0,11,14.046842634677889,0.1755855329334736
304,1-9345,16,4,1-9345,47,0,0,9,8.220143973827362,0.1748966802941992
305,1-8541,4,12,1-8541,232,2,0,42,40.36067187786102,0.1739684132666423
306,1-8127,12,6,1-8127,32,1,0,5,5.566746652126312,0.1739608328789472
307,1-9752,20,19,1-9752,22,2,0,2,3.826698660850525,0.1739408482204784
308,1-9731,15,7,1-9731,11,1,0,1,1.9133493304252625,0.1739408482204784
309,1-9379,1,21,1-9379,58,0,0,11,10.046842634677889,0.1732214247358256
310,MLG62,10,3,MLG62,525,10,0,88,90.3747410774231,0.1721423639569963
311,1-9645,6,15,1-9645,69,10,0,2,11.826698660850523,0.1714014298673989
312,1-4149,4,12,1-4149,16,0,0,3,2.740047991275788,0.1712529994547367
313,1-9997,13,21,1-9997,16,0,0,3,2.740047991275788,0.1712529994547367
314,1-18423,14,5,1-18423,47,7,0,1,7.9133493304252625,0.1683691346898992
315,1-4390,15,7,1-4390,45,3,0,5,7.566746652126312,0.1681499256028069
316,1-7341,17,10,1-7341,110,1,0,19,18.353637278079987,0.1668512479825453
317,1-0003,12,6,1-0003,17,1,0,2,2.826698660850525,0.1662763918147367
318,MLG07,1,21,MLG07,90,0,0,16,14.6135892868042,0.1623732142978244
319,1-10451,1,21,1-10451,46,0,0,8,7.3067946434021,0.1588433618130891
320,1-7752,12,6,1-7752,29,0,0,5,4.566746652126312,0.1574740224871142
321,1-3108,6,23,1-3108,18,1,0,2,2.826698660850525,0.1570388144916958
322,1-8627,5,23,1-8627,25,3,0,1,3.9133493304252633,0.1565339732170104
323,1-7839,9,17,1-7839,24,1,0,3,3.7400479912757874,0.1558353329698244
324,1-9416,2,24,1-9416,13,2,0,0,2.0,0.1538461538461538
325,1-20578,18,18,1-20578,19,2,0,1,2.9133493304252625,0.1533341752855401
326,1-4499,4,12,1-4499,12,0,0,2,1.826698660850525,0.1522248884042104
327,1-6006,4,12,1-6006,57,4,0,5,8.566746652126312,0.1502938009144967
328,1-1836,14,5,1-1836,20,3,0,0,3.0,0.15
329,1-9768,6,15,1-9768,241,27,0,10,36.13349330425263,0.1499315074865254
330,1-9609,20,19,1-9609,25,1,0,3,3.7400479912757874,0.1496019196510315
331,1-1207,5,23,1-1207,66,8,0,2,9.826698660850523,0.1488893736492503
332,1-1592,15,7,1-1592,32,2,0,3,4.740047991275787,0.1481264997273683
333,P-0009,2,24,P-0009,7,1,0,0,1.0,0.1428571428571428
334,1-11330,5,23,1-11330,14,2,0,0,2.0,0.1428571428571428
335,1-6718,6,4,1-6718,20,1,0,2,2.826698660850525,0.1413349330425262
336,1-6240,16,4,1-6240,698,57,0,45,98.1007198691368,0.1405454439385914
337,1-0031,1,21,1-0031,13,0,0,2,1.826698660850525,0.1405152816038865
338,1-5891,5,23,1-5891,96,6,0,8,13.3067946434021,0.1386124442021052
339,1-9850,19,8,1-9850,27,1,0,3,3.7400479912757874,0.1385202959731773
340,1-10468,8,1,1-10468,549,0,0,83,75.80799442529678,0.1380837785524531
341,MLG33,13,21,MLG33,20,0,0,3,2.740047991275788,0.1370023995637893
342,1-5913,16,23,1-5913,14,1,0,1,1.9133493304252625,0.1366678093160901
