Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
390,390,390,MLG64,13,18,MLG64,245,57,0,60,96.74819540977478,0.3948905935092848
334,334,334,1-20641,10,17,1-20641,16,3,0,5,6.312349617481232,0.394521851092577
484,484,484,MLG31,13,18,MLG31,33,9,0,6,12.974819540977478,0.39317634972659027
126,126,126,1-8488,3,10,1-8488,23,3,0,9,8.962229311466217,0.38966214397679205
485,485,485,1-5980,13,18,1-5980,29,4,0,11,11.28716915845871,0.38921272960202447
436,436,436,1-5161,3,10,1-5161,12,4,0,1,4.662469923496246,0.3885391602913539
311,311,311,1-20578,20,19,1-20578,19,4,0,5,7.312349617481232,0.3848605061832227
260,260,260,1-0129,10,17,1-0129,142,40,0,22,54.57433831691742,0.3843263261754748
272,272,272,1-1570,10,17,1-1570,142,12,0,64,54.398075103759766,0.3830850359419702
73,73,73,1-5355,10,17,1-5355,53,13,0,11,20.28716915845871,0.3827767765746926
511,511,511,1-9697,3,10,1-9697,20,3,0,7,7.637289464473724,0.3818644732236862
353,353,353,MLG50,12,8,MLG50,319,49,0,109,121.20922166109085,0.37996621210373305
442,442,442,MLG11,15,12,MLG11,87,1,0,48,32.798556327819824,0.37699490031976807
412,412,412,1-6858,15,11,1-6858,23,8,0,1,8.662469923496246,0.37662912710853247
491,491,491,MLG09,4,13,MLG09,125,2,0,68,47.04795479774475,0.376383638381958
142,142,142,P-16454,5,20,P-16454,8,1,0,3,2.987409770488739,0.3734262213110924
400,400,400,1-18709,20,19,1-18709,33,7,0,8,12.29975938796997,0.3727199814536355
203,203,203,1-1250,9,7,1-1250,34,6,0,10,12.624699234962463,0.3713146833812489
319,319,319,1-3584,4,22,1-3584,26,5,0,7,9.637289464473724,0.37066497940283555
299,299,299,MLG54,18,16,MLG54,595,142,0,118,220.17145097255707,0.37003605205471773
389,389,389,1-0278,1,15,1-0278,79,10,0,29,29.211627781391144,0.36976744027077396
202,202,202,1-8988,8,14,1-8988,29,8,0,4,10.649879693984985,0.36723723082706844
157,157,157,1-6061,17,22,1-6061,40,10,0,7,14.637289464473724,0.3659322366118431
302,302,302,MLG51,12,8,MLG51,248,51,0,60,90.74819540977478,0.36592014278134993
167,167,167,1-4929,18,16,1-4929,10,1,0,4,3.6498796939849854,0.36498796939849854
345,345,345,1-1131,18,16,1-1131,138,33,0,25,49.56174808740616,0.3591431020826533
499,499,499,1-8627,2,12,1-8627,25,5,0,6,8.974819540977478,0.35899278163909915
69,69,69,1-18498,4,13,1-18498,13,4,0,1,4.662469923496246,0.35865153257663435
162,162,162,1-8067,15,11,1-8067,322,30,0,129,115.45862013101578,0.35856714326402417
179,179,179,1-4052,1,15,1-4052,13,2,0,4,4.649879693984985,0.3576830533834604
189,189,189,1-9156,9,7,1-9156,268,54,0,63,95.73560518026352,0.357222407389043
451,451,451,1-4098,8,14,1-4098,16,5,0,1,5.662469923496246,0.3539043702185154
85,85,85,1-8084,17,22,1-8084,82,17,0,18,28.924458622932434,0.3527373002796638
494,494,494,1-3265,13,18,1-3265,19,4,0,4,6.649879693984985,0.3499936681044729
540,540,540,1-5413,1,15,1-5413,39,5,0,13,13.612109005451202,0.34902843603721034
472,472,472,1-9518,8,14,1-9518,22,5,0,4,7.649879693984985,0.3477218042720448
105,105,105,1-1258,10,17,1-1258,435,136,0,23,151.23680824041367,0.34767082354118084
11,11,11,1-9722,4,13,1-9722,22,3,0,7,7.637289464473724,0.347149521112442
466,466,466,1-5981,3,10,1-5981,28,9,0,1,9.662469923496246,0.3450882115534374
409,409,409,1-9645,18,10,1-9645,69,5,0,28,23.549157857894897,0.341292142868042
43,43,43,1-8705,13,18,1-8705,48,11,0,8,16.29975938796997,0.3395783205827077
350,350,350,1-2282,16,9,1-2282,219,24,0,76,74.34771418571472,0.3394872793868252
140,140,140,1-2294,8,14,1-2294,75,20,0,8,25.29975938796997,0.3373301251729329
259,259,259,1-3596,16,9,1-3596,223,33,0,63,74.73560518026352,0.335137242960823
411,411,411,MLG15,8,14,MLG15,105,10,0,38,35.17385709285736,0.33498911517007013
158,158,158,1-7599,4,13,1-7599,3,1,0,0,1.0,0.3333333333333333
551,551,551,1-9838,3,10,1-9838,3,1,0,0,1.0,0.3333333333333333
502,502,502,1-20012,18,16,1-20012,12,4,0,0,4.0,0.3333333333333333
503,503,503,1-9076,2,12,1-9076,9,3,0,0,3.0,0.3333333333333333
486,486,486,1-8678,19,6,1-8678,17,5,0,1,5.662469923496246,0.3330864660880145
537,537,537,1-4494,19,15,1-4494,16,4,0,2,5.324939846992493,0.3328087404370308
399,399,399,MLG60,2,12,MLG60,47,11,0,7,15.637289464473724,0.33270828647816436
318,318,318,1-2324,3,10,1-2324,25,5,0,5,8.312349617481232,0.3324939846992493
543,543,543,1-5803,13,6,1-5803,15,3,0,3,4.987409770488739,0.3324939846992493
504,504,504,1-5425,15,11,1-5425,17,3,0,4,5.649879693984985,0.332345864352058
161,161,161,MLG41,13,18,MLG41,66,10,0,18,21.924458622932434,0.3321887670141278
264,264,264,P-0009,4,13,P-0009,7,1,0,2,2.3249398469924927,0.33213426385607037
122,122,122,MLG42,16,9,MLG42,14,2,0,4,4.649879693984985,0.33213426385607037
563,563,563,1-21192,15,11,1-21192,4,0,0,2,1.3249398469924927,0.33123496174812317
471,471,471,1-9794,19,7,1-9794,46,1,0,21,14.911868393421173,0.3241710520308951
143,143,143,1-8928,16,9,1-8928,39,8,0,7,12.637289464473724,0.32403306319163394
316,316,316,1-7441,10,17,1-7441,111,8,0,42,35.823736786842346,0.32273636744903017
217,217,217,1-9630,10,17,1-9630,33,8,0,4,10.649879693984985,0.3227236270904541
450,450,450,1-2297,1,15,1-2297,25,6,0,3,7.987409770488739,0.31949639081954956
458,458,458,1-7182,19,6,1-7182,22,3,0,6,6.974819540977478,0.3170372518626126
221,221,221,1-8023,12,8,1-8023,16,5,0,0,5.0,0.3125
378,378,378,1-6561,10,17,1-6561,65,17,0,5,20.31234961748123,0.3124976864227882
170,170,170,1-5043,1,15,1-5043,123,27,0,17,38.26198869943619,0.31107307885720475
184,184,184,1-8074,3,10,1-8074,145,29,0,24,44.89927816390991,0.3096501942338615
372,372,372,1-6916,18,16,1-6916,43,10,0,5,13.312349617481232,0.3095895259879356
381,381,381,1-2335,9,7,1-2335,145,13,0,48,44.798556327819824,0.30895556088151604
183,183,183,1-9496,17,22,1-9496,39,6,0,9,11.962229311466217,0.30672382849913377
51,51,51,1-9925,19,6,1-9925,93,27,0,2,28.324939846992493,0.30456924566658594
199,199,199,MLG39,12,8,MLG39,23,5,0,3,6.987409770488739,0.3038004248038582
206,206,206,1-9752,2,12,1-9752,22,4,0,4,6.649879693984985,0.30226725881749933
539,539,539,1-9436,20,19,1-9436,21,3,0,5,6.312349617481232,0.3005880770229158
240,240,240,MLG33,2,12,MLG33,20,4,0,3,5.987409770488739,0.29937048852443693
332,332,332,MLG78,3,10,MLG78,80,14,0,15,23.937048852443695,0.2992131106555462
509,509,509,1-18935,12,8,1-18935,30,5,0,6,8.974819540977478,0.2991606513659159
384,384,384,1-9270,10,17,1-9270,128,25,0,20,38.24939846992493,0.2988234255462885
87,87,87,MLG35,13,18,MLG35,49,10,0,7,14.637289464473724,0.29872019315252496
174,174,174,MLG38,2,12,MLG38,77,13,0,15,22.937048852443695,0.2978837513304376
24,24,24,1-7140,20,19,1-7140,397,34,0,126,117.47121036052704,0.295897255316189
149,149,149,MLG58,19,6,MLG58,71,19,0,3,20.98740977048874,0.295597320711109
363,363,363,1-10785,10,17,1-10785,279,17,0,97,81.2595825791359,0.29125298415460893
253,253,253,1-4649,18,16,1-4649,244,45,0,39,70.83632701635361,0.2903128156407935
419,419,419,1-6692,9,7,1-6692,71,10,0,16,20.59951877593994,0.2901340672667597
320,320,320,MLG13,7,5,MLG13,140,6,0,52,40.44843602180481,0.2889174001557486
506,506,506,1-6227,4,6,1-6227,52,15,0,0,15.0,0.28846153846153844
518,518,518,1-1850,13,18,1-1850,30,4,0,7,8.637289464473724,0.2879096488157908
300,300,300,1-4020,9,7,1-4020,37,6,0,7,10.637289464473724,0.28749430985064117
14,14,14,1-6098,17,22,1-6098,1327,162,0,331,381.27754467725754,0.2873229424847457
101,101,101,1-9892,9,7,1-9892,22,3,0,5,6.312349617481232,0.28692498261278326
524,524,524,1-9338,15,11,1-9338,29,5,0,5,8.312349617481232,0.2866327454303873
544,544,544,1-5799,2,12,1-5799,7,2,0,0,2.0,0.2857142857142857
237,237,237,1-9667,6,2,1-9667,14,4,0,0,4.0,0.2857142857142857
192,192,192,1-9770,9,7,1-9770,50,5,0,14,14.274578928947449,0.28549157857894897
123,123,123,MLG55,16,9,MLG55,92,11,0,23,26.236808240413666,0.2851826982653659
354,354,354,1-9417,15,11,1-9417,76,11,0,16,21.59951877593994,0.2842041944202624
102,102,102,1-3564,8,14,1-3564,41,9,0,4,11.649879693984985,0.2841434071703655
207,207,207,1-7058,4,13,1-7058,80,20,0,4,22.649879693984985,0.2831234961748123
500,500,500,1-0292,5,20,1-0292,99,6,0,33,27.86150747537613,0.2814293684381427
461,461,461,1-9651,2,12,1-9651,38,6,0,7,10.637289464473724,0.2799286701177296
106,106,106,MLG69,4,13,MLG69,576,64,0,145,160.05813890695572,0.2778787133801315
312,312,312,1-3108,6,2,1-3108,18,5,0,0,5.0,0.2777777777777778
525,525,525,1-3175,19,6,1-3175,6,1,0,1,1.6624699234962463,0.2770783205827077
490,490,490,1-3551,20,9,1-3551,6,1,0,1,1.6624699234962463,0.2770783205827077
276,276,276,1-9495,1,15,1-9495,18,1,0,6,4.974819540977478,0.2763788633876377
478,478,478,1-9394,9,7,1-9394,117,17,0,23,32.236808240413666,0.27552827555909115
403,403,403,1-1770,9,7,1-1770,35,1,0,13,9.612109005451202,0.27463168587003434
12,12,12,MLG84,12,8,MLG84,63,12,0,8,17.29975938796997,0.2745993553646027
193,193,193,1-9553,12,8,1-9553,23,3,0,5,6.312349617481232,0.2744499833687492
338,338,338,1-6296,5,20,1-6296,254,14,0,84,69.64747357368469,0.27420265186490034
232,232,232,1-18371,9,7,1-18371,120,11,0,33,32.86150747537613,0.2738458956281344
479,479,479,1-9286,6,2,1-9286,81,22,0,0,22.0,0.2716049382716049
88,88,88,1-5626,13,18,1-5626,125,12,0,33,33.86150747537613,0.270892059803009
393,393,393,1-7819,2,12,1-7819,59,12,0,6,15.974819540977478,0.27075965323690643
99,99,99,1-5775,9,7,1-5775,244,18,0,72,65.69783449172974,0.2692534200480727
510,510,510,1-3206,8,14,1-3206,45,10,0,3,11.987409770488739,0.2663868837886386
528,528,528,1-6718,2,12,1-6718,20,4,0,2,5.324939846992493,0.2662469923496246
128,128,128,1-19286,16,9,1-19286,40,6,0,7,10.637289464473724,0.2659322366118431
304,304,304,1-19004,1,15,1-19004,60,8,0,12,15.949639081954956,0.2658273180325826
386,386,386,MLG68,19,6,MLG68,642,57,0,171,170.28235691785812,0.2652373160714301
287,287,287,1-9836,9,7,1-9836,5,0,0,2,1.3249398469924927,0.26498796939849856
103,103,103,1-8820,15,11,1-8820,83,16,0,9,21.962229311466217,0.2646051724273038
382,382,382,1-18558,4,13,1-18558,307,27,0,81,80.66006380319595,0.2627363641797914
430,430,430,1-3141,10,17,1-3141,136,29,0,10,35.62469923496246,0.26194631790413575
286,286,286,1-3587,12,8,1-3587,46,8,0,6,11.974819540977478,0.260322163934293
431,431,431,1-7614,13,18,1-7614,72,10,0,13,18.612109005451202,0.2585015139646
342,342,342,MLG65,18,16,MLG65,201,41,0,16,51.59951877593994,0.25671402376089525
339,339,339,1-3523,8,14,1-3523,543,71,0,102,138.57193219661713,0.25519692853888976
267,267,267,1-6181,5,20,1-6181,659,33,0,204,168.14386439323425,0.25515002184102314
208,208,208,1-10468,15,11,1-10468,549,56,0,126,139.47121036052704,0.2540459205109782
487,487,487,1-6900,3,10,1-6900,67,15,0,3,16.98740977048874,0.2535434294102797
560,560,560,1-0027,19,6,1-0027,29,6,0,2,7.324939846992493,0.25258413265491353
505,505,505,1-4747,13,18,1-4747,25,1,0,8,6.299759387969971,0.2519903755187988
322,322,322,1-0296,3,15,1-0296,41,7,0,5,10.312349617481232,0.25152072237759104
291,291,291,MLG02,5,20,MLG02,320,18,0,94,80.27217280864716,0.25085054002702234
557,557,557,1-9806,1,15,1-9806,8,2,0,0,2.0,0.25
110,110,110,72-18936,2,12,72-18936,20,5,0,0,5.0,0.25
15,15,15,1-8093,6,2,1-8093,4,1,0,0,1.0,0.25
113,113,113,1-4499,6,2,1-4499,12,3,0,0,3.0,0.25
280,280,280,1-7608,6,2,1-7608,4,1,0,0,1.0,0.25
357,357,357,1-4760,18,16,1-4760,40,8,0,3,9.987409770488739,0.24968524426221847
68,68,68,1-7845,19,15,1-7845,36,5,0,6,8.974819540977478,0.24930054280492994
404,404,404,1-4682,16,10,1-4682,16,2,0,3,3.987409770488739,0.2492131106555462
459,459,459,1-2545,8,14,1-2545,145,8,0,42,35.823736786842346,0.247060253702361
369,369,369,1-6594,7,5,1-6594,70,0,0,26,17.224218010902405,0.24606025729860578
426,426,426,1-4355,6,2,1-4355,49,12,0,0,12.0,0.24489795918367346
176,176,176,1-8042,1,15,1-8042,52,4,0,13,12.612109005451202,0.2425405577971385
296,296,296,1-9404,15,11,1-9404,100,11,0,20,24.249398469924927,0.24249398469924927
534,534,534,1-9457,7,5,1-9457,11,2,0,1,2.6624699234962463,0.24204272031784058
368,368,368,1-5197,15,11,1-5197,72,8,0,14,17.27457892894745,0.23992470734649235
62,62,62,1-9818,16,9,1-9818,28,6,0,1,6.662469923496246,0.23794535441058023
482,482,482,1-4390,16,9,1-4390,45,6,0,7,10.637289464473724,0.2363842103216383
263,263,263,1-6927,15,11,1-6927,179,22,0,30,41.87409770488739,0.23393350673121446
58,58,58,1-17733,15,11,1-17733,74,8,0,14,17.27457892894745,0.23344025579658714
191,191,191,1-8328,4,13,1-8328,114,14,0,19,26.58692854642868,0.23321867145990072
10,10,10,1-7964,5,20,1-7964,202,10,0,56,47.098315715789795,0.23315997879103859
396,396,396,1-9963,10,17,1-9963,116,17,0,15,26.937048852443695,0.2322159383831353
437,437,437,1-6980,12,8,1-6980,128,21,0,13,29.612109005451202,0.23134460160508752
344,344,344,1-6035,17,22,1-6035,23,2,0,5,5.312349617481232,0.230971722499184
435,435,435,1-9610,18,16,1-9610,49,8,0,5,11.312349617481232,0.23086427790778025
13,13,13,1-9805,8,14,1-9805,26,4,0,3,5.987409770488739,0.2302849911726438
266,266,266,1-2103,1,15,1-2103,26,4,0,3,5.987409770488739,0.2302849911726438
526,526,526,1-5002,17,22,1-5002,45,7,0,5,10.312349617481232,0.22916332483291627
366,366,366,1-5163,4,13,1-5163,16,3,0,1,3.6624699234962463,0.2289043702185154
109,109,109,1-9768,9,7,1-9768,241,20,0,53,55.110905945301056,0.2286759582792575
351,351,351,1-19229,2,12,1-19229,38,6,0,4,8.649879693984985,0.22762841299960487
335,335,335,1-8910,14,23,1-8910,137,31,0,0,31.0,0.22627737226277372
246,246,246,MLG56,12,8,MLG56,511,56,0,89,114.95982319116592,0.22497029978701746
309,309,309,1-3516,11,1,1-3516,156,35,0,0,35.0,0.22435897435897437
172,172,172,1-8573,5,20,1-8573,184,28,0,20,41.24939846992493,0.22418151342350504
248,248,248,1-2400,3,10,1-2400,49,7,0,6,10.974819540977478,0.22397590899954037
475,475,475,1-18234,5,20,1-18234,43,1,0,13,9.612109005451202,0.2235374187314233
410,410,410,MLG12,13,18,MLG12,146,6,0,40,32.49879693984985,0.2225944995880127
255,255,255,1-9946,5,9,1-9946,12,2,0,1,2.6624699234962463,0.2218724936246872
71,71,71,1-6532,3,10,1-6532,27,4,0,3,5.987409770488739,0.22175591742550885
136,136,136,1-9549,5,20,1-9549,18,2,0,3,3.987409770488739,0.22152276502715218
281,281,281,1-9995,13,18,1-9995,24,2,0,5,5.312349617481232,0.22134790072838464
47,47,47,1-19547,7,5,1-19547,66,2,0,19,14.58692854642868,0.22101406888528305
76,76,76,1-8541,8,14,1-8541,232,44,0,10,50.62469923496246,0.21820991049552785
343,343,343,1-4319,15,11,1-4319,163,17,0,28,35.5491578578949,0.21809299299322024
361,361,361,1-0008,4,13,1-0008,230,19,0,47,50.13608640432358,0.21798298436662425
391,391,391,MLG30,5,20,MLG30,208,8,0,56,45.098315715789795,0.2168188255566817
1,1,1,1-9185,20,19,1-9185,31,6,0,1,6.662469923496246,0.21491838462891116
329,329,329,1-1317,15,11,1-1317,414,45,0,66,88.72301495075226,0.2143067993979523
271,271,271,1-7897,9,7,1-7897,95,9,0,17,20.261988699436188,0.2132840915730125
39,39,39,1-7467,3,10,1-7467,64,11,0,4,13.649879693984985,0.2132793702185154
188,188,188,1-20167,17,22,1-20167,56,2,0,15,11.937048852443695,0.21316158665078028
364,364,364,1-7682,2,12,1-7682,141,22,0,12,29.949639081954956,0.21240878781528338
231,231,231,1-8450,3,10,1-8450,52,11,0,0,11.0,0.21153846153846154
133,133,133,1-8576,5,20,1-8576,55,1,0,16,11.599518775939941,0.21090034138072622
282,282,282,1-1608,20,19,1-1608,307,42,0,34,64.52397739887238,0.2101758221461641
125,125,125,1-8622,5,20,1-8622,54,0,0,17,11.261988699436188,0.20855534628585534
214,214,214,1-0053,17,22,1-0053,142,13,0,25,29.56174808740616,0.2081813245591983
147,147,147,1-17657,3,10,1-17657,8,1,0,1,1.6624699234962463,0.2078087404370308
80,80,80,1-9115,1,15,1-9115,16,2,0,2,3.3249398469924927,0.2078087404370308
84,84,84,1-18714,12,8,1-18714,32,0,0,10,6.624699234962463,0.20702185109257698
362,362,362,1-1462,7,5,1-1462,192,12,0,41,39.1612668633461,0.2039649315799276
371,371,371,1-1580,8,14,1-1580,400,51,0,46,81.47361648082733,0.20368404120206832
488,488,488,1-11350,8,14,1-11350,100,11,0,14,20.27457892894745,0.20274578928947448
97,97,97,1-9237,8,14,1-9237,38,5,0,4,7.649879693984985,0.20131262352592066
365,365,365,MLG48,3,10,MLG48,159,8,0,36,31.848917245864868,0.20030765563437025
64,64,64,1-9674,15,11,1-9674,144,10,0,28,28.549157857894897,0.19825804067982566
98,98,98,1-8127,13,18,1-8127,32,3,0,5,6.312349617481232,0.1972609255462885
397,397,397,1-9808,5,20,1-9808,74,0,0,22,14.57433831691742,0.19695051779618133
481,481,481,1-10038,18,16,1-10038,76,9,0,9,14.962229311466217,0.19687143830876602
422,422,422,1-6878,5,20,1-6878,167,3,0,45,32.811146557331085,0.19647393148102446
30,30,30,1-8418,20,19,1-8418,46,7,0,3,8.987409770488739,0.19537847327149432
132,132,132,1-9110,4,13,1-9110,29,3,0,4,5.649879693984985,0.19482343772362018
258,258,258,1-9516,7,5,1-9516,76,4,0,16,14.599518775939941,0.19209893126236766
548,548,548,1-3087,2,12,1-3087,26,1,0,6,4.974819540977478,0.19133921311451837
514,514,514,1-11206,20,14,1-11206,14,2,0,1,2.6624699234962463,0.19017642310687474
279,279,279,MLG43,2,12,MLG43,14,2,0,1,2.6624699234962463,0.19017642310687474
347,347,347,1-8188,13,18,1-8188,140,18,0,13,26.612109005451202,0.19008649289608
294,294,294,1-3509,5,20,1-3509,35,2,0,7,6.637289464473724,0.1896368418421064
315,315,315,1-1769,16,9,1-1769,89,12,0,7,16.637289464473724,0.18693583667948005
200,200,200,1-4634,5,20,1-4634,48,3,0,9,8.962229311466217,0.1867131106555462
225,225,225,1-9650,8,14,1-9650,25,2,0,4,4.649879693984985,0.1859951877593994
305,305,305,1-7866,4,13,1-7866,318,23,0,54,58.7733758687973,0.18482193669433114
145,145,145,MLG06,10,17,MLG06,18,2,0,2,3.3249398469924927,0.1847188803884718
439,439,439,MLG72,4,13,MLG72,9,1,0,1,1.6624699234962463,0.1847188803884718
216,216,216,1-9887,5,20,1-9887,36,2,0,7,6.637289464473724,0.1843691517909368
407,407,407,1-8421,10,17,1-8421,109,14,0,9,19.962229311466217,0.18313971845381852
197,197,197,1-8646,5,20,1-8646,20,3,0,1,3.6624699234962463,0.18312349617481233
420,420,420,1-8172,3,10,1-8172,40,4,0,5,7.312349617481232,0.1828087404370308
328,328,328,1-9497,17,22,1-9497,150,4,0,35,27.186447322368622,0.18124298214912415
288,288,288,1-8590,9,7,1-8590,24,3,0,2,4.324939846992493,0.18020582695802054
360,360,360,1-6611,11,1,1-6611,89,16,0,0,16.0,0.1797752808988764
358,358,358,1-9831,15,11,1-9831,132,15,0,13,23.612109005451202,0.17887961367766061
536,536,536,1-9971,3,8,1-9971,15,2,0,1,2.6624699234962463,0.17749799489974977
40,40,40,1-7722,15,11,1-7722,60,2,0,13,10.612109005451202,0.1768684834241867
552,552,552,MLG46,6,2,MLG46,17,3,0,0,3.0,0.17647058823529413
522,522,522,1-5282,11,1,1-5282,17,3,0,0,3.0,0.17647058823529413
228,228,228,1-17835,11,1,1-17835,17,3,0,0,3.0,0.17647058823529413
261,261,261,1-1942,7,5,1-1942,34,4,0,3,5.987409770488739,0.17610028736731587
61,61,61,1-7341,4,13,1-7341,110,14,0,8,19.29975938796997,0.17545235807245427
209,209,209,1-9938,15,11,1-9938,55,5,0,7,9.637289464473724,0.17522344480861318
370,370,370,MLG62,4,13,MLG62,525,76,0,23,91.23680824041367,0.17378439664840697
367,367,367,1-8544,3,10,1-8544,54,8,0,2,9.324939846992493,0.17268407124060173
138,138,138,1-5515,4,1,1-5515,29,5,0,0,5.0,0.1724137931034483
67,67,67,1-7481,7,5,1-7481,33,5,0,1,5.662469923496246,0.17158999768170444
415,415,415,1-1957,6,2,1-1957,47,8,0,0,8.0,0.1702127659574468
293,293,293,1-8066,5,20,1-8066,86,0,0,22,14.57433831691742,0.16946905019671418
96,96,96,MLG37,4,13,MLG37,116,9,0,16,19.59951877593994,0.16896136875810294
480,480,480,1-1005,17,22,1-1005,125,3,0,27,20.88668793439865,0.1670935034751892
178,178,178,1-7525,1,15,1-7525,6,1,0,0,1.0,0.16666666666666666
159,159,159,1-10696,3,10,1-10696,24,4,0,0,4.0,0.16666666666666666
31,31,31,1-8938,8,14,1-8938,30,5,0,0,5.0,0.16666666666666666
313,313,313,1-7521,1,20,1-7521,10,1,0,1,1.6624699234962463,0.16624699234962464
3,3,3,1-8222,5,20,1-8222,12,0,0,3,1.987409770488739,0.16561748087406158
298,298,298,1-7019,5,20,1-7019,107,5,0,19,17.58692854642868,0.16436381819092225
314,314,314,1-3139,7,5,1-3139,93,4,0,17,15.261988699436188,0.1641074053702816
359,359,359,1-4417,5,20,1-4417,151,8,0,25,24.56174808740616,0.16266058336030567
441,441,441,1-19166,1,15,1-19166,45,4,0,5,7.312349617481232,0.16249665816624959
144,144,144,1-7744,14,23,1-7744,37,6,0,0,6.0,0.16216216216216217
424,424,424,1-4700,1,1,1-4700,31,5,0,0,5.0,0.16129032258064516
394,394,394,1-2423,20,19,1-2423,79,10,0,4,12.649879693984985,0.16012505941753147
137,137,137,1-1972,5,20,1-1972,32,1,0,6,4.974819540977478,0.1554631106555462
433,433,433,1-5654,6,19,1-5654,15,1,0,2,2.3249398469924927,0.15499598979949952
395,395,395,1-6787,1,15,1-6787,56,4,0,7,8.637289464473724,0.15423731186560222
421,421,421,1-8398,12,18,1-8398,54,3,0,8,8.29975938796997,0.15369924792536982
542,542,542,1-1191,11,1,1-1191,53,8,0,0,8.0,0.1509433962264151
489,489,489,1-9578,5,20,1-9578,42,3,0,5,6.312349617481232,0.1502940385114579
352,352,352,MLG63,14,23,MLG63,380,57,0,0,57.0,0.15
224,224,224,1-9227,7,5,1-9227,801,37,0,123,118.4838005900383,0.147919850923893
547,547,547,MLG67,2,19,MLG67,27,2,0,3,3.987409770488739,0.14768184335143478
