Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
64,64,64,1-9674,15,12,1-9674,144,10,0,44,35.027864933013916,0.24324906203481886
10,10,10,1-7964,5,20,1-7964,202,8,0,72,48.95468807220459,0.24234994095150786
437,437,437,1-6980,12,2,1-6980,128,31,0,0,31.0,0.2421875
126,126,126,1-8488,3,13,1-8488,23,5,0,1,5.568815112113953,0.2421223961788675
487,487,487,1-6900,3,13,1-6900,67,15,0,2,16.137630224227905,0.2408601526004165
58,58,58,1-17733,15,12,1-17733,74,8,0,17,17.669856905937195,0.23878185008023237
394,394,394,1-2423,20,19,1-2423,79,16,0,5,18.844075560569763,0.23853260203252866
382,382,382,1-18558,4,10,1-18558,307,27,0,81,73.07402408123016,0.23802613707241096
298,298,298,1-7019,5,20,1-7019,107,1,0,43,25.459049820899963,0.23793504505513985
461,461,461,1-9651,2,11,1-9651,38,5,0,7,8.981705784797668,0.23636067854730705
267,267,267,1-6181,5,20,1-6181,659,44,0,196,155.48776197433472,0.235945010583209
456,456,456,1-8186,14,7,1-8186,26,1,0,9,6.119336009025574,0.23535907727021438
327,327,327,P-16616,20,19,P-16616,28,6,0,1,6.568815112113953,0.23460053971835546
534,534,534,1-9457,7,5,1-9457,11,2,0,1,2.5688151121139526,0.23352864655581387
339,339,339,1-3523,8,9,1-3523,543,72,0,96,126.60625076293945,0.23316068280467672
560,560,560,1-0027,19,6,1-0027,29,5,0,3,6.706445336341858,0.23125673573592614
558,558,558,1-0055,12,13,1-0055,18,3,0,2,4.137630224227905,0.2298683457904392
417,417,417,1-10451,12,17,1-10451,46,10,0,1,10.568815112113953,0.2297568502633468
381,381,381,1-2335,9,22,1-2335,145,11,0,39,33.18378937244415,0.22885371980995967
535,535,535,1-5990,8,9,1-5990,5,0,0,2,1.1376302242279053,0.22752604484558106
445,445,445,1-6538,6,14,1-6538,44,6,0,7,9.981705784797668,0.22685694965449246
562,562,562,1-0003,18,22,1-0003,17,1,0,5,3.844075560569763,0.22612209179822138
424,424,424,1-4700,1,8,1-4700,31,7,0,0,7.0,0.22580645161290322
263,263,263,1-6927,15,12,1-6927,179,18,0,39,40.18378937244415,0.22449044342147573
539,539,539,1-9436,20,19,1-9436,21,3,0,3,4.706445336341858,0.22411644458770752
366,366,366,1-5163,4,10,1-5163,16,3,0,1,3.5688151121139526,0.22305094450712204
352,352,352,MLG63,14,7,MLG63,380,62,0,40,84.7526044845581,0.22303316969620554
106,106,106,MLG69,4,10,MLG69,576,48,0,141,128.20293080806732,0.22257453265289465
170,170,170,1-5043,1,8,1-5043,123,12,0,27,27.35800802707672,0.22242282948842862
184,184,184,1-8074,3,13,1-8074,145,18,0,25,32.220377802848816,0.22220950208861254
338,338,338,1-6296,5,20,1-6296,254,15,0,72,55.95468807220459,0.22029404752836454
310,310,310,1-4855,18,18,1-4855,22,2,0,5,4.844075560569763,0.22018525275317105
227,227,227,1-3068,11,15,1-3068,180,22,0,31,39.63326847553253,0.22018482486406962
55,55,55,1-8095,7,5,1-8095,46,1,0,16,10.101041793823242,0.21958786508311395
143,143,143,1-8928,16,16,1-8928,39,0,0,15,8.53222668170929,0.21877504312075102
462,462,462,1-1183,2,13,1-1183,45,7,0,5,9.844075560569763,0.21875723467932806
488,488,488,1-11350,8,9,1-11350,100,11,0,19,21.8074871301651,0.218074871301651
76,76,76,1-8541,8,9,1-8541,232,46,0,8,50.55052089691162,0.21789017627979146
351,351,351,1-19229,2,11,1-19229,38,6,0,4,8.27526044845581,0.2177700118014687
286,286,286,1-3587,12,17,1-3587,46,6,0,7,9.981705784797668,0.2169936040173406
524,524,524,1-9338,15,12,1-9338,29,4,0,4,6.2752604484558105,0.21638829132606244
248,248,248,1-2400,3,13,1-2400,49,10,0,1,10.568815112113953,0.21569010432885619
104,104,104,1-8267,11,15,1-8267,133,15,0,24,28.651562690734863,0.21542528338898392
502,502,502,1-20012,18,18,1-20012,12,2,0,1,2.5688151121139526,0.21406792600949606
113,113,113,1-4499,6,14,1-4499,12,2,0,1,2.5688151121139526,0.21406792600949606
329,329,329,1-1317,15,12,1-1317,414,47,0,72,87.95468807220459,0.21245093737247486
391,391,391,MLG30,5,20,MLG30,208,7,0,65,43.97298228740692,0.21140856868945634
250,250,250,1-9333,9,22,1-9333,102,9,0,22,21.513932466506958,0.21092090653438195
131,131,131,1-9283,6,14,1-9283,235,29,0,36,49.477344036102295,0.21054188951532893
357,357,357,1-4760,18,18,1-4760,40,5,0,6,8.412890672683716,0.2103222668170929
295,295,295,1-3639,4,10,1-3639,17,3,0,1,3.5688151121139526,0.20993030071258545
371,371,371,1-1580,8,9,1-1580,400,51,0,57,83.4224613904953,0.20855615347623824
73,73,73,1-5355,10,2,1-5355,53,11,0,0,11.0,0.20754716981132076
343,343,343,1-4319,15,12,1-4319,163,15,0,33,33.77089869976044,0.20718342760589226
197,197,197,1-8646,5,20,1-8646,20,3,0,2,4.137630224227905,0.20688151121139525
163,163,163,1-9137,14,7,1-9137,111,3,0,35,22.908528923988342,0.20638314345935443
448,448,448,1-3106,17,1,1-3106,34,7,0,0,7.0,0.20588235294117646
517,517,517,1-18028,14,7,1-18028,309,7,0,99,63.31269609928131,0.20489545663197836
31,31,31,1-8938,8,9,1-8938,30,5,0,2,6.137630224227905,0.20458767414093018
294,294,294,1-3509,5,20,1-3509,35,2,0,9,7.119336009025574,0.20340960025787352
22,22,22,1-7995,6,14,1-7995,14,0,0,5,2.844075560569763,0.20314825432641165
355,355,355,1-9498,10,2,1-9498,64,13,0,0,13.0,0.203125
50,50,50,1-8174,1,8,1-8174,45,4,0,9,9.119336009025574,0.20265191131167942
425,425,425,1-6006,11,15,1-6006,57,7,0,8,11.550520896911621,0.20264071748967757
273,273,273,1-3589,7,19,1-3589,27,2,0,6,5.412890672683716,0.2004774323216191
364,364,364,1-7682,2,11,1-7682,141,22,0,11,28.25696623325348,0.20040401583867715
191,191,191,1-8328,4,10,1-8328,114,12,0,19,22.8074871301651,0.20006567658039562
275,275,275,1-3216,1,8,1-3216,5,1,0,0,1.0,0.2
532,532,532,1-19447,20,19,1-19447,15,3,0,0,3.0,0.2
403,403,403,1-1770,9,22,1-1770,35,3,0,7,6.9817057847976685,0.19947730813707623
67,67,67,1-7481,7,5,1-7481,33,6,0,1,6.568815112113953,0.19905500339739252
150,150,150,1-7005,7,5,1-7005,285,13,0,76,56.2299485206604,0.19729806498477334
231,231,231,1-8450,3,17,1-8450,52,4,0,11,10.256966233253479,0.19724935063948998
420,420,420,1-8172,3,13,1-8172,40,5,0,5,7.844075560569763,0.19610188901424408
168,168,168,1-9655,6,14,1-9655,27,3,0,4,5.2752604484558105,0.19538001660947446
426,426,426,1-4355,6,6,1-4355,49,9,0,1,9.568815112113953,0.19528194106355004
407,407,407,1-8421,10,2,1-8421,109,21,0,0,21.0,0.1926605504587156
397,397,397,1-9808,5,20,1-9808,74,0,0,25,14.220377802848816,0.1921672676060651
345,345,345,1-1131,18,18,1-1131,138,14,0,22,26.513932466506958,0.1921299454094707
423,423,423,1-7122,9,22,1-7122,197,8,0,52,37.57838582992554,0.19075322756307378
496,496,496,1-3176,12,17,1-3176,3,0,0,1,0.5688151121139526,0.18960503737131754
29,29,29,1-18735,12,17,1-18735,27,0,0,9,5.119336009025574,0.18960503737131754
234,234,234,MLG29,17,1,MLG29,164,31,0,0,31.0,0.18902439024390244
537,537,537,1-4494,19,6,1-4494,16,3,0,0,3.0,0.1875
222,222,222,1-4149,10,2,1-4149,16,3,0,0,3.0,0.1875
376,376,376,1-7874,10,2,1-7874,258,48,0,0,48.0,0.18604651162790697
144,144,144,1-7744,14,7,1-7744,37,4,0,5,6.844075560569763,0.18497501515053413
189,189,189,1-9156,9,22,1-9156,268,18,0,55,49.284831166267395,0.1838986237547291
441,441,441,1-19166,1,8,1-19166,45,6,0,4,8.27526044845581,0.18389467663235134
279,279,279,MLG43,2,11,MLG43,14,2,0,1,2.5688151121139526,0.18348679372242518
406,406,406,1-17907,11,15,1-17907,119,12,0,17,21.669856905937195,0.18209963786501845
209,209,209,1-9938,15,12,1-9938,55,6,0,7,9.981705784797668,0.18148555972359398
387,387,387,1-10539,6,14,1-10539,63,4,0,13,11.394596457481384,0.18086661043621244
89,89,89,1-18004,8,9,1-18004,12,1,0,2,2.1376302242279053,0.1781358520189921
300,300,300,1-4020,9,22,1-4020,37,2,0,8,6.550520896911621,0.1770411053219357
40,40,40,1-7722,15,12,1-7722,60,2,0,15,10.53222668170929,0.17553711136182149
180,180,180,1-0037,1,8,1-0037,35,1,0,9,6.119336009025574,0.17483817168644497
439,439,439,MLG72,4,10,MLG72,9,1,0,1,1.5688151121139526,0.17431279023488364
235,235,235,1-8113,6,14,1-8113,9,1,0,1,1.5688151121139526,0.17431279023488364
312,312,312,1-3108,6,20,1-3108,18,2,0,2,3.1376302242279053,0.17431279023488364
370,370,370,MLG62,4,10,MLG62,525,80,0,20,91.37630224227905,0.17405009950910297
156,156,156,1-8634,3,13,1-8634,10,0,0,3,1.706445336341858,0.1706445336341858
216,216,216,1-9887,5,20,1-9887,36,1,0,9,6.119336009025574,0.16998155580626595
151,151,151,1-9870,6,14,1-9870,27,4,0,1,4.568815112113953,0.169215374522739
305,305,305,1-7866,4,10,1-7866,318,23,0,54,53.71601605415344,0.16891828947846996
61,61,61,1-7341,4,10,1-7341,110,14,0,8,18.55052089691162,0.16864109906283292
88,88,88,1-5626,13,23,1-5626,125,21,0,0,21.0,0.168
14,14,14,1-6098,17,1,1-6098,1327,222,0,0,222.0,0.16729464958553128
291,291,291,MLG02,5,20,MLG02,320,17,0,64,53.40416717529297,0.16688802242279052
477,477,477,1-9055,3,23,1-9055,12,2,0,0,2.0,0.16666666666666666
490,490,490,1-3551,20,23,1-3551,6,1,0,0,1.0,0.16666666666666666
328,328,328,1-9497,17,1,1-9497,150,25,0,0,25.0,0.16666666666666666
159,159,159,1-10696,3,13,1-10696,24,4,0,0,4.0,0.16666666666666666
72,72,72,1-9614,17,1,1-9614,30,5,0,0,5.0,0.16666666666666666
145,145,145,MLG06,10,2,MLG06,18,3,0,0,3.0,0.16666666666666666
178,178,178,1-7525,1,8,1-7525,6,1,0,0,1.0,0.16666666666666666
299,299,299,MLG54,18,18,MLG54,595,29,0,123,98.96425879001617,0.16632648536137173
256,256,256,1-9277,7,5,1-9277,48,0,0,14,7.963411569595337,0.16590440769990286
171,171,171,1-8100,6,15,1-8100,19,2,0,2,3.1376302242279053,0.16513843285410026
91,91,91,72-12171,19,22,72-12171,19,2,0,2,3.1376302242279053,0.16513843285410026
361,361,361,1-0008,4,10,1-0008,230,19,0,33,37.77089869976044,0.1642212986946106
164,164,164,1-9740,16,16,1-9740,34,1,0,8,5.550520896911621,0.16325061461504767
409,409,409,1-9645,18,18,1-9645,69,5,0,11,11.256966233253479,0.1631444381630939
389,389,389,1-0278,1,8,1-0278,79,10,0,5,12.844075560569763,0.16258323494392105
467,467,467,1-13247,9,22,1-13247,29,3,0,3,4.706445336341858,0.16229121849454684
498,498,498,1-19915,10,2,1-19915,62,10,0,0,10.0,0.16129032258064516
241,241,241,1-19448,14,7,1-19448,45,1,0,11,7.256966233253479,0.16126591629452175
80,80,80,1-9115,1,8,1-9115,16,2,0,1,2.5688151121139526,0.16055094450712204
169,169,169,1-9606,6,14,1-9606,16,2,0,1,2.5688151121139526,0.16055094450712204
330,330,330,1-4531,7,5,1-4531,94,3,0,21,14.945117354393005,0.15899061015311708
538,538,538,1-9576,8,9,1-9576,10,1,0,1,1.5688151121139526,0.15688151121139526
384,384,384,1-9270,10,2,1-9270,128,20,0,0,20.0,0.15625
489,489,489,1-9578,5,20,1-9578,42,2,0,8,6.550520896911621,0.1559647832598005
81,81,81,1-7770,14,7,1-7770,11,0,0,3,1.706445336341858,0.15513139421289618
378,378,378,1-6561,10,2,1-6561,65,10,0,0,10.0,0.15384615384615385
341,341,341,1-0031,4,10,1-0031,13,2,0,0,2.0,0.15384615384615385
237,237,237,1-9667,6,9,1-9667,14,1,0,2,2.1376302242279053,0.1526878731591361
122,122,122,MLG42,16,16,MLG42,14,1,0,2,2.1376302242279053,0.1526878731591361
185,185,185,1-8906,9,22,1-8906,15,0,0,4,2.2752604484558105,0.15168402989705404
484,484,484,MLG31,13,23,MLG31,33,5,0,0,5.0,0.15151515151515152
217,217,217,1-9630,10,2,1-9630,33,5,0,0,5.0,0.15151515151515152
26,26,26,1-9907,16,16,1-9907,17,2,0,1,2.5688151121139526,0.15110677130082073
65,65,65,1-8659,3,13,1-8659,91,12,0,3,13.706445336341858,0.1506202784213391
239,239,239,1-7042,7,5,1-7042,117,14,0,6,17.412890672683716,0.14882812540755314
192,192,192,1-9770,9,22,1-9770,50,0,0,13,7.394596457481384,0.14789192914962768
214,214,214,1-0053,17,1,1-0053,142,21,0,0,21.0,0.14788732394366197
430,430,430,1-3141,10,2,1-3141,136,20,0,0,20.0,0.14705882352941177
196,196,196,1-9646,8,9,1-9646,105,0,0,27,15.358008027076721,0.1462667431150164
283,283,283,1-3535,9,22,1-3535,315,25,0,37,46.04615914821625,0.1461782830102103
