Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
521,521,521,1-19549,1,8,1-19549,29,3,0,10,6.958950340747833,0.23996380485337357
240,240,240,MLG33,2,14,MLG33,20,4,0,2,4.791790068149567,0.23958950340747834
510,510,510,1-3206,8,11,1-3206,45,8,0,7,10.771265238523483,0.2393614497449663
533,533,533,1-7530,2,14,1-7530,25,4,0,5,5.979475170373917,0.23917900681495666
44,44,44,1-5214,19,6,1-5214,40,6,0,9,9.56305530667305,0.23907638266682624
453,453,453,1-8397,10,20,1-8397,51,0,0,30,11.8768510222435,0.23287943180869608
1,1,1,1-9185,20,12,1-9185,31,6,0,3,7.18768510222435,0.2318608097491726
164,164,164,1-9740,16,16,1-9740,34,7,0,2,7.791790068149567,0.2291702961220461
141,141,141,MLG45,3,23,MLG45,70,16,0,0,16.0,0.22857142857142856
273,273,273,1-3589,7,12,1-3589,27,3,0,8,6.167160272598267,0.22841334342956543
138,138,138,1-5515,4,15,1-5515,29,3,0,9,6.56305530667305,0.2263122519542431
309,309,309,1-3516,11,2,1-3516,156,35,0,0,35.0,0.22435897435897437
207,207,207,1-7058,4,15,1-7058,80,12,0,15,17.93842551112175,0.22423031888902187
337,337,337,1-18613,2,14,1-18613,25,4,0,4,5.583580136299133,0.22334320545196534
393,393,393,1-7819,2,14,1-7819,59,10,0,8,13.167160272598267,0.22317220801014012
504,504,504,1-5425,15,22,1-5425,17,3,0,2,3.7917900681495667,0.22304647459703333
352,352,352,MLG63,14,7,MLG63,380,61,0,56,83.17012190818787,0.21886874186365227
534,534,534,1-9457,7,5,1-9457,11,2,0,1,2.3958950340747833,0.21780863946134393
381,381,381,1-2335,9,18,1-2335,145,17,0,36,31.2522212266922,0.21553256018408415
291,291,291,MLG02,5,13,MLG02,320,48,0,52,68.58654177188873,0.21433294303715228
214,214,214,1-0053,17,10,1-0053,142,24,0,16,30.334320545196533,0.21362197567039812
518,518,518,1-1850,13,19,1-1850,30,6,0,1,6.395895034074783,0.2131965011358261
50,50,50,1-8174,1,8,1-8174,45,6,0,9,9.56305530667305,0.21251234014828999
438,438,438,MLG10,16,7,MLG10,60,6,0,17,12.730215579271317,0.21217025965452194
366,366,366,1-5163,4,15,1-5163,16,1,0,6,3.3753702044487,0.21096063777804375
310,310,310,1-4855,18,9,1-4855,22,3,0,4,4.583580136299133,0.2083445516499606
253,253,253,1-4649,18,9,1-4649,244,35,0,40,50.83580136299133,0.20834344820898087
174,174,174,MLG38,2,14,MLG38,77,12,0,10,15.958950340747833,0.20725909533438744
338,338,338,1-6296,5,13,1-6296,254,26,0,67,52.52496728301048,0.2067912097756318
501,501,501,1-18487,10,20,1-18487,23,0,0,12,4.7507404088974,0.20655393082162607
232,232,232,1-18371,9,18,1-18371,120,16,0,22,24.709690749645233,0.20591408958037694
267,267,267,1-6181,5,13,1-6181,659,55,0,203,135.36669191718102,0.20541227908525192
294,294,294,1-3509,5,13,1-3509,35,4,0,8,7.167160272598267,0.2047760077885219
143,143,143,1-8928,16,16,1-8928,39,6,0,5,7.979475170373917,0.20460192744548505
363,363,363,1-10785,10,20,1-10785,279,10,0,117,56.31971898674965,0.20186279206720303
433,433,433,1-5654,6,14,1-5654,15,3,0,0,3.0,0.2
275,275,275,1-3216,1,8,1-3216,5,1,0,0,1.0,0.2
543,543,543,1-5803,13,23,1-5803,15,3,0,0,3.0,0.2
165,165,165,1-7721,16,16,1-7721,20,4,0,0,4.0,0.2
254,254,254,1-8379,1,8,1-8379,5,1,0,0,1.0,0.2
101,101,101,1-9892,9,18,1-9892,22,4,0,1,4.395895034074783,0.19981341063976288
70,70,70,1-2584,18,9,1-2584,36,6,0,3,7.18768510222435,0.19965791950623193
173,173,173,1-9588,8,11,1-9588,14,2,0,2,2.7917900681495667,0.1994135762963976
264,264,264,P-0009,4,15,P-0009,7,1,0,1,1.3958950340747833,0.1994135762963976
509,509,509,1-18935,12,17,1-18935,30,4,0,5,5.979475170373917,0.19931583901246389
193,193,193,1-9553,12,17,1-9553,23,3,0,4,4.583580136299133,0.19928609288257101
312,312,312,1-3108,6,20,1-3108,18,2,0,4,3.5835801362991333,0.19908778534995186
524,524,524,1-9338,15,22,1-9338,29,3,0,7,5.771265238523483,0.19900914615598217
244,244,244,MLG57,14,7,MLG57,629,30,0,238,124.22301810979843,0.1974928745783759
14,14,14,1-6098,17,10,1-6098,1327,193,0,174,261.8857359290123,0.19735172262924816
322,322,322,1-0296,3,23,1-0296,41,8,0,0,8.0,0.1951219512195122
382,382,382,1-18558,4,15,1-18558,307,29,0,78,59.8798126578331,0.19504824969978207
97,97,97,1-9237,8,16,1-9237,38,7,0,1,7.395895034074783,0.1946288166861785
109,109,109,1-9768,9,18,1-9768,241,13,0,84,46.2551828622818,0.19193021934556764
392,392,392,1-9609,20,12,1-9609,25,4,0,2,4.791790068149567,0.19167160272598266
344,344,344,1-6035,17,10,1-6035,23,4,0,1,4.395895034074783,0.1911258710467297
123,123,123,MLG55,16,16,MLG55,92,12,0,14,17.542530477046967,0.19067967909833658
396,396,396,1-9963,10,20,1-9963,116,7,0,38,22.044011294841766,0.19003458012794627
308,308,308,1-6743,2,14,1-6743,58,11,0,0,11.0,0.1896551724137931
210,210,210,1-7842,8,11,1-7842,21,2,0,5,3.9794751703739166,0.18949881763685317
91,91,91,72-12171,19,18,72-12171,19,2,0,4,3.5835801362991333,0.18860948085784912
361,361,361,1-0008,4,15,1-0008,230,18,0,64,43.33728218078613,0.18842296600341796
139,139,139,1-7863,10,20,1-7863,351,13,0,134,66.04993456602097,0.1881764517550455
414,414,414,1-8285,14,7,1-8285,72,6,0,19,13.522005647420883,0.1878056339919567
451,451,451,1-4098,8,11,1-4098,16,3,0,0,3.0,0.1875
520,520,520,1-2034,14,23,1-2034,16,3,0,0,3.0,0.1875
537,537,537,1-4494,19,6,1-4494,16,3,0,0,3.0,0.1875
334,334,334,1-20641,10,20,1-20641,16,1,0,5,2.9794751703739166,0.1862171981483698
431,431,431,1-7614,13,19,1-7614,72,13,0,1,13.395895034074783,0.1860540976954831
272,272,272,1-1570,10,20,1-1570,142,4,0,56,26.170121908187866,0.18429663315625258
321,321,321,1-5172,14,7,1-5172,120,11,0,28,22.085060954093933,0.18404217461744946
442,442,442,MLG11,15,22,MLG11,87,16,0,0,16.0,0.1839080459770115
430,430,430,1-3141,10,20,1-3141,136,6,0,48,25.0029616355896,0.18384530614404118
183,183,183,1-9496,17,10,1-9496,39,4,0,8,7.167160272598267,0.18377334032303247
371,371,371,1-1580,8,11,1-1580,400,48,0,64,73.33728218078613,0.18334320545196534
191,191,191,1-8328,4,15,1-8328,114,11,0,25,20.897375851869583,0.18331031449008406
192,192,192,1-9770,9,18,1-9770,50,2,0,18,9.1261106133461,0.182522212266922
88,88,88,1-5626,13,19,1-5626,125,22,0,2,22.791790068149567,0.18233432054519652
419,419,419,1-6692,9,18,1-6692,71,5,0,20,12.917900681495667,0.18194226311965728
360,360,360,1-6611,11,2,1-6611,89,16,0,0,16.0,0.1797752808988764
58,58,58,1-17733,15,22,1-17733,74,3,0,26,13.293270885944366,0.17963879575600494
313,313,313,1-7521,1,18,1-7521,10,1,0,2,1.7917900681495667,0.17917900681495666
31,31,31,1-8938,8,11,1-8938,30,3,0,6,5.3753702044487,0.17917900681495666
202,202,202,1-8988,8,11,1-8988,29,4,0,3,5.18768510222435,0.17888569318015
466,466,466,1-5981,3,23,1-5981,28,5,0,0,5.0,0.17857142857142858
2,2,2,MLG17,14,7,MLG17,153,0,0,69,27.31675735116005,0.1785408977200003
407,407,407,1-8421,10,20,1-8421,109,4,0,39,19.43990632891655,0.17834776448547293
154,154,154,1-18994,4,15,1-18994,28,3,0,5,4.979475170373917,0.1778383989419256
471,471,471,1-9794,19,18,1-9794,46,5,0,8,8.167160272598267,0.1775469624477884
547,547,547,MLG67,2,14,MLG67,27,4,0,2,4.791790068149567,0.17747370622776173
296,296,296,1-9404,15,22,1-9404,100,9,0,22,17.709690749645233,0.17709690749645232
74,74,74,1-8124,18,9,1-8124,18,2,0,3,3.18768510222435,0.17709361679024166
522,522,522,1-5282,11,2,1-5282,17,3,0,0,3.0,0.17647058823529413
228,228,228,1-17835,11,2,1-17835,17,3,0,0,3.0,0.17647058823529413
552,552,552,MLG46,6,1,MLG46,17,3,0,0,3.0,0.17647058823529413
402,402,402,1-5744,9,18,1-5744,18,0,0,8,3.1671602725982666,0.1759533484776815
29,29,29,1-18735,12,17,1-18735,27,0,0,12,4.7507404088974,0.1759533484776815
343,343,343,1-4319,15,22,1-4319,163,14,0,37,28.648116260766983,0.17575531448323303
456,456,456,1-8186,14,7,1-8186,26,1,0,9,4.56305530667305,0.17550212717973268
64,64,64,1-9674,15,22,1-9674,144,11,0,36,25.2522212266922,0.17536264740758473
450,450,450,1-2297,1,8,1-2297,25,2,0,6,4.3753702044487,0.175014808177948
481,481,481,1-10038,18,16,1-10038,76,3,0,26,13.293270885944366,0.17491145902558378
217,217,217,1-9630,10,20,1-9630,33,3,0,7,5.771265238523483,0.17488682540980252
200,200,200,1-4634,5,13,1-4634,48,6,0,6,8.3753702044487,0.17448687925934792
263,263,263,1-6927,15,22,1-6927,179,17,0,35,30.856326192617416,0.17238171057328167
144,144,144,1-7744,14,7,1-7744,37,4,0,6,6.3753702044487,0.17230730282293782
435,435,435,1-9610,18,16,1-9610,49,8,0,1,8.395895034074783,0.17134479661377108
415,415,415,1-1957,6,1,1-1957,47,8,0,0,8.0,0.1702127659574468
542,542,542,1-1191,11,2,1-1191,53,9,0,0,9.0,0.16981132075471697
260,260,260,1-0129,10,20,1-0129,142,5,0,48,24.0029616355896,0.1690349410957014
482,482,482,1-4390,16,16,1-4390,45,6,0,4,7.583580136299133,0.16852400302886963
548,548,548,1-3087,2,14,1-3087,26,2,0,6,4.3753702044487,0.16828346940187308
105,105,105,1-1258,10,20,1-1258,435,43,0,76,73.08802258968353,0.16801844273490468
311,311,311,1-20578,20,12,1-20578,19,2,0,3,3.18768510222435,0.16777290011707105
113,113,113,1-4499,6,1,1-4499,12,2,0,0,2.0,0.16666666666666666
201,201,201,1-9902,11,2,1-9902,30,5,0,0,5.0,0.16666666666666666
34,34,34,1-6642,2,14,1-6642,36,6,0,0,6.0,0.16666666666666666
288,288,288,1-8590,9,18,1-8590,24,2,0,5,3.9794751703739166,0.16581146543224654
259,259,259,1-3596,16,16,1-3596,223,23,0,35,36.856326192617416,0.16527500534806017
562,562,562,1-0003,18,9,1-0003,17,2,0,2,2.7917900681495667,0.16422294518526862
67,67,67,1-7481,7,5,1-7481,33,5,0,1,5.395895034074783,0.16351197072953888
11,11,11,1-9722,4,15,1-9722,22,2,0,4,3.5835801362991333,0.16289000619541516
98,98,98,1-8127,13,19,1-8127,32,4,0,3,5.18768510222435,0.16211515944451094
24,24,24,1-7140,20,12,1-7140,397,36,0,71,64.10854741930962,0.16148248720229122
222,222,222,1-4149,10,20,1-4149,16,1,0,4,2.5835801362991333,0.16147375851869583
480,480,480,1-1005,17,10,1-1005,125,17,0,8,20.167160272598267,0.16133728218078613
424,424,424,1-4700,1,2,1-4700,31,5,0,0,5.0,0.16129032258064516
368,368,368,1-5197,15,22,1-5197,72,4,0,19,11.522005647420883,0.16002785621417892
318,318,318,1-2324,3,23,1-2324,25,4,0,0,4.0,0.16
55,55,55,1-8095,7,5,1-8095,46,1,0,16,7.334320545196533,0.15944175098253333
441,441,441,1-19166,1,8,1-19166,45,4,0,8,7.167160272598267,0.15927022827996148
180,180,180,1-0037,1,8,1-0037,35,2,0,9,5.56305530667305,0.1589444373335157
46,46,46,1-8566,5,13,1-8566,5,0,0,2,0.7917900681495667,0.15835801362991334
209,209,209,1-9938,15,22,1-9938,55,5,0,9,8.56305530667305,0.15569191466678273
417,417,417,1-10451,12,17,1-10451,46,2,0,13,7.146635442972183,0.15536164006461267
370,370,370,MLG62,4,15,MLG62,525,9,0,183,81.44879123568535,0.15514055473463875
503,503,503,1-9076,2,14,1-9076,9,1,0,1,1.3958950340747833,0.15509944823053148
391,391,391,MLG30,5,13,MLG30,208,16,0,41,32.231696397066116,0.15496007883204863
208,208,208,1-10468,15,22,1-10468,549,45,0,100,84.58950340747833,0.15407924117937766
470,470,470,1-1204,9,2,1-1204,39,6,0,0,6.0,0.15384615384615385
231,231,231,1-8450,3,23,1-8450,52,8,0,0,8.0,0.15384615384615385
56,56,56,1-5877,5,13,1-5877,79,5,0,18,12.1261106133461,0.15349507105501392
355,355,355,1-9498,10,20,1-9498,64,3,0,17,9.730215579271317,0.15203461842611432
66,66,66,1-7536,2,14,1-7536,17,1,0,4,2.5835801362991333,0.15197530213524313
400,400,400,1-18709,20,12,1-18709,33,5,0,0,5.0,0.15151515151515152
103,103,103,1-8820,15,22,1-8820,83,7,0,14,12.542530477046967,0.15111482502466225
397,397,397,1-9808,5,13,1-9808,74,8,0,8,11.167160272598267,0.15090757125132792
150,150,150,1-7005,7,5,1-7005,285,12,0,78,42.8798126578331,0.1504554830099407
511,511,511,1-9697,3,23,1-9697,20,3,0,0,3.0,0.15
130,130,130,1-1833,16,16,1-1833,124,17,0,4,18.583580136299133,0.14986758174434786
304,304,304,1-19004,1,8,1-19004,60,7,0,5,8.979475170373917,0.14965791950623195
125,125,125,1-8622,5,13,1-8622,54,6,0,5,7.979475170373917,0.1477680587106281
257,257,257,1-9504,4,15,1-9504,30,4,0,1,4.395895034074783,0.14652983446915943
305,305,305,1-7866,4,15,1-7866,318,15,0,79,46.27570769190788,0.1455210933707795
241,241,241,1-19448,14,7,1-19448,45,1,0,14,6.5425304770469666,0.14538956615659926
340,340,340,1-3362,11,2,1-3362,117,17,0,0,17.0,0.1452991452991453
145,145,145,MLG06,10,20,MLG06,18,1,0,4,2.5835801362991333,0.14353222979439628
358,358,358,1-9831,15,22,1-9831,132,13,0,15,18.93842551112175,0.14347292053880115
544,544,544,1-5799,2,23,1-5799,7,1,0,0,1.0,0.14285714285714285
187,187,187,1-7321,17,10,1-7321,7,1,0,0,1.0,0.14285714285714285
531,531,531,1-5891,14,7,1-5891,96,5,0,22,13.709690749645233,0.14280927864213785
359,359,359,1-4417,5,13,1-4417,151,10,0,29,21.480955988168716,0.14225798667661402
110,110,110,72-18936,2,14,72-18936,20,2,0,2,2.7917900681495667,0.13958950340747833
30,30,30,1-8418,20,12,1-8418,46,6,0,1,6.395895034074783,0.13904119639293008
485,485,485,1-5980,13,19,1-5980,29,4,0,0,4.0,0.13793103448275862
513,513,513,1-8094,8,11,1-8094,58,6,0,5,7.979475170373917,0.13757715810989513
96,96,96,MLG37,4,15,MLG37,116,10,0,15,15.93842551112175,0.13740021992346335
506,506,506,1-6227,4,15,1-6227,52,0,0,18,7.1261106133461,0.13704058871819422
458,458,458,1-7182,19,6,1-7182,22,3,0,0,3.0,0.13636363636363635
25,25,25,1-9607,8,11,1-9607,19,1,0,4,2.5835801362991333,0.1359779019104807
225,225,225,1-9650,8,22,1-9650,25,3,0,1,3.3958950340747833,0.13583580136299134
335,335,335,1-8910,14,7,1-8910,137,5,0,34,18.460431158542633,0.13474767269009222
128,128,128,1-19286,16,16,1-19286,40,3,0,6,5.3753702044487,0.1343842551112175
157,157,157,1-6061,17,10,1-6061,40,3,0,6,5.3753702044487,0.1343842551112175
162,162,162,1-8067,15,22,1-8067,322,18,0,63,42.94138714671135,0.13335834517612222
536,536,536,1-9971,3,17,1-9971,15,2,0,0,2.0,0.13333333333333333
278,278,278,1-10762,2,17,1-10762,6,0,0,2,0.7917900681495667,0.1319650113582611
551,551,551,1-9838,3,13,1-9838,3,0,0,1,0.3958950340747833,0.1319650113582611
496,496,496,1-3176,12,17,1-3176,3,0,0,1,0.3958950340747833,0.1319650113582611
490,490,490,1-3551,20,9,1-3551,6,0,0,2,0.7917900681495667,0.1319650113582611
507,507,507,1-6909,10,20,1-6909,36,0,0,12,4.7507404088974,0.1319650113582611
188,188,188,1-20167,17,10,1-20167,56,5,0,6,7.3753702044487,0.13170303936515534
239,239,239,1-7042,7,5,1-7042,117,13,0,6,15.3753702044487,0.1314134205508436
324,324,324,1-6734,10,20,1-6734,44,3,0,7,5.771265238523483,0.1311651190573519
299,299,299,MLG54,18,9,MLG54,595,28,0,126,77.8827742934227,0.13089541898054236
401,401,401,1-7204,19,6,1-7204,26,3,0,1,3.3958950340747833,0.13061134746441475
328,328,328,1-9497,17,10,1-9497,150,14,0,14,19.542530477046967,0.13028353651364644
84,84,84,1-18714,12,17,1-18714,32,1,0,8,4.167160272598267,0.13022375851869583
10,10,10,1-7964,5,13,1-7964,202,16,0,26,26.293270885944366,0.13016470735616023
266,266,266,1-2103,1,8,1-2103,26,1,0,6,3.3753702044487,0.12982193094033462
76,76,76,1-8541,8,11,1-8541,232,14,0,40,29.835801362991333,0.1286025920818592
376,376,376,1-7874,10,20,1-7874,258,9,0,61,33.14959707856178,0.12848681038202242
216,216,216,1-9887,5,13,1-9887,36,3,0,4,4.583580136299133,0.1273216704527537
413,413,413,1-8314,1,20,1-8314,36,3,0,4,4.583580136299133,0.1273216704527537
206,206,206,1-9752,2,14,1-9752,22,2,0,2,2.7917900681495667,0.12689954855225302
57,57,57,1-1224,1,8,1-1224,151,6,0,33,19.06453612446785,0.12625520612230365
354,354,354,1-9417,15,22,1-9417,76,4,0,14,9.542530477046967,0.12555961154009165
446,446,446,1-3534,11,2,1-3534,279,35,0,0,35.0,0.12544802867383512
159,159,159,1-10696,3,23,1-10696,24,3,0,0,3.0,0.125
