,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
120,1-7453,9,2,1-7453,13,1,0,4,4.931527376174927,0.3793482597057636
121,1-9740,3,3,1-9740,34,6,0,7,12.880172908306122,0.37882861495018
122,1-2382,8,7,1-2382,139,26,0,27,52.53780978918076,0.3779698545984227
123,1-9404,10,4,1-9404,100,12,0,26,37.554927945137024,0.3755492794513702
124,1-1191,19,6,1-1191,53,12,0,8,19.863054752349854,0.3747746179688652
125,1-2701,19,6,1-2701,61,4,0,19,22.674755036830906,0.3717172956857525
126,1-3206,2,18,1-3206,45,0,0,17,16.70899134874344,0.3713109188609653
127,1-5531,13,1,1-5531,8,0,0,3,2.948645532131195,0.3685806915163994
128,1-4760,2,18,1-4760,40,0,0,15,14.743227660655975,0.3685806915163994
129,1-17657,2,18,1-17657,8,0,0,3,2.948645532131195,0.3685806915163994
130,1-7866,2,18,1-7866,318,0,0,119,116.96293944120409,0.3678079856641637
131,MLG57,6,13,MLG57,629,117,0,116,231.01429390907288,0.3672723273594163
132,1-9761,6,13,1-9761,35,3,0,10,12.828818440437315,0.3665376697267805
133,1-9674,10,4,1-9674,144,19,0,34,52.41798269748688,0.3640137687325477
134,1-8493,10,16,1-8493,38,1,0,13,13.777463972568512,0.3625648413833819
135,1-8450,19,6,1-8450,52,10,0,9,18.845936596393585,0.3624218576229535
136,1-7496,3,3,1-7496,246,40,0,50,89.14409220218658,0.3623743585454739
137,1-5891,6,13,1-5891,96,12,0,23,34.60628241300583,0.3604821084688107
138,1-4319,10,4,1-4319,163,16,0,43,58.26391929388046,0.3574473576311684
139,MLG43,1,9,MLG43,14,5,0,0,5.0,0.3571428571428571
140,MLG55,1,9,MLG55,92,22,0,11,32.81170028448105,0.3566489161356636
141,MLG42,20,6,MLG42,14,3,0,2,4.965763688087463,0.3546974062919616
142,1-9609,11,21,1-9609,25,0,0,9,8.845936596393585,0.3538374638557434
143,1-1204,2,18,1-1204,39,0,0,14,13.760345816612244,0.3528293799131344
144,1-9588,6,13,1-9588,14,1,0,4,4.931527376174927,0.3522519554410662
145,1-5036,11,21,1-5036,14,1,0,4,4.931527376174927,0.3522519554410662
146,1-18994,2,18,1-18994,28,0,0,10,9.828818440437315,0.3510292300156185
147,1-17907,9,2,1-17907,119,21,0,21,41.640518724918365,0.349920325419482
148,1-9963,12,16,1-9963,116,7,0,34,40.41798269748688,0.3484308853231627
149,1-6718,14,5,1-6718,20,5,0,2,6.965763688087463,0.3482881844043731
150,1-2335,19,6,1-2335,145,18,0,33,50.435100853443146,0.3478282817478837
151,1-19813,15,8,1-19813,20,4,0,3,6.948645532131195,0.3474322766065597
152,MLG41,14,5,MLG41,66,15,0,8,22.863054752349854,0.3464099204901493
153,1-3068,4,20,1-3068,180,25,0,38,62.34951007366181,0.3463861670758989
154,1-7204,15,8,1-7204,26,9,0,0,9.0,0.3461538461538461
155,1-8095,4,20,1-8095,46,10,0,6,15.89729106426239,0.3455932840057041
156,1-2282,8,7,1-2282,219,40,0,36,75.38374638557434,0.3442180200254536
157,1-4355,18,8,1-4355,49,8,0,9,16.845936596393585,0.3437946244161956
158,1-9379,8,7,1-9379,58,14,0,6,19.89729106426239,0.3430567424872826
159,1-7752,19,6,1-7752,29,4,0,6,9.89729106426239,0.3412858987676686
160,1-18558,2,18,1-18558,307,0,0,106,104.18547546863556,0.3393663696046761
161,1-18371,19,6,1-18371,120,20,0,21,40.640518724918365,0.3386709893743197
162,1-0008,17,10,1-0008,230,63,0,15,77.74322766065598,0.3380140333071998
163,1-5043,12,16,1-5043,123,9,0,33,41.435100853443146,0.3368707386458792
164,1-8820,6,13,1-8820,83,16,0,12,27.79458212852478,0.3348744834762022
165,1-8267,9,2,1-8267,133,15,0,30,44.48645532131195,0.3344846264760297
166,1-8067,10,4,1-8067,322,24,0,85,107.5449567437172,0.3339905488935316
167,1-3176,1,9,1-3176,3,1,0,0,1.0,0.3333333333333333
168,1-7140,16,12,1-7140,397,83,0,50,132.14409220218658,0.3328566554211249
169,1-9655,8,7,1-9655,27,6,0,3,8.948645532131195,0.3314313160048591
170,1-9436,6,13,1-9436,21,4,0,3,6.948645532131195,0.3308878824824378
171,MLG48,8,7,MLG48,159,28,0,25,52.57204610109329,0.3306417993779452
172,1-9630,7,15,1-9630,33,5,0,6,10.89729106426239,0.3302209413412845
173,1-5002,11,21,1-5002,45,5,0,10,14.828818440437315,0.3295292986763848
174,1-18709,11,21,1-18709,33,2,0,9,10.845936596393583,0.3286647453452601
175,1-10071,6,13,1-10071,30,0,0,10,9.828818440437315,0.3276272813479106
176,1-5914,9,2,1-5914,3,0,0,1,0.9828818440437316,0.3276272813479106
177,MLG72,6,13,MLG72,9,0,0,3,2.948645532131195,0.3276272813479106
178,1-6098,11,21,1-6098,1327,113,0,326,433.4194811582565,0.3266160370446545
179,1-6743,6,13,1-6743,58,7,0,12,18.79458212852478,0.3240445194573238
180,1-4020,17,10,1-4020,37,9,0,3,11.948645532131197,0.3229363657332755
181,1-1608,4,20,1-1608,307,48,0,52,99.10985589027403,0.3228334068087102
182,MLG78,20,11,MLG78,80,12,0,14,25.760345816612244,0.322004322707653
183,1-10451,16,12,1-10451,46,2,0,13,14.777463972568512,0.3212492167949676
184,P-16616,8,7,P-16616,28,8,0,1,8.982881844043732,0.3208172087158475
185,1-9818,3,3,1-9818,28,6,0,3,8.948645532131195,0.3195944832903998
186,1-3141,12,16,1-3141,136,8,0,36,43.38374638557434,0.3189981351880466
187,1-9996,3,3,1-9996,28,5,0,4,8.931527376174927,0.3189831205776759
188,1-7152,4,20,1-7152,109,17,0,18,34.69187319278717,0.3182740659888731
189,1-8285,8,7,1-8285,72,14,0,9,22.845936596393585,0.3173046749499109
190,1-2297,10,4,1-2297,25,2,0,6,7.89729106426239,0.3158916425704956
191,1-9752,1,9,1-9752,22,3,0,4,6.931527376174927,0.3150694261897694
192,1-2545,15,8,1-2545,145,17,0,29,45.50357347726822,0.3138177481190912
193,1-9651,6,13,1-9651,38,5,0,7,11.880172908306122,0.3126361291659505
194,1-6914,10,4,1-6914,73,12,0,11,22.81170028448105,0.3124890449928911
195,MLG63,6,13,MLG63,380,44,0,76,118.6990201473236,0.3123658424929568
196,1-3265,1,9,1-3265,19,2,0,4,5.931527376174927,0.3121856513776277
197,MLG38,8,7,MLG38,77,16,0,8,23.863054752349854,0.3099098019785695
198,1-3089,19,6,1-3089,16,1,0,4,4.931527376174927,0.3082204610109329
199,MLG02,1,9,MLG02,320,20,0,80,98.63054752349854,0.3082204610109329
200,1-20467,7,15,1-20467,13,4,0,0,4.0,0.3076923076923077
201,1-8018,16,12,1-8018,58,9,0,9,17.845936596393585,0.3076885620067859
202,1-5163,18,14,1-5163,16,0,0,5,4.914409220218658,0.3071505762636661
203,1-0053,11,21,1-0053,142,15,0,29,43.50357347726822,0.3063631935018888
204,1-20791,10,4,1-20791,13,2,0,2,3.965763688087464,0.3050587452374972
205,1-9394,19,6,1-9394,117,13,0,23,35.60628241300583,0.3043272001111609
206,1-6561,12,16,1-6561,65,7,0,13,19.777463972568512,0.304268676501054
207,1-9578,2,18,1-9578,42,0,0,13,12.777463972568512,0.3042253326802027
208,MLG39,8,7,MLG39,23,5,0,2,6.965763688087463,0.3028592907864114
209,1-7614,5,23,1-7614,72,0,0,22,21.623400568962097,0.3003250079022513
210,1-18935,4,20,1-18935,30,8,0,1,8.982881844043732,0.2994293948014577
211,1-1015,9,2,1-1015,155,7,0,40,46.31527376174927,0.2988082178177372
212,MLG54,7,15,MLG54,595,148,0,30,177.48645532131195,0.2982965635652301
213,1-4929,20,11,1-4929,10,2,0,1,2.982881844043732,0.2982881844043731
214,1-1836,15,8,1-1836,20,4,0,2,5.965763688087463,0.2982881844043731
215,1-3516,9,2,1-3516,156,19,0,28,46.52069163322449,0.298209561751439
216,1-9902,1,9,1-9902,30,5,0,4,8.931527376174927,0.2977175792058309
217,1-8634,10,4,1-8634,10,1,0,2,2.9657636880874634,0.2965763688087463
218,1-8938,11,21,1-8938,30,2,0,7,8.880172908306122,0.2960057636102041
219,1-7509,7,15,1-7509,40,2,0,10,11.828818440437315,0.2957204610109329
220,1-19004,1,9,1-19004,60,2,0,16,17.726109504699707,0.2954351584116618
221,1-1957,19,6,1-1957,47,7,0,7,13.880172908306122,0.2953228278363005
222,1-3523,2,18,1-3523,543,0,0,163,160.2097405791283,0.2950455627608255
223,1-7744,17,10,1-7744,37,3,0,8,10.863054752349854,0.2935960743878338
224,1-9808,1,9,1-9808,74,4,0,18,21.69187319278717,0.2931334215241509
225,1-9286,4,20,1-9286,81,9,0,15,23.74322766065597,0.2931262674155058
226,1-18423,2,18,1-18423,47,0,0,14,13.760345816612244,0.292773315247069
227,1-9137,17,10,1-9137,111,3,0,30,32.48645532131195,0.292670768660468
228,1-3106,6,13,1-3106,34,7,0,3,9.948645532131197,0.2926072215332704
229,1-6611,9,2,1-6611,89,12,0,14,25.760345816612244,0.2894420878271038
230,1-5508,9,2,1-5508,38,4,0,7,10.880172908306122,0.2863203396922664
231,1-19448,16,12,1-19448,45,3,0,10,12.828818440437315,0.2850848542319403
232,1-3646,3,3,1-3646,7,1,0,1,1.982881844043732,0.2832688348633902
233,P-0009,3,3,P-0009,7,1,0,1,1.982881844043732,0.2832688348633902
234,1-8418,17,10,1-8418,46,13,0,0,13.0,0.2826086956521739
235,MLG35,6,13,MLG35,49,3,0,11,13.811700284481049,0.2818714343771643
236,1-9447,12,16,1-9447,7,0,0,2,1.965763688087464,0.2808233840124948
237,1-9646,15,8,1-9646,105,0,0,30,29.48645532131195,0.2808233840124948
238,1-3033,2,18,1-3033,7,0,0,2,1.965763688087464,0.2808233840124948
239,1-8421,12,16,1-8421,109,2,0,29,30.50357347726822,0.2798492979565891
240,MLG08,3,3,MLG08,107,26,0,4,29.931527376174927,0.2797339007119152
241,MLG64,14,5,MLG64,245,30,0,39,68.33239191770554,0.2789077221130838
242,1-8084,11,21,1-8084,82,9,0,14,22.760345816612244,0.2775651928855152
243,1-2324,15,8,1-2324,25,2,0,5,6.914409220218658,0.2765763688087463
244,1-7441,12,16,1-7441,111,10,0,21,30.640518724918365,0.2760407092334987
245,1-0055,20,11,1-0055,18,1,0,4,4.931527376174927,0.2739737431208293
246,1-5744,1,9,1-5744,18,1,0,4,4.931527376174927,0.2739737431208293
247,1-19549,1,9,1-19549,29,4,0,4,7.931527376174927,0.273500944006032
248,1-8622,1,9,1-8622,54,1,0,14,14.760345816612244,0.2733397373446711
249,1-7004,9,2,1-7004,381,49,0,56,104.04138326644896,0.2730744967623332
250,1-18203,4,20,1-18203,29,1,0,7,7.880172908306122,0.271730100286418
251,1-9722,3,3,1-9722,22,3,0,3,5.948645532131195,0.2703929787332361
252,1-6538,19,6,1-6538,44,4,0,8,11.863054752349854,0.2696148807352239
253,1-5653,1,9,1-5653,11,0,0,3,2.948645532131195,0.2680586847391995
254,1-9805,16,12,1-9805,26,4,0,3,6.948645532131195,0.2672555973896613
255,MLG84,15,8,MLG84,63,7,0,10,16.828818440437317,0.2671241022291638
256,1-7024,16,12,1-7024,498,63,0,71,132.78461092710495,0.2666357649138653
257,1-2103,12,16,1-2103,26,1,0,6,6.89729106426239,0.2652804255485534
258,1-5654,4,20,1-5654,15,2,0,2,3.965763688087464,0.2643842458724975
259,1-9614,18,14,1-9614,30,3,0,5,7.914409220218658,0.2638136406739553
260,1-4649,18,14,1-4649,244,16,0,49,64.16121035814285,0.2629557801563231
261,1-5172,12,16,1-5172,120,3,0,29,31.50357347726822,0.2625297789772352
262,1-6181,1,9,1-6181,659,46,0,128,171.80887603759766,0.2607114962634259
263,1-5626,12,16,1-5626,125,1,0,32,32.452219009399414,0.2596177520751953
264,1-8328,2,18,1-8328,114,0,0,30,29.48645532131195,0.2586531168536136
265,1-6296,17,10,1-6296,254,30,0,36,65.38374638557434,0.2574163243526549
266,1-6035,11,21,1-6035,23,1,0,5,5.914409220218658,0.2571482269660286
267,1-0037,4,20,1-0037,35,5,0,4,8.931527376174927,0.2551864964621407
268,1-6532,2,18,1-6532,27,0,0,7,6.880172908306122,0.2548212188261526
269,1-8066,1,9,1-8066,86,9,0,13,21.777463972568512,0.2532263252624245
270,1-5549,10,4,1-5549,35,0,0,9,8.845936596393585,0.2527410456112453
271,1-6900,6,13,1-6900,67,8,0,9,16.845936596393585,0.2514318894984117
272,1-8157,19,6,1-8157,75,7,0,12,18.79458212852478,0.2505944283803304
273,1-8532,3,3,1-8532,4,1,0,0,1.0,0.25
274,MLG33,8,7,MLG33,20,4,0,1,4.982881844043732,0.2491440922021865
275,1-8503,11,21,1-8503,16,3,0,1,3.982881844043732,0.2489301152527332
276,1-8023,9,2,1-8023,16,3,0,1,3.982881844043732,0.2489301152527332
277,1-18004,11,21,1-18004,12,2,0,1,2.982881844043732,0.2485734870036443
278,1-6543,1,9,1-6543,12,2,0,1,2.982881844043732,0.2485734870036443
279,1-8042,14,1,1-8042,52,8,0,5,12.914409220218658,0.2483540234657434
280,1-9806,8,7,1-9806,8,1,0,1,1.982881844043732,0.2478602305054664
281,1-9055,4,20,1-9055,12,1,0,2,2.9657636880874634,0.2471469740072886
282,1-6787,18,14,1-6787,56,4,0,10,13.828818440437315,0.2469431864363806
283,1-9498,12,16,1-9498,64,2,0,14,15.760345816612244,0.2462554033845663
284,1-9277,5,23,1-9277,48,0,0,12,11.79458212852478,0.2457204610109329
285,72-11994,1,9,72-11994,8,0,0,2,1.965763688087464,0.2457204610109329
286,1-9516,5,23,1-9516,76,0,0,19,18.674755036830906,0.2457204610109329
287,1-17758,2,18,1-17758,40,0,0,10,9.828818440437315,0.2457204610109329
288,MLG13,5,23,MLG13,140,0,0,35,34.40086454153061,0.2457204610109329
289,1-9855,2,18,1-9855,8,0,0,2,1.965763688087464,0.2457204610109329
290,1-3052,5,23,1-3052,166,0,0,41,40.298155605793,0.2427599735288735
291,1-2400,1,9,1-2400,49,5,0,7,11.880172908306122,0.2424525083327779
292,1-9610,19,6,1-9610,49,4,0,8,11.863054752349854,0.2421031582112215
293,1-7268,6,13,1-7268,70,12,0,5,16.91440922021866,0.2416344174316951
294,1-6693,11,21,1-6693,98,5,0,19,23.674755036830906,0.2415791330288867
295,1-0292,17,10,1-0292,99,19,0,5,23.91440922021866,0.2415596890931177
296,1-8400,10,4,1-8400,33,6,0,2,7.965763688087463,0.2413867784268928
297,1-0027,11,21,1-0027,29,4,0,3,6.948645532131195,0.2396084666252136
298,1-2294,4,20,1-2294,75,12,0,6,17.89729106426239,0.2386305475234985
299,1-7042,3,3,1-7042,117,22,0,6,27.89729106426239,0.2384383851646358
300,1-9770,19,6,1-9770,50,3,0,9,11.845936596393583,0.2369187319278717
301,1-8551,9,2,1-8551,38,4,0,5,8.914409220218658,0.2345897163215436
302,1-1250,18,14,1-1250,34,5,0,3,7.948645532131195,0.2337836921215057
303,1-9333,19,6,1-9333,102,14,0,10,23.82881844043732,0.2336158670631109
304,1-1850,3,3,1-1850,30,6,0,1,6.982881844043732,0.232762728134791
305,1-7863,12,16,1-7863,351,3,0,80,81.63054752349854,0.2325656624601098
306,1-8074,19,5,1-8074,145,13,0,21,33.640518724918365,0.2320035774132301
307,1-7536,2,18,1-7536,17,0,0,4,3.931527376174927,0.2312663162455839
308,1-8678,2,18,1-8678,17,0,0,4,3.931527376174927,0.2312663162455839
309,1-8529,15,1,1-8529,56,9,0,4,12.931527376174929,0.2309201317174094
310,1-4417,17,10,1-4417,151,25,0,10,34.82881844043732,0.230654426757863
311,MLG56,4,20,MLG56,511,50,0,69,117.81884723901749,0.23056525878477
312,1-8910,5,23,1-8910,137,0,0,32,31.45221900939941,0.2295782409445212
313,1-1005,11,21,1-1005,125,11,0,18,28.69187319278717,0.2295349855422973
314,1-8705,15,8,1-8705,48,9,0,2,10.965763688087463,0.2284534101684888
315,1-7182,20,11,1-7182,22,4,0,1,4.982881844043732,0.2264946292747151
316,1-4634,11,21,1-4634,48,1,0,10,10.828818440437315,0.2256003841757774
317,1-5355,12,16,1-5355,53,4,0,8,11.863054752349854,0.22383122174245
318,1-8314,16,1,1-8314,36,6,0,2,7.965763688087463,0.2212712135579851
319,1-6061,4,20,1-6061,40,0,0,9,8.845936596393585,0.2211484149098396
320,MLG67,16,12,MLG67,27,3,0,3,5.948645532131195,0.2203202048937479
321,1-9870,20,11,1-9870,27,1,0,5,5.914409220218658,0.2190521933414318
322,MLG06,12,16,MLG06,18,0,0,4,3.931527376174927,0.2184181875652737
323,1-6878,17,10,1-6878,167,12,0,24,35.58916425704956,0.2131087680062847
324,MLG51,13,1,MLG51,248,43,0,10,52.82881844043732,0.2130194291953117
325,1-9667,13,1,1-9667,14,1,0,2,2.9657636880874634,0.2118402634348188
326,MLG49,13,1,MLG49,185,29,0,10,38.82881844043732,0.2098855050834449
327,MLG31,6,13,MLG31,33,1,0,6,6.89729106426239,0.2090088201291633
328,MLG58,13,1,MLG58,71,5,0,10,14.828818440437315,0.2088565977526382
329,1-10038,6,13,1-10038,76,3,0,13,15.777463972568512,0.2075982101653751
330,1-7070,20,11,1-7070,129,13,0,14,26.760345816612244,0.2074445412140484
331,1-8988,4,20,1-8988,29,4,0,2,5.965763688087463,0.2057159892443953
332,MLG68,15,8,MLG68,642,77,0,56,132.04138326644895,0.2056719365521012
333,1-10696,12,16,1-10696,24,0,0,5,4.914409220218658,0.2047670508424441
334,1-8341,5,23,1-8341,197,0,0,41,40.298155605793,0.2045591655116395
335,1-9338,10,4,1-9338,29,1,0,5,5.914409220218658,0.2039451455247813
336,1-1390,8,7,1-1390,98,6,0,14,19.760345816612244,0.2016361818021657
337,1-9768,19,6,1-9768,241,14,0,35,48.40086454153061,0.2008334628279278
338,1-6974,19,6,1-6974,207,8,0,34,41.41798269748688,0.2000868729347192
339,1-4051,18,14,1-4051,5,1,0,0,1.0,0.2
340,1-8646,10,15,1-8646,20,4,0,0,4.0,0.2
