Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10468,9,9,1-10468,549,60,0,163,124.55407673120499,0.2268744567052914
MLG44,16,18,MLG44,59,11,0,6,13.376223683357239,0.2267156556501227
1-4020,22,7,1-4020,37,4,0,11,8.356410086154938,0.22584892124743075
1-9794,15,6,1-9794,46,8,0,6,10.376223683357239,0.22557008007298346
1-18615,4,3,1-18615,22,1,0,10,4.960372805595398,0.22547149116342718
1-9333,22,7,1-9333,102,9,0,35,22.861304819583893,0.22413043940768523
1-9606,7,13,1-9606,16,2,0,4,3.584149122238159,0.22400932013988495
1-2545,21,16,1-2545,145,11,0,54,32.38601315021515,0.22335181482907
1-19915,3,17,1-19915,62,7,0,17,13.732633769512177,0.221494093056648
1-8705,15,2,1-8705,48,9,0,4,10.58414912223816,0.22050310671329498
1-8042,18,23,1-8042,52,9,0,6,11.376223683357239,0.21877353237225458
1-1972,7,13,1-1972,32,5,0,5,6.980186402797699,0.2181308250874281
1-10785,20,19,1-10785,279,18,0,107,60.37598901987076,0.21640139433645433
1-8267,13,5,1-8267,133,18,0,27,28.693006575107574,0.21573689154216222
MLG13,10,15,MLG13,140,23,0,18,30.128671050071716,0.21520479321479796
1-10060,5,23,1-10060,36,1,0,17,7.7326337695121765,0.21479538248644936
1-9416,5,23,1-9416,13,2,0,2,2.7920745611190796,0.2147749662399292
1-9667,15,2,1-9667,14,3,0,0,3.0,0.21428571428571427
1-8188,3,17,1-8188,140,16,0,35,29.861304819583893,0.21329503442559924
1-6538,4,3,1-6538,44,3,0,16,9.336596488952637,0.21219537474892355
1-18371,22,7,1-18371,120,10,0,39,25.445453941822052,0.21204544951518375
1-1850,4,3,1-1850,30,2,0,11,6.356410086154938,0.21188033620516458
MLG41,16,18,MLG41,66,10,0,10,13.960372805595398,0.21152080008477875
1-6561,20,19,1-6561,65,5,0,22,13.712820172309875,0.2109664641893827
MLG06,13,5,MLG06,18,3,0,2,3.7920745611190796,0.21067080895105997
1-3108,11,19,1-3108,18,3,0,2,3.7920745611190796,0.21067080895105997
1-6909,11,14,1-6909,36,6,0,4,7.584149122238159,0.21067080895105997
1-2382,4,3,1-2382,139,9,0,51,29.19790130853653,0.21005684394630597
1-5744,3,17,1-5744,18,1,0,7,3.7722609639167786,0.20957005355093214
1-3265,17,11,1-3265,19,2,0,5,3.980186402797699,0.20948349488408943
1-6718,3,17,1-6718,20,1,0,8,4.168298244476318,0.20841491222381592
1-3596,4,3,1-3596,223,19,0,69,46.326572358608246,0.2077424769444316
MLG40,18,18,MLG40,51,9,0,4,10.58414912223816,0.20753233573015997
1-2297,9,9,1-2297,25,4,0,3,5.188111841678619,0.20752447366714477
1-9655,11,14,1-9655,27,4,0,4,5.584149122238159,0.20682033786067255
1-9902,21,16,1-9902,30,3,0,8,6.168298244476318,0.20560994148254394
1-3052,10,15,1-3052,166,24,0,25,33.900932013988495,0.20422248201197887
1-8067,9,9,1-8067,322,51,0,37,65.65337938070297,0.203892482548767
1-3312,9,9,1-3312,36,1,0,16,7.336596488952637,0.20379434691535103
1-2282,7,13,1-2282,219,24,0,52,44.59393858909607,0.20362529036116928
1-5891,7,16,1-5891,96,14,0,14,19.544521927833557,0.20358877008159956
1-1317,9,9,1-1317,414,23,0,153,83.59370392560959,0.20191715924060288
1-6900,4,3,1-6900,67,6,0,19,13.524708330631256,0.2018613183676307
1-1570,20,19,1-1570,142,17,0,29,28.485081136226654,0.2005991629311736
1-5172,5,19,1-5172,120,5,0,48,24.00978946685791,0.2000815788904826
1-5555,18,4,1-5555,10,2,0,0,2.0,0.2
1-5990,1,10,1-5990,5,1,0,0,1.0,0.2
1-9971,15,2,1-9971,15,3,0,0,3.0,0.2
1-4136,16,18,1-4136,5,1,0,0,1.0,0.2
1-3083,1,10,1-3083,78,14,0,4,15.58414912223816,0.19979678361843795
MLG56,14,12,MLG56,511,91,0,28,102.08904385566711,0.19978286468819395
1-1935,11,14,1-1935,12,2,0,1,2.39603728055954,0.19966977337996164
1-9500,21,16,1-9500,33,5,0,4,6.584149122238159,0.1995196703708533
1-5799,1,10,1-5799,7,1,0,1,1.3960372805595398,0.1994338972227914
1-9761,10,15,1-9761,35,5,0,5,6.980186402797699,0.1994338972227914
1-9115,3,17,1-9115,16,2,0,3,3.1881118416786194,0.1992569901049137
1-2034,6,1,1-2034,16,2,0,3,3.1881118416786194,0.1992569901049137
1-9076,17,11,1-9076,9,1,0,2,1.7920745611190796,0.19911939567989773
1-2103,17,11,1-2103,26,2,0,8,5.168298244476318,0.19878070171062762
1-5425,9,9,1-5425,17,1,0,6,3.3762236833572388,0.1986013931386611
1-3516,13,5,1-3516,156,19,0,28,30.089043855667114,0.19287848625427637
MLG84,3,17,MLG84,63,7,0,13,12.148484647274017,0.19283308963927012
1-6647,8,6,1-6647,62,6,0,15,11.940559208393097,0.19258966465150157
1-9553,15,2,1-9553,23,4,0,1,4.39603728055954,0.19113205567650174
1-9839,1,10,1-9839,20,3,0,2,3.7920745611190796,0.189603728055954
1-18202,8,6,1-18202,23,0,0,11,4.356410086154938,0.18940913418064947
1-5355,2,24,1-5355,53,10,0,0,10.0,0.18867924528301888
1-8551,1,5,1-8551,38,4,0,8,7.168298244476318,0.1886394274862189
1-9270,20,19,1-9270,128,9,0,38,24.049416661262512,0.18788606766611338
1-1942,5,23,1-1942,34,4,0,6,6.376223683357239,0.1875359906869776
1-18714,14,12,1-18714,32,4,0,5,5.980186402797699,0.1868808250874281
1-10451,9,19,1-10451,46,7,0,4,8.58414912223816,0.18661193743996
1-8573,9,9,1-8573,184,24,0,26,34.296969294548035,0.18639657225297845
1-4682,7,13,1-4682,16,1,0,5,2.980186402797699,0.18626165017485619
1-7819,1,10,1-7819,59,9,0,5,10.980186402797699,0.18610485428470677
1-7995,5,23,1-7995,14,1,0,4,2.584149122238159,0.18458208015986852
1-0008,18,4,1-0008,230,25,0,44,42.42564034461975,0.18445930584617284
1-6532,1,10,1-6532,27,3,0,5,4.980186402797699,0.18445134825176662
1-20791,11,14,1-20791,13,2,0,1,2.39603728055954,0.18431056004304153
1-11350,17,11,1-11350,100,8,0,26,18.296969294548035,0.18296969294548035
1-8222,6,1,1-8222,12,1,0,3,2.1881118416786194,0.1823426534732183
1-7019,15,2,1-7019,107,19,0,1,19.39603728055954,0.1812713764538275
1-4417,12,21,1-4417,151,0,0,69,27.326572358608246,0.18097067787157778
1-8659,4,3,1-8659,91,10,0,16,16.336596488952637,0.17952303834013886
1-7268,4,3,1-7268,70,7,0,14,12.544521927833557,0.17920745611190797
1-9417,9,9,1-9417,76,8,0,14,13.544521927833557,0.17821739378728366
MLG15,19,8,MLG15,105,4,0,37,18.653379380702972,0.17765123219717116
1-8314,3,17,1-8314,36,4,0,6,6.376223683357239,0.17711732453770107
MLG54,11,14,MLG54,595,66,0,99,105.20769077539444,0.17681964836200748
1-8186,17,11,1-8186,26,3,0,4,4.584149122238159,0.17631342777839074
1-9609,6,1,1-9609,25,4,0,1,4.39603728055954,0.1758414912223816
1-9404,3,9,1-9404,100,10,0,19,17.524708330631256,0.17524708330631256
1-9650,9,9,1-9650,25,2,0,6,4.376223683357239,0.17504894733428955
1-4149,10,15,1-4149,16,2,0,2,2.7920745611190796,0.17450466006994247
1-9855,3,7,1-9855,8,1,0,1,1.3960372805595398,0.17450466006994247
1-7058,20,19,1-7058,80,8,0,15,13.940559208393097,0.17425699010491372
1-1580,17,11,1-1580,400,36,0,85,69.66316884756088,0.17415792211890221
1-7866,17,11,1-7866,318,28,0,68,54.930535078048706,0.17273753169197706
1-1390,4,3,1-1390,98,5,0,30,16.881118416786194,0.17225631037536931
1-0037,17,11,1-0037,35,4,0,5,5.980186402797699,0.17086246865136281
MLG69,14,12,MLG69,576,57,0,104,98.18787717819214,0.17046506454547247
P-0009,7,13,P-0009,7,0,0,3,1.1881118416786194,0.16973026309694564
1-3509,12,21,1-3509,35,0,0,15,5.940559208393097,0.16973026309694564
1-3139,10,15,1-3139,93,9,0,17,15.732633769512177,0.16916810504851804
1-3068,13,5,1-3068,180,15,0,39,30.445453941822052,0.1691414107879003
1-19166,10,15,1-19166,45,4,0,9,7.564335525035858,0.16809634500079684
1-17907,13,5,1-17907,119,10,0,25,19.900932013988495,0.16723472280662602
1-7005,10,15,1-7005,285,12,0,90,47.64335525035858,0.16716966754511783
1-2400,13,5,1-2400,49,5,0,8,8.168298244476318,0.16669996417298608
1-3175,7,13,1-3175,6,1,0,0,1.0,0.16666666666666666
1-8124,2,24,1-8124,18,3,0,0,3.0,0.16666666666666666
1-4842,15,2,1-4842,6,1,0,0,1.0,0.16666666666666666
1-7964,11,14,1-7964,202,28,0,14,33.54452192783356,0.1660619897417503
1-18935,3,17,1-18935,30,3,0,5,4.980186402797699,0.16600621342658997
1-9995,12,21,1-9995,24,0,0,10,3.960372805595398,0.16501553356647491
1-8421,20,19,1-8421,109,8,0,25,17.900932013988495,0.16422873407328895
1-5508,13,5,1-5508,38,5,0,3,6.188111841678619,0.16284504846522682
1-0129,20,19,1-0129,142,4,0,48,23.00978946685791,0.16204077089336558
1-7842,4,3,1-7842,21,3,0,1,3.39603728055954,0.16171606097902572
1-6240,18,4,1-6240,698,94,0,47,112.61375218629837,0.161337753848565
1-7530,8,6,1-7530,25,4,0,0,4.0,0.16
1-4390,10,15,1-4390,45,6,0,3,7.188111841678619,0.15973581870396933
1-8172,4,19,1-8172,40,2,0,11,6.356410086154938,0.15891025215387344
1-2335,5,23,1-2335,145,6,0,43,23.02960306406021,0.15882484871765662
1-8646,6,1,1-8646,20,0,0,8,3.1682982444763184,0.15841491222381593
1-10539,18,4,1-10539,63,6,0,10,9.960372805595398,0.15810115564437138
1-0303,3,17,1-0303,212,14,0,49,33.40582674741745,0.15757465446895025
1-9674,9,9,1-9674,144,10,0,32,22.673192977905273,0.15745272901323107
1-9227,10,15,1-9227,801,72,0,136,125.86107015609741,0.15712992528851114
1-9345,7,13,1-9345,47,3,0,11,7.356410086154938,0.15651936353521145
1-5626,3,17,1-5626,125,14,0,14,19.544521927833557,0.15635617542266847
1-8488,5,6,1-8488,23,2,0,4,3.584149122238159,0.15583257053209387
MLG72,5,23,MLG72,9,1,0,1,1.3960372805595398,0.15511525339550442
1-2153,10,15,1-2153,13,2,0,0,2.0,0.15384615384615385
1-3106,4,3,1-3106,34,4,0,3,5.188111841678619,0.1525915247552535
1-18613,11,14,1-18613,25,3,0,2,3.7920745611190796,0.1516829824447632
1-1462,10,15,1-1462,192,14,0,38,29.049416661262512,0.15129904511074224
MLG12,4,3,MLG12,146,11,0,28,22.089043855667114,0.1512948209292268
1-9630,5,23,1-9630,33,3,0,5,4.980186402797699,0.15091473947871814
1-1258,20,19,1-1258,435,38,0,69,65.32657235860825,0.15017602841059366
1-20641,7,13,1-20641,16,2,0,1,2.39603728055954,0.14975233003497124
1-6787,3,17,1-6787,56,2,0,16,8.336596488952637,0.1488677944455828
1-9997,11,19,1-9997,16,0,0,6,2.3762236833572388,0.14851398020982742
1-9831,9,9,1-9831,132,8,0,29,19.485081136226654,0.1476142510320201
1-6531,21,16,1-6531,27,2,0,5,3.980186402797699,0.1474143112147296
1-18234,12,21,1-18234,43,0,0,16,6.336596488952637,0.14736270904541016
1-5803,4,3,1-5803,15,1,0,3,2.1881118416786194,0.14587412277857462
1-9805,21,16,1-9805,26,3,0,2,3.7920745611190796,0.14584902158150306
1-17733,9,9,1-17733,74,6,0,12,10.752447366714478,0.14530334279343887
1-9516,10,15,1-9516,76,9,0,5,10.980186402797699,0.14447613687891708
1-9338,9,9,1-9338,29,3,0,3,4.188111841678619,0.14441764971305585
1-8820,9,9,1-8820,83,8,0,10,11.960372805595398,0.14410087717584816
1-7024,15,2,1-7024,498,61,0,27,71.69300657510757,0.14396186059258548
1-18377,14,12,1-18377,14,2,0,0,2.0,0.14285714285714285
1-3646,11,14,1-3646,7,1,0,0,1.0,0.14285714285714285
1-8529,7,24,1-8529,56,8,0,0,8.0,0.14285714285714285
MLG42,15,2,MLG42,14,2,0,0,2.0,0.14285714285714285
1-8826,10,5,1-8826,123,12,0,14,17.544521927833557,0.1426383896571834
1-19547,1,10,1-19547,66,9,0,1,9.39603728055954,0.1423642012205991
1-18028,14,12,1-18028,309,42,0,4,43.58414912223816,0.14104902628556037
1-7496,8,6,1-7496,246,22,0,32,34.67319297790527,0.14094793893457427
MLG65,16,18,MLG65,201,25,0,8,28.16829824447632,0.14014078728595183
1-20047,17,11,1-20047,20,2,0,2,2.7920745611190796,0.13960372805595397
1-9808,12,21,1-9808,74,0,0,26,10.296969294548035,0.13914823371010857
1-9610,22,18,1-9610,49,6,0,2,6.79207456111908,0.1386137665534506
MLG17,13,5,MLG17,153,20,0,3,21.18811184167862,0.13848439112208247
1-8988,5,23,1-8988,29,4,0,0,4.0,0.13793103448275862
1-4052,21,23,1-4052,13,1,0,2,1.7920745611190796,0.13785188931685227
1-6927,9,9,1-6927,179,8,0,42,24.63356578350067,0.13761768594134452
1-8023,7,5,1-8023,16,1,0,3,2.1881118416786194,0.1367569901049137
1-7897,22,7,1-7897,95,7,0,15,12.940559208393097,0.13621641271992735
1-7341,3,17,1-7341,110,13,0,5,14.980186402797699,0.13618351275270635
1-18423,8,6,1-18423,47,4,0,6,6.376223683357239,0.13566433368845188
1-9963,20,19,1-9963,116,9,0,17,15.732633769512177,0.1356261531854498
1-7140,12,21,1-7140,397,0,0,135,53.46503287553787,0.13467262689052362
1-6061,6,1,1-6061,40,3,0,6,5.376223683357239,0.13440559208393096
1-19447,2,24,1-19447,15,2,0,0,2.0,0.13333333333333333
1-1827,1,10,1-1827,24,2,0,3,3.1881118416786194,0.13283799340327582
1-7441,20,19,1-7441,111,8,0,17,14.732633769512177,0.13272643035596554
1-9034,11,14,1-9034,3,0,0,1,0.3960372805595398,0.13201242685317993
1-3141,20,19,1-3141,136,8,0,25,17.900932013988495,0.1316245001028566
MLG68,21,16,MLG68,642,44,0,102,84.39580261707306,0.13145763647519168
1-5549,9,9,1-5549,35,3,0,4,4.584149122238159,0.13097568920680455
1-6227,7,13,1-6227,52,2,0,12,6.7524473667144775,0.12985475705220148
1-17835,14,12,1-17835,17,1,0,3,2.1881118416786194,0.1287124612752129
1-9907,4,3,1-9907,17,1,0,3,2.1881118416786194,0.1287124612752129
1-5036,6,1,1-5036,14,1,0,2,1.7920745611190796,0.12800532579421997
MLG11,1,10,MLG11,87,2,0,23,11.108857452869415,0.12768801669964844
1-7122,22,7,1-7122,197,10,0,38,25.049416661262512,0.1271543992957488
1-4319,5,23,1-4319,163,10,0,27,20.693006575107574,0.12695096058348204
1-8578,5,23,1-8578,11,1,0,1,1.3960372805595398,0.12691248005086725
1-9518,14,12,1-9518,22,2,0,2,2.7920745611190796,0.12691248005086725
1-7004,13,5,1-7004,381,17,0,79,48.286945164203644,0.12673738888242425
1-8094,17,11,1-8094,58,1,0,16,7.336596488952637,0.1264930429129765
MLG52,6,1,MLG52,125,15,0,2,15.79207456111908,0.12633659648895262
1-9283,18,4,1-9283,235,26,0,9,29.564335525035858,0.12580568308525897
1-9861,7,13,1-9861,8,1,0,0,1.0,0.125
1-3089,2,24,1-3089,16,2,0,0,2.0,0.125
1-1592,2,24,1-1592,32,4,0,0,4.0,0.125
1-5531,21,24,1-5531,8,1,0,0,1.0,0.125
1-7042,13,14,1-7042,117,9,0,14,14.544521927833557,0.12431215322934665
1-7863,20,19,1-7863,351,19,0,62,43.55431139469147,0.12408635724983325
1-0292,12,21,1-0292,99,0,0,31,12.277155697345734,0.12401167371056297
1-9286,2,24,1-9286,81,10,0,0,10.0,0.12345679012345678
MLG53,8,6,MLG53,91,10,0,3,11.18811184167862,0.12294628397449033
1-7991,8,6,1-7991,46,4,0,4,5.584149122238159,0.12139454613561215
1-9651,3,17,1-9651,38,1,0,9,4.564335525035858,0.12011409276410152
1-7467,17,11,1-7467,64,4,0,9,7.564335525035858,0.11819274257868528
1-1250,1,12,1-1250,34,4,0,0,4.0,0.11764705882352941
1-18203,15,2,1-18203,29,3,0,1,3.39603728055954,0.11710473381239793
1-19549,17,11,1-19549,29,1,0,6,3.3762236833572388,0.1164215063226634
1-5775,22,7,1-5775,244,8,0,51,28.19790130853653,0.11556516929728086
1-8100,14,12,1-8100,19,1,0,3,2.1881118416786194,0.11516378114097997
1-9614,5,23,1-9614,30,3,0,1,3.39603728055954,0.11320124268531799
1-9578,12,21,1-9578,42,0,0,12,4.7524473667144775,0.11315350873129708
1-9447,14,12,1-9447,7,0,0,2,0.7920745611190796,0.11315350873129708
1-5530,11,14,1-5530,7,0,0,2,0.7920745611190796,0.11315350873129708
1-6858,9,9,1-6858,23,1,0,4,2.584149122238159,0.11235430966252866
1-3104,5,23,1-3104,16,1,0,2,1.7920745611190796,0.11200466006994247
1-5163,7,13,1-5163,16,1,0,2,1.7920745611190796,0.11200466006994247
1-4494,5,23,1-4494,16,1,0,2,1.7920745611190796,0.11200466006994247
1-8928,5,23,1-8928,39,0,0,11,4.356410086154938,0.11170282272192147
1-9768,22,7,1-9768,241,13,0,35,26.861304819583893,0.11145769634682114
1-2869,17,11,1-2869,9,1,0,0,1.0,0.1111111111111111
1-9887,2,24,1-9887,36,4,0,0,4.0,0.1111111111111111
1-1833,7,13,1-1833,124,5,0,22,13.712820172309875,0.1105872594541119
1-4855,11,14,1-4855,22,2,0,1,2.39603728055954,0.10891078547997908
1-18409,18,4,1-18409,22,2,0,1,2.39603728055954,0.10891078547997908
1-9892,4,7,1-9892,22,0,0,6,2.3762236833572388,0.10801016742532904
1-5653,1,10,1-5653,11,0,0,3,1.1881118416786194,0.10801016742532904
1-5197,9,9,1-5197,72,3,0,12,7.7524473667144775,0.10767288009325664
1-7993,3,17,1-7993,24,1,0,4,2.584149122238159,0.10767288009325664
1-9504,11,14,1-9504,30,2,0,3,3.1881118416786194,0.10627039472262065
1-6296,12,21,1-6296,254,0,0,68,26.930535078048706,0.10602572865373507
1-5282,8,6,1-5282,17,1,0,2,1.7920745611190796,0.10541615065406351
1-3639,13,12,1-3639,17,1,0,2,1.7920745611190796,0.10541615065406351
1-1005,6,1,1-1005,125,10,0,8,13.168298244476318,0.10534638595581054
1-9925,19,8,1-9925,93,7,0,7,9.772260963916779,0.10507807488082557
1-18603,6,1,1-18603,19,0,0,5,1.980186402797699,0.10422033698935258
1-2324,10,15,1-2324,25,1,0,4,2.584149122238159,0.10336596488952637
1-4747,3,17,1-4747,25,1,0,4,2.584149122238159,0.10336596488952637
MLG45,5,23,MLG45,70,4,0,8,7.168298244476318,0.10240426063537597
1-0296,17,6,1-0296,41,3,0,3,4.188111841678619,0.10214906930923462
1-6181,12,21,1-6181,659,0,0,168,66.53426313400269,0.10096246302580074
1-0033,2,24,1-0033,10,1,0,0,1.0,0.1
MLG73,5,23,MLG73,10,1,0,0,1.0,0.1
1-9588,14,12,1-9588,14,1,0,1,1.3960372805595398,0.0997169486113957
MLG43,4,23,MLG43,14,1,0,1,1.3960372805595398,0.0997169486113957
1-20012,4,3,1-20012,12,0,0,3,1.1881118416786194,0.09900932013988495
1-1224,9,9,1-1224,151,6,0,22,14.712820172309875,0.0974358951808601
1-8427,4,3,1-8427,189,8,0,26,18.296969294548035,0.096809361346815
1-9436,6,1,1-9436,21,2,0,0,2.0,0.09523809523809523
1-4634,6,1,1-4634,48,1,0,9,4.564335525035858,0.09509032343824704
1-6878,12,21,1-6878,167,0,0,40,15.841491222381592,0.09485922887653647
1-5214,1,5,1-5214,40,3,0,2,3.7920745611190796,0.094801864027977
1-20578,3,23,1-20578,19,1,0,2,1.7920745611190796,0.09431971374310945
1-0205,1,23,1-0205,34,2,0,3,3.1881118416786194,0.0937679953434888
1-5002,6,1,1-5002,45,3,0,3,4.188111841678619,0.09306915203730265
1-8541,21,16,1-8541,232,20,0,4,21.58414912223816,0.09303512552688861
MLG63,16,18,MLG63,380,29,0,16,35.33659648895264,0.09299104339198062
MLG30,12,21,MLG30,208,0,0,48,19.00978946685791,0.09139321859066303
MLG09,4,3,MLG09,125,5,0,16,11.336596488952637,0.09069277191162109
1-6098,6,1,1-6098,1327,46,0,187,120.05897146463394,0.09047398000349205
1-9722,22,7,1-9722,22,0,0,5,1.980186402797699,0.09000847285444086
1-1836,3,17,1-1836,20,1,0,2,1.7920745611190796,0.08960372805595399
1-19813,17,11,1-19813,20,1,0,2,1.7920745611190796,0.08960372805595399
72-18936,1,10,72-18936,20,1,0,2,1.7920745611190796,0.08960372805595399
1-1207,4,3,1-1207,66,3,0,7,5.772260963916779,0.08745849945328453
MLG78,5,23,MLG78,80,3,0,10,6.960372805595398,0.08700466006994248
1-5877,13,5,1-5877,79,4,0,7,6.772260963916779,0.08572482232806049
1-11329,15,7,1-11329,14,0,0,3,1.1881118416786194,0.08486513154847282
1-7481,10,15,1-7481,33,2,0,2,2.7920745611190796,0.0846083200339115
1-19229,17,11,1-19229,38,2,0,3,3.1881118416786194,0.0838976800441742
1-9444,11,14,1-9444,24,2,0,0,2.0,0.08333333333333333
1-18004,9,9,1-18004,12,1,0,0,1.0,0.08333333333333333
1-8328,14,12,1-8328,114,5,0,11,9.356410086154938,0.08207377268556963
