,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
60,1-5654,3,9,1-5654,15,3,0,3,3.9838362336158752,0.2655890822410583
61,1-17907,6,3,1-17907,119,21,0,32,31.494253158569336,0.2646575895678095
62,1-19222,4,6,1-19222,15,2,0,6,3.967672467231752,0.26451149781545
63,1-9630,9,7,1-9630,33,5,0,11,8.60739952325821,0.2608302885835821
64,1-9237,7,8,1-9237,38,3,0,21,9.886853635311128,0.260180358823977
65,1-8488,8,7,1-8488,23,4,0,6,5.967672467231751,0.2594640203144239
66,MLG29,1,4,MLG29,164,33,0,29,42.51041692495346,0.2592098592984967
67,1-6006,15,14,1-6006,57,1,0,42,14.773707270622252,0.259187846853022
68,1-6858,14,23,1-6858,23,3,0,9,5.951508700847626,0.2587612478629402
69,1-6531,13,13,1-6531,27,6,0,3,6.983836233615875,0.2586606012450324
70,1-1462,13,13,1-1462,192,21,0,87,49.53125077486038,0.2579752644523978
71,1-4390,9,5,1-4390,45,8,0,11,11.60739952325821,0.2579422116279602
72,1-7024,19,10,1-7024,498,61,0,203,127.57291847467422,0.2561705190254502
73,1-8066,18,17,1-8066,86,18,0,12,21.9353449344635,0.2550621504007384
74,1-3106,1,4,1-3106,34,8,0,2,8.655890822410583,0.2545850241885465
75,1-4531,13,13,1-4531,94,16,0,24,23.870689868927,0.2539435092439043
76,1-1250,4,6,1-1250,34,5,0,11,8.60739952325821,0.2531588095075944
77,1-9768,5,11,1-9768,241,21,0,122,61.00934016704559,0.253150789074878
78,1-1580,4,6,1-1580,400,86,0,46,101.08548891544342,0.2527137222886085
79,1-1350,3,9,1-1350,195,37,0,36,48.8060348033905,0.2502873579661051
80,1-20012,1,4,1-20012,12,3,0,0,3.0,0.25
81,1-6543,9,5,1-6543,12,3,0,0,3.0,0.25
82,1-9733,10,18,1-9733,4,1,0,0,1.0,0.25
83,1-7993,7,8,1-7993,24,5,0,3,5.983836233615875,0.2493265097339948
84,1-4640,2,15,1-4640,87,19,0,8,21.62356328964233,0.2485467044786475
85,1-8328,15,14,1-8328,114,23,0,16,28.247126579284668,0.2477818120989883
86,1-1204,9,8,1-1204,39,6,0,11,9.60739952325821,0.2463435775194412
87,1-3516,6,3,1-3516,156,21,0,53,38.38110679388046,0.2460327358582081
88,1-7608,4,6,1-7608,4,0,0,3,0.9838362336158752,0.2459590584039688
89,1-9553,6,3,1-9553,23,3,0,8,5.623563289642334,0.2445027517235797
90,1-8938,20,20,1-8938,30,7,0,1,7.327945411205292,0.2442648470401764
91,1-9971,20,20,1-9971,15,3,0,2,3.655890822410584,0.2437260548273722
92,1-3052,13,13,1-3052,166,20,0,62,40.33261549472809,0.2429675632212535
93,1-11350,4,6,1-11350,100,12,0,37,24.133980214595795,0.2413398021459579
94,1-5980,1,10,1-5980,29,5,0,6,6.967672467231751,0.2402645678355776
95,1-6878,10,18,1-6878,167,27,0,40,40.11781644821167,0.2402264457976746
96,MLG54,17,12,MLG54,595,67,0,231,142.7553899884224,0.2399250251906258
97,1-9496,1,4,1-9496,39,9,0,1,9.327945411205292,0.2391780874668023
98,1-0055,3,9,1-0055,18,2,0,7,4.295617878437042,0.2386454376909468
99,1-5413,9,5,1-5413,39,7,0,7,9.295617878437042,0.2383491763701805
100,1-7019,3,9,1-7019,107,6,0,59,25.348779261112213,0.236904479075815
101,1-9667,2,15,1-9667,14,2,0,4,3.311781644821167,0.2365558317729405
102,1-5799,2,15,1-5799,7,1,0,2,1.6558908224105835,0.2365558317729405
103,1-6647,11,16,1-6647,62,11,0,11,14.60739952325821,0.2356032181170679
104,1-8705,9,5,1-8705,48,8,0,10,11.279454112052916,0.2349886273344358
105,1-3523,11,16,1-3523,543,95,0,98,127.1386502981186,0.2341411607700158
106,1-7496,6,3,1-7496,246,32,0,78,57.57974207401276,0.2340639921707835
107,1-18487,19,21,1-18487,23,5,0,1,5.327945411205292,0.2316498004871865
108,1-0031,11,16,1-0031,13,2,0,3,2.9838362336158752,0.2295258641242981
109,1-6692,7,8,1-6692,71,11,0,16,16.247126579284668,0.2288327687223192
110,1-9452,5,5,1-9452,16,3,0,2,3.655890822410584,0.2284931764006614
111,1-6900,4,6,1-6900,67,11,0,13,15.263290345668793,0.2278103036666984
112,1-9997,2,15,1-9997,16,2,0,5,3.6397270560264574,0.2274829410016536
113,1-8551,6,3,1-8551,38,6,0,8,8.623563289642334,0.2269358760432193
114,1-9283,19,10,1-9283,235,49,0,13,53.26329034566879,0.2266522993432714
115,1-9277,13,13,1-9277,48,3,0,24,10.870689868927002,0.2264727056026458
116,1-8084,1,4,1-8084,82,11,0,23,18.54274445772171,0.2261310299722159
117,1-1258,21,21,1-1258,435,85,0,35,96.4780893921852,0.2217887112464028
118,1-4634,15,14,1-4634,48,8,0,8,10.623563289642334,0.2213242352008819
119,1-18935,11,16,1-18935,30,5,0,5,6.639727056026459,0.2213242352008819
120,1-8928,20,20,1-8928,39,5,0,11,8.60739952325821,0.2207025518784156
121,1-10539,11,16,1-10539,63,6,0,24,13.870689868927002,0.2201696804591587
122,MLG56,20,20,MLG56,511,96,0,49,112.0693251490593,0.2193137478455172
123,1-1191,6,3,1-1191,53,8,0,11,11.60739952325821,0.2190075381746832
124,1-18203,19,10,1-18203,29,3,0,10,6.2794541120529175,0.2165329004156178
125,1-7152,6,3,1-7152,109,16,0,23,23.54274445772171,0.2159884812635019
126,1-1942,3,7,1-1942,34,7,0,1,7.327945411205292,0.2155278062119203
127,1-9697,15,18,1-9697,20,2,0,7,4.295617878437042,0.2147808939218521
128,1-9518,4,6,1-9518,22,3,0,5,4.639727056026459,0.210896684364839
129,1-3265,10,18,1-3265,19,3,0,3,3.9838362336158752,0.2096755912429408
130,1-9761,6,3,1-9761,35,3,0,13,7.263290345668793,0.2075225813048226
131,1-19448,15,14,1-19448,45,7,0,7,9.295617878437042,0.2065692861874898
132,1-7682,3,9,1-7682,141,16,0,40,29.11781644821167,0.2065093365121395
133,MLG75,9,5,MLG75,185,29,0,28,38.18247151374817,0.2063917379121522
134,1-8988,4,6,1-8988,29,4,0,6,5.967672467231751,0.2057818092148879
135,MLG53,7,8,MLG53,91,17,0,5,18.63972705602646,0.2048321654508402
136,1-3083,5,11,1-3083,78,10,0,18,15.903017401695251,0.2038848384832724
137,1-3362,6,3,1-3362,117,12,0,35,23.47808939218521,0.2006674307024377
138,1-17790,16,24,1-17790,5,1,0,0,1.0,0.2
139,1-9712,4,6,1-9712,10,2,0,0,2.0,0.2
140,1-3647,4,6,1-3647,5,1,0,0,1.0,0.2
141,1-3217,17,12,1-3217,5,1,0,0,1.0,0.2
142,1-4929,1,4,1-4929,10,2,0,0,2.0,0.2
143,1-7521,7,8,1-7521,10,2,0,0,2.0,0.2
144,1-5406,6,3,1-5406,10,2,0,0,2.0,0.2
145,MLG31,9,5,MLG31,33,2,0,14,6.5912357568740845,0.1997344168749722
146,1-18558,18,17,1-18558,307,55,0,19,61.23096281290054,0.1994493902700343
147,1-2282,2,15,1-2282,219,25,0,56,43.36494302749634,0.1980134384817184
148,MLG49,8,7,MLG49,185,28,0,26,36.52658069133759,0.1974409767099328
149,1-3596,5,11,1-3596,223,20,0,73,43.9400150179863,0.1970404260896246
150,1-19547,20,20,1-19547,66,12,0,3,12.983836233615875,0.1967247914184223
151,1-7005,13,13,1-7005,285,18,0,115,55.71372228860855,0.1954867448723107
152,1-1005,1,4,1-1005,125,23,0,4,24.311781644821167,0.1944942531585693
153,1-3589,15,13,1-3589,27,0,0,16,5.247126579284668,0.1943380214549877
154,1-1015,6,3,1-1015,155,16,0,43,30.101652681827545,0.1942042108505003
155,1-3534,6,3,1-3534,279,24,0,92,54.17097783088684,0.1941612108633937
156,1-8590,5,11,1-8590,24,2,0,8,4.623563289642334,0.1926484704017639
157,1-3139,13,13,1-3139,93,12,0,18,17.90301740169525,0.1925055634590887
158,1-1957,19,10,1-1957,47,7,0,6,8.96767246723175,0.1908015418559946
159,1-6098,1,4,1-6098,1327,206,0,140,251.91235756874084,0.1898359891248989
160,1-5214,6,3,1-5214,40,3,0,14,7.591235756874084,0.1897808939218521
161,1-5981,18,11,1-5981,28,4,0,4,5.311781644821167,0.1897064873150416
162,1-3033,17,12,1-3033,7,1,0,1,1.3279454112052915,0.1897064873150416
163,1-7321,2,15,1-7321,7,1,0,1,1.3279454112052915,0.1897064873150416
164,1-6743,7,8,1-6743,58,11,0,0,11.0,0.1896551724137931
165,MLG35,9,5,MLG35,49,5,0,13,9.263290345668793,0.1890467417483427
166,1-4417,10,18,1-4417,151,20,0,26,28.526580691337585,0.1889177529227654
167,1-9497,1,4,1-9497,150,26,0,7,28.29561787843704,0.1886374525229136
168,1-8576,19,10,1-8576,55,10,0,1,10.327945411205292,0.187780825658278
169,1-11329,5,11,1-11329,14,0,0,8,2.623563289642334,0.1873973778315953
170,1-6693,1,4,1-6693,98,16,0,7,18.29561787843704,0.1866899783513984
171,1-4098,2,15,1-4098,16,2,0,3,2.9838362336158752,0.1864897646009922
172,1-3104,5,11,1-3104,16,2,0,3,2.9838362336158752,0.1864897646009922
173,1-2034,1,4,1-2034,16,2,0,3,2.9838362336158752,0.1864897646009922
174,1-18613,3,9,1-18613,25,3,0,5,4.639727056026459,0.1855890822410583
175,1-7845,8,7,1-7845,36,4,0,8,6.623563289642334,0.1839878691567315
176,MLG30,10,18,MLG30,208,20,0,55,38.036997616291046,0.1828701808475531
177,1-10060,3,9,1-10060,36,1,0,17,6.57507199048996,0.1826408886247211
178,MLG78,9,5,MLG78,80,10,0,14,14.591235756874084,0.182390446960926
179,1-9491,3,9,1-9491,80,10,0,14,14.591235756874084,0.182390446960926
180,MLG64,14,23,MLG64,245,30,0,44,44.42959809303284,0.1813452983389095
181,MLG63,11,16,MLG63,380,53,0,48,68.741379737854,0.1808983677311947
182,1-9722,11,16,1-9722,22,1,0,9,3.9515087008476257,0.1796140318567102
183,1-6787,1,4,1-6787,56,9,0,3,9.983836233615875,0.1782827898859977
184,1-2103,2,15,1-2103,26,2,0,8,4.623563289642334,0.1778293572939359
185,1-20167,1,4,1-20167,56,7,0,9,9.951508700847626,0.1777055125151361
186,MLG37,9,5,MLG37,116,16,0,14,20.591235756874084,0.1775106530765007
187,1-1608,15,14,1-1608,307,36,0,56,54.36494302749634,0.1770845049755581
188,MLG46,11,20,MLG46,17,2,0,3,2.9838362336158752,0.1755197784479926
189,1-17835,10,18,1-17835,17,2,0,3,2.9838362336158752,0.1755197784479926
190,1-18603,1,4,1-18603,19,3,0,1,3.327945411205292,0.1751550216423837
191,1-9227,13,13,1-9227,801,60,0,241,139.0348441004753,0.1735765843951002
192,1-8172,2,15,1-8172,40,3,0,12,6.935344934463501,0.1733836233615875
193,1-2324,15,14,1-2324,25,4,0,1,4.327945411205292,0.1731178164482116
194,1-5891,3,9,1-5891,96,11,0,17,16.57507199048996,0.172656999900937
195,1-9338,15,14,1-9338,29,4,0,3,4.983836233615875,0.1718564218488232
196,1-7842,8,7,1-7842,21,0,0,11,3.607399523258209,0.1717809296789623
197,1-6532,4,6,1-6532,27,2,0,8,4.623563289642334,0.1712430848015679
198,MLG14,4,6,MLG14,232,14,0,77,39.251796662807465,0.1691887787189976
199,MLG13,13,13,MLG13,140,18,0,17,23.57507199048996,0.1683933713606425
200,1-6181,10,18,1-6181,659,62,0,146,109.8800300359726,0.1667375266099736
201,1-10762,1,4,1-10762,6,1,0,0,1.0,0.1666666666666666
202,1-0022,8,7,1-0022,18,3,0,0,3.0,0.1666666666666666
203,1-8018,19,10,1-8018,58,8,0,5,9.63972705602646,0.1662021906211458
204,1-9861,19,10,1-9861,8,1,0,1,1.3279454112052915,0.1659931764006614
205,1-5531,11,16,1-5531,8,1,0,1,1.3279454112052915,0.1659931764006614
206,1-10444,1,4,1-10444,8,1,0,1,1.3279454112052915,0.1659931764006614
207,1-18615,3,9,1-18615,22,2,0,5,3.6397270560264574,0.1654421389102935
208,1-19286,9,5,1-19286,40,3,0,11,6.607399523258209,0.1651849880814552
209,1-4149,13,13,1-4149,16,1,0,5,2.6397270560264587,0.1649829410016536
210,1-1207,19,10,1-1207,66,4,0,21,10.886853635311128,0.1649523278077443
211,1-9115,13,13,1-9115,16,0,0,8,2.623563289642334,0.1639727056026458
212,1-8341,13,13,1-8341,197,17,0,46,32.08548891544342,0.1628705021088498
213,1-9610,2,15,1-9610,49,3,0,15,7.919181168079376,0.1616159422057015
214,1-8400,8,7,1-8400,33,5,0,1,5.327945411205292,0.1614528912486452
215,1-9609,1,20,1-9609,25,4,0,0,4.0,0.16
216,1-8450,15,14,1-8450,52,7,0,4,8.311781644821167,0.1598419547080993
217,1-9655,4,6,1-9655,27,2,0,7,4.295617878437042,0.1590969584606311
218,1-9770,7,23,1-9770,50,3,0,15,7.919181168079376,0.1583836233615875
219,MLG48,16,24,MLG48,159,25,0,0,25.0,0.1572327044025157
220,MLG62,8,7,MLG62,525,58,0,74,82.26796042919159,0.156700877007984
221,1-9516,13,13,1-9516,76,6,0,18,11.903017401695251,0.1566186500223059
222,1-8127,7,8,1-8127,32,5,0,0,5.0,0.15625
223,1-9270,21,21,1-9270,128,17,0,9,19.951508700847626,0.155871161725372
224,1-8678,4,6,1-8678,17,0,0,8,2.623563289642334,0.154327252331902
225,1-9416,7,8,1-9416,13,2,0,0,2.0,0.1538461538461538
226,1-7204,18,17,1-7204,26,3,0,3,3.9838362336158752,0.1532244705236875
227,1-7070,3,9,1-7070,129,2,0,54,19.709052205085754,0.1527833504270213
228,1-9995,10,18,1-9995,24,0,0,11,3.607399523258209,0.150308313469092
229,1-9839,9,5,1-9839,20,3,0,0,3.0,0.15
230,MLG68,18,17,MLG68,642,87,0,28,96.18247151374815,0.1498169338220376
231,1-0272,6,3,1-0272,111,12,0,14,16.591235756874084,0.149470592404271
232,1-8421,8,7,1-8421,109,12,0,13,16.263290345668793,0.1492044985841173
233,1-8578,13,13,1-8578,11,0,0,5,1.6397270560264587,0.1490660960024053
234,1-5653,12,1,1-5653,11,0,0,5,1.6397270560264587,0.1490660960024053
235,1-9963,21,21,1-9963,116,14,0,10,17.279454112052917,0.148960811310801
236,1-6240,3,9,1-6240,698,67,0,112,103.72988605499268,0.1486101519412502
237,1-7874,13,13,1-7874,258,16,0,68,38.30028796195984,0.148450728534728
238,1-19229,2,15,1-19229,38,4,0,5,5.639727056026459,0.1484138698954331
239,MLG84,20,20,MLG84,63,8,0,4,9.311781644821169,0.1478060578543042
240,1-7897,15,14,1-7897,95,13,0,3,13.983836233615875,0.147198276143325
241,1-6919,20,20,1-6919,43,6,0,1,6.327945411205292,0.1471615211908207
242,1-8427,3,9,1-8427,189,7,0,63,27.66056090593338,0.1463521741054676
243,1-8023,10,18,1-8023,16,1,0,4,2.311781644821167,0.1444863528013229
244,1-3587,20,20,1-3587,46,4,0,8,6.623563289642334,0.1439905062965724
245,1-7614,3,9,1-7614,72,8,0,7,10.295617878437042,0.14299469275607
246,1-3646,18,17,1-3646,7,1,0,0,1.0,0.1428571428571428
247,1-9447,13,13,1-9447,7,1,0,0,1.0,0.1428571428571428
248,1-8094,5,11,1-8094,58,5,0,10,8.279454112052917,0.1427492088284985
249,1-18994,18,17,1-18994,28,3,0,3,3.9838362336158752,0.1422798654862812
250,1-5913,1,8,1-5913,14,1,0,3,1.9838362336158752,0.1417025881154196
251,1-20003,1,4,1-20003,21,1,0,6,2.9676724672317505,0.1413177365348452
252,1-7467,11,16,1-7467,64,7,0,6,8.96767246723175,0.1401198823004961
253,MLG58,14,23,MLG58,71,4,0,18,9.903017401695251,0.1394791183337359
254,1-6974,7,8,1-6974,207,24,0,14,28.591235756874084,0.1381219118689569
255,1-19205,10,18,1-19205,12,1,0,2,1.6558908224105835,0.1379909018675486
256,1-7839,5,11,1-7839,24,2,0,4,3.311781644821167,0.1379909018675486
257,1-13247,7,24,1-13247,29,4,0,0,4.0,0.1379310344827586
258,1-5515,3,9,1-5515,29,3,0,3,3.9838362336158752,0.1373736632281336
259,1-8418,11,16,1-8418,46,5,0,4,6.311781644821167,0.137212644452634
260,1-9333,18,17,1-9333,102,6,0,24,13.870689868927002,0.1359871555777157
261,1-9286,3,9,1-9286,81,8,0,9,10.951508700847626,0.1352038111215756
262,1-7140,4,6,1-7140,397,30,0,72,53.612069606781006,0.1350429964906322
263,1-8042,16,24,1-8042,52,7,0,0,7.0,0.1346153846153846
264,1-19447,10,18,1-19447,15,2,0,0,2.0,0.1333333333333333
265,1-7341,2,15,1-7341,110,14,0,2,14.655890822410583,0.1332353711128235
266,MLG32,14,23,MLG32,52,2,0,15,6.919181168079376,0.1330611763092187
267,1-8634,3,9,1-8634,10,1,0,1,1.3279454112052915,0.1327945411205291
268,1-18234,10,18,1-18234,43,5,0,2,5.655890822410584,0.1315323447072228
269,1-5990,1,4,1-5990,5,0,0,2,0.6558908224105835,0.1311781644821167
270,1-6228,7,8,1-6228,48,4,0,7,6.295617878437042,0.1311587058007717
271,1-10785,21,21,1-10785,279,28,0,26,36.52658069133759,0.1309196440549734
272,1-10451,18,17,1-10451,46,6,0,0,6.0,0.1304347826086956
273,1-7004,6,3,1-7004,381,23,0,81,49.56357830762863,0.13008813204102
274,1-9465,4,6,1-9465,18,2,0,1,2.327945411205292,0.1293303006225162
275,1-8095,2,9,1-8095,46,2,0,12,5.935344934463501,0.1290292377057282
276,1-3108,5,11,1-3108,18,1,0,4,2.311781644821167,0.1284323136011759
277,1-9740,4,6,1-9740,34,1,0,10,4.2794541120529175,0.1258662974133211
278,1-19166,18,17,1-19166,45,5,0,2,5.655890822410584,0.1256864627202351
279,1-18563,11,16,1-18563,8,1,0,0,1.0,0.125
280,1-4682,15,24,1-4682,16,2,0,0,2.0,0.125
281,1-2701,3,9,1-2701,61,5,0,8,7.623563289642334,0.1249764473711858
282,1-1972,2,15,1-1972,32,3,0,3,3.9838362336158752,0.1244948823004961
283,1-8659,7,8,1-8659,91,10,0,4,11.311781644821169,0.1243052928002326
284,1-3089,10,18,1-3089,16,1,0,3,1.9838362336158752,0.1239897646009922
285,MLG50,20,20,MLG50,319,31,0,26,39.52658069133759,0.1239077764618733
286,1-1833,17,12,1-1833,124,14,0,4,15.311781644821169,0.1234821100388803
287,1-6561,21,21,1-6561,65,8,0,0,8.0,0.123076923076923
288,1-17657,14,23,1-17657,8,0,0,3,0.9838362336158752,0.1229795292019844
289,1-9607,18,17,1-9607,19,1,0,4,2.311781644821167,0.1216727181484824
290,1-18028,5,11,1-18028,309,16,0,65,37.31645172834397,0.1207652159493332
291,1-9731,5,11,1-9731,11,1,0,1,1.3279454112052915,0.1207223101095719
292,1-7770,7,8,1-7770,11,1,0,1,1.3279454112052915,0.1207223101095719
293,1-3535,7,8,1-3535,315,28,0,30,37.83836233615875,0.1201217851941547
294,1-8541,11,16,1-8541,232,18,0,30,27.838362336158752,0.1199929411041325
295,MLG12,14,11,MLG12,146,5,0,38,17.461925625801086,0.119602230313706
296,1-9907,4,6,1-9907,17,2,0,0,2.0,0.1176470588235294
297,MLG51,20,20,MLG51,248,19,0,31,29.166307747364044,0.1176060796264679
298,1-5043,21,21,1-5043,123,11,0,10,14.279454112052916,0.1160931228622188
299,1-4649,17,12,1-4649,244,20,0,25,28.198635280132294,0.1155681773775913
300,MLG39,9,20,MLG39,23,2,0,2,2.6558908224105835,0.1154735140178514
301,1-7441,21,21,1-7441,111,12,0,2,12.655890822410583,0.1140170344361313
302,1-3509,10,18,1-3509,35,2,0,6,3.967672467231752,0.1133620704923357
303,1-6538,3,9,1-6538,44,4,0,3,4.983836233615875,0.1132690053094517
304,1-5355,21,21,1-5355,53,3,0,9,5.951508700847626,0.112292616997125
305,MLG44,14,23,MLG44,59,4,0,8,6.623563289642334,0.112263784570209
306,1-3447,17,12,1-3447,110,8,0,13,12.263290345668793,0.1114844576878981
307,MLG06,18,17,MLG06,18,2,0,0,2.0,0.1111111111111111
308,1-9614,1,4,1-9614,30,3,0,1,3.327945411205292,0.110931513706843
309,1-1850,14,23,1-1850,30,2,0,4,3.311781644821167,0.1103927214940389
310,MLG41,14,23,MLG41,66,4,0,10,7.279454112052917,0.110294759273529
311,1-1935,5,11,1-1935,12,0,0,4,1.311781644821167,0.1093151370684305
312,1-9946,12,1,1-9946,12,0,0,4,1.311781644821167,0.1093151370684305
313,1-9838,2,15,1-9838,3,0,0,1,0.3279454112052917,0.1093151370684305
314,1-3176,10,18,1-3176,3,0,0,1,0.3279454112052917,0.1093151370684305
315,1-18004,8,7,1-18004,12,0,0,4,1.311781644821167,0.1093151370684305
316,1-8820,16,24,1-8820,83,9,0,0,9.0,0.108433734939759
317,1-7866,11,16,1-7866,318,19,0,46,34.08548891544342,0.1071870720611428
318,1-4700,6,3,1-4700,31,1,0,7,3.2956178784370422,0.1063102541431303
319,MLG17,5,11,MLG17,153,7,0,28,16.18247151374817,0.1057677876715566
320,72-12171,16,24,72-12171,19,2,0,0,2.0,0.1052631578947368
321,1-3564,21,21,1-3564,41,3,0,4,4.311781644821167,0.1051654059712479
322,1-0037,21,21,1-0037,35,3,0,2,3.655890822410584,0.1044540234974452
323,1-8398,7,8,1-8398,54,4,0,5,5.639727056026459,0.1044393899264159
324,1-8267,14,23,1-8267,133,7,0,21,13.886853635311128,0.1044124333482039
325,1-7722,6,3,1-7722,60,2,0,13,6.263290345668793,0.1043881724278132
326,1-20641,1,4,1-20641,16,1,0,2,1.6558908224105835,0.1034931764006614
327,1-7752,19,10,1-7752,29,3,0,0,3.0,0.1034482758620689
328,1-2335,8,7,1-2335,145,12,0,9,14.951508700847626,0.1031138531092939
329,1-9578,2,15,1-9578,42,3,0,4,4.311781644821167,0.1026614677338373
330,1-20791,5,11,1-20791,13,1,0,1,1.3279454112052915,0.1021496470157916
331,1-6035,1,21,1-6035,23,1,0,4,2.311781644821167,0.1005122454270072
332,1-9500,5,11,1-9500,33,1,0,7,3.2956178784370422,0.0998672084374861
333,1-8188,14,23,1-8188,140,9,0,15,13.919181168079376,0.0994227226291384
334,1-6718,2,15,1-6718,20,1,0,3,1.9838362336158752,0.0991918116807937
335,1-7268,3,9,1-7268,70,2,0,15,6.919181168079376,0.0988454452582768
336,1-7744,10,18,1-7744,37,3,0,2,3.655890822410584,0.0988078600651509
337,1-9345,1,4,1-9345,47,3,0,5,4.639727056026459,0.0987175969367331
338,1-9576,10,18,1-9576,10,0,0,3,0.9838362336158752,0.0983836233615875
339,1-1177,10,18,1-1177,17,1,0,2,1.6558908224105835,0.0974053424947402
340,1-2714,20,20,1-2714,61,0,0,18,5.903017401695252,0.0967707770769713
341,1-5197,12,1,1-5197,72,0,0,21,6.886853635311127,0.0956507449348767
342,1-6227,9,5,1-6227,52,3,0,6,4.967672467231751,0.0955321628313798
343,1-7863,21,21,1-7863,351,24,0,28,33.18247151374817,0.0945369558796244
