Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
400,1-18709,9,9,1-18709,33,4,0,12,9.947112202644348,0.3014276425043742
427,1-9379,8,16,1-9379,58,15,0,5,17.47796341776848,0.30134419685807723
354,1-9417,16,7,1-9417,76,8,0,30,22.86778050661087,0.3008918487711957
493,1-1836,15,6,1-1836,20,6,0,0,6.0,0.3
240,MLG33,19,19,MLG33,20,5,0,2,5.991185367107391,0.29955926835536956
450,1-2297,19,19,1-2297,25,6,0,3,7.486778050661087,0.2994711220264435
526,1-5002,9,9,1-5002,45,5,0,17,13.425075620412827,0.2983350137869517
552,MLG46,1,1,MLG46,17,5,0,0,5.0,0.29411764705882354
66,1-7536,1,1,1-7536,17,5,0,0,5.0,0.29411764705882354
522,1-5282,17,14,1-5282,17,3,0,4,4.982370734214783,0.293080631424399
12,MLG84,7,12,MLG84,63,14,0,9,18.46033415198326,0.2930211770156073
30,1-8418,15,6,1-8418,46,11,0,5,13.477963417768478,0.29299920473409735
320,MLG13,1,1,MLG13,140,41,0,0,41.0,0.29285714285714287
295,1-3639,16,7,1-3639,17,2,0,6,4.973556101322174,0.2925621236071867
413,1-8314,3,15,1-8314,36,4,0,13,10.442704886198044,0.2900751357277234
64,1-9674,16,7,1-9674,144,12,0,60,41.73556101322174,0.2898302848140399
477,1-9055,6,5,1-9055,12,0,0,7,3.4691487848758698,0.28909573207298916
307,1-5530,1,1,1-5530,7,2,0,0,2.0,0.2857142857142857
387,1-10539,15,6,1-10539,63,17,0,2,17.99118536710739,0.28557437090646653
333,1-11329,8,16,1-11329,14,2,0,4,3.9823707342147827,0.28445505244391306
170,1-5043,17,14,1-5043,123,25,0,20,34.911853671073914,0.283836208707918
368,1-5197,16,7,1-5197,72,7,0,27,20.381002455949783,0.2830694785548581
236,1-7024,3,15,1-7024,498,24,0,236,140.95987331867218,0.283051954455165
381,1-2335,4,13,1-2335,145,31,0,20,40.911853671073914,0.28215071497292354
537,1-4494,18,10,1-4494,16,3,0,3,4.486778050661087,0.28042362816631794
404,1-4682,20,22,1-4682,16,2,0,5,4.477963417768478,0.2798727136105299
268,MLG44,8,16,MLG44,59,13,0,7,16.46914878487587,0.2791381149978961
74,1-8124,18,10,1-8124,18,4,0,2,4.991185367107391,0.2772880759504106
162,1-8067,16,7,1-8067,322,34,0,111,89.01078787446022,0.2764310182436653
128,1-19286,1,1,1-19286,40,11,0,0,11.0,0.275
83,1-18423,15,6,1-18423,47,1,0,24,12.894224405288696,0.27434520011252544
485,1-5980,9,9,1-5980,29,2,0,12,7.947112202644348,0.2740383518153223
363,1-10785,3,15,1-10785,279,20,0,113,76.00197324156761,0.27240850624217783
458,1-7182,10,8,1-7182,22,5,0,2,5.991185367107391,0.2723266075957905
117,1-0358,12,11,1-0358,22,4,0,4,5.982370734214783,0.2719259424643083
469,1-8578,3,15,1-8578,11,1,0,4,2.9823707342147827,0.2711246122013439
179,1-4052,19,19,1-4052,13,3,0,1,3.4955926835536957,0.26889174488874584
339,1-3523,14,18,1-3523,543,81,0,131,145.92264154553413,0.2687341464926964
58,1-17733,16,7,1-17733,74,7,0,26,19.885409772396088,0.2687217536810282
322,1-0296,14,18,1-0296,41,7,0,8,10.964741468429565,0.26743271874218455
543,1-5803,8,16,1-5803,15,4,0,0,4.0,0.26666666666666666
232,1-18371,4,13,1-18371,120,17,0,30,31.86778050661087,0.2655648375550906
482,1-4390,5,20,1-4390,45,2,0,20,11.911853671073914,0.2647078593571981
419,1-6692,4,13,1-6692,71,12,0,13,18.442704886198044,0.2597564068478598
531,1-5891,18,10,1-5891,96,13,0,24,24.894224405288696,0.2593148375550906
168,1-9655,19,19,1-9655,27,6,0,2,6.991185367107391,0.2589327913743478
71,1-6532,19,19,1-6532,27,5,0,4,6.982370734214783,0.2586063234894364
189,1-9156,4,13,1-9156,268,47,0,45,69.3016707599163,0.25858832373103097
245,1-6647,19,19,1-6647,62,14,0,4,15.982370734214783,0.2577801731324965
374,1-6919,17,14,1-6919,43,10,0,2,10.991185367107391,0.2556089620257533
172,1-8573,13,17,1-8573,184,10,0,74,46.67385858297348,0.25366227490746457
352,MLG63,14,18,MLG63,380,50,0,93,96.0901195704937,0.2528687357118255
99,1-5775,4,13,1-5775,244,18,0,88,61.61215615272522,0.2525088366914968
227,1-3068,6,5,1-3068,180,19,0,53,45.26641222834587,0.25148006793525485
459,1-2545,14,18,1-2545,145,25,0,23,36.398631721735,0.2510250463567931
119,1-5929,15,6,1-5929,4,1,0,0,1.0,0.25
528,1-6718,1,1,1-6718,20,5,0,0,5.0,0.25
15,1-8093,7,12,1-8093,4,1,0,0,1.0,0.25
563,1-21192,1,1,1-21192,4,1,0,0,1.0,0.25
3,1-8222,2,2,1-8222,12,3,0,0,3.0,0.25
306,1-18377,8,16,1-18377,14,3,0,1,3.4955926835536957,0.24968519168240683
348,1-17758,13,17,1-17758,40,6,0,8,9.964741468429565,0.24911853671073914
221,1-8023,20,22,1-8023,16,2,0,4,3.9823707342147827,0.24889817088842392
457,1-8503,5,20,1-8503,16,2,0,4,3.9823707342147827,0.24889817088842392
213,1-18563,13,17,1-18563,8,1,0,2,1.9911853671073914,0.24889817088842392
192,1-9770,4,13,1-9770,50,5,0,15,12.433890253305435,0.2486778050661087
514,1-11206,17,22,1-11206,14,1,0,5,3.4779634177684784,0.24842595841203416
222,1-4149,12,11,1-4149,16,1,0,6,3.973556101322174,0.24834725633263588
319,1-3584,9,9,1-3584,26,1,0,11,6.4515195190906525,0.24813536611887124
545,1-19567,4,13,1-19567,2,0,0,1,0.4955926835536957,0.24779634177684784
519,1-4926,3,15,1-4926,4,0,0,2,0.9911853671073914,0.24779634177684784
283,1-3535,4,13,1-3535,315,24,0,109,78.01960250735283,0.2476812778011201
52,72-12387,10,8,72-12387,71,3,0,29,17.372187823057175,0.24467870173319964
102,1-3564,18,10,1-3564,41,9,0,2,9.991185367107391,0.24368744797822905
4,1-6240,12,11,1-6240,698,52,0,238,169.95105868577957,0.24348289209997073
85,1-8084,9,9,1-8084,82,8,0,24,19.894224405288696,0.24261249274742314
144,1-7744,3,15,1-7744,37,5,0,8,8.964741468429565,0.24229030995755582
318,1-2324,2,2,1-2324,25,6,0,0,6.0,0.24
225,1-9650,1,1,1-9650,25,6,0,0,6.0,0.24
392,1-9609,2,2,1-9609,25,6,0,0,6.0,0.24
138,1-5515,12,11,1-5515,29,2,0,10,6.955926835536957,0.2398595460529985
388,MLG49,17,14,MLG49,185,14,0,61,44.231153696775436,0.23908731727986723
501,1-18487,3,15,1-18487,23,3,0,5,5.477963417768478,0.23817232251167297
539,1-9436,1,1,1-9436,21,5,0,0,5.0,0.23809523809523808
97,1-9237,4,13,1-9237,38,8,0,2,8.991185367107391,0.2366101412396682
382,1-18558,13,17,1-18558,307,39,0,67,72.20470979809761,0.235194494456344
109,1-9768,4,13,1-9768,241,7,0,100,56.55926835536957,0.23468576081066211
329,1-1317,16,7,1-1317,414,28,0,139,96.8873830139637,0.23402749520281088
103,1-8820,16,7,1-8820,83,3,0,33,19.354558557271957,0.2331874524972525
303,1-8157,4,13,1-8157,75,8,0,19,17.416260987520218,0.23221681316693624
466,1-5981,7,12,1-5981,28,5,0,3,6.486778050661087,0.2316706446664674
327,P-16616,20,22,P-16616,28,3,0,7,6.46914878487587,0.23104102803128107
57,1-1224,16,7,1-1224,151,22,0,26,34.88540977239609,0.23102920379070258
146,1-7453,15,6,1-7453,13,3,0,0,3.0,0.23076923076923078
139,1-7863,3,15,1-7863,351,22,0,119,80.97552934288979,0.2306995137974068
131,1-9283,18,10,1-9283,235,45,0,18,53.92066830396652,0.22944965235730436
456,1-8186,7,12,1-8186,26,0,0,12,5.947112202644348,0.2287350847170903
389,1-0278,15,6,1-0278,79,18,0,0,18.0,0.22784810126582278
101,1-9892,4,13,1-9892,22,1,0,8,4.964741468429565,0.22567006674679843
246,MLG56,7,12,MLG56,511,66,0,98,114.56808298826218,0.22420368490853654
214,1-0053,9,9,1-0053,142,11,0,42,31.81489270925522,0.22404854020602266
184,1-8074,4,13,1-8074,145,23,0,19,32.41626098752022,0.22356042060358772
290,1-8341,1,1,1-8341,197,44,0,0,44.0,0.2233502538071066
558,1-0055,12,1,1-0055,18,4,0,0,4.0,0.2222222222222222
497,1-8493,16,7,1-8493,38,1,0,15,8.433890253305435,0.22194448035014303
312,1-3108,3,15,1-3108,18,3,0,2,3.9911853671073914,0.22173252039485508
439,MLG72,4,13,MLG72,9,0,0,4,1.9823707342147827,0.22026341491275364
261,1-1942,5,20,1-1942,34,4,0,7,7.46914878487587,0.21968084661399617
437,1-6980,7,12,1-6980,128,27,0,2,27.99118536710739,0.2186811356805265
451,1-4098,12,11,1-4098,16,2,0,3,3.486778050661087,0.21792362816631794
344,1-6035,1,1,1-6035,23,5,0,0,5.0,0.21739130434782608
143,1-8928,10,5,1-8928,39,5,0,7,8.46914878487587,0.21715766115066332
349,1-3052,5,20,1-3052,166,19,0,34,35.85015124082565,0.2159647665109979
106,MLG69,13,17,MLG69,576,92,0,64,123.71793174743652,0.21478807595041063
453,1-8397,1,22,1-8397,51,4,0,14,10.93829756975174,0.2144764229363086
237,1-9667,7,12,1-9667,14,3,0,0,3.0,0.21428571428571427
187,1-7321,8,16,1-7321,7,1,0,1,1.4955926835536957,0.21365609765052795
465,1-5913,18,10,1-5913,14,2,0,2,2.9911853671073914,0.21365609765052795
264,P-0009,15,6,P-0009,7,1,0,1,1.4955926835536957,0.21365609765052795
512,1-3033,14,18,1-3033,7,1,0,1,1.4955926835536957,0.21365609765052795
356,1-9761,6,5,1-9761,35,1,0,13,7.442704886198044,0.21264871103422983
430,1-3141,20,22,1-3141,136,10,0,38,28.832521975040436,0.21200383805176792
357,1-4760,13,17,1-4760,40,3,0,11,8.451519519090652,0.2112879879772663
113,1-4499,5,20,1-4499,12,2,0,1,2.4955926835536957,0.20796605696280798
436,1-5161,12,14,1-5161,12,2,0,1,2.4955926835536957,0.20796605696280798
288,1-8590,4,13,1-8590,24,2,0,6,4.973556101322174,0.20723150422175726
95,1-3312,16,7,1-3312,36,3,0,9,7.460334151983261,0.20723150422175726
88,1-5626,3,15,1-5626,125,9,0,34,25.850151240825653,0.20680120992660522
379,1-4640,5,20,1-4640,87,11,0,14,17.93829756975174,0.20618732838795104
562,1-0003,12,11,1-0003,17,3,0,1,3.4955926835536957,0.20562309903257034
486,1-8678,14,18,1-8678,17,2,0,3,3.486778050661087,0.20510459121535807
504,1-5425,16,7,1-5425,17,1,0,5,3.4779634177684784,0.2045860833981458
340,1-3362,6,5,1-3362,117,13,0,22,23.903039038181305,0.20429947895881456
129,1-2573,5,20,1-2573,37,5,0,5,7.477963417768478,0.20210711939914808
414,1-8285,7,12,1-8285,72,11,0,7,14.46914878487587,0.20096039978994262
244,MLG57,12,11,MLG57,629,66,0,121,125.96671470999718,0.2002650472336998
323,1-3647,15,6,1-3647,5,1,0,0,1.0,0.2
538,1-9576,2,2,1-9576,10,2,0,0,2.0,0.2
110,72-18936,15,6,72-18936,20,4,0,0,4.0,0.2
207,1-7058,1,1,1-7058,80,16,0,0,16.0,0.2
455,1-17790,2,2,1-17790,5,1,0,0,1.0,0.2
105,1-1258,3,15,1-1258,435,23,0,129,86.93145617842674,0.19984242799638333
536,1-9971,3,15,1-9971,15,2,0,2,2.9911853671073914,0.19941235780715943
197,1-8646,9,9,1-8646,20,2,0,4,3.9823707342147827,0.19911853671073915
369,1-6594,3,15,1-6594,70,1,0,26,13.885409772396088,0.19836299674851554
55,1-8095,1,1,1-8095,46,9,0,0,9.0,0.1956521739130435
63,1-7066,15,6,1-7066,23,4,0,1,4.495592683553696,0.19546055145885632
154,1-18994,14,18,1-18994,28,2,0,7,5.46914878487587,0.19532674231699534
412,1-6858,13,8,1-6858,23,1,0,7,4.46914878487587,0.19431081673373346
407,1-8421,19,19,1-8421,109,18,0,6,20.973556101322174,0.19241794588368968
448,1-3106,7,12,1-3106,34,6,0,1,6.495592683553696,0.19104684363393223
114,1-7496,6,5,1-7496,246,28,0,38,46.832521975040436,0.19037610558959528
443,1-3447,5,20,1-3447,110,4,0,34,20.850151240825653,0.1895468294620514
169,1-9606,10,8,1-9606,16,3,0,0,3.0,0.1875
230,1-3089,1,1,1-3089,16,3,0,0,3.0,0.1875
44,1-5214,8,16,1-5214,40,7,0,1,7.495592683553696,0.1873898170888424
468,1-6228,5,20,1-6228,48,8,0,2,8.991185367107391,0.18731636181473732
480,1-1005,9,9,1-1005,125,8,0,31,23.363373190164566,0.18690698552131652
362,1-1462,5,20,1-1462,192,20,0,32,35.85896587371826,0.18676544725894928
473,1-9452,13,17,1-9452,16,1,0,4,2.9823707342147827,0.18639817088842392
367,1-8544,9,6,1-8544,54,10,0,0,10.0,0.18518518518518517
130,1-1833,4,13,1-1833,124,10,0,26,22.885409772396088,0.1845597562290007
494,1-3265,14,18,1-3265,19,2,0,3,3.486778050661087,0.18351463424532036
324,1-6734,1,1,1-6734,44,8,0,0,8.0,0.18181818181818182
314,1-3139,5,20,1-3139,93,6,0,22,16.903039038181305,0.18175310793743338
308,1-6743,16,7,1-6743,58,4,0,13,10.442704886198044,0.18004663596893178
86,1-9345,12,11,1-9345,47,3,0,11,8.451519519090652,0.17981956423597134
239,1-7042,6,5,1-7042,117,9,0,24,20.894224405288696,0.17858311457511705
258,1-9516,5,20,1-9516,76,8,0,11,13.451519519090652,0.17699367788277173
396,1-9963,20,22,1-9963,116,8,0,25,20.389817088842392,0.1757742852486413
43,1-8705,18,15,1-8705,48,1,0,15,8.433890253305435,0.17570604694386324
328,1-9497,9,9,1-9497,150,6,0,41,26.319300025701523,0.17546200017134347
330,1-4531,5,20,1-4531,94,7,0,19,16.416260987520218,0.17464107433532147
299,MLG54,10,8,MLG54,595,68,0,71,103.1870805323124,0.1734236647601889
87,MLG35,13,17,MLG35,49,2,0,13,8.442704886198044,0.17230009971832744
209,1-9938,16,16,1-9938,55,4,0,11,9.451519519090652,0.17184580943801187
260,1-0129,20,22,1-0129,142,13,0,23,24.398631721735,0.17182135015306338
521,1-19549,14,18,1-19549,29,3,0,4,4.982370734214783,0.17180588738671665
251,1-7268,18,10,1-7268,70,8,0,8,11.964741468429565,0.17092487812042237
36,1-2714,13,17,1-2714,61,0,0,21,10.40744635462761,0.17061387466602637
5,1-5549,16,7,1-5549,35,2,0,8,5.964741468429565,0.1704211848122733
446,1-3534,6,5,1-3534,279,15,0,65,47.21352443099022,0.16922410190319076
332,MLG78,8,16,MLG78,80,10,0,7,13.46914878487587,0.16836435981094838
45,1-9444,12,11,1-9444,24,4,0,0,4.0,0.16666666666666666
112,1-10698,13,17,1-10698,6,1,0,0,1.0,0.16666666666666666
89,1-18004,1,1,1-18004,12,2,0,0,2.0,0.16666666666666666
547,MLG67,14,16,MLG67,27,4,0,1,4.495592683553696,0.16650343272421095
390,MLG64,20,22,MLG64,245,9,0,64,40.71793174743652,0.1661956397854552
8,1-8181,9,9,1-8181,30,1,0,8,4.964741468429565,0.1654913822809855
496,1-3176,14,18,1-3176,3,0,0,1,0.4955926835536957,0.16519756118456522
525,1-3175,4,13,1-3175,6,0,0,2,0.9911853671073914,0.16519756118456522
104,1-8267,6,5,1-8267,133,6,0,32,21.85896587371826,0.16435312687006212
121,1-7070,19,19,1-7070,129,18,0,6,20.973556101322174,0.1625857062117998
498,1-19915,1,1,1-19915,62,10,0,0,10.0,0.16129032258064516
1,1-9185,19,19,1-9185,31,3,0,4,4.982370734214783,0.16072163658757363
92,1-7807,6,5,1-7807,239,14,0,49,38.28404149413109,0.1601842740340213
224,1-9227,5,20,1-9227,801,60,0,137,127.89619764685631,0.15967065873515143
505,1-4747,20,14,1-4747,25,3,0,2,3.9911853671073914,0.15964741468429566
393,1-7819,12,11,1-7819,59,0,0,19,9.416260987520218,0.15959764385627487
326,1-8826,6,5,1-8826,123,8,0,23,19.398631721735,0.15771245302223577
425,1-6006,5,20,1-6006,57,2,0,14,8.93829756975174,0.15681223806581998
461,1-9651,3,15,1-9651,38,1,0,10,5.955926835536957,0.15673491672465675
98,1-8127,1,1,1-8127,32,5,0,0,5.0,0.15625
520,1-2034,9,11,1-2034,16,2,0,1,2.4955926835536957,0.15597454272210598
334,1-20641,10,8,1-20641,16,2,0,1,2.4955926835536957,0.15597454272210598
84,1-18714,7,12,1-18714,32,3,0,4,4.982370734214783,0.15569908544421196
233,MLG07,1,1,MLG07,90,14,0,0,14.0,0.15555555555555556
384,1-9270,20,22,1-9270,128,8,0,24,19.894224405288696,0.15542362816631794
405,1-3104,5,20,1-3104,16,0,0,5,2.4779634177684784,0.1548727136105299
548,1-3087,1,1,1-3087,26,4,0,0,4.0,0.15384615384615385
346,MLG32,1,1,MLG32,52,8,0,0,8.0,0.15384615384615385
150,1-7005,5,20,1-7005,285,13,0,62,43.72674638032913,0.1534271802818566
218,1-9416,19,5,1-9416,13,1,0,2,1.9911853671073914,0.15316810516210702
378,1-6561,20,22,1-6561,65,4,0,12,9.947112202644348,0.15303249542529768
33,1-7991,18,10,1-7991,46,6,0,2,6.991185367107391,0.1519822905892911
432,1-6914,1,1,1-6914,73,11,0,0,11.0,0.1506849315068493
542,1-1191,6,5,1-1191,53,5,0,6,7.973556101322174,0.1504444547419278
73,1-5355,20,22,1-5355,53,5,0,6,7.973556101322174,0.1504444547419278
243,1-1015,6,5,1-1015,155,1,0,45,23.301670759916306,0.15033335974139553
160,1-19813,15,6,1-19813,20,3,0,0,3.0,0.15
511,1-9697,15,1,1-9697,20,3,0,0,3.0,0.15
31,1-8938,15,6,1-8938,30,4,0,1,4.495592683553696,0.14985308945178985
509,1-18935,14,18,1-18935,30,3,0,3,4.486778050661087,0.14955926835536956
420,1-8172,4,13,1-8172,40,3,0,6,5.973556101322174,0.14933890253305435
156,1-8634,16,7,1-8634,10,0,0,3,1.486778050661087,0.1486778050661087
415,1-1957,4,13,1-1957,47,3,0,8,6.964741468429565,0.14818598868999075
94,1-3083,12,11,1-3083,78,5,0,13,11.442704886198044,0.14670134469484672
309,1-3516,6,5,1-3516,156,7,0,32,22.85896587371826,0.146531832523835
223,1-0205,5,20,1-0205,34,2,0,6,4.973556101322174,0.14628106180359335
301,1-1177,3,15,1-1177,17,0,0,5,2.4779634177684784,0.14576255398638108
269,1-7839,12,11,1-7839,24,3,0,1,3.4955926835536957,0.14564969514807066
360,1-6611,6,5,1-6611,89,4,0,18,12.920668303966522,0.14517604835917441
51,1-9925,16,7,1-9925,93,6,0,15,13.433890253305435,0.14445043283124123
279,MLG43,11,23,MLG43,14,2,0,0,2.0,0.14285714285714285
516,1-5036,2,2,1-5036,14,2,0,0,2.0,0.14285714285714285
65,1-8659,7,12,1-8659,91,11,0,4,12.982370734214783,0.1426634146617009
435,1-9610,8,16,1-9610,49,5,0,4,6.982370734214783,0.14249736192275067
248,1-2400,6,5,1-2400,49,5,0,4,6.982370734214783,0.14249736192275067
122,MLG42,12,11,MLG42,14,1,0,2,1.9911853671073914,0.14222752622195653
406,1-17907,6,5,1-17907,119,5,0,24,16.894224405288696,0.14196827231335038
438,MLG10,10,12,MLG10,60,8,0,1,8.495592683553696,0.1415932113925616
137,1-1972,12,11,1-1972,32,3,0,3,4.486778050661087,0.14021181408315897
371,1-1580,19,19,1-1580,400,33,0,46,55.79726344347,0.139493158608675
289,1-1592,5,20,1-1592,32,0,0,9,4.460334151983261,0.1393854422494769
68,1-7845,1,1,1-7845,36,5,0,0,5.0,0.1388888888888889
507,1-6909,14,18,1-6909,36,0,0,10,4.955926835536957,0.13766463432047102
408,MLG53,3,15,MLG53,91,8,0,9,12.460334151983261,0.13692674892289297
285,1-18615,17,14,1-18615,22,3,0,0,3.0,0.13636363636363635
534,1-9457,19,19,1-9457,11,1,0,1,1.4955926835536957,0.13596297123215415
315,1-1769,16,7,1-1769,89,5,0,14,11.93829756975174,0.13413817494103078
510,1-3206,19,23,1-3206,45,6,0,0,6.0,0.13333333333333333
78,1-4088,18,10,1-4088,30,2,0,4,3.9823707342147827,0.13274569114049276
72,1-9614,9,9,1-9614,30,2,0,4,3.9823707342147827,0.13274569114049276
441,1-19166,5,20,1-19166,45,3,0,6,5.973556101322174,0.13274569114049276
171,1-8100,13,17,1-8100,19,1,0,3,2.486778050661087,0.13088305529795194
199,MLG39,11,23,MLG39,23,3,0,0,3.0,0.13043478260869565
124,1-8427,18,10,1-8427,189,22,0,5,24.47796341776848,0.12951303395644698
421,1-8398,8,16,1-8398,54,6,0,2,6.991185367107391,0.1294663956871739
205,1-8018,17,14,1-8018,58,5,0,5,7.477963417768478,0.12893040375462894
515,1-6531,3,15,1-6531,27,1,0,5,3.4779634177684784,0.12881345991735105
79,1-9739,14,18,1-9739,31,0,0,8,3.9647414684295654,0.12789488607837307
238,1-9855,3,2,1-9855,8,1,0,0,1.0,0.125
127,1-9643,11,23,1-9643,8,1,0,0,1.0,0.125
142,P-16454,1,1,P-16454,8,1,0,0,1.0,0.125
395,1-6787,9,9,1-6787,56,5,0,4,6.982370734214783,0.12468519168240684
502,1-20012,4,13,1-20012,12,1,0,1,1.4955926835536957,0.12463272362947464
267,1-6181,2,2,1-6181,659,82,0,0,82.0,0.1244309559939302
80,1-9115,20,22,1-9115,16,0,0,4,1.9823707342147827,0.12389817088842392
452,1-8529,3,15,1-8529,56,0,0,14,6.9382975697517395,0.12389817088842392
152,1-9500,10,14,1-9500,33,3,0,2,3.9911853671073914,0.1209450111244664
300,1-4020,12,11,1-4020,37,1,0,7,4.46914878487587,0.12078780499664513
321,1-5172,20,22,1-5172,120,6,0,17,14.425075620412827,0.12020896350344022
376,1-7874,5,20,1-7874,258,8,0,46,30.79726344347,0.1193692381529845
253,1-4649,5,20,1-4649,244,13,0,32,28.85896587371826,0.11827445030212402
37,1-5508,6,5,1-5508,38,1,0,7,4.46914878487587,0.11760917854936499
203,1-1250,8,16,1-1250,34,2,0,4,3.9823707342147827,0.11712855100631714
517,1-18028,18,10,1-18028,309,33,0,6,35.973556101322174,0.11641927540880963
335,1-8910,5,20,1-8910,137,9,0,14,15.93829756975174,0.11633793846534117
409,1-9645,18,10,1-9645,69,8,0,0,8.0,0.11594202898550725
176,1-8042,12,11,1-8042,52,1,0,10,5.955926835536957,0.11453705452955686
13,1-9805,3,15,1-9805,26,0,0,6,2.973556101322174,0.11436754235854515
256,1-9277,5,20,1-9277,48,1,0,9,5.460334151983261,0.11375696149965127
27,1-18409,12,11,1-18409,22,2,0,1,2.4955926835536957,0.11343603107062253
403,1-1770,12,11,1-1770,35,0,0,8,3.9647414684295654,0.11327832766941616
445,1-6538,4,13,1-6538,44,3,0,4,4.982370734214783,0.11323569850488142
61,1-7341,3,15,1-7341,110,0,0,25,12.389817088842392,0.11263470080765811
359,1-4417,2,2,1-4417,151,17,0,0,17.0,0.11258278145695365
53,1-9850,1,1,1-9850,27,3,0,0,3.0,0.1111111111111111
