,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-9674,22,16,1-9674,144,10,0,16,23.120226860046387,0.1605571309725443
343,1-9995,1,13,1-9995,24,3,0,1,3.820014178752899,0.1591672574480374
344,1-2335,5,19,1-2335,145,14,0,11,23.02015596628189,0.1587596963191854
345,1-9333,11,21,1-9333,102,7,0,11,16.02015596628189,0.1570603526106067
346,1-0008,7,1,1-0008,230,0,0,44,36.08062386512756,0.1568722776744676
347,1-4634,10,6,1-4634,48,5,0,3,7.4600425362586975,0.1554175528387228
348,1-9416,20,21,1-9416,13,2,0,0,2.0,0.1538461538461538
349,1-7752,6,20,1-7752,29,2,0,3,4.4600425362586975,0.1537945702158171
350,1-9110,14,10,1-9110,29,2,0,3,4.4600425362586975,0.1537945702158171
351,1-8705,7,1,1-8705,48,0,0,9,7.3801276087760925,0.1537526585161686
352,1-4417,7,1,1-4417,151,0,0,28,22.960397005081177,0.1520556093051733
353,1-7019,11,21,1-7019,107,3,0,16,16.120226860046387,0.150656325794826
354,1-18487,21,4,1-18487,23,1,0,3,3.460042536258697,0.1504366320112477
355,1-8928,2,23,1-8928,39,5,0,1,5.820014178752899,0.1492311327885358
356,1-8450,20,21,1-8450,52,2,0,7,7.740099251270294,0.1488480625244287
357,1-9614,3,18,1-9614,30,2,0,3,4.4600425362586975,0.1486680845419566
358,1-9996,13,8,1-9996,28,0,0,5,4.100070893764496,0.146431103348732
359,1-7874,8,3,1-7874,258,13,0,30,37.600425362586975,0.1457380828007247
360,1-9740,1,24,1-9740,34,0,0,6,4.920085072517395,0.1447083844858057
361,1-9808,7,1,1-9808,74,0,0,13,10.66018432378769,0.1440565449160498
362,1-2596,3,18,1-2596,35,5,0,0,5.0,0.1428571428571428
363,1-9447,10,6,1-9447,7,1,0,0,1.0,0.1428571428571428
364,1-7004,13,8,1-7004,381,21,0,40,53.80056715011597,0.1412088376643463
365,1-9697,19,20,1-9697,20,2,0,1,2.820014178752899,0.1410007089376449
366,72-18936,5,19,72-18936,20,2,0,1,2.820014178752899,0.1410007089376449
367,1-2545,2,23,1-2545,145,8,0,15,20.300212681293488,0.1400014667675413
368,1-9394,6,20,1-9394,117,9,0,9,16.380127608776093,0.1400010906732999
369,1-6181,7,1,1-6181,659,0,0,112,91.8415880203247,0.1393650804557279
370,MLG48,6,20,MLG48,159,16,0,7,21.74009925127029,0.1367301839702534
371,1-4842,4,22,1-4842,6,0,0,1,0.8200141787528992,0.1366690297921498
372,1-5744,4,22,1-5744,18,0,0,3,2.460042536258697,0.1366690297921498
373,1-10762,2,23,1-10762,6,0,0,1,0.8200141787528992,0.1366690297921498
374,1-9055,5,3,1-9055,12,0,0,2,1.6400283575057983,0.1366690297921498
375,MLG02,7,1,MLG02,320,0,0,52,42.64073729515076,0.1332523040473461
376,1-19549,6,20,1-19549,29,3,0,1,3.820014178752899,0.1317246268535482
377,1-6919,4,23,1-6919,43,4,0,2,5.640028357505798,0.1311634501745534
378,1-7066,1,24,1-7066,23,3,0,0,3.0,0.1304347826086956
379,MLG30,7,1,MLG30,208,0,0,33,27.06046789884568,0.1300984033598349
380,1-7995,4,22,1-7995,14,1,0,1,1.8200141787528992,0.1300010127680642
381,MLG43,2,23,MLG43,14,1,0,1,1.8200141787528992,0.1300010127680642
382,1-11329,3,18,1-11329,14,1,0,1,1.8200141787528992,0.1300010127680642
383,1-10539,19,9,1-10539,63,8,0,0,8.0,0.1269841269841269
384,1-9831,22,16,1-9831,132,6,0,13,16.66018432378769,0.1262135176044521
385,1-1224,22,16,1-1224,151,10,0,11,19.02015596628189,0.1259612977899463
386,1-6296,7,1,1-6296,254,0,0,39,31.980552971363068,0.1259076888636341
387,1-0278,2,23,1-0278,79,5,0,6,9.920085072517397,0.1255706971204733
388,1-7839,17,13,1-7839,24,3,0,0,3.0,0.125
389,P-16454,17,13,P-16454,8,1,0,0,1.0,0.125
390,1-9491,1,24,1-9491,80,4,0,7,9.740099251270294,0.1217512406408786
391,MLG15,11,21,MLG15,105,7,0,7,12.740099251270294,0.1213342785835266
392,MLG55,1,24,MLG55,92,7,0,5,11.100070893764496,0.1206529444974401
393,1-3106,3,18,1-3106,34,0,0,5,4.100070893764496,0.1205903204048381
394,1-18203,18,5,1-18203,29,1,0,3,3.460042536258697,0.1193118115951275
395,1-8314,17,10,1-8314,36,1,0,4,4.280056715011597,0.1188904643058776
396,MLG64,15,17,MLG64,245,15,0,17,28.94024103879929,0.1181234328114256
397,1-3646,12,14,1-3646,7,0,0,1,0.8200141787528992,0.1171448826789856
398,1-6918,21,4,1-6918,43,5,0,0,5.0,0.1162790697674418
399,1-5214,6,20,1-5214,40,3,0,2,4.640028357505798,0.1160007089376449
400,1-2103,1,24,1-2103,26,3,0,0,3.0,0.1153846153846153
401,MLG54,9,15,MLG54,595,52,0,19,67.58026939630508,0.1135802846996724
402,MLG08,23,12,MLG08,107,5,0,8,11.560113430023192,0.1080384432712448
403,1-7614,22,16,1-7614,72,2,0,7,7.740099251270294,0.1075013784898652
404,1-3265,1,24,1-3265,19,2,0,0,2.0,0.1052631578947368
405,1-17657,14,10,1-17657,8,0,0,1,0.8200141787528992,0.1025017723441124
406,1-9861,2,23,1-9861,8,0,0,1,0.8200141787528992,0.1025017723441124
407,MLG11,18,16,MLG11,87,8,0,1,8.8200141787529,0.1013794733189988
408,1-9549,10,6,1-9549,18,1,0,1,1.8200141787528992,0.1011118988196055
409,1-9794,6,20,1-9794,46,3,0,2,4.640028357505798,0.1008701816849086
410,1-7509,2,23,1-7509,40,4,0,0,4.0,0.1
411,1-7521,1,24,1-7521,10,1,0,0,1.0,0.1
412,1-8157,5,19,1-8157,75,5,0,3,7.4600425362586975,0.0994672338167826
413,1-7819,1,24,1-7819,59,5,0,1,5.820014178752899,0.0986443081144559
414,1-7964,7,1,1-7964,202,0,0,24,19.68034029006958,0.0974274271785622
415,1-19229,2,23,1-19229,38,2,0,2,3.6400283575057983,0.0957902199343631
416,1-6061,10,6,1-6061,40,3,0,1,3.820014178752899,0.0955003544688224
417,1-1350,1,24,1-1350,195,12,0,8,18.5601134300232,0.0951800688719138
418,1-0055,2,14,1-0055,18,0,0,2,1.6400283575057983,0.0911126865280999
419,1-8113,12,14,1-8113,9,0,0,1,0.8200141787528992,0.0911126865280999
420,1-8074,11,21,1-8074,145,9,0,5,13.100070893764496,0.0903453165087206
421,1-8938,1,24,1-8938,30,1,0,2,2.6400283575057983,0.0880009452501932
422,1-7213,1,24,1-7213,23,2,0,0,2.0,0.0869565217391304
423,MLG09,9,15,MLG09,125,9,0,2,10.640028357505798,0.0851202268600463
424,1-8659,23,12,1-8659,91,6,0,2,7.640028357505798,0.0839563555769867
425,1-9946,9,15,1-9946,12,1,0,0,1.0,0.0833333333333333
426,1-2178,1,24,1-2178,12,1,0,0,1.0,0.0833333333333333
427,1-6642,12,14,1-6642,36,3,0,0,3.0,0.0833333333333333
428,1-19813,3,18,1-19813,20,0,0,2,1.6400283575057983,0.0820014178752899
429,1-5555,22,8,1-5555,10,0,0,1,0.8200141787528992,0.0820014178752899
430,MLG17,5,19,MLG17,153,3,0,11,12.02015596628189,0.0785631108907313
431,1-9887,1,24,1-9887,36,2,0,1,2.820014178752899,0.0783337271875805
432,1-18423,11,21,1-18423,47,2,0,2,3.6400283575057983,0.0774474118618255
433,1-9645,23,12,1-9645,69,2,0,4,5.280056715011597,0.0765225610871245
434,1-5877,17,13,1-5877,79,6,0,0,6.0,0.0759493670886076
435,1-9444,12,14,1-9444,24,1,0,1,1.8200141787528992,0.0758339241147041
436,1-9761,1,24,1-9761,35,1,0,2,2.6400283575057983,0.0754293816430228
437,1-5653,7,1,1-5653,11,0,0,1,0.8200141787528992,0.0745467435229908
438,1-18735,1,24,1-18735,27,2,0,0,2.0,0.074074074074074
439,72-12387,3,18,72-12387,71,1,0,5,5.100070893764496,0.0718319844192182
440,1-7897,5,19,1-7897,95,6,0,1,6.820014178752899,0.071789622934241
441,1-18377,1,24,1-18377,14,1,0,0,1.0,0.0714285714285714
442,1-11330,5,19,1-11330,14,1,0,0,1.0,0.0714285714285714
443,1-3509,7,1,1-3509,35,0,0,3,2.460042536258697,0.0702869296073913
444,1-8186,11,21,1-8186,26,1,0,1,1.8200141787528992,0.0700005453366499
445,1-1935,8,3,1-1935,12,0,0,1,0.8200141787528992,0.0683345148960749
446,1-1827,8,3,1-1827,24,0,0,2,1.6400283575057983,0.0683345148960749
447,1-18004,23,12,1-18004,12,0,0,1,0.8200141787528992,0.0683345148960749
448,72-0103,20,7,72-0103,71,4,0,1,4.820014178752899,0.067887523644407
449,1-9850,9,15,1-9850,27,1,0,1,1.8200141787528992,0.0674079325464036
450,1-7744,23,1,1-7744,37,0,0,3,2.460042536258697,0.0664876361150999
451,1-8172,20,19,1-8172,40,1,0,2,2.6400283575057983,0.0660007089376449
452,1-19839,2,23,1-19839,13,0,0,1,0.8200141787528992,0.063078013750223
453,1-20467,17,13,1-20467,13,0,0,1,0.8200141787528992,0.063078013750223
454,1-13247,1,24,1-13247,29,1,0,1,1.8200141787528992,0.0627591096121689
455,1-8094,3,11,1-8094,58,2,0,2,3.6400283575057983,0.0627591096121689
456,1-8127,10,6,1-8127,32,2,0,0,2.0,0.0625
457,1-8503,6,6,1-8503,16,1,0,0,1.0,0.0625
458,1-20641,18,5,1-20641,16,1,0,0,1.0,0.0625
459,MLG37,6,20,MLG37,116,3,0,5,7.100070893764496,0.0612075077048663
460,MLG07,14,9,MLG07,90,3,0,3,5.4600425362586975,0.0606671392917633
461,1-7536,3,10,1-7536,17,1,0,0,1.0,0.0588235294117647
462,1-19547,2,23,1-19547,66,3,0,1,3.820014178752899,0.0578790027083772
463,1-9495,22,16,1-9495,18,1,0,0,1.0,0.0555555555555555
464,1-0022,9,15,1-0022,18,1,0,0,1.0,0.0555555555555555
465,1-1207,21,4,1-1207,66,2,0,2,3.6400283575057983,0.0551519448106939
466,1-5803,1,24,1-5803,15,0,0,1,0.8200141787528992,0.0546676119168599
467,1-19897,11,21,1-19897,53,2,0,1,2.820014178752899,0.0532078146934509
468,1-6228,1,24,1-6228,48,0,0,3,2.460042536258697,0.0512508861720562
469,1-9115,4,22,1-9115,16,0,0,1,0.8200141787528992,0.0512508861720562
470,1-5163,11,21,1-5163,16,0,0,1,0.8200141787528992,0.0512508861720562
471,1-9465,1,24,1-9465,18,0,0,1,0.8200141787528992,0.0455563432640499
472,1-2584,17,13,1-2584,36,0,0,2,1.6400283575057983,0.0455563432640499
473,1-3521,12,14,1-3521,22,1,0,0,1.0,0.0454545454545454
474,1-8576,7,1,1-8576,55,0,0,3,2.460042536258697,0.0447280461137945
475,1-8174,18,5,1-8174,45,2,0,0,2.0,0.0444444444444444
476,1-6647,17,13,1-6647,62,1,0,2,2.6400283575057983,0.0425811025404161
477,1-9646,16,11,1-9646,105,0,0,5,4.100070893764496,0.0390482942263285
478,1-8125,13,8,1-8125,21,0,0,1,0.8200141787528992,0.0390482942263285
479,1-8622,1,24,1-8622,54,2,0,0,2.0,0.037037037037037
480,1-10696,5,19,1-10696,24,0,0,1,0.8200141787528992,0.0341672574480374
481,1-10071,23,12,1-10071,30,1,0,0,1.0,0.0333333333333333
482,1-18613,1,24,1-18613,25,0,0,1,0.8200141787528992,0.0328005671501159
483,1-9739,1,24,1-9739,31,1,0,0,1.0,0.032258064516129
484,1-7341,10,6,1-7341,110,1,0,3,3.460042536258697,0.0314549321478063
485,1-18714,1,24,1-18714,32,1,0,0,1.0,0.03125
486,1-6531,7,1,1-6531,27,0,0,1,0.8200141787528992,0.0303708955093666
487,1-8021,11,21,1-8021,58,0,0,2,1.6400283575057983,0.0282763509914792
488,1-8641,15,17,1-8641,30,0,0,1,0.8200141787528992,0.0273338059584299
489,1-9504,1,24,1-9504,30,0,0,1,0.8200141787528992,0.0273338059584299
490,1-19004,7,1,1-19004,60,0,0,2,1.6400283575057983,0.0273338059584299
491,1-4088,16,11,1-4088,30,0,0,1,0.8200141787528992,0.0273338059584299
492,1-9137,11,21,1-9137,111,1,0,2,2.6400283575057983,0.0237840392568089
493,1-2104,1,24,1-2104,36,0,0,1,0.8200141787528992,0.0227781716320249
494,1-2025,10,6,1-2025,41,0,0,1,0.8200141787528992,0.0200003458232414
495,1-5891,1,24,1-5891,96,1,0,1,1.8200141787528992,0.018958481028676
496,1-8398,1,24,1-8398,54,1,0,0,1.0,0.0185185185185185
497,1-6216,15,24,1-6216,45,0,0,1,0.8200141787528992,0.0182225373056199
498,1-8767,21,4,1-8767,48,0,0,1,0.8200141787528992,0.0170836287240187
499,1-7722,9,24,1-7722,60,1,0,0,1.0,0.0166666666666666
500,1-9955,18,5,1-9955,60,1,0,0,1.0,0.0166666666666666
501,1-6227,1,24,1-6227,52,0,0,1,0.8200141787528992,0.0157695034375557
502,1-8401,1,24,1-8401,57,0,0,1,0.8200141787528992,0.0143862136623315
503,1-8018,1,24,1-8018,58,0,0,1,0.8200141787528992,0.0141381754957396
504,1-0405,18,24,1-0405,64,0,0,1,0.8200141787528992,0.012812721543014
505,1-2670,5,24,1-2670,104,1,0,0,1.0,0.0096153846153846
506,1-9806,9,15,1-9806,8,0,0,0,0.0,0.0
507,1-3216,2,23,1-3216,5,0,0,0,0.0,0.0
508,1-1972,1,24,1-1972,32,0,0,0,0.0,0.0
509,1-6931,21,4,1-6931,1,0,0,0,0.0,0.0
510,1-7527,11,21,1-7527,1,0,0,0,0.0,0.0
511,1-0031,16,11,1-0031,13,0,0,0,0.0,0.0
512,1-4847,4,6,1-4847,2,0,0,0,0.0,0.0
513,1-7453,21,4,1-7453,13,0,0,0,0.0,0.0
514,1-10922,21,4,1-10922,1,0,0,0,0.0,0.0
515,1-7608,7,1,1-7608,4,0,0,0,0.0,0.0
516,1-20003,16,11,1-20003,21,0,0,0,0.0,0.0
517,1-7321,4,22,1-7321,7,0,0,0,0.0,0.0
518,1-5161,1,24,1-5161,12,0,0,0,0.0,0.0
519,1-3551,3,18,1-3551,6,0,0,0,0.0,0.0
520,1-9607,1,24,1-9607,19,0,0,0,0.0,0.0
521,1-8020,14,10,1-8020,56,0,0,0,0.0,0.0
522,1-8566,5,1,1-8566,5,0,0,0,0.0,0.0
523,1-3217,2,23,1-3217,5,0,0,0,0.0,0.0
524,1-19598,11,21,1-19598,11,0,0,0,0.0,0.0
525,1-9331,10,6,1-9331,25,0,0,0,0.0,0.0
526,1-10444,7,1,1-10444,8,0,0,0,0.0,0.0
527,1-2869,13,8,1-2869,9,0,0,0,0.0,0.0
528,1-19222,17,4,1-19222,15,0,0,0,0.0,0.0
529,1-8222,7,1,1-8222,12,0,0,0,0.0,0.0
530,1-10978,13,8,1-10978,1,0,0,0,0.0,0.0
531,1-5406,13,8,1-5406,10,0,0,0,0.0,0.0
532,1-8623,21,4,1-8623,5,0,0,0,0.0,0.0
533,1-9455,2,23,1-9455,2,0,0,0,0.0,0.0
534,1-21195,10,6,1-21195,1,0,0,0,0.0,0.0
535,1-9253,12,14,1-9253,24,0,0,0,0.0,0.0
536,1-9712,9,15,1-9712,10,0,0,0,0.0,0.0
537,1-20791,9,15,1-20791,13,0,0,0,0.0,0.0
538,1-21192,9,15,1-21192,4,0,0,0,0.0,0.0
539,1-18202,8,3,1-18202,23,0,0,0,0.0,0.0
540,1-10951,9,1,1-10951,1,0,0,0,0.0,0.0
541,1-8352,4,22,1-8352,1,0,0,0,0.0,0.0
542,1-2153,7,1,1-2153,13,0,0,0,0.0,0.0
543,1-10698,16,11,1-10698,6,0,0,0,0.0,0.0
544,1-9733,9,15,1-9733,4,0,0,0,0.0,0.0
545,1-19927,1,24,1-19927,1,0,0,0,0.0,0.0
546,1-6971,13,8,1-6971,10,0,0,0,0.0,0.0
547,1-19924,1,24,1-19924,1,0,0,0,0.0,0.0
548,1-4136,4,22,1-4136,5,0,0,0,0.0,0.0
549,1-3647,21,4,1-3647,5,0,0,0,0.0,0.0
550,1-5167,1,24,1-5167,24,0,0,0,0.0,0.0
551,1-7721,15,17,1-7721,20,0,0,0,0.0,0.0
552,1-18563,10,6,1-18563,8,0,0,0,0.0,0.0
553,1-3178,13,8,1-3178,6,0,0,0,0.0,0.0
554,1-5929,1,24,1-5929,4,0,0,0,0.0,0.0
555,1-10948,16,11,1-10948,2,0,0,0,0.0,0.0
556,1-4926,19,17,1-4926,4,0,0,0,0.0,0.0
557,1-3519,18,5,1-3519,27,0,0,0,0.0,0.0
558,P-0009,17,13,P-0009,7,0,0,0,0.0,0.0
559,1-3176,3,18,1-3176,3,0,0,0,0.0,0.0
560,1-3175,6,20,1-3175,6,0,0,0,0.0,0.0
561,1-9731,16,11,1-9731,11,0,0,0,0.0,0.0
562,1-6543,11,21,1-6543,12,0,0,0,0.0,0.0
563,1-8578,10,6,1-8578,11,0,0,0,0.0,0.0
564,1-20012,5,19,1-20012,12,0,0,0,0.0,0.0
565,1-18498,7,1,1-18498,13,0,0,0,0.0,0.0
