,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-2573,21,1,1-2573,37,2,0,2,2.176992684602737,0.0588376401243983
344,1-0001,19,2,1-0001,17,1,0,0,1.0,0.0588235294117647
345,1-5282,14,24,1-5282,17,1,0,0,1.0,0.0588235294117647
346,1-9609,5,6,1-9609,25,1,0,5,1.4424817115068436,0.0576992684602737
347,1-9607,12,20,1-9607,19,1,0,1,1.0884963423013687,0.0572892811737562
348,1-9286,2,23,1-9286,81,4,0,6,4.530978053808212,0.0559380006642989
349,1-9110,15,21,1-9110,29,1,0,7,1.619474396109581,0.0558439446934338
350,1-9465,5,6,1-9465,18,1,0,0,1.0,0.0555555555555555
351,1-3106,19,21,1-3106,34,1,0,10,1.8849634230136871,0.0554401006768731
352,1-3139,21,1,1-3139,93,4,0,13,5.150452449917793,0.055381209138901
353,MLG55,2,23,MLG55,92,4,0,12,5.061956107616425,0.0550212620393089
354,1-8551,21,1,1-8551,38,2,0,1,2.0884963423013687,0.0549604300605623
355,1-6718,2,23,1-6718,20,1,0,1,1.0884963423013687,0.0544248171150684
356,72-18936,18,8,72-18936,20,1,0,1,1.0884963423013687,0.0544248171150684
357,1-0272,18,8,1-0272,111,4,0,22,5.946919530630112,0.0535758516272983
358,1-7536,18,8,1-7536,17,0,0,10,0.8849634230136871,0.0520566719419815
359,1-8820,8,10,1-8820,83,2,0,26,4.3009048998355865,0.0518181313233203
360,1-8018,3,24,1-8018,58,3,0,0,3.0,0.0517241379310344
361,MLG09,1,18,MLG09,125,1,0,61,6.398276880383492,0.0511862150430679
362,1-9491,3,24,1-9491,80,4,0,0,4.0,0.05
363,1-9645,17,4,1-9645,69,3,0,5,3.442481711506844,0.0498910392972006
364,MLG48,9,19,MLG48,159,4,0,44,7.893839061260223,0.0496467865488064
365,MLG62,14,5,MLG62,525,18,0,87,25.69918178021908,0.0489508224385125
366,1-9516,21,1,1-9516,76,3,0,8,3.7079707384109497,0.0487890886633019
367,1-2025,13,16,1-2025,41,2,0,0,2.0,0.048780487804878
368,1-6919,21,1,1-6919,43,2,0,1,2.0884963423013687,0.0485696823791016
369,1-9227,21,1,1-9227,801,32,0,72,38.37173664569855,0.0479047898198483
370,1-1592,21,1,1-1592,32,1,0,6,1.5309780538082125,0.0478430641815066
371,1-8125,3,24,1-8125,21,1,0,0,1.0,0.0476190476190476
372,1-8627,2,23,1-8627,25,1,0,2,1.1769926846027374,0.0470797073841095
373,1-7752,13,16,1-7752,29,1,0,4,1.3539853692054749,0.0466891506622577
374,1-8066,3,24,1-8066,86,4,0,0,4.0,0.0465116279069767
375,1-4390,12,20,1-4390,45,2,0,1,2.0884963423013687,0.0464110298289193
376,1-3141,22,17,1-3141,136,4,0,26,6.3009048998355865,0.0463301830870263
377,1-7070,18,8,1-7070,129,4,0,22,5.946919530630112,0.0461001514002334
378,1-8573,8,10,1-8573,184,6,0,28,8.477897584438324,0.0460755303502082
379,72-0103,11,12,72-0103,71,3,0,3,3.265489026904106,0.0459928031958324
380,1-9805,14,15,1-9805,26,1,0,2,1.1769926846027374,0.0452689494077975
381,1-7608,4,11,1-7608,4,0,0,2,0.1769926846027374,0.0442481711506843
382,1-6028,5,6,1-6028,2,0,0,1,0.0884963423013687,0.0442481711506843
383,1-2282,15,21,1-2282,219,8,0,18,9.592934161424637,0.0438033523352723
384,1-8094,20,15,1-8094,58,2,0,6,2.5309780538082123,0.0436375526518657
385,1-1989,3,24,1-1989,46,2,0,0,2.0,0.0434782608695652
386,1-3596,15,21,1-3596,223,8,0,18,9.592934161424637,0.0430176419794826
387,1-8421,22,17,1-8421,109,3,0,19,4.6814305037260056,0.0429489037039083
388,1-8397,22,17,1-8397,51,2,0,2,2.176992684602737,0.0426861310706419
389,MLG60,3,24,MLG60,47,2,0,0,2.0,0.0425531914893617
390,1-1570,1,18,1-1570,142,4,0,23,6.03541587293148,0.042502928682616
391,1-11350,20,15,1-11350,100,3,0,14,4.238948792219162,0.0423894879221916
392,1-1769,8,10,1-1769,89,2,0,20,3.7699268460273743,0.0423587286070491
393,1-8659,23,14,1-8659,91,3,0,9,3.7964670807123184,0.0417194184693661
394,1-9444,6,9,1-9444,24,1,0,0,1.0,0.0416666666666666
395,1-8590,7,24,1-8590,24,1,0,0,1.0,0.0416666666666666
396,1-5654,7,21,1-5654,15,0,0,7,0.619474396109581,0.041298293073972
397,1-18709,2,23,1-18709,33,1,0,4,1.3539853692054749,0.0410298596728931
398,MLG35,3,24,MLG35,49,2,0,0,2.0,0.0408163265306122
399,1-9137,4,11,1-9137,111,4,0,4,4.353985369205475,0.0392250934162655
400,MLG40,3,24,MLG40,51,2,0,0,2.0,0.0392156862745098
401,MLG38,3,24,MLG38,77,3,0,0,3.0,0.0389610389610389
402,1-20167,2,23,1-20167,56,2,0,2,2.176992684602737,0.038874869367906
403,1-2400,18,8,1-2400,49,1,0,10,1.8849634230136871,0.0384686412859936
404,1-9498,1,18,1-9498,64,2,0,5,2.442481711506844,0.0381637767422944
405,1-9870,3,24,1-9870,27,1,0,0,1.0,0.037037037037037
406,1-9614,2,23,1-9614,30,1,0,1,1.0884963423013687,0.0362832114100456
407,1-8826,21,1,1-8826,123,4,0,5,4.442481711506844,0.0361177374919255
408,1-8157,2,23,1-8157,75,2,0,8,2.7079707384109497,0.036106276512146
409,1-1224,2,23,1-1224,151,5,0,5,5.442481711506844,0.0360429252417671
410,1-5803,3,8,1-5803,15,0,0,6,0.5309780538082123,0.0353985369205474
411,1-8566,17,4,1-8566,5,0,0,2,0.1769926846027374,0.0353985369205474
412,1-8634,17,4,1-8634,10,0,0,4,0.3539853692054748,0.0353985369205474
413,1-1462,21,1,1-1462,192,6,0,8,6.70797073841095,0.0349373475958903
414,1-0129,22,17,1-0129,142,2,0,33,4.920379295945168,0.034650558422149
415,1-7213,11,12,1-7213,23,0,0,9,0.7964670807123184,0.0346290035092312
416,1-9740,10,18,1-9740,34,1,0,2,1.1769926846027374,0.0346174319000805
417,1-19549,3,24,1-19549,29,1,0,0,1.0,0.0344827586206896
418,1-13247,1,18,1-13247,29,1,0,0,1.0,0.0344827586206896
419,1-20003,15,21,1-20003,21,0,0,8,0.7079707384109497,0.0337128923052833
420,1-9806,8,10,1-9806,8,0,0,3,0.2654890269041061,0.0331861283630132
421,1-9997,12,17,1-9997,16,0,0,6,0.5309780538082123,0.0331861283630132
422,1-2584,4,11,1-2584,36,1,0,2,1.1769926846027374,0.0326942412389649
423,1-5653,2,23,1-5653,11,0,0,4,0.3539853692054748,0.0321804881095886
424,1-5172,22,17,1-5172,120,2,0,21,3.858423188328743,0.0321535265694061
425,1-3312,14,10,1-3312,36,0,0,13,1.1504524499177933,0.0319570124977164
426,1-7744,22,17,1-7744,37,1,0,2,1.1769926846027374,0.0318106130973712
427,1-19004,11,12,1-19004,60,1,0,10,1.8849634230136871,0.0314160570502281
428,72-12387,5,6,72-12387,71,2,0,2,2.176992684602737,0.0306618687972216
429,1-19915,22,17,1-19915,62,1,0,10,1.8849634230136871,0.0304026358550594
430,1-5914,1,18,1-5914,3,0,0,1,0.0884963423013687,0.0294987807671229
431,1-5214,7,7,1-5214,40,1,0,2,1.1769926846027374,0.0294248171150684
432,1-0205,21,1,1-0205,34,1,0,0,1.0,0.0294117647058823
433,1-5877,5,6,1-5877,79,2,0,2,2.176992684602737,0.0275568694253511
434,1-2382,15,21,1-2382,139,3,0,7,3.619474396109581,0.0260393841446732
435,MLG17,2,23,MLG17,153,3,0,11,3.973459765315056,0.025970325263497
436,1-6916,2,23,1-6916,43,1,0,1,1.0884963423013687,0.0253138684256132
437,1-8622,19,12,1-8622,54,1,0,4,1.3539853692054749,0.0250738031334347
438,1-9345,4,23,1-9345,47,1,0,2,1.1769926846027374,0.025042397544739
439,1-5744,10,4,1-5744,18,0,0,5,0.4424817115068435,0.0245823173059357
440,1-19897,2,23,1-19897,53,1,0,3,1.265489026904106,0.0238771514510208
441,1-21192,7,7,1-21192,4,0,0,1,0.0884963423013687,0.0221240855753421
442,1-4926,1,13,1-4926,4,0,0,1,0.0884963423013687,0.0221240855753421
443,1-1935,9,19,1-1935,12,0,0,3,0.2654890269041061,0.0221240855753421
444,1-3104,8,10,1-3104,16,0,0,4,0.3539853692054748,0.0221240855753421
445,1-8532,1,18,1-8532,4,0,0,1,0.0884963423013687,0.0221240855753421
446,1-19547,21,1,1-19547,66,1,0,5,1.4424817115068436,0.0218557835076794
447,1-18498,1,18,1-18498,13,0,0,3,0.2654890269041061,0.0204222328387773
448,1-6228,15,21,1-6228,48,0,0,11,0.9734597653150558,0.0202804117773969
449,1-3589,13,21,1-3589,27,0,0,6,0.5309780538082123,0.0196658538447486
450,1-8398,16,3,1-8398,54,0,0,12,1.0619561076164246,0.0196658538447486
451,1-7722,20,15,1-7722,60,1,0,2,1.1769926846027374,0.0196165447433789
452,1-9646,12,20,1-9646,105,2,0,0,2.0,0.019047619047619
453,1-18603,1,18,1-18603,19,0,0,4,0.3539853692054748,0.0186308089055513
454,1-0033,13,16,1-0033,10,0,0,2,0.1769926846027374,0.0176992684602737
455,1-3217,14,1,1-3217,5,0,0,1,0.0884963423013687,0.0176992684602737
456,1-5555,16,3,1-5555,10,0,0,2,0.1769926846027374,0.0176992684602737
457,1-8379,2,23,1-8379,5,0,0,1,0.0884963423013687,0.0176992684602737
458,1-4136,15,21,1-4136,5,0,0,1,0.0884963423013687,0.0176992684602737
459,1-3216,9,19,1-3216,5,0,0,1,0.0884963423013687,0.0176992684602737
460,1-2714,12,20,1-2714,61,1,0,0,1.0,0.0163934426229508
461,1-9731,4,11,1-9731,11,0,0,2,0.1769926846027374,0.0160902440547943
462,1-1850,15,21,1-1850,30,0,0,5,0.4424817115068435,0.0147493903835614
463,1-0031,22,17,1-0031,13,0,0,2,0.1769926846027374,0.0136148218925182
464,1-7453,1,18,1-7453,13,0,0,2,0.1769926846027374,0.0136148218925182
465,1-20047,1,18,1-20047,20,0,0,3,0.2654890269041061,0.0132744513452053
466,P-0009,23,14,P-0009,7,0,0,1,0.0884963423013687,0.0126423346144812
467,1-5530,15,21,1-5530,7,0,0,1,0.0884963423013687,0.0126423346144812
468,1-19448,17,4,1-19448,45,0,0,6,0.5309780538082123,0.0117995123068491
469,1-5413,10,21,1-5413,39,0,0,5,0.4424817115068435,0.0113456849104318
470,1-10696,4,1,1-10696,24,0,0,3,0.2654890269041061,0.011062042787671
471,1-3089,16,3,1-3089,16,0,0,2,0.1769926846027374,0.011062042787671
472,1-9606,20,15,1-9606,16,0,0,2,0.1769926846027374,0.011062042787671
473,1-18563,11,12,1-18563,8,0,0,1,0.0884963423013687,0.011062042787671
474,1-18714,2,23,1-18714,32,0,0,4,0.3539853692054748,0.011062042787671
475,72-11994,6,9,72-11994,8,0,0,1,0.0884963423013687,0.011062042787671
476,1-6642,1,18,1-6642,36,0,0,4,0.3539853692054748,0.0098329269223743
477,1-8095,2,23,1-8095,46,0,0,5,0.4424817115068435,0.0096191676414531
478,1-9576,1,1,1-9576,10,0,0,1,0.0884963423013687,0.0088496342301368
479,1-19598,1,18,1-19598,11,0,0,1,0.0884963423013687,0.0080451220273971
480,1-9752,13,1,1-9752,22,0,0,2,0.1769926846027374,0.0080451220273971
481,1-7481,15,21,1-7481,33,0,0,3,0.2654890269041061,0.0080451220273971
482,1-6035,17,4,1-6035,23,0,0,2,0.1769926846027374,0.0076953341131624
483,1-6543,14,5,1-6543,12,0,0,1,0.0884963423013687,0.0073746951917807
484,1-18004,12,20,1-18004,12,0,0,1,0.0884963423013687,0.0073746951917807
485,1-7995,14,15,1-7995,14,0,0,1,0.0884963423013687,0.0063211673072406
486,1-9739,5,6,1-9739,31,0,0,2,0.1769926846027374,0.0057094414387979
487,1-8127,21,1,1-8127,32,0,0,2,0.1769926846027374,0.0055310213938355
488,1-8678,15,21,1-8678,17,0,0,1,0.0884963423013687,0.0052056671941981
489,1-9955,15,21,1-9955,60,0,0,3,0.2654890269041061,0.0044248171150684
490,1-7721,18,8,1-7721,20,0,0,1,0.0884963423013687,0.0044248171150684
491,1-9818,6,9,1-9818,28,0,0,1,0.0884963423013687,0.0031605836536203
492,1-7509,10,13,1-7509,40,0,0,1,0.0884963423013687,0.0022124085575342
493,MLG07,21,1,MLG07,90,0,0,2,0.1769926846027374,0.0019665853844748
494,1-6971,1,18,1-6971,10,0,0,0,0.0,0.0
495,1-2178,18,8,1-2178,12,0,0,0,0.0,0.0
496,1-10978,10,13,1-10978,1,0,0,0,0.0,0.0
497,1-4847,4,8,1-4847,2,0,0,0,0.0,0.0
498,1-10232,1,18,1-10232,5,0,0,0,0.0,0.0
499,1-8529,3,24,1-8529,56,0,0,0,0.0,0.0
500,1-9643,10,13,1-9643,8,0,0,0,0.0,0.0
501,1-8174,1,18,1-8174,45,0,0,0,0.0,0.0
502,1-7321,2,23,1-7321,7,0,0,0,0.0,0.0
503,1-10948,20,15,1-10948,2,0,0,0,0.0,0.0
504,1-4051,5,1,1-4051,5,0,0,0,0.0,0.0
505,72-12171,7,24,72-12171,19,0,0,0,0.0,0.0
506,1-10071,5,6,1-10071,30,0,0,0,0.0,0.0
507,1-18735,3,24,1-18735,27,0,0,0,0.0,0.0
508,1-5406,16,3,1-5406,10,0,0,0,0.0,0.0
509,1-20467,4,15,1-20467,13,0,0,0,0.0,0.0
510,1-17645,11,12,1-17645,9,0,0,0,0.0,0.0
511,1-7527,13,16,1-7527,1,0,0,0,0.0,0.0
512,1-9838,3,24,1-9838,3,0,0,0,0.0,0.0
513,1-9076,14,13,1-9076,9,0,0,0,0.0,0.0
514,MLG72,1,20,MLG72,9,0,0,0,0.0,0.0
515,1-18423,2,23,1-18423,47,0,0,0,0.0,0.0
516,1-8623,11,12,1-8623,5,0,0,0,0.0,0.0
517,1-21195,16,3,1-21195,1,0,0,0,0.0,0.0
518,1-9253,18,8,1-9253,24,0,0,0,0.0,0.0
519,1-19222,12,1,1-19222,15,0,0,0,0.0,0.0
520,1-20641,3,24,1-20641,16,0,0,0,0.0,0.0
521,1-2670,2,23,1-2670,104,0,0,0,0.0,0.0
522,1-8641,12,20,1-8641,30,0,0,0,0.0,0.0
523,1-7525,16,3,1-7525,6,0,0,0,0.0,0.0
524,1-8578,5,24,1-8578,11,0,0,0,0.0,0.0
525,1-6594,9,19,1-6594,70,0,0,0,0.0,0.0
526,1-3178,15,21,1-3178,6,0,0,0,0.0,0.0
527,1-4361,1,18,1-4361,10,0,0,0,0.0,0.0
528,1-10922,14,5,1-10922,1,0,0,0,0.0,0.0
529,1-19924,1,18,1-19924,1,0,0,0,0.0,0.0
530,1-1827,21,1,1-1827,24,0,0,0,0.0,0.0
531,1-4910,10,13,1-4910,4,0,0,0,0.0,0.0
532,1-4088,2,23,1-4088,30,0,0,0,0.0,0.0
533,1-7770,1,18,1-7770,11,0,0,0,0.0,0.0
534,1-4855,16,21,1-4855,22,0,0,0,0.0,0.0
535,1-19568,16,3,1-19568,2,0,0,0,0.0,0.0
536,1-9712,1,1,1-9712,10,0,0,0,0.0,0.0
537,1-2869,16,3,1-2869,9,0,0,0,0.0,0.0
538,1-19567,1,18,1-19567,2,0,0,0,0.0,0.0
539,1-8093,16,10,1-8093,4,0,0,0,0.0,0.0
540,1-6931,15,21,1-6931,1,0,0,0,0.0,0.0
541,1-9667,3,24,1-9667,14,0,0,0,0.0,0.0
542,1-3519,5,6,1-3519,27,0,0,0,0.0,0.0
543,1-18202,2,23,1-18202,23,0,0,0,0.0,0.0
544,1-8352,14,5,1-8352,1,0,0,0,0.0,0.0
545,1-9907,2,23,1-9907,17,0,0,0,0.0,0.0
546,1-5929,1,18,1-5929,4,0,0,0,0.0,0.0
547,1-2104,1,18,1-2104,36,0,0,0,0.0,0.0
548,1-5799,2,23,1-5799,7,0,0,0,0.0,0.0
549,1-9034,12,10,1-9034,3,0,0,0,0.0,0.0
550,1-7599,8,10,1-7599,3,0,0,0,0.0,0.0
551,1-10698,1,18,1-10698,6,0,0,0,0.0,0.0
552,1-0022,12,20,1-0022,18,0,0,0,0.0,0.0
553,1-9996,19,2,1-9996,28,0,0,0,0.0,0.0
554,1-17790,11,12,1-17790,5,0,0,0,0.0,0.0
555,1-2153,10,13,1-2153,13,0,0,0,0.0,0.0
556,1-8401,4,11,1-8401,57,0,0,0,0.0,0.0
557,1-3176,1,18,1-3176,3,0,0,0,0.0,0.0
558,1-3521,16,3,1-3521,22,0,0,0,0.0,0.0
559,1-5167,9,19,1-5167,24,0,0,0,0.0,0.0
560,1-10951,1,18,1-10951,1,0,0,0,0.0,0.0
561,1-8021,19,2,1-8021,58,0,0,0,0.0,0.0
562,1-9455,1,18,1-9455,2,0,0,0,0.0,0.0
563,1-8020,7,7,1-8020,56,0,0,0,0.0,0.0
564,1-9185,3,24,1-9185,31,0,0,0,0.0,0.0
565,1-19927,6,9,1-19927,1,0,0,0,0.0,0.0
