Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,7,1-9283,235,22,0,44,39.116679191589355,0.16645395400676322
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,18,1-3509,35,5,0,2,5.778030872344971,0.16508659635271344
410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,1,10,1-3108,18,1,0,5,2.9450771808624268,0.1636153989368015
14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,11,4,1-1317,414,17,0,130,67.5720067024231,0.16321740749377558
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,19,1-6878,167,10,0,44,27.116679191589355,0.16237532450053507
477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,9,18,1-8222,12,0,0,5,1.9450771808624268,0.1620897650718689
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,9,MLG63,380,39,0,58,61.56289529800415,0.16200761920527407
384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,16,3,1-0358,22,2,0,4,3.5560617446899414,0.16163917021317917
19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,1,10,1-7863,351,24,0,84,56.67729663848877,0.1614737795968341
436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,18,20,1-9115,16,1,0,4,2.5560617446899414,0.15975385904312134
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,14,1-3516,156,21,0,10,24.890154361724854,0.1595522715495183
274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,10,1-7744,37,2,0,10,5.8901543617248535,0.15919336112769875
283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,1,10,1-6909,36,3,0,7,5.7231080532073975,0.15897522370020548
387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,7,16,1-9436,21,1,0,6,3.334092617034912,0.1587663150969006
213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,17,20,1-6227,52,2,0,16,8.224246978759766,0.1581585957453801
151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,21,1,MLG38,77,11,0,3,12.167046308517456,0.15801358842230462
163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,21,1,1-6692,71,10,0,3,11.167046308517456,0.1572823423734853
158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,9,18,1-9808,74,5,0,17,11.613262414932251,0.15693597858016556
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,20,1-1989,46,6,0,3,7.167046308517456,0.1558053545329882
491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,21,22,1-5555,10,0,0,4,1.5560617446899414,0.15560617446899414
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,7,1-11350,100,7,0,22,15.558339595794678,0.1555833959579468
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,7,MLG06,18,2,0,2,2.7780308723449707,0.1543350484636095
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,18,1-9887,36,4,0,4,5.556061744689941,0.1543350484636095
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,21,1-1770,35,5,0,1,5.389015436172485,0.15397186960492815
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,6,15,1-9497,150,18,0,12,22.668185234069824,0.15112123489379883
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,12,1-8551,38,3,0,7,5.7231080532073975,0.15060810666335256
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,17,1-17835,17,1,0,4,2.5560617446899414,0.15035657321705537
302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,1,10,1-9500,33,3,0,5,4.945077180862427,0.14985082366249777
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,13,6,MLG31,33,3,0,5,4.945077180862427,0.14985082366249777
121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,20,22,1-9333,102,4,0,29,15.281447649002075,0.14981811420590269
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,7,1-4355,49,5,0,6,7.334092617034912,0.14967535953132474
347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,18,20,1-7204,26,0,0,10,3.8901543617248535,0.14962132160480207
105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,14,12,1-7042,117,0,0,45,17.50569462776184,0.14962132160480207
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,17,1-3206,45,4,0,7,6.7231080532073975,0.14940240118238662
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,14,1-1592,32,4,0,2,4.778030872344971,0.14931346476078033
56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,3,7,1-8427,189,14,0,36,28.004555702209473,0.1481722523926427
278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,2,9,1-7845,36,3,0,6,5.334092617034912,0.1481692393620809
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,3,1-9946,12,1,0,2,1.7780308723449707,0.1481692393620809
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,7,1-5161,12,1,0,2,1.7780308723449707,0.1481692393620809
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,18,1-7140,397,40,0,48,58.6727409362793,0.14779027943647177
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,12,1-8341,197,10,0,49,29.061756372451782,0.14752160595153188
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,21,1-18487,23,3,0,1,3.3890154361724854,0.14734849722489066
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,17,1-3106,34,5,0,0,5.0,0.14705882352941177
503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,12,1-5531,8,0,0,3,1.167046308517456,0.145880788564682
437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,9,18,1-4098,16,0,0,6,2.334092617034912,0.145880788564682
208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,18,20,1-5355,53,3,0,12,7.668185234069824,0.14468274026546837
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,10,1-9971,15,1,0,3,2.167046308517456,0.14446975390116373
94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,6,15,1-1005,125,16,0,5,17.945077180862427,0.1435606174468994
401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,5,14,1-8100,19,0,0,7,2.7231080532073975,0.14332147648459986
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,12,1-5530,7,1,0,0,1.0,0.14285714285714285
182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,20,22,1-6647,62,3,0,15,8.83523154258728,0.14250373455785936
280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,1,10,1-8314,36,2,0,8,5.112123489379883,0.1420034302605523
245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,21,1,1-1183,45,6,0,1,6.389015436172485,0.141978120803833
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,5,1-8493,38,5,0,1,5.389015436172485,0.14181619568874962
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,22,1-2335,145,14,0,16,20.224246978759766,0.139477565370757
457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,14,12,1-11330,14,0,0,5,1.9450771808624268,0.1389340843473162
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,12,1-0205,34,2,0,7,4.7231080532073975,0.13891494274139404
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,22,1-7521,10,1,0,1,1.3890154361724854,0.13890154361724855
21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,9,18,MLG02,320,28,0,42,44.338648319244385,0.1385582759976387
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,14,1-1191,53,5,0,6,7.334092617034912,0.1383791059817908
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,15,11,1-7481,33,3,0,4,4.556061744689941,0.1380624771118164
300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,6,15,1-18709,33,3,0,4,4.556061744689941,0.1380624771118164
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,11,4,1-9925,93,7,0,15,12.83523154258728,0.13801324239341162
212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,21,1,MLG32,52,6,0,3,7.167046308517456,0.1378278136253357
371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,19,21,1-6035,23,2,0,3,3.167046308517456,0.13769766558771548
262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,20,1-8172,40,2,0,9,5.501138925552368,0.1375284731388092
422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,18,20,1-7536,17,0,0,6,2.334092617034912,0.137299565707936
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,1,1-9630,33,1,0,9,4.501138925552368,0.13639814925916266
133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,1,10,MLG53,91,5,0,19,12.391293287277222,0.1361680581019475
325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,11,4,1-9338,29,2,0,5,3.9450771808624268,0.13603714416766988
107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,15,11,MLG37,116,15,0,2,15.77803087234497,0.13601750752021527
141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,11,4,1-8820,83,7,0,11,11.279169797897339,0.13589361202285952
39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,16,1-9768,241,17,0,39,32.17160201072693,0.1334921245258379
446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,21,1,1-19447,15,2,0,0,2.0,0.13333333333333333
243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,21,1,1-19166,45,4,0,5,5.945077180862427,0.13211282624138726
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,20,MLG67,27,2,0,4,3.5560617446899414,0.1317059905440719
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,7,MLG69,576,35,0,104,75.45760536193848,0.13100278708669874
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,1,1-9379,58,6,0,4,7.556061744689941,0.1302769266325852
411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,12,5,1-8124,18,0,0,6,2.334092617034912,0.12967181205749512
550,550,550,550,550,550,550,550,550,550,550,550,550,1-3176,1,10,1-3176,3,0,0,1,0.38901543617248535,0.12967181205749512
478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,1,10,1-20012,12,0,0,4,1.5560617446899414,0.12967181205749512
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,12,1-7874,258,21,0,31,33.059478521347046,0.12813751364863196
202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,6,15,1-6787,56,6,0,3,7.167046308517456,0.12798296979495458
455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,10,19,1-18377,14,1,0,2,1.7780308723449707,0.1270022051674979
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,1,MLG43,14,1,0,2,1.7780308723449707,0.1270022051674979
100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,2,9,1-5172,120,3,0,31,15.059478521347046,0.12549565434455873
504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,7,1-9861,8,1,0,0,1.0,0.125
199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,15,1-20167,56,7,0,0,7.0,0.125
95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,1,10,1-5626,125,6,0,24,15.336370468139648,0.12269096374511719
59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,21,1,1-8573,184,14,0,22,22.558339595794678,0.12259967171627542
201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,1,10,1-8529,56,1,0,15,6.83523154258728,0.12205770611763
344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,21,1,1-2103,26,2,0,3,3.167046308517456,0.12180947340451755
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,20,1-4700,31,1,0,7,3.7231080532073975,0.12010025978088379
466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,12,1-9416,13,0,0,4,1.5560617446899414,0.11969705728384164
120,120,120,120,120,120,120,120,120,120,120,120,120,1-2670,11,4,1-2670,104,0,0,32,12.448493957519531,0.11969705728384164
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,22,MLG55,92,9,0,5,10.945077180862427,0.1189682302267655
189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,8,17,MLG10,60,4,0,8,7.112123489379883,0.11853539148966472
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,2,1-3639,17,2,0,0,2.0,0.11764705882352941
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,22,1-18371,120,11,0,8,14.112123489379883,0.11760102907816569
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,21,1-9963,116,12,0,4,13.556061744689941,0.11686260124732709
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,20,1-4929,10,0,0,3,1.167046308517456,0.11670463085174561
55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,14,12,1-1462,192,7,0,39,22.17160201072693,0.11547709380586942
291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,21,1,1-0037,35,2,0,5,3.9450771808624268,0.11271649088178362
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,21,1-3141,136,11,0,11,15.279169797897339,0.11234683674924514
119,119,119,119,119,119,119,119,119,119,119,119,119,1-9646,17,2,1-9646,105,0,0,30,11.67046308517456,0.11114726747785296
511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,17,2,1-3033,7,0,0,2,0.7780308723449707,0.11114726747785296
312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,4,8,1-1850,30,1,0,6,3.334092617034912,0.11113642056783041
370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,18,20,1-7066,23,1,0,4,2.5560617446899414,0.11113311933434528
150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,17,2,1-3083,78,4,0,12,8.668185234069824,0.1111305799239721
352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,4,1-2297,25,2,0,2,2.7780308723449707,0.11112123489379883
498,498,498,498,498,498,498,498,498,498,498,498,498,1-8113,1,10,1-8113,9,1,0,0,1.0,0.1111111111111111
497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,21,1,MLG72,9,1,0,0,1.0,0.1111111111111111
232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,14,12,1-8095,46,0,0,13,5.05720067024231,0.1099391450052676
140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,9,18,1-8066,86,4,0,14,9.446216106414795,0.1098397221676139
90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,18,20,1-7070,129,6,0,21,14.169324159622192,0.1098397221676139
152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,2,9,1-10038,76,6,0,6,8.334092617034912,0.10965911338203832
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,18,20,MLG09,125,1,0,32,13.448493957519531,0.10758795166015625
320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,20,22,1-18203,29,0,0,8,3.112123489379883,0.10731460308206492
4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,4,8,MLG68,642,34,0,89,68.6223738193512,0.10688843274042242
361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,21,1,1-10696,24,1,0,4,2.5560617446899414,0.10650257269541423
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,12,1-3052,166,6,0,30,17.67046308517456,0.10644857280225639
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,2,9,1-9610,49,4,0,3,5.167046308517456,0.10544992466362155
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,12,MLG13,140,5,0,25,14.725385904312134,0.1051813278879438
346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,1,10,1-9805,26,0,0,7,2.7231080532073975,0.10473492512336144
423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,19,21,MLG46,17,1,0,2,1.7780308723449707,0.10459005131441004
88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,21,1,1-8267,133,10,0,10,13.890154361724854,0.1044372508400365
301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,18,20,1-8400,33,3,0,1,3.3890154361724854,0.10269743745977228
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,11,1-18613,25,1,0,4,2.5560617446899414,0.10224246978759766
172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,1,10,1-6900,67,1,0,15,6.83523154258728,0.10201838123264598
33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,9,18,1-6296,254,13,0,33,25.837509393692017,0.10172247792792133
255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,2,9,1-3564,41,3,0,3,4.167046308517456,0.10163527581749893
393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,2,9,1-6718,20,2,0,0,2.0,0.1
315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,8,17,1-9614,30,3,0,0,3.0,0.1
194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,21,1,1-8018,58,5,0,2,5.778030872344971,0.09962122193698225
305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,12,5,1-8127,32,2,0,3,3.167046308517456,0.0989701971411705
379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,18,20,1-7182,22,1,0,3,2.167046308517456,0.09850210493261163
544,544,544,544,544,544,544,544,544,544,544,544,544,1-4910,1,10,1-4910,4,0,0,1,0.38901543617248535,0.09725385904312134
474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,12,5,1-18004,12,0,0,3,1.167046308517456,0.09725385904312134
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,1,10,1-18563,8,0,0,2,0.7780308723449707,0.09725385904312134
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,19,1-9055,12,0,0,3,1.167046308517456,0.09725385904312134
505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,11,18,1-9855,8,0,0,2,0.7780308723449707,0.09725385904312134
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,6,1-4926,4,0,0,1,0.38901543617248535,0.09725385904312134
214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,22,1-8450,52,5,0,0,5.0,0.09615384615384616
206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,18,20,1-8544,54,2,0,8,5.112123489379883,0.09466895350703487
306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,21,1,1-1972,32,3,0,0,3.0,0.09375
25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,3,7,1-18028,309,2,0,69,28.84206509590149,0.09334001649159059
318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,9,18,1-9902,30,2,0,2,2.7780308723449707,0.09260102907816568
186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,21,1,1-19004,60,2,0,9,5.501138925552368,0.09168564875920614
146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,21,1,MLG78,80,5,0,6,7.334092617034912,0.0916761577129364
419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,14,12,1-0001,17,0,0,4,1.5560617446899414,0.09153304380529068
139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,11,4,MLG11,87,4,0,10,7.8901543617248535,0.09069142944511326
360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,1,10,1-7993,24,1,0,3,2.167046308517456,0.09029359618822734
265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,21,1,1-1204,39,0,0,9,3.501138925552368,0.08977279296288124
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,22,MLG33,20,1,0,2,1.7780308723449707,0.08890154361724853
398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,5,14,1-20047,20,1,0,2,1.7780308723449707,0.08890154361724853
336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,5,14,1-9655,27,2,0,1,2.3890154361724854,0.08848205319157353
229,229,229,229,229,229,229,229,229,229,229,229,229,1-18423,13,6,1-18423,47,4,0,0,4.0,0.0851063829787234
458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,7,1-9667,14,0,0,3,1.167046308517456,0.08336045060838972
367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,9,18,1-9995,24,2,0,0,2.0,0.08333333333333333
44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,7,16,1-0008,230,16,0,8,19.112123489379883,0.08309618908426036
251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,4,8,1-6919,43,2,0,4,3.5560617446899414,0.08269911034162654
271,271,271,271,271,271,271,271,271,271,271,271,271,1-5508,14,12,1-5508,38,0,0,8,3.112123489379883,0.08189798656262849
405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,1,10,1-9607,19,0,0,4,1.5560617446899414,0.08189798656262849
127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,4,8,1-5891,96,3,0,12,7.668185234069824,0.07987692952156067
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,22,1-9394,117,5,0,11,9.279169797897339,0.07930914357177213
71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,9,18,1-4417,151,6,0,15,11.83523154258728,0.07837901683832636
317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,8,17,1-9504,30,0,0,6,2.334092617034912,0.07780308723449707
530,530,530,530,530,530,530,530,530,530,530,530,530,1-3647,1,10,1-3647,5,0,0,1,0.38901543617248535,0.07780308723449707
531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,1,10,1-4051,5,0,0,1,0.38901543617248535,0.07780308723449707
537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,5,14,1-5990,5,0,0,1,0.38901543617248535,0.07780308723449707
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3216,4,8,1-3216,5,0,0,1,0.38901543617248535,0.07780308723449707
532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,1,10,1-4136,5,0,0,1,0.38901543617248535,0.07780308723449707
249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,14,12,1-6916,43,1,0,6,3.334092617034912,0.07753703760546307
82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,21,1,1-8188,140,10,0,2,10.77803087234497,0.07698593480246407
70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,20,22,1-1224,151,6,0,14,11.446216106414795,0.07580275567162116
241,241,241,241,241,241,241,241,241,241,241,241,241,1-6216,14,12,1-6216,45,1,0,6,3.334092617034912,0.07409094704522026
159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,20,22,1-6914,73,3,0,6,5.334092617034912,0.07306976187719058
289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,12,5,1-5549,35,1,0,4,2.5560617446899414,0.07303033556256976
434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,14,12,1-4149,16,0,0,3,1.167046308517456,0.072940394282341
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,13,6,MLG35,49,0,0,9,3.501138925552368,0.07145181480719119
481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,18,20,1-7770,11,0,0,2,0.7780308723449707,0.07073007930408824
480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,9,18,1-5653,11,0,0,2,0.7780308723449707,0.07073007930408824
261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,21,1,1-5214,40,2,0,2,2.7780308723449707,0.06945077180862427
321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,21,1,1-7752,29,2,0,0,2.0,0.06896551724137931
10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,12,5,MLG62,525,22,0,35,35.61554026603699,0.06783912431626093
115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,19,21,1-8421,109,7,0,1,7.389015436172485,0.06778913244194941
66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,19,21,MLG48,159,8,0,7,10.723108053207397,0.06744093115224778
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,12,1-9516,76,2,0,8,5.112123489379883,0.06726478275499846
134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,21,1,1-8659,91,3,0,8,6.112123489379883,0.06716619219098773
209,209,209,209,209,209,209,209,209,209,209,209,209,1-19897,4,8,1-19897,53,2,0,4,3.5560617446899414,0.06709550461679134
443,443,443,443,443,443,443,443,443,443,443,443,443,1-19222,1,10,1-19222,15,1,0,0,1.0,0.06666666666666667
337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,21,1,1-6532,27,1,0,2,1.7780308723449707,0.06585299527203595
52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,20,22,1-7122,197,7,0,15,12.83523154258728,0.06515345960704204
409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,9,18,1-5744,18,0,0,3,1.167046308517456,0.06483590602874756
415,415,415,415,415,415,415,415,415,415,415,415,415,1-9465,5,14,1-9465,18,0,0,3,1.167046308517456,0.06483590602874756
428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,6,15,1-9606,16,1,0,0,1.0,0.0625
149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,4,8,1-5877,79,1,0,10,4.8901543617248535,0.061900688123099415
42,42,42,42,42,42,42,42,42,42,42,42,42,1-8541,13,6,1-8541,232,8,0,16,14.224246978759766,0.061311409391205884
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,20,22,1-8074,145,5,0,10,8.890154361724854,0.061311409391205884
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,21,1-13247,29,1,0,2,1.7780308723449707,0.061311409391205884
322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,2,9,1-19549,29,1,0,2,1.7780308723449707,0.061311409391205884
253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,8,17,1-9578,42,1,0,4,2.5560617446899414,0.06085861296880813
69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,3,7,MLG17,153,8,0,3,9.167046308517456,0.059915335349787296
424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,8,17,1-1177,17,1,0,0,1.0,0.058823529411764705
416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,18,20,1-9907,17,1,0,0,1.0,0.058823529411764705
425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,21,1,1-0003,17,1,0,0,1.0,0.058823529411764705
395,395,395,395,395,395,395,395,395,395,395,395,395,1-1836,12,5,1-1836,20,0,0,3,1.167046308517456,0.058352315425872804
99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,12,1-8826,123,3,0,10,6.8901543617248535,0.056017515135974416
515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,17,2,1-3646,7,0,0,1,0.38901543617248535,0.05557363373892648
452,452,452,452,452,452,452,452,452,452,452,452,452,1-9588,14,12,1-9588,14,0,0,2,0.7780308723449707,0.05557363373892648
516,516,516,516,516,516,516,516,516,516,516,516,516,1-9447,1,10,1-9447,7,0,0,1,0.38901543617248535,0.05557363373892648
514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,4,8,P-0009,7,0,0,1,0.38901543617248535,0.05557363373892648
266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,11,4,1-9496,39,1,0,3,2.167046308517456,0.05556528996198605
