Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
95,95,95,1-3312,16,18,1-3312,36,4,0,9,5.358443111181259,0.1488456419772572
263,263,263,1-6927,16,18,1-6927,179,20,0,41,26.18846306204796,0.14630426291646903
313,313,313,1-7521,18,4,1-7521,10,1,0,3,1.452814370393753,0.1452814370393753
156,156,156,1-8634,17,14,1-8634,10,1,0,3,1.452814370393753,0.1452814370393753
406,406,406,1-17907,3,16,1-17907,119,13,0,28,17.226267457008362,0.1447585500588938
18,18,18,1-3521,15,13,1-3521,22,0,0,21,3.1697005927562714,0.1440772996707396
214,214,214,1-0053,17,14,1-0053,142,15,0,36,20.433772444725037,0.14389980594876786
398,398,398,1-0303,1,20,1-0303,212,21,0,62,30.35816365480423,0.1431988851641709
22,22,22,1-7995,19,24,1-7995,14,2,0,0,2.0,0.14285714285714285
154,154,154,1-18994,19,24,1-18994,28,4,0,0,4.0,0.14285714285714285
512,512,512,1-3033,10,21,1-3033,7,1,0,0,1.0,0.14285714285714285
303,303,303,1-8157,23,7,1-8157,75,9,0,9,10.35844311118126,0.13811257481575012
291,291,291,MLG02,18,4,MLG02,320,38,0,41,44.18846306204796,0.13808894706889988
251,251,251,1-7268,8,15,1-7268,70,8,0,11,9.660319358110428,0.1380045622587204
248,248,248,1-2400,3,16,1-2400,49,6,0,5,6.754690617322922,0.1378508289249576
362,362,362,1-1462,22,1,1-1462,192,22,0,29,26.377205580472946,0.13738127906496325
316,316,316,1-7441,4,11,1-7441,111,8,0,48,15.245029926300049,0.13734261194864908
475,475,475,1-18234,18,4,1-18234,43,5,0,6,5.905628740787506,0.13734020327412805
363,363,363,1-10785,4,11,1-10785,279,23,0,101,38.24475046992302,0.1370779586735592
329,329,329,1-1317,16,18,1-1317,414,41,0,104,56.69756484031677,0.13695063971091007
452,452,452,1-8529,9,5,1-8529,56,4,0,24,7.622514963150024,0.136116338627679
4,4,4,1-6240,8,15,1-6240,698,70,0,165,94.90479037165642,0.13596674838346193
65,65,65,1-8659,17,14,1-8659,91,11,0,9,12.35844311118126,0.135807067155838
243,243,243,1-1015,5,2,1-1015,155,18,0,18,20.71688622236252,0.13365733046685496
96,96,96,MLG37,1,20,MLG37,116,15,0,3,15.452814370393753,0.13321391698615304
261,261,261,1-1942,17,14,1-1942,34,3,0,10,4.5093812346458435,0.13262885984252482
459,459,459,1-2545,1,20,1-2545,145,15,0,28,19.226267457008362,0.13259494797936802
128,128,128,1-19286,9,19,1-19286,40,5,0,2,5.301876246929169,0.13254690617322923
117,117,117,1-0358,3,16,1-0358,22,2,0,6,2.905628740787506,0.13207403367215936
20,20,20,1-5167,8,15,1-5167,24,0,0,21,3.1697005927562714,0.1320708580315113
94,94,94,1-3083,10,21,1-3083,78,8,0,15,10.264071851968765,0.13159066476883033
140,140,140,1-2294,4,11,1-2294,75,7,0,19,9.867824345827103,0.1315709912776947
205,205,205,1-8018,20,12,1-8018,58,7,0,4,7.603752493858337,0.13109918092859202
198,198,198,1-9839,3,16,1-9839,20,2,0,4,2.6037524938583374,0.13018762469291686
415,415,415,1-1957,21,6,1-1957,47,4,0,14,6.113133728504181,0.13006667507455705
183,183,183,1-9496,13,19,1-9496,39,4,0,7,5.0565668642520905,0.12965556062184846
494,494,494,1-3265,1,20,1-3265,19,2,0,3,2.452814370393753,0.12909549317861857
299,299,299,MLG54,5,2,MLG54,595,66,0,69,76.41473051905632,0.12842811851942237
312,312,312,1-3108,4,11,1-3108,18,2,0,2,2.3018762469291687,0.12788201371828714
402,402,402,1-5744,2,23,1-5744,18,2,0,2,2.3018762469291687,0.12788201371828714
99,99,99,1-5775,11,9,1-5775,244,10,0,137,30.678522914648056,0.12573165128954122
472,472,472,1-9518,12,3,1-9518,22,2,0,5,2.7546906173229218,0.12521320987831464
557,557,557,1-9806,11,9,1-9806,8,1,0,0,1.0,0.125
349,349,349,1-3052,22,1,1-3052,166,20,0,4,20.603752493858337,0.12411899092685745
57,57,57,1-1224,16,18,1-1224,151,16,0,18,18.71688622236252,0.12395288888981801
468,468,468,1-6228,8,15,1-6228,48,2,0,26,5.924391210079193,0.12342481687664986
326,326,326,1-8826,3,16,1-8826,123,11,0,27,15.075329333543777,0.12256365311824209
131,131,131,1-9283,8,15,1-9283,235,21,0,51,28.697844296693802,0.12211848636890979
460,460,460,1-7993,11,9,1-7993,24,2,0,6,2.905628740787506,0.12106786419947942
507,507,507,1-6909,17,14,1-6909,36,3,0,9,4.358443111181259,0.12106786419947942
43,43,43,1-8705,21,6,1-8705,48,4,0,12,5.811257481575012,0.12106786419947942
230,230,230,1-3089,3,17,1-3089,16,1,0,6,1.905628740787506,0.11910179629921913
428,428,428,1-2701,21,6,1-2701,61,6,0,8,7.207504987716675,0.11815581947076516
162,162,162,1-8067,16,18,1-8067,322,26,0,79,37.924111753702164,0.11777674457671479
124,124,124,1-8427,8,15,1-8427,189,16,0,41,22.18846306204796,0.1173992754605712
73,73,73,1-5355,14,9,1-5355,53,3,0,21,6.169700592756271,0.11640944514634474
322,322,322,1-0296,7,7,1-0296,41,4,0,5,4.754690617322922,0.11596806383714443
485,485,485,1-5980,10,21,1-5980,29,2,0,9,3.358443111181259,0.11580838314418135
467,467,467,1-13247,8,15,1-13247,29,2,0,9,3.358443111181259,0.11580838314418135
456,456,456,1-8186,8,15,1-8186,26,3,0,0,3.0,0.11538461538461539
161,161,161,MLG41,1,20,MLG41,66,7,0,4,7.603752493858337,0.11520837111906572
357,357,357,1-4760,9,5,1-4760,40,4,0,4,4.603752493858337,0.11509381234645844
274,274,274,1-0033,7,7,1-0033,10,1,0,1,1.1509381234645844,0.11509381234645844
265,265,265,1-11330,4,11,1-11330,14,1,0,4,1.6037524938583374,0.11455374956130981
399,399,399,MLG60,21,6,MLG60,47,4,0,9,5.358443111181259,0.1140094278974736
394,394,394,1-2423,18,4,1-2423,79,5,0,26,8.924391210079193,0.1129669773427746
542,542,542,1-1191,6,8,1-1191,53,4,0,13,5.962195605039597,0.11249425669886032
272,272,272,1-1570,14,10,1-1570,142,9,0,46,15.94315367937088,0.11227573013641465
408,408,408,MLG53,5,2,MLG53,91,9,0,8,10.207504987716675,0.11217038448040302
105,105,105,1-1258,14,10,1-1258,435,14,0,230,48.7157683968544,0.11199027217667679
35,35,35,1-2869,15,13,1-2869,9,1,0,0,1.0,0.1111111111111111
47,47,47,1-19547,17,17,1-19547,66,4,0,22,7.320638716220856,0.11091876842758873
85,85,85,1-8084,21,6,1-8084,82,3,0,40,9.037524938583374,0.11021371876321188
430,430,430,1-3141,14,10,1-3141,136,11,0,26,14.924391210079193,0.109738170662347
221,221,221,1-8023,3,16,1-8023,16,1,0,5,1.7546906173229218,0.10966816358268261
520,520,520,1-2034,3,16,1-2034,16,1,0,5,1.7546906173229218,0.10966816358268261
343,343,343,1-4319,16,18,1-4319,163,13,0,32,17.8300199508667,0.10938662546543987
383,383,383,1-8551,22,1,1-8551,38,4,0,1,4.150938123464584,0.1092352137753838
528,528,528,1-6718,1,20,1-6718,20,2,0,1,2.1509381234645844,0.10754690617322922
314,314,314,1-3139,22,1,1-3139,93,9,0,6,9.905628740787506,0.10651213699771513
207,207,207,1-7058,6,8,1-7058,80,8,0,3,8.452814370393753,0.10566017962992191
123,123,123,MLG55,1,20,MLG55,92,7,0,18,9.716886222362518,0.10561832850394041
385,385,385,1-6974,11,9,1-6974,207,19,0,18,21.71688622236252,0.10491249382783825
534,534,534,1-9457,13,19,1-9457,11,1,0,1,1.1509381234645844,0.1046307384967804
24,24,24,1-7140,18,4,1-7140,397,35,0,43,41.49033930897713,0.10450967080346883
447,447,447,1-7152,3,16,1-7152,109,8,0,22,11.320638716220856,0.10385907079101703
350,350,350,1-2282,10,21,1-2282,219,17,0,38,22.735648691654205,0.10381574745047582
234,234,234,MLG29,15,13,MLG29,164,9,0,53,16.99972054362297,0.10365683258306689
424,424,424,1-4700,3,8,1-4700,31,2,0,8,3.207504987716675,0.10346790282957015
224,224,224,1-9227,22,1,1-9227,801,68,0,98,82.79193609952927,0.10336071922537986
139,139,139,1-7863,4,11,1-7863,351,16,0,133,36.07477042078972,0.10277712370595361
426,426,426,1-4355,11,7,1-4355,49,5,0,0,5.0,0.10204081632653061
151,151,151,1-9870,7,7,1-9870,27,2,0,5,2.7546906173229218,0.10202557841936748
367,367,367,1-8544,23,13,1-8544,54,5,0,3,5.452814370393753,0.1009780438961806
290,290,290,1-8341,22,1,1-8341,197,19,0,5,19.75469061732292,0.10027761734681687
488,488,488,1-11350,19,24,1-11350,100,10,0,0,10.0,0.1
462,462,462,1-1183,4,11,1-1183,45,4,0,3,4.452814370393753,0.09895143045319452
180,180,180,1-0037,14,10,1-0037,35,3,0,3,3.452814370393753,0.09865183915410723
273,273,273,1-3589,18,4,1-3589,27,1,0,11,2.660319358110428,0.09853034659668251
310,310,310,1-4855,2,23,1-4855,22,2,0,1,2.1509381234645844,0.09776991470293565
126,126,126,1-8488,21,21,1-8488,23,1,0,8,2.207504987716675,0.09597847772681195
336,336,336,1-1827,9,5,1-1827,24,2,0,2,2.3018762469291687,0.09591151028871536
476,476,476,1-19205,1,20,1-19205,12,1,0,1,1.1509381234645844,0.09591151028871536
152,152,152,1-9500,5,2,1-9500,33,3,0,1,3.1509381234645844,0.09548297343832074
420,420,420,1-8172,13,10,1-8172,40,2,0,12,3.811257481575012,0.0952814370393753
54,54,54,1-8125,10,21,1-8125,21,2,0,0,2.0,0.09523809523809523
321,321,321,1-5172,20,12,1-5172,120,10,0,9,11.35844311118126,0.09465369259317716
266,266,266,1-2103,10,21,1-2103,26,2,0,3,2.452814370393753,0.09433901424591358
448,448,448,1-3106,8,15,1-3106,34,2,0,8,3.207504987716675,0.0943383819916669
305,305,305,1-7866,7,7,1-7866,318,18,0,79,29.924111753702164,0.09410098035755397
425,425,425,1-6006,22,21,1-6006,57,5,0,2,5.301876246929169,0.09301537275314331
489,489,489,1-9578,6,8,1-9578,42,3,0,6,3.905628740787506,0.09299116049494062
279,279,279,MLG43,10,21,MLG43,14,1,0,2,1.3018762469291687,0.09299116049494062
407,407,407,1-8421,14,10,1-8421,109,8,0,14,10.113133728504181,0.0927810433807723
268,268,268,MLG44,15,13,MLG44,59,4,0,9,5.358443111181259,0.09082106968103829
109,109,109,1-9768,11,9,1-9768,241,8,0,89,21.433492988348007,0.08893565555331123
130,130,130,1-1833,11,9,1-1833,124,8,0,20,11.018762469291687,0.08886098765557812
150,150,150,1-7005,22,1,1-7005,285,21,0,26,24.924391210079193,0.0874540042458919
501,501,501,1-18487,19,24,1-18487,23,2,0,0,2.0,0.08695652173913043
176,176,176,1-8042,23,21,1-8042,52,3,0,10,4.5093812346458435,0.08671886989703545
103,103,103,1-8820,16,18,1-8820,83,4,0,21,7.169700592756271,0.0863819348524852
442,442,442,MLG11,23,17,MLG11,87,1,0,43,7.490339308977127,0.08609585412617388
98,98,98,1-8127,15,13,1-8127,32,2,0,5,2.7546906173229218,0.0860840817913413
5,5,5,1-5549,2,23,1-5549,35,3,0,0,3.0,0.08571428571428572
294,294,294,1-3509,5,2,1-3509,35,3,0,0,3.0,0.08571428571428572
486,486,486,1-8678,5,15,1-8678,17,1,0,3,1.452814370393753,0.08545966884669136
