,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
63,72-11994,4,7,72-11994,8,1,0,2,2.462643504142761,0.3078304380178451
64,1-3516,13,19,1-3516,156,20,0,38,47.79022657871246,0.3063476062737978
65,MLG12,20,15,MLG12,146,3,0,57,44.685339868068695,0.3060639716991006
66,1-7467,23,12,1-7467,64,13,0,9,19.581895768642426,0.3059671213850379
67,MLG32,5,22,MLG32,52,2,0,19,15.895113289356232,0.3056752555645429
68,1-3639,9,14,1-3639,17,3,0,3,5.193965256214142,0.3055273680125965
69,1-9752,9,14,1-9752,22,3,0,5,6.656608760356903,0.3025731254707683
70,1-9497,10,6,1-9497,150,19,0,36,45.3275830745697,0.302183887163798
71,1-5980,12,15,1-5980,29,5,0,5,8.656608760356903,0.2985037503571346
72,1-8100,6,22,1-8100,19,2,0,5,5.656608760356903,0.2977162505451001
73,1-3106,3,20,1-3106,34,5,0,7,10.119252264499664,0.2976250666029313
74,1-18028,12,15,1-18028,309,15,0,105,91.78878396749496,0.2970510808009546
75,1-2282,15,9,1-2282,219,45,0,27,64.74568730592728,0.2956424077896222
76,1-3141,18,5,1-3141,136,16,0,33,40.13361781835556,0.2951001310173203
77,MLG51,17,16,MLG51,248,60,0,18,73.16379153728485,0.2950152884567937
78,1-9805,14,10,1-9805,26,4,0,5,7.656608760356903,0.2944849523214193
79,1-3052,8,3,1-3052,166,10,0,53,48.76005285978317,0.2937352581914649
80,1-4929,19,11,1-4929,10,0,0,4,2.9252870082855225,0.2925287008285522
81,1-5549,3,20,1-5549,35,5,0,7,10.119252264499664,0.289121493271419
82,1-3523,16,13,1-3523,543,69,0,120,156.75861024856567,0.2886898899605261
83,1-3175,6,22,1-3175,6,1,0,1,1.7313217520713806,0.2885536253452301
84,72-12171,1,24,72-12171,19,4,0,2,5.462643504142761,0.287507552849619
85,MLG11,18,5,MLG11,87,11,0,19,24.89511328935623,0.2861507274638647
86,1-19448,4,7,1-19448,45,7,0,8,12.850574016571043,0.2855683114793566
87,1-8820,22,8,1-8820,83,9,0,20,23.62643504142761,0.2846558438726218
88,1-1131,3,20,1-1131,138,26,0,18,39.16379153728485,0.2837955908498902
89,1-8988,15,19,1-8988,29,6,0,3,8.193965256214142,0.2825505260763497
90,1-5654,2,23,1-5654,15,2,0,3,4.193965256214142,0.2795976837476094
91,1-7807,12,15,1-7807,239,36,0,42,66.71551358699799,0.2791444083137991
92,1-5163,11,17,1-5163,16,3,0,2,4.462643504142761,0.2789152190089226
93,1-4494,19,23,1-4494,16,3,0,2,4.462643504142761,0.2789152190089226
94,1-3068,3,20,1-3068,180,18,0,44,50.17815709114075,0.2787675393952263
95,1-6743,18,5,1-6743,58,11,0,7,16.119252264499664,0.2779181424913735
96,1-9553,4,18,1-9553,23,2,0,6,6.387930512428284,0.2777361092360123
97,1-6692,11,17,1-6692,71,5,0,20,19.62643504142761,0.2764286625553185
98,1-9609,10,6,1-9609,25,1,0,8,6.850574016571045,0.2740229606628418
99,1-6532,5,21,1-6532,27,3,0,6,7.387930512428284,0.2736270560158623
100,1-9651,17,20,1-9651,38,6,0,6,10.387930512428284,0.2733665924323232
101,1-5555,22,8,1-5555,10,2,0,1,2.7313217520713806,0.273132175207138
102,MLG50,9,14,MLG50,319,49,0,52,87.02873110771179,0.2728173388956482
103,1-19915,5,21,1-19915,62,8,0,12,16.775861024856567,0.2705784036267188
104,1-1592,12,15,1-1592,32,5,0,5,8.656608760356903,0.2705190237611532
105,1-9925,20,18,1-9925,93,17,0,11,25.044539272785187,0.2692961212127439
106,1-11206,2,23,1-11206,14,3,0,1,3.7313217520713806,0.2665229822908129
107,1-5981,4,14,1-5981,28,6,0,2,7.462643504142761,0.2665229822908129
108,1-4052,15,16,1-4052,13,2,0,2,3.462643504142761,0.2663571926263662
109,1-9650,22,8,1-9650,25,3,0,5,6.656608760356903,0.2662643504142761
110,1-8627,4,7,1-8627,25,3,0,5,6.656608760356903,0.2662643504142761
111,1-8341,8,3,1-8341,197,10,0,58,52.41666162014008,0.2660744244677161
112,1-7066,1,24,1-7066,23,1,0,7,6.119252264499664,0.2660544462825941
113,1-6693,10,6,1-6693,98,9,0,23,25.82040029764176,0.2634734724249158
114,1-0272,13,19,1-0272,111,27,0,3,29.193965256214145,0.2630086960019292
115,1-0055,2,14,1-0055,18,4,0,1,4.731321752071381,0.26285120844841
116,1-9549,10,6,1-9549,18,4,0,1,4.731321752071381,0.26285120844841
117,1-3596,14,10,1-3596,223,16,0,58,58.41666162014008,0.2619581238571304
118,1-9971,19,18,1-9971,15,1,0,4,3.9252870082855225,0.2616858005523682
119,1-7614,22,8,1-7614,72,2,0,23,18.82040029764176,0.2613944485783577
120,1-8267,13,19,1-8267,133,15,0,27,34.74568730592728,0.2612457692174983
121,1-9345,5,21,1-9345,47,2,0,14,12.238504528999329,0.2603937133829644
122,1-6061,10,19,1-6061,40,6,0,6,10.387930512428284,0.259698262810707
123,1-9417,22,8,1-9417,76,8,0,16,19.70114803314209,0.2592256320150275
124,1-10468,22,8,1-10468,549,34,0,148,142.23561930656433,0.2590812737824487
125,1-9674,22,8,1-9674,144,8,0,40,37.252870082855225,0.2587004866864946
126,1-7863,21,4,1-7863,351,60,0,42,90.715513586998,0.2584487566581139
127,1-1258,18,5,1-1258,435,37,0,103,112.3261404633522,0.2582210125594303
128,1-3534,13,19,1-3534,279,46,0,35,71.59626132249832,0.256617424094976
129,1-3087,6,22,1-3087,26,3,0,5,6.656608760356903,0.2560234138598808
130,1-9283,19,11,1-9283,235,14,0,63,60.07327038049698,0.2556309377893488
131,1-9338,23,12,1-9338,29,3,0,6,7.387930512428284,0.2547562245664925
132,1-4760,17,16,1-4760,40,5,0,7,10.119252264499664,0.2529813066124916
133,1-17733,22,8,1-17733,74,7,0,16,18.70114803314209,0.2527182166640823
134,1-5161,1,24,1-5161,12,3,0,0,3.0,0.25
135,1-9606,21,4,1-9606,16,4,0,0,4.0,0.25
136,1-8093,2,23,1-8093,4,1,0,0,1.0,0.25
137,1-4910,17,16,1-4910,4,1,0,0,1.0,0.25
138,1-21192,9,14,1-21192,4,1,0,0,1.0,0.25
139,1-2400,12,7,1-2400,49,10,0,3,12.193965256214142,0.2488564338002886
140,1-5530,3,20,1-5530,7,1,0,1,1.7313217520713806,0.2473316788673401
141,1-1942,8,3,1-1942,34,4,0,6,8.387930512428284,0.2467038386008318
142,1-0003,19,12,1-0003,17,2,0,3,4.193965256214142,0.2467038386008318
143,1-17835,19,11,1-17835,17,2,0,3,4.193965256214142,0.2467038386008318
144,1-2382,13,19,1-2382,139,13,0,29,34.20833081007004,0.2461030993530218
145,1-7152,12,15,1-7152,109,10,0,23,26.82040029764176,0.2460587183269885
146,1-6035,5,5,1-6035,23,2,0,5,5.656608760356903,0.2459395113198653
147,1-9156,11,17,1-9156,268,24,0,57,65.6853398680687,0.2450945517465249
148,1-1580,23,12,1-1580,400,11,0,119,98.0272884964943,0.2450682212412357
149,1-6927,22,8,1-6927,179,13,0,42,43.71551358699799,0.2442207462960781
150,1-9034,8,3,1-9034,3,0,0,1,0.7313217520713806,0.2437739173571268
151,1-7058,6,22,1-7058,80,7,0,17,19.43246978521347,0.2429058723151684
152,1-1317,22,8,1-1317,414,44,0,77,100.31177490949632,0.2422989732113437
153,1-0296,14,10,1-0296,41,4,0,8,9.850574016571043,0.2402579028431962
154,MLG67,20,23,MLG67,27,5,0,2,6.462643504142761,0.2393571668201022
155,1-8590,3,20,1-8590,24,5,0,1,5.731321752071381,0.2388050730029741
156,1-18935,16,13,1-18935,30,2,0,7,7.119252264499664,0.2373084088166554
157,1-1850,11,17,1-1850,30,2,0,7,7.119252264499664,0.2373084088166554
158,1-2324,20,18,1-2324,25,3,0,4,5.9252870082855225,0.2370114803314209
159,1-1608,19,11,1-1608,307,50,0,31,72.6709743142128,0.2367132713818006
160,1-7042,13,19,1-7042,117,24,0,5,27.656608760356903,0.2363812714560419
161,1-8095,8,3,1-8095,46,5,0,8,10.850574016571043,0.2358820438385009
162,1-20167,20,18,1-20167,56,11,0,3,13.193965256214142,0.2356065224323953
163,1-9379,2,23,1-9379,58,10,0,5,13.656608760356905,0.2354587717302914
164,1-9436,15,15,1-9436,21,2,0,4,4.9252870082855225,0.2345374765850248
165,1-7024,20,18,1-7024,498,78,0,53,116.76005285978316,0.2344579374694441
166,1-6858,4,7,1-6858,23,1,0,6,5.387930512428284,0.2342578483664471
167,1-4149,8,3,1-4149,16,3,0,1,3.7313217520713806,0.2332076095044613
168,1-4098,2,23,1-4098,16,3,0,1,3.7313217520713806,0.2332076095044613
169,1-4682,10,24,1-4682,16,3,0,1,3.7313217520713806,0.2332076095044613
170,1-9115,4,7,1-9115,16,3,0,1,3.7313217520713806,0.2332076095044613
171,1-3108,20,12,1-3108,18,2,0,3,4.193965256214142,0.2329980697896745
172,1-6878,7,1,1-6878,167,0,0,53,38.76005285978317,0.2320961249088812
173,1-9770,20,18,1-9770,50,5,0,9,11.581895768642426,0.2316379153728485
174,MLG14,23,12,MLG14,232,28,0,35,53.59626132249832,0.2310183677693893
175,1-19839,2,23,1-19839,13,3,0,0,3.0,0.2307692307692307
176,1-5043,18,5,1-5043,123,13,0,21,28.357756793499,0.2305508682398292
177,MLG43,2,23,MLG43,14,1,0,3,3.193965256214142,0.2281403754438672
178,1-11330,5,21,1-11330,14,1,0,3,3.193965256214142,0.2281403754438672
179,MLG42,9,14,MLG42,14,1,0,3,3.193965256214142,0.2281403754438672
180,1-20012,5,21,1-20012,12,2,0,1,2.7313217520713806,0.2276101460059484
181,1-6006,8,3,1-6006,57,2,0,15,12.96982628107071,0.2275408119486089
182,1-8066,3,20,1-8066,86,10,0,13,19.507182776927948,0.2268277067084645
183,MLG75,5,21,MLG75,185,17,0,34,41.86493957042694,0.2262969706509564
184,1-19286,5,21,1-19286,40,1,0,11,9.044539272785189,0.2261134818196296
185,1-8074,11,17,1-8074,145,10,0,31,32.6709743142128,0.2253170642359503
186,MLG78,5,21,MLG78,80,7,0,15,17.96982628107071,0.2246228285133838
187,1-7897,5,21,1-7897,95,14,0,10,21.31321752071381,0.2243496581127769
188,MLG63,16,13,MLG63,380,34,0,70,85.19252264499664,0.2241908490657806
189,1-1005,10,6,1-1005,125,9,0,26,28.014365553855896,0.2241149244308471
190,1-3312,4,7,1-3312,36,0,0,11,8.044539272785187,0.2234594242440329
191,MLG69,14,10,MLG69,576,38,0,124,128.6838972568512,0.2234095438487
192,1-3362,4,19,1-3362,117,15,0,15,25.96982628107071,0.2219643271886385
193,MLG84,9,14,MLG84,63,3,0,15,13.96982628107071,0.2217432743027096
194,1-7752,6,22,1-7752,29,2,0,6,6.387930512428284,0.2202734659458028
195,1-9907,21,4,1-9907,17,3,0,1,3.7313217520713806,0.2194895148277282
196,1-2714,16,13,1-2714,61,9,0,6,13.387930512428284,0.2194742706955456
197,1-2596,3,20,1-2596,35,4,0,5,7.656608760356903,0.2187602502959115
198,1-8094,3,20,1-8094,58,6,0,9,12.581895768642426,0.2169292373903866
199,1-18371,11,17,1-18371,120,7,0,26,26.014365553855896,0.2167863796154658
200,1-9855,11,17,1-9855,8,1,0,1,1.7313217520713806,0.2164152190089225
201,1-9861,2,23,1-9861,8,1,0,1,1.7313217520713806,0.2164152190089225
202,1-1191,13,19,1-1191,53,10,0,2,11.46264350414276,0.2162762925309955
203,1-9610,6,22,1-9610,49,4,0,9,10.581895768642426,0.2159570565029066
204,1-3564,11,17,1-3564,41,3,0,8,8.850574016571045,0.2158676589407571
205,1-6240,19,11,1-6240,698,81,0,95,150.47556644678116,0.2155810407547008
206,1-6900,14,10,1-6900,67,10,0,6,14.387930512428284,0.2147452315287803
207,1-6980,18,9,1-6980,128,7,0,28,27.477009057998657,0.2146641332656145
208,1-1250,14,4,1-1250,34,5,0,3,7.193965256214142,0.211587213418063
209,1-9578,2,23,1-9578,42,3,0,8,8.850574016571045,0.210727952775501
210,MLG33,15,9,MLG33,20,2,0,3,4.193965256214142,0.209698262810707
211,72-18936,5,21,72-18936,20,2,0,3,4.193965256214142,0.209698262810707
212,1-0129,18,5,1-0129,142,10,0,27,29.74568730592728,0.2094766711685019
213,1-5172,18,5,1-5172,120,9,0,22,25.089078545570374,0.2090756545464197
214,1-5913,4,1,1-5913,14,0,0,4,2.9252870082855225,0.2089490720203944
215,1-7268,2,23,1-7268,70,8,0,9,14.581895768642426,0.2083127966948918
216,1-19166,8,3,1-19166,45,2,0,10,9.313217520713806,0.2069603893491957
217,1-2573,5,21,1-2573,37,4,0,5,7.656608760356903,0.2069353719015379
218,1-8427,19,11,1-8427,189,12,0,37,39.05890482664108,0.20666087209863
219,1-9055,5,21,1-9055,12,1,0,2,2.462643504142761,0.2052202920118967
220,1-5515,4,19,1-5515,29,3,0,4,5.9252870082855225,0.204320241665018
221,1-8678,13,19,1-8678,17,2,0,2,3.462643504142761,0.2036849120083977
222,MLG49,17,16,MLG49,185,28,0,13,37.50718277692795,0.2027415285239348
223,1-8157,5,21,1-8157,75,7,0,11,15.044539272785189,0.2005938569704691
224,1-6914,8,3,1-6914,73,0,0,20,14.626435041427612,0.2003621238551727
225,1-1570,5,21,1-1570,142,16,0,17,28.43246978521347,0.2002286604592497
226,1-7521,1,24,1-7521,10,2,0,0,2.0,0.2
227,1-4361,15,9,1-4361,10,2,0,0,2.0,0.2
228,1-5424,2,23,1-5424,5,1,0,0,1.0,0.2
229,1-8379,1,24,1-8379,5,1,0,0,1.0,0.2
230,1-0303,20,18,1-0303,212,27,0,21,42.35775679349899,0.1998007395919764
231,1-8023,15,9,1-8023,16,1,0,3,3.193965256214142,0.1996228285133838
232,1-2335,5,21,1-2335,145,20,0,12,28.775861024856567,0.198454213964528
233,1-8418,9,14,1-8418,46,4,0,7,9.119252264499664,0.1982446144456448
234,1-9588,16,13,1-9588,14,2,0,1,2.7313217520713806,0.1950944108622414
235,1-9394,6,22,1-9394,117,14,0,12,22.775861024856567,0.1946654788449279
236,1-19229,2,23,1-19229,38,3,0,6,7.387930512428284,0.1944192240112706
237,1-8488,23,16,1-8488,23,3,0,2,4.462643504142761,0.1940279784409896
238,MLG52,9,14,MLG52,125,14,0,14,24.23850452899933,0.1939080362319946
239,1-2294,22,13,1-2294,75,5,0,13,14.507182776927948,0.1934291036923726
240,1-9286,19,11,1-9286,81,12,0,5,15.656608760356905,0.1932914661772457
241,1-8124,15,9,1-8124,18,2,0,2,3.462643504142761,0.1923690835634867
242,MLG38,6,22,MLG38,77,6,0,12,14.775861024856567,0.1918942990241112
243,1-8328,12,15,1-8328,114,10,0,16,21.70114803314209,0.1903609476591411
244,1-4319,22,8,1-4319,163,9,0,30,30.93965256214142,0.1898138193996406
245,1-7496,13,19,1-7496,246,32,0,20,46.62643504142761,0.1895383538269415
246,1-20467,17,16,1-20467,13,1,0,2,2.462643504142761,0.1894341157032893
247,1-8826,5,21,1-8826,123,13,0,14,23.23850452899933,0.1889309311300758
248,1-8503,6,4,1-8503,16,3,0,0,3.0,0.1875
249,1-17907,3,20,1-17907,119,14,0,11,22.044539272785187,0.1852482291830688
250,1-4390,8,3,1-4390,45,1,0,10,8.313217520713806,0.1847381671269734
251,1-8573,4,7,1-8573,184,12,0,30,33.93965256214142,0.184454633489899
252,1-6611,2,23,1-6611,89,12,0,6,16.387930512428284,0.1841340507014414
253,1-5197,22,8,1-5197,72,3,0,14,13.238504528999329,0.183868118458324
254,1-5531,3,3,1-5531,8,0,0,2,1.4626435041427612,0.1828304380178451
255,1-9870,9,14,1-9870,27,2,0,4,4.9252870082855225,0.1824180373439082
256,1-7140,7,1,1-7140,397,0,0,99,72.40085345506668,0.1823699079472712
257,MLG53,21,4,MLG53,91,10,0,9,16.581895768642426,0.1822186348202464
258,1-7182,12,15,1-7182,22,4,0,0,4.0,0.1818181818181818
259,1-8659,23,12,1-8659,91,12,0,6,16.387930512428284,0.1800871484882229
260,1-8314,17,4,1-8314,36,5,0,2,6.462643504142761,0.1795178751150767
261,1-6909,12,15,1-6909,36,5,0,2,6.462643504142761,0.1795178751150767
262,1-5626,21,4,1-5626,125,15,0,10,22.31321752071381,0.1785057401657104
263,1-6919,4,7,1-6919,43,4,0,5,7.656608760356903,0.1780606688455093
264,MLG06,3,20,MLG06,18,1,0,3,3.193965256214142,0.177442514234119
265,1-8493,3,10,1-8493,38,6,0,1,6.731321752071381,0.1771400461071416
266,1-1177,19,4,1-1177,17,3,0,0,3.0,0.1764705882352941
267,1-0001,5,21,1-0001,17,3,0,0,3.0,0.1764705882352941
268,1-2701,19,11,1-2701,61,10,0,1,10.73132175207138,0.1759233074110062
269,1-2423,7,1,1-2423,79,0,0,19,13.895113289356232,0.175887509991851
270,MLG68,21,4,MLG68,642,64,0,66,112.26723563671112,0.174871083546279
271,1-4020,21,11,1-4020,37,5,0,2,6.462643504142761,0.174666040652507
272,1-4634,10,6,1-4634,48,1,0,10,8.313217520713806,0.1731920316815376
273,1-9839,16,13,1-9839,20,2,0,2,3.462643504142761,0.173132175207138
274,1-9697,19,22,1-9697,20,2,0,2,3.462643504142761,0.173132175207138
275,1-8181,10,6,1-8181,30,3,0,3,5.193965256214142,0.173132175207138
276,1-9576,3,20,1-9576,10,1,0,1,1.7313217520713806,0.173132175207138
277,1-1204,5,21,1-1204,39,6,0,1,6.731321752071381,0.1725979936428559
278,1-1989,6,17,1-1989,46,2,0,8,7.850574016571045,0.1706646525341531
279,1-9110,14,10,1-9110,29,2,0,4,4.9252870082855225,0.1698374830443283
280,1-6734,20,24,1-6734,44,6,0,2,7.462643504142761,0.1696055341850627
281,1-4855,16,13,1-4855,22,3,0,1,3.7313217520713806,0.1696055341850627
282,1-3587,12,15,1-3587,46,7,0,1,7.731321752071381,0.1680722120015517
283,1-8541,23,12,1-8541,232,36,0,4,38.92528700828552,0.1677814095184721
284,1-7530,3,20,1-7530,25,2,0,3,4.193965256214142,0.1677586102485656
285,1-6228,1,24,1-6228,48,0,0,11,8.044539272785187,0.1675945681830247
286,1-4842,4,7,1-4842,6,1,0,0,1.0,0.1666666666666666
287,1-9946,9,14,1-9946,12,2,0,0,2.0,0.1666666666666666
288,1-3551,3,20,1-3551,6,1,0,0,1.0,0.1666666666666666
289,1-0205,15,3,1-0205,34,2,0,5,5.656608760356903,0.1663708458928501
290,1-9655,3,20,1-9655,27,3,0,2,4.462643504142761,0.1652830927460282
291,1-8910,8,4,1-8910,137,2,0,28,22.477009057998657,0.1640657595474354
292,1-9496,17,6,1-9496,39,2,0,6,6.387930512428284,0.1637930900622637
293,1-9444,12,15,1-9444,24,1,0,4,3.9252870082855225,0.1635536253452301
294,MLG35,2,23,MLG35,49,8,0,0,8.0,0.1632653061224489
295,1-5508,9,14,1-5508,38,4,0,3,6.193965256214142,0.1629990856898458
296,MLG39,2,23,MLG39,23,3,0,1,3.7313217520713806,0.1622313805248426
297,MLG56,12,15,MLG56,511,41,0,57,82.6853398680687,0.1618108412290972
298,MLG41,2,23,MLG41,66,7,0,5,10.656608760356905,0.1614637690963167
299,1-18203,18,5,1-18203,29,1,0,5,4.656608760356903,0.1605727158743759
300,1-19549,6,22,1-19549,29,1,0,5,4.656608760356903,0.1605727158743759
301,1-1224,22,8,1-1224,151,3,0,29,24.20833081007004,0.1603200715898678
302,MLG45,2,23,MLG45,70,9,0,3,11.193965256214142,0.1599137893744877
303,1-19547,2,23,1-19547,66,9,0,2,10.46264350414276,0.1585249015779206
304,1-18603,3,20,1-18603,19,3,0,0,3.0,0.1578947368421052
305,1-8450,20,18,1-8450,52,6,0,3,8.193965256214142,0.157576254927195
306,1-1462,8,3,1-1462,192,11,0,26,30.014365553855896,0.1563248205929994
307,MLG07,14,3,MLG07,90,0,0,19,13.895113289356232,0.1543901476595137
308,1-0037,15,9,1-0037,35,1,0,6,5.387930512428284,0.1539408717836652
309,1-20641,18,5,1-20641,16,1,0,2,2.462643504142761,0.1539152190089225
310,1-8421,23,12,1-8421,109,8,0,12,16.775861024856567,0.153906981879418
311,1-18234,7,1,1-18234,43,0,0,9,6.5818957686424255,0.1530673434568006
312,1-7744,23,12,1-7744,37,2,0,5,5.656608760356903,0.1528813178474838
313,1-7682,19,11,1-7682,141,4,0,24,21.55172204971313,0.1528490925511569
314,MLG54,9,14,MLG54,595,58,0,45,90.90947884321211,0.1527890400726254
315,1-8928,2,19,1-8928,39,3,0,4,5.9252870082855225,0.1519304361098852
316,MLG37,6,22,MLG37,116,11,0,9,17.581895768642426,0.1515680669710554
317,1-5775,20,18,1-5775,244,28,0,12,36.77586102485657,0.1507207419051498
318,1-1769,22,8,1-1769,89,9,0,6,13.387930512428284,0.150426185532902
319,1-9185,23,12,1-9185,31,1,0,5,4.656608760356903,0.1502131858179646
320,1-6647,17,12,1-6647,62,4,0,7,9.119252264499664,0.1470847139435429
321,1-7819,1,24,1-7819,59,5,0,5,8.656608760356903,0.1467221823789305
322,1-8906,6,22,1-8906,15,0,0,3,2.193965256214142,0.1462643504142761
323,1-3217,2,23,1-3217,5,0,0,1,0.7313217520713806,0.1462643504142761
324,1-6718,14,10,1-6718,20,0,0,4,2.9252870082855225,0.1462643504142761
325,1-8938,1,24,1-8938,30,0,0,6,4.387930512428284,0.1462643504142761
326,1-17790,3,24,1-17790,5,0,0,1,0.7313217520713806,0.1462643504142761
327,1-9237,20,18,1-9237,38,4,0,2,5.462643504142761,0.1437537764248095
328,1-7321,4,7,1-7321,7,1,0,0,1.0,0.1428571428571428
329,1-3033,19,11,1-3033,7,1,0,0,1.0,0.1428571428571428
330,1-20003,16,13,1-20003,21,3,0,0,3.0,0.1428571428571428
331,1-9667,1,24,1-9667,14,2,0,0,2.0,0.1428571428571428
332,1-8172,20,18,1-8172,40,2,0,5,5.656608760356903,0.1414152190089225
333,1-1770,6,22,1-1770,35,2,0,4,4.9252870082855225,0.1407224859510149
334,1-6227,1,24,1-6227,52,0,0,10,7.313217520713806,0.1406387984752655
335,1-9902,10,6,1-9902,30,2,0,3,4.193965256214142,0.1397988418738047
336,1-8127,10,6,1-8127,32,3,0,2,4.462643504142761,0.1394576095044613
337,1-18487,21,4,1-18487,23,1,0,3,3.193965256214142,0.1388680546180061
338,1-9808,7,1,1-9808,74,0,0,14,10.238504528999329,0.1383581693108017
339,1-8042,19,11,1-8042,52,5,0,3,7.193965256214142,0.1383454856964258
340,1-0278,2,23,1-0278,79,8,0,4,10.925287008285522,0.1382947722567787
341,1-8084,10,6,1-8084,82,4,0,10,11.313217520713806,0.1379660673257781
342,1-6181,7,1,1-6181,659,0,0,124,90.6838972568512,0.1376083418161626
