,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
58,1-19547,19,9,1-19547,66,10,0,20,24.060349464416504,0.3645507494608561
59,MLG57,19,9,MLG57,629,61,0,239,229.0211760997772,0.3641036186005997
60,1-4149,1,15,1-4149,16,3,0,4,5.812069892883301,0.3632543683052063
61,1-9997,20,8,1-9997,16,3,0,4,5.812069892883301,0.3632543683052063
62,1-3087,10,17,1-3087,26,1,0,12,9.436209678649902,0.3629311414865347
63,1-0055,1,15,1-0055,18,3,0,5,6.515087366104126,0.3619492981168959
64,1-1131,20,8,1-1131,138,37,0,18,49.65431451797485,0.3598138733186584
65,1-9237,7,11,1-9237,38,1,0,18,13.654314517974854,0.3593240662624961
66,1-18603,14,14,1-18603,19,4,0,4,6.812069892883301,0.358529994362279
67,1-9270,11,5,1-9270,128,25,0,29,45.38750672340393,0.3545898962765932
68,1-7866,6,13,1-7866,318,38,0,106,112.51985216140748,0.353836013086187
69,MLG29,5,7,MLG29,164,26,0,45,57.635786294937134,0.3514377213105922
70,1-6980,18,3,1-6980,128,33,0,17,44.95129704475403,0.3511820081621408
71,MLG63,21,16,MLG63,380,105,0,38,131.71466398239136,0.3466175367957667
72,1-19549,11,5,1-19549,29,3,0,10,10.030174732208252,0.3458680942140776
73,1-18735,9,23,1-18735,27,3,0,9,9.327157258987429,0.3454502688513862
74,1-10060,15,17,1-10060,36,4,0,12,12.436209678649902,0.3454502688513862
75,MLG75,8,6,MLG75,185,37,0,38,63.71466398239136,0.3444035890940073
76,1-9971,20,8,1-9971,15,3,0,3,5.109052419662476,0.340603494644165
77,1-9491,2,21,1-9491,80,10,0,24,26.872419357299805,0.3359052419662475
78,1-8418,2,21,1-8418,46,2,0,19,15.35733199119568,0.3338550432868626
79,1-3175,12,2,1-3175,6,2,0,0,2.0,0.3333333333333333
80,1-3176,3,22,1-3176,3,1,0,0,1.0,0.3333333333333333
81,1-9034,1,15,1-9034,3,1,0,0,1.0,0.3333333333333333
82,72-12171,17,19,72-12171,19,0,0,9,6.327157258987427,0.3330082767888119
83,MLG30,1,15,MLG30,208,10,0,84,69.05346775054932,0.3319878257237948
84,1-6061,2,21,1-6061,40,2,0,16,13.248279571533203,0.3312069892883301
85,1-7991,2,21,1-7991,46,1,0,20,15.060349464416504,0.3273989014003587
86,1-20467,2,21,1-20467,13,0,0,6,4.218104839324951,0.3244696030249962
87,1-8074,7,11,1-8074,145,16,0,44,46.93276882171631,0.3236742677359745
88,1-0129,11,5,1-0129,142,29,0,23,45.16940188407898,0.3180943794653449
89,1-4649,18,3,1-4649,244,29,0,69,77.50820565223694,0.3176565805419546
90,1-1207,6,13,1-1207,66,4,0,24,20.872419357299805,0.3162487781409061
91,1-5549,20,8,1-5549,35,4,0,10,11.030174732208252,0.3151478494916643
92,1-9770,7,11,1-9770,50,8,0,11,15.733192205429075,0.3146638441085815
93,1-7268,4,24,1-7268,70,3,0,27,21.98147177696228,0.3140210253851754
94,1-4929,1,15,1-4929,10,1,0,3,3.109052419662476,0.3109052419662476
95,MLG51,19,9,MLG51,248,15,0,88,76.86553764343262,0.3099416840460993
96,1-9752,19,9,1-9752,22,4,0,4,6.812069892883301,0.3096395405856045
97,1-9457,2,21,1-9457,11,2,0,2,3.4060349464416504,0.3096395405856045
98,1-18613,17,19,1-18613,25,0,0,11,7.733192205429077,0.3093276882171631
99,1-7066,1,15,1-7066,23,5,0,3,7.109052419662476,0.3090892356374989
100,MLG35,1,15,MLG35,49,6,0,13,15.139227151870728,0.3089638194259332
101,1-0001,1,15,1-0001,17,1,0,6,5.218104839324951,0.306947343489703
102,1-17835,6,13,1-17835,17,1,0,6,5.218104839324951,0.306947343489703
103,1-19813,6,13,1-19813,20,4,0,3,6.109052419662476,0.3054526209831237
104,1-2297,10,17,1-2297,25,2,0,8,7.624139785766602,0.304965591430664
105,MLG69,18,3,MLG69,576,49,0,180,175.54314517974854,0.3047624048259523
106,1-9761,8,6,1-9761,35,5,0,8,10.624139785766602,0.3035468510219029
107,1-1191,13,8,1-1191,53,9,0,10,16.030174732208252,0.3024561270227972
108,1-8397,3,22,1-8397,51,14,0,2,15.40603494644165,0.3020791165968951
109,1-3596,9,23,1-3596,223,56,0,16,67.2482795715332,0.3015617918005973
110,1-8826,3,22,1-8826,123,23,0,20,37.0603494644165,0.301303654182248
111,MLG14,15,10,MLG14,232,50,0,28,69.6844892501831,0.3003641778025134
112,1-18558,6,13,1-18558,307,37,0,78,91.83536291122437,0.2991379899388415
113,1-19448,8,6,1-19448,45,12,0,2,13.40603494644165,0.2979118876987033
114,1-3589,2,21,1-3589,27,8,0,0,8.0,0.2962962962962963
115,1-8627,15,10,1-8627,25,6,0,2,7.40603494644165,0.296241397857666
116,MLG78,21,16,MLG78,80,18,0,8,23.6241397857666,0.2953017473220825
117,1-1769,16,4,1-1769,89,22,0,6,26.21810483932495,0.2945854476328646
118,1-8503,12,23,1-8503,16,4,0,1,4.703017473220825,0.2939385920763016
119,1-7140,15,10,1-7140,397,106,0,14,115.84224462509157,0.2917940670657218
120,1-9417,10,17,1-9417,76,6,0,23,22.16940188407898,0.2917026563694602
121,1-9722,2,21,1-9722,22,5,0,2,6.40603494644165,0.2911834066564386
122,1-6181,14,14,1-6181,659,132,0,85,191.7564852237701,0.2909810094442642
123,1-8910,19,9,1-8910,137,4,0,51,39.853891134262085,0.2909043148486283
124,1-8705,8,6,1-8705,48,9,0,7,13.921122312545776,0.2900233815113703
125,1-6561,11,5,1-6561,65,9,0,14,18.84224462509156,0.28988068653987
126,1-9818,5,7,1-9818,28,6,0,3,8.109052419662476,0.2896090149879455
127,1-3523,6,13,1-3523,543,65,0,131,157.0952889919281,0.289309924478689
128,1-6647,7,11,1-6647,62,13,0,7,17.921122312545776,0.2890503598797705
129,1-7441,8,6,1-7441,111,18,0,20,32.060349464416504,0.2888319771569054
130,1-7807,13,1,1-7807,239,21,0,68,68.80518817901611,0.2878878166486029
131,1-9651,1,15,1-9651,38,6,0,7,10.921122312545776,0.2873979555933099
132,1-0027,5,7,1-0027,29,2,0,9,8.327157258987427,0.2871433537581871
133,1-5530,3,22,1-5530,7,2,0,0,2.0,0.2857142857142857
134,1-8551,21,16,1-8551,38,8,0,4,10.8120698928833,0.2845281550758763
135,1-10762,15,10,1-10762,6,1,0,1,1.7030174732208252,0.2838362455368042
136,1-4842,15,10,1-4842,6,1,0,1,1.7030174732208252,0.2838362455368042
137,1-10232,11,5,1-10232,5,0,0,2,1.4060349464416504,0.2812069892883301
138,1-3216,6,13,1-3216,5,0,0,2,1.4060349464416504,0.2812069892883301
139,1-9655,12,2,1-9655,27,4,0,5,7.515087366104126,0.2783365691149676
140,1-8659,11,5,1-8659,91,14,0,16,25.248279571533203,0.2774536216652
141,1-10468,10,17,1-10468,549,44,0,154,152.26469087600708,0.2773491637085739
142,1-9333,7,11,1-9333,102,10,0,26,28.27845430374145,0.2772397480758966
143,MLG31,18,10,MLG31,33,7,0,3,9.109052419662476,0.2760318915049235
144,1-6900,18,3,1-6900,67,7,0,16,18.248279571533203,0.2723623816646747
145,1-18994,6,13,1-18994,28,2,0,8,7.624139785766602,0.2722907066345215
146,1-3265,2,21,1-3265,19,3,0,3,5.109052419662476,0.2688974957717092
147,1-18234,1,15,1-18234,43,1,0,15,11.545262098312378,0.2684944674026134
148,1-1390,9,23,1-1390,98,15,0,16,26.248279571533203,0.2678395874646245
149,MLG53,19,9,MLG53,91,11,0,19,24.35733199119568,0.2676629889142382
150,1-0278,2,21,1-0278,79,7,0,20,21.060349464416504,0.2665867020812216
151,1-7204,16,4,1-7204,26,2,0,7,6.921122312545776,0.2661970120209914
152,1-6878,14,14,1-6878,167,24,0,29,44.38750672340393,0.2657934534335565
153,1-8285,12,2,1-8285,72,17,0,3,19.10905241966248,0.2654035058286454
154,1-11330,3,22,1-11330,14,3,0,1,3.703017473220825,0.2645012480872018
155,1-8328,6,13,1-8328,114,16,0,20,30.060349464416504,0.2636872760036535
156,1-3509,20,8,1-3509,35,5,0,6,9.218104839324951,0.2633744239807128
157,1-0053,5,7,1-0053,142,12,0,36,37.30862903594971,0.2627368241968289
158,1-2103,20,8,1-2103,26,4,0,4,6.812069892883301,0.2620026881878192
159,MLG06,14,14,MLG06,18,4,0,1,4.703017473220825,0.261278748512268
160,1-4747,20,5,1-4747,25,3,0,5,6.515087366104126,0.260603494644165
161,1-9609,20,8,1-9609,25,3,0,5,6.515087366104126,0.260603494644165
162,1-0003,3,22,1-0003,17,3,0,2,4.40603494644165,0.2591785262612736
163,1-6098,5,7,1-6098,1327,168,0,249,343.0513508319855,0.2585164663390998
164,1-6743,2,21,1-6743,58,10,0,7,14.921122312545776,0.2572607295266513
165,1-6692,7,11,1-6692,71,7,0,16,18.248279571533203,0.2570180221342704
166,1-1462,17,19,1-1462,192,0,0,70,49.21122312545776,0.2563084537784258
167,1-8928,13,1,1-8928,39,5,0,7,9.921122312545776,0.2543877516037378
168,1-7744,20,8,1-7744,37,8,0,2,9.40603494644165,0.2542171607146392
169,1-9404,10,17,1-9404,100,5,0,29,25.38750672340393,0.2538750672340393
170,1-8066,16,14,1-8066,86,9,0,18,21.654314517974854,0.2517943548601727
171,1-5913,7,11,1-5913,14,0,0,5,3.515087366104126,0.2510776690074375
172,1-5929,12,2,1-5929,4,1,0,0,1.0,0.25
173,1-3089,5,16,1-3089,16,4,0,0,4.0,0.25
174,1-6718,12,2,1-6718,20,5,0,0,5.0,0.25
175,1-3139,17,19,1-3139,93,0,0,33,23.19957661628723,0.2494578130783573
176,1-7481,9,23,1-7481,33,4,0,6,8.218104839324951,0.2490334799795439
177,1-9277,17,19,1-9277,48,0,0,17,11.951297044754028,0.2489853550990422
178,MLG65,21,16,MLG65,201,17,0,47,50.041821241378784,0.248964284782979
179,1-5043,11,5,1-5043,123,13,0,25,30.57543683052063,0.2485807872400051
180,1-9286,2,21,1-9286,81,6,0,20,20.060349464416504,0.2476586353631667
181,1-5877,8,6,1-5877,79,16,0,5,19.51508736610413,0.2470264223557484
182,1-9283,12,2,1-9283,235,31,0,38,57.71466398239136,0.2455943148186866
183,1-4319,10,17,1-4319,163,9,0,44,39.93276882171631,0.2449863117896706
184,1-4640,13,1,1-4640,87,10,0,16,21.248279571533203,0.2442330985233701
185,1-4760,1,15,1-4760,40,2,0,11,9.733192205429075,0.2433298051357269
186,1-11329,2,21,1-11329,14,2,0,2,3.4060349464416504,0.2432882104601179
187,1-9963,11,5,1-9963,116,14,0,20,28.060349464416504,0.2418995643484181
188,1-5425,4,24,1-5425,17,2,0,3,4.109052419662476,0.2417089658624985
189,1-5555,3,22,1-5555,10,1,0,2,2.4060349464416504,0.240603494644165
190,1-17758,6,13,1-17758,40,4,0,8,9.624139785766602,0.240603494644165
191,1-19166,3,22,1-19166,45,8,0,4,10.8120698928833,0.2402682198418511
192,1-3104,9,17,1-3104,16,1,0,4,3.812069892883301,0.2382543683052063
193,1-5163,5,7,1-5163,16,1,0,4,3.812069892883301,0.2382543683052063
194,1-2573,1,15,1-2573,37,6,0,4,8.8120698928833,0.2381640511590081
195,1-9630,13,1,1-9630,33,5,0,4,7.812069892883301,0.2367293906934333
196,1-3564,3,22,1-3564,41,9,0,1,9.703017473220823,0.2366589627614835
197,1-5197,10,17,1-5197,72,5,0,17,16.95129704475403,0.2354346811771392
198,1-2714,10,17,1-2714,61,1,0,19,14.35733199119568,0.2353660982163226
199,1-5980,5,23,1-5980,29,4,0,4,6.812069892883301,0.2348989618235621
200,1-3312,2,21,1-3312,36,0,0,12,8.436209678649902,0.234339157740275
201,1-7599,10,17,1-7599,3,0,0,1,0.7030174732208252,0.234339157740275
202,1-5161,6,13,1-5161,12,0,0,4,2.812069892883301,0.234339157740275
203,1-9076,1,15,1-9076,9,0,0,3,2.109052419662476,0.234339157740275
204,1-5914,3,22,1-5914,3,0,0,1,0.7030174732208252,0.234339157740275
205,1-2324,8,21,1-2324,25,3,0,4,5.812069892883301,0.232482795715332
206,1-1592,8,6,1-1592,32,6,0,2,7.40603494644165,0.2314385920763015
207,1-6216,6,13,1-6216,45,9,0,2,10.40603494644165,0.2312452210320366
208,1-8421,11,5,1-8421,109,9,0,23,25.16940188407898,0.2309119438906328
209,1-5891,16,4,1-5891,96,17,0,7,21.921122312545776,0.2283450240890185
210,1-5803,1,15,1-5803,15,2,0,2,3.4060349464416504,0.2270689964294433
211,1-1350,2,21,1-1350,195,9,0,50,44.15087366104126,0.2264147367232885
212,1-3535,7,11,1-3535,315,10,0,87,71.16252017021179,0.2259127624451168
213,1-7863,16,4,1-7863,351,13,0,94,79.08364248275757,0.225309522742899
214,1-18004,3,22,1-18004,12,2,0,1,2.703017473220825,0.2252514561017354
215,1-3141,11,5,1-3141,136,13,0,25,30.57543683052063,0.2248193884597105
216,1-3534,13,1,1-3534,279,18,0,63,62.29010081291199,0.2232620100821218
217,1-8314,2,21,1-8314,36,1,0,10,8.030174732208252,0.223060409228007
218,1-8172,7,11,1-8172,40,4,0,7,8.921122312545776,0.2230280578136444
219,1-2545,6,13,1-2545,145,21,0,16,32.2482795715332,0.2224019280795393
220,MLG72,18,23,MLG72,9,2,0,0,2.0,0.2222222222222222
221,MLG67,21,16,MLG67,27,6,0,0,6.0,0.2222222222222222
222,1-8341,3,22,1-8341,197,29,0,21,43.76336693763733,0.222149070749428
223,MLG39,2,21,MLG39,23,3,0,3,5.109052419662476,0.2221327138983685
224,1-9938,8,17,1-9938,55,3,0,13,12.139227151870728,0.2207132209431041
225,1-3206,3,22,1-3206,45,5,0,7,9.921122312545776,0.2204693847232395
226,1-9887,1,15,1-9887,36,3,0,7,7.921122312545776,0.2200311753484937
227,1-11350,3,22,1-11350,100,17,0,7,21.921122312545776,0.2192112231254577
228,1-8578,4,24,1-8578,11,1,0,2,2.4060349464416504,0.2187304496765136
229,1-17733,10,17,1-17733,74,2,0,20,16.060349464416504,0.2170317495191419
230,1-19229,19,9,1-19229,38,4,0,6,8.218104839324951,0.2162659168243408
231,1-20578,2,1,1-20578,19,2,0,3,4.109052419662476,0.2162659168243408
232,1-1317,10,17,1-1317,414,21,0,97,89.19269490242004,0.215441292034831
233,1-2335,7,11,1-2335,145,8,0,33,31.19957661628723,0.2151694939054292
234,1-6240,12,2,1-6240,698,105,0,64,149.9931182861328,0.2148898542781272
235,1-5036,14,16,1-5036,14,3,0,0,3.0,0.2142857142857142
236,1-18377,21,16,1-18377,14,3,0,0,3.0,0.2142857142857142
237,1-18615,1,23,1-18615,22,4,0,1,4.703017473220825,0.2137735215100375
238,P-16454,3,22,P-16454,8,1,0,1,1.7030174732208252,0.2128771841526031
239,1-9452,9,23,1-9452,16,2,0,2,3.4060349464416504,0.2128771841526031
240,1-5981,18,9,1-5981,28,1,0,7,5.921122312545776,0.211468654019492
241,1-7521,2,21,1-7521,10,0,0,3,2.109052419662476,0.2109052419662475
242,1-7467,21,16,1-7467,64,5,0,12,13.436209678649902,0.2099407762289047
243,MLG02,14,14,MLG02,320,49,0,25,66.57543683052063,0.2080482400953769
244,1-18714,4,24,1-18714,32,1,0,8,6.624139785766602,0.2070043683052063
245,1-10451,19,9,1-10451,46,6,0,5,9.515087366104126,0.2068497253500897
246,1-0205,17,19,1-0205,34,0,0,10,7.030174732208252,0.2067698450649485
247,1-9925,20,8,1-9925,93,5,0,20,19.060349464416504,0.2049499942410377
248,1-3052,17,19,1-3052,166,0,0,48,33.74483871459961,0.2032821609313229
249,MLG41,21,16,MLG41,66,7,0,9,13.327157258987429,0.2019266251361731
250,1-7321,10,17,1-7321,7,0,0,2,1.4060349464416504,0.20086213520595
251,1-3083,6,13,1-3083,78,3,0,18,15.654314517974854,0.2006963399740365
252,1-9055,3,1,1-9055,12,1,0,2,2.4060349464416504,0.2005029122034708
253,1-9907,19,9,1-9907,17,2,0,2,3.4060349464416504,0.2003549968495088
254,1-6538,2,21,1-6538,44,6,0,4,8.8120698928833,0.2002743157473477
255,MLG32,4,24,MLG32,52,9,0,2,10.40603494644165,0.2001160566623394
256,MLG73,14,14,MLG73,10,2,0,0,2.0,0.2
257,1-3217,8,8,1-3217,5,1,0,0,1.0,0.2
258,1-7722,3,22,1-7722,60,12,0,0,12.0,0.2
259,1-8634,9,23,1-8634,10,2,0,0,2.0,0.2
260,1-9836,2,21,1-9836,5,1,0,0,1.0,0.2
261,1-8379,3,22,1-8379,5,1,0,0,1.0,0.2
262,1-4417,14,14,1-4417,151,28,0,3,30.10905241966248,0.1993976981434601
263,MLG49,19,9,MLG49,185,20,0,24,36.872419357299805,0.1993103749043232
264,MLG64,21,16,MLG64,245,22,0,38,48.71466398239136,0.1988353631934341
265,1-9227,17,19,1-9227,801,0,0,226,158.8819489479065,0.1983544930685474
266,1-9831,10,17,1-9831,132,12,0,20,26.060349464416504,0.1974268898819432
267,1-2382,9,23,1-2382,139,21,0,9,27.327157258987427,0.19659825366178
268,MLG84,1,15,MLG84,63,6,0,9,12.327157258987429,0.1956691628410702
269,1-7842,9,23,1-7842,21,2,0,3,4.109052419662476,0.1956691628410702
270,1-9768,7,11,1-9768,241,19,0,40,47.12069892883301,0.1955215723188091
271,MLG50,15,10,MLG50,319,49,0,19,62.35733199119568,0.1954775297529645
272,1-19286,9,23,1-19286,40,5,0,4,7.812069892883301,0.1953017473220825
273,1-7070,20,8,1-7070,129,16,0,13,25.139227151870728,0.194877729859463
274,1-9394,7,11,1-9394,117,8,0,21,22.76336693763733,0.194558691774678
275,1-6927,10,17,1-6927,179,6,0,41,34.82371640205383,0.1945459016874516
276,1-20641,5,7,1-20641,16,1,0,3,3.109052419662476,0.1943157762289047
277,1-9516,17,19,1-9516,76,0,0,21,14.763366937637327,0.1942548281268069
278,1-8018,20,8,1-8018,58,7,0,6,11.218104839324951,0.1934156006780163
279,1-6693,5,7,1-6693,98,7,0,17,18.95129704475403,0.1933805820893268
280,1-9156,7,11,1-9156,268,21,0,43,51.22975134849548,0.1911557886137891
281,1-8125,9,23,1-8125,21,4,0,0,4.0,0.1904761904761904
282,1-9338,2,21,1-9338,29,2,0,5,5.515087366104126,0.1901754264173836
283,1-0303,2,21,1-0303,212,12,0,40,40.12069892883301,0.1892485798529858
284,1-9549,2,21,1-9549,18,2,0,2,3.4060349464416504,0.1892241636912028
285,1-3108,8,6,1-3108,18,2,0,2,3.4060349464416504,0.1892241636912028
286,1-1005,5,7,1-1005,125,15,0,12,23.436209678649902,0.1874896774291992
287,1-5654,6,13,1-5654,15,0,0,4,2.812069892883301,0.18747132619222
288,1-18935,19,19,1-18935,30,0,0,8,5.624139785766602,0.18747132619222
289,1-5355,11,5,1-5355,53,5,0,7,9.921122312545776,0.1871909870291656
290,1-6227,2,21,1-6227,52,2,0,11,9.733192205429075,0.1871767731813284
291,1-8267,13,1,1-8267,133,15,0,14,24.84224462509156,0.1867837941736207
292,1-0358,1,15,1-0358,22,2,0,3,4.109052419662476,0.186775109984658
293,1-8427,21,16,1-8427,189,24,0,16,35.2482795715332,0.1864988337118159
294,MLG37,9,23,MLG37,116,16,0,8,21.6241397857666,0.1864149981531603
295,1-6974,16,4,1-6974,207,21,0,25,38.57543683052063,0.1863547672972011
296,1-10785,11,5,1-10785,279,18,0,48,51.74483871459961,0.1854653717369161
297,1-5626,16,4,1-5626,125,2,0,30,23.09052419662476,0.184724193572998
298,1-9808,1,15,1-9808,74,1,0,18,13.654314517974854,0.1845177637564169
299,1-9614,5,7,1-9614,30,2,0,5,5.515087366104126,0.1838362455368042
300,1-19915,18,3,1-19915,62,5,0,9,11.327157258987429,0.1826960848223778
301,MLG52,20,8,MLG52,125,8,0,21,22.76336693763733,0.1821069355010986
302,1-5653,8,6,1-5653,11,2,0,0,2.0,0.1818181818181818
303,1-6611,17,19,1-6611,89,0,0,23,16.16940188407898,0.18167867285482
304,1-8127,8,6,1-8127,32,3,0,4,5.812069892883301,0.1816271841526031
305,1-9345,9,23,1-9345,47,5,0,5,8.515087366104126,0.1811720716192367
306,1-1580,6,13,1-1580,400,16,0,80,72.24139785766602,0.180603494644165
307,1-2294,2,21,1-2294,75,3,0,15,13.545262098312378,0.180603494644165
308,1-9650,10,17,1-9650,25,1,0,5,4.515087366104126,0.180603494644165
309,1-5214,1,15,1-5214,40,3,0,6,7.218104839324951,0.1804526209831237
310,MLG55,9,23,MLG55,92,15,0,2,16.40603494644165,0.1783264668091483
311,1-6531,1,15,1-6531,27,2,0,4,4.812069892883301,0.1782248108475296
312,1-5413,20,8,1-5413,39,2,0,7,6.921122312545776,0.1774646746806609
313,1-8157,16,4,1-8157,75,9,0,6,13.218104839324951,0.176241397857666
314,1-9806,7,11,1-9806,8,0,0,2,1.4060349464416504,0.1757543683052063
315,1-4926,8,19,1-4926,4,0,0,1,0.7030174732208252,0.1757543683052063
316,1-21192,5,7,1-21192,4,0,0,1,0.7030174732208252,0.1757543683052063
317,72-11994,10,17,72-11994,8,0,0,2,1.4060349464416504,0.1757543683052063
318,1-9496,4,24,1-9496,39,4,0,4,6.812069892883301,0.1746684587918795
319,1-9794,7,11,1-9794,46,1,0,10,8.030174732208252,0.1745690159175707
320,1-2282,9,23,1-2282,219,29,0,13,38.13922715187073,0.1741517221546608
321,1-8084,5,7,1-8084,82,3,0,16,14.248279571533203,0.1737595069699171
322,1-19004,3,22,1-19004,60,9,0,2,10.40603494644165,0.1734339157740275
323,1-8573,10,17,1-8573,184,8,0,34,31.902594089508057,0.1733836635299351
324,MLG12,8,6,MLG12,146,21,0,6,25.21810483932495,0.1727267454748284
325,1-9498,11,5,1-9498,64,4,0,10,11.030174732208252,0.1723464801907539
326,1-1224,3,22,1-1224,151,7,0,27,25.98147177696228,0.1720627269997502
327,1-1833,7,11,1-1833,124,15,0,9,21.327157258987427,0.1719932037015115
328,1-11206,1,8,1-11206,14,1,0,2,2.4060349464416504,0.1718596390315464
329,1-9667,1,15,1-9667,14,1,0,2,2.4060349464416504,0.1718596390315464
330,1-0033,19,9,1-0033,10,1,0,1,1.7030174732208252,0.1703017473220825
331,1-18371,7,11,1-18371,120,7,0,19,20.35733199119568,0.1696444332599639
332,1-4494,16,4,1-4494,16,2,0,1,2.703017473220825,0.1689385920763015
333,1-9606,1,15,1-9606,16,2,0,1,2.703017473220825,0.1689385920763015
334,1-4020,7,11,1-4020,37,2,0,6,6.218104839324951,0.168056887549323
335,1-7496,13,1,1-7496,246,20,0,30,41.09052419662476,0.1670346512057917
336,1-7525,19,9,1-7525,6,1,0,0,1.0,0.1666666666666666
337,1-9110,1,15,1-9110,29,2,0,4,4.812069892883301,0.1659334445821828
338,1-7536,11,5,1-7536,17,0,0,4,2.812069892883301,0.1654158760519588
339,1-3362,13,1,1-3362,117,13,0,9,19.327157258987427,0.1651893782819438
340,1-18423,17,19,1-18423,47,0,0,11,7.733192205429077,0.1645360043708314
341,1-1258,11,5,1-1258,435,13,0,82,70.64743280410767,0.1624078915036957
342,1-8488,8,6,1-8488,23,3,0,1,3.703017473220825,0.1610007597052532
