Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,5,17,1-11330,14,0,0,7,6.6521695256233215,0.47515496611595154
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,14,1-9630,33,9,0,7,15.652169525623322,0.474308167443131
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,2,1-9794,46,18,0,4,21.801239728927612,0.473939994107122
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,20,1-9650,25,6,0,6,11.701859593391418,0.46807438373565674
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,12,1-7682,141,23,0,45,65.76394695043564,0.4664109712796854
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,8,1-4747,25,4,0,8,11.602479457855225,0.464099178314209
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,15,2,1-8529,56,5,0,22,25.906818509101868,0.46262175909110476
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,8,1-1942,34,9,0,7,15.652169525623322,0.4603579272242153
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,3,MLG29,164,35,0,42,74.91301715373993,0.45678668996182886
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,10,1-3265,19,2,0,7,8.652169525623322,0.45537734345385905
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,4,1-6927,179,51,0,32,81.4099178314209,0.45480401023140166
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,12,1-1350,195,41,0,50,88.51549661159515,0.4539256236492059
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,19,1-11350,100,7,0,40,45.01239728927612,0.45012397289276124
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,19,1-3206,45,6,0,15,20.254648983478546,0.4501033107439677
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,13,1-9971,15,1,0,6,6.7018595933914185,0.4467906395594279
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,13,1-3596,223,34,0,69,99.57138532400131,0.4465084543677189
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,11,1-7744,37,7,0,10,16.50309932231903,0.44602971141402786
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,13,1-4649,244,40,0,72,108.42231512069702,0.4443537504946599
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,7,1-7991,46,7,0,14,20.304339051246643,0.44139867502710095
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,15,1-4319,163,12,0,63,71.8695257306099,0.4409173357706129
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,7,1-4855,22,2,0,8,9.602479457855225,0.4364763389934193
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,8,1-8820,83,20,0,17,36.15526884794235,0.43560564877038976
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,19,1-4760,40,4,0,14,17.304339051246643,0.43260847628116605
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,8,1-7268,70,14,0,17,30.155268847942352,0.43078955497060506
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,12,1-4494,16,4,0,3,6.850929796695709,0.4281831122934818
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,12,1-3108,18,2,0,6,7.7018595933914185,0.42788108852174545
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,13,1-6787,56,3,0,22,23.906818509101868,0.42690747337681906
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,19,1-3564,41,7,0,11,17.453409254550934,0.42569290864758375
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,15,1-1317,414,17,0,167,175.7017586827278,0.42440038329161306
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,13,MLG69,576,123,0,127,243.6893613934517,0.42307180797474253
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,20,1-2423,79,22,0,12,33.40371918678284,0.42283188844028907
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,14,1-4682,16,2,0,5,6.751549661159515,0.4219718538224697
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,6,1-8023,16,1,0,6,6.7018595933914185,0.41886622458696365
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,12,MLG78,80,24,0,10,33.50309932231903,0.4187887415289879
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,14,1-8100,19,7,0,1,7.950309932231903,0.4184373648543107
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,12,MLG42,14,3,0,3,5.850929796695709,0.41792355690683636
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,8,1-9436,21,4,0,5,8.751549661159515,0.41674046005521503
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,14,MLG50,319,110,0,24,132.80743837356567,0.4163242582243438
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,12,1-5913,14,2,0,4,5.801239728927612,0.41437426635197233
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,5,1-9667,14,2,0,4,5.801239728927612,0.41437426635197233
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,19,1-7866,318,30,0,107,131.68316274881363,0.41409799606545167
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,21,1-7845,36,13,0,2,14.900619864463806,0.41390610734621686
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,8,MLG35,49,6,0,15,20.254648983478546,0.41336018333629687
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,15,1-10468,549,44,0,192,226.4595069885254,0.41249454824868015
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,14,MLG46,17,7,0,0,7.0,0.4117647058823529
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,4,1-8042,52,10,0,12,21.403719186782837,0.4116099843612084
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,11,MLG30,208,20,0,69,85.57138532400131,0.41140089098077554
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,12,1-7019,107,4,0,42,43.91301715373993,0.41040202947420495
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,6,1-4700,31,7,0,6,12.701859593391418,0.40973740623843286
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,8,MLG31,33,4,0,10,13.50309932231903,0.4091848279490615
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,6,8,1-20012,12,3,0,2,4.900619864463806,0.4083849887053172
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,7,1-2714,61,2,0,24,24.807438373565674,0.40667931759943726
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,4,7,1-8095,46,12,0,7,18.65216952562332,0.40548194620920264
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,10,1-19205,12,2,0,3,4.850929796695709,0.40424414972464245
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,4,7,1-9055,12,2,0,3,4.850929796695709,0.40424414972464245
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,4,1-5425,17,4,0,3,6.850929796695709,0.40299587039386525
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,5,1-10060,36,4,0,11,14.453409254550934,0.4014835904041926
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,9,1-7024,498,84,0,122,199.93781173229218,0.4014815496632373
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,3,1-9496,39,9,0,7,15.652169525623322,0.40133768014418775
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,5,17,1-3052,166,0,0,70,66.52169525623322,0.40073310395321216
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,21,1-0278,79,24,0,8,31.602479457855225,0.4000313855424712
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,11,1-4020,37,8,0,7,14.652169525623322,0.39600458177360326
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,1,1-10696,24,0,0,10,9.50309932231903,0.39596247176329297
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,3,1-0053,142,18,0,40,56.01239728927612,0.3944535020371558
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,4,1-19915,62,12,0,13,24.35402911901474,0.3928069212744313
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,8,1-5891,96,13,0,26,37.70805823802948,0.3927922733128071
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,19,1-1204,39,2,0,14,15.304339051246643,0.3924189500319652
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,8,MLG57,629,74,0,181,246.00609773397446,0.39110667366291646
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,7,1-9286,81,25,0,7,31.65216952562332,0.39076752500769535
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,4,1-6718,20,4,0,4,7.801239728927612,0.3900619864463806
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,3,1-8938,30,3,0,9,11.552789390087128,0.3850929796695709
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,15,1-9938,55,5,0,17,21.155268847942352,0.38464125178077
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,15,1-2297,25,2,0,8,9.602479457855225,0.384099178314209
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,5,MLG58,71,13,0,15,27.254648983478546,0.38386829554195134
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,19,1-3083,78,5,0,26,29.70805823802948,0.38087254151319844
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,12,1-0055,18,4,0,3,6.850929796695709,0.3806072109275394
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,2,MLG75,185,58,0,13,70.35402911901474,0.3802920492919716
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,17,MLG13,140,0,0,56,53.21735620498657,0.38012397289276123
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,17,11,1-17790,5,0,0,2,1.9006198644638062,0.38012397289276123
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,8,1-10038,76,6,0,24,28.807438373565674,0.3790452417574431
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,4,1-8573,184,26,0,46,69.71425688266754,0.37888183088406274
126,126,126,126,126,126,126,126,126,126,126,126,126,1-8488,16,4,1-8488,23,3,0,6,8.701859593391418,0.3783417214518008
447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,4,7,1-7152,109,4,0,39,41.06208735704422,0.3767163977710479
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,10,1-9808,74,5,0,24,27.807438373565674,0.37577619423737396
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,7,1-3312,36,4,0,10,13.50309932231903,0.37508609228663975
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,20,1-3087,26,4,0,6,9.701859593391418,0.37314844589966994
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,10,MLG55,92,20,0,15,34.254648983478546,0.3723331411247668
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,2,1-4098,16,5,0,1,5.950309932231903,0.37189437076449394
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,6,1-8544,54,2,0,19,20.05588871240616,0.37140534652603996
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,19,1-5515,29,6,0,5,10.751549661159515,0.37074309176412124
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,14,1-1770,35,12,0,1,12.950309932231903,0.3700088552066258
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,13,1-3104,16,4,0,2,5.900619864463806,0.3687887415289879
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,6,1-3362,117,25,0,19,43.05588871240616,0.36799904882398426
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,5,1-7122,197,22,0,53,72.36642640829086,0.3673422660319333
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,20,1-3587,46,14,0,3,16.85092979669571,0.3663245607977328
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,1,1-7058,80,16,0,14,29.304339051246643,0.36630423814058305
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,17,1-1462,192,0,0,74,70.32293498516083,0.366265286381046
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,13,1-2034,16,3,0,3,5.850929796695709,0.3656831122934818
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,19,1-9578,42,2,0,14,15.304339051246643,0.36438902502968196
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,5,1-9995,24,3,0,6,8.701859593391418,0.36257748305797577
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,20,1-7496,246,72,0,18,89.10557878017426,0.36221779991940756
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,14,1-9237,38,9,0,5,13.751549661159515,0.36188288581998723
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,7,1-0037,35,5,0,8,12.602479457855225,0.3600708416530064
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,21,1-18615,22,6,0,2,7.900619864463806,0.3591190847483548
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,6,1-3534,279,64,0,38,100.11177742481232,0.3588235749993273
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,3,1-6098,1327,161,0,329,473.6519677042961,0.35693441424589006
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,21,1-9500,33,7,0,5,11.751549661159515,0.3561075654896823
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,8,1-9651,38,4,0,10,13.50309932231903,0.35534471900839554
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,10,1-20578,19,2,0,5,6.751549661159515,0.35534471900839554
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,2,1-2545,145,23,0,30,51.50929796695709,0.35523653770315233
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,20,1-7042,117,8,0,35,41.26084762811661,0.35265681733432996
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,19,1-9345,47,8,0,9,16.552789390087128,0.3521870082997261
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,21,1-8285,72,13,0,13,25.35402911901474,0.35213929331964916
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,4,P-16616,28,7,0,3,9.85092979669571,0.35181892131056103
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,15,1-9417,76,2,0,26,26.70805823802948,0.35142181892144053
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,10,MLG02,320,20,0,97,112.1800634264946,0.3505626982077956
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,10,1-9752,22,2,0,6,7.7018595933914185,0.3500845269723372
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,5,1-9457,11,1,0,3,3.8509297966957092,0.3500845269723372
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,20,1-5981,28,5,0,5,9.751549661159515,0.348269630755697
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,12,1-0003,17,4,0,2,5.900619864463806,0.3470952861449298
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,5,17,1-7005,285,0,0,104,98.83223295211792,0.3467797647442734
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,19,1-18994,28,4,0,6,9.701859593391418,0.34649498547826496
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,10,1-5653,11,0,0,4,3.8012397289276123,0.34556724808432837
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,22,1-9333,102,1,0,36,35.21115756034851,0.3452074270622403
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,7,1-1608,307,48,0,61,105.96890586614609,0.34517558914054103
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,6,1-7530,25,1,0,8,8.602479457855225,0.344099178314209
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,3,1-9497,150,15,0,38,51.11177742481232,0.3407451828320821
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,17,1-18377,14,0,0,5,4.751549661159515,0.3393964043685368
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,4,1-7467,64,15,0,7,21.65216952562332,0.3383151488378644
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,13,1-18028,309,19,0,90,104.52789390087128,0.3382779737892274
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,9,1-19229,38,10,0,3,12.85092979669571,0.33818236307093974
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,20,MLG14,232,46,0,34,78.3105376958847,0.3375454211029513
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,19,1-4355,49,6,0,11,16.453409254550934,0.3357838623377742
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,19,1-8678,17,0,0,6,5.7018595933914185,0.33540350549361286
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,4,1-1769,89,5,0,26,29.70805823802948,0.33379840716887055
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,10,1-9838,3,1,0,0,1.0,0.3333333333333333
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,10,1-3176,3,1,0,0,1.0,0.3333333333333333
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,5,MLG49,185,35,0,28,61.608678102493286,0.3330198816350988
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,11,1-6296,254,31,0,56,84.21735620498657,0.33156439450782116
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,17,1-9227,801,0,0,277,263.23585122823715,0.3286340215084109
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,4,MLG44,59,7,0,13,19.35402911901474,0.32803439184770744
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,12,1-10539,63,14,0,7,20.65216952562332,0.32781221469243366
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,8,21,MLG38,77,10,0,16,25.20495891571045,0.3273371287754604
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,17,1-3139,93,0,0,32,30.4099178314209,0.3269883637787193
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,5,1-7842,21,4,0,3,6.850929796695709,0.3262347522236052
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,19,1-18558,307,25,0,79,100.07448464632034,0.32597552002058744
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,9,1-8124,18,3,0,3,5.850929796695709,0.3250516553719838
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,10,1-6181,659,40,0,182,212.95640766620636,0.3231508462309656
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,5,1-5775,244,32,0,49,78.56518667936325,0.3219884699973904
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,5,1-9609,25,8,0,0,8.0,0.32
62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,3,20,1-9818,28,8,0,1,8.950309932231903,0.3196539261511394
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,6,1-7807,239,39,0,39,76.06208735704422,0.3182514115357499
559,559,559,559,559,559,559,559,559,559,559,559,559,1-5914,9,6,1-5914,3,0,0,1,0.9503099322319031,0.31676997741063434
439,439,439,439,439,439,439,439,439,439,439,439,439,MLG72,6,8,MLG72,9,0,0,3,2.8509297966957092,0.31676997741063434
564,564,564,564,564,564,564,564,564,564,564,564,564,1-9034,6,8,1-9034,3,0,0,1,0.9503099322319031,0.31676997741063434
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,6,1-3516,156,28,0,22,48.90681850910187,0.3135052468532171
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,19,1-8328,114,11,0,26,35.70805823802948,0.31322858103534634
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,10,1-8066,86,5,0,23,26.85712844133377,0.31229219117829965
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,8,1-6743,58,1,0,18,18.105578780174255,0.31216515138231477
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,15,1-17733,74,5,0,19,23.05588871240616,0.3115660636811643
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,12,1-7182,22,3,0,4,6.801239728927612,0.30914726040580054
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,10,1-9518,22,2,0,5,6.751549661159515,0.30688862096179614
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,3,1-8084,82,9,0,17,25.155268847942352,0.3067715713163702
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,6,1-6611,89,12,0,16,27.20495891571045,0.30567369568213987
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,8,1-6900,67,9,0,12,20.403719186782837,0.3045331221907886
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,5,1-19286,40,10,0,2,11.900619864463806,0.29751549661159515
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,3,1-0027,29,1,0,8,8.602479457855225,0.2966372226846629
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,8,MLG63,380,28,0,89,112.57758396863937,0.29625679991747206
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,7,1-18935,30,6,0,3,8.85092979669571,0.2950309932231903
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,10,1-18234,43,5,0,8,12.602479457855225,0.2930809176245401
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,9,6,1-9416,13,0,0,4,3.8012397289276123,0.2924030560713548
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,4,1-5282,17,4,0,1,4.950309932231903,0.2911947018959943
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,10,1-7521,10,1,0,2,2.900619864463806,0.2900619864463806
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,10,1-9576,10,1,0,2,2.900619864463806,0.2900619864463806
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,13,1-1250,34,7,0,3,9.85092979669571,0.2897332293145797
