Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1769,6,1,1-1769,89,9,0,0,9.0,0.10112359550561797
MLG73,9,18,MLG73,10,1,0,0,1.0,0.1
1-8181,1,21,1-8181,30,2,0,1,2.9731546631082892,0.09910515543694297
1-7058,13,8,1-7058,80,5,0,3,7.919463989324868,0.09899329986656084
1-5406,16,5,1-5406,10,0,0,1,0.9731546631082892,0.09731546631082892
1-7521,15,5,1-7521,10,0,0,1,0.9731546631082892,0.09731546631082892
1-9576,21,19,1-9576,10,0,0,1,0.9731546631082892,0.09731546631082892
1-0033,11,17,1-0033,10,0,0,1,0.9731546631082892,0.09731546631082892
1-8938,1,15,1-8938,30,0,0,3,2.9194639893248677,0.09731546631082892
1-9185,10,17,1-9185,31,1,0,2,2.9463093262165785,0.09504223632956704
1-20003,2,14,1-20003,21,0,0,2,1.9463093262165785,0.09268139648650374
MLG54,3,11,MLG54,595,18,0,38,54.97987719811499,0.09240315495481512
1-1191,22,24,1-1191,53,0,0,5,4.865773315541446,0.09180704368946124
1-18714,15,6,1-18714,32,0,0,3,2.9194639893248677,0.09123324966640212
1-9137,8,3,1-9137,111,7,0,3,9.919463989324868,0.08936454044436817
1-9722,22,24,1-9722,22,0,0,2,1.9463093262165785,0.0884686057371172
1-5653,16,5,1-5653,11,0,0,1,0.9731546631082892,0.0884686057371172
1-19598,22,24,1-19598,11,0,0,1,0.9731546631082892,0.0884686057371172
1-8578,4,24,1-8578,11,0,0,1,0.9731546631082892,0.0884686057371172
1-7481,4,1,1-7481,33,0,0,3,2.9194639893248677,0.0884686057371172
1-1942,20,21,1-1942,34,2,0,1,2.9731546631082892,0.08744572538553792
1-7213,1,17,1-7213,23,2,0,0,2.0,0.08695652173913043
MLG37,7,2,MLG37,116,4,0,6,9.838927978649735,0.0848183446435322
1-6035,19,21,1-6035,23,0,0,2,1.9463093262165785,0.08462214461811211
1-9925,1,15,1-9925,93,2,0,6,7.8389279786497355,0.08428954815752404
1-20012,12,9,1-20012,12,1,0,0,1.0,0.08333333333333333
1-7839,6,1,1-7839,24,1,0,1,1.9731546631082892,0.08221477762951206
1-10696,10,18,1-10696,24,1,0,1,1.9731546631082892,0.08221477762951206
1-9995,16,5,1-9995,24,1,0,1,1.9731546631082892,0.08221477762951206
1-19004,15,6,1-19004,60,0,0,5,4.865773315541446,0.08109622192569077
1-9055,22,24,1-9055,12,0,0,1,0.9731546631082892,0.08109622192569077
1-8222,18,21,1-8222,12,0,0,1,0.9731546631082892,0.08109622192569077
MLG12,11,10,MLG12,146,3,0,9,11.758391967974603,0.08053693128749728
1-18613,17,18,1-18613,25,2,0,0,2.0,0.08
1-2573,3,11,1-2573,37,1,0,2,2.9463093262165785,0.07962998178963726
1-18498,7,2,1-18498,13,1,0,0,1.0,0.07692307692307693
1-9674,6,1,1-9674,144,7,0,4,10.892618652433157,0.07564318508634137
1-8450,12,9,1-8450,52,1,0,3,3.9194639893248677,0.07537430748701669
1-3362,22,24,1-3362,117,0,0,9,8.758391967974603,0.07485805100832994
1-20791,22,24,1-20791,13,0,0,1,0.9731546631082892,0.07485805100832994
1-8622,15,6,1-8622,54,0,0,4,3.892618652433157,0.07208553060061401
1-9655,7,24,1-9655,27,0,0,2,1.9463093262165785,0.07208553060061401
1-8576,9,18,1-8576,55,2,0,2,3.9463093262165785,0.07175107865848325
1-8820,6,1,1-8820,83,2,0,4,5.892618652433157,0.07099540545100189
1-6787,21,2,1-6787,56,2,0,2,3.9463093262165785,0.07046980939672462
1-11330,2,14,1-11330,14,0,0,1,0.9731546631082892,0.0695110473648778
1-9588,21,24,1-9588,14,0,0,1,0.9731546631082892,0.0695110473648778
1-7995,22,24,1-7995,14,0,0,1,0.9731546631082892,0.0695110473648778
1-6006,22,24,1-6006,57,0,0,4,3.892618652433157,0.06829155530584485
1-5654,19,21,1-5654,15,1,0,0,1.0,0.06666666666666667
1-2670,11,10,1-2670,104,2,0,5,6.865773315541446,0.06601705111097544
1-9955,15,6,1-9955,60,2,0,2,3.9463093262165785,0.06577182210360964
1-8095,4,12,1-8095,46,2,0,1,2.9731546631082892,0.06463379702409325
1-4700,22,24,1-4700,31,0,0,2,1.9463093262165785,0.06278417181343801
1-4494,9,18,1-4494,16,0,0,1,0.9731546631082892,0.06082216644426808
1-9452,22,24,1-9452,16,0,0,1,0.9731546631082892,0.06082216644426808
1-6900,9,18,1-6900,67,2,0,2,3.9463093262165785,0.05890013919726236
1-9740,13,9,1-9740,34,1,0,1,1.9731546631082892,0.058033960679655563
1-3639,22,24,1-3639,17,0,0,1,0.9731546631082892,0.05724439194754643
1-0008,10,5,1-0008,230,13,0,0,13.0,0.05652173913043478
1-8398,14,10,1-8398,54,2,0,1,2.9731546631082892,0.055058419687190545
72-12387,10,17,72-12387,71,0,0,4,3.892618652433157,0.05482561482300221
1-9465,1,15,1-9465,18,0,0,1,0.9731546631082892,0.054064147950460516
1-6642,1,15,1-6642,36,0,0,2,1.9463093262165785,0.054064147950460516
1-5508,9,18,1-5508,38,1,0,1,1.9731546631082892,0.051925122713376036
1-8928,19,21,1-8928,39,2,0,0,2.0,0.05128205128205128
1-9607,16,5,1-9607,19,0,0,1,0.9731546631082892,0.05121866647938365
1-1015,22,24,1-1015,155,0,0,8,7.785237304866314,0.05022733745075041
1-1836,19,21,1-1836,20,0,0,1,0.9731546631082892,0.04865773315541446
1-8646,1,15,1-8646,20,0,0,1,0.9731546631082892,0.04865773315541446
1-20047,13,8,1-20047,20,0,0,1,0.9731546631082892,0.04865773315541446
1-6718,9,18,1-6718,20,0,0,1,0.9731546631082892,0.04865773315541446
1-7341,14,8,1-7341,110,5,0,0,5.0,0.045454545454545456
1-18409,4,13,1-18409,22,0,0,1,0.9731546631082892,0.0442343028685586
1-7182,10,18,1-7182,22,0,0,1,0.9731546631082892,0.0442343028685586
1-9553,19,21,1-9553,23,0,0,1,0.9731546631082892,0.04231107230905606
72-0103,17,4,72-0103,71,1,0,2,2.9463093262165785,0.041497314453754625
1-6878,22,24,1-6878,167,0,0,7,6.812082641758025,0.04079091402250314
1-9444,1,15,1-9444,24,0,0,1,0.9731546631082892,0.040548110962845385
1-9331,12,9,1-9331,25,0,0,1,0.9731546631082892,0.03892618652433157
1-9805,22,24,1-9805,26,0,0,1,0.9731546631082892,0.03742902550416497
1-19897,1,15,1-19897,53,1,0,1,1.9731546631082892,0.03722933326619414
1-9870,1,15,1-9870,27,1,0,0,1.0,0.037037037037037035
1-20167,1,15,1-20167,56,1,0,1,1.9731546631082892,0.03523490469836231
1-9996,12,9,1-9996,28,0,0,1,0.9731546631082892,0.0347555236824389
1-7752,22,12,1-7752,29,1,0,0,1.0,0.034482758620689655
1-9614,1,15,1-9614,30,0,0,1,0.9731546631082892,0.03243848877027631
1-9504,14,7,1-9504,30,0,0,1,0.9731546631082892,0.03243848877027631
1-8659,22,24,1-8659,91,0,0,3,2.9194639893248677,0.03208202186071283
1-5549,6,1,1-5549,35,0,0,1,0.9731546631082892,0.02780441894595112
1-1224,6,1,1-1224,151,3,0,1,3.9731546631082892,0.026312282537140987
MLG09,19,21,MLG09,125,1,0,2,2.9463093262165785,0.023570474609732626
1-6980,19,21,1-6980,128,1,0,2,2.9463093262165785,0.02301804161106702
MLG07,22,24,MLG07,90,0,0,2,1.9463093262165785,0.021625659180184206
1-6743,8,1,1-6743,58,1,0,0,1.0,0.017241379310344827
1-0405,1,24,1-0405,64,0,0,1,0.9731546631082892,0.01520554161106702
1-6594,19,21,1-6594,70,0,0,1,0.9731546631082892,0.01390220947297556
1-7614,8,1,1-7614,72,1,0,0,1.0,0.013888888888888888
1-5877,12,9,1-5877,79,1,0,0,1.0,0.012658227848101266
1-9646,1,15,1-9646,105,0,0,1,0.9731546631082892,0.009268139648650373
1-19927,1,15,1-19927,1,0,0,0,0.0,0.0
1-8352,1,15,1-8352,1,0,0,0,0.0,0.0
1-6919,1,15,1-6919,43,0,0,0,0.0,0.0
1-3647,1,15,1-3647,5,0,0,0,0.0,0.0
1-7527,1,15,1-7527,1,0,0,0,0.0,0.0
1-3217,8,1,1-3217,5,0,0,0,0.0,0.0
1-2025,21,19,1-2025,41,0,0,0,0.0,0.0
1-4361,1,15,1-4361,10,0,0,0,0.0,0.0
1-10951,1,4,1-10951,1,0,0,0,0.0,0.0
1-6217,6,1,1-6217,44,0,0,0,0.0,0.0
1-7536,22,24,1-7536,17,0,0,0,0.0,0.0
1-19222,19,21,1-19222,15,0,0,0,0.0,0.0
1-6531,16,5,1-6531,27,0,0,0,0.0,0.0
1-9455,4,9,1-9455,2,0,0,0,0.0,0.0
1-9836,17,4,1-9836,5,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-4499,6,1,1-4499,12,0,0,0,0.0,0.0
1-7993,22,24,1-7993,24,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-9712,4,5,1-9712,10,0,0,0,0.0,0.0
1-8125,22,24,1-8125,21,0,0,0,0.0,0.0
1-8532,12,9,1-8532,4,0,0,0,0.0,0.0
1-3521,21,19,1-3521,22,0,0,0,0.0,0.0
MLG06,11,24,MLG06,18,0,0,0,0.0,0.0
1-17790,4,1,1-17790,5,0,0,0,0.0,0.0
1-1177,17,24,1-1177,17,0,0,0,0.0,0.0
1-19924,1,15,1-19924,1,0,0,0,0.0,0.0
1-9806,4,1,1-9806,8,0,0,0,0.0,0.0
1-6028,22,1,1-6028,2,0,0,0,0.0,0.0
1-3519,4,24,1-3519,27,0,0,0,0.0,0.0
1-18004,14,1,1-18004,12,0,0,0,0.0,0.0
1-19568,1,15,1-19568,2,0,0,0,0.0,0.0
1-18423,1,24,1-18423,47,0,0,0,0.0,0.0
1-19839,1,15,1-19839,13,0,0,0,0.0,0.0
1-17657,13,8,1-17657,8,0,0,0,0.0,0.0
1-5530,1,15,1-5530,7,0,0,0,0.0,0.0
1-3216,1,15,1-3216,5,0,0,0,0.0,0.0
1-6543,14,9,1-6543,12,0,0,0,0.0,0.0
1-18563,10,17,1-18563,8,0,0,0,0.0,0.0
1-17645,22,24,1-17645,9,0,0,0,0.0,0.0
1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
1-3176,4,1,1-3176,3,0,0,0,0.0,0.0
P-16454,19,21,P-16454,8,0,0,0,0.0,0.0
1-21195,1,15,1-21195,1,0,0,0,0.0,0.0
1-4051,1,20,1-4051,5,0,0,0,0.0,0.0
1-5424,20,22,1-5424,5,0,0,0,0.0,0.0
1-9838,22,24,1-9838,3,0,0,0,0.0,0.0
1-0001,9,18,1-0001,17,0,0,0,0.0,0.0
1-5929,4,1,1-5929,4,0,0,0,0.0,0.0
1-3646,1,20,1-3646,7,0,0,0,0.0,0.0
1-9034,7,1,1-9034,3,0,0,0,0.0,0.0
1-8174,6,1,1-8174,45,0,0,0,0.0,0.0
1-9739,7,2,1-9739,31,0,0,0,0.0,0.0
1-9818,1,15,1-9818,28,0,0,0,0.0,0.0
1-8634,6,1,1-8634,10,0,0,0,0.0,0.0
1-10978,1,15,1-10978,1,0,0,0,0.0,0.0
1-7321,1,10,1-7321,7,0,0,0,0.0,0.0
1-0022,1,15,1-0022,18,0,0,0,0.0,0.0
1-21192,5,24,1-21192,4,0,0,0,0.0,0.0
1-6931,1,15,1-6931,1,0,0,0,0.0,0.0
1-9946,7,2,1-9946,12,0,0,0,0.0,0.0
1-10071,11,10,1-10071,30,0,0,0,0.0,0.0
1-2104,8,3,1-2104,36,0,0,0,0.0,0.0
1-8093,8,1,1-8093,4,0,0,0,0.0,0.0
1-10698,5,1,1-10698,6,0,0,0,0.0,0.0
1-8488,22,24,1-8488,23,0,0,0,0.0,0.0
1-2714,7,2,1-2714,61,0,0,0,0.0,0.0
1-3178,1,15,1-3178,6,0,0,0,0.0,0.0
1-2596,14,7,1-2596,35,0,0,0,0.0,0.0
1-8767,7,1,1-8767,48,0,0,0,0.0,0.0
1-7599,6,1,1-7599,3,0,0,0,0.0,0.0
1-9253,1,15,1-9253,24,0,0,0,0.0,0.0
1-4088,16,5,1-4088,30,0,0,0,0.0,0.0
1-9907,20,20,1-9907,17,0,0,0,0.0,0.0
1-6971,16,5,1-6971,10,0,0,0,0.0,0.0
1-7721,1,15,1-7721,20,0,0,0,0.0,0.0
1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
1-18603,22,24,1-18603,19,0,0,0,0.0,0.0
1-19567,9,18,1-19567,2,0,0,0,0.0,0.0
1-7770,19,21,1-7770,11,0,0,0,0.0,0.0
1-8566,17,4,1-8566,5,0,0,0,0.0,0.0
1-4136,22,18,1-4136,5,0,0,0,0.0,0.0
1-2178,19,21,1-2178,12,0,0,0,0.0,0.0
1-4910,1,15,1-4910,4,0,0,0,0.0,0.0
1-9697,11,24,1-9697,20,0,0,0,0.0,0.0
1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
1-2153,22,24,1-2153,13,0,0,0,0.0,0.0
1-3033,9,18,1-3033,7,0,0,0,0.0,0.0
1-4847,19,21,1-4847,2,0,0,0,0.0,0.0
1-8401,22,24,1-8401,57,0,0,0,0.0,0.0
1-5990,1,7,1-5990,5,0,0,0,0.0,0.0
1-7509,18,22,1-7509,40,0,0,0,0.0,0.0
1-8021,12,9,1-8021,58,0,0,0,0.0,0.0
1-7722,22,24,1-7722,60,0,0,0,0.0,0.0
P-0009,22,8,P-0009,7,0,0,0,0.0,0.0
1-7525,22,24,1-7525,6,0,0,0,0.0,0.0
1-8641,1,15,1-8641,30,0,0,0,0.0,0.0
1-5282,10,24,1-5282,17,0,0,0,0.0,0.0
1-20467,19,21,1-20467,13,0,0,0,0.0,0.0
1-18735,1,15,1-18735,27,0,0,0,0.0,0.0
1-8113,1,15,1-8113,9,0,0,0,0.0,0.0
72-18936,1,15,72-18936,20,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
1-3175,3,18,1-3175,6,0,0,0,0.0,0.0
1-10232,1,15,1-10232,5,0,0,0,0.0,0.0
1-5914,1,15,1-5914,3,0,0,0,0.0,0.0
1-8020,1,15,1-8020,56,0,0,0,0.0,0.0
1-19813,9,24,1-19813,20,0,0,0,0.0,0.0
1-8379,22,24,1-8379,5,0,0,0,0.0,0.0
1-4926,15,4,1-4926,4,0,0,0,0.0,0.0
1-9731,6,1,1-9731,11,0,0,0,0.0,0.0
