Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
470,1-1204,6,13,1-1204,39,2,0,16,7.251649379730225,0.18593972768539038
145,MLG06,10,14,MLG06,18,3,0,1,3.328228086233139,0.1849015603462855
407,1-8421,19,19,1-8421,109,18,0,6,19.969368517398834,0.1832052157559526
558,1-0055,12,9,1-0055,18,0,0,10,3.2822808623313904,0.18234893679618835
452,1-8529,3,7,1-8529,56,0,0,31,10.17507067322731,0.1816976905933448
138,1-5515,12,9,1-5515,29,1,0,13,5.2669651210308075,0.1816194869320968
542,1-1191,6,13,1-1191,53,6,0,11,9.61050894856453,0.18133035752008547
64,1-9674,16,15,1-9674,144,11,0,46,26.098491966724396,0.1812395275466972
389,1-0278,15,12,1-0278,79,11,0,10,14.28228086233139,0.18078836534596696
463,1-1989,12,9,1-1989,46,7,0,4,8.312912344932556,0.18071548575940338
103,1-8820,16,15,1-8820,83,8,0,21,14.89278981089592,0.17943120254091469
246,MLG56,7,10,MLG56,511,77,0,44,91.44203579425812,0.17894723247408634
354,1-9417,16,15,1-9417,76,8,0,17,13.579877465963364,0.17868259823636004
368,1-5197,16,15,1-5197,72,4,0,27,12.862158328294754,0.1786410878929827
552,MLG46,1,1,MLG46,17,3,0,0,3.0,0.17647058823529413
543,1-5803,8,22,1-5803,15,1,0,5,2.641140431165695,0.1760760287443797
479,1-9286,14,18,1-9286,81,7,0,22,14.221017897129059,0.1755681221867785
128,1-19286,1,1,1-19286,40,7,0,0,7.0,0.175
494,1-3265,14,18,1-3265,19,2,0,4,3.312912344932556,0.17436380762802928
507,1-6909,14,18,1-6909,36,2,0,13,6.2669651210308075,0.17408236447307798
157,1-6061,9,11,1-6061,40,1,0,18,6.908105552196503,0.17270263880491257
521,1-19549,14,18,1-19549,29,4,0,3,4.984684258699417,0.17188566409308334
273,1-3589,5,20,1-3589,27,2,0,8,4.625824689865112,0.17132684036537452
415,1-1957,4,2,1-1957,47,8,0,0,8.0,0.1702127659574468
178,1-7525,17,6,1-7525,6,1,0,0,1.0,0.16666666666666666
525,1-3175,4,2,1-3175,6,1,0,0,1.0,0.16666666666666666
288,1-8590,4,2,1-8590,24,4,0,0,4.0,0.16666666666666666
493,1-1836,15,12,1-1836,20,3,0,1,3.328228086233139,0.16641140431165696
465,1-5913,18,10,1-5913,14,2,0,1,2.328228086233139,0.16630200615950994
523,1-9861,3,7,1-9861,8,1,0,1,1.328228086233139,0.16602851077914238
31,1-8938,15,12,1-8938,30,3,0,6,4.969368517398834,0.1656456172466278
516,1-5036,2,5,1-5036,14,1,0,4,2.312912344932556,0.1652080246380397
116,1-20047,3,7,1-20047,20,1,0,7,3.2975966036319733,0.16487983018159866
530,1-4847,3,7,1-4847,2,0,0,1,0.32822808623313904,0.16411404311656952
186,72-11994,3,7,72-11994,8,0,0,4,1.3129123449325562,0.16411404311656952
490,1-3551,11,15,1-3551,6,0,0,3,0.9846842586994171,0.16411404311656952
374,1-6919,17,6,1-6919,43,7,0,0,7.0,0.16279069767441862
376,1-7874,5,20,1-7874,258,8,0,103,41.80749288201332,0.1620445460543152
191,1-8328,6,13,1-8328,114,5,0,41,18.4573515355587,0.16190659241718158
105,1-1258,3,7,1-1258,435,17,0,162,70.17294996976852,0.16131712636728396
188,1-20167,9,11,1-20167,56,2,0,21,8.89278981089592,0.15879981805171287
52,72-12387,10,14,72-12387,71,3,0,25,11.205702155828476,0.15782679092716162
412,1-6858,13,22,1-6858,23,1,0,8,3.6258246898651123,0.15764455173326575
139,1-7863,3,7,1-7863,351,19,0,110,55.105089485645294,0.1569945569391604
359,1-4417,2,5,1-4417,151,18,0,17,23.579877465963364,0.15615812891366465
259,1-3596,13,22,1-3596,223,18,0,51,34.73963239789009,0.15578310492327396
464,1-10060,11,16,1-10060,36,1,0,14,5.5951932072639465,0.15542203353510964
562,1-0003,12,17,1-0003,17,1,0,5,2.641140431165695,0.15536120183327617
223,1-0205,5,20,1-0205,34,2,0,10,5.28228086233139,0.15536120183327617
205,1-8018,17,6,1-8018,58,8,0,3,8.984684258699417,0.154908349287921
172,1-8573,13,22,1-8573,184,14,0,44,28.442035794258118,0.15457628149053323
447,1-7152,6,13,1-7152,109,4,0,39,16.800895363092422,0.15413665470726992
319,1-3584,9,23,1-3584,26,4,0,0,4.0,0.15384615384615385
258,1-9516,5,20,1-9516,76,7,0,14,11.595193207263947,0.1525683316745256
290,1-8341,1,1,1-8341,197,30,0,0,30.0,0.15228426395939088
200,1-4634,2,5,1-4634,48,5,0,7,7.297596603631973,0.1520332625756661
381,1-2335,4,2,1-2335,145,22,0,0,22.0,0.15172413793103448
159,1-10696,18,17,1-10696,24,2,0,5,3.641140431165695,0.15171418463190398
429,1-6693,9,11,1-6693,98,6,0,27,14.862158328294754,0.15165467681933423
5,1-5549,16,15,1-5549,35,3,0,7,5.297596603631973,0.15135990296091353
352,MLG63,14,18,MLG63,380,21,0,110,57.105089485645294,0.15027655127801393
240,MLG33,19,23,MLG33,20,3,0,0,3.0,0.15
426,1-4355,18,17,1-4355,49,5,0,7,7.297596603631973,0.14893054293126476
480,1-1005,9,11,1-1005,125,10,0,26,18.533930242061615,0.14827144193649291
106,MLG69,13,22,MLG69,576,18,0,205,85.2867576777935,0.14806728763505816
86,1-9345,12,9,1-9345,47,4,0,9,6.954052776098251,0.1479585697042181
203,1-1250,8,8,1-1250,34,3,0,6,4.969368517398834,0.14615789757055395
314,1-3139,5,20,1-3139,93,5,0,26,13.533930242061615,0.14552613163507114
454,1-0272,6,13,1-0272,111,10,0,18,15.908105552196503,0.14331626623600452
539,1-9436,1,1,1-9436,21,3,0,0,3.0,0.14285714285714285
330,1-4531,5,20,1-4531,94,8,0,16,13.251649379730225,0.14097499340138536
351,1-19229,11,16,1-19229,38,4,0,4,5.312912344932556,0.13981348276138306
121,1-7070,19,19,1-7070,129,18,0,0,18.0,0.13953488372093023
397,1-9808,2,5,1-9808,74,7,0,10,10.28228086233139,0.13894974138285662
382,1-18558,13,22,1-18558,307,25,0,53,42.39608857035637,0.1380980083724963
560,1-0027,1,1,1-0027,29,4,0,0,4.0,0.13793103448275862
224,1-9227,5,20,1-9227,801,54,0,170,109.79877465963364,0.13707712192213936
486,1-8678,14,18,1-8678,17,1,0,4,2.312912344932556,0.1360536673489739
117,1-0358,12,18,1-0358,22,1,0,6,2.9693685173988342,0.13497129624540155
129,1-2573,5,20,1-2573,37,4,0,3,4.984684258699417,0.13472119618106532
315,1-1769,16,15,1-1769,89,6,0,18,11.908105552196503,0.13379893878872476
283,1-3535,4,2,1-3535,315,42,0,0,42.0,0.13333333333333333
321,1-5172,20,23,1-5172,120,16,0,0,16.0,0.13333333333333333
518,1-1850,18,17,1-1850,30,2,0,6,3.9693685173988342,0.13231228391329447
403,1-1770,12,9,1-1770,35,2,0,8,4.625824689865112,0.13216641971043178
8,1-8181,9,11,1-8181,30,1,0,9,3.9540527760982513,0.13180175920327505
12,MLG84,7,10,MLG84,63,6,0,7,8.297596603631973,0.1317078825973329
538,1-9576,2,5,1-9576,10,0,0,4,1.3129123449325562,0.1312912344932556
409,1-9645,18,12,1-9645,69,9,0,0,9.0,0.13043478260869565
154,1-18994,14,18,1-18994,28,2,0,5,3.641140431165695,0.13004072968448913
461,1-9651,3,7,1-9651,38,1,0,12,4.9387370347976685,0.12996676407362284
358,1-9831,16,15,1-9831,132,4,0,40,17.12912344932556,0.12976608673731485
1,1-9185,19,19,1-9185,31,3,0,3,3.984684258699417,0.12853820189352957
74,1-8124,18,17,1-8124,18,0,0,7,2.2975966036319733,0.12764425575733185
243,1-1015,6,13,1-1015,155,1,0,56,19.380772829055786,0.12503724405842442
554,1-10444,1,1,1-10444,8,1,0,0,1.0,0.125
221,1-8023,20,23,1-8023,16,2,0,0,2.0,0.125
420,1-8172,4,2,1-8172,40,5,0,0,5.0,0.125
557,1-9806,11,16,1-9806,8,1,0,0,1.0,0.125
147,1-17657,13,22,1-17657,8,1,0,0,1.0,0.125
316,1-7441,3,7,1-7441,111,4,0,30,13.846842586994171,0.1247463296125601
124,1-8427,18,17,1-8427,189,13,0,32,23.50329875946045,0.12435607809238333
241,1-19448,12,9,1-19448,45,1,0,14,5.5951932072639465,0.1243376268280877
421,1-8398,8,8,1-8398,54,6,0,2,6.656456172466278,0.12326770689752367
102,1-3564,18,17,1-3564,41,2,0,9,4.954052776098251,0.1208305555145915
534,1-9457,19,19,1-9457,11,1,0,1,1.328228086233139,0.12074800783937628
47,1-19547,7,10,1-19547,66,6,0,6,7.969368517398834,0.12074800783937628
458,1-7182,10,14,1-7182,22,2,0,2,2.656456172466278,0.12074800783937628
391,MLG30,2,5,MLG30,208,10,0,46,25.098491966724396,0.12066582676309806
443,1-3447,5,20,1-3447,110,3,0,31,13.17507067322731,0.11977336975661192
131,1-9283,18,17,1-9283,235,13,0,46,28.098491966724396,0.11956805092223147
24,1-7140,2,5,1-7140,397,7,0,123,47.3720546066761,0.11932507457601033
306,1-18377,8,8,1-18377,14,1,0,2,1.656456172466278,0.11831829803330558
442,MLG11,13,22,MLG11,87,3,0,22,10.221017897129059,0.11748296433481677
482,1-4390,5,20,1-4390,45,2,0,10,5.28228086233139,0.11738401916291978
236,1-7024,3,7,1-7024,498,24,0,104,58.13572096824646,0.11673839551856718
338,1-6296,2,5,1-6296,254,19,0,32,29.50329875946045,0.11615471952543484
348,1-17758,13,22,1-17758,40,3,0,5,4.641140431165695,0.11602851077914238
414,1-8285,7,10,1-8285,72,7,0,4,8.312912344932556,0.11545711590184106
548,1-3087,1,1,1-3087,26,3,0,0,3.0,0.11538461538461539
346,MLG32,1,1,MLG32,52,6,0,0,6.0,0.11538461538461539
291,MLG02,2,5,MLG02,320,26,0,33,36.83152684569359,0.11509852139279246
63,1-7066,15,12,1-7066,23,1,0,5,2.641140431165695,0.11483219265937805
180,1-0037,20,23,1-0037,35,4,0,0,4.0,0.11428571428571428
84,1-18714,7,10,1-18714,32,3,0,2,3.656456172466278,0.11426425538957119
456,1-8186,7,10,1-8186,26,1,0,6,2.9693685173988342,0.1142064814384167
73,1-5355,20,23,1-5355,53,6,0,0,6.0,0.11320754716981132
411,MLG15,11,16,MLG15,105,3,0,27,11.862158328294754,0.11297293645995003
498,1-19915,1,1,1-19915,62,7,0,0,7.0,0.11290322580645161
419,1-6692,4,2,1-6692,71,8,0,0,8.0,0.11267605633802817
396,1-9963,20,23,1-9963,116,13,0,0,13.0,0.11206896551724138
459,1-2545,14,18,1-2545,145,5,0,34,16.159754931926727,0.1114465857374257
439,MLG72,4,2,MLG72,9,1,0,0,1.0,0.1111111111111111
51,1-9925,16,15,1-9925,93,4,0,19,10.236333638429642,0.1100681036390284
496,1-3176,14,18,1-3176,3,0,0,1,0.32822808623313904,0.10940936207771301
551,1-9838,2,5,1-9838,3,0,0,1,0.32822808623313904,0.10940936207771301
91,72-12171,1,1,72-12171,19,2,0,0,2.0,0.10526315789473684
487,1-6900,8,8,1-6900,67,6,0,3,6.984684258699417,0.10424901878655847
441,1-19166,5,20,1-19166,45,3,0,5,4.641140431165695,0.10313645402590434
473,1-9452,13,22,1-9452,16,0,0,5,1.6411404311656952,0.10257127694785595
393,1-7819,12,9,1-7819,59,4,0,6,5.969368517398834,0.10117573758303108
13,1-9805,3,7,1-9805,26,0,0,8,2.6258246898651123,0.10099325730250432
95,1-3312,16,15,1-3312,36,1,0,8,3.6258246898651123,0.10071735249625312
198,1-9839,1,1,1-9839,20,2,0,0,2.0,0.1
232,1-18371,4,2,1-18371,120,12,0,0,12.0,0.1
72,1-9614,9,11,1-9614,30,1,0,6,2.9693685173988342,0.09897895057996114
167,1-4929,2,5,1-4929,10,0,0,3,0.9846842586994171,0.09846842586994171
347,1-8188,17,6,1-8188,140,10,0,11,13.61050894856453,0.09721792106117522
245,1-6647,19,19,1-6647,62,6,0,0,6.0,0.0967741935483871
253,1-4649,5,20,1-4649,244,13,0,32,23.50329875946045,0.09632499491582151
173,1-9588,17,6,1-9588,14,1,0,1,1.328228086233139,0.0948734347309385
384,1-9270,20,23,1-9270,128,12,0,0,12.0,0.09375
98,1-8127,1,1,1-8127,32,3,0,0,3.0,0.09375
500,1-0292,2,5,1-0292,99,0,0,28,9.190386414527893,0.09283218600533226
373,1-6918,9,11,1-6918,43,3,0,3,3.984684258699417,0.09266707578370738
372,1-6916,5,20,1-6916,43,2,0,6,3.9693685173988342,0.09231089575346126
378,1-6561,20,23,1-6561,65,6,0,0,6.0,0.09230769230769231
335,1-8910,5,20,1-8910,137,8,0,14,12.595193207263947,0.09193571684134268
202,1-8988,2,5,1-8988,29,2,0,2,2.656456172466278,0.0916019369815958
267,1-6181,2,5,1-6181,659,28,0,94,58.85344010591507,0.08930719287695761
256,1-9277,5,20,1-9277,48,0,0,13,4.2669651210308075,0.08889510668814182
207,1-7058,1,1,1-7058,80,7,0,0,7.0,0.0875
97,1-9237,4,22,1-9237,38,2,0,4,3.312912344932556,0.08718190381401464
344,1-6035,1,1,1-6035,23,2,0,0,2.0,0.08695652173913043
55,1-8095,1,1,1-8095,46,4,0,0,4.0,0.08695652173913043
449,1-1935,13,22,1-1935,12,1,0,0,1.0,0.08333333333333333
460,1-7993,1,1,1-7993,24,2,0,0,2.0,0.08333333333333333
