Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
506,1-6227,1,1,1-6227,52,3,0,0,3.0,0.057692307692307696
138,1-5515,12,10,1-5515,29,1,0,4,1.639676809310913,0.0565405796314108
145,MLG06,10,23,MLG06,18,1,0,0,1.0,0.05555555555555555
367,1-8544,9,2,1-8544,54,3,0,0,3.0,0.05555555555555555
34,1-6642,7,9,1-6642,36,2,0,0,2.0,0.05555555555555555
547,MLG67,14,7,MLG67,27,1,0,3,1.4797576069831848,0.05480583729567351
267,1-6181,2,5,1-6181,659,21,0,94,36.03240501880646,0.05467739760061678
464,1-10060,11,13,1-10060,36,1,0,6,1.9595152139663696,0.05443097816573249
496,1-3176,14,18,1-3176,3,0,0,1,0.15991920232772827,0.053306400775909424
276,1-9495,8,11,1-9495,18,0,0,6,0.9595152139663696,0.053306400775909424
551,1-9838,2,5,1-9838,3,0,0,1,0.15991920232772827,0.053306400775909424
503,1-9076,8,8,1-9076,9,0,0,3,0.4797576069831848,0.053306400775909424
472,1-9518,2,5,1-9518,22,1,0,1,1.1599192023277283,0.05272360010580583
285,1-18615,17,8,1-18615,22,1,0,1,1.1599192023277283,0.05272360010580583
130,1-1833,4,17,1-1833,124,5,0,9,6.439272820949554,0.05192961952378673
184,1-8074,4,6,1-8074,145,7,0,3,7.479757606983185,0.051584535220573685
104,1-8267,6,22,1-8267,133,6,0,5,6.799596011638641,0.0511247820423958
431,1-7614,5,20,1-7614,72,0,0,23,3.6781416535377502,0.051085300743579865
372,1-6916,5,20,1-6916,43,2,0,1,2.1599192023277283,0.05023067912390066
511,1-9697,15,1,1-9697,20,1,0,0,1.0,0.05
197,1-8646,9,2,1-8646,20,1,0,0,1.0,0.05
438,MLG10,10,23,MLG10,60,3,0,0,3.0,0.05
258,1-9516,5,20,1-9516,76,3,0,5,3.7995960116386414,0.04999468436366633
405,1-3104,5,20,1-3104,16,0,0,5,0.7995960116386414,0.049974750727415085
257,1-9504,1,5,1-9504,30,1,0,3,1.4797576069831848,0.04932525356610616
425,1-6006,5,20,1-6006,57,1,0,11,2.759111225605011,0.048405460098333526
445,1-6538,4,17,1-6538,44,1,0,7,2.119434416294098,0.048168964006684044
167,1-4929,2,5,1-4929,10,0,0,3,0.4797576069831848,0.04797576069831848
516,1-5036,2,5,1-5036,14,0,0,4,0.6396768093109131,0.04569120066506522
447,1-7152,6,22,1-7152,109,4,0,6,4.95951521396637,0.04550013957767311
324,1-6734,1,1,1-6734,44,2,0,0,2.0,0.045454545454545456
101,1-9892,4,17,1-9892,22,1,0,0,1.0,0.045454545454545456
42,1-1207,1,1,1-1207,66,3,0,0,3.0,0.045454545454545456
27,1-18409,12,10,1-18409,22,1,0,0,1.0,0.045454545454545456
500,1-0292,2,5,1-0292,99,0,0,28,4.477737665176392,0.04522967338562012
227,1-3068,6,22,1-3068,180,7,0,7,8.119434416294098,0.045107968979411654
67,1-7481,5,20,1-7481,33,1,0,3,1.4797576069831848,0.044841139605551056
81,1-7770,13,16,1-7770,11,0,0,3,0.4797576069831848,0.043614327907562256
519,1-4926,3,7,1-4926,4,0,0,1,0.15991920232772827,0.03997980058193207
204,1-9733,6,22,1-9733,4,0,0,1,0.15991920232772827,0.03997980058193207
15,1-8093,7,9,1-8093,4,0,0,1,0.15991920232772827,0.03997980058193207
159,1-10696,18,14,1-10696,24,0,0,6,0.9595152139663696,0.03997980058193207
502,1-20012,4,17,1-20012,12,0,0,3,0.4797576069831848,0.03997980058193207
527,1-5531,5,20,1-5531,8,0,0,2,0.31983840465545654,0.03997980058193207
361,1-0008,2,5,1-0008,230,0,0,57,9.115394532680511,0.03963215014208918
453,1-8397,1,1,1-8397,51,2,0,0,2.0,0.0392156862745098
548,1-3087,1,1,1-3087,26,1,0,0,1.0,0.038461538461538464
196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
294,1-3509,2,5,1-3509,35,1,0,2,1.3198384046554565,0.03770966870444162
21,1-3519,11,13,1-3519,27,1,0,0,1.0,0.037037037037037035
515,1-6531,3,7,1-6531,27,1,0,0,1.0,0.037037037037037035
542,1-1191,6,22,1-1191,53,1,0,6,1.9595152139663696,0.03697198516917678
13,1-9805,3,7,1-9805,26,0,0,6,0.9595152139663696,0.03690443130639883
206,1-9752,2,5,1-9752,22,0,0,5,0.7995960116386414,0.03634527325630188
79,1-9739,14,18,1-9739,31,0,0,7,1.119434416294098,0.036110787622390256
395,1-6787,9,2,1-6787,56,2,0,0,2.0,0.03571428571428571
439,MLG72,4,17,MLG72,9,0,0,2,0.31983840465545654,0.03553760051727295
411,MLG15,11,13,MLG15,105,3,0,4,3.639676809310913,0.03466358866010393
491,MLG09,20,15,MLG09,125,1,0,20,4.198384046554565,0.03358707237243652
432,1-6914,1,13,1-6914,73,1,0,9,2.4392728209495544,0.03341469617739116
328,1-9497,9,2,1-9497,150,5,0,0,5.0,0.03333333333333333
8,1-8181,9,2,1-8181,30,1,0,0,1.0,0.03333333333333333
163,1-9137,5,20,1-9137,111,2,0,10,3.5991920232772827,0.0324251533628584
284,1-4136,3,7,1-4136,5,0,0,1,0.15991920232772827,0.03198384046554566
156,1-8634,16,12,1-8634,10,0,0,2,0.31983840465545654,0.03198384046554566
275,1-3216,14,18,1-3216,5,0,0,1,0.15991920232772827,0.03198384046554566
287,1-9836,7,9,1-9836,5,0,0,1,0.15991920232772827,0.03198384046554566
313,1-7521,2,5,1-7521,10,0,0,2,0.31983840465545654,0.03198384046554566
98,1-8127,1,1,1-8127,32,1,0,0,1.0,0.03125
308,1-6743,16,12,1-6743,58,0,0,11,1.759111225605011,0.03032950388974157
289,1-1592,5,20,1-1592,32,0,0,6,0.9595152139663696,0.02998485043644905
422,1-6878,2,5,1-6878,167,0,0,31,4.957495272159576,0.02968560043209327
474,1-8400,11,10,1-8400,33,0,0,6,0.9595152139663696,0.029076218605041504
301,1-1177,3,7,1-1177,17,0,0,3,0.4797576069831848,0.028221035704893226
56,1-5877,14,18,1-5877,79,2,0,1,2.1599192023277283,0.027340749396553524
475,1-18234,2,5,1-18234,43,1,0,1,1.1599192023277283,0.026974865170412286
293,1-8066,2,5,1-8066,86,2,0,2,2.3198384046554565,0.026974865170412286
201,1-9902,2,5,1-9902,30,0,0,5,0.7995960116386414,0.026653200387954712
336,1-1827,20,15,1-1827,24,0,0,4,0.6396768093109131,0.026653200387954712
133,1-8576,2,5,1-8576,55,0,0,9,1.4392728209495544,0.026168596744537354
418,1-6216,5,20,1-6216,45,1,0,1,1.1599192023277283,0.02577598227394952
369,1-6594,3,7,1-6594,70,1,0,5,1.7995960116386414,0.02570851445198059
365,MLG48,1,1,MLG48,159,4,0,0,4.0,0.025157232704402517
157,1-6061,9,2,1-6061,40,1,0,0,1.0,0.025
128,1-19286,1,1,1-19286,40,1,0,0,1.0,0.025
61,1-7341,3,7,1-7341,110,0,0,17,2.7186264395713806,0.024714785814285278
242,1-20791,11,13,1-20791,13,0,0,2,0.31983840465545654,0.02460295420426589
341,1-0031,14,11,1-0031,13,0,0,2,0.31983840465545654,0.02460295420426589
247,1-20467,12,10,1-20467,13,0,0,2,0.31983840465545654,0.02460295420426589
234,MLG29,9,2,MLG29,164,4,0,0,4.0,0.024390243902439025
0,72-0103,2,5,72-0103,71,1,0,4,1.639676809310913,0.02309403956775934
512,1-3033,14,15,1-3033,7,0,0,1,0.15991920232772827,0.02284560033253261
155,1-9447,3,7,1-9447,7,0,0,1,0.15991920232772827,0.02284560033253261
187,1-7321,8,8,1-7321,7,0,0,1,0.15991920232772827,0.02284560033253261
555,1-3646,6,22,1-3646,7,0,0,1,0.15991920232772827,0.02284560033253261
10,1-7964,2,5,1-7964,202,2,0,16,4.558707237243652,0.022567857610117092
410,MLG12,3,7,MLG12,146,1,0,14,3.238868832588196,0.022184033099919148
416,1-18203,4,17,1-18203,29,0,0,4,0.6396768093109131,0.02205782101072114
394,1-2423,2,5,1-2423,79,1,0,4,1.639676809310913,0.02075540264950523
298,1-7019,2,5,1-7019,107,2,0,1,2.1599192023277283,0.02018616076941802
256,1-9277,5,20,1-9277,48,0,0,6,0.9595152139663696,0.019989900290966034
127,1-9643,11,5,1-9643,8,0,0,1,0.15991920232772827,0.019989900290966034
238,1-9855,3,16,1-9855,8,0,0,1,0.15991920232772827,0.019989900290966034
239,1-7042,6,22,1-7042,117,2,0,2,2.3198384046554565,0.01982767867226886
489,1-9578,2,5,1-9578,42,0,0,5,0.7995960116386414,0.019038000277110508
188,1-20167,9,2,1-20167,56,1,0,0,1.0,0.017857142857142856
235,1-8113,3,7,1-8113,9,0,0,1,0.15991920232772827,0.017768800258636475
402,1-5744,2,5,1-5744,18,0,0,2,0.31983840465545654,0.017768800258636475
134,1-9465,13,16,1-9465,18,0,0,2,0.31983840465545654,0.017768800258636475
243,1-1015,6,22,1-1015,155,0,0,16,2.5587072372436523,0.0165077886273784
553,1-5555,4,12,1-5555,10,0,0,1,0.15991920232772827,0.01599192023277283
48,1-0405,17,2,1-0405,64,1,0,0,1.0,0.015625
108,1-9731,17,6,1-9731,11,0,0,1,0.15991920232772827,0.014538109302520752
529,1-6217,14,12,1-6217,44,0,0,4,0.6396768093109131,0.014538109302520752
195,1-2670,13,16,1-2670,104,1,0,3,1.4797576069831848,0.014228438528684469
76,1-8541,5,20,1-8541,232,2,0,8,3.279353618621826,0.0141351449078527
417,1-10451,3,7,1-10451,46,0,0,4,0.6396768093109131,0.013906017593715502
377,1-7213,2,5,1-7213,23,0,0,2,0.31983840465545654,0.013906017593715502
49,1-2178,11,13,1-2178,12,0,0,1,0.15991920232772827,0.013326600193977356
476,1-19205,2,5,1-19205,12,0,0,1,0.15991920232772827,0.013326600193977356
304,1-19004,2,5,1-19004,60,0,0,5,0.7995960116386414,0.013326600193977356
118,1-6543,6,22,1-6543,12,0,0,1,0.15991920232772827,0.013326600193977356
16,1-9955,12,10,1-9955,60,0,0,5,0.7995960116386414,0.013326600193977356
77,1-2153,3,7,1-2153,13,0,0,1,0.15991920232772827,0.012301477102132944
401,1-7204,18,14,1-7204,26,0,0,2,0.31983840465545654,0.012301477102132944
22,1-7995,7,9,1-7995,14,0,0,1,0.15991920232772827,0.011422800166266305
90,1-19222,3,7,1-19222,15,0,0,1,0.15991920232772827,0.010661280155181885
216,1-9887,2,5,1-9887,36,0,0,2,0.31983840465545654,0.008884400129318237
54,1-8125,3,7,1-8125,21,0,0,1,0.15991920232772827,0.0076152001108442035
93,1-20003,5,20,1-20003,21,0,0,1,0.15991920232772827,0.0076152001108442035
45,1-9444,12,10,1-9444,24,0,0,1,0.15991920232772827,0.006663300096988678
125,1-8622,2,5,1-8622,54,0,0,2,0.31983840465545654,0.005922933419545491
181,1-8641,17,6,1-8641,30,0,0,1,0.15991920232772827,0.0053306400775909426
137,1-1972,12,10,1-1972,32,0,0,1,0.15991920232772827,0.0049974750727415085
356,1-9761,6,22,1-9761,35,0,0,1,0.15991920232772827,0.004569120066506522
19,1-2596,11,13,1-2596,35,0,0,1,0.15991920232772827,0.004569120066506522
7,1-8767,6,22,1-8767,48,0,0,1,0.15991920232772827,0.003331650048494339
111,1-19897,6,22,1-19897,53,0,0,1,0.15991920232772827,0.0030173434401458165
18,1-3521,5,20,1-3521,22,0,0,0,0.0,0.0
249,1-6931,4,17,1-6931,1,0,0,0,0.0,0.0
373,1-6918,9,2,1-6918,43,0,0,0,0.0,0.0
29,1-18735,5,20,1-18735,27,0,0,0,0.0,0.0
115,1-3178,10,23,1-3178,6,0,0,0,0.0,0.0
561,1-9455,17,6,1-9455,2,0,0,0,0.0,0.0
539,1-9436,1,1,1-9436,21,0,0,0,0.0,0.0
254,1-8379,1,1,1-8379,5,0,0,0,0.0,0.0
265,1-11330,9,2,1-11330,14,0,0,0,0.0,0.0
3,1-8222,2,5,1-8222,12,0,0,0,0.0,0.0
563,1-21192,1,1,1-21192,4,0,0,0,0.0,0.0
467,1-13247,10,23,1-13247,29,0,0,0,0.0,0.0
323,1-3647,15,11,1-3647,5,0,0,0,0.0,0.0
226,1-9996,6,22,1-9996,28,0,0,0,0.0,0.0
292,1-9997,9,2,1-9997,16,0,0,0,0.0,0.0
89,1-18004,1,1,1-18004,12,0,0,0,0.0,0.0
135,1-9712,8,8,1-9712,10,0,0,0,0.0,0.0
119,1-5929,15,11,1-5929,4,0,0,0,0.0,0.0
281,1-9995,2,5,1-9995,24,0,0,0,0.0,0.0
23,1-2025,6,22,1-2025,41,0,0,0,0.0,0.0
211,1-5406,13,16,1-5406,10,0,0,0,0.0,0.0
541,1-5424,1,19,1-5424,5,0,0,0,0.0,0.0
9,1-8020,15,11,1-8020,56,0,0,0,0.0,0.0
229,1-4361,13,16,1-4361,10,0,0,0,0.0,0.0
143,1-8928,10,23,1-8928,39,0,0,0,0.0,0.0
252,1-21195,15,11,1-21195,1,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
165,1-7721,11,13,1-7721,20,0,0,0,0.0,0.0
344,1-6035,1,1,1-6035,23,0,0,0,0.0,0.0
60,1-18202,10,23,1-18202,23,0,0,0,0.0,0.0
50,1-8174,9,2,1-8174,45,0,0,0,0.0,0.0
142,P-16454,1,18,P-16454,8,0,0,0,0.0,0.0
80,1-9115,20,23,1-9115,16,0,0,0,0.0,0.0
20,1-5167,7,9,1-5167,24,0,0,0,0.0,0.0
146,1-7453,15,1,1-7453,13,0,0,0,0.0,0.0
522,1-5282,17,23,1-5282,17,0,0,0,0.0,0.0
449,1-1935,13,5,1-1935,12,0,0,0,0.0,0.0
28,1-10071,10,23,1-10071,30,0,0,0,0.0,0.0
549,1-4842,1,1,1-4842,6,0,0,0,0.0,0.0
46,1-8566,1,1,1-8566,5,0,0,0,0.0,0.0
546,1-7527,8,1,1-7527,1,0,0,0,0.0,0.0
230,1-3089,1,1,1-3089,16,0,0,0,0.0,0.0
158,1-7599,4,17,1-7599,3,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
317,1-10978,8,8,1-10978,1,0,0,0,0.0,0.0
228,1-17835,10,23,1-17835,17,0,0,0,0.0,0.0
72,1-9614,9,2,1-9614,30,0,0,0,0.0,0.0
213,1-18563,13,16,1-18563,8,0,0,0,0.0,0.0
297,1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
212,1-10922,10,23,1-10922,1,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
35,1-2869,10,23,1-2869,9,0,0,0,0.0,0.0
545,1-19567,4,15,1-19567,2,0,0,0,0.0,0.0
75,1-8401,3,7,1-8401,57,0,0,0,0.0,0.0
280,1-7608,7,9,1-7608,4,0,0,0,0.0,0.0
523,1-9861,3,7,1-9861,8,0,0,0,0.0,0.0
160,1-19813,15,23,1-19813,20,0,0,0,0.0,0.0
112,1-10698,13,16,1-10698,6,0,0,0,0.0,0.0
194,1-9253,7,9,1-9253,24,0,0,0,0.0,0.0
325,1-19924,10,23,1-19924,1,0,0,0,0.0,0.0
274,1-0033,9,2,1-0033,10,0,0,0,0.0,0.0
564,1-9034,10,17,1-9034,3,0,0,0,0.0,0.0
556,1-10951,7,1,1-10951,1,0,0,0,0.0,0.0
535,1-5990,4,1,1-5990,5,0,0,0,0.0,0.0
107,1-6971,8,8,1-6971,10,0,0,0,0.0,0.0
554,1-10444,1,1,1-10444,8,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
175,1-4910,10,1,1-4910,4,0,0,0,0.0,0.0
32,1-0022,8,8,1-0022,18,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
525,1-3175,4,17,1-3175,6,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
52,72-12387,10,23,72-12387,71,0,0,0,0.0,0.0
532,1-19447,19,5,1-19447,15,0,0,0,0.0,0.0
82,1-17645,13,16,1-17645,9,0,0,0,0.0,0.0
78,1-4088,18,14,1-4088,30,0,0,0,0.0,0.0
177,1-10948,13,16,1-10948,2,0,0,0,0.0,0.0
560,1-0027,1,1,1-0027,29,0,0,0,0.0,0.0
38,1-2104,17,6,1-2104,36,0,0,0,0.0,0.0
262,1-8623,15,11,1-8623,5,0,0,0,0.0,0.0
69,1-18498,10,23,1-18498,13,0,0,0,0.0,0.0
6,1-8021,7,9,1-8021,58,0,0,0,0.0,0.0
