Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6909,18,22,1-6909,36,1,0,4,3.740673065185547,0.10390758514404297
1-7066,2,16,1-7066,23,1,0,2,2.3703365325927734,0.10305811011272928
1-1836,19,21,1-1836,20,0,0,3,2.05550479888916,0.102775239944458
1-19915,18,22,1-19915,62,5,0,2,6.370336532592773,0.1027473634289157
1-9645,2,16,1-9645,69,5,0,3,7.05550479888916,0.10225369273752406
1-9614,1,15,1-9614,30,1,0,3,3.05550479888916,0.101850159962972
1-6787,21,2,1-6787,56,5,0,1,5.685168266296387,0.10152086189814977
1-8544,1,15,1-8544,54,0,0,8,5.481346130371094,0.10150640982168692
1-19813,9,10,1-19813,20,2,0,0,2.0,0.1
1-9576,21,2,1-9576,10,1,0,0,1.0,0.1
1-8541,19,21,1-8541,232,12,0,16,22.962692260742188,0.09897712181354391
1-6743,8,11,1-6743,58,3,0,4,5.740673065185547,0.09897712181354391
1-7839,6,13,1-7839,24,1,0,2,2.3703365325927734,0.09876402219136556
1-9447,1,15,1-9447,7,0,0,1,0.6851682662963867,0.09788118089948382
1-3646,1,15,1-3646,7,0,0,1,0.6851682662963867,0.09788118089948382
1-5530,1,15,1-5530,7,0,0,1,0.6851682662963867,0.09788118089948382
1-7152,22,1,1-7152,109,1,0,14,10.592355728149414,0.0971775754876093
1-18203,2,16,1-18203,29,2,0,1,2.6851682662963867,0.09259200918263402
1-8938,1,15,1-8938,30,0,0,4,2.740673065185547,0.09135576883951822
1-3106,5,18,1-3106,34,1,0,3,3.05550479888916,0.08986778820262235
1-9498,18,22,1-9498,64,3,0,4,5.740673065185547,0.08969801664352417
1-9607,16,4,1-9607,19,1,0,1,1.6851682662963867,0.08869306664717824
1-9655,7,12,1-9655,27,1,0,2,2.3703365325927734,0.0877902419478805
1-8826,22,1,1-8826,123,6,0,7,10.796177864074707,0.08777380377296509
1-9770,10,9,1-9770,50,3,0,2,4.370336532592773,0.08740673065185547
1-0037,19,21,1-0037,35,1,0,3,3.05550479888916,0.08730013711111886
1-18487,18,22,1-18487,23,2,0,0,2.0,0.08695652173913043
1-9185,10,9,1-9185,31,2,0,1,2.6851682662963867,0.08661833117085119
1-8659,22,1,1-8659,91,3,0,7,7.796177864074707,0.08567228422060118
1-18714,15,5,1-18714,32,0,0,4,2.740673065185547,0.08564603328704834
1-7993,22,1,1-7993,24,0,0,3,2.05550479888916,0.08564603328704834
1-6718,9,10,1-6718,20,1,0,1,1.6851682662963867,0.08425841331481934
1-1972,10,9,1-1972,32,2,0,1,2.6851682662963867,0.08391150832176208
1-5626,18,22,1-5626,125,8,0,3,10.05550479888916,0.08044403839111328
1-8188,10,9,1-8188,140,5,0,9,11.16651439666748,0.07976081711905343
1-6916,11,8,1-6916,43,2,0,2,3.3703365325927734,0.07837991936262263
1-2701,12,7,1-2701,61,2,0,4,4.740673065185547,0.07771595188828766
MLG35,9,10,MLG35,49,1,0,4,3.740673065185547,0.07634026663643974
1-9850,11,8,1-9850,27,0,0,3,2.05550479888916,0.07612980736626519
MLG17,10,9,MLG17,153,6,0,8,11.481346130371094,0.07504147797628166
1-6531,16,4,1-6531,27,2,0,0,2.0,0.07407407407407407
1-8127,8,11,1-8127,32,1,0,2,2.3703365325927734,0.07407301664352417
1-7441,17,23,1-7441,111,0,0,12,8.22201919555664,0.07407224500501478
1-19004,15,5,1-19004,60,1,0,5,4.425841331481934,0.07376402219136556
1-11206,2,16,1-11206,14,1,0,0,1.0,0.07142857142857142
MLG43,7,12,MLG43,14,1,0,0,1.0,0.07142857142857142
1-10696,10,9,1-10696,24,1,0,1,1.6851682662963867,0.07021534442901611
MLG37,7,12,MLG37,116,4,0,6,8.11100959777832,0.06992249653257172
1-5555,1,15,1-5555,10,0,0,1,0.6851682662963867,0.06851682662963868
1-0033,11,8,1-0033,10,0,0,1,0.6851682662963867,0.06851682662963868
1-9712,4,19,1-9712,10,0,0,1,0.6851682662963867,0.06851682662963868
1-5406,16,4,1-5406,10,0,0,1,0.6851682662963867,0.06851682662963868
1-9794,9,10,1-9794,46,1,0,3,3.05550479888916,0.06642401736715565
1-6919,1,15,1-6919,43,0,0,4,2.740673065185547,0.06373658291129179
1-8622,15,5,1-8622,54,0,0,5,3.4258413314819336,0.06344150613855433
1-0405,1,15,1-0405,64,2,0,3,4.05550479888916,0.06336726248264313
1-3104,8,11,1-3104,16,1,0,0,1.0,0.0625
1-9115,12,7,1-9115,16,1,0,0,1.0,0.0625
1-6918,22,1,1-6918,43,2,0,1,2.6851682662963867,0.06244577363479969
1-8551,22,1,1-8551,38,1,0,2,2.3703365325927734,0.06237727717349404
1-9722,22,1,1-9722,22,0,0,2,1.3703365325927734,0.06228802420876243
1-7770,19,21,1-7770,11,0,0,1,0.6851682662963867,0.06228802420876243
1-10785,17,23,1-10785,279,2,0,22,17.073701858520508,0.06119606400903408
1-8095,4,19,1-8095,46,0,0,4,2.740673065185547,0.05957984924316406
1-7874,18,22,1-7874,258,15,0,0,15.0,0.05813953488372093
1-20012,12,7,1-20012,12,0,0,1,0.6851682662963867,0.05709735552469889
1-19205,1,15,1-19205,12,0,0,1,0.6851682662963867,0.05709735552469889
1-9504,14,6,1-9504,30,1,0,1,1.6851682662963867,0.05617227554321289
1-1850,9,10,1-1850,30,1,0,1,1.6851682662963867,0.05617227554321289
1-2584,4,19,1-2584,36,2,0,0,2.0,0.05555555555555555
MLG53,11,8,MLG53,91,3,0,3,5.05550479888916,0.05555499778999077
1-7744,18,22,1-7744,37,0,0,3,2.05550479888916,0.05555418375376109
MLG62,7,12,MLG62,525,25,0,6,29.11100959777832,0.055449542091006325
1-4747,17,23,1-4747,25,0,0,2,1.3703365325927734,0.05481346130371094
1-1592,22,1,1-1592,32,1,0,1,1.6851682662963867,0.052661508321762085
1-18423,1,15,1-18423,47,1,0,2,2.3703365325927734,0.050432692182824965
1-9839,18,22,1-9839,20,1,0,0,1.0,0.05
1-20047,13,12,1-20047,20,1,0,0,1.0,0.05
1-7995,22,1,1-7995,14,0,0,1,0.6851682662963867,0.04894059044974191
1-8906,11,8,1-8906,15,0,0,1,0.6851682662963867,0.04567788441975911
1-18409,4,19,1-18409,22,1,0,0,1.0,0.045454545454545456
1-19897,1,15,1-19897,53,1,0,2,2.3703365325927734,0.04472333080363723
1-9237,18,22,1-9237,38,1,0,1,1.6851682662963867,0.04434653332358912
1-5508,9,10,1-5508,38,1,0,1,1.6851682662963867,0.04434653332358912
1-9925,1,15,1-9925,93,2,0,3,4.05550479888916,0.04360757848267914
1-8576,9,10,1-8576,55,1,0,2,2.3703365325927734,0.043097027865323156
1-9452,22,1,1-9452,16,0,0,1,0.6851682662963867,0.04282301664352417
1-9500,17,23,1-9500,33,0,0,2,1.3703365325927734,0.041525349472508286
MLG07,22,1,MLG07,90,3,0,1,3.6851682662963867,0.040946314069959855
1-17835,22,1,1-17835,17,0,0,1,0.6851682662963867,0.040304015664493334
1-0205,4,19,1-0205,34,0,0,2,1.3703365325927734,0.040304015664493334
1-1177,17,23,1-1177,17,0,0,1,0.6851682662963867,0.040304015664493334
1-7863,17,23,1-7863,351,0,0,19,13.018197059631348,0.03708888051177022
1-6006,22,1,1-6006,57,0,0,3,2.05550479888916,0.036061487699809824
1-9345,7,12,1-9345,47,1,0,1,1.6851682662963867,0.03585464396375291
MLG09,19,21,MLG09,125,1,0,5,4.425841331481934,0.03540673065185547
1-6228,5,20,1-6228,48,1,0,1,1.6851682662963867,0.03510767221450806
1-7819,4,19,1-7819,59,0,0,3,2.05550479888916,0.03483906438795187
1-2400,22,1,1-2400,49,1,0,1,1.6851682662963867,0.034391189108089526
72-18936,1,15,72-18936,20,0,0,1,0.6851682662963867,0.03425841331481934
1-9955,15,5,1-9955,60,0,0,3,2.05550479888916,0.03425841331481934
1-8646,1,15,1-8646,20,0,0,1,0.6851682662963867,0.03425841331481934
72-12387,10,9,72-12387,71,1,0,2,2.3703365325927734,0.03338502158581371
1-6227,18,22,1-6227,52,1,0,1,1.6851682662963867,0.03240708204416128
1-7182,10,9,1-7182,22,0,0,1,0.6851682662963867,0.031144012104381214
1-8174,6,13,1-8174,45,0,0,2,1.3703365325927734,0.030451922946506078
MLG12,11,8,MLG12,146,1,0,5,4.425841331481934,0.030313981722478997
1-9553,19,21,1-9553,23,0,0,1,0.6851682662963867,0.02978992462158203
1-9444,1,15,1-9444,24,0,0,1,0.6851682662963867,0.028548677762349445
1-6900,9,10,1-6900,67,1,0,1,1.6851682662963867,0.025151765168602788
1-5214,9,10,1-5214,40,1,0,0,1.0,0.025
1-9137,8,11,1-9137,111,0,0,4,2.740673065185547,0.02469074833500493
1-2025,21,2,1-2025,41,1,0,0,1.0,0.024390243902439025
1-7752,22,1,1-7752,29,0,0,1,0.6851682662963867,0.023626491941254716
1-7722,22,1,1-7722,60,0,0,2,1.3703365325927734,0.022838942209879556
1-2596,14,6,1-2596,35,0,0,1,0.6851682662963867,0.019576236179896764
1-8493,1,15,1-8493,38,0,0,1,0.6851682662963867,0.018030743849904912
1-8398,14,9,1-8398,54,0,0,1,0.6851682662963867,0.012688301227710865
1-8529,13,9,1-8529,56,0,0,1,0.6851682662963867,0.012235147612435477
72-0103,17,23,72-0103,71,0,0,1,0.6851682662963867,0.009650257271780094
1-5877,12,7,1-5877,79,0,0,1,0.6851682662963867,0.008673016029068186
1-2670,11,8,1-2670,104,0,0,1,0.6851682662963867,0.006588156406696026
1-6980,19,21,1-6980,128,0,0,1,0.6851682662963867,0.005352877080440521
1-18498,7,12,1-18498,13,0,0,0,0.0,0.0
1-19924,1,15,1-19924,1,0,0,0,0.0,0.0
1-5929,4,19,1-5929,4,0,0,0,0.0,0.0
1-9838,22,1,1-9838,3,0,0,0,0.0,0.0
1-3178,1,15,1-3178,6,0,0,0,0.0,0.0
1-8125,22,1,1-8125,21,0,0,0,0.0,0.0
1-6931,1,15,1-6931,1,0,0,0,0.0,0.0
1-8113,1,15,1-8113,9,0,0,0,0.0,0.0
1-9836,17,23,1-9836,5,0,0,0,0.0,0.0
1-18735,1,15,1-18735,27,0,0,0,0.0,0.0
1-3519,4,19,1-3519,27,0,0,0,0.0,0.0
1-8401,22,1,1-8401,57,0,0,0,0.0,0.0
1-10444,17,23,1-10444,8,0,0,0,0.0,0.0
P-16454,19,21,P-16454,8,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-9055,22,1,1-9055,12,0,0,0,0.0,0.0
1-2178,19,21,1-2178,12,0,0,0,0.0,0.0
1-8222,18,22,1-8222,12,0,0,0,0.0,0.0
1-4051,1,15,1-4051,5,0,0,0,0.0,0.0
1-7527,1,4,1-7527,1,0,0,0,0.0,0.0
1-0022,1,15,1-0022,18,0,0,0,0.0,0.0
1-8020,1,15,1-8020,56,0,0,0,0.0,0.0
1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
1-5803,9,10,1-5803,15,0,0,0,0.0,0.0
1-10232,1,15,1-10232,5,0,0,0,0.0,0.0
1-9818,1,15,1-9818,28,0,0,0,0.0,0.0
1-10698,5,18,1-10698,6,0,0,0,0.0,0.0
1-4910,1,15,1-4910,4,0,0,0,0.0,0.0
1-19598,22,1,1-19598,11,0,0,0,0.0,0.0
1-3551,1,15,1-3551,6,0,0,0,0.0,0.0
1-10978,1,15,1-10978,1,0,0,0,0.0,0.0
1-9253,1,15,1-9253,24,0,0,0,0.0,0.0
1-9861,22,1,1-9861,8,0,0,0,0.0,0.0
1-8093,8,11,1-8093,4,0,0,0,0.0,0.0
1-20003,2,16,1-20003,21,0,0,0,0.0,0.0
1-9034,7,12,1-9034,3,0,0,0,0.0,0.0
1-7321,1,15,1-7321,7,0,0,0,0.0,0.0
1-18202,1,4,1-18202,23,0,0,0,0.0,0.0
1-6642,1,15,1-6642,36,0,0,0,0.0,0.0
1-2153,22,1,1-2153,13,0,0,0,0.0,0.0
1-6028,22,1,1-6028,2,0,0,0,0.0,0.0
1-10071,11,8,1-10071,30,0,0,0,0.0,0.0
1-3647,1,15,1-3647,5,0,0,0,0.0,0.0
1-2104,8,11,1-2104,36,0,0,0,0.0,0.0
1-3521,21,2,1-3521,22,0,0,0,0.0,0.0
1-17645,22,1,1-17645,9,0,0,0,0.0,0.0
1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
1-4149,7,12,1-4149,16,0,0,0,0.0,0.0
MLG73,9,10,MLG73,10,0,0,0,0.0,0.0
1-5424,20,20,1-5424,5,0,0,0,0.0,0.0
1-8532,12,7,1-8532,4,0,0,0,0.0,0.0
1-7608,7,12,1-7608,4,0,0,0,0.0,0.0
1-9076,9,10,1-9076,9,0,0,0,0.0,0.0
1-19567,9,10,1-19567,2,0,0,0,0.0,0.0
1-19447,9,10,1-19447,15,0,0,0,0.0,0.0
1-3033,9,10,1-3033,7,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-7599,6,13,1-7599,3,0,0,0,0.0,0.0
1-3216,1,15,1-3216,5,0,0,0,0.0,0.0
1-2869,1,15,1-2869,9,0,0,0,0.0,0.0
1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
1-18563,10,9,1-18563,8,0,0,0,0.0,0.0
1-19222,19,21,1-19222,15,0,0,0,0.0,0.0
1-8767,7,12,1-8767,48,0,0,0,0.0,0.0
1-7721,1,15,1-7721,20,0,0,0,0.0,0.0
1-21195,1,15,1-21195,1,0,0,0,0.0,0.0
1-7509,18,22,1-7509,40,0,0,0,0.0,0.0
1-5167,1,15,1-5167,24,0,0,0,0.0,0.0
1-5744,11,19,1-5744,18,0,0,0,0.0,0.0
1-17657,13,15,1-17657,8,0,0,0,0.0,0.0
1-8021,12,7,1-8021,58,0,0,0,0.0,0.0
1-6971,16,4,1-6971,10,0,0,0,0.0,0.0
1-20791,22,1,1-20791,13,0,0,0,0.0,0.0
1-2714,7,12,1-2714,61,0,0,0,0.0,0.0
1-8352,1,15,1-8352,1,0,0,0,0.0,0.0
1-8566,17,23,1-8566,5,0,0,0,0.0,0.0
1-19927,1,15,1-19927,1,0,0,0,0.0,0.0
1-9646,1,15,1-9646,105,0,0,0,0.0,0.0
1-0001,9,10,1-0001,17,0,0,0,0.0,0.0
1-4847,19,21,1-4847,2,0,0,0,0.0,0.0
1-9739,7,12,1-9739,31,0,0,0,0.0,0.0
1-4136,22,1,1-4136,5,0,0,0,0.0,0.0
1-4088,16,4,1-4088,30,0,0,0,0.0,0.0
1-8590,22,1,1-8590,24,0,0,0,0.0,0.0
1-8641,1,15,1-8641,30,0,0,0,0.0,0.0
1-9455,4,1,1-9455,2,0,0,0,0.0,0.0
1-7536,22,1,1-7536,17,0,0,0,0.0,0.0
1-6594,19,21,1-6594,70,0,0,0,0.0,0.0
