Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1580,13,14,1-1580,400,30,0,287,61.33782996237278,0.15334457490593195
1-8023,5,5,1-8023,16,2,0,4,2.436764180660248,0.1522977612912655
1-3509,16,11,1-3509,35,5,0,3,5.327573135495186,0.15221637529986246
1-17907,3,6,1-17907,119,14,0,37,18.040068671107292,0.1515972157235907
1-9630,18,10,1-9630,33,4,0,9,4.982719406485558,0.150991497166229
1-9963,18,20,1-9963,116,14,0,31,17.38492240011692,0.1498700206906631
1-7004,14,13,1-7004,381,52,0,46,57.02278807759285,0.14966611043987624
1-0272,14,13,1-0272,111,15,0,13,16.419483587145805,0.1479232755598721
1-3083,5,5,1-3083,78,8,0,32,11.494113445281982,0.14736042878566644
1-4494,9,18,1-4494,16,2,0,3,2.327573135495186,0.14547332096844912
1-9237,18,20,1-9237,38,3,0,23,5.511394038796425,0.14503668523148486
MLG31,7,2,MLG31,33,4,0,7,4.764337316155434,0.14437385806531616
MLG84,14,13,MLG84,63,8,0,10,9.09191045165062,0.1443160389150892
1-3139,20,3,1-3139,93,10,0,31,13.38492240011692,0.14392389677545075
1-5425,5,5,1-5425,17,2,0,4,2.436764180660248,0.14333906945060282
1-5799,4,4,1-5799,7,1,0,0,1.0,0.14285714285714285
MLG68,15,12,MLG68,642,59,0,295,91.21135832369328,0.14207376685933532
1-9609,1,8,1-9609,25,3,0,5,3.5459552258253098,0.1418382090330124
1-19547,3,6,1-19547,66,9,0,3,9.327573135495186,0.14132686568932099
1-8421,18,20,1-8421,109,13,0,21,15.293011948466301,0.14030286191253488
1-20578,15,12,1-20578,19,2,0,6,2.6551462709903717,0.13974454057844063
1-8910,3,6,1-8910,137,15,0,37,19.040068671107292,0.13897860343873936
72-11994,4,4,72-11994,8,1,0,1,1.109191045165062,0.13864888064563274
MLG29,9,18,MLG29,164,19,0,34,22.712495535612106,0.1384908264366592
1-8541,2,7,1-8541,232,32,0,0,32.0,0.13793103448275862
1-0278,10,17,1-0278,79,10,0,8,10.873528361320496,0.137639599510386
1-5891,15,12,1-5891,96,8,0,47,13.131979122757912,0.1367914491953949
MLG55,11,16,MLG55,92,9,0,30,12.275731354951859,0.13343186255382455
1-9739,7,2,1-9739,31,4,0,1,4.109191045165062,0.13255454984403425
1-2103,10,17,1-2103,26,3,0,4,3.436764180660248,0.13218323771770185
MLG75,9,18,MLG75,185,20,0,38,24.149259716272354,0.1305365390068776
1-7441,17,10,1-7441,111,9,0,48,14.241170167922974,0.1282988303416484
1-19229,21,22,1-19229,38,4,0,8,4.873528361320496,0.12825074635053935
MLG69,14,13,MLG69,576,59,0,131,73.30402691662312,0.12726393561913735
1-9938,6,1,1-9938,55,6,0,9,6.982719406485558,0.12695853466337378
1-4355,13,14,1-4355,49,6,0,2,6.218382090330124,0.12690575694551273
MLG02,16,11,MLG02,320,38,0,22,40.40220299363136,0.12625688435509802
1-9808,16,11,1-9808,74,9,0,3,9.327573135495186,0.1260482856147998
MLG52,1,8,MLG52,125,11,0,43,15.695214942097664,0.1255617195367813
1-9806,4,4,1-9806,8,1,0,0,1.0,0.125
1-4531,20,3,1-4531,94,8,0,33,11.603304490447044,0.12343940947284089
1-9651,17,10,1-9651,38,3,0,15,4.637865677475929,0.12204909677568235
1-7521,15,12,1-7521,10,1,0,2,1.218382090330124,0.12183820903301239
1-6228,5,5,1-6228,48,3,0,26,5.838967174291611,0.12164514946440856
1-1207,21,22,1-1207,66,1,0,64,7.988226890563965,0.12103374076612068
1-1131,3,6,1-1131,138,12,0,42,16.586023896932602,0.12018857896327972
1-5913,8,22,1-5913,14,1,0,6,1.6551462709903717,0.11822473364216941
MLG57,5,5,MLG57,629,55,0,177,74.32681499421597,0.11816663751067721
MLG65,8,19,MLG65,201,17,0,60,23.551462709903717,0.1171714562681777
1-10038,14,13,1-10038,76,7,0,17,8.856247767806053,0.1165295758921849
1-18615,11,16,1-18615,22,2,0,5,2.5459552258253098,0.11572523753751408
1-8186,13,14,1-8186,26,3,0,0,3.0,0.11538461538461539
1-5043,18,20,1-5043,123,11,0,29,14.166540309786797,0.11517512446981136
1-6532,11,16,1-6532,27,3,0,1,3.109191045165062,0.1151552238950023
1-8341,20,3,1-8341,197,15,0,69,22.534182116389275,0.11438671125070697
1-11350,13,14,1-11350,100,9,0,22,11.402202993631363,0.11402202993631363
1-3589,20,3,1-3589,27,1,0,19,3.074629858136177,0.11387517993096952
MLG11,14,13,MLG11,87,9,0,8,9.873528361320496,0.11348883173931604
MLG13,4,4,MLG13,140,14,0,15,15.63786567747593,0.11169904055339949
1-8172,4,4,1-8172,40,4,0,4,4.436764180660248,0.11091910451650619
1-0053,1,8,1-0053,142,14,0,16,15.747056722640991,0.11089476565240135
1-9457,4,1,1-9457,11,1,0,2,1.218382090330124,0.11076200821182945
1-19448,5,5,1-19448,45,4,0,9,4.982719406485558,0.11072709792190127
1-5161,13,14,1-5161,12,1,0,3,1.3275731354951859,0.11063109462459882
1-5413,9,18,1-5413,39,3,0,12,4.310292541980743,0.11052032158924983
1-5036,1,8,1-5036,14,1,0,5,1.5459552258253098,0.11042537327323641
1-7005,20,3,1-7005,285,17,0,131,31.304026916623116,0.1098386909355197
1-3052,20,3,1-3052,166,13,0,47,18.13197912275791,0.109228789896132
1-7527,1,8,1-7527,1,0,0,1,0.10919104516506195,0.10919104516506195
1-6240,5,5,1-6240,698,65,0,94,75.26395824551582,0.10782802040904846
1-9227,4,4,1-9227,801,67,0,169,85.45328663289547,0.10668325422334016
1-7024,17,10,1-7024,498,40,0,120,53.102925419807434,0.1066323803610591
1-18613,17,10,1-18613,25,2,0,6,2.6551462709903717,0.10620585083961487
1-9752,4,4,1-9752,22,2,0,3,2.327573135495186,0.1057987788861448
1-6561,18,20,1-6561,65,6,0,8,6.873528361320496,0.10574659017416146
1-9839,18,20,1-9839,20,2,0,1,2.109191045165062,0.1054595522582531
MLG33,8,19,MLG33,20,2,0,1,2.109191045165062,0.1054595522582531
1-9500,17,10,1-9500,33,3,0,4,3.436764180660248,0.1041443691109166
1-4319,6,1,1-4319,163,15,0,17,16.856247767806053,0.10341256299267518
1-1769,6,1,1-1769,89,8,0,11,9.201101496815681,0.10338316288556945
MLG43,7,5,MLG43,14,1,0,4,1.4367641806602478,0.10262601290430341
1-7019,19,21,1-7019,107,9,0,18,10.965438812971115,0.10248073656982351
1-18004,14,13,1-18004,12,1,0,2,1.218382090330124,0.10153184086084366
1-7042,14,13,1-7042,117,11,0,8,11.873528361320496,0.10148314838735466
1-9761,3,6,1-9761,35,3,0,5,3.5459552258253098,0.1013130064521517
1-1770,11,16,1-1770,35,3,0,5,3.5459552258253098,0.1013130064521517
1-9518,16,11,1-9518,22,2,0,2,2.218382090330124,0.10083554956046017
MLG49,10,17,MLG49,185,14,0,42,18.586023896932602,0.10046499403747353
1-9185,10,17,1-9185,31,3,0,1,3.109191045165062,0.10029648532790522
1-6227,18,2,1-6227,52,4,0,11,5.2011014968156815,0.10002118263107079
1-9902,19,21,1-9902,30,3,0,0,3.0,0.1
1-19813,9,18,1-19813,20,2,0,0,2.0,0.1
MLG15,8,19,MLG15,105,10,0,4,10.436764180660248,0.09939775410152617
1-9345,7,2,1-9345,47,4,0,6,4.655146270990372,0.09904566534022068
1-7845,10,17,1-7845,36,3,0,5,3.5459552258253098,0.09849875627292527
1-8314,18,20,1-8314,36,3,0,5,3.5459552258253098,0.09849875627292527
1-3584,1,8,1-3584,26,2,0,5,2.5459552258253098,0.097921354839435
1-10539,21,22,1-10539,63,3,0,29,6.166540309786797,0.09788159221883803
1-8678,17,10,1-8678,17,1,0,6,1.6551462709903717,0.0973615453523748
1-8328,13,14,1-8328,114,10,0,10,11.09191045165062,0.09729746010219842
1-7204,4,24,1-7204,26,0,0,23,2.511394038796425,0.09659207841524711
1-1258,17,10,1-1258,435,34,0,73,41.97094629704952,0.0964849340162058
1-6035,19,21,1-6035,23,2,0,2,2.218382090330124,0.09645139523174452
1-19286,1,8,1-19286,40,2,0,17,3.856247767806053,0.09640619419515133
1-8066,16,11,1-8066,86,5,0,30,8.275731354951859,0.09622943435990533
1-5626,18,20,1-5626,125,7,0,46,12.02278807759285,0.0961823046207428
1-0405,1,8,1-0405,64,2,0,38,6.149259716272354,0.09608218306675553
1-8398,14,13,1-8398,54,1,0,38,5.149259716272354,0.095356661412451
1-10468,6,1,1-10468,549,44,0,73,51.97094629704952,0.09466474735345996
1-0031,5,5,1-0031,13,1,0,2,1.218382090330124,0.09372169925616337
1-9645,2,7,1-9645,69,5,0,13,6.419483587145805,0.09303599401660588
1-19915,18,20,1-19915,62,5,0,7,5.764337316155434,0.09297318251863602
1-18203,2,7,1-18203,29,2,0,6,2.6551462709903717,0.09155676796518523
1-8067,6,1,1-8067,322,27,0,22,29.402202993631363,0.09131118942121541
1-8400,21,22,1-8400,33,2,0,9,2.9827194064855576,0.09038543656016841
1-8529,13,14,1-8529,56,2,0,28,5.057349264621735,0.09030980829681669
1-7897,8,19,1-7897,95,8,0,5,8.54595522582531,0.0899574234297401
1-9283,21,22,1-9283,235,15,0,55,21.005507484078407,0.08938513823012088
1-2701,12,15,1-2701,61,5,0,4,5.436764180660248,0.08912728165016799
1-2297,6,1,1-2297,25,2,0,2,2.218382090330124,0.08873528361320496
1-3141,18,20,1-3141,136,9,0,28,12.057349264621735,0.08865697988692452
MLG42,11,16,MLG42,14,1,0,2,1.218382090330124,0.08702729216643743
1-0296,10,17,1-0296,41,3,0,4,3.436764180660248,0.08382351660146946
1-4649,20,3,1-4649,244,10,0,95,20.373149290680885,0.08349651348639707
1-2034,1,8,1-2034,16,1,0,3,1.3275731354951859,0.08297332096844912
72-12171,4,4,72-12171,19,1,0,5,1.5459552258253098,0.08136606451712157
1-6538,12,15,1-6538,44,3,0,5,3.5459552258253098,0.08058989149602977
1-5980,1,8,1-5980,29,2,0,3,2.327573135495186,0.08026114260328227
1-8124,8,6,1-8124,18,1,0,4,1.4367641806602478,0.07982023225890265
1-9650,4,13,1-9650,25,1,0,9,1.9827194064855576,0.0793087762594223
1-18377,4,4,1-18377,14,1,0,1,1.109191045165062,0.07922793179750443
1-11330,2,7,1-11330,14,1,0,1,1.109191045165062,0.07922793179750443
1-9578,14,13,1-9578,42,3,0,3,3.327573135495186,0.07922793179750443
1-6098,1,8,1-6098,1327,84,0,192,104.9646806716919,0.07909923185508055
1-5282,10,17,1-5282,17,1,0,3,1.3275731354951859,0.07809253738206975
1-7964,17,12,1-7964,202,14,0,16,15.747056722640991,0.07795572634970788
1-0129,18,20,1-0129,142,7,0,37,11.040068671107292,0.07774696247258657
1-1833,12,15,1-1833,124,8,0,15,9.63786567747593,0.07772472320545104
1-18935,7,2,1-18935,30,2,0,3,2.327573135495186,0.07758577118317286
1-18709,1,8,1-18709,33,2,0,5,2.5459552258253098,0.07715015835834271
1-18234,9,18,1-18234,43,2,0,12,3.3102925419807434,0.07698354748792427
1-7964,15,12,1-7964,202,14,0,14,15.528674632310867,0.07687462689262806
1-17733,6,1,1-17733,74,5,0,6,5.655146270990372,0.07642089555392394
1-20641,2,7,1-20641,16,1,0,2,1.218382090330124,0.07614888064563274
MLG51,5,5,MLG51,248,11,0,71,18.7525642067194,0.0756151782529008
1-7991,2,7,1-7991,46,3,0,4,3.436764180660248,0.07471226479696191
1-8493,1,8,1-8493,38,0,0,26,2.8389671742916107,0.07470966248135817
1-8042,13,14,1-8042,52,3,0,8,3.8735283613204956,0.07449093002539414
1-9655,7,2,1-9655,27,2,0,0,2.0,0.07407407407407407
1-5654,19,21,1-5654,15,1,0,1,1.109191045165062,0.0739460696776708
1-9404,6,1,1-9404,100,6,0,12,7.310292541980743,0.07310292541980744
1-9768,12,15,1-9768,241,16,0,14,17.528674632310867,0.07273308976062601
1-2294,6,1,1-2294,75,5,0,4,5.436764180660248,0.07249018907546997
1-1836,19,21,1-1836,20,1,0,4,1.4367641806602478,0.07183820903301238
MLG46,9,18,MLG46,17,1,0,2,1.218382090330124,0.07166953472530141
MLG62,7,2,MLG62,525,36,0,14,37.52867463231087,0.07148318977583022
1-11206,2,7,1-11206,14,1,0,0,1.0,0.07142857142857142
1-6787,21,22,1-6787,56,3,0,9,3.9827194064855576,0.07111998940152782
1-9496,1,8,1-9496,39,2,0,7,2.7643373161554337,0.07088044400398548
1-8084,1,8,1-8084,82,5,0,7,5.764337316155434,0.0702967965384809
1-0358,17,10,1-0358,22,1,0,5,1.5459552258253098,0.07027069208296863
1-4855,21,22,1-4855,22,1,0,5,1.5459552258253098,0.07027069208296863
1-2335,9,18,1-2335,145,8,0,20,10.183820903301239,0.07023324760897406
1-6914,21,22,1-6914,73,4,0,10,5.0919104516506195,0.0697521979678167
1-1850,9,18,1-1850,30,1,0,10,2.0919104516506195,0.06973034838835399
1-4149,7,2,1-4149,16,1,0,1,1.109191045165062,0.06932444032281637
1-3104,8,19,1-3104,16,1,0,1,1.109191045165062,0.06932444032281637
1-19549,13,14,1-19549,29,2,0,0,2.0,0.06896551724137931
1-6743,8,19,1-6743,58,3,0,9,3.9827194064855576,0.06866757597388892
MLG06,11,16,MLG06,18,1,0,2,1.218382090330124,0.06768789390722911
1-10060,19,21,1-10060,36,2,0,4,2.436764180660248,0.06768789390722911
1-7467,13,14,1-7467,64,4,0,3,4.327573135495186,0.06761833024211228
1-9417,6,1,1-9417,76,4,0,10,5.0919104516506195,0.06699882173224499
1-5744,11,16,1-5744,18,0,0,11,1.2011014968156815,0.06672786093420452
MLG54,3,6,MLG54,595,35,0,43,39.695214942097664,0.06671464696150868
1-6693,1,8,1-6693,98,5,0,14,6.528674632310867,0.0666191289011313
1-8157,12,15,1-8157,75,4,0,9,4.982719406485558,0.06643625875314077
72-0103,17,10,72-0103,71,0,0,43,4.695214942097664,0.06612978791686851
1-9498,18,20,1-9498,64,3,0,11,4.2011014968156815,0.06564221088774502
1-6909,18,20,1-6909,36,2,0,3,2.327573135495186,0.06465480931931072
1-9770,10,17,1-9770,50,3,0,2,3.218382090330124,0.06436764180660248
1-3265,9,18,1-3265,19,1,0,2,1.218382090330124,0.06412537317526967
1-0037,19,21,1-0037,35,2,0,2,2.218382090330124,0.06338234543800354
1-8427,21,22,1-8427,189,9,0,27,11.948158219456673,0.06321776835691362
1-8018,10,17,1-8018,58,3,0,6,3.6551462709903717,0.06301976329293744
1-3447,20,3,1-3447,110,2,0,45,6.913597032427788,0.06285088211297989
1-7509,18,20,1-7509,40,0,0,23,2.511394038796425,0.06278485096991063
1-1972,10,17,1-1972,32,2,0,0,2.0,0.0625
1-8767,7,2,1-8767,48,3,0,0,3.0,0.0625
1-1204,13,14,1-1204,39,2,0,4,2.436764180660248,0.06248113283744225
1-9553,19,21,1-9553,23,1,0,4,1.4367641806602478,0.06246800785479338
1-7744,18,20,1-7744,37,1,0,12,2.3102925419807434,0.062440338972452526
1-9667,16,10,1-9667,14,0,0,8,0.8735283613204956,0.06239488295146397
1-11329,21,22,1-11329,14,0,0,8,0.8735283613204956,0.06239488295146397
1-7530,10,17,1-7530,25,1,0,5,1.5459552258253098,0.06183820903301239
MLG67,21,22,MLG67,27,1,0,6,1.6551462709903717,0.06130171374038414
1-0027,9,18,1-0027,29,1,0,7,1.7643373161554337,0.06083921779846323
1-7481,4,4,1-7481,33,2,0,0,2.0,0.06060606060606061
1-1827,4,4,1-1827,24,1,0,4,1.4367641806602478,0.059865174194176994
1-8578,4,4,1-8578,11,0,0,6,0.6551462709903717,0.05955875190821561
1-6980,19,21,1-6980,128,4,0,33,7.603304490447044,0.059400816331617534
1-1350,21,22,1-1350,195,5,0,59,11.442271664738655,0.058678316229429
1-2584,4,4,1-2584,36,2,0,1,2.109191045165062,0.058588640143473945
1-9740,13,14,1-9740,34,1,0,9,1.9827194064855576,0.058315276661339926
1-9436,1,8,1-9436,21,1,0,2,1.218382090330124,0.058018194777624946
1-5214,9,18,1-5214,40,1,0,12,2.3102925419807434,0.05775731354951859
1-8418,4,4,1-8418,46,2,0,6,2.6551462709903717,0.05772057110848634
1-8705,21,22,1-8705,48,1,0,16,2.747056722640991,0.05723034838835398
1-7122,21,22,1-7122,197,7,0,37,11.040068671107292,0.05604095772135681
1-9549,11,16,1-9549,18,1,0,0,1.0,0.05555555555555555
1-9495,20,1,1-9495,18,1,0,0,1.0,0.05555555555555555
MLG78,9,18,MLG78,80,4,0,4,4.436764180660248,0.055459552258253095
1-7058,13,14,1-7058,80,4,0,4,4.436764180660248,0.055459552258253095
1-9697,11,16,1-9697,20,1,0,1,1.109191045165062,0.055459552258253095
1-19568,1,8,1-19568,2,0,0,1,0.10919104516506195,0.054595522582530975
MLG08,14,13,MLG08,107,3,0,26,5.838967174291611,0.05456978667562253
1-6216,13,14,1-6216,45,2,0,4,2.436764180660248,0.054150315125783284
1-7066,2,7,1-7066,23,1,0,2,1.218382090330124,0.0529731343621793
1-7842,12,15,1-7842,21,1,0,1,1.109191045165062,0.05281862119833628
1-18371,12,15,1-18371,120,5,0,11,6.2011014968156815,0.05167584580679734
1-6916,11,16,1-6916,43,2,0,2,2.218382090330124,0.051590281170467996
1-8181,1,8,1-8181,30,1,0,5,1.5459552258253098,0.051531840860843656
1-18409,4,4,1-18409,22,1,0,1,1.109191045165062,0.05041777478023009
1-8188,10,17,1-8188,140,6,0,9,6.982719406485558,0.049876567189182555
1-9338,10,17,1-9338,29,1,0,4,1.4367641806602478,0.04954359243656027
1-1005,1,8,1-1005,125,4,0,20,6.183820903301239,0.04947056722640991
1-9870,1,8,1-9870,27,1,0,3,1.3275731354951859,0.049169375388710586
1-2324,15,12,1-2324,25,1,0,2,1.218382090330124,0.048735283613204956
1-9925,1,8,1-9925,93,2,0,23,4.511394038796425,0.048509613320391665
1-8397,18,20,1-8397,51,2,0,4,2.436764180660248,0.0477796898168676
1-7839,6,1,1-7839,24,1,0,1,1.109191045165062,0.04621629354854425
1-10696,10,17,1-10696,24,1,0,1,1.109191045165062,0.04621629354854425
1-9497,1,8,1-9497,150,5,0,17,6.856247767806053,0.045708318452040354
1-7070,21,22,1-7070,129,5,0,8,5.873528361320496,0.04553122760713563
1-9794,9,18,1-9794,46,1,0,10,2.0919104516506195,0.04547631416631782
MLG17,10,17,MLG17,153,6,0,8,6.873528361320496,0.044925021969415
1-2573,3,6,1-2573,37,1,0,6,1.6551462709903717,0.044733682999739774
1-5990,1,8,1-5990,5,0,0,2,0.2183820903301239,0.04367641806602478
MLG73,9,18,MLG73,10,0,0,4,0.4367641806602478,0.04367641806602478
1-9674,6,1,1-9674,144,5,0,11,6.2011014968156815,0.04306320483899779
1-9831,6,1,1-9831,132,5,0,6,5.655146270990372,0.04284201720447251
1-1462,4,4,1-1462,192,6,0,20,8.183820903301239,0.04262406720469395
1-13247,11,16,1-13247,29,1,0,2,1.218382090330124,0.04201317552862496
1-6647,21,22,1-6647,62,2,0,5,2.5459552258253098,0.04106379396492435
1-4098,3,6,1-4098,16,0,0,6,0.6551462709903717,0.04094664193689823
1-9997,9,18,1-9997,16,0,0,6,0.6551462709903717,0.04094664193689823
1-9614,1,8,1-9614,30,1,0,2,1.218382090330124,0.040612736344337465
1-8938,1,8,1-8938,30,0,0,11,1.2011014968156815,0.04003671656052272
1-3106,5,5,1-3106,34,1,0,3,1.3275731354951859,0.03904626869103488
1-6974,11,16,1-6974,207,5,0,28,8.057349264621735,0.03892439258271369
1-1177,17,10,1-1177,17,0,0,6,0.6551462709903717,0.0385380159406101
MLG37,7,2,MLG37,116,4,0,4,4.436764180660248,0.03824796707465731
1-8576,9,18,1-8576,55,1,0,10,2.0919104516506195,0.03803473548455672
MLG53,11,16,MLG53,91,3,0,3,3.327573135495186,0.03656673775269435
1-10762,11,16,1-10762,6,0,0,2,0.2183820903301239,0.03639701505502065
1-4842,17,10,1-4842,6,0,0,2,0.2183820903301239,0.03639701505502065
MLG72,8,22,MLG72,9,0,0,3,0.32757313549518585,0.03639701505502065
1-5508,9,18,1-5508,38,1,0,3,1.3275731354951859,0.03493613514461016
1-8127,8,19,1-8127,32,1,0,1,1.109191045165062,0.034662220161408186
1-10451,11,16,1-10451,46,1,0,5,1.5459552258253098,0.03360772230055021
