Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9870,1,7,1-9870,27,1,0,2,1.5576258301734924,0.0576898455619812
1-8928,19,21,1-8928,39,0,0,8,2.2305033206939697,0.05719239283830692
1-9770,10,18,1-9770,50,2,0,3,2.8364387452602386,0.056728774905204775
MLG17,10,18,MLG17,153,7,0,6,8.672877490520477,0.056685473794251484
1-17790,4,3,1-17790,5,0,0,1,0.2788129150867462,0.055762583017349245
MLG33,8,16,MLG33,20,0,0,4,1.1152516603469849,0.055762583017349245
1-5990,1,7,1-5990,5,0,0,1,0.2788129150867462,0.055762583017349245
1-4361,1,7,1-4361,10,0,0,2,0.5576258301734924,0.055762583017349245
1-8566,17,1,1-8566,5,0,0,1,0.2788129150867462,0.055762583017349245
1-4136,22,24,1-4136,5,0,0,1,0.2788129150867462,0.055762583017349245
1-3217,8,16,1-3217,5,0,0,1,0.2788129150867462,0.055762583017349245
1-9553,19,21,1-9553,23,1,0,1,1.2788129150867462,0.055600561525510704
1-9283,21,14,1-9283,235,9,0,14,12.903380811214447,0.05490800345197637
1-7152,22,24,1-7152,109,0,0,21,5.8550712168216705,0.05371624969561166
1-6787,21,14,1-6787,56,3,0,0,3.0,0.05357142857142857
1-7058,13,13,1-7058,80,4,0,1,4.278812915086746,0.053485161438584325
1-6228,5,4,1-6228,48,2,0,2,2.5576258301734924,0.05328387146194776
1-4098,3,9,1-4098,16,0,0,3,0.8364387452602386,0.052277421578764915
1-9606,1,7,1-9606,16,0,0,3,0.8364387452602386,0.052277421578764915
1-9237,18,22,1-9237,38,0,0,7,1.9516904056072235,0.05136027383176904
1-2324,15,11,1-2324,25,1,0,1,1.2788129150867462,0.051152516603469846
1-9731,6,5,1-9731,11,0,0,2,0.5576258301734924,0.05069325728849931
1-7807,22,24,1-7807,239,0,0,43,11.988955348730087,0.050162993090920864
1-8042,13,13,1-8042,52,2,0,2,2.5576258301734924,0.04918511211872101
1-8127,8,16,1-8127,32,1,0,2,1.5576258301734924,0.04867580719292164
1-8576,9,17,1-8576,55,1,0,6,2.6728774905204773,0.04859777255491777
1-8095,4,3,1-8095,46,0,0,8,2.2305033206939697,0.04848920262378195
MLG67,21,1,MLG67,27,1,0,1,1.2788129150867462,0.04736344129950912
1-9850,11,20,1-9850,27,1,0,1,1.2788129150867462,0.04736344129950912
1-9500,17,1,1-9500,33,1,0,2,1.5576258301734924,0.047200782732530075
1-9465,1,7,1-9465,18,0,0,3,0.8364387452602386,0.04646881918112437
1-10762,11,20,1-10762,6,0,0,1,0.2788129150867462,0.04646881918112437
1-3175,3,9,1-3175,6,0,0,1,0.2788129150867462,0.04646881918112437
1-20012,12,19,1-20012,12,0,0,2,0.5576258301734924,0.04646881918112437
1-4842,17,1,1-4842,6,0,0,1,0.2788129150867462,0.04646881918112437
1-18409,4,3,1-18409,22,1,0,0,1.0,0.045454545454545456
1-6918,22,24,1-6918,43,0,0,7,1.9516904056072235,0.04538814896760985
1-3534,22,24,1-3534,279,0,0,45,12.54658117890358,0.04496982501399133
1-6216,13,13,1-6216,45,2,0,0,2.0,0.044444444444444446
1-8094,13,13,1-8094,58,2,0,2,2.5576258301734924,0.044096997071956766
MLG12,11,20,MLG12,146,5,0,5,6.394064575433731,0.04379496284543651
MLG35,9,17,MLG35,49,1,0,4,2.115251660346985,0.04316840123157112
1-0031,5,4,1-0031,13,0,0,2,0.5576258301734924,0.042894294628730185
1-7819,4,3,1-7819,59,0,0,9,2.509316235780716,0.04253078365730027
1-1191,22,24,1-1191,53,0,0,8,2.2305033206939697,0.04208496831498056
1-4640,22,24,1-4640,87,0,0,13,3.624567896127701,0.041661699955490815
1-8544,1,7,1-8544,54,0,0,8,2.2305033206939697,0.041305617049888325
1-0405,1,7,1-0405,64,2,0,2,2.5576258301734924,0.03996290359646082
1-19004,15,11,1-19004,60,1,0,5,2.394064575433731,0.03990107625722885
1-8267,22,24,1-8267,133,0,0,19,5.297445386648178,0.039830416440963745
1-3646,1,7,1-3646,7,0,0,1,0.2788129150867462,0.039830416440963745
1-7995,22,24,1-7995,14,0,0,2,0.5576258301734924,0.039830416440963745
1-9447,1,7,1-9447,7,0,0,1,0.2788129150867462,0.039830416440963745
1-9996,12,19,1-9996,28,0,0,4,1.1152516603469849,0.039830416440963745
1-5530,1,7,1-5530,7,0,0,1,0.2788129150867462,0.039830416440963745
1-5799,4,13,1-5799,7,0,0,1,0.2788129150867462,0.039830416440963745
1-3033,9,17,1-3033,7,0,0,1,0.2788129150867462,0.039830416440963745
1-9925,1,7,1-9925,93,2,0,6,3.6728774905204773,0.03949330634968255
1-5214,9,17,1-5214,40,1,0,2,1.5576258301734924,0.03894064575433731
1-8938,1,7,1-8938,30,0,0,4,1.1152516603469849,0.037175055344899496
1-6531,16,10,1-6531,27,1,0,0,1.0,0.037037037037037035
1-8503,22,24,1-8503,16,0,0,2,0.5576258301734924,0.03485161438584328
72-11994,4,24,72-11994,8,0,0,1,0.2788129150867462,0.03485161438584328
1-9452,22,24,1-9452,16,0,0,2,0.5576258301734924,0.03485161438584328
1-9855,16,11,1-9855,8,0,0,1,0.2788129150867462,0.03485161438584328
1-4682,1,7,1-4682,16,0,0,2,0.5576258301734924,0.03485161438584328
1-7839,6,5,1-7839,24,0,0,3,0.8364387452602386,0.03485161438584328
1-1592,22,24,1-1592,32,0,0,4,1.1152516603469849,0.03485161438584328
1-9794,9,17,1-9794,46,1,0,2,1.5576258301734924,0.033861431090728096
1-5508,9,17,1-5508,38,1,0,1,1.2788129150867462,0.033652971449651216
1-18423,1,7,1-18423,47,1,0,2,1.5576258301734924,0.03314097511007431
1-17835,22,24,1-17835,17,0,0,2,0.5576258301734924,0.03280151942197014
72-12387,10,18,72-12387,71,2,0,1,2.278812915086746,0.03209595655051755
1-9655,7,24,1-9655,27,0,0,3,0.8364387452602386,0.030979212787416246
1-5877,12,19,1-5877,79,1,0,5,2.394064575433731,0.03030461487890799
1-19897,1,7,1-19897,53,1,0,2,1.5576258301734924,0.02938916660704703
1-9516,22,24,1-9516,76,0,0,8,2.2305033206939697,0.029348727903868024
1-8100,22,24,1-8100,19,0,0,2,0.5576258301734924,0.029348727903868024
1-8398,14,18,1-8398,54,1,0,2,1.5576258301734924,0.0288449227809906
1-9576,21,14,1-9576,10,0,0,1,0.2788129150867462,0.027881291508674622
1-5555,1,7,1-5555,10,0,0,1,0.2788129150867462,0.027881291508674622
1-17758,13,13,1-17758,40,0,0,4,1.1152516603469849,0.027881291508674622
MLG73,9,17,MLG73,10,0,0,1,0.2788129150867462,0.027881291508674622
1-9614,1,7,1-9614,30,0,0,3,0.8364387452602386,0.027881291508674622
1-6919,1,7,1-6919,43,0,0,4,1.1152516603469849,0.025936085124348484
1-5653,16,10,1-5653,11,0,0,1,0.2788129150867462,0.025346628644249657
1-19598,22,24,1-19598,11,0,0,1,0.2788129150867462,0.025346628644249657
1-2025,21,14,1-2025,41,1,0,0,1.0,0.024390243902439025
1-8590,22,24,1-8590,24,0,0,2,0.5576258301734924,0.023234409590562183
1-2178,19,21,1-2178,12,0,0,1,0.2788129150867462,0.023234409590562183
1-7993,22,24,1-7993,24,0,0,2,0.5576258301734924,0.023234409590562183
1-19205,1,7,1-19205,12,0,0,1,0.2788129150867462,0.023234409590562183
1-1935,15,11,1-1935,12,0,0,1,0.2788129150867462,0.023234409590562183
1-9055,22,24,1-9055,12,0,0,1,0.2788129150867462,0.023234409590562183
1-10451,11,20,1-10451,46,1,0,0,1.0,0.021739130434782608
1-20467,19,21,1-20467,13,0,0,1,0.2788129150867462,0.021447147314365093
1-20791,22,24,1-20791,13,0,0,1,0.2788129150867462,0.021447147314365093
1-3362,22,24,1-3362,117,0,0,9,2.509316235780716,0.021447147314365093
1-9667,16,14,1-9667,14,0,0,1,0.2788129150867462,0.019915208220481873
1-6006,22,24,1-6006,57,0,0,4,1.1152516603469849,0.01956581860257868
1-19447,9,17,1-19447,15,0,0,1,0.2788129150867462,0.018587527672449748
1-4700,22,24,1-4700,31,0,0,2,0.5576258301734924,0.01798793000559653
MLG09,19,21,MLG09,125,0,0,8,2.2305033206939697,0.017844026565551757
1-3104,8,16,1-3104,16,0,0,1,0.2788129150867462,0.01742580719292164
1-8705,21,1,1-8705,48,0,0,3,0.8364387452602386,0.01742580719292164
1-18714,15,11,1-18714,32,0,0,2,0.5576258301734924,0.01742580719292164
1-0001,9,17,1-0001,17,0,0,1,0.2788129150867462,0.01640075971098507
1-5282,10,24,1-5282,17,0,0,1,0.2788129150867462,0.01640075971098507
1-3312,22,24,1-3312,36,0,0,2,0.5576258301734924,0.015489606393708123
1-8529,13,18,1-8529,56,0,0,3,0.8364387452602386,0.014936406165361404
1-9607,16,10,1-9607,19,0,0,1,0.2788129150867462,0.014674363951934012
1-1015,22,24,1-1015,155,0,0,8,2.2305033206939697,0.014390344004477224
72-18936,1,7,72-18936,20,0,0,1,0.2788129150867462,0.013940645754337311
1-8646,1,7,1-8646,20,0,0,1,0.2788129150867462,0.013940645754337311
1-7182,10,18,1-7182,22,0,0,1,0.2788129150867462,0.012673314322124828
1-8174,6,5,1-8174,45,0,0,2,0.5576258301734924,0.012391685114966498
1-9345,7,15,1-9345,47,0,0,2,0.5576258301734924,0.011864379365393456
1-6878,22,24,1-6878,167,0,0,7,1.9516904056072235,0.011686768895851638
1-9444,1,7,1-9444,24,0,0,1,0.2788129150867462,0.011617204795281092
1-9995,16,24,1-9995,24,0,0,1,0.2788129150867462,0.011617204795281092
1-8622,15,11,1-8622,54,0,0,2,0.5576258301734924,0.010326404262472081
1-4088,16,10,1-4088,30,0,0,1,0.2788129150867462,0.009293763836224874
72-0103,17,1,72-0103,71,0,0,2,0.5576258301734924,0.00785388493202102
1-2584,4,3,1-2584,36,0,0,1,0.2788129150867462,0.0077448031968540615
1-8493,1,7,1-8493,38,0,0,1,0.2788129150867462,0.007337181975967006
MLG07,22,24,MLG07,90,0,0,2,0.5576258301734924,0.006195842557483249
1-9137,8,16,1-9137,111,0,0,2,0.5576258301734924,0.005023656127689121
1-8659,22,24,1-8659,91,0,0,1,0.2788129150867462,0.003063878187766442
1-2670,11,20,1-2670,104,0,0,1,0.2788129150867462,0.0026808934142956366
1-8379,22,24,1-8379,5,0,0,0,0.0,0.0
1-18613,17,1,1-18613,25,0,0,0,0.0,0.0
1-8020,1,7,1-8020,56,0,0,0,0.0,0.0
1-9253,1,7,1-9253,24,0,0,0,0.0,0.0
1-6931,1,7,1-6931,1,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-9712,4,3,1-9712,10,0,0,0,0.0,0.0
1-21195,1,7,1-21195,1,0,0,0,0.0,0.0
1-7599,6,5,1-7599,3,0,0,0,0.0,0.0
1-5167,1,7,1-5167,24,0,0,0,0.0,0.0
1-18735,1,7,1-18735,27,0,0,0,0.0,0.0
1-2153,22,24,1-2153,13,0,0,0,0.0,0.0
1-7722,22,24,1-7722,60,0,0,0,0.0,0.0
1-8125,22,24,1-8125,21,0,0,0,0.0,0.0
1-3519,4,3,1-3519,27,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-4847,19,1,1-4847,2,0,0,0,0.0,0.0
1-0022,1,7,1-0022,18,0,0,0,0.0,0.0
1-8021,12,19,1-8021,58,0,0,0,0.0,0.0
1-8623,1,7,1-8623,5,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
1-8352,1,7,1-8352,1,0,0,0,0.0,0.0
1-5406,16,10,1-5406,10,0,0,0,0.0,0.0
1-18563,10,18,1-18563,8,0,0,0,0.0,0.0
1-9455,4,20,1-9455,2,0,0,0,0.0,0.0
1-10444,17,1,1-10444,8,0,0,0,0.0,0.0
1-7204,4,1,1-7204,26,0,0,0,0.0,0.0
1-8093,8,16,1-8093,4,0,0,0,0.0,0.0
1-9646,1,7,1-9646,105,0,0,0,0.0,0.0
1-21192,5,4,1-21192,4,0,0,0,0.0,0.0
1-8113,1,7,1-8113,9,0,0,0,0.0,0.0
1-19222,19,1,1-19222,15,0,0,0,0.0,0.0
1-9331,12,19,1-9331,25,0,0,0,0.0,0.0
1-6642,1,7,1-6642,36,0,0,0,0.0,0.0
1-7321,1,7,1-7321,7,0,0,0,0.0,0.0
1-7608,7,4,1-7608,4,0,0,0,0.0,0.0
1-3216,1,7,1-3216,5,0,0,0,0.0,0.0
1-8488,22,24,1-8488,23,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-5424,20,4,1-5424,5,0,0,0,0.0,0.0
1-20003,2,8,1-20003,21,0,0,0,0.0,0.0
1-9697,11,24,1-9697,20,0,0,0,0.0,0.0
1-20047,13,13,1-20047,20,0,0,0,0.0,0.0
1-9955,15,11,1-9955,60,0,0,0,0.0,0.0
1-8641,1,7,1-8641,30,0,0,0,0.0,0.0
1-9818,1,7,1-9818,28,0,0,0,0.0,0.0
1-3178,1,7,1-3178,6,0,0,0,0.0,0.0
1-7527,1,8,1-7527,1,0,0,0,0.0,0.0
1-2104,8,16,1-2104,36,0,0,0,0.0,0.0
1-3176,4,10,1-3176,3,0,0,0,0.0,0.0
1-19924,1,7,1-19924,1,0,0,0,0.0,0.0
1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
1-4910,1,7,1-4910,4,0,0,0,0.0,0.0
1-6543,14,19,1-6543,12,0,0,0,0.0,0.0
1-8767,7,15,1-8767,48,0,0,0,0.0,0.0
1-8578,4,3,1-8578,11,0,0,0,0.0,0.0
1-18603,22,24,1-18603,19,0,0,0,0.0,0.0
1-8401,22,24,1-8401,57,0,0,0,0.0,0.0
1-10232,1,7,1-10232,5,0,0,0,0.0,0.0
1-9946,7,24,1-9946,12,0,0,0,0.0,0.0
1-7721,1,7,1-7721,20,0,0,0,0.0,0.0
1-7525,22,24,1-7525,6,0,0,0,0.0,0.0
1-17645,22,24,1-17645,9,0,0,0,0.0,0.0
1-10922,1,7,1-10922,1,0,0,0,0.0,0.0
P-16454,19,21,P-16454,8,0,0,0,0.0,0.0
1-10978,1,7,1-10978,1,0,0,0,0.0,0.0
1-7752,22,24,1-7752,29,0,0,0,0.0,0.0
1-10948,1,7,1-10948,2,0,0,0,0.0,0.0
1-6971,16,10,1-6971,10,0,0,0,0.0,0.0
1-2869,1,7,1-2869,9,0,0,0,0.0,0.0
1-3639,22,24,1-3639,17,0,0,0,0.0,0.0
1-3521,21,14,1-3521,22,0,0,0,0.0,0.0
1-9836,17,21,1-9836,5,0,0,0,0.0,0.0
1-19567,9,17,1-19567,2,0,0,0,0.0,0.0
1-9838,22,24,1-9838,3,0,0,0,0.0,0.0
1-2596,14,12,1-2596,35,0,0,0,0.0,0.0
1-7536,22,24,1-7536,17,0,0,0,0.0,0.0
1-9722,22,24,1-9722,22,0,0,0,0.0,0.0
1-9034,7,4,1-9034,3,0,0,0,0.0,0.0
1-3551,1,7,1-3551,6,0,0,0,0.0,0.0
1-4051,1,7,1-4051,5,0,0,0,0.0,0.0
1-9739,7,15,1-9739,31,0,0,0,0.0,0.0
1-19927,1,7,1-19927,1,0,0,0,0.0,0.0
1-9805,22,24,1-9805,26,0,0,0,0.0,0.0
1-3647,1,7,1-3647,5,0,0,0,0.0,0.0
