Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,2,MLG75,185,45,0,12,50.415475487709045,0.2725160837173462
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,19,13,1-3089,16,3,0,3,4.353868871927261,0.27211680449545383
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,14,1-9606,16,3,0,3,4.353868871927261,0.27211680449545383
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,9,1-8023,16,3,0,3,4.353868871927261,0.27211680449545383
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,18,1-3584,26,3,0,9,7.061606615781784,0.27160025445314556
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,3,1-18234,43,4,0,17,11.671923607587814,0.27144008389739105
541,541,541,541,541,541,541,541,541,541,541,541,541,1-5424,5,16,1-5424,5,0,0,3,1.3538688719272614,0.27077377438545225
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,3,1-6181,659,83,0,211,178.22211065888405,0.27044326351879217
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,7,1-9645,69,6,0,28,18.636109471321106,0.2700885430626247
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG40,14,19,MLG40,51,11,0,6,13.707737743854523,0.2687791714481279
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,2,1-5654,15,4,0,0,4.0,0.26666666666666666
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,20,1-7042,117,14,0,38,31.149005711078644,0.2662308180434072
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,20,1-9452,16,2,0,5,4.256448119878769,0.26602800749242306
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,7,1-3104,16,2,0,5,4.256448119878769,0.26602800749242306
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,20,1-1850,30,2,0,13,7.866765111684799,0.26222550372282666
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,1,1-7058,80,16,0,11,20.96418586373329,0.26205232329666617
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,11,1-9404,100,14,0,27,26.184819847345352,0.26184819847345353
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,10,1-17835,17,4,0,1,4.451289623975754,0.2618405661162208
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,19,1-5282,17,4,0,1,4.451289623975754,0.2618405661162208
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,6,1-9076,9,1,0,3,2.3538688719272614,0.2615409857696957
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,14,1-9345,47,9,0,7,12.159027367830276,0.25870270995383565
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,14,1-3523,543,64,0,168,139.81665682792664,0.25748923909378757
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,5,MLG46,17,3,0,3,4.353868871927261,0.25610993364278006
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,7,MLG69,576,61,0,189,146.29373893141747,0.253982185644822
90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,7,12,1-19222,15,2,0,4,3.805158495903015,0.253677233060201
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,4,1-19229,38,6,0,8,9.61031699180603,0.2529030787317376
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,9,1-20578,19,3,0,4,4.805158495903015,0.2529030787317376
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,5,1-9651,38,6,0,8,9.61031699180603,0.2529030787317376
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,9,1-17907,119,14,0,35,29.795136839151382,0.2503793011693394
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,13,1-9333,102,21,0,10,25.512896239757538,0.2501264337231131
280,280,280,280,280,280,280,280,280,280,280,280,280,1-7608,14,19,1-7608,4,1,0,0,1.0,0.25
563,563,563,563,563,563,563,563,563,563,563,563,563,1-21192,1,18,1-21192,4,1,0,0,1.0,0.25
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,14,1-3083,78,10,0,21,19.47708210349083,0.249706180813985
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,21,1-9379,58,14,0,1,14.451289623975754,0.24916016593061643
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,14,1-4760,40,5,0,11,9.964185863733292,0.24910464659333229
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,3,1-3265,19,2,0,6,4.707737743854523,0.2477756707291854
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,2,1-0055,18,4,0,1,4.451289623975754,0.247293867998653
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,3,20,1-7839,24,5,0,2,5.902579247951508,0.2459408019979795
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,14,1-1204,39,1,0,19,9.574502855539322,0.24550007321895698
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,5,MLG11,87,6,0,34,21.34384721517563,0.24533157718592677
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,11,1-9417,76,6,0,28,18.636109471321106,0.2452119667279093
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,13,1-1989,46,9,0,5,11.256448119878769,0.24470539391040802
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,14,1-18558,307,43,0,71,75.04156330227852,0.2444350596165424
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,19,1-8074,145,30,0,12,35.415475487709045,0.24424465853592445
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,4,6,1-9115,16,3,0,2,3.9025792479515076,0.24391120299696922
227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,4,6,1-3068,180,29,0,33,43.892557591199875,0.24384754217333263
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,6,1-8988,29,3,0,9,7.061606615781784,0.2435036764062684
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,3,1-4842,6,1,0,1,1.4512896239757538,0.24188160399595895
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,11,1-9674,144,19,0,35,34.79513683915138,0.24163289471632904
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,22,1-4020,37,8,0,2,8.902579247951508,0.24061024994463534
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,4,1-0303,212,27,0,53,50.91835007071495,0.24018089655997618
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,21,1-2282,219,46,0,14,52.31805473566055,0.23889522710347286
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,10,MLG53,91,19,0,6,21.707737743854523,0.23854656861378595
47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,4,6,1-19547,66,4,0,26,15.733530223369598,0.23838682156620603
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,10,1-5531,8,1,0,2,1.9025792479515076,0.23782240599393845
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,7,1-7481,33,6,0,4,7.805158495903015,0.2365199544213035
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,11,1-17733,74,8,0,21,17.47708210349083,0.2361767851823085
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,11,1-9831,132,9,0,49,31.113191574811935,0.2357059967788783
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,21,1-3447,110,20,0,13,25.8667651116848,0.23515241010622545
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,3,1-8066,86,8,0,27,20.184819847345352,0.23470720752727153
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,3,20,1-9892,22,2,0,7,5.1590273678302765,0.2345012439922853
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,3,MLG02,320,35,0,88,74.71348690986633,0.23347964659333229
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,20,MLG43,14,1,0,5,3.256448119878769,0.2326034371341978
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,14,1-7866,318,27,0,104,73.9341208934784,0.232497235514083
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,5,1-9650,25,4,0,4,5.805158495903015,0.2322063398361206
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,21,1-7845,36,7,0,3,8.353868871927261,0.2320519131090906
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,19,1-5425,17,3,0,2,3.9025792479515076,0.2295634851736181
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,11,1-2297,25,3,0,6,5.707737743854523,0.2283095097541809
15,15,15,15,15,15,15,15,15,15,15,15,15,1-8093,10,11,1-8093,4,0,0,2,0.9025792479515076,0.2256448119878769
492,492,492,492,492,492,492,492,492,492,492,492,492,1-6028,10,4,1-6028,2,0,0,1,0.4512896239757538,0.2256448119878769
545,545,545,545,545,545,545,545,545,545,545,545,545,1-19567,3,20,1-19567,2,0,0,1,0.4512896239757538,0.2256448119878769
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,3,MLG73,10,0,0,5,2.256448119878769,0.2256448119878769
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,2,1-9794,46,9,0,3,10.353868871927261,0.2250841059114622
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,18,1-18709,33,2,0,12,7.415475487709045,0.22471137841542563
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,10,1-8906,15,2,0,3,3.3538688719272614,0.2235912581284841
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,14,1-18994,28,4,0,5,6.256448119878769,0.22344457570995604
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,12,1-1770,35,6,0,4,7.805158495903015,0.22300452845437185
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,19,1-6718,20,4,0,1,4.451289623975754,0.2225644811987877
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,14,1-8328,114,11,0,31,24.989978343248367,0.2192103363442839
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,16,MLG13,140,0,0,68,30.687694430351257,0.21919781735965183
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,10,MLG12,146,17,0,33,31.892557591199875,0.21844217528219093
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,9,1-1015,155,4,0,66,33.78511518239975,0.21796848504774033
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,5,16,1-3052,166,0,0,80,36.1031699180603,0.2174889754100018
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,20,1-6006,57,6,0,14,12.318054735660553,0.21610622343264127
60,60,60,60,60,60,60,60,60,60,60,60,60,1-18202,9,9,1-18202,23,0,0,11,4.964185863733292,0.215834167988404
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,20,1-9997,16,3,0,1,3.451289623975754,0.2157056014984846
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,6,1-8590,24,2,0,7,5.1590273678302765,0.21495947365959486
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,18,1-6098,1327,84,0,444,284.3725930452347,0.21429735723077217
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,10,1-9457,11,1,0,3,2.3538688719272614,0.21398807926611466
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,1,1-9270,128,17,0,23,27.379661351442337,0.21390360430814326
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,8,21,1-9697,20,2,0,5,4.256448119878769,0.21282240599393845
182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,19,13,1-7752,29,3,0,7,6.1590273678302765,0.21238025406311298
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,16,1-1942,34,0,0,16,7.2206339836120605,0.2123715877532959
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,5,MLG57,629,78,0,123,133.50862374901772,0.21225536367093437
54,54,54,54,54,54,54,54,54,54,54,54,54,1-8125,3,20,1-8125,21,4,0,1,4.451289623975754,0.211966172570274
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,4,1-5981,28,5,0,2,5.902579247951508,0.21080640171255385
