Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,15,1-6927,179,43,0,39,46.1367194801569,0.25774703620199385
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,15,MLG41,66,15,0,24,16.930288910865784,0.2565195289525119
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,18,12,1-0296,41,8,0,31,10.493289843201637,0.2559338986146741
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,23,1-3447,110,28,0,0,28.0,0.2545454545454545
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,14,1-8328,114,28,0,12,28.965144455432892,0.25408021452134116
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,6,1-4682,16,4,0,0,4.0,0.25
280,280,280,280,280,280,280,280,280,280,280,280,280,1-7608,14,15,1-7608,4,1,0,0,1.0,0.25
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,23,P-16616,28,7,0,0,7.0,0.25
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,13,MLG42,14,3,0,6,3.482572227716446,0.2487551591226033
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,8,1-0292,99,24,0,6,24.482572227716446,0.2472987093708732
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,8,23,1-1390,98,24,0,0,24.0,0.24489795918367346
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,19,1-1770,35,8,0,7,8.563000932335854,0.2446571694953101
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,10,1-9794,46,10,0,15,11.206430569291115,0.24361805585415466
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,13,16,MLG51,248,53,0,90,60.23858341574669,0.24289751377317212
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,23,1-9379,58,14,0,0,14.0,0.2413793103448276
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,11,1-9270,128,28,0,35,30.815004661679268,0.24074222391936928
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,1,1-7991,46,11,0,0,11.0,0.2391304347826087
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,11,1-9963,116,26,0,20,27.608574092388153,0.23800494907231168
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,6,1-9805,26,6,0,2,6.160857409238815,0.2369560542014929
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,14,15,1-0001,17,4,0,0,4.0,0.23529411764705882
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,7,1-7268,70,15,0,18,16.447716683149338,0.23496738118784768
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,18,1-2423,79,17,0,19,18.528145387768745,0.23453348592112336
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,6,1-0303,212,46,0,42,49.37800559401512,0.23291512072648643
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,11,1-7058,80,16,0,32,18.573718547821045,0.23217148184776307
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,15,1-19915,62,13,0,14,14.126001864671707,0.22783873975276947
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,6,1-0358,22,5,0,0,5.0,0.22727272727272727
27,27,27,27,27,27,27,27,27,27,27,27,27,1-18409,2,14,1-18409,22,5,0,0,5.0,0.22727272727272727
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,12,1-7481,33,7,0,6,7.482572227716446,0.22674461296110443
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,8,1-0055,18,4,0,1,4.080428704619408,0.2266904835899671
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,1,1-6061,40,9,0,0,9.0,0.225
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,14,1-20578,19,4,0,3,4.241286113858223,0.22322558493990646
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,1,1-3312,36,8,0,0,8.0,0.2222222222222222
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,1,1-9076,9,2,0,0,2.0,0.2222222222222222
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,17,1-3362,117,25,0,12,25.965144455432892,0.2219243115848965
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,11,1-10785,279,56,0,68,61.46915191411972,0.22031954091082337
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,13,1-8627,25,5,0,6,5.482572227716446,0.21930288910865783
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,11,1-6734,44,9,0,7,9.563000932335854,0.2173409302803603
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,14,1-9578,42,9,0,1,9.080428704619408,0.21620068344331922
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,1,1-8397,51,11,0,0,11.0,0.21568627450980393
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,12,1-3596,223,43,0,61,47.90615098178387,0.21482578915598147
62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,3,18,1-9818,28,6,0,0,6.0,0.21428571428571427
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,19,1-9237,38,8,0,1,8.080428704619408,0.21264286064787916
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,14,1-1204,39,6,0,28,8.252003729343414,0.2115898392139337
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,12,1-9614,30,6,0,4,6.321714818477631,0.21072382728258768
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,18,1-5413,39,7,0,14,8.126001864671707,0.2083590221710694
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,17,1-8023,16,3,0,4,3.3217148184776306,0.2076071761548519
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,18,1-9452,16,3,0,4,3.3217148184776306,0.2076071761548519
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,23,1-5980,29,6,0,0,6.0,0.20689655172413793
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,1,1-8988,29,6,0,0,6.0,0.20689655172413793
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,9,1-3175,6,1,0,3,1.241286113858223,0.20688101897637048
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,11,1-18487,23,4,0,9,4.723858341574669,0.20538514528585516
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,10,1-19813,20,4,0,1,4.080428704619408,0.20402143523097038
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,12,1-3104,16,3,0,3,3.241286113858223,0.20258038211613894
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,18,1-9997,16,3,0,3,3.241286113858223,0.20258038211613894
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,12,1-1250,34,6,0,11,6.884715750813484,0.20249163972980835
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,17,1-3534,279,53,0,40,56.217148184776306,0.20149515478414445
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,14,1-5803,15,3,0,0,3.0,0.2
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,19,1-5990,5,1,0,0,1.0,0.2
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,19,MLG50,319,61,0,33,63.65414725244045,0.1995427813556127
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,1,1-9286,81,16,0,0,16.0,0.19753086419753085
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,16,MLG49,185,34,0,30,36.41286113858223,0.1968262764247688
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,9,1-9752,22,4,0,4,4.321714818477631,0.19644158265807413
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,14,1-3206,45,8,0,10,8.804287046194077,0.19565082324875727
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,15,1-5425,17,3,0,4,3.3217148184776306,0.19539498932221355
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,6,1-8018,58,11,0,4,11.32171481847763,0.19520197962892466
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,15,1-20003,21,4,0,1,4.080428704619408,0.19430612879140036
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,13,1-7182,22,4,0,3,4.241286113858223,0.19278573244810104
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,15,MLG46,17,3,0,3,3.241286113858223,0.1906638890504837
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,13,1-10539,63,9,0,37,11.975862070918083,0.19009304874473149
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,15,MLG64,245,40,0,76,46.11258155107498,0.18821461857581626
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,10,1-2545,145,25,0,26,27.0911463201046,0.18683549186279033
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,6,1-19448,45,8,0,5,8.402143523097038,0.1867143005132675
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,6,1-7140,397,73,0,8,73.64342963695526,0.1854998227631115
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,18,MLG14,232,39,0,50,43.02143523097038,0.1854372208231482
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,11,1-6561,65,11,0,13,12.0455731600523,0.18531651015465075
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,19,1-8544,54,10,0,0,10.0,0.18518518518518517
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,2,1-3589,27,5,0,0,5.0,0.18518518518518517
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,14,1-9887,36,6,0,8,6.643429636955261,0.18453971213764614
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,5,1-6035,23,4,0,3,4.241286113858223,0.1844037440807923
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,8,MLG67,27,4,0,12,4.965144455432892,0.1838942390901071
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,14,1-4760,40,7,0,4,7.321714818477631,0.18304287046194076
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,16,MLG58,71,11,0,24,12.930288910865784,0.18211674522346175
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,19,MLG52,125,20,0,34,22.73457595705986,0.1818766076564789
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,13,1-7019,107,18,0,18,19.447716683149338,0.18175436152476016
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,7,1-3106,34,6,0,2,6.160857409238815,0.18120168850702398
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,11,1-5626,125,19,0,45,22.619291707873344,0.18095433366298674
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,6,1-3509,35,6,0,4,6.321714818477631,0.18062042338507517
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,9,1-4842,6,1,0,1,1.0804287046194077,0.18007145076990128
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,1,MLG56,511,92,0,0,92.0,0.18003913894324852
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,11,1-7863,351,51,0,151,63.144734397530556,0.17989952819809274
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,17,1-7807,239,40,0,35,42.81500466167927,0.17914227891916013
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,11,1-5043,123,20,0,23,21.849860206246376,0.17764113988818192
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,15,1-7467,64,10,0,17,11.36728797852993,0.17761387466453016
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,9,1-9902,30,5,0,4,5.321714818477631,0.17739049394925435
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,14,15,72-12171,19,3,0,4,3.3217148184776306,0.17482709570934898
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,23,MLG39,23,4,0,0,4.0,0.17391304347826086
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,4,1,1-18203,29,5,0,0,5.0,0.1724137931034483
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,11,1-8421,109,17,0,21,18.68900279700756,0.1714587412569501
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,7,1-8820,83,12,0,26,14.091146320104599,0.16977284723017588
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,11,1-2103,26,4,0,5,4.402143523097038,0.16931321242680916
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,7,1-5891,96,15,0,14,16.126001864671707,0.16797918609033027
83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,2,14,1-18423,47,6,0,23,7.849860206246376,0.1670183022605612
178,178,178,178,178,178,178,178,178,178,178,178,178,1-7525,14,15,1-7525,6,1,0,0,1.0,0.16666666666666666
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,9,1-6543,12,2,0,0,2.0,0.16666666666666666
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,19,MLG65,201,32,0,16,33.28685927391052,0.16560626504433096
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,11,1-0129,142,21,0,28,23.252003729343414,0.16374650513622122
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,18,1-9650,25,4,0,1,4.080428704619408,0.1632171481847763
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,10,1-7204,26,4,0,3,4.241286113858223,0.16312638899454704
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,13,1-9870,27,4,0,5,4.402143523097038,0.16304235270729772
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,6,1-7024,498,78,0,33,80.65414725244045,0.16195611898080411
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,17,1-4640,87,13,0,12,13.965144455432892,0.16051890178658496
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,16,1-9667,14,2,0,3,2.241286113858223,0.16009186527558736
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,22,1-1191,53,8,0,6,8.482572227716446,0.1600485325984235
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,17,1-17907,119,18,0,13,19.0455731600523,0.1600468332777504
215,215,215,215,215,215,215,215,215,215,215,215,215,1-19839,1,9,1-19839,13,2,0,1,2.0804287046194077,0.16003297727841598
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,14,1-0031,13,2,0,1,2.0804287046194077,0.16003297727841598
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,5,1-5002,45,7,0,2,7.160857409238815,0.15913016464975144
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,23,1-2382,139,22,0,0,22.0,0.15827338129496402
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,7,1-9436,21,3,0,4,3.3217148184776306,0.1581768961179824
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,10,1-6227,52,5,0,39,8.136719480156898,0.15647537461840189
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,14,1-18558,307,44,0,48,47.86057782173157,0.15589764762779013
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,13,1-7070,129,17,0,37,19.975862070918083,0.1548516439606053
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,16,1-5775,244,31,0,84,37.75601118803024,0.15473775077061575
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,12,MLG69,576,85,0,48,88.86057782173157,0.15427183649606174
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,10,1-1836,20,3,0,1,3.0804287046194077,0.1540214352309704
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,5,MLG29,164,24,0,14,25.126001864671707,0.15320732844312016
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,23,1-9500,33,5,0,0,5.0,0.15151515151515152
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,13,1-7682,141,17,0,50,21.021435230970383,0.14908819312744953
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,9,1-2324,25,3,0,9,3.723858341574669,0.14895433366298674
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,2,1-4531,94,14,0,0,14.0,0.14893617021276595
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,10,MLG68,642,91,0,57,95.58443616330624,0.14888541458458915
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,14,1-18994,28,4,0,2,4.160857409238815,0.14860205032995769
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,9,1-2400,49,5,0,28,7.252003729343414,0.14800007610904928
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,22,1-6692,71,9,0,17,10.36728797852993,0.14601814054267506
7,7,7,7,7,7,7,7,7,7,7,7,7,1-8767,6,7,1-8767,48,4,0,37,6.975862070918083,0.1453304598107934
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,11,1-9498,64,8,0,16,9.286859273910522,0.1451071761548519
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,10,1-4494,16,2,0,4,2.3217148184776306,0.1451071761548519
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,16,1-9995,24,3,0,6,3.482572227716446,0.1451071761548519
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,12,1-4149,16,2,0,4,2.3217148184776306,0.1451071761548519
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,14,1-17758,40,5,0,9,5.723858341574669,0.14309645853936673
187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,4,1,1-7321,7,1,0,0,1.0,0.14285714285714285
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,14,1-3033,7,1,0,0,1.0,0.14285714285714285
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,2,1-18377,14,2,0,0,2.0,0.14285714285714285
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,16,1-11206,14,2,0,0,2.0,0.14285714285714285
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,7,MLG57,629,74,0,188,89.12059646844864,0.14168616290691358
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,18,1-7042,117,14,0,32,16.573718547821045,0.14165571408394056
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,2,1-6006,57,8,0,0,8.0,0.14035087719298245
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,10,1-8705,48,6,0,9,6.723858341574669,0.14008038211613894
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,23,1-8285,72,10,0,0,10.0,0.1388888888888889
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,1,9,1-19549,29,4,0,0,4.0,0.13793103448275862
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,14,1-3523,543,60,0,178,74.31630942225456,0.13686244829144487
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,15,1-5282,17,2,0,4,2.3217148184776306,0.13657145991044886
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,1,1-4855,22,3,0,0,3.0,0.13636363636363635
147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,2,14,1-17657,8,1,0,1,1.0804287046194077,0.13505358807742596
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,19,1-18563,8,1,0,1,1.0804287046194077,0.13505358807742596
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,14,1-6532,27,3,0,8,3.6434296369552612,0.13494183840575041
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,2,14,1-1580,400,47,0,81,53.51472507417202,0.13378681268543005
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,5,1-8938,30,4,0,0,4.0,0.13333333333333333
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,6,1-5981,28,3,0,9,3.723858341574669,0.1329949407705239
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,19,1-4747,25,3,0,4,3.3217148184776306,0.13286859273910523
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,23,1-2282,219,29,0,0,29.0,0.1324200913242009
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,17,9,1-6878,167,14,0,98,21.88201305270195,0.13103001827965238
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,12,1-6787,56,7,0,4,7.321714818477631,0.13074490747281484
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,9,1-3265,19,2,0,6,2.482572227716446,0.13066169619560242
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,8,1-8418,46,6,0,0,6.0,0.13043478260869565
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,6,1-8188,140,18,0,2,18.160857409238815,0.12972041006599153
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,8,MLG59,71,8,0,15,9.206430569291115,0.1296680361871988
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,17,1-0272,111,11,0,42,14.378005594015121,0.12953158192806416
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,15,1-1769,89,11,0,6,11.482572227716446,0.12901766547996008
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,9,1-8066,86,9,0,26,11.091146320104599,0.12896681767563486
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,15,1-6858,23,2,0,12,2.965144455432892,0.12891932414925616
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG37,2,14,MLG37,116,14,0,10,14.804287046194077,0.12762316419132824
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,14,1-11350,100,12,0,9,12.723858341574669,0.12723858341574668
468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,3,18,1-6228,48,2,0,51,6.10186393558979,0.1271221653247873
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,22,1-18371,120,14,0,13,15.0455731600523,0.12537977633376915
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,1,1-8590,24,3,0,0,3.0,0.125
186,186,186,186,186,186,186,186,186,186,186,186,186,72-11994,1,9,72-11994,8,1,0,0,1.0,0.125
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,6,1-8124,18,2,0,3,2.241286113858223,0.12451589521434572
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,11,MLG06,18,2,0,3,2.241286113858223,0.12451589521434572
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,9,1-7521,10,1,0,3,1.241286113858223,0.12412861138582229
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,17,1-6611,89,10,0,13,11.0455731600523,0.12410756359609325
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,11,1-5355,53,6,0,7,6.563000932335854,0.1238302062704878
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,17,1-3516,156,18,0,16,19.286859273910522,0.12363371329429822
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,10,MLG84,63,7,0,9,7.723858341574669,0.12260092605674078
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,9,1-6181,659,64,0,197,79.84445481002331,0.12116002247347998
