Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,13,6,MLG31,33,9,0,7,14.108583211898804,0.4275328246029941
156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,8,17,1-2294,75,21,0,15,31.946964025497437,0.4259595203399658
57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,4,8,MLG75,185,40,0,53,78.67927289009094,0.42529336697346454
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,5,14,1-7807,239,55,0,63,100.97724890708923,0.422498949402047
102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,5,14,1-17907,119,28,0,30,49.89392805099487,0.41927670631088126
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,8,1-5981,28,8,0,5,11.648988008499146,0.41603528601782663
43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,12,13,MLG14,232,63,0,44,95.11109447479248,0.4099616141154848
332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,2,9,P-16616,28,10,0,2,11.459595203399658,0.4092712572642735
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,14,1-7496,246,52,0,66,100.16664171218872,0.4071814703747509
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,20,1-6561,65,3,0,32,26.35352325439453,0.4054388192983774
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,20,1-7682,141,13,0,60,56.787856101989746,0.4027507524963812
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,14,1-3516,156,32,0,42,62.65149927139282,0.40161217481662065
239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,6,15,1-5002,45,12,0,8,17.838380813598633,0.3964084625244141
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,5,1-4531,94,12,0,34,36.81311845779419,0.39162891976376796
51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,3,7,MLG65,201,41,0,51,78.21967768669128,0.3891526253069218
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,12,1-3312,36,3,0,15,13.946964025497437,0.3874156673749288
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,14,1-6611,89,18,0,22,34.05554723739624,0.38264659817299146
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,3,1-1957,47,4,0,19,17.866154432296753,0.380130945368016
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,5,1-7005,285,33,0,103,108.1691529750824,0.37954088763186805
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,13,MLG50,319,73,0,64,119.70704650878906,0.375257199087113
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,17,MLG51,248,48,0,61,92.51765370368958,0.3730550552568128
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,8,1-11206,14,3,0,3,5.189392805099487,0.3706709146499634
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,14,1-7152,109,25,0,21,40.32574963569641,0.36996100583207714
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,3,1-18615,22,3,0,7,8.108583211898804,0.3685719641772183
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,7,MLG69,576,32,0,245,210.80041241645813,0.3659729382230176
555,555,555,555,555,555,555,555,555,555,555,555,555,1-6028,5,14,1-6028,2,0,0,1,0.7297976016998291,0.36489880084991455
543,543,543,543,543,543,543,543,543,543,543,543,543,1-7608,9,18,1-7608,4,0,0,2,1.4595952033996582,0.36489880084991455
556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,1,10,1-9455,2,0,0,1,0.7297976016998291,0.36489880084991455
552,552,552,552,552,552,552,552,552,552,552,552,552,1-19568,4,8,1-19568,2,0,0,1,0.7297976016998291,0.36489880084991455
553,553,553,553,553,553,553,553,553,553,553,553,553,1-4847,1,10,1-4847,2,0,0,1,0.7297976016998291,0.36489880084991455
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,3,MLG57,629,63,0,226,227.93425798416138,0.36237560887784004
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,18,20,1-0278,79,6,0,31,28.623725652694702,0.36232564117335064
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,14,1-3362,117,24,0,25,42.24494004249573,0.36106786361107457
46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,13,6,1-2282,219,63,0,22,79.05554723739624,0.36098423396071344
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,3,1-7268,70,11,0,19,24.866154432296753,0.3552307776042393
496,496,496,496,496,496,496,496,496,496,496,496,496,1-9076,21,1,1-9076,9,1,0,3,3.1893928050994873,0.35437697834438747
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,18,1-9609,25,3,0,8,8.838380813598633,0.3535352325439453
155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,1,10,1-8157,75,17,0,13,26.48736882209778,0.35316491762797037
431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,10,22,1-8503,16,2,0,5,5.6489880084991455,0.3530617505311966
64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,6,15,MLG29,164,35,0,31,57.6237256526947,0.351364180809114
352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,12,1-2297,25,0,0,12,8.75757122039795,0.35030284881591794
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,6,1-6061,40,11,0,4,13.919190406799316,0.3479797601699829
529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,21,1,1-5424,5,1,0,1,1.729797601699829,0.3459595203399658
208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,18,20,1-5355,53,3,0,21,18.32574963569641,0.3457688610508757
466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,3,1-9416,13,3,0,2,4.459595203399658,0.3430457848768968
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,5,1-3052,166,16,0,56,56.86866569519043,0.3425823234650026
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,3,1-8285,72,10,0,20,24.595952033996582,0.3416104449166192
510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,18,20,1-10444,8,2,0,1,2.729797601699829,0.34122470021247864
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,7,1-9283,235,21,0,81,80.11360573768616,0.34090896058589854
143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,3,1-9286,81,13,0,20,27.595952033996582,0.34069076585180963
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,10,1-9971,15,0,0,7,5.108583211898804,0.3405722141265869
31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,15,4,1-9156,268,64,0,37,91.00251126289368,0.3395616091899018
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,13,MLG58,71,19,0,7,24.108583211898804,0.3395575100267437
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,1,1-9752,22,6,0,2,7.459595203399658,0.339072509245439
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,9,1-3535,315,46,0,83,106.57320094108582,0.33832762203519307
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,13,1-7467,64,12,0,13,21.48736882209778,0.3357401378452778
358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,5,14,1-8627,25,4,0,6,8.378785610198975,0.335151424407959
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,20,1-1350,195,22,0,59,65.05805850028992,0.333631069232256
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,12,1-9674,144,13,0,48,48.0302848815918,0.33354364501105416
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,5,1-0205,34,4,0,10,11.297976016998291,0.33229341226465564
165,165,165,165,165,165,165,165,165,165,165,165,165,MLG59,10,19,MLG59,71,17,0,9,23.568178415298462,0.33194617486335865
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,8,1-19448,45,6,0,12,14.75757122039795,0.3279460271199544
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,2,1-18935,30,9,0,1,9.729797601699829,0.32432658672332765
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,16,1-1390,98,17,0,20,31.595952033996582,0.32240767381629165
404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,11,12,1-20578,19,1,0,7,6.108583211898804,0.32150437957362127
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,4,MLG42,14,3,0,2,4.459595203399658,0.31854251452854704
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,14,1-7004,381,49,0,99,121.24996256828308,0.3182413715702968
157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,12,1-17733,74,3,0,28,23.434332847595215,0.31668017361615153
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,5,1-7874,258,28,0,73,81.27522492408752,0.3150202516437501
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,16,1-9518,22,4,0,4,6.919190406799316,0.3145086548545144
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,7,MLG06,18,2,0,5,5.6489880084991455,0.3138326671388414
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,20,1-5799,7,0,0,3,2.1893928050994873,0.3127704007284982
136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,11,12,1-1769,89,3,0,34,27.81311845779419,0.3125069489639797
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,8,MLG84,63,8,0,16,19.676761627197266,0.3123295496380518
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,4,1-19229,38,6,0,8,11.838380813598633,0.31153633719996404
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,21,1,1-9277,48,4,0,15,14.946964025497437,0.3113950838645299
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,9,1-7530,25,7,0,1,7.729797601699829,0.3091919040679932
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,9,1-9997,16,2,0,4,4.919190406799316,0.3074494004249573
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,12,1-9417,76,5,0,25,23.244940042495728,0.3058544742433648
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,4,MLG40,51,9,0,9,15.568178415298462,0.30525840029996987
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,21,1-8397,51,9,0,9,15.568178415298462,0.30525840029996987
160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,11,12,1-5197,72,3,0,26,21.974737644195557,0.30520468950271606
477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,9,18,1-8222,12,0,0,5,3.6489880084991455,0.30408233404159546
147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,9,18,1-2423,79,5,0,26,23.974737644195557,0.30347769169867794
274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,10,1-7744,37,1,0,14,11.217166423797607,0.30316666010263804
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,16,1-4640,87,16,0,14,26.217166423797607,0.30134674050342075
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,4,1-10539,63,8,0,15,18.946964025497437,0.30074546072218156
491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,21,1,1-5555,10,3,0,0,3.0,0.3
329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,15,1-5980,29,5,0,5,8.648988008499146,0.29824096581031534
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,18,MLG30,208,32,0,41,61.92170166969299,0.29770048879660094
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,5,1-4390,45,9,0,6,13.378785610198975,0.29730634689331054
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,15,4,1-9770,50,9,0,8,14.838380813598633,0.2967676162719727
302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,1,10,1-9500,33,1,0,12,9.75757122039795,0.29568397637569543
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,9,1-4682,16,4,0,1,4.729797601699829,0.2956123501062393
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,5,1-8341,197,15,0,59,58.05805850028992,0.2947109568542635
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,6,1-6980,128,34,0,5,37.648988008499146,0.2941327188163996
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,13,1-19286,40,11,0,1,11.729797601699829,0.29324494004249574
526,526,526,526,526,526,526,526,526,526,526,526,526,1-9836,1,10,1-9836,5,0,0,2,1.4595952033996582,0.29191904067993163
264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,21,1,1-8928,39,7,0,6,11.378785610198975,0.2917637335948455
326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,21,1,1-0027,29,7,0,2,8.459595203399658,0.29171017942757443
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,14,1-3587,46,9,0,6,13.378785610198975,0.29084316543910815
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,5,1-8551,38,3,0,11,11.02777361869812,0.2902045689131084
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,7,1-11350,100,7,0,30,28.893928050994873,0.2889392805099487
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,2,1-8328,114,30,0,4,32.919190406799316,0.2887648281298186
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,3,1-9946,12,2,0,2,3.459595203399658,0.28829960028330487
25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,3,7,1-18028,309,2,0,119,88.84591460227966,0.28752723172258793
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,2,1-3265,19,4,0,2,5.459595203399658,0.28734711596840307
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,1,1-5530,7,2,0,0,2.0,0.2857142857142857
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,7,1-3596,223,33,0,42,63.65149927139282,0.28543273215871223
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,14,1-1191,53,10,0,7,15.108583211898804,0.28506760777167556
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,12,1-10468,549,47,0,148,155.0100450515747,0.2823498088371124
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,5,1-9227,801,64,0,222,226.01506757736206,0.2821661268131861
458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,3,1-9667,14,1,0,4,3.9191904067993164,0.27994217191423687
433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,5,14,1-20641,16,3,0,2,4.459595203399658,0.27872470021247864
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,22,MLG49,185,8,0,59,51.05805850028992,0.27598950540697254
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,9,1-1833,124,26,0,11,34.02777361869812,0.27441752918304935
503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,12,1-5531,8,0,0,3,2.1893928050994873,0.2736741006374359
437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,9,18,1-4098,16,0,0,6,4.378785610198975,0.2736741006374359
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,5,1-9516,76,4,0,23,20.78534483909607,0.27349137946179036
111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,14,1-0272,111,20,0,14,30.217166423797607,0.27222672453871716
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,19,1-1131,138,28,0,13,37.48736882209778,0.27164760016012884
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,20,1-5413,39,4,0,9,10.568178415298462,0.2709789337256016
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,21,1,1-9740,34,7,0,3,9.189392805099487,0.2702762589735143
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,15,1-6693,98,19,0,10,26.29797601699829,0.268346694051003
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,12,1-9938,55,6,0,12,14.75757122039795,0.2683194767345082
300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,6,15,1-18709,33,3,0,8,8.838380813598633,0.267829721624201
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,2,1-5803,15,4,0,0,4.0,0.26666666666666666
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,5,1-3139,93,8,0,23,24.78534483909607,0.26650908429135556
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,17,1-18994,28,6,0,2,7.459595203399658,0.26641411440713064
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,12,1-4319,163,12,0,43,43.38129687309265,0.2661429256017954
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,8,1-1935,12,1,0,3,3.1893928050994873,0.2657827337582906
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,18,1-6181,659,83,0,124,173.4949026107788,0.2632699584382076
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,1,1-0292,99,10,0,22,26.05554723739624,0.26318734583228526
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,15,1-8084,82,15,0,9,21.568178415298462,0.2630265660402251
80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,6,15,1-0053,142,22,0,21,37.32574963569641,0.26285739180067896
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,19,1-0055,18,4,0,1,4.729797601699829,0.2627665334277683
213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,17,7,1-6227,52,4,0,13,13.487368822097778,0.2593724773480342
410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,1,10,1-3108,18,1,0,5,4.6489880084991455,0.25827711158328587
222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,20,1-8705,48,8,0,6,12.378785610198975,0.2578913668791453
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,17,MLG52,125,22,0,14,32.21716642379761,0.25773733139038085
422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,18,20,1-7536,17,0,0,6,4.378785610198975,0.2575756241293514
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,13,1-5775,244,43,0,27,62.704535245895386,0.25698580018809586
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,3,1-4855,22,2,0,5,5.6489880084991455,0.2567721822045066
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,12,1-6927,179,5,0,56,45.86866569519043,0.2562495290234102
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,4,1-4020,37,8,0,2,9.459595203399658,0.25566473522701777
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,9,1-0296,41,9,0,2,10.459595203399658,0.255112078131699
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,12,1-9404,100,5,0,28,25.434332847595215,0.25434332847595215
347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,18,20,1-7204,26,0,0,9,6.568178415298462,0.25262224674224854
2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,3,1-6240,698,55,0,165,175.4166042804718,0.2513131866482404
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,1,1-4926,4,1,0,0,1.0,0.25
540,540,540,540,540,540,540,540,540,540,540,540,540,1-9733,21,1,1-9733,4,1,0,0,1.0,0.25
435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,21,1,1-4494,16,4,0,0,4.0,0.25
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,19,1-8023,16,4,0,0,4.0,0.25
369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,21,1,MLG39,23,5,0,1,5.729797601699829,0.2491216348565143
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,19,1-6878,167,8,0,46,41.57068967819214,0.2489262854981565
121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,20,22,1-9333,102,4,0,29,25.164130449295044,0.24670716126759848
421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,21,1,1-5282,17,2,0,3,4.189392805099487,0.24643487088820515
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,15,1-6098,1327,189,0,188,326.20194911956787,0.24581910257691625
355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,1,10,1-4747,25,1,0,7,6.108583211898804,0.24434332847595214
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,3,1-2324,25,1,0,7,6.108583211898804,0.24434332847595214
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,11,12,1-9925,93,0,0,31,22.623725652694702,0.24326586723327637
478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,1,10,1-20012,12,0,0,4,2.9191904067993164,0.24326586723327637
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,2,1-1592,32,7,0,1,7.729797601699829,0.24155617505311966
133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,1,10,MLG53,91,3,0,26,21.974737644195557,0.24148063345269843
359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,2,1-7839,24,5,0,1,5.729797601699829,0.2387415667374929
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,10,1-7024,498,24,0,130,118.87368822097778,0.23870218518268632
327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,12,13,1-8988,29,4,0,4,6.919190406799316,0.2385927726482523
158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,9,18,1-9808,74,5,0,17,17.406559228897095,0.23522377336347425
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,13,1-8493,38,6,0,4,8.919190406799316,0.23471553702103465
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,4,1-18613,25,0,0,8,5.838380813598633,0.23353523254394531
429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,21,1,1-9452,16,3,0,1,3.729797601699829,0.23311235010623932
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,10,1-0303,212,10,0,54,49.40907049179077,0.23306165326316403
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,23,25.78534483909607,0.23230040395582044
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,12,1-8067,322,27,0,65,74.43684411048889,0.23117032332449966
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,17,1-17835,17,1,0,4,3.9191904067993164,0.23054061216466568
417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,12,13,1-5425,17,1,0,4,3.9191904067993164,0.23054061216466568
184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,17,2,1-2701,61,14,0,0,14.0,0.22950819672131148
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,1,1-9630,33,1,0,9,7.568178415298462,0.22933873985752914
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,21,1,MLG41,66,10,0,7,15.108583211898804,0.22891792745301218
348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,18,20,1-3087,26,3,0,4,5.919190406799316,0.2276611694922814
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,16,MLG15,105,10,0,19,23.866154432296753,0.2272967088790167
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,17,MLG56,511,61,0,75,115.73482012748718,0.22648692784244068
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,21,1-9553,23,3,0,3,5.189392805099487,0.22562577413476032
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,17,1-3206,45,5,0,7,10.108583211898804,0.22463518248664008
91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,19,21,1-9270,128,25,0,5,28.648988008499146,0.22382021881639957
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,6,1-9457,11,1,0,2,2.459595203399658,0.22359956394542346
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,21,1-5043,123,18,0,13,27.48736882209778,0.22347454326908764
280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,1,10,1-8314,36,0,0,11,8.02777361869812,0.22299371163050333
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,7,1-3068,180,24,0,22,40.05554723739624,0.22253081798553467
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,22,1-9794,46,8,0,3,10.189392805099487,0.2215085392412932
345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,19,21,1-3584,26,5,0,1,5.729797601699829,0.22037683083460882
89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,11,12,1-9831,132,5,0,33,29.08332085609436,0.22032818830374515
94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,6,15,1-1005,125,18,0,13,27.48736882209778,0.21989895057678222
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,5,MLG13,140,11,0,27,30.704535245895386,0.21931810889925277
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,20,1-4929,10,0,0,3,2.1893928050994873,0.21893928050994874
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,16,1-9761,35,4,0,5,7.6489880084991455,0.218542514528547
