,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
86,1-0272,16,19,1-0272,111,24,0,8,27.92282605171204,0.2515569914568651
87,1-9674,19,9,1-9674,144,16,0,41,36.104483515024185,0.2507255799654457
88,1-8067,19,9,1-8067,322,39,0,85,80.68002679944038,0.2505590894392558
89,1-8532,11,12,1-8532,4,1,0,0,1.0,0.25
90,1-11330,1,21,1-11330,14,3,0,1,3.4903532564640045,0.249310946890286
91,1-5775,12,5,1-5775,244,23,0,77,60.75720074772835,0.2490049210972473
92,1-6647,21,13,1-6647,62,8,0,15,15.355298846960068,0.2476661104348398
93,1-0033,4,16,1-0033,10,1,0,3,2.471059769392013,0.2471059769392013
94,1-4319,19,9,1-4319,163,23,0,35,40.16236397624016,0.2463948710198782
95,1-6927,19,9,1-6927,179,21,0,47,44.04660305380821,0.2460704081218336
96,1-18994,14,17,1-18994,28,1,0,12,6.884239077568054,0.2458656813417162
97,1-4926,1,21,1-4926,4,0,0,2,0.980706512928009,0.2451766282320022
98,1-9963,6,15,1-9963,116,17,0,23,28.278124898672104,0.243776938781656
99,1-3535,12,5,1-3535,315,27,0,101,76.52567890286446,0.2429386631836967
100,1-2573,3,4,1-2573,37,8,0,2,8.980706512928009,0.2427217976467029
101,1-9345,7,17,1-9345,47,6,0,11,11.39388582110405,0.2424231025766819
102,MLG57,10,7,MLG57,629,55,0,198,152.0899447798729,0.2417964145943925
103,1-8988,20,3,1-8988,29,4,0,6,6.942119538784027,0.239383432371863
104,1-9338,15,6,1-9338,29,4,0,6,6.942119538784027,0.239383432371863
105,1-2324,1,21,1-2324,25,4,0,4,5.961413025856018,0.2384565210342407
106,MLG52,8,8,MLG52,125,20,0,20,29.80706512928009,0.2384565210342407
107,1-9156,12,5,1-9156,268,30,0,69,63.83437469601631,0.2381879652836429
108,1-2297,19,9,1-2297,25,3,0,6,5.942119538784027,0.237684781551361
109,1-4417,20,3,1-4417,151,0,0,73,35.79578772187233,0.2370581968335915
110,1-6909,8,8,1-6909,36,7,0,3,8.471059769392014,0.2353072158164448
111,1-8678,3,4,1-8678,17,4,0,0,4.0,0.2352941176470588
112,1-6296,20,3,1-6296,254,13,0,95,59.58355936408043,0.2345809423782694
113,1-9417,19,9,1-9417,76,9,0,18,17.82635861635208,0.2345573502151589
114,1-1177,9,3,1-1177,17,3,0,2,3.980706512928009,0.234159206642824
115,1-6061,5,11,1-6061,40,2,0,15,9.355298846960068,0.2338824711740016
116,1-1592,16,19,1-1592,32,6,0,3,7.471059769392013,0.2334706177935004
117,1-4355,11,12,1-4355,49,7,0,9,11.41317930817604,0.2329220266974702
118,1-8820,19,9,1-8820,83,8,0,23,19.278124898672104,0.2322665650442422
119,1-0031,6,15,1-0031,13,3,0,0,3.0,0.2307692307692307
120,1-18498,6,15,1-18498,13,3,0,0,3.0,0.2307692307692307
121,MLG32,2,22,MLG32,52,8,0,8,11.922826051712036,0.2292851163790776
122,1-9995,8,8,1-9995,24,3,0,5,5.451766282320023,0.2271569284300009
123,1-8095,3,4,1-8095,46,7,0,7,10.432472795248032,0.226792886853218
124,1-9794,11,22,1-9794,46,2,0,17,10.336005359888077,0.224695768693219
125,1-3362,16,19,1-3362,117,10,0,33,26.18165746331215,0.223774850113779
126,1-9404,19,9,1-9404,100,13,0,19,22.31671187281609,0.2231671187281608
127,1-6787,4,16,1-6787,56,10,0,5,12.451766282320024,0.2223529693271432
128,MLG02,20,3,MLG02,320,29,0,85,70.68002679944038,0.2208750837482512
129,1-9655,3,4,1-9655,27,4,0,4,5.961413025856018,0.2207930750317043
130,1-9770,12,18,1-9770,50,11,0,0,11.0,0.22
131,1-0053,5,11,1-0053,142,14,0,35,31.16236397624016,0.2194532674383109
132,MLG75,11,12,MLG75,185,33,0,15,40.35529884696007,0.2181367505241084
133,1-8503,16,9,1-8503,16,2,0,3,3.471059769392013,0.2169412355870008
134,1-4682,21,13,1-4682,16,2,0,3,3.471059769392013,0.2169412355870008
135,1-8488,6,15,1-8488,23,3,0,4,4.961413025856018,0.2157136098198268
136,1-3089,5,11,1-3089,16,0,0,7,3.432472795248032,0.2145295497030019
137,1-1770,8,8,1-1770,35,7,0,1,7.490353256464004,0.2140100930418287
138,1-9286,1,21,1-9286,81,5,0,25,17.258831411600113,0.2130719927358038
139,1-7321,4,16,1-7321,7,1,0,1,1.4903532564640043,0.2129076080662863
140,1-9588,9,14,1-9588,14,2,0,2,2.980706512928009,0.2129076080662863
141,MLG38,3,4,MLG38,77,11,0,11,16.39388582110405,0.2129076080662863
142,1-1957,10,7,1-1957,47,7,0,6,9.942119538784029,0.2115344582720005
143,MLG45,1,21,MLG45,70,4,0,22,14.7877716422081,0.2112538806029728
144,MLG78,4,16,MLG78,80,10,0,14,16.864945590496063,0.2108118198812008
145,1-7819,7,14,1-7819,59,9,0,7,12.432472795248032,0.2107198778855598
146,72-12171,3,4,72-12171,19,4,0,0,4.0,0.2105263157894736
147,1-9805,8,8,1-9805,26,4,0,3,5.4710597693920135,0.2104253757458467
148,P-0009,7,17,P-0009,7,0,0,3,1.4710597693920135,0.2101513956274305
149,1-9185,9,14,1-9185,31,6,0,1,6.4903532564640045,0.209366234079484
150,1-6916,4,16,1-6916,43,9,0,0,9.0,0.2093023255813953
151,1-5161,10,4,1-5161,12,2,0,1,2.4903532564640045,0.207529438038667
152,1-4634,5,11,1-4634,48,4,0,12,9.884239077568054,0.2059216474493344
153,1-8314,10,8,1-8314,36,1,0,13,7.374592334032059,0.204849787056446
154,1-0001,7,17,1-0001,17,1,0,5,3.4517662823200226,0.2030450754305895
155,1-17835,14,3,1-17835,17,1,0,5,3.4517662823200226,0.2030450754305895
156,1-3083,7,7,1-3083,78,6,0,20,15.80706512928009,0.2026546811446165
157,1-1390,4,16,1-1390,98,11,0,18,19.82635861635208,0.202309781799511
158,1-9752,10,6,1-9752,22,1,0,7,4.432472795248032,0.2014760361476378
159,1-1769,21,13,1-1769,89,14,0,8,17.922826051712036,0.2013800679967644
160,1-9712,2,22,1-9712,10,2,0,0,2.0,0.2
161,1-5406,11,12,1-5406,10,2,0,0,2.0,0.2
162,1-9836,1,21,1-9836,5,1,0,0,1.0,0.2
163,MLG73,8,8,MLG73,10,2,0,0,2.0,0.2
164,1-3216,15,6,1-3216,5,1,0,0,1.0,0.2
165,MLG69,21,13,MLG69,576,21,0,192,115.14782524108888,0.1999094188213348
166,1-19286,4,11,1-19286,40,3,0,10,7.903532564640045,0.1975883141160011
167,1-9379,11,12,1-9379,58,9,0,5,11.451766282320024,0.1974442462468969
168,1-7070,14,10,1-7070,129,22,0,7,25.43247279524803,0.1971509519011475
169,1-5891,9,14,1-5891,96,15,0,8,18.92282605171204,0.1971127713720003
170,1-3141,6,15,1-3141,136,14,0,26,26.74918466806412,0.1966851813828244
171,1-9651,15,6,1-9651,38,6,0,3,7.471059769392013,0.1966068360366319
172,1-5424,18,1,1-5424,5,0,0,2,0.980706512928009,0.1961413025856018
173,1-1833,12,5,1-1833,124,9,0,31,24.20095095038414,0.1951689592772914
174,1-7845,12,16,1-7845,36,6,0,2,6.980706512928009,0.1939085142480002
175,1-0055,11,7,1-0055,18,2,0,3,3.471059769392013,0.1928366538551118
176,1-6227,9,14,1-6227,52,10,0,0,10.0,0.1923076923076923
177,1-19915,6,15,1-19915,62,8,0,8,11.922826051712036,0.1923036459953554
178,1-3108,9,14,1-3108,18,1,0,5,3.4517662823200226,0.1917647934622234
179,1-4052,15,22,1-4052,13,2,0,1,2.4903532564640045,0.1915656351126157
180,1-19839,5,11,1-19839,13,2,0,1,2.4903532564640045,0.1915656351126157
181,1-3106,8,8,1-3106,34,4,0,5,6.451766282320023,0.1897578318329418
182,1-6743,3,4,1-6743,58,11,0,0,11.0,0.1896551724137931
183,1-8450,12,5,1-8450,52,2,0,16,9.845652103424072,0.189339463527386
184,MLG37,1,21,MLG37,116,17,0,10,21.903532564640045,0.1888235565917245
185,1-9643,4,16,1-9643,8,1,0,1,1.4903532564640043,0.1862941570580005
186,1-18563,15,6,1-18563,8,1,0,1,1.4903532564640043,0.1862941570580005
187,1-9806,1,21,1-9806,8,1,0,1,1.4903532564640043,0.1862941570580005
188,MLG63,17,18,MLG63,380,53,0,36,70.65271723270416,0.1859282032439583
189,1-1317,19,9,1-1317,414,34,0,87,76.6607333123684,0.1851708534115178
190,1-4494,1,21,1-4494,16,1,0,4,2.961413025856018,0.1850883141160011
191,1-5172,6,15,1-5172,120,5,0,35,22.16236397624016,0.1846863664686679
192,1-7496,16,19,1-7496,246,10,0,72,45.305434465408325,0.1841684327862127
193,1-0008,20,3,1-0008,230,3,0,80,42.22826051712036,0.183601132683132
194,1-8397,4,11,1-8397,51,2,0,15,9.355298846960068,0.1834372322933346
195,1-9237,12,5,1-9237,38,4,0,6,6.942119538784027,0.1826873562837901
196,1-9497,5,11,1-9497,150,17,0,21,27.29741838574409,0.1819827892382939
197,1-9500,7,17,1-9500,33,4,0,4,5.961413025856018,0.1806488795713945
198,1-7614,4,16,1-7614,72,12,0,2,12.980706512928007,0.1802875904573334
199,1-8578,7,17,1-8578,11,1,0,2,1.980706512928009,0.1800642284480008
200,1-9457,19,9,1-9457,11,1,0,2,1.980706512928009,0.1800642284480008
201,1-9578,15,6,1-9578,42,5,0,5,7.451766282320023,0.1774230067219053
202,1-6611,16,19,1-6611,89,3,0,26,15.749184668064116,0.176957131101844
203,1-8427,8,8,1-8427,189,28,0,11,33.39388582110405,0.1766872265666881
204,1-9697,6,15,1-9697,20,3,0,1,3.4903532564640045,0.1745176628232002
205,1-17733,19,9,1-17733,74,6,0,14,12.864945590496063,0.1738506160877846
206,1-9277,18,1,1-9277,48,0,0,17,8.336005359888077,0.1736667783310016
207,1-19004,21,13,1-19004,60,6,0,9,10.41317930817604,0.1735529884696006
208,1-8576,11,12,1-8576,55,9,0,1,9.490353256464005,0.1725518773902546
209,1-9110,9,14,1-9110,29,5,0,0,5.0,0.1724137931034483
210,1-8157,12,5,1-8157,75,7,0,12,12.884239077568054,0.171789854367574
211,1-5549,19,9,1-5549,35,3,0,6,5.942119538784027,0.1697748439652579
212,1-17907,16,19,1-17907,119,5,0,31,20.20095095038414,0.1697558903393625
213,1-7752,10,7,1-7752,29,1,0,8,4.922826051712036,0.1697526224728288
214,1-0292,3,4,1-0292,99,2,0,30,16.710597693920135,0.1687939161002034
215,1-7807,16,19,1-7807,239,19,0,43,40.085190027952194,0.1677204603680008
216,1-7058,2,17,1-7058,80,6,0,15,13.355298846960068,0.1669412355870008
217,1-7993,15,6,1-7993,24,4,0,0,4.0,0.1666666666666666
218,1-10698,1,21,1-10698,6,1,0,0,1.0,0.1666666666666666
219,1-9870,9,14,1-9870,27,4,0,1,4.4903532564640045,0.1663093798690372
220,1-9436,3,4,1-9436,21,3,0,1,3.4903532564640045,0.1662072979268573
221,1-19448,10,12,1-19448,45,6,0,3,7.471059769392013,0.1660235504309336
222,1-9496,19,9,1-9496,39,5,0,3,6.4710597693920135,0.1659246094715901
223,MLG06,2,22,MLG06,18,2,0,2,2.980706512928009,0.1655948062737783
224,MLG84,2,22,MLG84,63,7,0,7,10.432472795248032,0.1655948062737783
225,MLG68,9,14,MLG68,642,73,0,67,105.8536681830883,0.1648811030889226
226,MLG53,8,8,MLG53,91,13,0,4,14.961413025856018,0.1644111321522639
227,1-3206,7,21,1-3206,45,2,0,11,7.39388582110405,0.1643085738023122
228,1-9768,12,5,1-9768,241,16,0,48,39.53695631027222,0.1640537606235361
229,1-3068,16,19,1-3068,180,4,0,52,29.498369336128235,0.1638798296451568
230,1-5002,5,21,1-5002,45,1,0,13,7.374592334032059,0.1638798296451568
231,1-20003,2,22,1-20003,21,0,0,7,3.432472795248032,0.1634510854880015
232,1-9838,2,15,1-9838,3,0,0,1,0.4903532564640045,0.1634510854880015
233,1-20012,5,11,1-20012,12,0,0,4,1.961413025856018,0.1634510854880015
234,1-7599,8,8,1-7599,3,0,0,1,0.4903532564640045,0.1634510854880015
235,1-5914,4,16,1-5914,3,0,0,1,0.4903532564640045,0.1634510854880015
236,1-3176,1,21,1-3176,3,0,0,1,0.4903532564640045,0.1634510854880015
237,1-6240,10,7,1-6240,698,38,0,155,114.0047547519207,0.1633305942004594
238,MLG56,15,6,MLG56,511,62,0,43,83.0851900279522,0.1625933268648771
239,1-5043,6,15,1-5043,123,10,0,20,19.80706512928009,0.1610330498315454
240,1-8066,20,3,1-8066,86,3,0,22,13.7877716422081,0.1603229260721872
241,1-8421,6,15,1-8421,109,12,0,11,17.39388582110405,0.1595769341385692
242,1-4855,1,21,1-4855,22,3,0,1,3.4903532564640045,0.1586524207483638
243,1-5197,19,9,1-5197,72,6,0,11,11.39388582110405,0.1582484141820007
244,1-7530,3,19,1-7530,25,1,0,6,3.942119538784027,0.1576847815513611
245,1-7004,16,19,1-7004,381,32,0,57,59.95013561844826,0.1573494373187618
246,1-3534,16,19,1-3534,279,11,0,67,43.8536681830883,0.1571816063909975
247,1-10038,21,14,1-10038,76,9,0,6,11.942119538784029,0.1571331518261056
248,1-8084,5,11,1-8084,82,7,0,12,12.884239077568054,0.1571248667996104
249,1-9518,1,21,1-9518,22,1,0,5,3.4517662823200226,0.1568984673781828
250,1-8127,3,4,1-8127,32,5,0,0,5.0,0.15625
251,1-20578,2,22,1-20578,19,1,0,4,2.961413025856018,0.1558638434661062
252,1-9115,17,18,1-9115,16,2,0,1,2.4903532564640045,0.1556470785290002
253,1-7152,17,18,1-7152,109,14,0,6,16.942119538784027,0.1554322893466424
254,1-8023,11,22,1-8023,16,1,0,3,2.471059769392013,0.1544412355870008
255,1-9452,1,21,1-9452,16,1,0,3,2.471059769392013,0.1544412355870008
256,1-2034,5,11,1-2034,16,1,0,3,2.471059769392013,0.1544412355870008
257,1-3312,15,9,1-3312,36,4,0,3,5.4710597693920135,0.1519738824831115
258,1-5877,2,22,1-5877,79,12,0,0,12.0,0.1518987341772152
259,1-5626,6,15,1-5626,125,4,0,30,18.71059769392013,0.149684781551361
260,1-0129,6,15,1-0129,142,7,0,29,21.22024443745613,0.149438341108846
261,1-1836,11,12,1-1836,20,2,0,2,2.980706512928009,0.1490353256464004
262,1-9902,20,3,1-9902,30,3,0,3,4.4710597693920135,0.1490353256464004
263,1-8328,16,19,1-8328,114,9,0,16,16.845652103424072,0.1477688781002111
264,1-5555,12,5,1-5555,10,0,0,3,1.4710597693920135,0.1471059769392013
265,1-3589,2,22,1-3589,27,2,0,4,3.961413025856018,0.1467190009576303
266,1-8573,15,6,1-8573,184,20,0,14,26.864945590496063,0.1460051390787829
267,1-1258,6,15,1-1258,435,27,0,74,63.286140978336334,0.1454853815593938
268,1-0003,8,21,1-0003,17,1,0,3,2.471059769392013,0.1453564570230596
269,1-1250,2,22,1-1250,34,2,0,6,4.942119538784027,0.1453564570230596
270,1-9925,19,9,1-9925,93,7,0,13,13.37459233403206,0.1438128207960436
271,1-7005,18,1,1-7005,285,0,0,83,40.699320286512375,0.1428046325842539
272,1-8042,7,22,1-8042,52,2,0,11,7.39388582110405,0.1421901119443086
273,1-5981,21,22,1-5981,28,3,0,2,3.980706512928009,0.1421680897474289
274,1-1580,7,17,1-1580,400,24,0,67,56.8536681830883,0.1421341704577207
275,1-11206,14,10,1-11206,14,1,0,2,1.980706512928009,0.1414790366377149
276,1-9761,16,19,1-9761,35,2,0,6,4.942119538784027,0.1412034153938293
277,1-19897,3,4,1-19897,53,6,0,3,7.471059769392013,0.140963391875321
278,1-8267,16,19,1-8267,133,5,0,28,18.729891180992126,0.1408262494811438
279,1-1989,12,5,1-1989,46,5,0,3,6.4710597693920135,0.1406752123780872
280,1-5799,1,24,1-5799,7,0,0,2,0.980706512928009,0.140100930418287
281,1-18377,16,19,1-18377,14,0,0,4,1.961413025856018,0.140100930418287
282,1-3587,16,19,1-3587,46,3,0,7,6.432472795248032,0.1398363651140876
283,1-1191,16,19,1-1191,53,2,0,11,7.39388582110405,0.1395072796434726
284,1-7467,7,17,1-7467,64,2,0,14,8.864945590496063,0.138514774851501
285,1-9549,8,8,1-9549,18,2,0,1,2.4903532564640045,0.1383529586924446
286,1-8659,15,6,1-8659,91,9,0,7,12.432472795248032,0.1366205801675608
287,1-1207,4,16,1-1207,66,9,0,0,9.0,0.1363636363636363
288,1-6538,12,5,1-6538,44,3,0,6,5.942119538784027,0.1350481713360006
289,1-8705,3,4,1-8705,48,5,0,3,6.4710597693920135,0.1348137451956669
290,1-3564,1,21,1-3564,41,4,0,3,5.4710597693920135,0.133440482180293
291,1-8906,1,21,1-8906,15,2,0,0,2.0,0.1333333333333333
292,1-9504,2,22,1-9504,30,4,0,0,4.0,0.1333333333333333
293,1-3087,14,10,1-3087,26,0,0,7,3.432472795248032,0.1320181844326166
294,1-8493,19,13,1-8493,38,3,0,4,4.961413025856018,0.1305635006804215
295,1-7066,5,11,1-7066,23,3,0,0,3.0,0.1304347826086956
296,1-10451,4,4,1-10451,46,6,0,0,6.0,0.1304347826086956
297,1-1350,1,21,1-1350,195,8,0,35,25.16236397624016,0.1290377639807187
298,1-8094,7,17,1-8094,58,5,0,5,7.451766282320023,0.1284787290055176
299,MLG39,3,21,MLG39,23,0,0,6,2.942119538784027,0.1279182408166968
300,1-8826,16,19,1-8826,123,2,0,28,15.729891180992126,0.1278852941544075
301,1-7863,6,15,1-7863,351,10,0,71,44.81508120894432,0.1276782940425764
302,1-8928,6,15,1-8928,39,2,0,6,4.942119538784027,0.126721013814975
303,1-9606,7,17,1-9606,16,2,0,0,2.0,0.125
304,1-5163,2,22,1-5163,16,2,0,0,2.0,0.125
305,1-10696,1,21,1-10696,24,3,0,0,3.0,0.125
306,1-7839,11,12,1-7839,24,2,0,2,2.980706512928009,0.1241961047053337
307,MLG15,17,18,MLG15,105,13,0,0,13.0,0.1238095238095238
308,1-4098,15,6,1-4098,16,1,0,2,1.980706512928009,0.1237941570580005
309,1-17758,19,9,1-17758,40,1,0,8,4.922826051712036,0.1230706512928009
310,1-7608,10,7,1-7608,4,0,0,1,0.4903532564640045,0.1225883141160011
311,1-10444,5,11,1-10444,8,0,0,2,0.980706512928009,0.1225883141160011
312,1-9055,13,24,1-9055,12,0,0,3,1.4710597693920135,0.1225883141160011
313,1-8093,1,21,1-8093,4,0,0,1,0.4903532564640045,0.1225883141160011
314,1-5929,1,21,1-5929,4,0,0,1,0.4903532564640045,0.1225883141160011
315,1-13247,3,22,1-13247,29,3,0,1,3.4903532564640045,0.1203570088435863
316,1-4020,9,6,1-4020,37,2,0,5,4.451766282320023,0.1203180076302708
317,1-7268,1,21,1-7268,70,4,0,9,8.41317930817604,0.1201882758310863
318,1-19547,16,19,1-19547,66,3,0,10,7.903532564640045,0.119750493403637
319,1-4747,9,14,1-4747,25,2,0,2,2.980706512928009,0.1192282605171203
320,1-3052,18,1,1-3052,166,0,0,40,19.61413025856018,0.1181574111961456
321,1-8910,18,1,1-8910,137,0,0,33,16.18165746331215,0.1181142880533733
322,1-7536,2,22,1-7536,17,1,0,2,1.980706512928009,0.1165121478192946
323,1-3639,15,22,1-3639,17,1,0,2,1.980706512928009,0.1165121478192946
324,1-9645,2,22,1-9645,69,3,0,10,7.903532564640045,0.1145439502121745
325,1-18935,18,1,1-18935,30,0,0,7,3.432472795248032,0.114415759841601
326,1-9722,1,21,1-9722,22,2,0,1,2.4903532564640045,0.1131978752938183
327,1-7964,20,3,1-7964,202,4,0,38,22.63342374563217,0.1120466522060998
328,1-4700,14,19,1-4700,31,1,0,5,3.4517662823200226,0.1113472994296781
329,1-6693,2,22,1-6693,98,6,0,10,10.903532564640043,0.111260536373878
330,MLG72,3,4,MLG72,9,1,0,0,1.0,0.1111111111111111
331,1-3139,18,1,1-3139,93,0,0,21,10.297418385744097,0.1107249288789687
332,1-6900,12,5,1-6900,67,3,0,9,7.413179308176041,0.1106444672862095
333,1-9227,18,1,1-9227,801,0,0,180,88.26358616352081,0.1101917430256189
334,MLG12,3,4,MLG12,146,16,0,0,16.0,0.1095890410958904
335,1-4649,18,1,1-4649,244,0,0,54,26.479075849056244,0.1085208026600665
336,1-9498,6,15,1-9498,64,4,0,6,6.942119538784027,0.1084706177935004
337,1-7991,1,21,1-7991,46,1,0,8,4.922826051712036,0.1070179576459138
338,1-3447,18,1,1-3447,110,0,0,24,11.768478155136108,0.1069861650466919
339,1-11329,11,12,1-11329,14,1,0,1,1.4903532564640043,0.1064538040331431
340,1-5036,19,9,1-5036,14,0,0,3,1.4710597693920135,0.1050756978137152
341,MLG49,2,22,MLG49,185,16,0,7,19.43247279524803,0.1050403934878271
342,1-7481,18,1,1-7481,33,0,0,7,3.432472795248032,0.1040143271287282
