Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
25,1-9607,18,17,1-9607,19,1,0,4,2.196317195892334,0.1155956418890702
456,1-8186,4,13,1-8186,26,3,0,0,3.0,0.11538461538461539
13,1-9805,21,21,1-9805,26,3,0,0,3.0,0.11538461538461539
160,1-19813,4,13,1-19813,20,2,0,1,2.2990792989730835,0.11495396494865417
2,MLG17,5,10,MLG17,153,10,0,25,17.476982474327087,0.11422864362305286
237,1-9667,2,10,1-9667,14,1,0,2,1.598158597946167,0.11415418556758336
516,1-5036,17,17,1-5036,14,1,0,2,1.598158597946167,0.11415418556758336
93,1-20003,1,5,1-20003,21,0,0,8,2.392634391784668,0.11393497103736513
285,1-18615,3,8,1-18615,22,1,0,5,2.4953964948654175,0.11342711340297353
124,1-8427,3,8,1-8427,189,3,0,61,21.243837237358093,0.1124012552241169
557,1-9806,2,3,1-9806,8,0,0,3,0.8972378969192505,0.11215473711490631
527,1-5531,11,16,1-5531,8,0,0,3,0.8972378969192505,0.11215473711490631
292,1-9997,2,6,1-9997,16,0,0,6,1.794475793838501,0.11215473711490631
500,1-0292,9,14,1-0292,99,3,0,27,11.075141072273254,0.11187011184114398
393,1-7819,3,8,1-7819,59,3,0,12,6.588951587677002,0.11167714555384749
243,1-1015,6,4,1-1015,155,14,0,11,17.28987228870392,0.1115475631529285
394,1-2423,4,19,1-2423,79,7,0,6,8.794475793838501,0.111322478403019
271,1-7897,15,20,1-7897,95,9,0,5,10.495396494865417,0.1104778578406886
143,1-8928,20,2,1-8928,39,4,0,1,4.2990792989730835,0.11023280253777137
422,1-6878,10,18,1-6878,167,10,0,28,18.374220371246338,0.1100252716841098
0,72-0103,14,7,72-0103,71,6,0,6,7.794475793838501,0.10978134920899298
517,1-18028,5,10,1-18028,309,15,0,63,33.84199583530426,0.10952102212072576
423,1-7122,18,15,1-7122,197,20,0,5,21.495396494865417,0.10911368779119501
474,1-8400,8,6,1-8400,33,3,0,2,3.598158597946167,0.10903510902867172
477,1-9055,11,16,1-9055,12,1,0,1,1.2990792989730835,0.10825660824775696
476,1-19205,10,18,1-19205,12,1,0,1,1.2990792989730835,0.10825660824775696
536,1-9971,20,9,1-9971,15,1,0,2,1.598158597946167,0.10654390652974446
47,1-19547,20,2,1-19547,66,7,0,0,7.0,0.10606060606060606
354,1-9417,12,1,1-9417,76,5,0,9,7.6917136907577515,0.10120675908891778
329,1-1317,12,1,1-1317,414,37,0,16,41.785268783569336,0.10093060092649599
41,1-7509,7,15,1-7509,40,4,0,0,4.0,0.1
242,1-20791,5,10,1-20791,13,1,0,1,1.2990792989730835,0.09992917684408334
222,1-4149,13,20,1-4149,16,1,0,2,1.598158597946167,0.09988491237163544
337,1-18613,3,8,1-18613,25,1,0,5,2.4953964948654175,0.0998158597946167
73,1-5355,21,21,1-5355,53,2,0,11,5.2898722887039185,0.0998089111076211
551,1-9838,2,21,1-9838,3,0,0,1,0.2990792989730835,0.0996930996576945
496,1-3176,10,18,1-3176,3,0,0,1,0.2990792989730835,0.0996930996576945
272,1-1570,21,21,1-1570,142,12,0,7,14.093555092811584,0.09925038797754637
48,1-0405,4,13,1-0405,64,6,0,1,6.2990792989730835,0.09842311404645443
268,MLG44,14,7,MLG44,59,4,0,6,5.794475793838501,0.09821145413285595
8,1-8181,1,5,1-8181,30,2,0,3,2.8972378969192505,0.09657459656397502
266,1-2103,2,15,1-2103,26,1,0,5,2.4953964948654175,0.09597678826405452
303,1-8157,15,20,1-8157,75,6,0,4,7.196317195892334,0.09595089594523112
445,1-6538,3,8,1-6538,44,3,0,4,4.196317195892334,0.09537084536118941
431,1-7614,3,8,1-7614,72,5,0,6,6.794475793838501,0.09436771935886806
263,1-6927,12,1,1-6927,179,13,0,13,16.888030886650085,0.0943465412662016
164,1-9740,4,13,1-9740,34,2,0,4,3.196317195892334,0.094009329290951
301,1-1177,10,18,1-1177,17,1,0,2,1.598158597946167,0.094009329290951
296,1-9404,12,1,1-9404,100,7,0,8,9.392634391784668,0.09392634391784668
468,1-6228,7,15,1-6228,48,0,0,15,4.486189484596252,0.09346228092908859
334,1-20641,1,5,1-20641,16,0,0,5,1.4953964948654175,0.09346228092908859
373,1-6918,2,2,1-6918,43,4,0,0,4.0,0.09302325581395349
218,1-9416,7,14,1-9416,13,0,0,4,1.196317195892334,0.09202439968402569
45,1-9444,1,5,1-9444,24,1,0,4,2.196317195892334,0.09151321649551392
219,1-5653,12,1,1-5653,11,1,0,0,1.0,0.09090909090909091
100,1-19598,1,5,1-19598,11,1,0,0,1.0,0.09090909090909091
137,1-1972,2,3,1-1972,32,2,0,3,2.8972378969192505,0.09053868427872658
387,1-10539,11,8,1-10539,63,3,0,9,5.6917136907577515,0.09034466175805955
57,1-1224,12,1,1-1224,151,11,0,8,13.392634391784668,0.08869294299195145
273,1-3589,15,6,1-3589,27,0,0,8,2.392634391784668,0.08861608858461734
506,1-6227,9,14,1-6227,52,1,0,12,4.588951587677002,0.0882490689937885
305,1-7866,11,16,1-7866,318,10,0,60,27.94475793838501,0.0878765972905189
491,MLG09,2,3,MLG09,125,5,0,20,10.98158597946167,0.08785268783569336
216,1-9887,18,17,1-9887,36,1,0,7,3.0935550928115845,0.0859320859114329
260,1-0129,21,21,1-0129,142,9,0,8,11.392634391784668,0.0802298196604554
316,1-7441,21,21,1-7441,111,8,0,3,8.89723789691925,0.0801552963686419
110,72-18936,17,11,72-18936,20,1,0,2,1.598158597946167,0.07990792989730836
64,1-9674,12,1,1-9674,144,10,0,5,11.495396494865417,0.0798291423254543
250,1-9333,18,17,1-9333,102,6,0,7,8.093555092811584,0.07934857934129004
77,1-2153,13,12,1-2153,13,1,0,0,1.0,0.07692307692307693
59,1-9331,7,15,1-9331,25,1,0,3,1.8972378969192505,0.07588951587677002
324,1-6734,21,21,1-6734,44,3,0,1,3.2990792989730835,0.074979074976661
175,1-4910,11,16,1-4910,4,0,0,1,0.2990792989730835,0.07476982474327087
508,1-8532,10,18,1-8532,4,0,0,1,0.2990792989730835,0.07476982474327087
449,1-1935,5,10,1-1935,12,0,0,3,0.8972378969192505,0.07476982474327087
119,1-5929,11,16,1-5929,4,0,0,1,0.2990792989730835,0.07476982474327087
479,1-9286,3,8,1-9286,81,3,0,10,5.990792989730835,0.0739604072806276
105,1-1258,21,21,1-1258,435,16,0,54,32.15028214454651,0.07390869458516439
430,1-3141,21,21,1-3141,136,7,0,10,9.990792989730835,0.07346171315978556
207,1-7058,21,21,1-7058,80,1,0,16,5.785268783569336,0.0723158597946167
413,1-8314,19,21,1-8314,36,2,0,2,2.598158597946167,0.07217107216517131
428,1-2701,3,8,1-2701,61,2,0,8,4.392634391784668,0.07201039986532243
347,1-8188,14,7,1-8188,140,7,0,10,9.990792989730835,0.07136280706950597
10,1-7964,18,17,1-7964,202,6,0,28,14.374220371246338,0.0711595067883482
76,1-8541,11,16,1-8541,232,6,0,34,16.16869616508484,0.06969265588398638
368,1-5197,12,1,1-5197,72,4,0,3,4.8972378969192505,0.06801719301276737
358,1-9831,12,1,1-9831,132,8,0,3,8.89723789691925,0.06740331740090341
481,1-10038,17,11,1-10038,76,3,0,7,5.0935550928115845,0.06702046174752085
407,1-8421,8,21,1-8421,109,4,0,11,7.2898722887039185,0.06687956228168733
163,1-9137,8,20,1-9137,111,7,0,1,7.2990792989730835,0.06575747116191967
139,1-7863,21,21,1-7863,351,19,0,13,22.888030886650085,0.06520806520413129
348,1-17758,12,1,1-17758,40,2,0,2,2.598158597946167,0.06495396494865417
22,1-7995,14,7,1-7995,14,0,0,3,0.8972378969192505,0.06408842120851789
333,1-11329,5,10,1-11329,14,0,0,3,0.8972378969192505,0.06408842120851789
265,1-11330,18,13,1-11330,14,0,0,3,0.8972378969192505,0.06408842120851789
183,1-9496,1,1,1-9496,39,1,0,5,2.4953964948654175,0.06398452550936969
78,1-4088,2,3,1-4088,30,1,0,3,1.8972378969192505,0.06324126323064168
111,1-19897,6,4,1-19897,53,3,0,1,3.2990792989730835,0.06224677922590723
370,MLG62,8,6,MLG62,525,18,0,49,32.65488564968109,0.06219978218986875
308,1-6743,7,15,1-6743,58,3,0,2,3.598158597946167,0.062037217205968394
185,1-8906,17,11,1-8906,15,0,0,3,0.8972378969192505,0.0598158597946167
46,1-8566,1,5,1-8566,5,0,0,1,0.2990792989730835,0.0598158597946167
254,1-8379,1,18,1-8379,5,0,0,1,0.2990792989730835,0.0598158597946167
220,MLG73,10,18,MLG73,10,0,0,2,0.598158597946167,0.0598158597946167
26,1-9907,4,13,1-9907,17,1,0,0,1.0,0.058823529411764705
233,MLG07,17,13,MLG07,90,4,0,4,5.196317195892334,0.05773685773213704
83,1-18423,18,15,1-18423,47,0,0,9,2.6917136907577515,0.057270504058675564
63,1-7066,15,5,1-7066,23,1,0,1,1.2990792989730835,0.05648170865100363
136,1-9549,10,18,1-9549,18,1,0,0,1.0,0.05555555555555555
363,1-10785,21,21,1-10785,279,10,0,18,15.383427381515503,0.055137732550234776
304,1-19004,10,18,1-19004,60,0,0,11,3.2898722887039185,0.054831204811731975
61,1-7341,2,3,1-7341,110,3,0,10,5.990792989730835,0.0544617544520985
81,1-7770,7,15,1-7770,11,0,0,2,0.598158597946167,0.054378054358742454
534,1-9457,4,13,1-9457,11,0,0,2,0.598158597946167,0.054378054358742454
172,1-8573,12,1,1-8573,184,6,0,12,9.588951587677002,0.052113867324331535
112,1-10698,7,15,1-10698,6,0,0,1,0.2990792989730835,0.04984654982884725
549,1-4842,5,10,1-4842,6,0,0,1,0.2990792989730835,0.04984654982884725
34,1-6642,7,15,1-6642,36,0,0,6,1.794475793838501,0.04984654982884725
5,1-5549,12,1,1-5549,35,1,0,2,1.598158597946167,0.04566167422703334
170,1-5043,21,21,1-5043,123,1,0,15,5.486189484596252,0.04460316654143295
367,1-8544,1,5,1-8544,54,0,0,8,2.392634391784668,0.04430804429230867
56,1-5877,5,10,1-5877,79,2,0,5,3.4953964948654175,0.04424552525146098
374,1-6919,20,11,1-6919,43,1,0,3,1.8972378969192505,0.04412181155626164
377,1-7213,1,5,1-7213,23,1,0,0,1.0,0.043478260869565216
79,1-9739,19,9,1-9739,31,1,0,1,1.2990792989730835,0.0419057838378414
88,1-5626,21,21,1-5626,125,4,0,4,5.196317195892334,0.041570537567138674
355,1-9498,21,21,1-9498,64,2,0,2,2.598158597946167,0.04059622809290886
315,1-1769,12,1,1-1769,89,0,0,12,3.588951587677002,0.04032529873794384
344,1-6035,1,21,1-6035,23,0,0,3,0.8972378969192505,0.03901034334431524
125,1-8622,19,17,1-8622,54,0,0,7,2.0935550928115845,0.038769538755770085
40,1-7722,6,4,1-7722,60,2,0,1,2.2990792989730835,0.038317988316218056
142,P-16454,5,10,P-16454,8,0,0,1,0.2990792989730835,0.03738491237163544
281,1-9995,10,18,1-9995,24,0,0,3,0.8972378969192505,0.03738491237163544
67,1-7481,19,11,1-7481,33,0,0,4,1.196317195892334,0.036252036239161636
321,1-5172,21,21,1-5172,120,3,0,4,4.196317195892334,0.03496930996576945
51,1-9925,12,1,1-9925,93,2,0,4,3.196317195892334,0.03436900210636918
95,1-3312,12,1,1-3312,36,0,0,4,1.196317195892334,0.0332310332192315
151,1-9870,3,8,1-9870,27,0,0,3,0.8972378969192505,0.0332310332192315
369,1-6594,5,10,1-6594,70,2,0,1,2.2990792989730835,0.032843989985329766
102,1-3564,21,21,1-3564,41,1,0,1,1.2990792989730835,0.03168486095056301
42,1-1207,19,9,1-1207,66,2,0,0,2.0,0.030303030303030304
116,1-20047,1,5,1-20047,20,0,0,2,0.598158597946167,0.02990792989730835
538,1-9576,10,18,1-9576,10,0,0,1,0.2990792989730835,0.02990792989730835
58,1-17733,12,1,1-17733,74,1,0,4,2.196317195892334,0.029679962106653163
27,1-18409,10,18,1-18409,22,0,0,2,0.598158597946167,0.027189027179371227
49,1-2178,11,16,1-2178,12,0,0,1,0.2990792989730835,0.024923274914423626
372,1-6916,1,5,1-6916,43,1,0,0,1.0,0.023255813953488372
195,1-2670,9,14,1-2670,104,0,0,8,2.392634391784668,0.023006099921006423
226,1-9996,2,3,1-9996,28,0,0,2,0.598158597946167,0.021362807069505965
36,1-2714,20,21,1-2714,61,1,0,1,1.2990792989730835,0.021296381950378418
467,1-13247,7,15,1-13247,29,0,0,2,0.598158597946167,0.020626158549867827
66,1-7536,3,21,1-7536,17,0,0,1,0.2990792989730835,0.01759289993959315
148,1-0001,5,10,1-0001,17,0,0,1,0.2990792989730835,0.01759289993959315
180,1-0037,21,21,1-0037,35,0,0,2,0.598158597946167,0.017090245655604772
511,1-9697,15,20,1-9697,20,0,0,1,0.2990792989730835,0.014953964948654174
336,1-1827,13,21,1-1827,24,0,0,1,0.2990792989730835,0.012461637457211813
257,1-9504,2,18,1-9504,30,0,0,1,0.2990792989730835,0.00996930996576945
52,72-12387,10,18,72-12387,71,0,0,2,0.598158597946167,0.008424768985157281
70,1-2584,18,17,1-2584,36,0,0,1,0.2990792989730835,0.008307758304807875
196,1-9646,1,5,1-9646,105,0,0,1,0.2990792989730835,0.0028483742759341287
275,1-3216,19,9,1-3216,5,0,0,0,0.0,0.0
7,1-8767,12,1,1-8767,48,0,0,0,0.0,0.0
559,1-5914,1,5,1-5914,3,0,0,0,0.0,0.0
38,1-2104,19,9,1-2104,36,0,0,0,0.0,0.0
212,1-10922,4,13,1-10922,1,0,0,0,0.0,0.0
490,1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
525,1-3175,3,16,1-3175,6,0,0,0,0.0,0.0
107,1-6971,17,11,1-6971,10,0,0,0,0.0,0.0
20,1-5167,11,16,1-5167,24,0,0,0,0.0,0.0
9,1-8020,8,6,1-8020,56,0,0,0,0.0,0.0
492,1-6028,1,5,1-6028,2,0,0,0,0.0,0.0
146,1-7453,1,5,1-7453,13,0,0,0,0.0,0.0
564,1-9034,2,1,1-9034,3,0,0,0,0.0,0.0
287,1-9836,20,19,1-9836,5,0,0,0,0.0,0.0
252,1-21195,8,6,1-21195,1,0,0,0,0.0,0.0
213,1-18563,11,16,1-18563,8,0,0,0,0.0,0.0
32,1-0022,8,6,1-0022,18,0,0,0,0.0,0.0
307,1-5530,19,21,1-5530,7,0,0,0,0.0,0.0
541,1-5424,14,13,1-5424,5,0,0,0,0.0,0.0
177,1-10948,16,19,1-10948,2,0,0,0,0.0,0.0
519,1-4926,4,9,1-4926,4,0,0,0,0.0,0.0
418,1-6216,4,13,1-6216,45,0,0,0,0.0,0.0
50,1-8174,12,1,1-8174,45,0,0,0,0.0,0.0
158,1-7599,14,7,1-7599,3,0,0,0,0.0,0.0
6,1-8021,8,6,1-8021,58,0,0,0,0.0,0.0
274,1-0033,1,21,1-0033,10,0,0,0,0.0,0.0
127,1-9643,20,13,1-9643,8,0,0,0,0.0,0.0
497,1-8493,21,21,1-8493,38,0,0,0,0.0,0.0
82,1-17645,7,15,1-17645,9,0,0,0,0.0,0.0
75,1-8401,15,20,1-8401,57,0,0,0,0.0,0.0
18,1-3521,4,13,1-3521,22,0,0,0,0.0,0.0
503,1-9076,6,15,1-9076,9,0,0,0,0.0,0.0
194,1-9253,19,9,1-9253,24,0,0,0,0.0,0.0
325,1-19924,16,19,1-19924,1,0,0,0,0.0,0.0
215,1-19839,1,5,1-19839,13,0,0,0,0.0,0.0
21,1-3519,5,10,1-3519,27,0,0,0,0.0,0.0
229,1-4361,14,7,1-4361,10,0,0,0,0.0,0.0
181,1-8641,17,11,1-8641,30,0,0,0,0.0,0.0
115,1-3178,17,11,1-3178,6,0,0,0,0.0,0.0
280,1-7608,4,1,1-7608,4,0,0,0,0.0,0.0
23,1-2025,13,12,1-2025,41,0,0,0,0.0,0.0
155,1-9447,13,1,1-9447,7,0,0,0,0.0,0.0
53,1-9850,17,11,1-9850,27,0,0,0,0.0,0.0
262,1-8623,8,6,1-8623,5,0,0,0,0.0,0.0
120,1-10232,11,1,1-10232,5,0,0,0,0.0,0.0
455,1-17790,16,19,1-17790,5,0,0,0,0.0,0.0
556,1-10951,17,1,1-10951,1,0,0,0,0.0,0.0
546,1-7527,5,17,1-7527,1,0,0,0,0.0,0.0
249,1-6931,4,13,1-6931,1,0,0,0,0.0,0.0
317,1-10978,13,12,1-10978,1,0,0,0,0.0,0.0
553,1-5555,20,2,1-5555,10,0,0,0,0.0,0.0
561,1-9455,6,8,1-9455,2,0,0,0,0.0,0.0
235,1-8113,19,9,1-8113,9,0,0,0,0.0,0.0
502,1-20012,1,9,1-20012,12,0,0,0,0.0,0.0
297,1-8352,19,9,1-8352,1,0,0,0,0.0,0.0
535,1-5990,1,5,1-5990,5,0,0,0,0.0,0.0
60,1-18202,8,6,1-18202,23,0,0,0,0.0,0.0
113,1-4499,21,21,1-4499,12,0,0,0,0.0,0.0
35,1-2869,2,3,1-2869,9,0,0,0,0.0,0.0
165,1-7721,14,7,1-7721,20,0,0,0,0.0,0.0
545,1-19567,13,12,1-19567,2,0,0,0,0.0,0.0
550,1-19568,11,16,1-19568,2,0,0,0,0.0,0.0
16,1-9955,3,8,1-9955,60,0,0,0,0.0,0.0
277,1-4051,1,20,1-4051,5,0,0,0,0.0,0.0
565,1-19927,16,19,1-19927,1,0,0,0,0.0,0.0
