Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
328,328,328,1-9497,17,14,1-9497,150,6,0,26,18.210220456123352,0.12140146970748901
153,153,153,1-1350,3,22,1-1350,195,18,0,12,23.635486364364624,0.12120762238135704
292,292,292,1-9997,1,12,1-9997,16,1,0,2,1.939247727394104,0.1212029829621315
272,272,272,1-1570,10,19,1-1570,142,12,0,11,17.165862500667572,0.12088635563850403
103,103,103,1-8820,15,1,1-8820,83,10,0,0,10.0,0.12048192771084337
44,44,44,1-5214,19,15,1-5214,40,2,0,6,4.817743182182312,0.1204435795545578
336,336,336,1-1827,4,8,1-1827,24,1,0,4,2.878495454788208,0.11993731061617534
474,474,474,1-8400,3,22,1-8400,33,3,0,2,3.939247727394104,0.11937114325436679
511,511,511,1-9697,3,22,1-9697,20,0,0,5,2.34811931848526,0.117405965924263
255,255,255,1-9946,5,20,1-9946,12,0,0,3,1.408871591091156,0.117405965924263
410,410,410,MLG12,13,20,MLG12,146,3,0,30,17.08871591091156,0.1170459993898052
343,343,343,1-4319,15,1,1-4319,163,19,0,0,19.0,0.1165644171779141
322,322,322,1-0296,3,22,1-0296,41,1,0,8,4.756990909576416,0.11602416852625405
461,461,461,1-9651,2,20,1-9651,38,3,0,3,4.408871591091156,0.116022936607662
318,318,318,1-2324,3,22,1-2324,25,1,0,4,2.878495454788208,0.11513981819152833
190,190,190,1-2382,16,23,1-2382,139,16,0,0,16.0,0.11510791366906475
65,65,65,1-8659,3,22,1-8659,91,10,0,1,10.469623863697052,0.1150508116889786
55,55,55,1-8095,7,16,1-8095,46,2,0,7,5.287367045879364,0.1149427618669427
316,316,316,1-7441,10,19,1-7441,111,8,0,10,12.69623863697052,0.11438052826099568
218,218,218,1-9416,2,11,1-9416,13,1,0,1,1.469623863697052,0.11304798951515785
341,341,341,1-0031,4,8,1-0031,13,1,0,1,1.469623863697052,0.11304798951515785
242,242,242,1-20791,13,20,1-20791,13,1,0,1,1.469623863697052,0.11304798951515785
41,41,41,1-7509,7,16,1-7509,40,4,0,1,4.469623863697052,0.1117405965924263
413,413,413,1-8314,1,1,1-8314,36,4,0,0,4.0,0.1111111111111111
71,71,71,1-6532,3,22,1-6532,27,3,0,0,3.0,0.1111111111111111
402,402,402,1-5744,9,2,1-5744,18,2,0,0,2.0,0.1111111111111111
356,356,356,1-9761,7,16,1-9761,35,2,0,4,3.878495454788208,0.11081415585109165
248,248,248,1-2400,3,22,1-2400,49,4,0,3,5.408871591091156,0.11038513451206441
206,206,206,1-9752,2,5,1-9752,22,1,0,3,2.408871591091156,0.10949416323141618
117,117,117,1-0358,14,6,1-0358,22,1,0,3,2.408871591091156,0.10949416323141618
58,58,58,1-17733,15,1,1-17733,74,8,0,0,8.0,0.10810810810810811
96,96,96,MLG37,4,8,MLG37,116,3,0,20,12.39247727394104,0.10683170063742276
99,99,99,1-5775,9,2,1-5775,244,26,0,0,26.0,0.10655737704918032
48,48,48,1-0405,6,10,1-0405,64,4,0,6,6.817743182182312,0.10652723722159863
347,347,347,1-8188,13,20,1-8188,140,13,0,4,14.878495454788208,0.10627496753420149
226,226,226,1-9996,1,12,1-9996,28,2,0,2,2.939247727394104,0.104973133121218
141,141,141,MLG45,3,22,MLG45,70,5,0,5,7.34811931848526,0.104973133121218
188,188,188,1-20167,17,14,1-20167,56,3,0,6,5.817743182182312,0.10388827111039843
524,524,524,1-9338,15,1,1-9338,29,3,0,0,3.0,0.10344827586206896
182,182,182,1-7752,9,2,1-7752,29,3,0,0,3.0,0.10344827586206896
111,111,111,1-19897,19,15,1-19897,53,5,0,1,5.469623863697052,0.10320045025843494
501,501,501,1-18487,10,19,1-18487,23,0,0,5,2.34811931848526,0.10209214428196782
173,173,173,1-9588,8,7,1-9588,14,0,0,3,1.408871591091156,0.10063368507793971
7,7,7,1-8767,8,7,1-8767,48,2,0,6,4.817743182182312,0.10036964962879817
110,110,110,72-18936,2,9,72-18936,20,2,0,0,2.0,0.1
538,538,538,1-9576,8,7,1-9576,10,1,0,0,1.0,0.1
240,240,240,MLG33,2,2,MLG33,20,2,0,0,2.0,0.1
363,363,363,1-10785,10,19,1-10785,279,15,0,27,27.679844319820404,0.09921091154057493
25,25,25,1-9607,8,7,1-9607,19,0,0,4,1.878495454788208,0.09886818183095832
391,391,391,MLG30,5,5,MLG30,208,8,0,26,20.210220456123352,0.09716452142366996
291,291,291,MLG02,5,5,MLG02,320,18,0,27,30.679844319820404,0.09587451349943876
167,167,167,1-4929,18,5,1-4929,10,0,0,2,0.939247727394104,0.0939247727394104
376,376,376,1-7874,10,19,1-7874,258,12,0,26,24.210220456123352,0.09383806378342384
200,200,200,1-4634,5,5,1-4634,48,3,0,3,4.408871591091156,0.09185149148106575
230,230,230,1-3089,1,22,1-3089,16,1,0,1,1.469623863697052,0.09185149148106575
29,29,29,1-18735,12,17,1-18735,27,2,0,1,2.469623863697052,0.09146755050729823
310,310,310,1-4855,18,23,1-4855,22,2,0,0,2.0,0.09090909090909091
100,100,100,1-19598,11,11,1-19598,11,1,0,0,1.0,0.09090909090909091
84,84,84,1-18714,12,17,1-18714,32,1,0,4,2.878495454788208,0.0899529829621315
137,137,137,1-1972,5,5,1-1972,32,1,0,4,2.878495454788208,0.0899529829621315
53,53,53,1-9850,7,16,1-9850,27,1,0,3,2.408871591091156,0.08921746633670948
152,152,152,1-9500,10,19,1-9500,33,2,0,2,2.939247727394104,0.08906811295133649
482,482,482,1-4390,16,23,1-4390,45,4,0,0,4.0,0.08888888888888889
50,50,50,1-8174,1,12,1-8174,45,4,0,0,4.0,0.08888888888888889
250,250,250,1-9333,9,2,1-9333,102,9,0,0,9.0,0.08823529411764706
169,169,169,1-9606,6,20,1-9606,16,0,0,3,1.408871591091156,0.08805447444319725
162,162,162,1-8067,15,1,1-8067,322,28,0,0,28.0,0.08695652173913043
332,332,332,MLG78,3,22,MLG78,80,6,0,2,6.939247727394104,0.0867405965924263
464,464,464,1-10060,2,1,1-10060,36,3,0,0,3.0,0.08333333333333333
301,301,301,1-1177,6,10,1-1177,17,0,0,3,1.408871591091156,0.08287479947595035
16,16,16,1-9955,11,11,1-9955,60,4,0,2,4.939247727394104,0.0823207954565684
10,10,10,1-7964,5,5,1-7964,202,10,0,14,16.574734091758728,0.08205313906811251
525,525,525,1-3175,19,15,1-3175,6,0,0,1,0.469623863697052,0.07827064394950867
146,146,146,1-7453,7,16,1-7453,13,1,0,0,1.0,0.07692307692307693
259,259,259,1-3596,16,23,1-3596,223,17,0,0,17.0,0.07623318385650224
367,367,367,1-8544,3,22,1-8544,54,4,0,0,4.0,0.07407407407407407
456,456,456,1-8186,14,13,1-8186,26,0,0,4,1.878495454788208,0.07224982518416184
42,42,42,1-1207,13,20,1-1207,66,1,0,8,4.756990909576416,0.07207561984206691
489,489,489,1-9578,5,5,1-9578,42,3,0,0,3.0,0.07142857142857142
116,116,116,1-20047,8,7,1-20047,20,0,0,3,1.408871591091156,0.0704435795545578
139,139,139,1-7863,10,19,1-7863,351,19,0,12,24.635486364364624,0.07018657083864566
168,168,168,1-9655,6,10,1-9655,27,0,0,4,1.878495454788208,0.0695739057328966
151,151,151,1-9870,6,10,1-9870,27,0,0,4,1.878495454788208,0.0695739057328966
368,368,368,1-5197,15,1,1-5197,72,5,0,0,5.0,0.06944444444444445
56,56,56,1-5877,5,5,1-5877,79,5,0,1,5.469623863697052,0.06923574511008927
216,216,216,1-9887,5,5,1-9887,36,2,0,1,2.469623863697052,0.06860066288047367
359,359,359,1-4417,5,5,1-4417,151,8,0,5,10.34811931848526,0.06853059151314742
432,432,432,1-6914,15,1,1-6914,73,5,0,0,5.0,0.0684931506849315
0,0,0,72-0103,7,16,72-0103,71,2,0,6,4.817743182182312,0.06785553777721566
555,555,555,1-3646,10,19,1-3646,7,0,0,1,0.469623863697052,0.06708912338529315
187,187,187,1-7321,17,14,1-7321,7,0,0,1,0.469623863697052,0.06708912338529315
536,536,536,1-9971,3,22,1-9971,15,1,0,0,1.0,0.06666666666666667
163,163,163,1-9137,14,13,1-9137,111,5,0,5,7.34811931848526,0.06619927313950685
422,422,422,1-6878,5,5,1-6878,167,4,0,15,11.04435795545578,0.0661338799727891
123,123,123,MLG55,16,23,MLG55,92,6,0,0,6.0,0.06521739130434782
27,27,27,1-18409,6,10,1-18409,22,0,0,3,1.408871591091156,0.06403961777687073
529,529,529,1-6217,13,20,1-6217,44,0,0,6,2.817743182182312,0.06403961777687073
126,126,126,1-8488,3,22,1-8488,23,1,0,1,1.469623863697052,0.06389668972595879
498,498,498,1-19915,10,19,1-19915,62,3,0,2,3.939247727394104,0.06353625366764684
271,271,271,1-7897,9,2,1-7897,95,6,0,0,6.0,0.06315789473684211
369,369,369,1-6594,7,16,1-6594,70,3,0,3,4.408871591091156,0.0629838798727308
451,451,451,1-4098,8,5,1-4098,16,1,0,0,1.0,0.0625
457,457,457,1-8503,19,1,1-8503,16,1,0,0,1.0,0.0625
404,404,404,1-4682,16,23,1-4682,16,1,0,0,1.0,0.0625
365,365,365,MLG48,3,22,MLG48,159,0,0,21,9.862101137638092,0.062025793318478566
420,420,420,1-8172,3,22,1-8172,40,2,0,1,2.469623863697052,0.0617405965924263
86,86,86,1-9345,6,10,1-9345,47,1,0,4,2.878495454788208,0.06124458414442996
500,500,500,1-0292,5,5,1-0292,99,3,0,6,5.817743182182312,0.05876508264830618
513,513,513,1-8094,8,7,1-8094,58,1,0,5,3.34811931848526,0.057726195146297586
293,293,293,1-8066,5,5,1-8066,86,2,0,6,4.817743182182312,0.05602026956025944
276,276,276,1-9495,1,1,1-9495,18,1,0,0,1.0,0.05555555555555555
418,418,418,1-6216,7,16,1-6216,45,1,0,3,2.408871591091156,0.05353047980202569
17,17,17,1-18603,9,2,1-18603,19,1,0,0,1.0,0.05263157894736842
235,235,235,1-8113,6,10,1-8113,9,0,0,1,0.469623863697052,0.05218042929967245
47,47,47,1-19547,7,16,1-19547,66,2,0,3,3.408871591091156,0.05164956956198721
270,270,270,1-1390,16,23,1-1390,98,5,0,0,5.0,0.05102040816326531
165,165,165,1-7721,16,23,1-7721,20,1,0,0,1.0,0.05
109,109,109,1-9768,9,2,1-9768,241,12,0,0,12.0,0.04979253112033195
130,130,130,1-1833,16,23,1-1833,124,6,0,0,6.0,0.04838709677419355
233,233,233,MLG07,7,16,MLG07,90,2,0,5,4.34811931848526,0.04831243687205845
274,274,274,1-0033,17,14,1-0033,10,0,0,1,0.469623863697052,0.0469623863697052
257,257,257,1-9504,4,8,1-9504,30,0,0,3,1.408871591091156,0.0469623863697052
28,28,28,1-10071,4,8,1-10071,30,0,0,3,1.408871591091156,0.0469623863697052
156,156,156,1-8634,3,22,1-8634,10,0,0,1,0.469623863697052,0.0469623863697052
553,553,553,1-5555,3,22,1-5555,10,0,0,1,0.469623863697052,0.0469623863697052
372,372,372,1-6916,18,23,1-6916,43,2,0,0,2.0,0.046511627906976744
442,442,442,MLG11,15,1,MLG11,87,4,0,0,4.0,0.04597701149425287
397,397,397,1-9808,5,5,1-9808,74,0,0,7,3.287367045879364,0.04442387899836978
108,108,108,1-9731,3,22,1-9731,11,0,0,1,0.469623863697052,0.04269307851791382
81,81,81,1-7770,14,13,1-7770,11,0,0,1,0.469623863697052,0.04269307851791382
219,219,219,1-5653,1,19,1-5653,11,0,0,1,0.469623863697052,0.04269307851791382
159,159,159,1-10696,3,22,1-10696,24,1,0,0,1.0,0.041666666666666664
45,45,45,1-9444,4,8,1-9444,24,1,0,0,1.0,0.041666666666666664
460,460,460,1-7993,9,2,1-7993,24,1,0,0,1.0,0.041666666666666664
83,83,83,1-18423,7,16,1-18423,47,1,0,2,1.939247727394104,0.041260589944555406
70,70,70,1-2584,18,18,1-2584,36,1,0,1,1.469623863697052,0.04082288510269589
435,435,435,1-9610,18,23,1-9610,49,2,0,0,2.0,0.04081632653061224
59,59,59,1-9331,6,10,1-9331,25,1,0,0,1.0,0.04
118,118,118,1-6543,1,12,1-6543,12,0,0,1,0.469623863697052,0.039135321974754333
502,502,502,1-20012,18,8,1-20012,12,0,0,1,0.469623863697052,0.039135321974754333
350,350,350,1-2282,16,23,1-2282,219,8,0,0,8.0,0.0365296803652968
69,69,69,1-18498,4,8,1-18498,13,0,0,1,0.469623863697052,0.03612491259208092
125,125,125,1-8622,5,5,1-8622,54,0,0,4,1.878495454788208,0.0347869528664483
491,491,491,MLG09,4,8,MLG09,125,1,0,7,4.287367045879364,0.03429893636703491
475,475,475,1-18234,5,5,1-18234,43,1,0,1,1.469623863697052,0.0341772991557454
22,22,22,1-7995,6,10,1-7995,14,0,0,1,0.469623863697052,0.03354456169264657
265,265,265,1-11330,3,22,1-11330,14,0,0,1,0.469623863697052,0.03354456169264657
306,306,306,1-18377,2,16,1-18377,14,0,0,1,0.469623863697052,0.03354456169264657
465,465,465,1-5913,5,5,1-5913,14,0,0,1,0.469623863697052,0.03354456169264657
181,181,181,1-8641,1,12,1-8641,30,1,0,0,1.0,0.03333333333333333
79,79,79,1-9739,8,1,1-9739,31,1,0,0,1.0,0.03225806451612903
428,428,428,1-2701,6,10,1-2701,61,0,0,4,1.878495454788208,0.030795007455544393
203,203,203,1-1250,9,2,1-1250,34,1,0,0,1.0,0.029411764705882353
148,148,148,1-0001,10,19,1-0001,17,0,0,1,0.469623863697052,0.027624933158650118
88,88,88,1-5626,13,20,1-5626,125,1,0,5,3.34811931848526,0.02678495454788208
183,183,183,1-9496,17,1,1-9496,39,1,0,0,1.0,0.02564102564102564
385,385,385,1-6974,16,23,1-6974,207,5,0,0,5.0,0.024154589371980676
192,192,192,1-9770,9,2,1-9770,50,1,0,0,1.0,0.02
453,453,453,1-8397,10,19,1-8397,51,1,0,0,1.0,0.0196078431372549
20,20,20,1-5167,4,8,1-5167,24,0,0,1,0.469623863697052,0.019567660987377167
133,133,133,1-8576,5,5,1-8576,55,1,0,0,1.0,0.01818181818181818
23,23,23,1-2025,1,12,1-2025,41,0,0,1,0.469623863697052,0.011454240577976877
196,196,196,1-9646,8,7,1-9646,105,0,0,2,0.939247727394104,0.00894521645137242
535,535,535,1-5990,8,7,1-5990,5,0,0,0,0.0,0.0
164,164,164,1-9740,16,23,1-9740,34,0,0,0,0.0,0.0
77,77,77,1-2153,14,1,1-2153,13,0,0,0,0.0,0.0
204,204,204,1-9733,3,22,1-9733,4,0,0,0,0.0,0.0
280,280,280,1-7608,6,10,1-7608,4,0,0,0,0.0,0.0
544,544,544,1-5799,2,23,1-5799,7,0,0,0,0.0,0.0
90,90,90,1-19222,13,20,1-19222,15,0,0,0,0.0,0.0
439,439,439,MLG72,4,8,MLG72,9,0,0,0,0.0,0.0
545,545,545,1-19567,10,10,1-19567,2,0,0,0,0.0,0.0
9,9,9,1-8020,1,12,1-8020,56,0,0,0,0.0,0.0
541,541,541,1-5424,7,1,1-5424,5,0,0,0,0.0,0.0
52,52,52,72-12387,10,19,72-12387,71,0,0,0,0.0,0.0
458,458,458,1-7182,19,1,1-7182,22,0,0,0,0.0,0.0
38,38,38,1-2104,15,1,1-2104,36,0,0,0,0.0,0.0
476,476,476,1-19205,13,20,1-19205,12,0,0,0,0.0,0.0
565,565,565,1-19927,1,12,1-19927,1,0,0,0,0.0,0.0
284,284,284,1-4136,5,5,1-4136,5,0,0,0,0.0,0.0
26,26,26,1-9907,16,23,1-9907,17,0,0,0,0.0,0.0
215,215,215,1-19839,12,17,1-19839,13,0,0,0,0.0,0.0
32,32,32,1-0022,12,17,1-0022,18,0,0,0,0.0,0.0
82,82,82,1-17645,12,17,1-17645,9,0,0,0,0.0,0.0
563,563,563,1-21192,15,1,1-21192,4,0,0,0,0.0,0.0
18,18,18,1-3521,11,11,1-3521,22,0,0,0,0.0,0.0
556,556,556,1-10951,2,10,1-10951,1,0,0,0,0.0,0.0
317,317,317,1-10978,1,12,1-10978,1,0,0,0,0.0,0.0
155,155,155,1-9447,5,5,1-9447,7,0,0,0,0.0,0.0
325,325,325,1-19924,13,20,1-19924,1,0,0,0,0.0,0.0
3,3,3,1-8222,5,5,1-8222,12,0,0,0,0.0,0.0
503,503,503,1-9076,2,5,1-9076,9,0,0,0,0.0,0.0
115,115,115,1-3178,12,17,1-3178,6,0,0,0,0.0,0.0
15,15,15,1-8093,6,22,1-8093,4,0,0,0,0.0,0.0
75,75,75,1-8401,9,2,1-8401,57,0,0,0,0.0,0.0
247,247,247,1-20467,4,12,1-20467,13,0,0,0,0.0,0.0
564,564,564,1-9034,4,5,1-9034,3,0,0,0,0.0,0.0
194,194,194,1-9253,1,12,1-9253,24,0,0,0,0.0,0.0
212,212,212,1-10922,1,12,1-10922,1,0,0,0,0.0,0.0
135,135,135,1-9712,15,1,1-9712,10,0,0,0,0.0,0.0
177,177,177,1-10948,1,12,1-10948,2,0,0,0,0.0,0.0
112,112,112,1-10698,4,8,1-10698,6,0,0,0,0.0,0.0
374,374,374,1-6919,14,13,1-6919,43,0,0,0,0.0,0.0
549,549,549,1-4842,9,23,1-4842,6,0,0,0,0.0,0.0
195,195,195,1-2670,16,23,1-2670,104,0,0,0,0.0,0.0
373,373,373,1-6918,7,16,1-6918,43,0,0,0,0.0,0.0
6,6,6,1-8021,1,12,1-8021,58,0,0,0,0.0,0.0
297,297,297,1-8352,14,13,1-8352,1,0,0,0,0.0,0.0
333,333,333,1-11329,2,23,1-11329,14,0,0,0,0.0,0.0
277,277,277,1-4051,1,8,1-4051,5,0,0,0,0.0,0.0
307,307,307,1-5530,2,19,1-5530,7,0,0,0,0.0,0.0
550,550,550,1-19568,17,14,1-19568,2,0,0,0,0.0,0.0
78,78,78,1-4088,4,5,1-4088,30,0,0,0,0.0,0.0
530,530,530,1-4847,14,1,1-4847,2,0,0,0,0.0,0.0
262,262,262,1-8623,1,12,1-8623,5,0,0,0,0.0,0.0
444,444,444,1-3217,18,23,1-3217,5,0,0,0,0.0,0.0
490,490,490,1-3551,20,22,1-3551,6,0,0,0,0.0,0.0
496,496,496,1-3176,12,1,1-3176,3,0,0,0,0.0,0.0
323,323,323,1-3647,1,12,1-3647,5,0,0,0,0.0,0.0
438,438,438,MLG10,16,23,MLG10,60,0,0,0,0.0,0.0
19,19,19,1-2596,5,5,1-2596,35,0,0,0,0.0,0.0
492,492,492,1-6028,12,5,1-6028,2,0,0,0,0.0,0.0
21,21,21,1-3519,15,1,1-3519,27,0,0,0,0.0,0.0
120,120,120,1-10232,1,12,1-10232,5,0,0,0,0.0,0.0
107,107,107,1-6971,2,9,1-6971,10,0,0,0,0.0,0.0
269,269,269,1-7839,16,23,1-7839,24,0,0,0,0.0,0.0
93,93,93,1-20003,2,9,1-20003,21,0,0,0,0.0,0.0
287,287,287,1-9836,9,20,1-9836,5,0,0,0,0.0,0.0
554,554,554,1-10444,4,15,1-10444,8,0,0,0,0.0,0.0
186,186,186,72-11994,5,5,72-11994,8,0,0,0,0.0,0.0
527,527,527,1-5531,3,1,1-5531,8,0,0,0,0.0,0.0
249,249,249,1-6931,1,12,1-6931,1,0,0,0,0.0,0.0
211,211,211,1-5406,2,1,1-5406,10,0,0,0,0.0,0.0
559,559,559,1-5914,1,5,1-5914,3,0,0,0,0.0,0.0
508,508,508,1-8532,8,7,1-8532,4,0,0,0,0.0,0.0
213,213,213,1-18563,12,17,1-18563,8,0,0,0,0.0,0.0
546,546,546,1-7527,14,13,1-7527,1,0,0,0,0.0,0.0
158,158,158,1-7599,4,8,1-7599,3,0,0,0,0.0,0.0
66,66,66,1-7536,2,9,1-7536,17,0,0,0,0.0,0.0
35,35,35,1-2869,3,22,1-2869,9,0,0,0,0.0,0.0
49,49,49,1-2178,1,13,1-2178,12,0,0,0,0.0,0.0
252,252,252,1-21195,1,12,1-21195,1,0,0,0,0.0,0.0
551,551,551,1-9838,3,22,1-9838,3,0,0,0,0.0,0.0
60,60,60,1-18202,1,12,1-18202,23,0,0,0,0.0,0.0
134,134,134,1-9465,4,8,1-9465,18,0,0,0,0.0,0.0
127,127,127,1-9643,15,8,1-9643,8,0,0,0,0.0,0.0
449,449,449,1-1935,5,5,1-1935,12,0,0,0,0.0,0.0
512,512,512,1-3033,14,23,1-3033,7,0,0,0,0.0,0.0
493,493,493,1-1836,9,2,1-1836,20,0,0,0,0.0,0.0
507,507,507,1-6909,10,19,1-6909,36,0,0,0,0.0,0.0
548,548,548,1-3087,2,1,1-3087,26,0,0,0,0.0,0.0
40,40,40,1-7722,15,1,1-7722,60,0,0,0,0.0,0.0
229,229,229,1-4361,1,12,1-4361,10,0,0,0,0.0,0.0
